,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
263.000,3.861513,12.1585,5.335621,12.28531,9.775493,5.842464,3.09,2.525,3.722,3.224,1.031,2.521,2.7,1.57,2.718,1.914,1.381,1.907,2.698,1.403,1.886,1.713,1.413,2.066,0.987,1.142,1.293,1.152,1.28,1.737,0.88,1.535,0.781,1.356,0.913,1.033,1.682,1.193,1.802,1.312,1.251,
264.000,9.293,12.3102,5.036898,12.5609,7.43658,6.604111,4.065,1.735,3.797,2.826,1.633,3.302,2.222,1.676,1.715,1.538,2.034,1.903,1.272,1.305,1.774,1.834,1.217,1.887,1.848,1.342,1.797,1.631,1.291,1.039,1.447,0.782,1.52,1.086,0.553,1.34,1.183,1.067,1.339,1.149,1.285,
265.000,9.466,12.35019,5.73574,12.38803,8.876882,6.769705,3.756,5.297,2.679,1.739,1.597,2.225,1.639,2.046,2.251,2.484,1.121,0.773,1.271,1.089,1.791,2.054,1.947,1.747,0.923,1.975,0.953,1.616,2.087,1.089,1.113,0.908,1.284,1.346,1.502,0.809,1.585,1.501,1.013,1.296,1.113,
266.000,11.279,14.00689,6.097586,13.03696,7.176985,6.33793,4.748,3.788,3.492,2.661,2.863,1.653,1.15,1.897,2.154,1.975,1.977,1.264,1.689,1.514,1.527,1.191,1.834,1.173,1.657,1.353,1.799,1.15,1.613,1.218,0.869,1.01,0.877,1.007,1.306,1.313,0.965,1.077,0.967,1.497,1.159,
267.000,24.28,15.06377,6.138933,10.25554,7.438254,6.540376,3.448475,2.887,3.108,2.027,0.691,1.263,1.922,2.557,1.52,1.118,1.113,2.728,0.855,1.578,2.474,1.779,1.197,1.942,1.427,1.119,1.274,1.223,1.313,1.191,1.559,1.342,0.748,1.757,1.309,1.159,0.989,1.234,0.859,0.8,1.204,
268.000,33.009,12.86049,6.979189,11.57944,7.702963,6.097712,4.20298,3.054,1.087,2.568,2.443,2.49,2.249,2.9,1.466,1.379,1.618,1.497,0.483,1.415,2.056,1.256,1.569,1.301,0.987,2.055,1.522,1.524,1.79,0.802,1.34,1.129,1.173,1.064,1.074,0.938,1.222,0.727,1.09,1.11,0.915,
269.000,43.761,14.31,7.315933,11.59359,8.776908,6.760687,4.537441,3.599,4.914,2.863,1.116,1.913,0.823,2.107,2.256,0.652,1.492,1.099,2.127,0.371,1.303,1.278,1.965,1.802,1.644,1.705,1.323,1.263,1.133,1.179,0.879,0.626,0.873,0.922,0.99,0.923,0.9,0.776,0.641,1.203,1.039,
270.000,66.538,8.408,6.658568,10.84016,10.49786,6.038529,5.095945,2.222,1.235,1.155,2.696,1.274,2.289,2.575,1.52,1.273,1.897,1.036,1.689,1.614,1.176,1.473,1.575,1.683,0.536,0.749,1.395,1.447,1.367,0.751,1.306,0.727,1.148,0.478,1.186,1.222,1.174,0.869,0.79,1.074,1.235,
271.000,73.906,11.763,7.205786,12.45729,6.261719,6.893712,3.365317,2.549,3.319,3.407,1.321,1.233,1.833,1.475,1.446,1.324,1.014,1.459,1.48,0.957,1.726,1.205,1.802,1.27,1.457,1.269,1.231,1.317,0.745,1.595,1.29,0.78,1.118,1.455,1.162,0.506,0.884,1.082,0.987,0.849,1.003,
272.000,75.658,9.703,7.761728,9.721933,8.433084,5.431672,4.58793,2.803047,3.679,0.793,2.163,1.976,2.153,1.163,1.872,1.588,1.389,1.106,2.067,1.015,1.234,1.415,0.91,0.737,1.579,0.926,1.038,1.033,1.796,1.14,0.899,1.275,0.767,1.107,0.884,1.136,0.877,0.918,0.85,0.952,0.804,
273.000,57.059,18.127,7.6819,9.85022,5.016159,7.589362,3.749233,2.514885,1.658,2.66,1.218,1.865,1.76,2.651,1.264,1.708,0.711,1.45,1.088,0.831,1.291,1.192,1.336,1.354,1.343,0.545,0.815,1.288,1.115,1.194,1.048,0.816,0.714,0.776,0.969,0.783,0.716,0.898,0.838,1.184,0.908,
274.000,51.446,31.753,8.106,8.896024,1.038222,6.337295,4.263842,2.597174,2.237,1.713,1.447,1.045,2.633,1.039,1.663,1.889,1.573,1.171,0.797,1.247,1.352,1.044,1.37,1.157,1.165,0.769,0.883,0.851,1.062,1.075,0.856,1.357,1.195,0.77,0.559,1.023,1.035,0.504,1.092,0.902,0.325,
275.000,37.295,39.521,6.227,10.12076,3.744053,7.154249,4.382987,3.097618,2.575,1.781,1.482,2.778,1.288,1.188,1.565,1.186,0.936,1.515,1.307,1.599,1.26,1.936,1.517,1.15,1.116,0.999,1.001,0.791,1.298,1.068,0.961,0.843,0.712,0.673,0.764,0.998,0.745,0.905,0.605,1.212,0.845,
276.000,24.345,73.193,6.531,5.658294,4.758107,4.545042,5.062401,2.788117,1.481,1.302,2.308,0.762,1.354,1.288,1.781,1.467,1.963,1.171,1.183,1.464,1.272,0.838,1.478,1.053,0.783,1.369,1.285,0.777,1.007,1.057,1.039,1.219,0.796,0.938,0.76,1.094,0.522,0.92,0.746,1.077,0.745,
277.000,13.119,89.635,6.594,7.20317,7.971672,4.810176,5.215514,2.994371,2.261887,2.226,0.972,1.615,1.708,1.802,1.478,2.426,1.172,1.292,0.799,1.361,0.976,1.369,0.803,0.861,0.98,1.303,0.948,1.252,1.004,0.603,0.846,1.026,0.756,0.737,0.948,1.055,0.929,0.802,0.779,0.92,0.764,
278.000,9.203,91.171,11.123,7.078358,2.786616,8.320526,4.986107,3.397705,0.9582204,1.597,1.241,1.137,1.773,1.565,1.186,1.445,1.68,1.377,0.908,1.148,1.301,1.203,0.981,1.319,1.23,1.248,0.866,0.837,1.045,0.592,0.756,0.577,1.185,0.901,0.446,0.673,0.955,1.079,0.929,0.95,0.658,
279.000,11.176,95.923,15.732,6.011,6.782347,6.165175,3.895958,3.824213,-0.08355452,2.702,2.309,1.326,1.657,1.214,0.747,1.279,1.018,0.989,0.717,1.49,1.17,1.189,0.869,0.952,0.907,0.791,0.976,0.967,0.983,0.63,0.547,0.778,0.487,0.536,0.871,0.763,1.049,1.112,0.677,0.805,0.826,
280.000,4.489,65.572,29.044,5.936,6.55174,4.384981,5.725926,3.537184,0.8859668,1.88,1.085,1.949,1.59,1.422,1.205,0.736,0.708,1.145,0.933,0.631,0.578,1.338,0.853,1.28,0.682,0.742,1.297,1.38,1.187,0.921,0.959,0.892,0.95,0.691,0.915,0.668,1.131,0.784,0.866,0.708,0.609,
281.000,6.169,42.277,39.265,5.431,4.953193,3.373947,4.774008,4.0058,1.626761,0.918,2.026,2.197,1.969,0.652,1.419,1.32,1.318,1.366,1.007,1.133,1.031,0.827,1.218,1.109,1.167,0.807,0.926,0.739,1.181,0.885,1.384,0.914,0.799,0.578,0.805,0.585,0.568,0.546,0.683,0.85,0.526,
282.000,7.596,29.781,58.939,5.148,4.90939,7.693742,4.546086,4.063206,-0.00952285,2.033427,2.518,0.729,1.596,2.089,1.277,1.22,1.494,1.436,1.265,1.143,0.809,0.827,1.059,1.522,1.327,0.892,1.272,0.984,1.047,0.768,0.764,0.681,0.752,0.664,1.108,0.762,1.506,0.974,0.609,0.923,0.755,
283.000,5.341,15.401,71.608,5.569,5.976489,5.956323,4.535305,4.48577,0.8978573,1.342408,1.35,1.796,0.881,1.122,1.328,1.212,0.701,1.002,1.136,0.823,1.091,0.951,1.116,1.033,0.665,0.764,1.182,1.055,1.157,1.272,0.564,1.154,0.484,0.664,0.666,1.088,0.629,0.695,0.615,0.688,0.83,
284.000,8.697,12.95,95.763,10.251,6.671,5.984741,3.705568,4.626565,0.1640163,1.166506,1.426,2.07,1.352,1.394,0.992,1.501,1.164,0.667,0.87,0.969,1.431,0.936,1.124,0.708,1.009,1.433,0.565,1.346,0.978,0.91,1.082,0.927,0.603,0.831,0.759,0.883,0.957,0.579,0.93,0.788,0.484,
285.000,7.61,6.276,72.65,14.651,6.649,6.255562,3.904895,4.566046,0.4650101,0.9799988,2.345,2.991,1.56,0.749,1.408,0.889,0.989,1.183,1.12,1.218,0.914,0.917,0.892,1.051,0.942,0.706,1.052,0.752,1.046,0.817,0.901,0.595,1.086,0.613,0.753,0.582,1.071,0.797,0.386,0.794,0.914,
286.000,7.284,10.643,67.731,23.647,4.748,4.456491,3.788181,4.784722,1.094765,1.427935,1.141,1.717,0.927,0.893,0.904,0.745,1.031,0.937,1.429,1.257,0.931,1.29,0.574,1.005,0.932,1.341,0.998,0.675,0.74,0.446,0.802,0.637,0.894,1.01,0.579,0.8,0.58,0.968,0.722,0.4,0.865,
287.000,5.797,6.37,38.418,36.261,5.272,2.686129,4.641734,5.135162,-0.5962004,0.4538738,1.222003,1.468,1.88,1.347,1.083,1.982,1.477,1.024,0.913,0.748,1.01,0.869,1.562,0.817,0.953,0.96,0.759,1.138,1.07,1.098,1.195,0.517,0.441,0.685,0.748,0.776,0.713,0.611,0.751,0.695,0.486,
288.000,5.853,7.443,21.813,52.127,5.028,4.731064,3.741729,4.862674,-0.0002210276,1.391702,1.328715,2.096,0.969,1.404,1.586,1.35,0.919,1.091,0.551,0.752,1.125,0.451,1.351,0.801,0.968,0.774,0.416,0.872,1.061,1.179,0.86,0.731,0.704,0.795,0.823,0.876,0.695,0.755,0.657,0.687,1.053,
289.000,6.15,6.666,17.736,71.817,5.106,5.563,4.229156,5.490218,0.9201226,0.6546731,1.135008,0.946,1.432,1.686,0.599,0.621,1.309,1.082,0.977,1.013,0.797,0.611,0.553,1.044,1.219,0.876,1.23,0.812,0.923,0.998,0.919,1,0.838,0.901,0.619,0.821,0.579,0.749,0.582,0.866,0.791,
290.000,5.294,4.505,11.115,75.198,7.261,3.864,3.920574,5.076194,1.566639,1.367572,1.7739,1.88,1.306,0.734,1.195,1.729,0.791,0.963,0.695,0.524,0.972,0.863,1.309,0.887,0.54,0.717,0.999,0.683,0.861,0.845,0.867,0.539,0.71,0.806,0.449,0.471,1.029,0.929,0.494,0.353,0.692,
291.000,6.178,4.549,7.631,67.019,11.402,5.937,4.113116,5.609393,1.218179,0.8484613,0.823123,0.945,1.885,0.968,0.93,1.176,0.664,1.116,0.989,0.733,1.31,1.277,0.967,1.294,0.851,0.76,0.75,0.798,0.738,0.613,0.997,0.39,0.825,0.559,0.57,0.64,0.472,0.908,0.581,0.784,0.504,
292.000,7.118,5.403,5.935,55.907,19.07,4.023,2.735164,5.877069,0.5693789,1.764877,0.2595172,1.178471,1.883,1.428,1.14,0.747,1.224,0.868,0.823,0.644,0.486,0.794,0.541,0.766,0.785,0.924,0.957,0.768,0.685,0.571,0.862,0.603,0.494,0.767,0.673,0.597,0.797,0.607,0.446,0.711,0.616,
293.000,5.699,7.703,6.102,32.021,30.744,3.833,4.08359,5.192607,1.328952,1.500064,0.273097,0.7130436,0.97,0.715,0.596,1.428,1.256,0.815,0.499,0.953,0.922,0.824,1.163,0.693,0.956,0.831,1.032,1.194,0.784,0.786,1.004,0.9,0.642,0.768,0.745,0.522,0.593,0.782,0.661,0.674,0.596,
294.000,5.189,4.059,4.179,22.754,46.562,5.584,3.69,5.3064,0.3725834,0.779813,1.454047,1.625129,0.834,1.342,0.74,0.917,1.306,0.85,1.341,0.666,1.464,1.016,0.839,0.873,0.726,0.688,0.932,0.666,0.792,0.588,0.708,0.634,0.686,0.419,0.639,0.656,0.817,0.657,0.538,0.717,0.601,
295.000,4.782,7.545,5.498,10.217,62.404,5.851,3.541,4.96201,2.783623,1.664235,0.8032985,1.173606,0.801,1.401,0.971,0.939,0.911,1.14,0.603,0.705,0.801,0.582,1.099,0.909,0.765,0.795,1.013,0.951,0.501,0.583,0.703,0.534,1.019,0.67,0.774,0.975,0.493,0.482,0.945,0.679,0.378,
296.000,0.483,2.419,5.86,7.892,63.384,7.461,3.634,5.330874,2.091438,1.564817,0.3068111,0.5242753,0.206,0.843,0.862,1.013,0.919,0.951,1.063,0.73,0.697,0.861,0.81,0.874,0.637,0.825,1.123,0.855,0.85,0.67,0.549,0.984,0.414,0.607,0.956,0.851,0.682,0.398,0.798,0.601,0.603,
297.000,6.276,4.015,3.153,8.22,64.902,11.006,5.189,4.728544,2.266811,1.469592,0.510662,-0.06744237,0.1818549,1.645,0.869,1.702,0.698,0.698,0.798,1.012,0.81,0.856,1.067,0.565,1.008,0.777,0.883,0.857,0.708,0.4,0.804,0.541,0.547,0.675,0.637,0.591,0.534,0.631,0.727,0.627,0.762,
298.000,6.547,4.856,4.44,6.103,50.627,19.018,5.647,4.885592,2.013068,1.463393,0.472645,0.1230413,-0.2661804,1.035,0.771,0.719,0.888,1.448,1.117,0.746,1.089,0.913,0.872,1.239,0.901,0.559,1.033,0.717,0.772,0.995,0.705,0.49,0.638,0.699,0.725,0.549,0.797,0.388,0.638,0.575,0.699,
299.000,0.007,8.443,6.478,6.166,38.484,30.595,4.137,4.385,1.966317,1.357002,0.2830096,-0.01616402,-0.1785813,1.29,0.938,0.887,1.224,0.595,0.591,0.724,0.971,0.82,1.096,0.475,0.968,1.345,0.803,0.993,0.691,0.8,0.575,0.6,0.765,0.58,0.636,0.532,0.525,0.445,0.729,0.526,0.655,
300.000,7.108,2.372,5.359,7.299,26.635,37.278,3.922,3.865,3.337403,1.04994,1.266136,0.6327671,-0.5205302,1.496,1.209,1.12,1.062,1.002,0.805,0.48,0.897,1.017,0.589,1.018,0.677,0.677,0.913,0.74,0.721,0.881,0.615,0.331,0.713,0.756,0.685,0.657,0.735,0.866,0.431,0.934,0.446,
301.000,8.389,6.737,6.181,3.627,16.275,49.132,5.708,3.212,2.792319,2.267576,1.070991,-0.4813837,-0.09669322,1.052,0.9,1.504,1.322,1.15,0.857,0.596,0.79,0.819,1.264,0.464,0.962,1.08,1.077,0.693,0.716,0.532,0.675,0.783,0.42,0.674,0.612,0.559,0.565,0.388,0.752,0.601,0.619,
302.000,6.628,5.06,6.604,8.64,9.619,61,5.572,2.885,1.930238,2.264122,0.005907786,0.04663854,-0.01321929,0.9385863,0.903,1.308,0.794,0.901,1.026,0.686,0.695,0.374,0.78,1.134,0.563,0.543,0.607,0.828,0.646,0.759,0.692,0.61,0.563,0.692,0.582,0.403,0.565,0.62,0.693,0.558,0.76,
303.000,4.54,3.899,5.755,5.52,5.797,52.328,8.116,3.908,3.596963,1.182727,1.167791,-0.03291253,-0.1936604,1.088916,0.919,1.284,0.905,1.209,0.761,0.753,0.832,0.881,0.406,0.773,0.866,0.832,1.322,0.55,0.893,0.869,0.597,0.767,0.502,0.685,0.852,0.611,0.502,0.52,0.318,0.535,0.593,
304.000,4.531,2.835,4.743,3.131,5.969,46.277,15.998,3.285,3.832,2.233175,0.7882018,0.8894751,-0.1450529,1.097866,1.229,0.862,0.339,1.122,0.967,0.614,0.962,0.888,0.815,0.823,0.79,0.664,0.777,0.641,1.045,0.354,0.475,0.739,0.662,0.446,0.573,0.524,0.733,0.73,0.534,0.497,0.484,
305.000,5.678,5.565,6.684,4.813,4.857,31.848,25.688,3.822,2.774,2.879618,1.738458,-0.1206723,-0.2037694,1.120645,0.804,0.83,0.781,0.854,1.002,0.966,0.615,0.786,0.624,0.562,0.816,0.824,0.902,0.68,0.587,0.526,0.594,0.44,0.483,0.56,0.665,0.467,0.704,0.392,0.554,0.441,0.571,
306.000,7.594,3.849,4.3,5.242,4.4,20.279,33.858,4.097,2.05,1.862964,1.793116,0.1057116,-0.2840643,1.119683,1.183,1.013,1.047,0.89,1.346,0.694,1.158,0.75,0.707,1.007,0.66,1.178,0.682,0.775,0.821,0.623,0.803,0.673,0.493,0.741,0.697,0.413,0.601,0.955,0.628,0.455,0.465,
307.000,7.016,4.856,4.848,5.239,3.685,10.435,45.783,5.39,3.172,2.425931,1.384138,-0.1521784,-0.2207508,1.045626,1.115944,0.972,0.346,1.647,0.649,1.211,0.916,0.931,0.974,0.484,0.822,0.653,0.677,0.589,0.723,0.322,0.677,0.792,0.509,0.69,0.65,0.48,0.704,0.391,0.682,0.459,0.476,
308.000,4.685,5.434,3.915,4.344,4.388,8.423,51.612,3.857,2.266,2.360154,1.234555,1.370469,0.03195809,0.7191126,1.201673,1.363,0.924,0.861,0.857,0.774,0.665,0.672,0.979,0.934,0.742,0.549,0.614,0.681,0.794,0.803,0.451,0.632,0.719,0.304,0.52,0.736,0.454,0.484,0.577,0.491,0.572,
309.000,3.458,4.451,4.532,3.215,4.039,8.097,50.793,6.481,2.739,3.153,1.399185,0.6492615,0.2435798,0.9132663,0.8223808,1.343,0.63,0.929,0.762,0.862,0.692,1.179,0.791,1.091,0.671,0.73,0.749,0.404,0.692,0.648,0.727,0.842,0.48,0.463,0.389,0.386,0.281,0.555,0.638,0.575,0.482,
310.000,5.771,6.655,4.123,3.989,5.577,3.345,40.065,12.959,1.938,2.249,2.329917,0.4801503,0.2779336,0.9160978,1.185269,0.946,0.772,0.323,0.867,0.62,0.468,0.834,0.664,0.724,0.841,0.636,0.902,0.627,0.628,0.796,0.361,0.707,0.288,0.488,0.727,0.825,0.642,0.53,0.49,0.563,0.438,
311.000,5.596,2.721,4.951,3.591,4.046,5.03,29.494,18.146,2.161,1.745,2.141753,1.709748,0.4877594,0.795424,0.8327455,0.729,0.744,0.854,0.892,0.589,0.692,0.993,0.724,0.694,0.505,0.877,0.634,0.626,0.666,0.862,0.56,0.47,0.44,0.681,0.251,0.765,0.714,0.625,0.56,0.411,0.574,
312.000,8.652,4.863,5.705,6.358,2.774,6.162,18.938,29.838,2.652,3.038,2.139452,0.7014411,0.6738095,1.050624,1.23338,0.7015734,0.358,0.646,0.923,0.88,1.27,0.676,0.475,0.955,0.853,0.795,1.02,0.693,0.571,0.726,0.494,0.598,0.577,0.599,0.378,0.626,0.524,0.656,0.571,0.448,0.332,
313.000,7.385,4.748,4.775,3.891,5.896,6.037,10.498,37.169,3.363,1.99,2.236469,1.126509,0.9178781,1.049201,1.13529,0.9124232,0.851,0.559,0.815,0.845,0.508,0.854,0.92,0.77,0.44,0.745,0.662,0.582,0.915,0.773,0.328,0.567,0.684,0.684,0.663,0.68,0.414,0.572,0.931,0.457,0.374,
314.000,7.015,4.389,5.499,6.082,6.412,4.591,7.952,40.502,3.938,2.401,2.716,0.8552197,1.659982,0.8149708,1.150265,0.8290822,0.69,0.527,0.893,0.932,0.656,0.699,0.783,0.769,0.882,0.623,0.409,0.64,0.806,0.576,0.437,0.595,0.75,0.45,0.558,0.468,0.786,0.71,0.487,0.453,0.201,
315.000,5.582,6.985,6.398,5.303,3.977,3.653,6.713,46.805,6.227,3.47,2.075,0.8041768,1.721846,0.9689415,1.393088,0.9778852,0.856,0.687,0.749,0.735,0.477,0.468,0.369,0.456,0.857,0.79,0.491,0.658,0.882,0.74,0.631,0.404,0.47,0.597,0.628,0.485,0.514,0.657,0.309,0.473,0.454,
316.000,3.305,5.317,3.491,3.847,5.206,4.424,4.298,38.64,13.991,2.593,2.601,2.023844,1.783238,1.00569,1.097194,0.7430468,0.666,0.809,1.075,0.706,0.741,0.867,0.693,0.747,0.412,0.686,0.537,0.607,0.439,0.701,0.797,0.647,0.559,0.535,0.393,0.468,0.396,0.807,0.476,0.383,0.527,
317.000,5.936,8.165,6.998,3.345,4.999,4.837,6.322,33.325,17.086,3.005,3.478,2.5599,2.016195,1.080652,1.197777,0.9222948,0.8285996,0.64,0.451,0.692,0.796,0.524,0.638,0.653,0.381,0.857,0.462,0.759,0.724,0.576,0.533,0.655,0.575,0.631,0.668,0.648,0.433,0.473,0.891,0.562,0.394,
318.000,6.499,6.561,6.755,3.892,8.078,5.86,5.526,20.534,28.112,3.365,3.584,2.750801,2.186068,1.12212,1.061317,0.8474136,0.9876012,0.852,0.772,0.544,0.673,0.958,0.587,0.741,0.784,0.802,0.726,0.818,0.649,0.608,0.667,0.499,0.501,0.418,0.571,0.624,0.272,0.449,0.815,0.55,0.442,
319.000,6.552,6.569,8.212,6.578,6.667,6.216,6.064,14.09,35.001,4.547,4.385,3.54,2.415635,0.9670031,1.040581,0.9655203,1.0673,0.971,0.501,0.542,0.923,0.819,0.967,0.505,0.549,1.046,0.484,0.67,0.854,0.323,0.391,0.613,0.586,0.624,0.873,0.526,0.339,0.551,0.336,0.394,0.444,
320.000,5.017,7.608,6.772,6.284,4.635,6.634,6.09,10.752,38.524,5.653,3.236,3.297,2.835651,1.404551,1.180096,0.9165349,0.7906995,1.013,0.804,0.675,0.737,0.558,1.104,0.882,0.867,1.05,0.399,0.853,0.778,0.457,0.37,0.537,0.496,0.425,0.475,0.258,0.555,0.527,0.331,0.25,0.43,
321.000,7.084,9.823,4.515,4.8,7.451,5.246,5.856,6.778,43.501,7.106,4.415,3.192,3.348816,1.231336,1.26729,0.7854867,1.052128,0.501,1.29,0.795,0.694,1.068,0.885,0.58,0.842,0.689,0.451,0.636,0.543,0.656,0.563,0.504,0.537,0.349,0.48,0.331,0.618,0.426,0.435,0.546,0.625,
322.000,7.214,8.034,6.85,4.745,5.79,5.172,6.301,8.41,38.662,11.633,3.061,3.33,3.371666,1.303021,1.097705,1.218996,0.8732496,0.5234286,1.122,0.813,0.438,0.569,0.769,0.619,0.884,0.998,0.574,0.617,0.574,0.646,0.468,0.574,0.285,0.528,0.611,0.491,0.374,0.619,0.443,0.475,0.455,
