,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,0.3987384,6.994548,5.359371,17.8747,4.210271,3.848,4.923,2.226,3.665,2.47,2.815,2.783,2.297,2.074,2.73,1.559,3.406,2.228,2.677,2.647,2.193,1.692,1.849,1.978,2.19,2.418,1.936,1.464,2.645,1.717,1.668,1.956,1.512,1.81,1.247,1.03,1.857,1.91,1.322,1.75,1.821,
261.000,4.758131,7.521873,6.154826,16.05587,4.002319,6.711,3.47,5.439,4.72,2.676,3.46,3.585,2.652,2.741,1.446,2.616,2.306,1.511,2.142,1.226,1.336,2.262,1.806,1.807,1.384,1.464,1.777,1.842,1.68,2.319,1.104,2.13,1.218,1.158,1.472,1.17,1.183,1.741,0.922,1.594,1.161,
262.000,2.160043,8.403696,6.295379,22.1939,4.807906,4.925826,4.837,3.323,2.74,2.785,2.9,2.92,3.874,2.389,2.652,2.539,1.189,1.562,2.244,2.21,1.966,1.622,2.313,1.829,1.113,1.352,1.973,1.444,1.546,1.456,1.835,1.958,1.011,0.849,1.513,1.359,0.694,1.148,1.183,1.566,1.287,
263.000,6.486725,10.60915,7.276586,20.81146,4.869006,5.458156,6.09,4.368,5.046,2.807,4.269,2.392,2.949,3.383,1.665,1.961,1.2,2.103,1.941,2.107,2.218,1.642,1.918,2.138,2.753,1.537,1.24,1.775,1.673,1.262,1.27,1.372,1.452,1.323,1.03,0.788,1.121,1.345,1.283,1.505,1.191,
264.000,11.874,9.79546,7.823068,15.57526,4.751934,6.147757,4.541,7.026,3.089,4.096,3.074,2.732,3.479,2.015,2.24,2.046,1.875,2.511,1.913,2.509,2.519,1.147,2.559,1.368,1.704,1.221,1.407,2.458,1.625,1.135,1.556,1.519,1.408,1.187,1.701,1.541,1.32,1.184,1.325,1.384,0.992,
265.000,6.77,9.417955,8.045926,15.91277,3.753593,6.380074,3.286,3.307,4.587,3.895,3.282,1.465,3.626,2.523,1.341,2.381,1.785,1.866,2.368,1.791,1.563,1.637,2.246,1.378,1.78,1.329,1.423,1.982,1.68,2.738,1.468,1.434,1.272,1.202,0.889,1.615,1.632,1.578,1.296,1.173,1.216,
266.000,16.738,11.47954,8.535292,16.42572,3.338728,5.873397,5.758,5.097,5.401,2.76,2.626,2.421,1.641,1.89,2.061,1.798,2.137,1.897,1.758,1.447,1.397,1.372,1.695,1.7,1.943,2.082,1.227,0.873,2.276,1.787,1.296,1.025,1.46,0.708,1.541,1.456,1.65,1.925,0.954,1.002,0.859,
267.000,22.386,11.91888,8.464923,19.83506,2.634747,6.373069,4.117697,4.516,1.967,5.064,3.625,3.813,2.811,3.229,2,1.575,1.573,2.672,2.278,2.521,2.198,1.704,1.997,1.707,1.734,1.531,1.171,1.336,1.648,1.071,1.061,1.202,1.601,0.908,0.933,1.208,0.846,1.288,1.001,1.284,1.312,
268.000,34.588,12.59045,8.59585,12.02205,2.143994,5.388336,3.36365,2.741,3.48,2.351,2.074,2.804,1.701,1.996,2.294,1.786,1.653,2.163,0.835,1.649,1.419,1.352,1.792,1.771,1.524,1.491,1.823,1.974,1.023,0.89,1.21,0.881,1.238,1.66,1.258,0.812,1.442,0.966,1.045,0.853,1.29,
269.000,51.339,13.989,9.203115,14.73792,5.033536,5.650637,4.987671,4.19,2.591,2.816,1.186,0.86,1.456,1.417,1.558,2.207,1.934,2.05,1.798,1.495,1.822,1.669,1.725,1.772,1.31,1.108,0.975,1.702,1.728,1.531,1.338,0.895,1.22,1.602,0.942,0.992,0.82,1.212,0.698,1.089,0.846,
270.000,75.939,11.773,9.702552,17.22954,6.368287,5.463842,5.189889,2.004,4.322,1.96,1.753,2.17,1.052,2.082,1.751,1.356,1.464,1.546,1.947,1.527,1.897,1.867,0.934,1.208,1.224,1.639,1.363,1.482,1.407,1.142,0.819,0.866,0.76,0.885,0.799,1.092,0.817,1.169,1.272,0.68,1.066,
271.000,85.24,13.708,8.346839,17.93582,2.057677,5.606424,5.986118,2.359,3.068,2.99,1.829,1.678,2.258,1.28,1.879,1.656,1.326,1.438,1.788,1.577,1.47,1.69,1.616,1.392,1.498,1.357,1.143,1.193,1.26,0.947,1.457,0.669,0.986,0.891,1.467,0.96,1.213,0.974,1.157,1.385,0.841,
272.000,75.216,8.769,9.075604,13.31301,4.253811,3.876486,4.560117,1.643919,3.274,3.148,2.258,1.745,2.834,1.486,1.793,1.121,1.37,2.086,1.974,1.511,2.297,0.871,2.053,1.146,1.384,1.441,1.194,1.325,1.186,1.183,0.924,0.972,0.556,1.541,1.19,0.983,1.077,1.103,0.864,0.76,1.225,
273.000,76.759,26.262,9.118813,14.96407,4.217231,9.341688,5.58984,1.683009,2.492,2.378,2.675,1.811,2.448,2.395,1.943,2.174,1.289,0.823,1.132,1.331,1.992,1.049,1.558,0.823,0.691,1.783,1.242,1.695,1.215,1.279,1.011,1.312,1.285,1.346,0.639,1.033,0.595,1.067,0.955,1.215,0.662,
274.000,61.006,34.227,9.271,12.39717,4.772614,6.227273,5.637619,0.5303526,1.118,2.68,1.705,1.948,2.01,1.13,0.99,1.495,1.05,1.848,1.611,0.871,1.829,1.233,1.219,1.01,1.54,1.445,1.364,0.802,1.457,1.086,1.096,0.845,1.117,1.08,1.091,0.974,1.201,1.107,0.93,0.749,0.598,
275.000,47.122,49.898,6.84,13.64398,5.280772,9.018591,5.963731,1.218842,2.407,2.438,2,1.72,1.789,1.659,1.921,2.136,1.636,1.633,2.035,0.976,1.253,1.061,0.975,1.493,1.233,1.497,1.19,1.112,0.976,0.942,1.037,1.048,0.868,0.922,1.072,1.056,0.914,0.674,1.099,1.298,1.11,
276.000,25.078,69.664,6.377,12.25872,5.360808,7.266464,5.814889,2.057276,2.299,2.377,2.026,1.816,1.543,2.047,1.94,1.473,1.397,0.874,1.211,1.746,1.528,1.974,1.454,1.319,1.073,1.507,1.356,1.048,1.214,1.211,0.858,1.183,0.955,0.712,0.918,0.764,0.72,1.299,0.835,0.81,0.828,
277.000,16.133,83.424,6.813,7.124672,1.27566,5.525402,6.00296,1.297748,1.502223,2.184,1.086,1.504,2.558,1.294,1.424,1.368,1.596,1.278,1.585,1.188,1.378,1.61,1.086,1.288,1.346,1.03,1.245,0.901,0.991,0.806,1.134,0.858,0.568,1.216,1.064,1.086,0.992,0.792,0.59,1.157,1.016,
278.000,11.219,95.555,10.46,5.84784,2.611558,5.389282,4.875613,1.279081,1.619842,1.254,1.633,1.944,1.535,1.093,1.68,1.702,2.044,1.656,1.289,1.694,1.401,1.698,1.297,1.426,1.469,1.024,1.306,1.345,0.656,0.985,0.944,1.305,0.938,0.902,0.931,0.626,0.923,0.685,1.032,1.031,1.063,
279.000,7.586,84.644,18.175,5.472,5.063972,6.251937,6.854736,0.4448304,2.068672,3.309,1.782,2.491,1.867,2.855,1.789,1.465,1.245,1.247,0.941,1.532,1.345,1.213,1.287,1.569,1.206,0.898,0.907,0.631,1.1,0.96,0.987,0.813,1.258,0.953,0.997,0.9,0.89,0.991,0.713,0.912,0.962,
280.000,9.937,68.039,27.071,8.499,5.332332,4.806125,4.47173,1.984869,0.5689915,2.573,2.429,1.244,1.244,1.676,2.176,2.18,1.18,1.209,1.443,1.269,1.484,1.361,1.773,1.285,1.328,1.322,1.154,0.754,1.061,0.992,0.871,0.981,0.584,0.995,0.827,0.894,0.682,0.96,0.68,0.769,0.929,
281.000,5.32,43.839,40.059,7.166,6.852091,2.546162,4.703647,0.7287669,1.316265,2.477,1.235,1.636,2.141,1.119,1.712,0.977,0.734,1.959,1.501,1.267,0.986,1.07,1.34,1.332,1.494,0.858,0.889,0.912,1.372,1.053,0.777,0.631,0.972,0.85,0.583,0.792,0.919,0.782,0.746,0.866,0.876,
282.000,1.506,34.771,57.184,4.474,3.935196,4.893059,5.317622,1.845764,0.4326314,2.598635,2.365,1.561,2.042,1.428,1.575,1.005,1.381,1.244,1.308,1.033,1.364,1.618,0.886,1.354,0.88,1.355,1.472,1.005,0.787,0.96,1.004,1.091,0.997,1.035,1.053,1.074,0.924,0.608,0.931,1.173,0.83,
283.000,6.388,16.901,81.375,6.586,3.78966,5.827153,4.940501,2.575351,1.458143,2.419935,1.521,1.382,2.259,1.052,1.562,1.302,1.263,1.254,0.948,1.332,1.069,1.03,0.979,1.15,1.252,1.218,0.988,1.44,1.009,1.086,0.709,1.466,0.742,0.502,0.568,1.268,0.777,0.838,0.6,1.04,0.804,
284.000,11.305,11.34,88.911,11.335,4.874,6.183748,7.07255,2.94336,0.8814212,2.68581,2.735,2.044,2.354,1.041,1.423,0.875,1.363,1.461,1.231,1.337,0.978,1.196,1.068,1.083,1.196,0.81,0.925,1.092,1.38,0.934,0.883,0.983,0.617,0.936,1.086,0.755,0.66,0.785,0.927,0.634,0.747,
285.000,4.627,6.758,80.751,17.378,8.231,6.226727,5.861077,1.644926,1.72531,2.007282,2.098,2.484,1.847,1.646,1.689,1.417,1.611,1.289,0.783,1.236,0.808,1.357,0.77,1.359,1.137,1.053,1.085,0.891,0.711,0.863,0.847,0.981,1.195,0.762,1.16,0.866,1.074,0.752,0.472,1.02,0.687,
286.000,7.311,6.874,64.465,27.94,5.337,4.979725,5.297881,1.51491,1.848947,2.767045,1.57,1.638,1.843,0.784,1.546,1.023,1.645,0.731,0.884,0.936,1.319,1.411,1.28,1.139,1.382,1.076,1,1.241,0.991,0.761,1.069,0.892,0.844,0.794,0.781,0.85,0.859,0.777,0.784,1.106,0.617,
287.000,7.437,7.232,45.322,43.338,5.19,2.914002,7.114714,2.075797,1.403442,4.143027,1.347848,1.283,2.412,1.177,1.32,1.03,1.038,0.711,0.998,1.528,1.05,1.266,0.99,0.582,0.843,1.154,1.033,0.625,1.238,1.071,0.791,1.045,1.139,0.593,0.71,0.546,0.658,0.84,0.602,0.633,0.806,
288.000,5.256,8.717,33.709,66.907,5.067,5.611421,7.862907,2.583739,1.934086,3.39654,1.10528,1.481,2.466,1.221,1.812,1.55,1.376,0.841,1.169,1.265,1.077,1.188,0.848,1.425,0.963,0.928,0.535,1.041,0.975,1.053,1.161,1.022,0.886,0.847,1.092,0.462,0.959,0.913,0.846,0.872,0.61,
289.000,4.614,6.212,20.58,88.379,6.145,3.024,7.549405,2.431222,1.065638,4.530109,1.920703,1.499,1.763,1.762,0.89,1.256,1.177,1.447,0.744,0.799,1.449,1.008,1.177,0.74,0.915,0.939,1.441,0.938,0.941,0.938,0.736,0.699,0.808,0.986,1.022,1.143,1.095,0.902,0.582,0.764,0.714,
290.000,5.096,9.724,12.34,80.836,4.741,4.851,5.859365,3.238855,1.607342,3.637264,0.5413752,1.922,1.421,1.235,1.055,0.792,1.494,0.848,1.453,0.824,0.904,1.369,1.226,1.135,1.264,0.925,0.958,1.197,1.014,1.17,0.868,0.928,0.919,1.041,0.874,0.875,0.798,0.71,0.795,0.642,0.816,
291.000,4.536,3.586,8.537,73.301,12.734,6.097,6.357542,4.69212,2.506736,4.01942,2.23184,1.094,1.427,1.529,0.852,0.928,1.637,1.523,1.895,0.712,0.88,1.063,2.289,0.991,0.722,1.097,0.955,1.115,1.47,0.887,0.744,0.431,0.795,1.088,0.569,0.804,0.586,0.848,1.013,0.327,0.519,
292.000,5.416,5.484,5.982,62.505,24.502,4.457,6.04769,2.228035,2.03406,3.632436,1.88012,1.533362,1.399,1.269,1.251,1.241,1.047,1.072,1.112,0.975,0.862,0.939,0.919,1.271,0.966,1.187,0.973,1.294,1.058,0.829,0.759,0.969,0.596,0.475,0.931,0.681,0.691,0.72,0.504,0.719,0.624,
293.000,6.071,4.601,3.942,41.342,32.774,7.206,6.030058,3.841467,2.759469,4.503927,0.3452442,1.662346,1.05,1.409,1.256,1.659,0.889,1.27,1.129,0.73,0.811,0.97,1.007,1.073,0.762,0.659,0.619,0.908,0.66,0.693,0.476,1.148,0.44,0.621,0.619,0.767,0.579,0.582,0.713,0.828,0.76,
294.000,5.078,5.376,8.165,25.68,50.536,5.33,6.576,5.100369,1.897796,4.82668,0.3974236,1.858347,1.262,1.214,1.527,1.4,1.285,0.837,0.838,0.758,1.195,0.945,0.982,1.202,1.27,0.921,0.884,0.792,0.785,0.871,0.45,0.576,0.543,0.621,0.828,0.863,0.709,0.655,0.809,0.46,0.561,
295.000,7.404,5.798,4.528,13.072,64.222,5.556,6.093,3.760847,2.460916,4.171526,0.68638,1.548642,0.706,1.332,1.67,1.353,0.894,0.914,1.106,0.962,1.271,0.435,1.199,0.766,0.552,0.98,0.704,0.816,0.902,0.778,0.882,0.899,0.882,0.794,0.898,0.671,0.576,0.448,0.739,0.621,0.492,
296.000,5.945,6.685,4.66,9.734,76.864,9.393,3.71,3.369274,2.213975,4.324022,0.6909077,1.758683,1.734,1.024,1.774,0.679,0.942,1.352,1.036,0.845,1.455,1.29,1.193,1,1.153,0.625,0.784,0.58,0.915,1.051,0.643,0.646,0.85,0.821,0.609,0.575,0.582,0.565,0.347,0.802,0.875,
297.000,3.573,2.694,8.057,8.989,72.608,13.203,4.568,4.111877,2.611581,4.158819,0.9051806,1.421123,1.997227,1.389,1.243,1.018,1.074,0.814,0.735,1.303,0.978,1.364,1.148,0.732,1.106,0.803,0.844,0.826,0.978,0.785,0.769,0.98,0.847,0.81,0.712,0.586,0.638,0.754,0.837,0.546,0.744,
298.000,6.877,6.812,5.391,6.215,61.781,20.878,5.063,5.735829,2.15628,4.904421,1.257395,1.582297,1.393149,1.279,1.093,1.427,1.049,0.933,0.801,1.628,0.959,0.981,1.15,0.981,0.908,1.141,1.138,0.833,1.018,0.947,0.722,0.706,0.775,0.78,0.736,0.815,0.589,0.555,0.557,0.777,0.7,
299.000,5.848,8.878,5.269,5.58,44.456,28.637,7.1,3.613,2.556094,4.825564,1.281429,1.782834,1.067899,1.252,1.003,0.795,0.754,1.031,0.961,1.098,0.909,0.836,0.836,1.227,0.636,0.687,1.034,1.018,0.88,0.535,0.393,0.617,1.359,0.721,0.676,0.692,0.707,0.888,0.577,0.404,0.751,
300.000,8.747,4.161,3.939,5.976,28.43,44.454,4.661,3.807,3.045972,4.4307,-0.2266021,1.484061,1.622073,0.936,1.325,0.471,1.245,1.574,0.949,0.988,0.964,1.211,1.131,0.702,1.248,1.027,1.101,0.85,0.864,0.574,1.167,0.716,0.683,0.918,0.844,0.746,0.782,0.609,0.559,0.672,0.555,
301.000,10.677,8.804,4.482,4.941,19.434,58.742,5.202,3.983,2.993731,4.787878,1.192926,2.155572,1.799509,1.663,0.889,0.752,1.177,1.407,1.276,0.636,1.427,0.793,0.833,0.813,0.968,0.769,0.908,0.659,0.858,0.933,0.822,0.795,0.875,0.579,0.375,0.561,0.609,0.823,0.788,0.528,0.595,
302.000,6.959,5.745,6.223,3.255,10.613,63.628,6.928,4.04,2.524222,3.868052,1.149399,2.139931,2.285783,1.079073,1.104,0.65,1.602,1.032,1.218,0.831,0.693,1.027,0.513,1.51,0.723,0.89,0.763,0.992,1.005,0.982,0.693,0.819,0.633,0.421,0.625,0.78,0.884,0.617,0.673,0.697,0.607,
303.000,4.476,6.457,4.494,5.79,6.41,60.04,8.244,3.837,3.958014,4.571693,1.989935,2.021078,1.161638,1.186503,0.809,1.558,0.892,1.019,0.994,1.02,1.217,0.752,1.133,1.137,1.322,1.061,0.719,0.893,0.919,0.796,0.644,0.593,0.59,0.553,0.549,0.607,0.75,0.826,0.508,0.634,0.725,
304.000,7.834,7.436,3.439,5.863,3.662,51.593,20.528,3.575,3.819,2.953553,0.450377,2.231756,0.7603541,1.118989,1.345,1.222,0.724,0.602,0.912,1.158,0.993,0.69,0.711,0.776,0.894,0.868,0.637,1.024,0.736,0.738,0.517,0.781,0.561,0.696,0.668,0.675,0.653,0.556,0.57,0.492,0.572,
305.000,6.431,4.865,6.796,6.092,5.629,36.047,29.377,3.316,2.902,4.995064,0.8246436,2.246558,0.5834946,1.410787,1.099,1.494,1.196,1.381,0.993,1.116,0.903,1.188,1.216,0.785,0.871,0.758,0.978,0.639,0.861,0.825,0.615,0.633,0.563,0.673,0.738,0.613,0.698,0.614,0.856,0.432,0.438,
306.000,5.058,6.054,6.106,5.648,6.302,27.745,37.763,2.994,3.504,3.825375,0.8076937,2.412949,1.497259,1.584253,1.133,0.701,1.322,0.925,1.192,0.81,0.821,0.771,1.072,1.145,0.557,0.578,0.682,0.533,0.494,0.669,0.428,0.739,0.534,0.642,0.848,0.835,0.886,0.54,0.463,0.466,0.469,
307.000,6.863,5.289,5.68,4.857,3.864,13.902,52.196,4.395,3.84,3.573544,1.922998,2.492652,2.409503,1.456964,1.231818,0.881,1.192,0.819,0.671,1.007,0.962,0.564,1.162,0.816,0.908,0.783,0.395,0.895,0.524,0.774,0.571,0.411,0.734,0.66,0.561,0.572,0.558,0.444,0.561,0.553,0.594,
308.000,5.771,4.81,5.761,4.196,6.448,10.55,53.645,6.783,2.346,2.07784,1.02046,3.260392,2.209255,1.697729,1.086132,1.423,0.489,1.043,0.948,1.231,1.188,0.627,1.037,0.652,1.045,1.071,0.763,1.058,0.772,0.713,0.86,0.678,0.572,0.528,0.75,0.863,0.484,0.651,0.582,0.477,0.497,
309.000,7.078,5.061,5.409,4.737,2.765,6.666,56.03,8.174,2.654,3.321,1.077505,2.769789,2.725449,1.465268,1.121588,0.813,0.752,0.464,1.058,0.692,0.587,1.302,0.748,0.839,0.953,1.042,0.529,0.419,1.061,0.655,0.777,0.729,0.678,0.561,0.553,0.52,0.609,0.497,0.684,0.52,0.672,
310.000,6.55,7.434,3.874,5.201,3.239,6.702,47.119,14.693,3.463,4.006,1.725833,2.570318,1.991158,1.533463,1.507716,0.566,1.09,1.143,1.027,0.504,0.76,0.792,1.072,0.545,0.8,0.435,1.063,0.796,0.833,0.412,0.796,0.561,0.415,0.558,0.735,0.542,0.586,0.492,0.487,0.729,0.495,
311.000,3.607,5.518,5.845,3.609,3.919,4.621,35.7,17.926,2.803,3.046,1.875212,2.53596,1.410294,1.586505,1.397052,1.322,0.965,0.801,1.06,0.863,0.57,0.838,0.877,1.032,0.995,0.804,0.919,0.83,0.689,0.836,0.746,0.7,0.576,0.8,0.616,0.55,0.835,0.767,0.652,0.611,0.547,
312.000,5.914,7.241,5.536,3.157,5.193,6.255,24.048,31.469,3.233,2.813,1.993391,3.234032,2.945893,1.350028,1.546037,0.548639,1.086,0.965,1.289,0.895,0.95,0.569,0.773,0.974,0.8,0.95,0.622,0.706,0.617,0.609,0.504,0.734,0.478,0.514,0.724,0.627,0.767,0.521,0.752,0.544,0.46,
313.000,5.381,6.669,5.948,4.323,4.932,3.995,14.84,39.648,3.96,3.338,2.483631,3.331271,1.624475,1.946846,1.449634,0.8085526,1.331,0.806,1.064,1.088,0.941,1.001,0.599,1.391,0.659,0.63,0.695,0.548,0.807,0.56,0.659,0.635,0.716,0.625,0.449,0.544,0.529,0.88,0.418,0.594,0.494,
314.000,8.525,4.051,4.159,3.9,4.375,5.731,9.714,47.869,5.174,3.462,3.092,3.110458,1.940036,1.669356,1.649924,1.064453,0.772,1.105,1.063,0.996,0.834,0.625,0.578,0.911,0.946,0.73,0.591,0.786,0.457,0.662,0.658,0.698,0.519,0.534,0.635,0.716,0.744,0.465,0.594,0.481,0.556,
315.000,6.536,4.91,4.952,3.088,6.458,5.31,4.943,51.905,6.958,2.42,2.781,3.650812,2.514972,1.736024,1.70452,0.9809567,0.735,0.931,1.077,1.054,1.081,0.871,0.898,0.623,0.702,0.812,0.797,0.794,0.836,0.679,0.577,0.822,0.616,0.713,0.75,0.643,0.434,0.268,0.669,0.661,0.57,
316.000,6.512,8.93,6.945,4.75,5.639,6.695,5.702,44.86,13.722,3.375,4.415,3.675655,2.644129,1.949234,2.010993,0.8210429,0.777,1.081,0.884,0.681,0.776,0.854,0.672,0.955,0.594,0.973,0.898,0.768,0.631,0.496,0.624,0.665,0.425,0.36,0.433,0.267,0.683,0.731,0.662,0.621,0.428,
317.000,9.014,6.253,4.881,7.156,4.712,6.225,6.069,36.534,22.72,4.737,3.63,3.637258,2.726404,1.980018,2.12055,1.125117,0.6994058,0.935,1.117,0.857,0.783,0.878,1.056,0.948,0.952,0.594,0.642,0.686,0.529,0.5,0.519,0.521,0.724,0.59,0.34,0.738,0.356,0.604,0.582,0.377,0.699,
318.000,4.129,8.27,6.093,6.765,5.928,6.937,7.243,26.476,30.573,4.78,3.315,3.432613,2.859595,1.885697,2.260817,0.6488447,0.6339787,0.948,1.009,1.145,0.673,0.535,0.854,0.634,0.793,0.804,0.58,0.766,0.653,0.738,0.754,0.529,0.989,0.441,0.521,0.375,0.55,0.637,0.655,0.612,0.45,
319.000,5.543,6.616,5.837,7.621,5.31,5.951,6.422,16.064,42.251,4.697,3.44,3.815,2.949745,2.352975,2.269081,0.608178,0.3505532,0.694,0.924,0.652,0.935,1.199,0.799,0.874,0.884,0.704,0.901,0.987,0.678,0.752,0.613,0.487,0.696,0.486,0.839,0.655,0.479,0.632,0.474,0.627,0.367,
320.000,7.329,6.489,5.678,7.453,4.188,6.403,6.097,13.558,50.353,6.836,4.451,4.444,2.430012,1.920259,2.045396,0.6736631,0.3337544,1.102,0.799,0.523,0.976,0.76,0.751,0.834,0.927,0.51,0.692,0.462,0.684,0.749,0.364,0.453,0.768,0.52,0.816,0.729,0.748,0.572,0.513,0.843,0.597,
321.000,7.454,6.351,6.046,6.486,6.21,6.578,7.222,10.803,51.397,9.314,4.13,3.957,2.544772,2.221357,2.219837,0.7620018,0.1223,1.387,1.198,1.36,0.701,0.87,0.846,0.751,0.765,0.755,0.82,0.71,0.822,0.24,1.172,0.455,0.519,0.537,0.616,0.701,0.634,0.714,0.728,0.602,0.583,
322.000,6.286,7.849,5.274,5.651,5.387,7.281,7.657,9.415,40.024,12.127,5.606,3.971,2.832144,2.166091,2.01958,0.1634352,0.2215072,1.598695,0.744,0.958,1.058,0.67,0.912,0.642,0.637,0.567,0.713,0.86,0.774,0.479,0.625,0.479,0.533,0.535,0.672,0.574,0.688,0.54,0.662,0.577,0.48,
