,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,3.237783,2.742682,6.19384,7.815826,0.3259258,3.099,5.63,4.903,1.859,1.448,2.622,1.711,2.002,3.067,2.369,1.271,1.416,2.489,1.95,1.675,1.047,1.907,1.09,1.44,2.116,1.654,1.139,1.715,1.947,1.527,1.261,1.405,1.589,1.436,0.903,1.097,0.994,1.081,0.768,1.427,1.183,
261.000,2.904963,3.772758,7.008544,9.377275,0.1056888,2.572,4.342,3.617,4.271,3.975,2.974,2.184,2.109,2.134,1.34,1.083,2.519,1.644,2.281,2.921,1.657,1.831,0.781,1.655,1.248,1.84,1.354,1.174,0.856,1.515,1.475,1.174,1.46,1.45,1.227,1.01,1.131,1.114,0.746,1.398,1.095,
262.000,10.47114,3.223064,7.865995,9.258717,-1.39621,3.266012,1.589,3.309,3.503,2.633,2.964,0.835,2.381,1.861,1.169,1.352,2.028,0.779,1.159,1.158,1.691,1.782,1.955,1.922,1.649,1.4,1.357,1.111,1.318,1.652,1.542,1.301,1.157,0.897,0.85,0.478,1.199,0.672,0.958,1.272,1.053,
263.000,9.623031,4.717676,8.331487,7.971867,-0.6375011,1.93768,1.869,2.006,2.747,1.712,3.08,2.678,2.785,3.312,2.114,1.209,1.401,2.193,1.581,2.157,1.232,1.9,1.411,1.695,1.004,1.251,1.488,1.15,1.031,1.079,1.736,1.661,0.662,1.1,1.265,0.977,0.86,0.984,1.186,0.812,1.101,
264.000,15.108,5.472278,9.092039,4.512253,-0.6577825,1.924295,3.061,1.635,2.215,0.54,2.067,1.451,2.507,1.635,1.374,2.455,1.97,1.434,2.089,1.704,1.361,1.126,1.581,1.315,1.468,1.253,1.226,0.977,0.908,0.945,1.236,0.976,0.946,0.66,0.828,0.785,0.827,0.931,1.127,1.378,0.844,
265.000,7.07,5.50082,8.755238,8.883411,-0.6349679,1.811161,3.475,2.297,3.336,1.662,1.881,2.555,1.599,0.679,1.014,0.783,2.26,2.026,1.154,1.685,1.276,1.431,0.969,1.697,1.35,1.16,0.942,1.049,0.837,1.092,1.131,1.196,0.987,1.352,1.097,1.395,1.047,0.716,0.821,0.824,1.18,
266.000,13.344,6.799782,9.292908,9.010383,-0.3180579,2.245722,2.444,3.778,1.419,0.533,2.587,0.71,1.342,0.877,2.321,0.882,1.433,2.379,1.992,1.594,1.566,1.193,1.202,1.502,1.683,0.577,1.17,1.188,0.901,1.101,1.322,1.143,0.804,0.859,0.867,0.988,0.717,0.739,1.154,0.485,1.184,
267.000,26.369,6.885771,9.849152,7.591641,-1.702029,1.255078,3.934301,2.53,4.355,1.382,1.884,1.334,1.105,1.246,1.3,1.635,1.45,1.639,2.244,1.727,1.491,1.065,1.303,1.965,1.128,1.528,1.295,0.622,0.938,0.986,1.247,1.139,1.036,0.802,1.149,0.712,1.043,0.81,0.894,0.863,0.835,
268.000,44.702,8.209575,9.630122,6.925855,-0.6307102,3.249743,4.533872,3.611,2.306,3.556,1.437,1.288,1.35,0.95,1.24,1.053,1.001,0.872,0.958,1.502,1.264,1.212,1.867,1.234,1.029,1.435,0.516,1.42,1.542,1.262,0.946,0.977,1.012,1.033,0.886,0.814,1.123,1.389,0.865,0.987,0.811,
269.000,61.001,9.507,10.85434,7.005446,0.6542158,3.466017,3.763729,3.519,2.191,0.333,1.18,1.632,1.688,2.339,1.336,0.4,1.29,1.311,0.959,0.459,0.805,0.8,1.487,1.253,0.835,1.203,1.488,0.531,1.129,1.27,1.194,1.183,1.134,0.712,1.24,0.992,0.719,0.737,0.871,1.159,1.189,
270.000,86.139,8.001,10.36621,9.29047,0.2734899,3.437973,4.154772,3.011,2.129,1.579,2.178,1.07,1.745,1.13,1.523,1.108,0.452,1.081,1.883,1.262,0.992,1.03,0.857,1.206,0.831,1.123,1.016,0.955,1.23,1.002,1.187,1.192,1.05,0.935,1.062,0.947,0.839,1.334,1.216,0.729,0.751,
271.000,97.621,9.848,9.368673,5.440579,-2.740654,1.458149,4.852191,3.265,1.837,1.539,1.185,1.581,2.074,1.118,1.265,1.6,1.752,1.333,1.361,1.353,0.619,0.941,1.285,0.658,1.148,1.286,1.385,1.164,1.226,1.809,0.943,1.259,1.25,0.897,0.729,0.761,1.477,0.638,0.456,0.474,1.018,
272.000,97.882,10.181,7.565909,3.142317,-0.4748035,4.189861,4.741854,3.432862,1.13,1.304,1.773,2.609,1.309,0.94,1.562,0.908,2.524,1.275,1.393,1.937,1.338,1.403,0.937,0.846,0.808,1.138,1.484,0.998,1.113,0.64,0.958,0.92,1.145,0.984,0.675,0.825,0.845,0.91,0.686,0.745,0.488,
273.000,83.865,18.604,7.252791,4.443899,-0.183658,2.966619,5.687349,3.306811,1.714,2.531,1.418,0.599,1.577,1.236,1.332,1.074,1.438,1.074,1.27,0.543,0.949,1.041,1.486,1.275,1.157,0.977,0.561,0.857,0.95,1.036,0.386,0.783,0.947,0.585,0.79,0.819,0.994,0.666,0.898,0.777,0.867,
274.000,69.497,44.258,7.242,4.472643,-0.2966106,4.890387,5.486703,4.558525,2.69,2.409,1.172,2.071,1.365,1.751,1.274,0.854,1.128,0.792,1.619,1.069,1.781,1.051,1.127,1.127,1.156,0.777,1.097,0.929,1.204,0.743,0.931,0.561,0.893,0.506,1.072,0.676,0.712,0.752,0.488,0.796,0.78,
275.000,38.471,55.953,6.138,2.156301,0.6711283,3.684688,5.558149,3.038063,2.529,1.646,1.342,0.892,2.405,2.254,1.659,1.373,1.109,1.316,1.29,0.802,1.313,1.009,0.903,1.097,1.316,1.106,0.72,0.93,0.79,0.856,1.045,0.922,1.035,0.81,0.797,0.893,0.507,0.69,0.944,0.76,0.664,
276.000,29.182,82.082,2.256,5.216955,2.423112,3.956239,6.400854,4.315339,2.199,1.579,2.057,1.347,1.445,2.518,1.123,0.957,1.121,1.647,0.888,1.426,1.08,0.908,1.199,1.063,1.107,0.902,0.687,0.761,1.38,1.247,1.003,0.763,0.951,1.057,0.781,0.539,0.776,0.751,0.755,0.89,0.967,
277.000,17.571,100.661,0.837,1.000928,1.034435,5.426538,6.389861,3.728278,3.196115,1.753,1.533,1.315,1.045,1.011,1.035,1.336,0.673,1.439,1.005,1.018,1.38,0.93,0.746,1.133,0.832,1.224,1.007,1.105,0.404,0.985,0.473,0.388,0.894,1.044,0.92,0.967,0.355,1.068,0.625,1.027,0.817,
278.000,14.008,107.466,11.606,8.817403,2.291997,4.281472,6.028457,3.125685,3.231757,2.041,1.373,1.477,1.355,0.87,0.836,1.104,1.291,0.449,1.498,0.823,0.883,0.979,1.466,0.518,0.72,0.929,1.062,0.875,0.872,0.941,1.037,0.569,0.538,0.72,0.443,0.683,0.61,0.691,0.812,0.801,0.49,
279.000,6.776,93.023,16.588,3.096,2.535706,5.787075,6.310679,3.866567,3.189656,1.943,0.758,1.189,1.594,1.275,0.787,0.717,1.167,0.895,1.237,0.389,0.958,1.317,0.926,1.313,0.959,0.745,0.773,0.933,1.044,0.69,0.632,0.805,0.853,0.861,0.813,1.219,0.928,0.62,0.892,0.885,0.551,
280.000,5.481,74.171,30.877,8.019,0.3010918,5.445854,7.095397,3.529778,3.693695,0.457,0.868,0.762,1.823,1.277,0.901,1.219,0.836,1.347,1.501,0.925,1.048,1.017,0.843,0.431,1.536,1.217,1.275,0.893,0.66,0.814,0.829,0.789,1.004,0.516,0.544,0.934,0.741,0.671,1.031,0.632,0.476,
281.000,4.753,54.652,56.573,8.035,2.843273,5.793955,7.485667,3.799698,3.546673,1.234,1.254,0.72,1.006,1.279,0.869,0.886,0.684,0.795,1.065,1.65,0.716,1.123,1.079,0.931,0.937,1.104,0.663,0.473,0.661,0.784,0.574,0.49,0.703,0.971,0.943,0.495,0.607,0.655,0.559,0.714,0.865,
282.000,3.782,31.873,76.478,5.982,4.726944,4.876854,6.616376,2.322549,3.74734,1.105039,1.48,1.004,0.982,1.298,1.443,1.258,1.35,0.454,1.127,1.154,1.124,0.803,0.888,0.943,1.008,0.888,0.917,0.592,0.824,0.874,0.578,0.699,0.547,0.553,0.855,0.707,0.864,0.662,0.611,0.739,0.666,
283.000,3.921,18.283,90.212,6.308,4.363323,5.429029,6.638925,3.188688,3.333299,0.4848238,1.424,0.952,1.422,1.625,0.92,1.18,1.161,0.994,0.612,1.08,1.026,0.606,1.345,0.838,0.737,1.333,0.762,0.727,0.8,0.862,0.756,0.515,0.813,0.896,0.752,0.641,0.472,0.776,0.625,0.612,0.8,
284.000,1.628,13.206,108.346,10.004,3.635,5.932867,6.928373,3.070448,3.638137,0.5659665,1.362,1.794,0.508,1.534,1.623,0.674,0.959,1.001,0.951,1.062,0.72,0.437,0.879,0.793,1.183,0.725,1.031,0.733,0.891,0.788,0.834,0.723,0.5,0.66,0.622,0.925,0.615,0.403,0.366,0.591,0.573,
285.000,4.963,11.329,88.133,17.216,4.239,6.8288,6.755886,3.040456,3.54681,-0.156799,0.66,1.061,1.23,1.329,1.218,1.408,0.784,1.102,0.854,1.022,0.972,1.561,0.815,0.932,0.72,0.616,1.234,0.697,0.557,0.64,0.833,0.79,0.872,0.46,0.674,0.8,0.781,0.567,0.454,0.89,0.829,
286.000,5.337,6.86,79.028,33.245,5.858,4.727204,6.54505,3.336434,4.290709,0.2329605,1.778,0.802,0.87,1.55,0.94,0.632,0.844,0.903,0.721,0.797,0.689,1.06,0.66,0.778,1.475,0.541,0.685,0.576,0.829,0.672,0.576,0.76,0.416,0.613,0.477,0.691,0.657,0.652,0.487,0.69,0.454,
287.000,2.248,9.697,49.524,44.499,5.784,5.796476,6.663655,3.306431,4.254056,0.005302461,1.221414,1.443,1.182,1.274,1.095,0.983,1.282,0.976,1.122,0.912,0.975,0.823,0.859,0.926,1.167,0.899,0.873,0.853,0.818,0.58,0.527,0.897,0.642,1.22,0.689,0.472,0.902,0.791,0.621,0.405,0.492,
288.000,3.946,6.213,26.943,64.277,7.825,4.675239,6.448251,2.917629,4.668812,-0.17144,0.86755,0.866,1.942,0.647,1.301,0.612,1.085,0.764,0.961,1.041,1.191,1.36,0.956,0.725,0.544,1.108,1,0.781,0.859,0.607,0.59,0.769,0.619,0.615,0.589,0.655,0.591,0.632,0.63,0.641,0.698,
289.000,6.304,3.499,15.196,81.423,5.324,4.045,6.966875,1.069238,3.841457,-0.1261263,1.283743,1.39,1.031,1.515,1.574,1.099,0.95,1.184,0.986,1.015,0.852,1.119,1.21,1.077,0.664,0.872,0.688,0.818,0.825,0.796,1.146,0.373,0.526,0.428,0.88,0.514,0.618,0.511,0.445,0.477,0.478,
290.000,8.432,7.11,12.024,83.166,5.844,4.495,6.992032,2.684099,4.201951,-0.5990426,1.240757,1.049,1.135,0.697,1.33,1.34,0.846,1.173,0.942,1.186,0.714,1.217,0.912,0.737,0.734,0.593,0.297,0.763,1.064,0.67,0.764,0.756,0.455,0.439,0.416,0.819,0.562,0.703,0.422,0.478,0.57,
291.000,3.085,3.786,6.502,87.112,13.324,6.315,5.155459,3.567201,4.138678,-0.1713561,1.284085,1.634,1.632,0.913,0.921,1.037,1.07,1.253,0.943,0.289,0.787,0.854,0.957,0.513,0.914,0.825,0.825,0.638,0.561,0.744,0.608,0.649,0.414,0.827,0.753,0.577,0.534,0.423,0.607,0.459,0.78,
292.000,3.371,5.024,4.502,62.909,23.189,2.841,6.310862,3.126058,4.260677,0.02701636,0.5471729,1.141291,1.208,0.986,0.905,0.655,0.574,0.888,1.39,0.92,0.968,0.628,0.584,1.019,0.415,1.086,0.488,0.904,0.691,0.737,0.412,0.579,0.856,0.746,0.672,0.775,0.612,0.608,0.713,0.587,0.567,
293.000,5,4.967,6.175,43.005,45.113,4.605,6.485144,2.815655,4.159717,-0.4519631,1.176457,1.396265,0.668,0.955,0.964,0.478,0.491,0.983,1.009,1.189,0.461,0.79,0.998,0.555,0.704,0.847,0.957,0.691,0.799,0.78,0.673,0.716,0.704,0.603,0.48,0.744,0.698,0.719,0.774,0.549,0.462,
294.000,5.221,4.513,3.261,27.97,52.854,4.884,6.049,4.294273,4.021287,-0.02667484,1.274632,2.431403,1.209,1.133,0.646,0.874,0.753,0.677,0.485,0.784,1.036,1.072,0.726,1.151,0.988,0.89,0.399,0.527,0.512,0.538,0.564,0.941,0.618,0.537,0.876,0.621,0.335,0.624,0.693,0.706,0.566,
295.000,7.019,3.26,3.953,12.589,73.614,7.323,4.925,2.839199,4.360785,0.3446008,1.130933,1.455507,0.705,0.768,0.738,1.123,1.179,0.602,0.815,0.738,0.532,1.059,0.546,0.398,0.549,0.679,0.899,0.632,0.761,1.059,0.388,0.693,0.593,0.515,0.624,0.672,0.365,0.471,0.53,0.525,0.339,
296.000,5.391,3.9,3.843,8.531,75.935,5.91,5.027,3.303978,3.695979,-0.7083494,1.364196,1.4466,0.408,0.848,0.635,0.793,1.14,0.828,0.82,0.807,0.853,0.696,0.882,0.676,0.676,0.706,0.808,0.703,0.886,0.389,0.468,0.517,0.362,0.447,0.494,0.767,0.684,0.522,0.606,0.646,0.331,
297.000,7.58,5.328,7.649,7.806,78.427,14.175,4.355,3.400444,4.169209,-0.2973237,1.390115,2.289299,0.2599348,1.348,1.301,1.206,0.627,0.62,0.934,0.792,0.449,0.762,0.851,1.187,0.668,0.557,0.695,0.671,0.425,0.476,0.587,0.485,0.711,0.675,0.543,0.625,0.607,0.562,0.389,0.56,0.52,
298.000,7.64,3.222,4.263,4.656,64.087,21.345,4.942,3.891771,3.71953,-0.0855998,1.180738,2.210444,0.01232753,0.854,0.767,1.006,0.841,0.503,1.072,0.945,0.591,0.971,0.932,0.617,0.783,0.86,0.781,0.6,0.585,0.681,0.641,0.554,0.591,0.575,0.366,0.585,0.59,0.563,0.553,0.51,0.468,
299.000,5.262,3.846,4.517,3.726,46.23,37.902,5.424,2.667,3.599687,-0.262699,1.002854,2.413814,0.2981777,0.993,0.78,0.927,0.958,1.125,0.715,1.221,0.886,0.524,0.889,0.965,0.566,0.708,0.895,0.604,0.473,0.796,0.607,0.427,0.454,0.646,0.47,0.583,0.496,0.386,0.522,0.516,0.554,
300.000,6.222,2.854,5.331,4.858,27.073,51.727,5.658,5.506,3.742421,0.6788471,1.81154,2.422059,0.3588037,0.724,0.887,0.976,1.152,0.97,0.617,0.68,1.127,0.679,0.752,0.794,0.837,0.922,0.908,0.569,0.556,0.771,0.32,0.568,0.61,0.641,0.496,0.62,0.508,0.414,0.459,0.535,0.479,
301.000,5.098,4.228,3.018,2.965,13.962,62.187,5.275,4,3.273346,0.8912345,1.248448,2.117343,0.5326066,0.86,1.239,0.922,0.915,0.899,0.907,0.723,0.421,0.946,0.961,0.918,1.082,0.902,0.467,0.62,0.81,0.845,0.329,0.37,0.703,0.532,0.87,0.524,0.647,0.594,0.609,0.667,0.632,
302.000,7.261,5.655,5.825,4.619,8.492,70.312,9.222,4.141,3.587562,1.104792,1.069673,1.900162,-0.3669605,0.8424411,0.978,1.325,1.159,1.14,0.756,1.126,0.819,0.873,0.553,0.79,1,0.755,0.763,0.403,0.789,0.587,0.502,0.488,0.468,0.302,0.508,0.304,0.413,0.39,0.266,0.447,0.48,
303.000,4.766,7.107,6.291,4.002,8.643,66.38,11.618,2.798,3.435412,0.7185531,1.170404,2.448375,0.8019096,0.5231765,0.924,0.608,0.808,0.679,0.69,0.859,0.585,0.706,0.851,0.943,0.973,0.664,0.632,0.837,0.903,0.416,0.708,0.578,0.568,0.36,0.485,0.545,0.61,0.454,0.384,0.49,0.513,
304.000,4.831,7.789,3.608,4.577,6.782,50.182,18.58,3.474,2.887,1.048196,1.339665,2.789178,0.337645,0.6164334,1.113,0.802,0.952,1.356,1.129,0.593,0.574,0.897,0.566,0.715,0.742,0.697,0.635,0.588,0.689,0.559,0.619,0.598,0.576,0.678,0.44,0.901,0.448,0.522,0.398,0.456,0.365,
305.000,5.884,4.783,6.688,3.362,7.085,42.351,32.069,2.972,3.508,1.114062,1.78211,2.640456,0.06260499,0.5309086,1.035,0.915,0.788,0.928,0.987,0.625,0.82,0.61,0.899,0.745,0.848,0.648,0.461,0.558,0.72,0.417,0.556,0.576,0.463,0.454,0.346,0.74,0.558,0.803,0.462,0.5,0.485,
306.000,7.047,3.297,4.601,4.705,5.35,26.174,46.123,3.174,3.681,1.56309,1.372978,3.335009,0.2912369,0.694562,0.7,0.353,0.749,0.903,0.733,0.444,0.615,0.522,0.598,0.768,0.684,0.454,0.414,0.66,0.687,0.78,0.421,0.451,0.316,0.561,0.699,0.372,0.579,0.712,0.588,0.866,0.687,
307.000,4.893,5.842,5.339,3.795,6.154,16.547,57.994,3.666,2.505,1.755993,1.770109,2.648045,0.07178121,0.7449181,1.011642,0.854,0.844,1.296,0.808,1.043,0.717,0.856,0.621,0.534,0.655,0.985,0.819,0.668,0.986,0.505,0.439,1.006,0.468,0.23,0.407,0.432,0.355,0.519,0.585,0.603,0.626,
308.000,3.867,5.872,5.933,4.221,4.687,8.626,58.726,6.763,3.02,2.15684,2.142397,2.68478,0.4722833,0.4327507,0.6795239,0.511,0.458,1.048,0.461,1.346,0.461,0.91,0.962,0.686,0.691,0.754,0.478,0.6,0.489,0.499,0.695,0.573,0.507,0.738,0.558,0.447,0.34,0.676,0.632,0.693,0.521,
309.000,4.8,7.141,5.008,2.564,5.623,7.77,57.145,8.57,3.597,1.958,1.530317,2.919682,0.587728,0.2896096,0.9109816,1.198,0.709,0.513,0.614,0.676,0.792,0.726,0.66,0.311,0.489,0.603,0.372,0.613,0.759,0.32,0.245,0.453,0.528,0.655,0.623,0.269,0.413,0.799,0.345,0.647,0.626,
310.000,5.3,1.002,3.431,5.304,4.215,7.871,48.344,12.419,1.96,2.518,1.954927,2.920525,1.528151,1.269746,0.8089048,1.036,1.705,0.551,0.773,0.741,1.13,0.718,0.371,0.786,0.633,0.746,0.353,0.677,0.484,0.308,0.651,0.516,0.59,0.625,0.426,0.368,0.548,0.429,0.53,0.525,0.492,
311.000,4.728,3.613,4.698,3.634,4.609,7.181,39.517,20.696,2.945,2.926,2.415386,3.378377,-0.09571336,0.6688264,1.296018,0.849,0.599,0.52,0.985,0.938,0.766,0.586,1.34,0.819,0.496,0.929,0.728,0.468,0.728,0.579,0.375,0.228,0.445,0.344,0.649,0.633,0.566,0.239,0.5,0.469,0.643,
312.000,5.608,4.892,2.255,3.464,6.018,7.329,20.938,31.777,3.045,3.028,1.983175,3.284127,0.8639249,0.1888341,0.757418,0.8770464,0.806,0.549,0.799,0.824,0.697,0.524,0.401,0.859,0.881,0.661,0.844,0.473,0.581,0.548,0.37,0.339,0.382,0.647,0.527,0.356,0.532,0.678,0.478,0.515,0.486,
313.000,4.363,4.266,4.426,6.713,6.356,5.763,15.479,42.449,2.954,3.372,2.799079,3.871914,1.38529,0.8262801,0.5904628,1.185576,0.828,0.726,0.802,0.831,0.8,0.441,0.651,0.339,0.526,0.399,0.875,0.551,0.489,0.662,0.549,0.455,0.322,0.445,0.379,0.571,0.464,0.586,0.543,0.553,0.226,
314.000,4.327,5.551,4.915,3.985,4.665,4.345,11.151,53.98,5.619,3.656,2.254,3.723056,1.069992,0.5356241,0.5410517,1.364421,0.872,0.465,0.61,1.222,0.273,0.64,0.611,0.727,0.8,0.496,0.719,0.781,0.735,0.49,0.461,0.488,0.461,0.58,0.593,0.519,0.539,0.403,0.608,0.492,0.557,
315.000,5.525,5.942,5.361,3.361,4.618,6.97,7.387,49.723,6.987,3.628,2.883,3.061612,1.784086,0.8425005,0.9933768,0.948691,0.616,0.656,0.762,0.341,0.588,0.452,0.885,0.662,0.717,0.799,0.813,0.674,0.507,0.478,0.469,0.689,0.656,0.26,0.563,0.461,0.552,0.545,0.354,0.464,0.574,
316.000,5.491,6.082,3.56,5.548,6.84,5.202,7.807,49.321,14.058,3.209,2.991,3.85208,0.4760773,1.072637,0.8802592,1.805827,1.055,0.54,0.621,0.671,0.533,0.622,0.841,0.478,0.845,0.65,0.738,0.895,0.573,0.418,0.549,0.458,0.612,0.504,0.47,0.403,0.439,0.331,0.595,0.586,0.367,
317.000,4.598,5.227,4.581,4.04,7.147,6.957,5.806,41.859,20.779,4.373,3.144,3.999509,2.045187,1.063362,0.3706724,1.527774,1.048287,0.695,0.421,0.476,0.706,0.664,0.76,0.792,0.578,0.446,0.73,0.617,0.461,0.311,0.763,0.384,0.535,0.546,0.472,0.575,0.542,0.497,0.311,0.514,0.56,
318.000,5.251,5.025,6.464,7.33,3.877,6.163,5.779,26.997,32.138,3.631,4.138,3.119132,2.256633,1.436563,0.7385249,1.456142,0.8641908,0.545,0.966,0.511,0.753,0.673,0.928,0.682,0.601,0.476,0.588,0.496,0.506,0.559,0.794,0.382,0.61,0.564,0.586,0.53,0.531,0.385,0.587,0.322,0.549,
319.000,6.643,6.371,6.335,4.985,6.482,5.379,7.022,19.27,40.121,4.489,3.576,3.991,2.874034,0.976165,1.176237,1.487162,1.064105,0.939,0.724,0.48,0.46,0.561,0.643,0.589,0.775,0.747,0.682,0.543,0.402,0.648,0.552,0.958,0.369,0.48,0.495,0.411,0.378,0.439,0.59,0.416,0.424,
320.000,6.297,5.381,5.921,7.244,5.506,6.87,6.314,12.654,49.066,5.16,3.397,3.361,2.426357,1.699239,0.9206234,1.696486,0.9069487,0.524,0.13,0.67,0.765,0.749,0.401,0.585,0.565,0.616,0.696,0.429,0.573,0.309,0.382,0.227,0.572,0.514,0.409,0.531,0.36,0.72,0.707,0.623,0.393,
321.000,5.775,5.579,4.836,4.187,4.937,7.466,8.364,11.729,51.247,8.481,4.676,3.586,2.964357,1.445473,0.1505333,1.637281,0.950772,0.75,0.82,0.711,0.725,0.614,0.765,0.693,0.833,0.346,0.675,0.603,0.806,0.89,0.579,0.548,0.411,0.473,0.643,0.534,0.658,0.281,0.392,0.482,0.433,
322.000,6.574,6.367,8.427,5.971,6.501,7.612,6.081,8.451,43.581,12.648,4.161,3.305,3.027876,1.517731,0.9643973,0.9821463,1.10862,0.6814668,0.786,0.489,0.688,0.759,0.3,0.687,0.431,0.469,0.494,0.544,0.468,0.442,0.629,0.622,0.416,0.254,0.344,0.411,0.583,0.421,0.367,0.696,0.457,
