,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
266.000,23.024,5.789887,1.624549,11.2875,8.452973,2.076145,2.914,2.603,2.192,3.454,1.35,1.086,1.348,1.857,1.452,1.597,1.821,0.995,1.8,1.219,0.868,0.81,1.82,1.263,1.68,1.198,1.466,0.86,1.196,0.849,1.211,1.202,1.385,0.856,0.931,0.962,1.197,0.817,0.675,1.293,1.129,
267.000,23.838,7.350577,3.032313,13.42281,10.2453,2.869528,5.058452,3.602,5.102,2.652,1.974,2.142,1.112,1.495,1.564,1.804,1.62,1.074,0.943,1.524,1.188,2.329,0.991,1.436,1.482,1.176,1.44,2.549,0.812,1.228,1.513,1.084,1.378,0.857,0.81,0.852,0.964,1.039,1.144,1.352,1.146,
268.000,34.049,8.58045,3.566297,12.50452,8.808549,0.7559742,4.842925,3.735,2.47,3.617,3.088,2.769,2.602,1.411,2.63,1.862,1.825,1.728,1.26,1.532,2.324,2.008,2.352,1.823,0.818,1.739,1.241,1.164,0.857,1.145,1.352,0.683,1.208,1.149,1.024,1.093,1.333,1.313,1.057,1.28,1.229,
269.000,48.052,11.495,4.416848,9.551324,11.4688,5.2666,6.239512,3.68,3.074,3.332,3.15,2.406,1.36,1.906,1.8,1.473,1.443,1.476,2.491,0.77,1.222,1.248,1.137,1.888,1.055,1.457,1.471,1.204,1.462,1.201,0.911,0.871,0.769,1.124,0.721,0.98,1.397,0.965,0.664,1.098,0.993,
270.000,57.081,12.241,3.947075,7.203881,9.019131,4.882993,4.708069,3.672,2.003,3.059,2.052,2.065,1.507,1.236,1.531,1.398,1.748,0.753,1.685,1.397,1.214,1.696,1.861,1.213,1.08,1.455,1.103,1.001,0.856,1.056,0.875,1.352,0.788,1.051,1.204,1.042,1.258,1.204,1.18,0.678,0.98,
271.000,77.241,10.892,4.03625,8.511022,10.23486,4.067637,5.684442,2.918,2.412,2.565,2.929,2.174,1.329,0.705,0.968,0.688,2.063,1.447,1.011,1.314,1.651,0.599,1.044,1.177,2.015,2.239,0.818,1.625,1.258,1.465,1.03,1.362,0.89,1.713,1.125,0.687,1.104,0.995,1.047,0.757,0.846,
272.000,99.786,16.408,5.907386,7.553878,9.958513,5.573863,7.029239,3.22509,2.135,2.62,2.956,2.766,2.243,1.903,1.57,1.355,1.643,1.25,1.654,1.277,1.671,1.362,1.591,0.91,0.924,1.173,1.136,1.078,0.699,0.703,0.67,1.024,0.668,0.814,0.782,0.778,1.178,0.79,0.757,0.827,1.203,
273.000,68.961,21.317,6.168981,8.15101,8.867485,3.057087,4.765086,2.988517,2.486,3.94,1.607,1.226,2.305,1.417,1.595,1.775,1.93,1.848,1.311,1.309,1.421,0.903,1.442,1.228,1.502,0.83,1.143,1.268,1.208,1.179,1.039,0.684,0.867,0.674,0.825,0.771,0.741,0.667,0.845,1.318,0.69,
274.000,51.049,32.472,6.434,3.954691,10.36065,6.221318,5.676691,2.904675,3.31,2.143,2.239,1.824,2.28,1.327,1.498,2.197,1.773,1.182,1.239,1.667,0.901,1.817,1.274,1.03,1.143,1.202,0.619,1.111,1.639,1.109,0.985,1.355,0.953,1.136,0.843,1.153,0.793,0.853,0.799,0.762,0.964,
275.000,35.617,36.645,8.003,4.153111,8.905197,5.914471,6.685242,3.016656,2.069,1.562,1.499,1.607,2.26,2.531,2.53,1.265,2.089,1.811,0.747,1.365,1.741,1.32,1.237,1.899,0.815,1.463,1.314,1.12,0.932,0.993,1.237,1.047,0.655,0.972,1.02,0.769,0.828,0.785,0.98,0.813,0.727,
276.000,24.099,71.77,8.84,7.763432,12.72718,5.433345,6.834459,2.777869,1.704,1.137,1.174,1.507,2.204,1.663,1.419,1.078,0.81,1.798,1.18,1.357,1.06,1.335,1.14,1.533,0.809,1.286,1.074,0.895,1.064,1.166,1.156,0.649,0.808,0.867,0.681,1.053,1.089,0.999,1.228,0.781,0.621,
277.000,16.677,73.587,12.509,5.760837,10.50082,4.331522,6.439004,3.241658,1.244256,2.983,1.037,1.467,1.091,1.376,2.428,1.618,1.463,1.552,1.399,1.875,1.317,1.483,0.888,1.406,1.249,1.6,1.14,1.231,0.852,0.982,0.622,0.905,0.596,0.743,0.862,0.814,0.98,1.165,0.465,0.989,0.554,
278.000,9.168,101.607,11.903,6.84672,10.20276,6.69927,7.131786,2.872049,1.751073,4.137,1.288,0.883,2.076,1.791,1.231,1.57,1.106,1.169,1.482,0.571,1.374,1.153,1.264,0.964,1.169,0.959,0.971,1.268,0.773,1.057,0.624,1.009,1.124,0.835,0.974,0.795,0.696,0.926,0.709,0.585,0.646,
279.000,13.002,76.826,16.216,6.668,8.0363,4.373455,7.220033,2.988744,2.422042,2.307,2.286,1.562,1.55,1.815,0.5,1.276,1.189,1.202,1.237,1.152,1.077,1.038,1.246,1.059,1.267,1.194,0.709,0.996,0.45,1.422,0.992,0.8,0.374,0.759,0.804,0.862,0.672,0.97,0.63,0.777,0.412,
280.000,6.72,69.774,35.136,5.717,7.086482,8.504882,7.424987,2.886024,2.644484,1.689,1.785,1.257,1.44,1.277,1.421,0.695,0.986,1.711,0.902,1.687,0.956,1.099,1.015,0.898,1.408,0.747,1.132,0.995,1.121,0.798,0.987,0.506,1.11,0.736,0.867,0.763,0.434,1.096,0.74,0.737,0.781,
281.000,9.932,51.679,48.011,6.298,7.685412,5.937583,7.062186,3.064007,2.342143,1.428,2.551,1.719,1.383,1.652,1.542,1.06,1.482,1.087,1.336,0.932,1.402,1.114,1.422,0.483,1.565,1.177,0.692,0.607,1.081,0.797,0.797,0.991,0.787,0.822,0.969,0.7,0.805,0.711,0.818,0.901,0.508,
282.000,6.331,27.465,67.234,5.763,10.1048,3.585459,6.321149,2.98549,0.9876598,0.6536102,1.995,1.41,1.908,1.153,1.271,1.596,0.796,0.79,1.055,0.979,1.003,0.735,1.121,0.923,1.015,1.25,0.983,1.23,1.176,0.58,0.552,1.178,0.741,1.214,0.692,0.851,1.135,1.231,0.89,0.59,0.835,
283.000,8.549,17.107,78.155,7.268,8.946825,8.915852,7.086785,3.067171,2.238848,1.127987,1.139,1.586,2.198,1.247,1.133,1.252,1.097,0.885,0.553,0.905,1.385,1.007,0.792,1.389,1.018,0.799,0.918,1.023,1.309,0.581,0.628,0.878,0.708,0.683,0.846,0.773,0.707,0.886,0.759,0.901,0.603,
284.000,6.418,11.532,90.682,5.38,5.303,6.996854,6.333065,2.767149,2.747776,0.00445823,1.717,2.172,0.795,1.86,1.474,1.359,1.072,1.626,1.11,1.06,1.12,0.806,0.912,0.945,0.794,0.848,0.983,0.959,1.361,1.093,0.98,0.739,1.022,0.435,0.426,0.656,0.539,0.769,0.902,0.833,0.703,
285.000,4.169,10.224,79.684,17.65,7.083,3.905179,6.199278,3.09569,2.132066,0.05663259,2.111,1.205,1.308,1.16,1.165,1.149,1.264,1.315,0.828,1.042,1.074,1.037,0.83,1.306,0.765,0.777,0.785,1.232,0.714,1.233,1.074,1.004,0.728,1.246,0.82,0.671,0.726,0.513,0.757,0.723,0.767,
286.000,4.664,7.11,66.068,28.022,4.388,4.787323,6.906096,3.233797,1.65303,0.7272639,1.274,1.178,0.956,0.904,1.259,0.902,1.537,1.23,1.508,2.016,1.11,0.964,1.512,0.938,0.937,0.717,0.789,1.185,0.763,1.244,0.701,0.739,0.712,0.518,0.94,0.787,0.417,0.744,0.64,0.859,0.595,
287.000,9.234,8.855,48.632,34.527,5.795,5.340673,6.947057,3.370463,2.586723,-0.2098135,1.946075,1.32,1.352,1.796,0.745,1.144,1.215,1.059,1.148,1.228,1.048,0.619,0.681,1.326,0.81,0.92,0.937,0.551,1.083,0.866,1.468,0.898,0.621,0.537,1.068,0.519,0.691,0.615,0.697,1.04,0.744,
288.000,4.013,5.666,29.01,69.21,8.035,7.738424,7.233113,3.071205,2.528467,0.1255277,1.764051,2.144,0.787,1.074,0.749,0.993,1.458,0.842,1.921,1.189,0.658,1.068,1.003,1.007,0.804,0.906,0.972,1.129,0.434,0.72,1.01,0.686,0.572,1.005,0.719,0.666,0.355,0.596,1.009,0.619,0.844,
289.000,7.927,7.421,13.528,78.112,4.617,3.427,4.992612,2.871149,2.98013,0.1716031,1.422153,2.267,1.18,1.785,1.557,0.915,1.351,0.821,0.514,1.188,0.882,1.039,1.189,1.057,1.326,0.682,0.843,0.768,0.412,0.929,0.701,0.91,0.671,0.743,0.673,0.409,0.77,0.949,0.75,0.604,0.479,
290.000,4.41,5.328,10.685,75.305,5.332,5.146,6.289764,3.486787,2.837958,0.7810672,1.295852,1.263,1.55,1.263,1.836,1.208,0.688,1.061,0.87,1.31,1.147,0.973,1.013,0.951,1.384,0.535,0.724,0.585,0.809,0.94,0.859,1.314,1.191,0.844,0.374,1.067,0.973,0.759,0.48,0.791,0.806,
291.000,8.259,9.782,7.641,66.376,16.237,3.501,4.368927,3.318369,2.85213,-0.1972553,2.086384,1.457,1.852,1.933,1.575,0.831,1.051,0.923,0.905,1.161,1.398,1.01,0.955,0.752,0.993,0.999,0.765,0.677,0.84,0.866,0.918,0.835,0.763,0.674,0.592,0.438,0.625,0.775,0.716,0.835,0.508,
292.000,5.693,6.444,4.377,56.12,22.729,3.852,4.758345,3.768862,2.777633,0.9054978,1.860029,2.109494,0.928,1.656,0.748,1.03,1.088,1.082,0.806,0.872,1.068,0.872,0.922,0.829,0.901,0.754,0.95,0.794,0.622,0.71,0.777,0.497,0.762,0.81,0.856,0.664,0.82,0.541,0.501,0.921,0.586,
293.000,5.818,3.091,5,39.272,33.662,5.093,4.061609,3.727026,3.416598,1.101628,1.881066,1.588996,1.171,0.898,1.352,0.962,1.486,1.239,0.78,0.987,1.117,1.098,0.932,0.826,0.785,1.047,0.793,1.127,0.852,1.193,0.532,0.936,0.768,0.589,0.613,1.048,0.691,0.77,0.655,0.572,0.577,
294.000,7.147,5.434,5.111,18.274,49.035,5.838,4.853,3.497088,2.380891,0.4037891,1.732843,1.826174,1.271,1.327,0.735,0.847,0.833,1.035,0.591,1.031,1.117,1.032,1.275,1.064,0.973,0.941,0.758,0.734,0.725,0.521,0.599,0.815,0.809,0.578,0.445,0.783,0.607,0.679,0.861,0.626,0.542,
295.000,6.54,3.863,1.891,14.537,64.484,5.705,4.488,3.663634,2.479967,0.653733,1.649331,1.061278,1.319,0.897,0.855,0.624,1.656,0.588,1.186,1.18,1.144,0.679,1.4,1.119,1.159,1.083,0.741,0.454,0.464,0.758,1.087,0.616,0.711,0.78,0.736,0.546,0.785,0.434,0.689,0.774,0.621,
296.000,7.897,9.525,3.902,9.931,73.36,8.151,5.164,3.475039,3.654523,1.124689,1.609786,1.184236,1.845,1.027,1.227,0.752,0.935,0.518,0.659,1.225,0.843,0.958,1.071,0.791,0.703,0.938,0.712,0.656,0.641,0.638,0.53,0.89,0.656,0.668,0.905,0.76,0.519,0.699,0.795,0.499,0.484,
297.000,4.846,3.964,6.999,5.546,68.492,11.475,4.103,3.407939,3.039017,1.919422,1.908388,1.964769,1.722161,1.029,1.161,1.488,0.659,1.153,1.204,0.779,0.93,0.886,0.819,1.181,0.955,1.125,1.131,1.144,1.005,0.881,0.61,0.64,0.725,0.701,0.78,0.875,0.487,0.755,0.713,0.746,0.543,
298.000,4.803,4.18,3.62,5.658,59.384,22.117,4.278,3.928994,3.473789,2.02665,2.004484,0.2588453,1.808121,1.565,0.971,0.916,1.443,0.908,1.009,0.923,0.882,0.549,1.008,0.802,0.686,0.699,0.868,0.73,0.576,0.634,0.884,0.982,0.628,0.731,0.51,0.791,0.59,0.726,0.475,0.634,0.696,
299.000,7.372,4.262,3.534,7.937,44.589,26.851,4.995,4.04,2.996579,2.424115,1.925689,1.121115,1.820086,1.939,1.713,1.04,1.435,1.316,1.478,0.964,1.168,0.737,1.043,1.071,0.836,0.651,0.776,0.459,0.43,0.801,0.806,0.499,0.881,0.607,0.707,0.759,0.543,0.959,0.566,0.575,0.641,
300.000,5.082,5.669,6.009,2.525,29.272,45.969,3.451,3.822,2.480298,2.319224,1.975936,1.611263,2.214686,1.327,1.009,1.13,1.152,0.61,1.221,0.867,0.596,0.444,0.927,0.698,0.835,1.06,0.974,0.725,0.363,0.823,0.795,0.589,0.607,0.476,0.411,0.559,0.628,0.755,0.432,0.577,0.65,
301.000,7.328,2.298,4.496,5.297,18.116,59.442,5.041,4.294,3.522244,1.603849,2.114697,0.3742203,2.972803,0.888,0.916,0.869,1.272,1.238,0.871,1.311,1.314,0.969,0.598,0.987,0.44,1.03,1.024,0.567,0.848,0.895,0.619,0.529,0.657,0.497,0.617,0.697,0.616,0.704,0.521,0.567,0.438,
302.000,7.343,4.946,3.943,5.99,11.621,69.005,7.574,4.105,3.1162,3.303737,1.878441,0.73872,2.895518,1.531756,0.934,0.779,0.903,0.791,1.19,0.936,1.062,0.97,1.129,0.997,0.99,1.002,0.903,0.902,0.931,0.559,0.803,0.52,0.717,0.501,0.544,0.491,0.715,0.58,0.467,0.442,0.451,
303.000,2.857,7.236,4.631,6.217,7.081,62.59,10.766,3.561,3.564035,2.903614,2.528691,0.9237093,2.961841,1.302197,1.152,1.204,0.596,1.456,0.703,1.065,0.912,1.037,0.796,0.888,1.09,1.251,0.582,0.949,0.638,0.483,0.674,0.644,0.781,0.39,0.787,0.576,0.679,0.434,0.526,0.663,0.507,
304.000,4.255,5.052,4.813,4.709,4.877,49.271,14.593,2.898,3.384,2.88926,2.379856,1.67165,2.377903,1.152511,0.491,1.751,0.457,1.079,0.9,0.755,0.698,0.897,0.658,0.849,0.545,0.989,1.02,1.098,0.799,0.441,0.537,0.815,0.79,0.894,0.72,0.522,0.546,0.768,0.505,0.516,0.731,
305.000,4.723,7.727,5.654,2.974,4.343,35.638,31.559,2.095,2.479,2.175769,2.391953,0.7469959,2.547826,1.018496,1.616,1.228,0.778,0.898,0.647,0.826,0.575,0.771,1.094,0.632,0.714,0.823,0.552,0.814,0.889,0.697,0.782,0.438,0.743,0.541,0.607,0.631,0.674,0.661,0.862,0.474,0.547,
306.000,6.411,6.702,4.803,4.463,4.505,22.168,41,3.456,2.614,3.866461,2.908989,0.7646964,2.517118,0.9333525,1.249,1.573,0.619,1.063,0.799,0.824,0.955,0.727,0.819,0.805,0.535,0.527,0.842,0.707,0.906,0.94,0.847,0.385,0.654,0.741,0.424,0.493,0.448,0.59,0.595,0.495,0.526,
307.000,5.484,4.871,3.342,4.464,3.981,11.428,53.836,2.523,3.086,2.654477,2.305517,1.609168,2.31721,1.05141,1.245954,0.961,1.194,0.765,0.785,0.954,1.165,0.9,0.792,0.89,0.634,1.023,0.758,0.611,0.683,0.51,0.6,0.285,0.593,0.426,0.521,0.503,0.627,0.842,0.465,0.472,0.426,
308.000,5.013,5.323,4.306,3.746,3.328,7.795,58.639,3.683,2.138,3.126138,2.661683,0.1940356,2.787201,0.5558513,1.172623,1.114,0.984,1.128,1.11,0.775,0.592,0.651,0.786,0.921,0.891,0.746,0.911,0.313,0.686,0.491,0.68,0.396,0.502,0.323,0.525,0.562,0.478,0.645,0.644,0.787,0.634,
309.000,5.376,3.368,3.44,5.996,5.598,5.839,62.567,6.771,2.923,3.217,2.766762,0.2934188,2.76716,1.568899,1.578139,1.09,0.831,0.869,1.066,0.965,0.442,0.688,0.593,1.266,0.782,0.6,0.668,0.439,0.765,0.694,0.68,0.646,0.721,0.668,0.408,0.672,0.737,0.59,0.549,0.525,0.309,
310.000,3.737,5.209,4.109,3.261,3.705,6.486,43.981,14.383,3.247,3.01,2.363844,0.8416451,2.211998,1.39358,2.046316,1.283,0.819,0.86,1.093,1.051,1.374,0.695,0.659,0.701,0.52,0.614,1.001,0.628,0.922,0.645,0.427,0.888,0.527,0.551,0.577,0.61,0.472,0.576,0.574,0.44,0.443,
311.000,4.092,5.756,5.658,4.608,5.313,4.021,34.729,23.901,2.219,2.677,2.955814,1.038795,3.039568,0.7923273,1.66029,0.824,1.135,0.916,1.079,0.782,1.226,0.549,0.906,0.753,0.809,0.45,0.925,0.683,0.709,0.597,0.616,0.755,0.688,0.501,0.535,0.721,0.571,0.438,0.61,0.691,0.417,
312.000,4.486,4.724,5.817,4.125,4.022,4.884,21.383,30.242,2.8,2.498,3.304629,2.010198,2.985523,0.4082392,1.445882,1.04888,0.943,1.191,1.168,0.945,1.054,0.974,0.948,0.777,0.89,0.467,0.496,1.323,0.576,0.426,0.456,0.464,0.775,0.586,0.591,0.509,0.516,0.641,0.563,0.593,0.588,
313.000,3.709,6.29,5.552,2.456,3.736,3.624,13.139,44.147,4.07,2.392,3.000357,1.6013,2.697741,0.882251,2.156536,1.102456,0.799,0.699,1.135,0.617,0.839,0.833,0.821,0.798,0.587,0.962,0.715,0.726,0.788,0.63,0.495,0.517,0.476,0.577,0.452,0.388,0.497,0.409,0.462,0.567,0.532,
314.000,6.124,4.539,5.586,5.49,2.694,3.334,10.196,50.601,6.83,3.408,3.037,1.119536,2.543443,1.094669,2.293128,0.9012,0.838,0.681,0.508,0.986,0.624,0.612,0.523,0.774,0.707,0.616,0.749,0.643,0.743,1.035,0.592,0.478,0.603,0.643,0.717,0.39,0.451,0.504,0.725,0.539,0.506,
315.000,5.78,7.037,5.023,2.439,3.277,5.276,4.771,52.539,9.201,3.197,3.263,1.928409,2.938824,0.6008731,2.01629,1.238215,0.927,1.104,0.804,1.076,0.877,1.355,0.67,0.978,0.719,0.654,0.539,0.598,0.578,0.448,1.02,0.571,0.45,0.459,0.548,0.583,0.559,0.57,0.41,0.416,0.378,
316.000,4.049,6.491,5.324,3.595,4.842,4.364,5.886,44.664,14.176,3.65,2.991,1.632921,2.509516,1.073896,2.476664,0.822845,1.293,1.1,0.74,0.7,1.094,0.603,0.724,0.747,0.794,0.951,0.601,0.744,0.624,0.499,0.596,0.626,0.713,0.567,0.61,0.494,0.529,0.657,0.469,0.677,0.601,
317.000,8.074,5.605,5.903,5.706,4.763,5.761,7.238,36.386,21.576,4.263,3.302,1.491714,2.9505,0.7515729,2.498827,1.186679,0.8213319,0.941,0.831,0.79,0.698,1.252,0.562,0.75,0.619,0.589,0.692,0.741,0.705,0.465,0.635,0.438,0.512,0.549,0.476,0.499,0.38,0.389,0.547,0.522,0.446,
318.000,8.865,5.294,6.344,4.555,5.242,5.94,5.729,24.852,29.145,4.56,3.615,2.121652,2.969471,0.1271126,1.745187,1.468164,1.09385,0.851,0.948,0.959,0.319,0.7,0.932,0.443,0.719,0.537,0.465,0.897,0.474,0.594,0.773,0.56,0.682,0.778,0.585,0.641,0.468,0.596,0.482,0.384,0.53,
319.000,5.01,4.757,6.239,5.968,5.542,4.6,6.57,16.999,41.106,5.377,4.153,2.589,3.496719,0.9029609,2.448753,1.07594,1.079553,0.901,0.581,0.614,1.101,1.066,0.564,1.109,1.074,0.484,0.649,0.595,0.872,0.831,0.784,0.565,0.667,0.536,0.548,0.541,0.525,0.502,0.395,0.337,0.471,
320.000,4.28,5.349,5.899,5.953,6.6,6.917,5.68,12.042,42.354,5,4.763,3.658,3.056518,0.8203418,2.423926,1.252871,1.516703,1.837,1.22,0.774,0.791,0.847,0.77,0.665,0.568,0.769,0.563,0.71,0.463,0.551,0.58,0.486,0.551,0.52,0.388,0.485,0.373,0.454,0.436,0.483,0.41,
321.000,7.744,9.293,6.2,6.87,5.948,7.112,6.014,7.011,45.96,6.639,4.801,3.21,2.913051,1.008379,2.52457,0.3594071,1.370691,0.872,0.283,0.668,0.855,0.929,0.718,0.849,0.914,0.378,0.631,0.709,0.434,0.848,0.543,0.379,0.576,0.392,0.525,0.749,0.441,0.361,0.435,0.613,0.398,
322.000,6.068,6.002,5.661,6.448,7.204,5.645,5.95,9.059,47.391,14.302,6.281,5.058,2.988896,0.4349017,2.594736,1.120607,1.40176,1.303621,0.979,0.733,0.913,0.91,0.627,1.293,0.993,0.902,0.634,0.862,0.656,0.746,0.55,0.539,0.445,0.752,0.356,0.491,0.534,0.497,0.534,0.558,0.496,
