,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,4.594691,1.887782,2.655852,1.425106,1.738353,3.325,1.435,2.545,3.437,2.88,1.455,2.327,2.556,1.196,1.691,1.685,1.984,1.599,2.703,0.995,2.46,1.619,1.641,1.733,1.311,1.081,1.975,2.371,2.009,1.207,1.528,1.633,1.677,1.337,0.723,1.951,1.008,0.513,1.34,1.731,1.42,
261.000,5.118841,5.715213,2.827138,5.235197,1.652367,3.049,6.353,0.756,3.485,1.951,2.296,1.77,2.239,2.992,1.821,2.234,1.262,2.616,1.492,1.797,2.89,2.182,1.618,1.425,1.455,1.267,1.75,1.34,1.57,0.84,1.021,1.292,0.774,1.306,1.31,1.491,1.722,1.473,1.442,1.259,0.773,
262.000,7.849219,3.416113,2.338539,4.133342,1.920176,4.077367,2.465,3.473,2.315,1.317,3.082,3.426,1.415,2.322,1.158,1.324,2.024,1.932,2.014,1.916,1.494,1.423,1.8,1.335,1.281,1.492,1.122,0.95,0.962,1.492,1.357,1.047,0.852,1.493,1.241,1.138,0.827,0.865,0.905,1.344,1.358,
263.000,9.677754,4.888372,3.555494,2.857153,1.623706,3.828991,1.64,3.78,2.613,2.351,2.01,1.96,2.622,1.87,2.512,1.501,1.219,1.411,1.859,2.063,1.292,1.464,1.028,1.699,1.06,1.884,1.118,1.143,1.321,1.168,1.22,1.423,1.145,1.478,1.047,1.178,1.241,1.214,0.891,1.059,0.993,
264.000,5.822,3.613473,4.052053,2.878995,-0.5254519,3.988678,3.58,1.938,3.065,1.722,2.805,3.456,1.819,0.801,1.522,2.312,2.18,1.931,0.775,1.025,1.011,1.62,2.146,1.75,1.58,0.785,1.197,1.246,1.371,1.588,1.33,1.025,0.877,1.234,1.008,1.072,1.133,1.293,1.283,1.048,1.406,
265.000,13.811,4.919593,3.699294,4.795288,1.723533,2.708303,2.542,2.541,2.826,3.394,1.687,1.808,1.92,2.13,1.603,0.889,1.757,1.577,1.445,1.473,1.823,1.024,1.813,1.385,1.633,1.776,0.584,1.117,1.421,0.821,1.843,1.439,0.86,0.749,1.193,0.739,0.938,0.645,1.51,1.002,0.761,
266.000,19.157,4.937802,2.980979,3.681821,1.347598,1.648133,2.991,1.167,2.305,3.117,1.889,2.121,1.282,2.065,1.89,1.865,1.45,1.695,1.545,1.39,1.127,1.561,2.159,1.719,1.402,1.322,1.361,1.144,0.922,1.179,1.472,1.216,0.809,0.864,0.959,1.035,1.125,0.895,0.847,0.868,1.11,
267.000,18.006,5.818407,4.616697,3.705263,1.934694,2.897133,2.886112,4.254,3.238,1.923,2.956,2.293,2.448,1.487,0.994,1.962,1.348,2.048,2.434,1.144,1.283,1.494,0.887,1.237,0.95,1.087,1.73,1.7,1.281,0.74,1.066,0.727,1.139,1.122,1.159,0.66,1.109,0.697,1.162,0.994,0.898,
268.000,35.312,6.909689,4.483031,3.842281,2.419196,3.062342,2.55323,2.425,2.434,1.936,2.238,0.823,0.924,2.072,0.881,1.166,1.39,1.926,1.903,1.182,1.278,1.005,2.028,1.596,1.268,0.699,1.005,1.225,1.165,0.833,1.728,1.218,1.085,1.237,1.275,0.573,1.219,0.849,0.865,0.676,0.996,
269.000,45.937,4.463,5.186357,2.502378,4.760945,4.175215,3.008939,4.094,2.819,3.591,1.607,1.672,0.97,1.416,1.297,1.843,2.21,1.523,1.217,2.342,1.199,1.628,1.701,0.851,1.146,1.197,1.434,1.645,1.285,0.702,0.894,1.855,1.428,0.458,0.812,0.669,0.74,0.977,1.081,0.672,0.944,
270.000,60.025,9.97,4.649256,2.429008,-1.481184,3.252255,3.904359,2.406,1.175,2.554,1.884,2.146,1.273,1.365,0.644,1.799,1.729,1.495,1.493,1.177,0.618,0.886,1.1,1.79,1.183,0.672,1.215,0.967,1.411,0.451,0.808,0.999,0.731,1.138,0.875,0.919,1.205,0.982,0.568,1.272,0.633,
271.000,95.308,9.183,5.707586,1.504966,4.145624,4.517182,3.266846,1.762,1.667,2.124,1.37,1.223,0.469,1.524,1.482,1.645,0.346,0.653,1.418,1.07,1.517,1.271,1.366,1.336,1.22,1.404,1.027,1.126,0.561,1.013,0.658,0.652,1.016,0.639,1.082,0.517,1.053,0.68,0.35,0.503,0.837,
272.000,82.319,8.19,5.785872,2.611588,-0.3148223,4.601123,3.726157,2.181132,1.673,2.175,2.154,2.047,1.967,1.337,2.201,0.6,1.164,1.122,0.793,1.364,1.096,1.452,0.744,1.264,1.054,1.246,0.649,1.274,0.977,1.111,0.999,0.872,0.803,1,1.269,1.208,0.787,0.707,0.975,0.549,0.953,
273.000,76.082,24.262,5.859061,1.456045,-1.38509,3.278405,2.504329,1.681453,1.269,1.279,2.077,0.994,1.178,1.069,0.73,0.794,2.084,1.105,1.182,1.047,1.172,1.645,0.608,1.201,1.6,0.746,1.308,0.783,1.491,0.982,0.958,0.755,0.851,1.098,0.662,1.05,0.817,1.035,0.97,1.061,0.782,
274.000,58.569,30.599,4.503,2.204708,3.830562,3.274817,3.375865,1.747917,3.141,2.652,1.483,1.234,0.783,1.091,1.411,2.147,1.429,1.088,1.424,0.903,1.447,1.078,1.041,1.719,1.761,1.595,0.83,0.89,1.167,1.209,0.784,0.611,0.927,0.685,1.095,0.847,0.902,1.095,0.825,0.757,0.902,
275.000,40.746,49.492,6.308,3.285142,2.017152,5.422928,2.36388,0.246364,1.989,1.722,1.742,1.255,1.245,1.576,1.494,1.433,1.508,1.168,1.073,1.164,0.602,2.089,1.26,0.804,1.422,1.379,1.188,1.224,1.237,1.225,0.843,0.64,0.994,0.874,0.71,1.072,0.655,1.224,0.743,0.695,0.839,
276.000,18.748,72.808,6.774,3.564616,-0.9223792,2.538727,2.13998,1.645783,3.219,1.552,2.101,2.206,1.344,1.784,1.947,1.52,1.665,1.098,1.291,0.837,1.562,1.223,0.995,0.822,0.929,1.08,1.149,1.115,1.149,0.526,0.918,0.893,0.505,0.848,0.961,1.045,0.503,0.56,0.988,0.991,1.135,
277.000,17.303,97.945,5.909,4.157487,2.926318,3.587364,2.624117,-1.004554,3.266726,1.911,1.906,1.577,1.401,1.411,0.916,1.463,1.484,1.259,1.525,0.515,1.168,1.217,0.983,1.455,1.031,1.201,1.076,0.608,0.93,1.111,0.811,0.925,0.672,0.375,0.579,0.748,0.715,0.939,0.864,0.614,0.572,
278.000,9,95.764,5.579,2.731471,0.853597,3.148408,3.711368,0.3489131,3.79142,1.671,1.17,0.332,1.647,1.078,0.437,0.61,0.728,1.338,1.247,0.882,1.281,0.49,0.805,0.561,0.89,1.274,1.252,0.691,1.104,1.03,0.535,1.002,0.878,0.85,0.551,0.689,0.968,0.869,0.603,1.105,0.671,
279.000,7.948,82.694,19.786,2.221,1.448623,2.942967,3.205835,0.5121396,4.265684,1.4,2.366,1.681,1.261,1.322,1.551,1.441,0.897,1.561,1.239,1.417,0.915,1.043,1.262,0.754,0.929,1.356,1.113,0.746,1.183,0.787,0.969,1.024,0.538,0.79,0.602,0.663,0.742,0.693,0.626,0.815,0.731,
280.000,6.243,77.077,23.415,3.715,-0.04081044,4.317103,2.48778,0.438728,4.597411,1.803,1.784,0.551,1.436,1.121,0.845,1.094,1.559,0.746,1.071,1.117,0.85,1.092,1.286,1.054,1.224,0.866,0.699,0.636,0.608,1.271,0.652,1.16,0.658,0.631,0.667,0.613,0.728,0.845,0.709,0.675,0.599,
281.000,4.195,56.095,44.001,6.175,1.390011,3.796644,3.146598,-0.4555726,4.858488,0.599,0.11,1.8,0.931,0.94,0.593,1.041,1.573,1.172,0.885,1.02,0.78,0.871,0.932,0.829,0.968,0.83,0.872,0.498,0.678,0.76,0.485,0.464,0.582,0.552,0.557,0.772,0.513,0.715,0.839,0.529,0.628,
282.000,2.502,25.396,74.026,5.373,2.157623,3.973512,1.400763,0.5404158,4.62862,0.8158347,0.827,1.321,0.903,1.251,0.597,0.801,0.952,0.994,0.91,1.145,1.006,1.155,1.157,1.591,0.946,1.243,1.11,0.749,0.631,0.639,0.666,0.842,0.728,0.511,0.4,0.635,0.423,0.633,0.631,0.801,0.659,
283.000,4.041,16.927,86.852,6.446,2.01643,4.460619,3.054245,0.1084071,4.972051,1.069471,0.784,1.352,1.571,1.22,0.372,0.484,0.774,0.921,0.983,0.466,1.047,1.109,1.252,1.606,1.08,0.687,0.742,0.853,0.581,0.97,0.76,1.09,0.622,0.57,0.559,0.511,0.817,0.686,0.59,0.733,0.628,
284.000,6.823,6.8,83.413,8.771,5.032,4.358238,2.681412,0.3151729,4.942462,1.02348,1.643,0.994,1.208,1.238,1.265,0.825,1.515,0.946,0.581,1.037,1.529,0.955,0.888,0.79,0.634,0.737,0.951,0.987,0.87,0.644,0.835,0.64,0.712,0.677,0.448,0.7,0.778,0.756,0.564,0.714,0.308,
285.000,7.572,10.419,81.432,17.735,2.807,3.885622,2.968926,1.268355,5.847978,0.1282008,1.015,1.085,0.428,1.157,0.992,0.972,0.464,0.498,0.973,1.677,1.011,0.61,0.904,1.349,0.855,0.875,0.812,1.126,0.587,0.791,1.267,0.61,1.155,0.707,0.615,0.5,0.93,0.685,0.54,0.557,0.558,
286.000,4.758,7.039,62.905,27.908,5.564,4.388079,2.390888,0.4574387,6.009282,0.03525956,1.175,2.082,1.487,0.805,1.154,0.754,1.211,0.989,1.112,1.056,0.758,1.043,0.821,0.634,0.889,0.589,0.766,0.626,0.737,0.773,0.814,0.998,0.861,0.941,0.846,0.665,0.697,0.796,0.412,0.66,0.52,
287.000,5.262,5.791,40.626,51.249,5.981,3.979561,2.086707,1.254252,5.779749,0.1123668,1.610463,1.336,0.776,1.428,1.045,0.819,0.747,1.092,0.58,0.841,1.071,0.35,0.995,0.963,1.114,0.638,1.161,0.929,0.913,0.753,0.841,0.812,0.68,0.756,0.553,0.37,0.617,0.591,0.575,0.589,0.519,
288.000,7.008,3.324,29.774,70.841,6.366,3.022275,3.420621,-0.0512067,5.613342,0.1221706,1.531387,0.626,0.895,0.945,0.751,1.014,0.755,0.835,0.889,0.796,0.363,1.157,0.81,0.728,0.788,0.901,0.757,0.951,0.865,0.401,0.94,0.605,0.455,0.697,0.551,0.462,0.702,0.753,0.323,0.725,0.495,
289.000,4.71,5.248,18.424,73.726,6.119,4.117,2.005363,1.295551,5.249666,0.5497546,1.519335,1.607,1.317,1.088,0.932,1.318,0.852,0.619,0.799,0.77,1.054,0.756,0.675,0.741,1.114,0.738,0.757,1.189,1.214,0.628,0.601,0.514,0.75,0.766,0.44,0.582,0.804,0.501,0.444,0.291,0.506,
290.000,5.296,10.248,6.197,79.471,8.814,5.199,2.112489,0.8263367,6.021632,0.1430204,1.687215,1.779,0.893,1.226,0.829,1.566,0.751,1.176,0.293,0.689,0.385,1.077,0.96,0.51,0.616,1.015,0.597,0.801,0.827,0.604,0.75,0.523,0.748,0.477,0.649,0.359,0.468,0.29,0.534,0.432,0.683,
291.000,2.621,5.847,6.102,71.677,14.946,4.739,4.17906,1.749115,6.175664,0.6613919,1.873566,1.353,1.341,0.67,0.939,1.348,0.488,0.834,0.808,0.943,0.733,0.619,0.725,1.11,0.592,1.2,0.618,0.919,0.514,0.963,0.675,0.577,0.645,0.662,0.451,0.551,0.59,0.424,0.488,0.938,0.446,
292.000,6.943,6.137,5.174,52.043,21.093,3.554,1.99642,1.145614,5.957508,0.3319933,1.646331,2.263317,1.206,1.08,0.421,0.888,0.973,1.197,0.67,0.83,0.838,0.833,0.476,0.903,0.577,0.691,1.174,1.012,0.559,0.574,0.708,0.677,0.468,0.541,0.65,0.787,0.62,0.483,0.671,0.373,0.683,
293.000,5.402,2.805,7.069,39.701,31.536,1.717,3.244893,1.808922,5.305136,0.4399408,1.902481,1.644047,1.154,1.57,0.562,0.676,0.944,0.834,0.949,0.76,0.686,1.109,0.503,1.236,0.981,0.595,0.768,0.774,0.755,0.494,0.581,0.587,0.79,0.561,0.592,0.886,0.532,0.627,0.755,0.637,0.424,
294.000,5.806,4.065,5.426,22.371,49.411,5.684,2.841,1.041417,5.266474,0.7350261,1.815294,1.532249,0.967,1.504,0.498,0.928,1.043,1.029,0.989,0.764,0.677,0.795,0.931,0.936,0.778,0.714,0.723,0.661,0.717,0.562,0.61,0.462,0.722,0.476,0.657,0.353,0.709,0.659,0.514,0.873,0.63,
295.000,3.779,4.146,4.326,6.682,61.028,5.33,3.479,2.13703,5.373372,-0.4706431,1.568855,1.429075,1.189,0.806,0.674,0.547,0.77,0.85,0.922,0.759,0.919,0.934,0.494,0.906,0.934,0.86,0.977,0.532,0.808,0.618,0.678,0.529,0.506,0.667,0.677,0.628,0.793,0.645,0.45,0.73,0.48,
296.000,2.736,3.635,6.105,10.278,66.135,7.741,3.21,2.223098,4.73695,0.234274,1.570542,0.9508822,0.965,0.985,0.716,0.689,0.427,0.642,0.446,0.812,0.501,0.676,0.96,0.825,0.63,0.947,0.676,0.676,0.874,0.535,0.795,0.435,0.639,0.54,0.494,0.498,0.526,0.43,0.598,0.526,0.542,
297.000,4.68,5.343,5.413,4.184,73.943,9.672,4.582,2.645159,5.595517,1.76364,1.565963,1.752099,1.356193,1.128,1.008,1.009,0.726,1.003,1.217,0.734,0.88,0.819,0.777,0.67,0.61,1.448,1.063,0.593,0.291,0.429,0.544,0.473,0.664,0.537,0.416,0.585,0.474,0.73,0.708,0.424,0.626,
298.000,6.985,9.068,4.591,5.323,53.957,19.679,3.625,3.453806,4.887664,1.260589,1.474672,1.863202,0.4974546,1.571,0.994,0.82,1.259,1.223,0.831,0.951,0.878,0.979,0.395,1.036,0.656,0.778,0.633,0.497,0.796,0.638,0.67,0.901,0.676,0.56,0.566,0.718,0.592,0.783,0.613,0.582,0.46,
299.000,7.637,2.74,2.575,5.607,42.889,29.01,3.276,2.929,4.896698,0.8164002,1.637828,1.356777,1.101794,0.976,0.575,0.999,0.561,1.037,0.584,0.877,0.584,0.561,0.77,0.737,0.847,0.827,0.833,0.768,0.85,0.514,0.669,0.541,0.781,0.588,0.814,0.595,0.578,1.074,0.415,0.652,0.51,
300.000,1.338,4.789,4.379,3.805,23.687,42.769,4.706,2.89,4.591379,0.8154713,1.48802,0.8545812,1.319817,1.008,0.762,1.168,0.817,0.81,0.549,0.777,0.482,0.623,0.855,0.925,0.654,0.415,0.96,1.107,1.36,0.744,0.55,0.622,0.411,0.465,0.733,0.613,0.27,0.556,0.392,0.675,0.449,
301.000,4.246,5.107,3.086,4.04,18.126,59.038,5.136,3.266,4.79129,0.6860427,1.867432,1.929468,0.6864351,0.628,1.325,1.197,0.943,0.716,1.324,0.416,0.588,0.592,0.787,0.834,0.766,0.448,0.64,0.776,0.485,0.58,0.782,0.526,0.422,0.489,0.575,0.661,0.451,0.543,0.921,0.396,0.498,
302.000,4.396,6.154,2.078,3.318,9.293,65.521,4.746,3.387,4.221743,0.7187288,2.029835,0.8989442,1.02139,0.7102533,0.724,1.055,0.576,0.896,0.561,0.864,1.118,0.61,0.611,0.741,0.746,0.55,0.654,0.765,0.921,0.548,0.879,0.213,0.442,0.753,0.605,0.635,0.561,0.69,0.768,0.5,0.433,
303.000,6.562,5.749,3.979,5.032,4.819,56.284,9.791,3.38,3.120417,1.115144,1.913648,1.550886,0.9673172,1.046361,1.011,0.77,0.692,1.116,0.989,0.485,1.079,0.518,0.779,0.692,0.793,0.815,0.503,0.758,0.752,0.671,0.722,0.779,0.455,0.511,0.899,0.399,0.462,0.547,0.392,0.407,0.563,
304.000,4.724,5.069,3.039,3.618,3.205,49.25,19.043,2.611,3.175,1.204572,1.661158,1.019623,0.5515213,0.9647487,0.865,0.537,0.926,0.647,0.648,1.18,0.723,0.649,0.351,0.737,0.648,0.575,0.702,0.56,0.562,0.698,0.447,0.327,0.693,0.646,0.301,0.633,0.649,0.56,0.484,0.607,0.46,
305.000,9.458,3.823,4.165,5.468,4.75,37.575,24.832,2.51,2.523,1.20805,2.286154,0.9953908,1.335888,0.900848,0.82,0.916,0.79,0.973,0.574,0.957,0.494,1.109,0.884,0.74,0.826,0.707,0.647,0.712,0.476,0.576,0.491,0.443,0.628,0.471,0.541,0.556,0.587,0.485,0.604,0.451,0.575,
306.000,7.729,3.851,5.214,3.546,4.439,25.817,35.86,5.033,1.989,1.97102,2.215232,1.341926,0.6999533,1.268955,0.397,1.082,0.347,0.559,0.68,0.716,0.641,0.833,0.96,0.703,0.598,0.686,0.549,0.606,0.713,0.521,0.342,0.797,0.558,0.606,0.642,0.588,0.423,0.516,0.679,0.692,0.43,
307.000,5.293,2.408,4.654,2.791,3.081,13.75,50.618,4.699,1.8,2.835837,2.151633,0.9700192,1.079927,0.9105373,0.7165015,0.607,0.992,1.082,1.05,0.583,0.926,0.753,0.742,0.65,0.533,0.583,0.594,0.829,0.508,0.65,0.396,0.584,0.496,0.54,0.519,0.413,0.387,0.776,0.551,0.306,0.712,
308.000,5.537,3.377,3.853,3.753,3.279,8.92,55.682,5.006,2.395,1.863381,1.951825,1.234955,1.74583,1.229842,0.3336122,0.459,1.015,0.953,1.084,0.661,0.719,0.988,0.759,0.688,0.553,0.68,0.525,0.7,0.711,0.485,0.646,0.616,0.422,0.445,0.598,0.416,0.638,0.69,0.442,0.407,0.52,
309.000,4.435,4.351,5.465,4.196,2.715,4.447,49.506,6.064,3.599,2.283,2.16207,1.330985,1.322662,1.434329,0.4259034,1.055,0.333,0.621,0.504,0.727,0.797,0.281,0.592,0.885,0.463,0.729,0.52,0.771,0.724,0.575,0.653,0.603,0.598,0.422,0.466,0.312,0.544,0.57,0.67,0.526,0.629,
310.000,4.049,5.058,5.144,6.363,3.362,5.444,42.88,11.593,2.207,2.135,2.049726,0.4351199,1.164729,1.122423,0.6369945,0.566,0.901,0.974,0.659,0.781,0.632,0.88,0.728,0.839,0.796,0.314,0.632,0.576,0.519,0.55,0.602,0.337,0.468,0.654,0.524,0.469,0.439,0.559,0.443,0.486,0.291,
311.000,4.201,4.805,3.503,4.874,5.001,4.675,38.458,18.603,1.975,1.675,2.080495,2.23628,1.585457,1.372268,0.5674118,0.57,0.962,0.908,0.94,0.782,0.652,0.597,0.678,0.601,0.637,0.873,0.527,0.797,0.383,0.479,0.727,0.396,0.384,0.478,0.392,0.291,0.73,0.435,0.673,0.666,0.453,
312.000,3.595,6.176,3.736,2.962,4.786,3.154,23.087,29.026,2.691,2.911,2.297974,1.069024,1.32342,1.685537,0.2574579,0.4695594,0.622,0.573,0.64,0.863,0.426,0.619,0.692,0.748,0.824,0.755,0.551,0.628,0.569,0.387,0.465,0.408,0.537,0.37,0.442,0.503,0.566,0.228,0.318,0.336,0.492,
313.000,7.436,2.436,2.993,3.648,4.599,6.493,11.858,36.589,4.022,2.125,2.594085,1.656531,1.779471,1.846388,1.12058,0.3698838,0.927,0.613,0.961,0.431,0.594,0.935,0.578,1.013,0.468,0.645,0.587,0.532,0.327,0.715,0.5,0.492,0.366,0.784,0.246,0.441,0.655,0.476,0.255,0.454,0.472,
314.000,4.486,3.182,6.113,2.795,6.256,3.845,8.798,49.98,3.364,1.985,2.455,1.862599,1.73639,1.670599,0.7941078,0.6985739,0.53,1.006,0.328,0.658,0.69,0.64,0.927,0.579,0.642,0.418,0.498,0.957,0.586,0.675,0.649,0.38,0.731,0.408,0.311,0.663,0.424,0.613,0.578,0.407,0.317,
315.000,5.805,5.128,7.434,4.492,5.044,5.218,7.182,51.678,7.571,3.729,2.142,0.8629151,1.961811,2.140865,0.8503408,0.3522588,0.917,0.933,0.517,0.855,0.912,0.844,0.787,0.622,0.885,0.566,0.48,0.38,0.642,0.323,0.922,0.547,0.498,0.317,0.539,0.444,0.737,0.534,0.471,0.562,0.339,
316.000,1.135,3.335,3.221,2.095,5.131,4.313,6.012,42.47,12.962,3.21,2.427,2.095008,1.766506,2.479595,0.5282459,0.4136165,0.424,1,0.68,0.578,0.994,0.769,0.694,0.448,0.974,0.643,0.603,0.451,0.852,0.491,0.647,0.556,0.787,0.654,0.383,0.542,0.359,0.56,0.4,0.384,0.376,
317.000,2.468,2.891,5.193,3.963,4.843,5.522,4.165,36.674,20.831,2.901,2.582,2.229094,2.247191,2.792161,0.7774334,0.3350972,0.7051588,1.105,0.489,0.386,0.683,0.746,0.629,0.502,0.495,0.796,0.581,0.692,0.738,0.809,0.65,0.467,0.405,0.428,0.414,0.482,0.617,0.444,0.423,0.521,0.46,
318.000,4.967,8.864,5.404,5.587,3.356,5.255,4.816,25.098,32.049,3.643,2.594,2.989468,2.247347,2.852057,1.159511,0.8002902,0.6151136,0.488,1.14,0.931,0.686,0.551,0.762,0.523,0.507,0.679,0.723,0.597,0.727,0.412,0.596,0.611,0.517,0.378,0.663,0.485,0.641,0.526,0.53,0.225,0.309,
319.000,2.783,6.583,4.571,4.445,5.076,4.133,6.371,15.808,39.939,4.73,4.417,2.537,2.866243,2.793266,1.716083,0.921929,0.4442015,0.476,1.161,0.545,0.449,0.613,0.877,0.473,0.682,0.611,0.577,0.751,0.625,0.587,0.431,0.501,0.571,0.52,0.688,0.596,0.624,0.492,0.544,0.528,0.489,
320.000,3.576,6.362,5.921,5.802,6.222,3.858,4.634,9.809,44.724,4.554,3.522,3.691,2.618743,3.224869,1.379941,0.4465897,0.9202019,1.059,0.55,0.675,0.838,0.743,0.97,0.672,0.429,0.597,0.72,0.647,0.535,0.763,0.32,0.564,0.536,0.637,0.398,0.673,0.601,0.59,0.294,0.28,0.477,
321.000,6.173,6.739,6.939,5.81,5.211,6.762,8.214,9.791,43.442,6.104,3.796,4.431,3.030398,3.435891,1.384794,1.004968,0.5622434,1.031,0.488,0.475,0.455,0.573,0.752,0.366,0.893,0.414,0.533,0.371,0.688,0.593,0.391,0.316,0.325,0.68,0.41,0.546,0.564,0.318,0.57,0.687,0.395,
322.000,6.957,12.272,7.317,5.538,5.241,4.492,5.678,8.779,43.88,11.876,4.665,3.563,3.019712,3.567268,1.644686,0.7324564,0.8049743,0.7635109,0.527,0.868,0.607,0.779,0.372,0.502,0.532,0.533,0.392,0.546,0.711,0.436,0.331,0.481,0.214,0.342,0.518,0.419,0.256,0.503,0.602,0.6,0.368,
