,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
287.000,7.564,5.212,41.398,42.311,5.741,5.805132,3.46002,4.08118,2.997046,1.897534,1.476052,1.217,0.996,0.757,1.002,1.198,1.434,0.763,0.721,1.619,0.75,1.117,1.357,1.053,1.09,0.796,0.955,1.073,1.127,0.653,0.688,0.635,0.826,0.564,0.718,0.735,0.569,0.577,0.59,0.778,0.808,
288.000,5.844,6.205,28,65.444,4.119,4.783574,3.624119,4.751973,3.050023,1.760419,1.343161,1.373,1.545,0.877,0.959,0.768,1.104,0.444,0.662,0.636,0.617,0.881,0.742,1.04,0.871,0.976,0.959,0.459,0.856,0.606,0.403,0.97,0.694,0.412,0.337,0.857,0.875,0.787,0.644,0.861,0.574,
289.000,6.303,8.556,13.79,71.604,2.523,4.386,3.266023,4.060007,3.980494,2.302568,1.396055,1.309,1.208,0.981,0.975,0.602,0.869,0.643,1.105,1.023,1.38,0.82,0.85,1.354,0.437,0.485,0.71,1.151,1.047,0.804,0.929,0.66,0.461,0.841,0.788,0.44,0.683,0.522,0.505,0.705,0.505,
290.000,5.678,4.055,12.998,75.673,6.838,3.766,3.970719,3.685258,2.677195,2.26499,1.207578,1.663,1.584,0.959,0.916,0.858,0.801,1.101,1.063,0.527,1,0.93,1.034,0.767,0.572,0.962,1.077,0.796,0.832,1.18,0.561,0.64,0.583,0.697,0.378,0.69,0.793,0.674,0.397,0.34,0.687,
291.000,7.735,5.47,5.257,72.453,10.602,2.56,3.381506,3.849242,3.582029,2.384365,1.347818,1.879,1.048,1.63,1.066,1.029,0.594,1.371,1.09,0.869,1.095,0.889,1.057,0.782,0.888,0.629,1.076,0.64,0.813,0.595,0.494,0.576,0.636,0.457,0.888,0.378,0.62,0.501,0.765,0.529,0.502,
292.000,6.23,6.163,4.756,54.229,19.872,3.933,4.683449,2.71778,3.558824,2.33988,1.519651,1.79794,1.403,0.833,1.041,0.635,1.065,0.915,1.057,1.001,0.568,0.79,0.573,0.556,1.008,0.491,0.95,0.853,0.59,0.52,0.769,1.168,0.763,0.797,0.772,0.82,0.625,0.612,0.693,0.538,0.698,
293.000,7.404,3.564,7.392,42.214,31.091,3.581,3.526056,3.907556,3.055897,2.272178,1.446568,2.127905,2.199,1.066,0.571,0.577,1.229,0.724,0.899,0.666,1.406,0.878,0.841,0.754,0.635,0.686,1.295,0.468,0.791,0.635,0.554,0.723,0.43,0.659,0.578,0.66,0.472,0.52,0.504,0.686,0.624,
294.000,3.839,2.898,2.946,19.073,47.336,5.604,4.124,3.915458,3.354909,2.868725,1.387072,2.024795,1.127,0.761,0.663,1.198,1.117,0.972,1.072,0.559,0.538,0.399,1.056,0.639,0.978,0.583,0.789,0.698,0.926,0.383,0.848,0.649,0.592,0.576,0.37,0.471,0.465,0.546,0.387,0.887,0.797,
295.000,7.226,4.165,4.811,13.469,59.422,3.625,3.303,2.219238,4.0056,2.302879,1.116991,2.148235,1.108,1.49,0.971,0.804,0.916,0.778,0.866,1.218,0.684,0.623,0.546,0.803,1.097,0.57,0.613,0.93,0.718,0.671,0.722,0.617,0.44,0.504,0.404,0.404,0.629,0.578,0.662,0.303,0.695,
296.000,5.014,9.019,4.659,10.165,65.606,4.566,3.824,3.194868,2.828313,3.118954,1.204852,2.073665,0.847,1.069,0.649,0.701,1.053,0.738,1.147,0.584,0.789,0.976,0.919,1.004,0.769,0.759,0.745,1.012,0.762,0.664,0.56,0.319,0.624,0.571,0.453,0.55,1.039,0.936,0.715,0.407,0.541,
297.000,2.715,7.824,2.633,6.187,65.704,9.622,4.417,3.512112,3.143834,2.814707,1.231716,2.251118,0.4783087,0.55,1.573,1.334,1.063,1.078,0.726,0.792,1.072,0.635,0.868,0.909,0.713,0.88,0.768,0.333,0.58,0.621,0.792,0.669,0.741,0.817,0.833,0.577,0.609,0.612,0.441,0.487,0.556,
298.000,6.957,3.719,2.971,3.015,53.899,19.87,5.016,2.294984,3.201296,3.293729,1.326455,2.180776,0.9018679,1.053,0.522,0.985,0.512,0.502,0.968,0.587,1.136,0.819,1.074,0.836,0.852,0.537,0.969,1.041,0.838,0.426,0.634,0.287,0.425,0.869,0.677,0.565,0.781,0.497,0.563,0.668,0.415,
299.000,8.449,3.802,6.13,3.899,40.208,27.089,3.38,3.491,3.500732,2.851816,1.31554,2.359003,0.5725533,0.548,1.049,0.658,0.601,0.809,0.753,0.891,0.701,0.791,0.451,0.687,0.783,0.758,0.747,0.47,0.729,0.617,0.757,0.671,0.553,0.512,0.501,0.466,0.701,0.535,0.678,0.502,0.653,
300.000,5.257,2.938,3.701,5.289,25.397,39.462,4.072,2.565,4.2953,3.589477,1.495533,2.406519,0.3684505,0.771,0.698,0.915,1.233,0.789,0.868,1.101,1.066,1.018,1.219,0.726,0.813,0.614,0.3,0.549,0.662,0.573,0.875,0.814,0.597,0.374,0.515,0.832,0.532,0.517,0.646,0.559,0.493,
301.000,3.825,4.85,3.692,5.614,13.138,55.044,3.674,3.417,3.060748,3.576161,1.333623,2.248785,0.7063742,1.13,1.644,1.48,1.005,0.989,0.808,0.438,0.802,0.781,1.023,0.909,0.434,0.844,0.651,0.747,0.739,0.967,0.911,0.727,0.672,0.804,0.641,0.518,0.595,0.558,0.663,0.424,0.553,
302.000,3.914,6.006,4.446,4.088,11.307,57.075,7.013,2.092,3.745853,3.90865,1.50378,2.524888,0.7019552,1.037872,1.509,0.9,0.853,0.677,0.837,0.985,0.635,0.869,1.095,0.773,0.635,0.8,0.987,0.645,0.706,0.888,0.554,0.657,0.596,0.377,0.555,0.454,0.539,0.537,0.394,0.528,0.403,
303.000,5.38,5.192,3.264,4.945,6.233,66.005,9.709,2.424,3.043576,3.726466,1.891371,2.151737,1.156798,1.261654,1.582,0.931,0.92,0.627,0.884,0.834,0.688,0.517,0.702,0.535,0.655,0.905,0.46,0.278,0.614,0.508,0.891,0.659,0.594,0.76,0.444,0.553,0.76,0.615,0.66,0.613,0.526,
304.000,1.803,8.609,3.499,5.169,6.121,46.207,14.666,2.969,2.049,3.541181,1.658303,2.034805,0.6147339,1.162671,0.793,0.737,0.978,1.022,0.606,0.62,0.729,0.667,0.464,0.674,0.509,0.815,0.669,0.611,0.622,0.713,0.499,0.75,0.566,0.639,0.277,0.43,0.503,0.324,0.573,0.535,0.464,
305.000,4.473,7.778,3.635,2.793,4.179,36.838,27.477,2.319,3.106,2.7975,1.807364,2.232302,0.7583503,1.374927,0.879,1.135,0.758,0.69,0.882,0.566,0.875,0.529,1.144,0.686,0.672,0.625,0.668,0.851,0.425,0.662,0.348,0.685,0.65,0.363,0.735,0.601,0.58,0.837,0.64,0.59,0.626,
306.000,5.491,1.574,2.912,4.743,4.111,21.527,41.448,2.785,3.507,3.447917,1.709873,2.343458,0.3997686,1.493752,1.017,0.901,0.674,0.747,0.801,0.792,0.413,1.114,0.759,0.788,1.207,0.658,0.436,0.596,0.745,0.339,0.388,0.674,0.454,0.588,0.496,0.649,0.693,0.566,0.446,0.664,0.536,
307.000,5.846,3.805,4.534,4.562,4.163,12.262,43.194,2.623,2.265,3.363932,1.619927,2.315813,0.4468269,1.380312,1.056086,0.648,0.323,0.939,0.667,0.651,0.58,1.234,0.644,0.704,1.057,0.438,0.765,0.6,0.528,0.424,0.421,0.592,0.447,0.642,0.369,0.655,0.686,0.421,0.596,0.756,0.477,
308.000,4.516,3.21,2.699,3.438,4.253,8.011,49.099,3.608,2.822,2.892968,2.096381,2.278496,-0.8283472,1.524802,0.5830882,0.32,0.782,0.42,0.615,0.767,0.525,0.631,0.597,0.924,0.754,0.625,0.806,0.755,1.111,0.889,0.492,0.452,0.586,0.387,0.553,1.028,0.54,0.564,0.629,0.429,0.631,
309.000,6.208,4.215,2.871,3.327,5.21,7.188,49.468,6.557,2.866,3.109,2.288688,2.48936,0.5926369,1.446895,0.8526293,0.688,1.097,0.92,0.748,0.666,0.547,0.97,0.811,0.896,0.446,0.523,0.582,1.019,0.955,0.844,0.562,0.355,0.57,0.749,0.682,0.594,0.714,0.518,0.524,0.241,0.482,
310.000,4.992,5.578,5.113,4.52,4.572,3.405,47.659,12.525,2.444,3.127,2.035973,2.34533,1.152471,1.804635,0.598042,1.137,0.613,0.788,0.878,0.64,0.661,0.771,0.591,0.54,0.712,0.552,0.524,0.561,0.57,0.663,0.905,0.371,0.381,0.586,0.413,0.577,0.523,0.612,0.425,0.324,0.566,
311.000,3.387,4.005,6.152,4.026,4.609,3.916,32.716,19.683,2.403,2.143,2.449089,2.408509,0.3149099,1.67747,0.6471335,1.368,0.882,0.825,0.534,0.614,1.035,0.707,0.764,0.561,0.645,0.761,0.493,0.691,0.498,0.339,0.447,0.699,0.507,0.438,0.354,0.518,0.416,0.338,0.389,0.69,0.413,
312.000,4.321,5.119,3.49,4.511,2.059,4.483,22.559,27.896,4.285,1.817,2.361506,2.290903,0.5003176,1.887546,0.5574099,1.229778,0.529,0.766,0.693,0.648,0.682,0.617,0.899,0.743,0.743,0.68,0.637,0.575,0.656,0.859,0.449,0.496,0.424,0.468,0.454,0.48,0.635,0.559,0.449,0.503,0.681,
313.000,4.094,4.116,4.889,3.68,5.315,3.111,11.671,37.99,2.81,2.825,2.637622,2.46316,0.5228657,2.125747,0.8234487,2.278083,0.744,0.902,0.698,0.496,0.703,0.778,0.629,0.456,0.874,0.675,0.82,0.617,0.519,0.653,0.47,0.715,0.34,0.531,0.818,0.487,0.499,0.7,0.353,0.507,0.39,
314.000,6.276,5.916,2.412,4.567,6.533,4.118,8.653,47.512,3.362,3.105,2.835,2.618633,1.070603,1.985036,0.9460832,1.683189,0.635,0.796,0.835,0.736,0.846,0.823,0.446,0.608,0.97,0.538,0.805,0.784,0.443,0.621,0.525,0.368,0.702,0.375,0.419,0.601,0.591,0.745,0.655,0.348,0.457,
315.000,7.432,6.345,3.442,5.773,3.519,4.104,6.111,43.95,7.092,2.415,2.973,2.622031,1.462292,2.225701,0.9905214,1.484434,1.065,0.457,0.787,0.631,1.12,0.571,1.066,0.657,0.855,0.421,0.567,0.725,0.488,0.547,0.666,0.6,0.423,0.32,0.52,0.529,0.387,0.773,0.395,0.51,0.702,
316.000,3.183,3.295,6.763,3.933,4.645,5.066,6.016,40.491,12.37,4.292,3.489,2.619267,1.711774,1.994159,1.093758,1.785564,0.71,0.589,0.873,1.089,0.723,0.806,0.458,0.753,0.465,0.873,0.661,0.335,1.107,0.781,0.627,0.479,0.491,0.507,0.414,0.578,0.435,0.536,0.464,0.657,0.573,
317.000,6.854,5.945,4.928,5.921,4.117,3.611,3.404,32.672,19.977,3.16,3.123,2.924997,2.053383,2.283583,1.191832,2.197128,0.9754962,0.574,0.6,0.832,0.582,0.453,0.611,0.818,0.876,0.903,0.711,0.581,0.764,0.479,0.419,0.339,0.526,0.393,0.739,0.415,0.537,0.47,0.41,0.329,0.545,
318.000,5.113,7.453,5.451,3.648,4.272,4.369,5.267,25.067,31.567,3.677,3.842,2.878494,0.8876856,2.550942,1.327082,1.756257,1.257641,0.923,0.724,0.43,0.345,0.622,0.525,0.652,1.014,0.518,0.777,0.675,0.793,0.584,0.556,0.372,0.418,0.381,0.448,0.633,0.572,0.434,0.478,0.46,0.565,
319.000,6.11,5.591,5.084,6.974,4.242,3.739,3.865,14.727,39.248,3.795,3.569,3.098,1.999345,2.029627,1.512905,1.340924,0.8070435,0.541,0.585,0.952,0.786,0.426,0.524,0.616,0.521,0.59,0.816,0.704,0.667,0.509,0.415,0.713,0.544,0.604,0.416,0.443,0.509,0.627,0.457,0.432,0.322,
320.000,4.212,5.107,7.615,5.968,5.533,4.218,5.269,10.934,42.326,4.323,3.389,3.153,2.088033,2.079495,1.368932,1.914858,1.286941,0.737,0.673,1.23,0.718,0.731,0.637,0.893,0.693,0.543,0.686,0.522,0.557,0.522,0.645,0.533,0.732,0.645,0.32,0.587,0.642,0.404,0.504,0.453,0.525,
321.000,6.371,6.265,3.513,5.141,5.56,5.733,5.748,9.041,43.63,6.816,4.505,3.578,2.143309,2.090135,1.36838,2.383311,1.265135,0.58,0.796,0.828,0.574,0.69,0.607,0.802,0.514,0.629,0.425,0.619,0.213,0.387,0.604,0.437,0.499,0.382,0.388,0.648,0.376,0.458,0.487,0.346,0.586,
322.000,7.77,7.202,4.867,3.873,3.769,7.464,5.951,7.033,42.457,15.2,4.137,3.663,2.839336,2.358351,1.825273,1.715022,0.9677334,0.7074549,0.514,0.619,0.7,0.405,0.845,0.488,0.658,0.456,0.32,0.677,0.357,0.752,0.392,0.596,0.384,0.513,0.456,0.604,0.489,0.461,0.428,0.517,0.543,
