,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
291.000,6.308,4.785,8.257,77.402,12.652,6.088,4.882045,2.032355,4.147689,2.165649,0.4201866,1.111,1.562,1.233,1.422,1.358,0.927,0.841,1.057,0.939,0.775,0.996,1.08,0.867,1.059,0.733,0.832,1.107,0.771,0.661,0.545,0.452,0.76,0.476,0.649,0.562,0.599,0.695,0.555,0.833,0.892,
292.000,5.096,3.848,4.824,73.097,22.048,4.169,4.578087,1.692756,3.729993,1.953419,-0.2551452,1.42169,1.381,1.172,1.657,0.64,1.194,1.078,0.789,0.807,0.817,1.19,1.128,1.312,0.617,0.843,1.062,0.566,0.626,1.044,0.735,0.746,0.564,0.671,0.728,0.575,0.458,0.591,0.392,0.685,0.6,
293.000,3.154,5.127,6.673,49.831,33.038,4.744,5.811622,2.901615,3.616061,3.096227,0.3205299,1.210518,1.53,1.053,0.999,0.532,1.279,1.073,0.738,0.965,0.548,0.659,1.573,0.592,0.731,1.063,0.827,0.781,0.758,0.509,0.929,0.457,0.619,0.662,0.487,0.608,0.862,0.381,0.714,0.745,0.579,
294.000,6.456,6.782,3.35,29.636,53.06,3.224,5.034,2.323243,3.499715,1.995477,0.4300555,0.9407599,0.828,1.084,0.868,1.194,1.472,1.007,0.73,1.007,1.203,0.806,0.918,1.01,0.766,1.196,0.604,0.786,0.808,0.699,0.681,0.499,0.822,0.598,0.72,0.806,0.52,0.61,0.631,0.797,0.728,
295.000,8.135,2.224,4.863,16.398,69.908,5.466,4.785,1.93459,3.955413,2.297467,-0.2088416,0.9421583,1.675,1.441,1.185,0.989,1.201,0.599,0.988,0.498,0.894,0.981,1.425,0.852,0.794,0.853,0.774,0.76,0.506,0.832,1.002,0.849,0.659,0.831,0.579,0.979,0.529,0.505,0.589,0.49,0.569,
296.000,2.399,2.857,6.776,8.855,76.341,7.453,5.912,2.467895,4.067198,2.012351,-0.1927719,0.9161209,1.231,1.053,0.785,1.039,1.086,1.111,0.925,0.649,0.587,1.041,1.234,0.963,0.901,1.008,0.767,0.779,0.571,0.5,0.88,0.512,0.713,0.554,0.447,0.533,0.829,0.764,0.353,0.445,0.429,
297.000,7.927,5.326,5.741,8.024,82.906,13.868,3.268,2.024602,3.880276,2.515772,-0.420671,1.127991,1.05409,1.453,1.4,1.292,1.448,0.766,1.251,0.818,1.33,1.1,0.802,1.011,0.832,1.468,0.854,0.725,0.541,0.72,0.573,0.643,0.623,0.459,0.504,0.537,0.576,0.74,0.474,0.481,0.536,
298.000,5.748,4.381,5.517,5.35,70.197,22.26,4.719,3.082444,3.700018,3.055634,-0.134994,1.123166,1.379471,1.111,1.741,0.634,0.743,1.252,0.52,0.992,0.567,0.759,0.682,0.928,0.561,0.864,0.696,0.925,1.14,0.45,0.566,0.796,0.295,0.594,0.631,0.705,0.661,0.704,0.542,0.576,0.511,
299.000,4.673,3.462,4.555,7.162,46.65,31.503,4.03,4.02,3.646549,2.007742,-0.7188657,1.275208,1.369948,1.739,1.529,1.03,0.911,0.721,0.718,1.174,0.743,1.056,0.761,0.647,0.718,0.687,0.849,1.067,0.762,0.704,0.887,0.741,0.591,0.801,0.523,0.556,0.63,0.848,0.424,0.829,0.571,
300.000,5.304,4.836,4.16,2.655,30.832,45.168,6.82,3.757,3.613841,3.378762,-0.6527698,1.241926,1.215027,0.758,1.058,1.046,1.013,0.695,0.727,0.859,0.813,1.234,0.636,0.964,1.154,0.866,0.942,0.622,1.075,0.671,0.829,0.65,0.652,0.389,0.625,0.545,0.563,0.515,0.517,0.672,0.658,
301.000,4.482,4.311,6.029,2.887,16.767,59.554,3.765,2.718,3.639169,2.979651,-0.4913579,1.408935,1.288055,0.892,0.823,1.505,1.151,1.28,0.88,0.9,0.756,0.736,0.923,0.854,0.797,0.952,0.686,1.122,0.973,0.818,0.681,0.594,0.298,0.603,0.671,0.512,0.71,0.793,0.455,0.509,0.402,
302.000,3.67,5.564,2.404,4.964,12.427,73.301,6.792,4.129,3.490265,3.636195,-0.3434857,1.861021,1.735979,1.135953,0.996,1.335,0.985,0.666,1.373,0.749,1.112,0.798,0.996,0.784,0.653,1,0.695,0.959,1.087,0.805,0.828,0.812,0.643,0.648,0.447,0.522,0.47,0.691,0.559,0.709,0.687,
303.000,3.965,4.368,3.77,4.258,8.35,66.2,8.749,3.002,3.677244,3.411189,-0.148427,1.299198,1.328553,0.7740277,0.813,0.684,1.93,0.884,0.845,0.712,1.045,0.618,0.695,1.245,0.876,1.193,0.761,0.843,0.942,0.662,0.665,0.766,0.695,0.665,0.571,0.353,0.703,0.59,0.588,0.653,0.664,
304.000,10.398,6.146,2.413,3.724,5.663,57.417,21.188,2.079,3.756,3.307634,-0.08502595,1.323206,1.152833,0.8834421,1.166,0.888,0.687,1.262,0.807,0.575,0.936,0.7,0.847,0.651,0.603,0.76,0.773,0.758,0.739,0.49,0.478,0.685,0.376,0.484,0.486,0.556,0.734,0.541,0.497,0.736,0.545,
305.000,4.656,4.541,4.552,5.316,3.68,36.265,27.447,3.112,2.599,3.334556,0.004545397,1.933288,1.101349,0.7368014,1.034,1.209,1.093,0.816,1.008,0.875,1.169,0.678,0.607,0.732,0.424,1.022,0.638,0.809,0.808,0.827,0.65,0.636,0.653,0.637,0.548,0.667,0.476,0.461,0.579,0.585,0.367,
306.000,5.947,6.782,3.039,5.789,3.803,24.956,37.2,4.291,3.374,3.262331,0.02666798,2.787872,1.883034,0.4252555,0.749,0.98,1.449,0.833,0.92,0.727,0.785,0.512,1.023,0.824,0.939,1.04,0.791,0.585,0.593,0.565,0.771,0.485,0.628,0.555,0.781,0.737,0.693,0.627,0.541,0.672,0.546,
307.000,6.631,3.868,3.303,2.679,3.055,15.999,54.955,2.277,3.151,3.209488,0.1432274,2.043611,1.435141,0.7222999,0.6127339,1.032,0.994,0.472,0.839,0.871,0.869,0.93,0.521,0.968,1.003,0.779,0.463,0.753,0.656,0.615,0.493,0.755,0.671,0.683,0.526,0.727,0.604,0.934,0.514,0.493,0.629,
308.000,7.024,5.559,4.783,3.96,4.961,8.227,63.037,5.273,3.884,3.442639,0.4017412,1.647792,0.931063,1.061508,0.4313644,0.641,0.778,1.34,1.145,1.048,0.743,1.205,0.96,1.078,0.734,0.718,0.829,0.845,0.662,0.859,0.467,0.366,0.848,0.475,0.557,0.723,0.67,0.587,0.658,0.766,0.811,
309.000,7.426,4.252,4.95,3.696,3.968,5.738,56.343,7.526,2.455,2.403,0.9334664,2.075094,1.963358,0.9322342,0.9739202,0.662,1.425,0.794,0.721,0.951,1.048,1.098,0.914,1.116,0.803,0.709,0.946,0.807,0.561,0.488,0.847,0.506,0.706,0.638,0.591,0.692,0.602,0.336,0.406,0.623,0.466,
310.000,5.26,5.353,4.982,4.411,5.734,6.124,52.276,12.919,2.833,3.777,1.031576,2.599893,0.9341596,1.042932,0.7657019,1.124,0.516,0.699,0.851,0.763,1.217,1.065,0.598,0.648,0.618,0.682,0.539,0.604,0.438,0.581,0.763,0.518,0.731,0.598,0.613,0.612,0.63,0.497,0.592,0.723,0.34,
311.000,5.867,2.599,7.307,5.399,5.117,4.252,41.543,22.25,2.625,3.052,1.179713,2.535329,1.602512,0.9388258,0.6234329,0.809,1.26,0.562,0.647,1.118,1.051,0.874,1.082,0.669,0.582,1.118,0.641,0.685,0.625,0.714,0.624,0.52,0.493,0.618,0.543,0.536,0.542,0.412,0.669,0.601,0.622,
312.000,4.634,6.624,6.78,3.377,3.705,3.788,24.852,33.413,3.175,2.768,2.213387,2.961749,1.304263,0.8315589,1.115075,1.090304,0.598,0.946,0.582,0.671,0.715,0.917,0.856,0.506,0.424,0.888,0.697,0.542,0.692,0.553,0.705,0.435,0.46,0.507,0.675,0.554,0.558,0.688,0.375,0.531,0.552,
313.000,3.794,6.149,5.831,2.951,5.527,4.071,13.387,39.215,2.648,2.954,2.15974,3.223738,1.336786,0.9143986,0.705289,0.9774112,0.754,1.055,1.094,0.969,0.845,0.619,1.014,0.843,0.868,0.656,0.857,0.61,0.521,0.762,0.6,0.385,0.513,0.597,0.43,0.746,0.478,0.793,0.547,0.427,0.555,
314.000,5.691,3.428,7.051,3.488,3.174,3.659,9.177,50.648,6.451,3.767,3.075,3.585896,1.561493,1.606253,0.9753597,0.9265507,1.007,0.613,1.062,0.84,0.806,0.713,0.675,0.79,0.992,0.681,0.669,0.678,0.83,0.615,0.616,0.598,0.531,0.662,0.789,0.496,0.401,0.603,0.305,0.467,0.234,
315.000,5.523,5.741,4.111,3.829,4.959,4.903,6.022,56.462,6.817,3.178,2.979,3.340571,0.9724945,1.406725,1.254664,0.8559339,1.142,1.047,1.046,0.662,0.898,0.947,0.701,0.581,0.608,0.646,0.57,0.701,0.775,0.533,0.863,0.495,0.615,0.519,0.605,0.556,0.536,0.598,0.419,0.481,0.42,
316.000,7.173,6.148,4.685,5.977,4.905,5.723,5.599,49.842,16.005,3.883,3.56,3.260207,1.672208,2.042119,1.249595,1.215527,0.795,1.175,0.756,0.755,0.81,0.998,0.525,0.712,0.462,0.798,0.579,0.736,0.408,0.843,0.822,0.544,0.442,0.444,0.497,0.629,0.429,0.55,0.487,0.426,0.395,
317.000,9.424,7.96,4.996,4.74,4.868,6.105,5.918,36.64,20.817,3.659,4.633,3.771597,2.233155,2.059143,1.667642,0.8732234,1.100511,0.633,0.795,0.878,0.935,0.536,0.596,0.985,0.597,0.684,0.641,0.273,0.671,0.458,0.427,0.55,0.752,0.653,0.433,0.381,0.494,0.496,0.589,0.627,0.337,
318.000,6.632,6.968,5.119,5.184,7.019,5.029,5.777,30.182,30.998,4.877,3.788,3.930153,2.934151,1.875235,1.690186,0.922999,1.303778,0.924,0.614,0.415,0.538,0.944,0.514,0.92,0.735,0.681,0.59,0.543,0.717,0.683,0.768,0.642,0.456,0.478,0.723,0.54,0.476,0.492,0.537,0.515,0.566,
319.000,6.706,6.922,6.082,6.942,6.939,8.001,4.62,19.127,47.056,5.105,4.087,3.97,2.795096,1.565478,1.401698,1.145006,1.253991,0.534,1.097,0.707,0.716,0.854,0.644,1.021,0.919,0.903,0.705,0.663,0.701,0.67,0.445,0.502,0.536,0.558,0.482,0.617,0.659,0.836,0.379,0.361,0.438,
320.000,8.468,5.519,5.899,6.566,5.988,5.155,6.2,13.707,48.883,8.675,4.687,4.117,2.997249,2.496869,2.151722,0.765342,1.472759,0.818,0.915,1.219,0.563,0.784,0.489,0.798,0.619,0.847,0.653,0.641,0.59,0.309,0.401,0.54,0.575,0.493,0.573,0.61,0.523,0.626,0.463,0.63,0.478,
321.000,9.153,7.123,5.222,6.849,6.488,5.908,6.128,9.129,46.265,8.563,4.992,3.855,2.896446,2.843474,1.507426,1.026002,1.165059,0.845,0.61,0.82,0.675,0.717,0.676,0.759,0.874,0.456,0.612,0.755,0.76,0.681,0.522,0.59,0.544,0.666,0.359,0.69,0.383,0.578,0.461,0.625,0.302,
322.000,7.765,5.565,7.032,7.117,7.682,5.916,5.852,9.945,48.655,13.641,4.842,3.839,3.498477,2.170631,2.145368,1.052661,0.8511622,0.6273091,0.949,0.92,0.886,0.772,0.96,0.683,0.851,0.614,0.65,0.686,0.912,0.67,0.348,0.457,0.639,0.497,0.329,0.561,0.661,0.388,0.473,0.492,0.442,
