,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,5.187196,3.846515,2.774949,10.90358,6.960183,6.438,2.841,4.18,4.164,2.531,0.844,3.724,2.182,2.991,3.334,2.268,1.962,2.354,2.14,1.327,1.793,1.821,1.826,1.8,1.829,1.595,2.345,1.482,1.496,1.604,1.078,1.539,1.001,1.449,1.451,1.167,1.327,1.19,1.243,1.373,1.801,
261.000,2.355784,4.477308,3.94299,12.04441,5.134748,5.919,4.411,6.434,4.513,4.493,2.335,1.785,2.278,2.102,1.991,1.73,2.141,1.311,2.074,1.31,2.057,2.128,2.005,1.68,1.709,1.554,1.467,2.549,1.686,1.834,1.021,1.356,1.371,1.268,1.111,1.199,1.345,1.815,1.439,1.387,1.47,
262.000,8.37913,4.358206,3.565851,10.46328,5.233078,6.973484,3.186,3.506,1.966,1.089,2.984,3.782,2.072,0.629,2.3,1.587,2.375,2.498,1.635,1.35,1.562,2.525,2.113,1.976,1.118,1.521,2.746,0.909,0.845,1.69,1.09,2.108,1.427,1.448,1.028,1.099,0.816,1.622,0.918,1.167,1.127,
263.000,5.996236,3.364686,3.573634,9.56205,3.185419,6.84935,3.415,4.039,2.583,2.806,3.574,1.803,1.071,1.593,2,2.958,2.412,2.366,1.825,1.981,1.557,0.836,1.012,1.332,1.501,1.378,0.808,1.633,2.273,0.682,1.63,1.487,0.747,1.431,1.118,0.842,1.275,1.161,1.259,1.337,0.783,
264.000,10.107,4.976257,4.725739,12.09196,5.018147,8.200949,2.885,2.334,3.325,1.609,3.276,2.492,2.488,1.345,1.834,0.796,2.239,1.69,1.976,1.349,1.537,1.873,2.368,1.612,1.481,0.919,1.356,0.606,1.401,1.094,1.297,1.556,0.878,1.285,1.222,1.04,0.984,1.392,1.112,0.685,1.247,
265.000,8.498,6.692638,5.742208,10.2215,2.523184,10.1086,3.005,2.013,3.134,3.874,3.759,3.04,1.603,1.794,2.083,1.751,1.578,2.065,1.803,1.567,2.224,1.686,1.578,1.34,1.654,2.178,1.762,1.622,1.463,1.533,1.467,1.19,0.863,1.355,0.887,1.206,1.164,1.043,1.728,1.063,1.066,
266.000,22.566,7.577204,5.160676,9.390122,3.663835,10.30629,4.013,3.664,2.954,3.136,1.878,1.598,2.17,1.782,0.81,1.033,1.832,1.133,1.545,1.27,1.578,1.149,1.665,1.219,1.619,1.512,1.397,2.001,1.523,1.056,1.207,1.62,1.031,1.38,1.198,0.518,0.946,0.967,0.961,1.447,1.699,
267.000,16.016,6.812476,3.912486,11.28927,0.5651179,9.955046,2.689559,1.84,3.422,1.828,3.254,0.572,2.318,0.945,1.433,1.888,0.787,1.447,1.13,1.628,1.673,1.331,1.181,1.001,1.345,1.328,1.911,1.44,1.191,1.56,1.213,1.083,1.096,1.097,1.764,0.93,1.429,1.472,0.995,1.042,1.093,
268.000,41.707,7.07098,5.601133,8.833284,3.596696,9.464517,4.666925,1.096,3.507,2.079,2.836,1.458,1.841,1.362,1.757,1.586,1.544,1.46,1.383,1.063,2.648,1.132,1.768,2.249,1.891,1.815,0.823,1.699,1.391,1.183,1.049,0.773,1.007,1.297,0.515,0.929,0.916,0.965,0.776,1.242,1.239,
269.000,37.821,9.902,5.40337,9.027377,1.502202,11.21574,3.870574,2.838,2.829,1.53,1.966,2.965,0.743,2.309,0.904,1.288,0.894,1.447,1.588,0.774,1.484,1.77,1.275,1.431,1.416,0.969,1.394,1.163,1.203,1.602,0.832,0.966,1.173,1.518,1.172,1.188,0.764,1.499,1.069,1.069,1.248,
270.000,67.652,7.25,5.716717,8.994891,2.592249,11.74856,3.311891,1.769,2.362,2.726,2.246,1.703,0.795,1.159,1.311,1.802,0.977,1.498,1.969,1.525,1.296,1.149,1.296,1.486,0.936,1.314,0.898,0.83,1.113,0.725,0.986,0.991,0.581,1.073,0.759,1.065,1.066,0.715,0.801,0.936,0.665,
271.000,74.985,8.045,6.54005,9.74324,3.771393,9.363967,4.598366,3.402,1.282,2.14,2.369,1.224,2.152,1.083,0.848,1.091,1.684,1.076,1.433,1.057,1.28,1.599,1.631,1.697,1.278,1.45,1.293,1.854,1.591,0.909,0.548,0.84,1.188,0.779,0.788,0.622,1.251,0.929,1.083,0.919,0.937,
272.000,77.025,8.081,6.672174,3.440906,1.822414,9.78553,4.347391,2.764097,2.606,1.93,2.083,2.483,0.941,0.972,1.155,0.863,1.203,1.656,1.241,1.214,1.179,0.45,1.8,1.475,1.383,1.033,1.416,1.407,0.821,0.871,1.179,1.026,1.21,0.848,0.71,1.04,0.866,0.989,0.836,1.083,1.203,
273.000,56.405,14.637,5.181023,5.770039,5.911805,10.08222,5.453111,2.255205,0.887,2.87,2.445,1.333,1.189,1.951,0.628,1.3,1.984,1.373,1.55,1.023,0.913,1.288,1.644,1.689,1.218,0.82,1.768,1.46,0.748,0.938,0.763,1.043,0.485,1.038,0.877,1.161,0.895,1.038,1.023,0.843,0.854,
274.000,49.344,28.722,7.789,5.077092,3.356848,10.43897,4.871574,3.848093,2.87,2.058,1.351,1.573,1.482,1.827,0.97,1.27,1.651,1.015,0.884,1.15,0.885,0.936,0.987,1.484,1.156,1.185,1.547,1.06,0.878,1.136,0.93,1.16,0.846,0.923,1.108,0.735,1.082,1.32,1.265,0.764,0.606,
275.000,30.618,42.869,4.509,3.805776,4.964392,10.33827,4.990446,3.006188,2.29,1.769,1.759,3.009,2.091,0.994,0.552,1.125,1.173,1.509,1.469,0.899,0.734,1.112,0.993,1.616,0.941,1.022,0.602,0.931,0.84,1.018,0.856,0.933,0.92,1.321,0.79,0.945,0.81,0.873,0.758,0.837,1.006,
276.000,17.738,52.729,6.981,5.344201,1.597729,9.857476,5.57928,3.967134,1.988,1.266,0.752,2.264,1.189,0.954,2.718,0.925,1.448,0.501,1.266,1.181,0.974,0.351,0.995,1.466,1.135,1.201,1.366,0.904,1.085,0.747,0.9,0.478,1.192,1.025,0.665,0.832,0.624,0.602,0.827,1.179,0.526,
277.000,14.466,70.342,6.55,4.316253,6.083592,10.12011,5.19829,4.018354,3.148148,1.258,1.787,1.088,1.546,0.963,1.219,1.329,1.035,0.941,1.899,1.288,1.021,1.317,1.585,1.489,0.892,1.151,0.935,1.318,1.123,0.91,0.619,0.64,1,1.073,0.834,0.812,0.709,0.632,0.905,0.701,0.68,
278.000,10.72,89.616,8.108,5.88331,1.502891,9.848126,6.194006,3.97101,2.746487,1.976,2.716,1.429,1.032,1.71,0.995,1.344,1.399,0.773,1.218,1.307,1.14,1.053,1.632,1.159,1.388,1.531,1.38,1.217,0.838,1.339,0.793,0.833,1.279,1.185,0.571,0.545,0.794,0.922,0.77,0.772,0.825,
279.000,6.414,70.279,20.291,3.412,4.371112,8.045283,6.281081,3.827403,0.7224633,1.245,1.535,1.442,1.282,0.744,1.733,1.108,0.7,1.079,1.044,0.774,1.226,1.22,1.584,0.998,0.784,1.029,0.992,1.236,1.39,1.126,1.089,0.916,0.708,1,0.946,0.813,1.071,0.668,0.568,0.466,0.939,
280.000,7.837,62.334,25.117,6.395,2.977796,8.334505,5.85791,4.235381,2.873715,2.354,1.711,1.351,0.649,1.325,1.545,1.223,1.119,1.242,0.832,1.267,1.463,1.096,1.673,0.876,1.259,1.361,1.289,0.906,0.876,1.038,0.726,0.747,0.333,0.344,1.073,0.861,0.652,0.753,0.646,1.141,0.931,
281.000,2.279,39.268,40.581,4.324,3.502634,7.736685,6.125047,3.357219,1.6008,2.219,1.454,1.454,1.408,1.192,1.149,0.841,0.672,1.199,1.021,1.009,1.041,1.147,1.143,1.579,1.003,0.88,0.709,0.585,1.122,0.769,0.647,0.81,0.763,0.831,0.583,0.868,0.542,0.867,0.694,0.647,1.01,
282.000,3.172,25.946,59.168,6.46,5.465964,7.17699,5.789664,4.765414,1.65813,2.046784,1.357,1.165,0.789,0.545,1.328,0.896,1.462,1.115,1.05,0.88,0.659,0.728,1.003,1.316,1.136,0.695,1.533,1.029,1.433,0.709,1.169,0.916,0.884,0.724,0.383,0.899,0.999,0.767,0.428,0.887,1.22,
283.000,1.023,12.181,69.436,5.348,3.027653,8.095151,6.477433,3.396853,1.069126,2.429211,1.402,1.776,1.786,1.346,0.808,1.144,0.931,1.174,1.101,1.137,1.034,1.26,1.391,0.945,1.01,1.544,1.023,1.061,1.158,0.743,0.405,0.646,0.679,0.67,0.543,0.633,0.918,0.86,0.936,0.844,0.625,
284.000,3.125,8.393,77.229,8.983,2.321,6.96527,6.042032,3.786535,2.500232,3.177586,1.394,1.764,0.822,1.052,1.279,1.315,0.803,1.417,0.559,1.453,0.923,0.43,1.136,0.81,0.851,0.832,0.835,1.212,0.83,0.501,0.653,0.728,0.655,0.663,0.623,0.757,1.079,0.641,0.712,1.08,0.603,
285.000,6.289,8.828,69.298,18.563,4.895,7.068295,6.250807,4.470435,1.979305,2.007842,2.142,1.478,1.936,0.741,0.919,0.827,0.792,0.757,1.307,0.519,1.198,1.394,0.868,0.813,0.991,0.938,1.006,0.77,0.269,0.945,1.009,0.733,0.42,0.565,0.898,0.596,0.782,0.505,0.608,0.772,0.671,
286.000,2.691,7.2,51.147,21.121,6.582,6.565479,6.120014,4.411551,1.895032,2.54009,1.228,1.564,2.547,0.799,1.232,0.708,0.93,1.147,0.622,0.664,1.097,1.076,1.153,0.833,1.092,0.861,1.173,0.885,0.809,0.834,0.726,0.657,0.545,0.554,0.912,0.801,1.077,0.972,0.553,0.84,0.434,
287.000,3.633,6.267,38.688,42.132,4.913,6.045349,5.938648,3.516557,1.956014,2.804088,2.472572,1.866,1.155,1.157,0.831,1.141,0.937,0.374,1.139,1.386,1.216,1.064,0.895,0.947,0.773,0.714,0.68,0.666,0.72,0.882,0.69,0.878,0.744,0.617,0.977,0.691,0.803,0.439,0.447,0.664,0.624,
288.000,4.598,5.749,22.573,56.803,6.022,5.851595,5.948488,4.606504,2.614405,2.836431,2.508592,0.594,1.04,0.676,1.241,1.155,0.549,1.356,1.033,1.102,0.607,0.984,0.744,0.977,0.877,0.436,0.716,1.02,1.033,0.635,0.553,0.814,0.915,0.624,0.767,0.452,0.857,0.922,0.837,0.577,0.334,
289.000,4.812,6.78,12.76,75.038,4.341,5.086,6.255706,4.980666,2.226988,2.473537,1.719727,1.061,1.003,1.392,1.448,1.11,1.308,0.899,1.134,0.56,0.928,0.9,1.047,1.216,1.087,0.876,0.747,0.895,0.55,0.358,0.512,0.641,0.712,0.625,0.591,0.707,0.658,0.688,0.636,0.641,0.394,
290.000,4.608,4.855,6.895,75.408,5.712,6.218,6.602753,3.924793,1.973114,2.559891,2.488245,1.73,0.716,0.957,0.975,0.956,0.879,1.02,0.829,0.82,0.921,1.018,0.875,0.961,0.584,0.679,0.494,0.928,0.951,1.021,0.756,0.684,0.751,0.771,0.595,0.793,0.591,0.59,0.64,0.613,0.639,
291.000,9.523,3.534,0.806,76.586,10.484,4.374,4.826136,3.959047,1.561773,3.230604,1.339142,2.265,1.222,1.178,1.581,0.324,1.108,1.421,0.714,1.039,0.734,0.771,1.246,0.692,1.016,0.845,1.065,0.961,0.948,0.895,0.543,1.078,0.892,0.556,0.833,0.644,0.782,0.286,0.546,0.798,0.599,
292.000,4.209,5.559,4.656,54.761,17.139,2.423,4.699652,2.298816,1.549878,2.826193,2.627239,2.008922,1.397,1.835,1.115,1.448,0.863,1.025,0.929,1.521,0.672,0.621,0.969,1.408,1.108,0.689,0.856,0.881,0.678,0.387,0.369,0.958,0.434,0.621,0.657,0.527,0.842,0.613,0.537,0.672,0.308,
293.000,6.152,4.592,3.424,35.666,29.747,5.057,4.830863,2.151567,1.475481,2.805217,1.415703,2.157202,1.388,0.662,0.995,1.294,1.385,0.861,1.145,0.859,1.552,0.902,0.9,0.686,0.916,0.704,0.848,0.832,0.911,0.882,0.53,0.873,0.578,0.46,0.465,0.668,0.518,0.539,0.752,0.549,0.336,
294.000,4.702,6.279,3.63,18.792,43.572,5.372,3.928,3.697005,1.401277,2.990705,1.712748,2.176398,0.57,1.512,0.719,0.809,1.191,0.601,0.869,0.852,0.76,1.199,1.245,0.699,1.139,0.993,1.043,1.133,0.689,0.686,0.607,0.626,0.423,0.661,0.604,0.789,0.973,0.797,0.615,0.649,0.541,
295.000,5.957,4.674,5.941,11.238,59.825,5.229,2.664,4.374813,1.613754,3.084836,1.495224,3.018579,1.281,1.198,1.243,0.886,0.951,0.762,0.494,0.867,0.7,0.689,0.553,0.634,0.606,0.903,0.806,0.38,0.915,0.813,0.414,0.506,0.416,0.494,0.678,0.715,0.981,0.712,0.726,0.588,0.596,
296.000,4.734,7.129,1.993,7.297,71.151,8.259,3.293,2.429848,1.779155,2.79943,2.044209,2.219119,1.018,1.461,0.804,0.338,1.411,0.514,0.775,0.539,1.217,0.507,0.941,0.795,0.614,0.903,0.681,0.818,0.852,0.893,0.613,0.63,0.654,0.704,0.524,0.855,0.637,0.783,0.736,0.837,0.612,
297.000,2.939,3.56,7.109,8.281,62.977,10.645,3.309,3.212318,2.042468,2.376402,1.534609,2.758326,0.5045189,1.207,1.089,0.812,0.97,0.858,0.378,0.781,0.775,1.615,0.978,1.048,0.864,1.085,0.682,0.806,0.458,0.739,0.823,0.507,0.772,0.881,0.447,0.37,0.685,0.755,0.665,0.47,0.59,
298.000,3.099,7.658,3.988,4.472,48.535,18.667,2.449,3.500082,3.109662,3.117536,2.22276,1.768438,1.374069,1.102,1.099,0.789,0.699,1.344,0.416,0.83,0.666,0.754,0.685,0.486,0.698,0.668,0.616,0.764,0.994,0.893,0.608,0.587,0.789,0.414,0.867,0.707,0.901,0.578,0.586,0.793,0.447,
299.000,6.304,4.746,5.323,2.317,41.274,27.749,3.95,4.03,1.882164,2.241079,1.974127,2.794202,1.124328,1.481,1.1,0.662,1.191,1.175,0.825,0.66,1.085,0.328,0.578,1.067,0.655,0.6,0.797,0.568,0.697,0.902,0.451,0.82,0.504,0.52,0.552,0.799,0.698,0.575,0.626,0.358,0.495,
300.000,5.338,1.473,5.819,6.071,26.793,42.939,3.947,3.521,2.84044,2.333684,2.472369,2.827897,0.8198899,0.624,0.884,1.131,1.16,0.785,0.819,0.513,1.213,0.801,0.388,0.521,0.813,0.81,0.73,0.802,0.805,0.836,0.492,0.627,0.689,0.514,0.706,0.451,0.707,0.795,0.605,0.487,0.597,
301.000,3.617,5.224,3.504,1.882,12.377,52.659,4.984,2.622,0.986311,2.366223,1.409305,2.913536,0.8845499,0.596,0.856,1.073,1.026,0.646,0.675,0.844,0.784,1.185,1.311,0.741,0.849,1.031,0.838,0.725,0.871,0.425,0.551,0.729,0.662,0.499,0.522,0.588,0.894,0.609,0.666,0.441,0.342,
302.000,2.635,4.493,1.417,2.396,9.254,59.12,5.099,2.057,2.381219,2.264086,2.319034,3.205628,1.063298,0.3461343,1.289,1.087,0.707,1.064,0.875,0.718,0.97,0.509,1.23,0.825,1.042,0.79,0.81,0.517,0.889,0.547,0.785,0.766,0.633,0.623,0.565,0.788,0.565,0.756,0.586,0.684,0.516,
303.000,2.932,4.578,5.121,3.816,6.167,62.044,10.686,4.015,3.906051,2.463978,1.85598,2.796387,0.7108337,0.5793054,1.397,0.956,0.845,0.902,0.702,1.212,0.658,0.558,0.815,0.44,1.033,0.99,0.547,0.515,0.91,1.004,0.561,0.792,0.566,0.498,0.827,0.509,0.56,0.476,0.421,0.604,0.618,
304.000,3.008,2.749,5.486,4.615,5.345,41.024,16.702,3.728,2.193,2.140423,1.950702,2.940938,0.8279497,0.9790526,1.534,1.177,1.024,0.653,0.75,1.114,0.591,0.705,0.812,0.536,1.023,0.895,0.751,0.74,0.616,0.883,0.407,0.785,0.491,0.686,0.692,0.653,0.442,0.597,0.619,0.473,0.635,
305.000,3.847,3.607,3.958,4.213,3.87,36.633,30.047,3.259,3.795,1.926086,2.037428,2.80812,1.348613,0.4423237,1.155,0.713,1.022,0.655,0.69,0.677,0.933,0.841,0.615,0.71,0.563,0.671,0.627,0.242,0.847,0.85,0.611,0.803,0.572,0.765,0.573,0.435,0.603,0.663,0.621,0.935,0.568,
306.000,1.486,6.079,2.972,5.073,1.735,20.457,38.855,2.809,3.058,2.370698,1.820375,2.986703,0.8802435,0.530219,1.123,1.055,0.455,0.708,1.149,0.924,0.763,0.808,0.883,0.888,0.847,0.957,0.918,0.792,0.982,0.428,0.542,0.58,0.836,0.585,0.773,0.805,0.489,0.557,0.502,0.395,0.481,
307.000,4.434,3.672,4.061,3.606,4.146,12.5,47.764,3.478,3.591,2.676218,1.96162,3.210983,1.171033,0.5293973,1.246208,1.119,1.26,1.34,1.068,0.894,1.059,0.496,0.845,0.431,0.923,1.13,0.738,0.745,0.89,0.561,0.728,0.721,0.504,0.625,0.861,0.644,0.51,0.286,0.42,0.451,0.435,
308.000,4.484,3.166,6.699,3.788,3.196,8.068,54.033,4.295,2.066,2.548504,1.862242,2.907831,0.8835305,0.3977611,1.334699,0.93,0.524,0.843,1.184,0.86,0.649,1.056,1.267,1.139,0.474,0.833,1.046,1.059,0.434,0.489,0.826,0.676,0.68,0.602,0.66,0.436,0.666,0.469,0.584,0.486,0.52,
309.000,5.31,2.835,2.461,3.972,3.11,3.853,49.122,8.642,4.241,2.678,1.596865,3.135295,1.339577,0.8442742,1.091716,0.595,0.605,0.841,0.784,0.648,0.819,0.575,0.671,0.693,0.719,0.63,0.539,0.881,0.695,0.359,0.486,0.56,0.496,0.759,0.601,0.599,0.652,0.491,0.388,0.686,0.259,
310.000,7.782,5.19,3.532,4.007,4.349,3.894,45.556,11.187,3.119,2.632,1.970887,2.998787,1.472846,0.8849064,1.183655,0.941,0.655,0.866,0.609,0.513,0.949,0.693,0.58,0.89,0.856,0.912,0.695,0.347,0.697,0.907,0.62,0.504,0.565,0.522,0.4,0.558,0.56,0.774,0.73,0.397,0.666,
311.000,7.368,5.132,6.164,3.812,4.006,4.712,32.094,18.975,2.819,2.275,2.08568,3.094791,2.003085,0.5304956,1.126145,0.58,0.703,0.758,0.88,0.804,0.777,0.731,0.456,0.773,0.585,0.579,0.526,0.748,0.578,0.654,0.436,0.366,0.444,0.654,0.647,0.462,0.846,0.559,0.44,0.534,0.475,
312.000,7.284,5.661,7.946,5.813,5.057,4.43,22.561,27.528,4.804,2.934,2.228833,3.718645,1.12101,0.8403043,1.077141,0.8488468,0.894,0.954,0.793,0.994,0.942,0.593,0.945,0.656,0.664,0.853,0.615,0.536,0.776,0.93,0.448,0.644,0.376,0.605,0.629,0.55,0.449,0.441,0.474,0.641,0.457,
313.000,3.821,5.743,4.471,3.454,5.224,6.39,11.451,43.675,3.861,3.389,2.708296,3.189419,1.895676,1.647247,1.138432,0.9572031,0.566,0.507,0.678,0.529,0.465,0.792,0.928,0.54,0.519,0.715,0.456,0.52,0.443,0.654,0.747,0.562,0.495,0.706,0.506,0.324,0.661,0.441,0.345,0.576,0.668,
314.000,3.604,4.301,2.608,5.462,3.311,4.644,9.828,41.695,4.002,2.049,3.205,3.238852,1.634785,0.8935247,1.141508,0.5934672,1.028,0.836,0.884,0.62,0.604,0.82,1.079,0.759,0.93,0.656,0.871,0.964,0.528,0.42,0.6,0.535,0.502,0.43,0.583,0.519,0.477,0.64,0.67,0.478,0.579,
315.000,6.647,3.05,5.202,4.91,4.24,3.483,6.952,46.546,6.768,2.541,2.266,3.038604,2.153696,1.075435,1.119701,0.6953015,0.522,0.671,0.65,0.702,0.396,0.547,0.642,0.985,0.692,0.87,0.783,0.544,0.696,0.411,0.545,0.737,0.484,0.438,0.343,0.584,0.6,0.429,0.472,0.448,0.216,
316.000,7.638,5.094,4.171,4.393,4.869,3.505,5.412,46.916,10.036,2.48,2.679,2.657229,2.34862,1.5406,1.085122,0.4428463,1.02,0.834,0.713,0.874,0.992,0.703,0.349,0.796,0.638,0.682,0.513,0.664,0.582,0.667,0.77,0.467,0.709,0.549,0.374,0.49,0.516,0.594,0.37,0.502,0.616,
317.000,3.445,4.93,4.637,4.57,6.359,5.028,5.271,36.095,19.78,3.882,3.396,3.504772,2.264544,1.384688,1.166842,0.2474782,1.138676,0.545,0.688,1.068,0.639,0.392,0.892,0.739,0.781,0.293,0.432,0.461,0.308,0.448,0.674,0.626,0.362,0.418,0.574,0.589,0.461,0.582,0.518,0.54,0.512,
318.000,5.949,2.851,6.799,4.94,4.353,5.178,5.436,23.902,28.538,3.877,3.092,3.161884,2.522077,1.504769,1.324293,0.400929,0.8354895,0.981,0.849,0.728,0.797,0.964,0.618,0.602,0.876,0.579,0.776,0.874,0.716,0.526,0.633,0.597,0.365,0.382,0.583,0.541,0.59,0.818,0.574,0.411,0.353,
319.000,3.214,4.542,7.436,6.637,4.249,4.395,5.222,14.474,39.824,4.229,3.334,2.979,2.621397,1.875954,1.463697,0.3263012,0.7530984,1.02,0.804,0.685,0.808,0.892,0.77,0.438,0.662,0.883,0.751,0.724,0.748,0.969,0.47,0.604,0.767,0.418,0.426,0.481,0.266,0.482,0.643,0.376,0.377,
320.000,3.828,4.088,6.117,7.627,6.606,6.106,4.586,10.245,42.911,5.607,3.488,2.849,2.421546,1.273674,1.150196,0.1179821,0.924834,0.612,0.757,0.606,0.577,0.932,0.821,0.728,0.771,0.903,0.613,0.565,0.445,0.642,0.671,0.567,0.436,0.708,0.489,0.401,0.675,0.606,0.656,0.354,0.527,
321.000,5.189,6.898,4.493,6.073,5.991,6.803,6.72,7.643,43.222,7.717,4.502,3.695,2.555661,1.928888,1.309766,0.4047807,0.8503629,0.864,0.685,0.721,0.967,0.768,0.728,0.835,0.693,0.842,0.578,0.831,0.586,0.612,0.542,0.656,0.623,0.586,0.596,0.539,0.596,0.476,0.624,0.411,0.621,
322.000,6.646,5.062,6.219,5.394,5.258,7.061,6.564,8.054,42.018,11.529,3.765,3.298,2.426994,2.033485,1.326581,0.4923409,0.9730278,0.6320576,0.665,0.911,0.558,0.796,0.605,0.625,0.656,0.435,0.706,0.418,0.655,0.364,0.505,0.445,0.744,0.456,0.489,0.695,0.762,0.524,0.547,0.462,0.38,
