,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-8.339437,-2.697022,-1.250331,3.301601,-2.249932,-0.036,-0.731,0.11,0.762,1.487,1.366,1.105,0.878,1.036,0.577,0.626,0.929,1.625,0.913,0.964,0.718,0.61,0.673,1.164,0.518,1.54,0.984,1.386,0.508,0.714,1.152,0.885,0.38,0.93,0.512,0.668,0.526,1.095,0.325,0.916,0.8,
261.000,-4.691438,0.2022011,0.005635152,1.487406,1.575026,-0.106,0.364,2.052,4.058,-0.149,-0.072,0.564,1.217,1.198,0.469,0.606,0.408,0.496,0.316,0.893,0.798,0.847,0.79,0.673,1.368,1.304,0.77,0.635,0.833,0.289,0.774,0.437,0.686,0.652,1.21,0.574,0.746,1.061,0.797,0.579,0.714,
262.000,-4.798516,-2.480313,-0.2903114,6.079224,1.581894,-1.007255,1.742,1.722,0.941,-0.001,0.486,0.401,1.139,0.405,0.953,0.975,1.066,1.143,0.439,0.95,0.834,1.149,1.256,0.913,0.711,1.039,0.713,0.88,1.422,0.954,0.604,0.844,0.571,1.208,0.984,0.581,0.535,0.767,0.449,0.782,0.605,
263.000,-3.308896,-2.640232,-0.4302889,5.577006,-0.02347575,-0.3084466,1.745,0.266,1.325,0.096,0.631,0.272,0.271,0.915,0.835,1.232,0.391,1.263,1.041,0.632,0.872,1.345,0.914,0.572,1.371,0.792,0.864,0.746,1.453,0.726,1.257,0.673,1.031,0.606,1.029,0.849,0.406,0.645,0.62,0.555,0.853,
264.000,4.005,-0.222143,0.5579017,3.995391,-0.4455099,-1.39715,0.773,0.884,1.921,0.843,0.526,1.21,-0.337,0.592,0.045,1.265,0.612,0.244,0.603,0.853,1.377,0.163,1.048,0.636,0.557,0.801,0.761,0.484,1.042,0.428,0.477,0.992,0.451,0.833,0.721,0.648,0.759,0.516,0.916,0.975,0.28,
265.000,4.876,0.5173958,-1.470787,6.412423,-2.100078,-3.7778,0.57,-0.575,1.086,0.81,-0.195,-0.215,0.859,0.73,0.3,0.744,1.267,0.738,1.239,1.057,0.607,1.03,0.41,0.852,0.566,0.959,0.699,0.189,0.713,1.326,0.46,0.858,0.386,0.819,0.937,0.542,0.103,0.437,0.911,0.671,0.958,
266.000,11.318,-1.259278,-0.2517207,6.352365,0.5417003,-0.291635,0.34,0.288,1.308,0.081,0.491,-0.076,0.823,0.041,0.079,0.57,0.309,0.384,0.225,0.391,0.384,1.273,-0.008,0.966,1.202,0.577,0.43,0.663,1.127,0.87,0.386,0.476,0.387,0.824,0.568,0.591,0.223,0.799,0.438,0.768,0.225,
267.000,21.288,0.6177884,0.4053191,5.97157,2.711212,-2.484252,-0.2135785,1.224,-0.265,-0.749,0.24,-0.113,-0.118,0.78,0.301,0.704,0.749,1.113,0.799,0.484,0.523,0.477,0.918,0.79,1.176,0.372,0.744,0.732,0.482,0.565,0.589,0.709,0.96,0.51,0.471,0.364,0.74,0.882,0.92,0.685,0.729,
268.000,30.879,-0.08271822,-0.4949862,6.288172,-1.290015,-2.02366,0.07575599,0.298,1.24,-0.53,-0.201,1.48,0.915,0.725,0.949,0.392,0.388,1.229,1.197,1.024,0.446,0.804,0.512,0.77,0.614,0.835,0.684,0.362,0.307,0.945,0.498,0.468,0.826,0.35,0.443,0.674,0.674,0.876,0.513,0.665,0.495,
269.000,49.732,4.09,1.412529,6.338247,1.671722,-2.968168,-0.3031922,-0.081,-0.459,0.25,1.141,0.769,0.066,0.789,0.185,0.636,1.059,0.998,1.329,0.553,0.615,0.506,0.686,0.503,0.888,0.538,0.74,0.587,0.305,0.202,0.713,0.921,0.177,0.928,0.673,0.642,0.855,0.552,0.671,0.511,0.522,
270.000,79.425,0.502,1.301259,5.785925,0.5260819,-1.520065,-0.1301811,0.563,0.124,0.227,0.798,0.081,0.515,0.092,0.757,0.302,1.087,0.391,0.867,1.039,0.893,1.098,0.659,0.327,0.307,1.099,0.26,0.311,0.456,0.4,0.412,0.869,0.478,0.885,0.615,0.42,0.831,0.311,0.437,0.527,0.446,
271.000,100.935,3.563,1.748361,5.934653,2.396821,-1.981841,-0.4741901,1.299,0.052,1.67,0.341,0.27,-0.195,0.83,0.685,0.195,0.389,0.697,0.518,1.098,0.333,0.917,0.397,0.747,0.744,0.693,1.08,0.013,0.591,0.528,0.519,0.459,0.558,0.435,0.453,0.634,0.195,0.733,0.428,0.602,0.526,
272.000,79.946,9.105,1.120985,7.210734,0.7068808,-2.773793,-0.2502573,0.5144735,0.516,1.458,0.214,0.239,-0.198,0.068,0.706,0.389,0.418,1.114,0.662,0.711,0.383,0.391,0.637,1.009,0.625,0.614,0.644,0.434,0.489,0.649,0.728,0.567,0.56,0.367,0.42,0.236,0.32,0.661,0.783,0.7,0.257,
273.000,74.752,19.323,1.978006,5.747411,-0.643646,-1.387976,-0.07361237,0.8998366,0.075,0.206,0.367,0.686,0.769,0.143,0.781,0.733,0.662,0.57,0.393,0.497,0.37,0.583,0.465,0.292,0.34,0.768,0.646,0.588,0.32,0.344,0.21,0.511,0.425,0.774,0.517,0.384,0.728,0.311,0.652,0.455,0.561,
274.000,66.902,33.093,0.874,6.616,-1.037184,-1.029679,-0.344051,0.02316181,0.872,-0.017,0.398,0.295,-0.509,0.311,0.727,0.694,0.313,0.226,0.723,0.713,0.358,0.487,0.752,0.471,0.682,0.84,0.919,0.683,0.182,0.657,0.798,0.717,0.663,0.458,0.459,0.458,0.144,0.605,0.51,0.179,0.761,
275.000,43.977,60.446,4.836,5.748068,-1.377839,-2.078565,-0.2267558,0.424912,-0.295,-0.109,-0.157,0.211,0.089,0.39,0.005,1.032,0.621,0.264,0.468,0.07,0.536,0.366,0.331,0.767,0.595,0.44,0.565,0.668,-0.058,0.445,0.68,0.385,0.199,0.651,0.869,0.657,0.627,0.512,0.483,0.251,0.292,
276.000,22.353,91.837,1.6,4.661794,-2.543538,-0.7317688,0.1974311,1.007836,1.07,1.306,0.011,0.242,0.299,0.721,0.161,0.379,1.424,0.708,1.181,0.448,0.592,0.26,0.233,0.37,0.393,0.599,0.694,0.705,0.537,0.757,0.397,0.426,0.386,0.48,0.297,0.547,0.323,0.733,0.354,0.423,0.459,
277.000,11.387,88.899,4.421,8.250619,-2.233277,-0.2340707,0.2932597,-0.3022832,0.9761996,-0.015,-0.128,0.728,0.43,-0.182,0.401,0.457,0.026,0.27,0.782,0.472,0.62,0.628,0.534,0.508,0.838,0.433,0.573,0.069,0.407,0.34,0.538,0.432,0.445,0.373,0.735,0.673,0.279,0.191,0.292,0.533,0.404,
278.000,4.959,92.469,5.503,4.917257,1.760678,0.05048883,0.03348064,-0.3094305,0.9839773,0.258,0.505,-0.029,0.34,0.193,0.59,0.67,0.76,0.437,0.395,0.288,0.472,0.612,0.47,0.555,0.778,0.738,0.632,0.409,0.533,0.331,0.653,0.433,0.431,0.28,0.368,0.323,0.28,0.651,0.407,0.523,0.351,
279.000,2.079,92.602,15.329,7.315,0.4125731,-1.087636,0.3019754,0.4111963,1.220899,0.342,0.639,0.029,0.182,0.53,0.341,0.213,0.564,0.552,0.997,0.631,0.488,0.489,0.121,0.38,0.311,0.528,0.625,0.611,0.059,0.235,0.46,0.45,0.429,0.294,0.261,0.472,0.377,0.527,0.277,0.399,0.439,
280.000,4.941,63.998,29.967,1.505,0.8157364,0.8826601,0.5852865,0.513305,0.9903014,0.646,0.414,0.188,0.971,0.753,-0.189,0.426,0.242,0.206,0.146,0.205,0.377,0.532,0.639,0.292,0.907,0.593,0.607,0.581,0.829,0.605,0.518,0.326,0.161,0.501,0.472,0.279,0.597,0.841,0.546,0.323,0.671,
281.000,1.637,50.556,53.187,2.426,0.3535493,2.176747,1.15135,-0.6481722,1.033535,0.38,0.497,0.331,0.277,0.711,0.491,0.119,0.531,0.422,0.882,0.4,0.375,0.372,0.416,0.208,0.497,0.969,0.327,0.621,0.729,0.413,0.408,0.283,0.188,0.337,0.445,0.193,0.556,0.336,0.44,0.457,0.381,
282.000,-0.903,24.203,66.732,3.934,-2.049888,0.470347,1.125821,-1.046355,1.624775,0.2050005,0.545,0.422,0.299,0.195,0.248,0.12,-0.059,0.487,0.214,0.386,0.137,0.793,1.106,0.685,0.596,0.416,1.031,0.347,0.35,0.474,0.619,0.28,0.67,0.365,0.684,0.279,0.3,0.383,0.247,0.198,0.266,
283.000,-0.771,12.867,84.585,4.858,0.9929653,1.501386,1.343852,-0.842345,1.535447,0.7287815,0.108,-0.193,0.47,0.851,0.43,0.209,0.883,0.61,0.503,0.8,0.09,0.465,0.353,0.752,0.745,0.574,0.546,0.365,0.307,0.38,0.537,0.318,0.514,0.695,0.362,0.383,0.305,0.214,0.328,0.432,0.414,
284.000,1.635,3.502,92.419,8.085,0.984,-0.6472284,1.689917,-0.3927127,1.090114,1.052696,0.814,-0.012,0.573,-0.211,0.476,0.059,0.288,0.371,0.47,0.334,0.43,0.585,0.363,0.491,0.561,0.505,0.499,0.347,0.342,0.361,0.216,0.357,0.455,0.32,0.447,0.355,0.639,0.566,0.456,0.329,0.267,
285.000,0.255,5.325,83.641,16.303,2.679,0.7316889,1.421859,-1.118396,1.678771,1.344438,0.647,0.234,0.459,0.463,0.142,0.351,0.301,0.128,0.171,0.516,0.834,0.541,0.047,0.492,0.44,0.511,0.752,0.371,0.455,0.437,0.432,0.206,0.441,0.418,0.581,0.458,0.384,0.379,0.295,0.472,0.64,
286.000,1.439,1.994,62.634,31.735,2.836,3.060017,1.513667,-0.8583724,2.357663,0.907357,0.499,0.053,0.577,0.269,0.534,0.121,0.262,0.445,0.358,0.654,0.527,0.605,0.292,0.667,0.741,0.527,0.29,0.331,-0.026,0.418,0.18,0.412,0.353,0.337,0.348,0.378,0.537,0.5,0.407,0.099,0.373,
287.000,-1.233,2.009,48.42,48.975,2.693,1.635915,2.237156,-1.051428,2.851419,0.4717759,0.4392771,-0.145,-0.066,-0.013,0.07,0.389,0.411,0.45,0.635,0.476,0.435,0.333,0.689,0.889,0.506,0.618,0.512,0.507,0.472,0.373,0.492,0.588,0.701,0.61,0.43,0.46,0.458,0.311,0.422,0.517,0.306,
288.000,0.117,0.755,22.621,65.831,2.742,2.492564,2.494528,-0.1142897,1.466359,1.036361,0.5235265,-0.171,0.014,0.28,0.082,0.452,0.783,0.665,0.877,0.351,0.569,0.25,0.432,0.397,0.933,0.647,0.222,0.183,0.36,0.441,0.545,0.4,0.528,0.49,0.408,0.275,0.257,0.204,0.329,0.431,0.276,
289.000,0.384,2.764,18.162,77.973,4.255,3.567,2.50722,0.2392749,2.395447,0.8423697,0.9499757,0.053,0.67,0.267,0.47,0.735,0.582,0.553,0.23,0.218,0.242,0.475,0.353,0.243,0.245,0.338,0.623,0.666,0.368,0.447,0.112,0.244,0.378,0.439,0.458,0.272,0.308,0.584,0.395,0.461,0.295,
290.000,-0.92,1.446,7.013,76.056,6.508,2.128,2.483264,-0.008193169,2.174821,1.191152,0.6227474,0.285,0.596,-0.072,0.187,0.688,0.483,0.871,0.208,0.318,0.576,0.478,0.402,0.552,0.185,0.525,0.179,0.63,0.482,0.263,0.371,0.472,0.519,0.375,0.246,0.357,0.425,0.337,0.521,0.356,0.454,
291.000,0.671,1.884,1.179,73.661,11.618,5.284,2.769311,-0.72333,1.967471,1.145412,0.9090682,0.481,0.316,-0.031,0.588,0.291,0.532,0.197,0.78,0.163,0.123,1.107,0.592,0.352,0.533,0.469,0.58,0.235,0.197,0.138,0.25,0.553,0.457,0.307,0.33,0.521,0.295,0.315,0.334,0.403,0.237,
292.000,-1.117,0.885,3.153,61.825,19.624,3.297,2.803719,1.300378,1.932517,1.354435,0.9176368,0.676205,0.307,0.102,0.135,0.238,0.389,0.348,0.348,0.203,0.364,0.229,0.541,0.297,0.241,0.371,0.478,0.418,0.541,0.296,0.665,0.243,0.529,0.359,0.332,0.246,0.31,0.619,0.301,0.275,0.276,
293.000,0.234,1.678,2.412,34.799,36.424,3.995,2.938599,0.2043425,1.58154,1.253659,0.5175812,0.6626731,0.517,0.549,0.316,0.04,0.519,0.237,0.182,0.262,0.505,0.408,0.689,0.645,0.324,0.346,0.48,0.402,0.089,0.643,0.247,0.367,0.324,0.523,0.225,0.404,0.407,0.437,0.438,0.52,0.075,
294.000,-1.423,0.009,0.856,25.823,53.548,4.506,3.335,0.3494375,1.940378,0.9451726,0.7937233,0.8810595,0.055,0.044,0.13,0.474,0.455,0.42,0.229,0.454,0.3,0.397,0.486,0.584,0.71,0.36,0.653,0.472,0.253,0.102,0.529,0.423,0.311,0.095,0.438,0.547,0.233,0.475,0.415,0.246,0.476,
295.000,1.146,-0.174,1.13,9.453,65.428,4.724,3.128,1.314275,3.782037,0.490696,0.6244621,0.6420637,0.167,0.363,0.065,0.271,0.293,0.445,0.161,0.399,0.979,0.129,0.646,0.558,0.531,0.583,0.252,0.44,0.609,0.107,0.277,0.399,0.377,0.291,0.544,0.525,0.129,0.605,0.491,0.251,0.232,
296.000,1.795,1.499,0.971,4.268,78.72,9.087,3.378,0.37055,2.811069,1.433434,0.8159151,0.715902,0.432,0.691,0.537,0.441,0.8,0.157,0.284,0.436,0.578,0.452,0.681,0.628,0.658,0.318,0.426,0.474,0.26,0.32,0.357,0.447,0.308,0.264,0.269,0.496,0.345,0.325,0.404,0.219,0.318,
297.000,-0.343,0.313,1.212,3.639,74.215,13.993,2.591,1.351695,2.35152,1.430219,0.9526477,0.8155243,0.1609403,0.296,0.278,0.422,0.465,0.308,0.969,0.442,0.08,0.717,0.712,0.342,0.333,0.283,0.233,0.302,0.652,0.224,0.466,0.313,0.337,0.142,0.344,0.216,0.385,0.357,0.228,0.091,0.354,
298.000,1.683,3.384,0.611,2.959,61.472,21.215,2.951,1.692928,2.324768,0.8606868,0.9136722,0.7239314,-0.2090281,0.248,0.066,0.387,0.058,0.281,0.429,0.619,0.234,0.233,0.778,0.281,0.08,0.296,0.329,0.203,0.174,0.206,0.399,0.332,0.121,0.257,0.404,0.349,0.237,0.205,0.209,0.415,0.271,
299.000,1.323,3.219,2.477,1.308,36.41,36.695,2.414,3.534,2.883747,0.9296132,0.7466635,0.8776428,0.2175314,0.203,0.226,0.576,0.456,0.351,0.392,0.22,0.553,0.372,0.5,0.294,0.564,0.6,0.27,0.415,0.361,0.578,0.262,0.317,0.141,0.258,0.173,0.35,0.557,0.249,0.116,0.137,0.194,
300.000,3.397,4.299,2.971,3.728,23.353,45.984,4.377,2.601,2.55343,1.345921,0.9608425,0.8533857,0.3437141,0.106,0.31,0.069,0.196,0.65,0.022,0.187,0.286,0.558,0.322,0.223,0.455,0.533,0.323,0.397,0.31,0.507,0.175,0.287,0.402,0.423,0.417,0.38,0.64,0.167,0.364,0.343,0.22,
301.000,1.719,3.538,2.242,2.334,12.737,64.279,6.282,3.704,2.359112,0.9313859,1.254807,0.7767356,0.01013575,0.226,0.156,0.132,0.317,0.424,0.133,0.636,0.543,0.656,0.342,0.309,0.36,0.136,0.631,0.394,0.336,0.112,0.287,0.219,0.311,0.54,0.353,0.403,0.234,0.385,0.213,0.298,0.34,
302.000,0.853,0.93,1.074,1.362,7.894,70.795,6.614,4.143,1.73589,0.6889646,0.9765079,0.6494007,0.3933324,0.08542118,0.469,0.469,0.527,0.891,0.451,0.616,0.235,0.309,0.334,0.234,0.319,0.389,0.565,0.63,0.466,0.4,0.39,0.22,0.208,0.229,0.258,0.243,0.344,0.367,0.526,0.492,0.303,
303.000,1.472,1.194,0.055,1.578,4.797,64.673,9.561,3.162,1.978828,1.103923,0.9639112,0.9749202,0.8332246,0.2936983,0.23,0.34,0.177,0.206,0.664,0.405,0.411,0.216,0.66,0.812,0.371,0.692,0.218,0.409,0.163,0.305,0.214,0.225,0.351,0.211,0.202,0.25,0.327,0.349,0.303,0.423,0.332,
304.000,1.657,-0.578,2.464,2.39,5.328,45.97,22.118,1.846,1.32,1.477649,0.9397584,0.7403773,0.1935707,0.3756821,0.318,0.428,-0.088,0.435,0.464,0.361,0.399,0.433,0.776,0.786,0.312,0.229,0.188,0.706,0.155,0.356,0.249,0.381,0.365,0.275,0.202,0.555,0.328,0.181,0.243,0.264,0.328,
305.000,2.72,2.247,1.739,3.509,2.511,39.777,31.191,1.257,1.883,0.9223688,0.8687077,1.082289,-0.1536402,0.3127905,0.014,0.181,0.372,0.479,0.235,0.396,0.537,0.476,0.503,0.425,0.326,0.342,0.491,0.447,0.281,0.467,0.237,0.234,0.297,0.088,0.283,0.526,0.263,0.269,0.316,0.634,0.334,
306.000,0.122,0.766,3.021,3.445,2.972,20.882,41.912,3.178,0.9,1.229357,1.074598,1.144354,0.8616471,0.149599,0.091,0.213,0.522,0.368,0.215,0.548,0.328,0.484,0.638,0.299,0.575,0.392,0.559,0.471,0.327,0.557,0.017,0.155,0.159,0.349,0.365,0.314,0.229,0.397,0.315,0.249,0.355,
307.000,0.721,1.826,1.171,1.53,3.103,13.196,53.96,2.408,1.16,1.165372,1.380709,0.8107386,0.3158612,-0.06470105,-0.1620082,0.438,0.198,0.078,0.816,0.219,0.175,0.277,0.466,0.589,0.457,0.513,0.345,0.459,0.225,0.303,0.35,0.29,0.476,0.451,0.19,0.263,0.312,0.435,0.367,0.455,0.393,
308.000,0.978,1.289,1.461,3.31,2.481,11.339,57.727,5.232,1.625,0.7905394,1.635561,0.7507269,0.3079832,0.2744089,-0.05249313,0.421,0.279,0.54,0.42,0.407,0.247,0.52,0.663,0.657,0.665,0.285,0.196,0.197,0.34,0.385,0.34,0.493,0.303,0.166,0.36,0.216,0.492,0.266,0.35,0.27,0.423,
309.000,-0.265,1.964,1.972,3.373,3.015,6.494,56.845,6.617,1.832,0.776,1.522488,1.246695,0.1577653,0.3558503,-0.04993512,0.198,0.607,0.29,0.365,0.662,0.421,0.545,0.359,0.41,0.313,0.425,0.54,0.429,0.486,0.107,0.181,0.248,0.286,0.258,0.303,0.171,0.335,0.331,0.484,0.275,0.508,
310.000,0.859,0.49,0.956,3.077,1.237,4.518,46.128,12.669,0.845,1.749,1.62857,1.21727,0.8949,0.6564051,-0.3434482,0.489,0.254,0.138,0.534,0.467,0.606,0.35,0.347,0.953,0.458,0.485,0.532,0.114,0.069,0.007,0.221,0.279,0.35,0.377,0.419,0.414,0.366,0.25,0.165,0.097,0.207,
311.000,0.816,1.784,3.228,3.562,2.753,5.111,33.804,23.571,2.536,0.852,1.661992,1.369863,1.025589,0.4316172,0.02523162,0.258,0.229,0.113,0.376,0.287,0.408,0.436,0.503,0.562,0.243,0.374,0.427,0.295,0.231,0.45,0.275,0.215,-0.059,0.314,0.269,0.211,0.249,0.132,0.6,0.247,0.335,
312.000,4.736,1.997,3.176,2.898,4.341,5.22,22.216,32.204,2.948,1.267,2.233367,1.417792,0.9376277,0.3452913,0.003175785,0.2886145,0.13,0.416,0.371,0.166,0.397,0.314,0.365,0.481,0.513,0.542,0.679,0.247,0.39,0.382,0.153,0.205,0.308,0.3,0.235,0.355,0.141,0.141,0.222,0.37,0.348,
313.000,2.721,1.504,2.624,2.334,2.767,3.932,12.347,44.288,2.899,1.658,2.062341,1.482843,1.632977,0.7328455,-0.1600484,0.3353119,0.382,0.35,0.426,0.468,0.355,0.254,0.36,0.459,0.71,0.333,0.629,0.44,0.344,0.448,0.195,0.26,0.19,0.371,0.256,0.294,0.276,0.292,0.214,0.399,0.299,
314.000,2.113,3.379,2.052,3.358,3.993,3.798,10.889,52.941,4.328,1.859,2.418,1.803974,0.4101573,0.757045,0.1080834,0.5177182,0.413,0.069,0.285,0.368,0.143,0.364,0.446,0.674,0.086,0.372,0.262,0.53,0.158,0.281,0.562,0.227,0.247,0.403,0.197,0.274,0.507,0.437,0.461,0.315,0.294,
315.000,1.292,2.036,1.621,2.86,3.665,4.586,6.109,59.214,6.477,1.64,2.366,1.559045,1.372275,0.9152032,-0.08619998,0.374856,0.377,0.493,0.585,0.03,0.27,0.586,0.463,0.193,0.113,0.34,0.143,0.319,0.303,0.236,0.383,0.371,0.476,0.335,0.27,0.289,0.24,0.217,0.327,0.328,0.461,
316.000,2.795,2.051,4.308,3.978,2.192,2.995,4.965,47.003,13.011,2.014,2.308,2.248891,1.735676,1.038243,-0.0573724,0.1984322,0.481,0.448,0.463,0.382,0.244,0.391,0.499,0.443,0.295,0.571,0.075,0.077,0.296,0.371,0.247,0.124,0.499,0.304,0.212,0.175,0.392,0.348,0.336,0.369,0.198,
317.000,2.225,3.477,1.607,3.187,2.994,4.639,5.114,35.979,21.253,2.44,2.942,2.41552,1.401731,0.8641758,-0.3560681,0.4838985,0.6097389,0.328,0.342,0.414,0.369,0.501,0.39,0.324,0.318,0.3,0.304,0.46,0.516,0.383,0.34,0.391,0.264,0.185,0.351,0.22,0.344,0.256,0.238,0.09,0.16,
318.000,4.504,2.563,3.839,4.319,4.872,5.187,4.72,23.215,31.876,4.026,1.775,2.680188,1.481331,0.8392995,0.05136468,0.07836465,0.5518987,0.471,0.375,0.307,0.41,0.45,0.589,0.141,0.371,0.311,0.308,0.166,0.333,0.212,0.104,0.35,0.184,0.387,0.412,0.372,0.218,0.274,0.309,0.195,0.284,
319.000,2.312,6.208,4.628,4.231,3.134,5.807,6.295,14.999,39.74,4.134,2.836,3.156,1.471356,0.9596085,0.1720639,0.6592477,0.6510685,0.204,0.589,0.379,0.28,0.431,0.472,0.273,0.088,0.68,0.249,0.3,0.293,0.281,0.343,0.166,0.353,0.185,0.301,0.294,0.22,0.184,0.385,0.227,0.326,
320.000,1.654,3.508,3.377,5.341,3.994,5.554,5.308,10.147,46.608,4.872,3.445,2.988,1.946563,0.8259856,0.409955,0.5864823,0.5893682,0.716,0.506,0.05,0.422,0.674,0.259,0.323,0.235,0.374,0.192,0.351,0.403,0.227,0.452,0.263,0.161,0.415,0.392,0.353,0.194,0.393,0.371,0.417,0.308,
