,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
262.000,-0.3249527,-0.2743424,1.390351,9.434626,3.662004,4.135368,4.769,3.053,3.269,2.425,3.644,0.679,1.326,0.887,1.105,1.382,1.342,1.519,1.197,1.072,1.964,1.666,1.364,1.33,1.619,1.254,1.549,1.379,1.247,0.997,1.622,0.862,1.333,1.01,0.913,1.071,1.046,1.068,1.161,1.214,0.682,
263.000,3.111326,0.3222499,0.59271,11.81516,-0.2584625,3.632316,4.287,1.937,2.456,2.252,0.818,2.245,1.462,1.226,1.606,1.681,2.055,0.602,2.023,1.42,1.041,1.332,1.431,1.512,1.308,1.325,1.711,1.54,1.566,1.116,0.712,1.069,1.208,0.818,0.778,0.678,0.783,1.018,1.228,1.445,1.003,
264.000,3.119,-0.4347897,2.025048,10.6104,3.482941,4.21054,3.648,3.357,3.691,0.452,2.532,1.65,2.488,2.005,1.486,2.02,2.296,1.287,1.896,2.002,1.55,1.542,1.197,0.947,0.99,1.373,1.026,1.498,1.127,0.657,1.117,1.179,0.882,0.927,0.826,1.092,1.157,0.846,1.119,1.453,0.864,
265.000,12.308,4.742717,1.130552,10.54097,2.285387,4.012679,1.847,2.765,2.26,1.641,3.474,0.992,2.132,2.524,0.595,1.974,1.049,1.536,0.863,1.057,1.521,1.117,1.732,1.391,1.667,1.857,1.176,0.981,1.457,0.859,1.114,0.942,1.181,1.267,1.269,1.156,1.05,1.211,1.924,1.17,1.495,
266.000,16.166,3.337809,2.872807,11.68453,3.45524,3.734844,1.589,3.586,1.626,3.392,0.65,0.717,1.433,1.836,1.04,1.64,1.435,1.518,1.153,1.906,1.717,0.961,1.355,1.778,1.164,1.493,1.515,1.114,1.459,1.31,0.728,0.599,0.944,0.654,1.157,1.118,1.312,1.297,1.122,1.282,0.757,
267.000,25.386,4.682737,0.9056446,9.963574,0.5144818,3.53156,0.9406679,3.521,2.454,1.415,0.944,0.889,1.072,1.566,1.508,0.796,0.426,1.278,1.566,1.749,1.253,1.154,1.583,1.068,1.335,0.875,0.668,0.967,1.23,1.06,0.582,0.873,1.39,0.725,0.746,0.765,1.41,0.679,0.875,0.786,0.686,
268.000,37.881,4.046672,3.407879,8.134655,3.734826,4.402036,0.7243538,2.266,1.41,1.288,3.347,1.063,1.124,1.291,1.257,1.399,1.478,1.393,1.416,1.458,1.183,1.221,1.366,1.151,1.704,0.9,1.641,0.737,0.937,1.395,1.192,0.721,0.816,0.821,1,0.926,1.202,0.902,1.301,0.839,0.949,
269.000,61.788,4.776,2.78118,5.80787,3.791217,2.737879,-0.1719759,1.403,2.391,1.238,1.583,1.488,1.599,1.491,2.019,1.895,0.992,2.306,0.645,1.771,0.857,1.059,1.585,1.229,1.134,2.052,0.922,1.289,0.834,1.334,0.449,0.693,0.75,1.075,0.784,0.657,0.441,1.006,0.711,0.751,0.591,
270.000,92.894,10.942,3.621521,6.299885,2.250745,2.775861,-0.001701514,3.145,2.751,0.963,1.879,1.122,1.039,1.041,0.31,0.827,1.833,1.137,1.256,0.966,1.808,1.225,1.271,0.418,1.345,0.379,0.69,1.392,1.132,0.609,1.351,0.56,0.902,0.604,0.54,0.921,1.118,0.801,0.863,0.821,0.937,
271.000,109.783,9.131,3.194538,10.27291,8.382379,3.663667,-0.3474293,0.852,3.081,1.274,1.49,1.144,0.647,0.714,1.182,1.698,0.879,1.285,1.234,0.936,1.084,1.671,0.891,0.817,0.959,1.15,0.994,1.119,1.127,1.007,1.051,0.84,0.645,0.473,0.822,1.035,0.881,0.667,0.703,0.761,0.933,
272.000,87.68,14.429,3.105742,8.693355,4.042166,3.549165,-0.2427219,1.220884,2.058,1.851,0.814,1.866,1.536,0.734,1.231,1.232,0.734,1.457,0.886,1.286,1.424,1.183,0.834,1.171,1.267,0.972,1.411,1.076,1.122,0.568,0.786,1.449,0.766,0.96,0.856,1.059,1.068,1.066,0.538,0.777,0.763,
273.000,83.347,26.258,5.393496,4.617547,3.41818,3.42356,-0.3829643,-0.459785,2.233,3.105,2.248,1.552,0.8,0.93,0.519,1.23,0.817,1.82,0.878,1.112,1.07,0.73,1.464,1.043,0.63,0.638,0.869,1.029,1.051,1.071,0.929,0.5,0.839,1.142,0.743,0.679,0.354,0.676,0.766,1.054,0.638,
274.000,72.525,36.694,7.513,2.878197,3.416649,2.255677,-0.9828606,0.6344367,1.936,2.257,1.514,1.495,1.276,1.35,1.056,1.007,0.991,0.692,0.964,0.907,1.397,0.889,1.234,1.221,0.789,0.759,0.905,1.182,1.159,1.209,0.656,0.809,0.605,0.805,0.862,0.939,0.955,0.533,0.774,0.777,0.759,
275.000,45.062,47.661,3.952,0.3324063,4.799755,3.216277,0.06304106,0.7353708,0.726,2.296,1.841,1.107,1.433,0.977,0.916,0.85,1.001,0.814,1.57,1.294,0.968,1.018,0.633,0.867,0.866,1.077,0.735,1.043,1.19,1.109,0.931,1.069,0.568,0.564,1.116,0.841,0.646,0.613,0.553,0.751,0.942,
276.000,32.22,87.74,7.79,2.714022,5.121844,2.782579,-0.4836004,-0.3960417,0.327,1.482,1.745,1.847,1.044,0.797,0.897,1.473,0.759,1.36,1.194,1.459,0.616,0.757,1.027,1.125,1.111,0.916,0.75,0.666,0.943,0.472,0.764,0.603,0.928,0.826,0.501,0.711,0.888,0.689,0.522,0.838,0.591,
277.000,14.319,100.971,7.787,6.410376,3.848471,2.905616,-0.5802281,1.168985,-0.2162001,1.638,2.212,1.66,1.393,0.973,0.935,1.313,0.955,0.545,1.743,0.927,0.944,1.296,0.649,0.888,0.717,0.608,0.48,1.023,0.324,0.97,1.055,0.33,0.641,0.317,0.978,0.895,0.568,0.911,0.738,0.992,0.818,
278.000,2.965,104.427,8.469,4.851684,5.952212,2.157895,0.3076995,-0.2433612,0.02517498,0.786,1.191,0.73,1.551,1.33,1.002,1.617,0.871,1.47,0.871,1.028,1.279,1.236,0.924,1.152,0.775,0.867,0.959,1.076,0.671,1.156,0.625,1.003,0.695,0.973,0.53,0.759,0.801,1.164,0.868,0.783,0.608,
279.000,5.267,104.228,21.754,6.262,5.979058,2.181917,0.2587344,-0.7327165,-0.4418033,1.964,0.833,0.892,1.156,1.827,1.367,1.275,1.128,0.693,0.957,0.859,0.919,1.167,1.021,1.134,0.712,0.555,0.775,1.09,0.996,0.311,0.294,0.875,0.276,0.531,0.965,0.673,0.605,0.497,0.616,0.722,0.727,
280.000,5.863,90.054,27.918,4.262,4.3827,2.926274,0.2042168,-0.1382872,-0.5249743,1.655,1.097,1.984,1.58,0.904,0.81,0.673,0.715,1.02,1.008,0.653,0.911,0.648,0.767,0.631,0.799,0.477,0.664,0.9,0.859,0.988,0.55,1.014,0.783,0.467,0.556,0.857,0.784,0.613,0.963,0.432,0.835,
281.000,10.575,53.563,52.54,4.878,4.51247,2.951845,0.8852092,0.5002368,-0.6830003,1.517,1.082,1.013,0.874,1.16,1.141,1.041,1.024,1.229,1.356,0.283,0.465,0.897,1.49,0.751,1.329,1.134,0.365,0.734,0.517,0.812,0.683,0.595,0.441,0.57,1,0.35,0.609,0.6,0.424,0.831,0.418,
282.000,3.826,32.531,70.221,7.23,4.64869,2.989718,1.626778,0.9542884,-0.2061621,2.12429,1.518,0.872,0.979,1.278,0.59,1.204,0.707,0.839,1.363,0.88,0.763,0.528,0.597,0.426,0.513,0.578,0.765,0.956,0.687,0.71,0.827,0.501,0.486,0.841,0.637,0.531,0.547,0.714,0.647,0.843,0.411,
283.000,3.726,17.888,95.162,4.633,0.5088094,1.056437,1.087523,0.3204606,-0.4173353,1.743273,1.139,1.293,0.624,0.831,0.745,1.011,0.828,0.674,1.136,0.681,0.658,0.786,0.621,1.174,0.977,0.705,0.755,0.949,0.828,0.886,0.833,0.556,0.703,0.67,0.65,0.784,0.758,0.628,0.561,0.637,0.418,
284.000,9.574,8.875,100.445,10.646,5.414,2.29961,1.679954,0.8192857,-0.7290821,2.294736,0.549,0.872,1.364,1.119,0.893,0.936,1.009,0.654,1.399,1.147,0.844,0.654,1.068,0.678,0.691,0.947,0.592,0.642,0.555,0.624,0.855,0.43,0.633,0.59,0.347,0.634,0.546,0.533,0.367,0.553,0.509,
285.000,6.456,7.627,83.231,21.825,3.532,3.166806,1.837543,0.8846932,-0.9733468,1.46963,0.99,1.503,1.063,0.791,1.391,0.386,0.743,0.725,0.588,0.804,1.474,1.142,0.932,0.756,1.127,0.455,0.836,0.952,0.694,0.861,0.436,0.671,0.591,0.485,0.891,0.647,0.644,0.421,0.699,0.658,0.696,
286.000,2.865,5.096,73.13,30.595,1.923,2.895353,1.825602,2.092634,-0.9973038,1.826865,1.383,1.709,0.694,1.725,1.207,0.243,0.487,0.568,0.357,0.88,1.166,0.503,1.092,0.611,0.745,1.165,0.487,0.667,1.073,0.234,0.561,0.649,0.823,0.364,0.883,0.329,0.499,0.528,0.753,0.645,0.461,
287.000,1.451,5.574,55.395,53.307,4.406,3.249459,2.360484,1.48278,-1.08872,1.355596,0.9848309,1.281,1.169,1.302,0.736,0.847,0.821,1.224,0.495,1.019,0.919,0.988,0.897,1.272,0.599,0.9,0.833,0.613,0.826,0.735,0.712,0.942,0.542,0.71,0.406,0.501,0.656,0.561,0.563,0.815,0.538,
288.000,4.043,1.808,26.267,78.267,2.312,4.596818,2.979005,1.750961,-0.4725686,2.355254,0.5875016,1.593,1.222,0.371,0.741,0.701,0.639,1.056,1.04,1.179,0.988,1.189,0.858,0.947,1.131,0.547,0.867,0.622,0.506,0.69,0.828,0.662,0.575,0.796,0.722,0.448,0.657,0.901,0.674,0.925,0.872,
289.000,3.941,3.899,15.256,85.627,3.15,3.686,2.692698,1.910559,-0.119201,1.949869,0.9842378,1.18,0.347,0.84,0.846,0.623,0.751,0.478,1.372,1.353,1.006,0.287,0.908,1.029,0.897,0.678,0.989,0.942,0.636,0.803,0.857,0.614,0.546,0.353,0.534,0.36,0.63,0.501,0.524,0.616,0.322,
290.000,4.543,5.337,9.992,77.507,6.749,2.771,3.608694,3.047471,0.08059385,1.698677,0.546099,1.724,1.204,0.553,1.11,1.494,0.769,0.94,1.295,0.819,1.059,0.74,0.798,0.706,1.026,0.893,0.68,0.715,0.696,0.665,0.499,0.812,0.503,0.581,0.529,0.503,0.487,0.732,0.5,0.776,0.331,
291.000,2.59,6.313,8.827,83.692,10.434,4.231,3.901586,2.519293,0.6495806,2.412027,0.5257945,0.472,0.96,0.559,0.719,0.72,0.738,1.019,0.882,0.439,0.742,0.737,0.685,0.642,0.863,0.737,0.879,0.943,0.635,0.642,0.729,0.833,0.579,0.698,0.706,0.507,0.95,0.486,0.716,0.527,0.524,
292.000,3.59,4.649,5.948,61.186,21.711,3.991,3.921973,3.024791,1.094538,2.452695,1.002417,1.024045,2.474,1.003,0.59,1.125,1.224,0.766,1.209,1.099,0.811,0.843,0.718,0.813,0.665,0.556,0.486,0.688,0.555,0.726,0.582,0.688,0.415,0.488,0.676,0.768,0.407,0.854,0.409,0.458,0.582,
293.000,2.708,3.85,6.386,42.656,35.03,5.614,3.81953,1.914933,0.5986277,2.732672,0.8457674,0.7399898,1.324,0.907,1.069,1.026,0.724,0.668,0.747,1.325,0.935,0.888,0.701,0.982,0.778,0.805,0.68,0.558,0.426,0.406,0.584,0.642,0.42,0.426,0.622,0.317,0.602,0.629,0.445,0.545,0.683,
294.000,5.031,1.624,2.784,23.667,49.69,3.182,3.167,2.758805,0.7684106,2.291557,1.187605,0.4579082,0.811,0.801,0.779,0.966,0.874,0.771,0.923,0.784,0.691,0.48,0.844,0.406,0.858,0.329,0.822,0.842,0.688,0.509,0.453,0.519,0.498,0.545,0.627,0.412,0.665,0.555,0.717,0.476,0.438,
295.000,5.712,4.035,5.062,13.956,64.291,5.171,2.932,2.971723,1.115292,3.317362,0.9193049,0.9303964,1.023,1.256,0.585,1.308,0.501,0.566,0.637,0.86,0.987,0.793,0.661,0.646,0.583,1.282,0.787,0.792,0.589,0.581,0.423,0.621,0.527,0.582,0.326,0.447,0.377,0.296,0.312,0.705,0.4,
296.000,3.994,5.372,3.174,9.644,74.22,7.28,3.616,3.419373,1.322019,2.904984,1.540597,0.05717328,0.869,0.616,0.85,0.319,0.715,0.54,0.649,0.613,0.782,0.802,0.482,0.834,0.568,0.416,0.481,0.645,0.377,0.517,0.362,0.465,0.422,0.447,0.536,0.535,0.68,0.586,0.586,0.571,0.641,
297.000,6.218,1.72,4.039,5.353,69.132,9.399,3.336,2.913804,1.613496,3.06187,1.039186,0.529012,0.5512275,0.995,0.546,1.218,1.15,0.905,1.081,0.464,0.691,1.154,0.686,0.642,0.951,0.859,0.54,0.755,0.561,0.607,0.514,0.696,0.615,0.354,0.591,0.413,0.746,0.676,0.732,0.489,0.383,
298.000,4.051,5.046,3.819,3.632,61.743,20.415,2.372,3.819209,1.565413,3.040778,0.5110285,-0.6761039,0.3177355,1.1,0.396,1.358,1.146,0.576,0.776,0.844,0.64,0.776,0.543,0.602,0.587,0.655,0.337,0.652,0.535,0.75,0.409,0.806,0.446,0.332,0.658,0.586,0.489,0.687,0.397,0.474,0.438,
299.000,7.229,4.106,2.046,5.014,42.52,32.677,3.54,3.22,1.574496,2.572337,1.020728,-0.3390501,0.1894373,0.488,0.593,0.55,0.724,0.563,0.591,0.963,1.002,0.656,0.836,0.705,0.695,0.878,0.798,0.48,0.672,0.506,0.704,0.571,0.572,0.438,0.438,0.523,0.339,0.469,0.396,0.429,0.565,
300.000,6.896,3.383,4.861,3.526,27.481,47.757,3.126,2.326,2.324169,2.987813,0.1466537,-0.03826564,-0.41103,1.076,0.48,0.734,0.606,0.23,0.899,0.503,0.795,0.773,0.301,0.781,0.956,0.737,0.418,0.459,0.708,0.545,0.691,0.634,0.553,0.414,0.709,0.495,0.809,0.434,0.535,0.627,0.682,
301.000,5.309,4.896,4.313,2.979,15.583,55.081,4.741,2.976,2.548175,2.488982,1.420125,-0.5093157,-0.2770388,0.64,1.473,0.326,0.591,0.846,0.665,0.688,0.914,0.66,0.531,0.511,0.963,0.646,0.433,0.881,0.64,0.358,0.645,0.331,0.477,0.482,0.498,0.824,0.539,0.627,0.761,0.52,0.458,
302.000,2.799,5.338,1.871,3.203,8.578,66.683,5.642,3.26,2.98384,3.345693,1.341503,-0.02737763,-0.1995697,0.5855255,0.695,0.815,0.673,1.059,1.04,0.755,0.423,0.837,0.644,1.141,0.726,0.746,0.423,0.696,0.353,0.729,0.809,0.565,0.597,0.519,0.364,0.466,0.394,0.397,0.456,0.535,0.487,
303.000,4.147,3.774,2.362,3.24,7.747,61.177,9.434,3.76,2.137221,2.91799,0.7594056,-0.06002727,-0.6860218,0.6705072,0.6,0.349,0.277,0.397,0.426,1.015,1.144,0.888,0.686,0.558,0.571,0.53,0.641,0.791,0.759,0.542,0.884,0.609,0.531,0.494,0.633,0.434,0.654,0.511,0.535,0.739,0.67,
304.000,2.884,3.58,2.967,4.347,5.494,50.38,19.904,1.693,2.848,2.454284,1.3939,-0.1397111,-0.2868034,0.7667017,1.077,0.935,0.583,0.802,0.923,0.32,0.502,0.73,0.529,0.818,0.626,0.657,0.644,0.432,0.658,0.335,0.677,0.485,0.56,0.363,0.418,0.399,0.589,0.634,0.673,0.339,0.46,
305.000,3.906,5.542,2.805,4.39,5.383,36.622,31.65,3.069,2.81,2.867648,1.34489,-0.0397883,0.4583477,0.4143906,1.276,1.214,0.68,0.609,0.872,0.967,0.852,0.873,0.918,1.098,0.504,0.308,0.523,0.815,0.463,0.518,0.599,0.744,0.363,0.715,0.546,0.792,0.301,0.5,0.446,0.389,0.275,
306.000,3.933,1.967,4.395,2.538,4.343,24.191,46.491,2.188,2.321,2.355544,1.224118,-0.2154091,0.0301867,0.7749418,0.46,1.59,0.591,1.237,1.06,0.623,0.722,0.469,0.93,0.844,0.498,0.532,0.699,0.697,1.052,0.49,0.34,0.573,0.436,0.504,0.728,0.738,0.459,0.53,0.268,0.343,0.557,
307.000,3.694,4.914,4.75,4.658,2.418,14.474,51.834,2.466,3.702,2.38987,1.681803,0.1472305,-0.2074999,0.9283444,1.281368,0.996,0.504,1.156,0.986,0.361,0.6,0.834,1.075,0.678,0.708,0.624,0.61,0.296,0.686,0.793,0.647,0.494,0.391,0.673,0.499,0.829,0.52,0.445,0.846,0.423,0.409,
308.000,4.138,5.477,5.832,3.859,2.792,8.147,55.217,4.78,2.36,3.126027,0.8029298,0.4714632,0.3813856,0.8437571,1.317011,0.693,0.685,0.775,0.74,0.473,0.332,0.905,0.586,0.442,0.846,0.491,0.545,0.625,0.511,0.728,0.495,0.465,0.319,0.432,0.425,0.51,0.387,0.317,0.395,0.518,0.368,
309.000,3.002,6.25,2.771,6.78,3.428,5.271,60.319,6.889,3.256,3.185,1.013809,0.4583489,-0.2393206,0.5364749,1.16183,0.8,0.431,0.873,0.525,0.691,0.539,0.268,0.849,0.762,0.968,0.714,0.721,0.713,0.703,0.404,0.624,0.571,0.584,0.545,0.327,0.567,0.575,0.52,0.411,0.469,0.385,
310.000,6.195,3.042,4.961,3.196,2.139,3.22,46.628,13.62,3.412,1.963,1.858699,0.2599959,0.2682325,0.5783161,1.090978,0.967,0.61,1.194,0.731,0.823,0.463,0.729,0.902,0.787,0.549,0.687,0.6,0.758,0.594,0.56,0.435,0.559,0.53,0.504,0.35,0.412,0.574,0.447,0.32,0.409,0.531,
311.000,7.37,3.999,4.611,1.953,3.341,3.063,35.872,17.956,2.766,2.307,1.785339,1.32143,0.4239706,0.7757219,0.9487003,0.347,0.778,0.591,0.698,0.903,0.726,0.761,0.833,0.434,0.576,0.486,0.768,0.5,0.874,0.444,0.515,0.381,0.286,0.531,0.613,0.539,0.406,0.505,0.5,0.476,0.64,
312.000,3.412,2.575,2.5,0.99,2.68,4.974,25.644,30.952,3.026,2.577,2.799036,0.5176524,1.254793,0.7176751,1.455346,0.6330108,0.844,0.655,0.652,0.626,0.54,0.286,0.629,0.68,0.388,0.449,0.59,0.513,0.435,0.765,0.746,0.45,0.665,0.417,0.561,0.553,0.494,0.505,0.43,0.336,0.508,
313.000,4.9,5.292,2.893,3.63,3.461,4.02,12.579,42.609,2.818,2.97,3.934728,0.31055,0.8480279,0.9032351,1.049241,0.5932037,0.883,0.708,0.674,0.77,0.36,0.546,0.502,0.913,0.749,0.442,0.279,0.485,0.793,0.508,0.639,0.448,0.53,0.454,0.671,0.468,0.58,0.435,0.401,0.41,0.341,
314.000,6.499,2.41,4.592,2.544,2.697,4.225,9.293,55.602,6.791,2.879,2.824,2.348315,1.788032,0.8267602,1.108062,0.5154456,0.732,0.879,0.619,0.608,0.859,0.696,0.873,0.584,0.749,0.512,0.684,0.745,0.604,0.418,0.386,0.598,0.369,0.426,0.365,0.731,0.419,0.433,0.374,0.47,0.431,
315.000,5.4,4.178,5.701,3.606,4.332,3.733,6.534,54.329,6.847,3.119,3.342,1.954277,1.418392,1.011794,0.6426063,0.3332403,0.541,0.874,0.414,1,0.676,0.379,0.907,0.864,0.888,0.605,0.379,0.577,0.478,0.802,0.4,0.533,0.478,0.447,0.635,0.386,0.311,0.259,0.532,0.374,0.379,
316.000,4.667,5.674,5.723,4.047,4.93,5.396,4.751,49.015,14.437,2.829,2.145,1.492689,1.665208,1.164542,0.8748667,0.3657415,0.686,0.876,0.835,0.521,0.475,0.667,0.568,0.654,0.567,0.44,0.569,0.372,0.564,0.516,0.433,0.273,0.51,0.472,0.412,0.346,0.457,0.451,0.378,0.46,0.41,
317.000,2.459,3.676,2.856,5.18,3.436,5.147,4.54,40.011,20.016,3.116,3.47,1.607375,1.756621,1.096967,1.21462,0.359811,0.372015,1.002,1.028,0.578,0.657,0.777,0.625,0.725,0.743,0.625,0.455,0.662,0.86,0.623,0.515,0.583,0.44,0.451,0.477,0.461,0.607,0.412,0.291,0.408,0.538,
318.000,4.871,5.265,6.305,4.309,5.557,4.622,4.299,25.626,33.815,3.706,2.895,2.358047,2.589651,1.320426,0.9999803,0.08340926,0.8018137,0.703,0.761,0.379,0.927,0.703,0.391,0.714,0.775,0.406,0.305,0.545,0.483,0.316,0.348,0.416,0.386,0.431,0.555,0.421,0.364,0.433,0.32,0.403,0.225,
319.000,1.673,4.142,6.367,5.391,5.237,4.871,4.655,16.264,41.304,3.959,3.89,2.612,2.306557,1.396708,1.363753,0.4584976,0.4110993,0.433,0.55,0.573,0.46,0.794,0.481,0.676,0.648,0.481,0.643,0.789,0.352,0.474,0.266,0.744,0.36,0.373,0.417,0.365,0.597,0.431,0.4,0.389,0.284,
320.000,3.509,5.007,4.818,4.759,3.747,5.018,6.077,11.506,47.151,6.169,3.663,2.9,3.435067,1.661848,1.120629,0.2490847,0.3555217,0.521,0.321,0.749,0.918,0.561,0.68,0.42,0.956,0.57,0.632,0.671,0.657,0.464,0.433,0.629,0.492,0.536,0.561,0.384,0.327,0.505,0.291,0.758,0.313,
321.000,5.74,5.162,6.492,7.146,6.344,5.013,5.109,7.813,52.09,7.118,4.439,5.054,3.263637,1.562972,1.188075,0.670074,0.5192507,0.649,0.592,0.654,0.894,0.423,0.504,0.847,0.514,0.698,0.344,0.515,0.507,0.572,0.476,0.498,0.508,0.443,0.601,0.616,0.399,0.491,0.375,0.473,0.425,
