,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,3.123777,3.135833,4.935157,5.252801,4.656531,5.789,5.227,5.043,4.61,3.863,1.6,3.715,1.88,2.606,2.023,2.025,3.111,3.26,2.864,1.987,1.763,1.351,1.385,1.37,1.522,1.445,1.616,2.207,1.496,1.953,1.613,1.05,1.1,1.043,1.197,1.131,1.266,1.504,1.25,1.597,0.917,
261.000,7.768705,3.833745,4.315624,2.782885,5.693571,3.459,4.548,4.748,3.764,2.548,2.546,1.569,1.94,1.94,1.522,1.87,1.895,1.44,1.708,1.911,1.687,1.633,2.502,2.241,1.963,2.189,1.408,1.751,1.477,2.477,1.163,1.232,1.385,0.891,1.313,1.083,1.103,1.362,0.91,1.191,1.095,
262.000,6.233699,3.933918,6.175734,6.852455,3.926875,4.272521,4.088,3.947,1.531,3.188,1.452,2.304,1.839,1.991,1.788,1.781,2.371,2.088,1.991,2.072,1.496,1.97,2.259,1.246,3.119,1.993,1.74,1.513,1.476,2.231,1.552,1.615,1.914,1.274,0.86,1.674,1.848,1.071,1.016,1.283,1.052,
263.000,11.78041,5.204934,4.525458,4.734627,2.940284,4.029599,3.982,3.881,3.811,4.114,3.798,2.117,1.937,1.74,1.769,1.89,1.929,1.448,1.434,2.397,2.684,2.057,2.011,1.655,1.615,1.632,1.684,0.995,1.957,1.266,1.202,1.521,1.058,1.08,1.029,1.935,1.466,1.39,1.033,0.628,1.091,
264.000,5.961,5.939281,5.985812,5.156239,5.351443,3.899328,3.012,3.675,1.747,3.859,1.557,2.841,1.725,1.788,1.222,1.856,2.012,1.762,2.309,1.444,1.708,1.905,1.352,1.9,1.283,1.851,1.646,1.266,1.212,0.948,1.192,1.908,1.527,0.784,1.034,1.635,0.884,1.13,1.06,1.195,1.069,
265.000,13.005,7.629362,7.240066,6.212948,4.422979,2.742365,4.743,2.117,4.086,2.896,4.509,2.59,3.377,1.217,1.129,2.244,2.2,1.359,1.716,0.63,1.785,1.797,1.672,1.983,1.227,1.285,1.405,1.229,1.687,1.063,1.277,1.038,1.119,0.637,1.05,0.893,1.245,0.724,0.88,0.77,1.024,
266.000,14.032,8.667724,7.020607,5.529038,5.074547,2.676392,4.669,2.918,3.147,3.177,1.08,1.97,2.095,3.397,2.034,1.947,1.824,2.486,1.696,1.874,2.01,1.442,1.815,1.657,1.002,1.498,1.475,1.295,0.956,1.557,1.565,1.481,1.58,1.151,1.046,1.291,0.95,1.014,0.812,1.394,1.228,
267.000,20.252,7.057962,8.038484,3.494511,5.719307,3.948068,4.276169,3.271,4.001,2.234,1.626,2.066,1.357,1.006,1.331,1.758,1.337,1.714,1.398,1.128,2.209,1.595,1.513,1.854,0.771,1.48,1.477,1.953,1.003,1.009,1.377,1.092,0.616,1.107,1.089,0.762,1.135,1.066,0.849,1.024,0.895,
268.000,39.296,8.222711,8.195409,6.535525,5.105299,4.256295,4.098571,3.545,3.304,2.448,3.879,1.213,1.976,1.103,1.229,1.364,1.709,2.348,0.865,1.292,1.405,1.137,1.243,1.503,1.14,0.774,1.553,1.551,1.27,1.211,1.13,1.095,0.877,1.357,0.883,0.74,0.941,0.95,1.23,1.011,0.674,
269.000,59.536,11.71,8.303526,4.461947,5.419091,3.586423,3.668415,3.816,3.349,2.822,1.921,2.627,1.835,1.346,0.648,1.354,1.663,1.933,1.324,1.049,1.65,1.576,1.331,1.125,1.539,1.239,1.441,1.725,1.206,1.319,0.631,1.237,0.957,1.147,1.01,0.786,1.028,1.089,0.778,0.974,0.791,
270.000,76.57,10.115,8.717343,3.978837,5.213438,4.176952,3.837823,1.712,1.833,3.604,2.563,1.696,3.015,2.117,0.975,1.206,1.544,0.734,1.798,1.761,1.73,1.305,1.517,1.254,1.388,1.937,1.351,1.348,0.846,1.18,0.974,0.928,1.321,0.742,0.514,0.769,1.348,1.22,0.823,0.986,0.656,
271.000,83.524,7.544,9.009024,4.781131,6.216483,5.564425,3.687781,3.038,1.64,3.873,2.483,1.917,1.016,2.201,2.017,1.451,1.816,0.962,1.463,1.023,1.448,1.66,1.3,1.452,1.719,1.434,1.722,0.906,1.17,1.176,0.744,1.273,0.92,1.011,1.107,1.011,0.621,0.995,1.1,1.147,0.617,
272.000,79.391,13.45,7.905401,2.806277,5.410664,3.076176,4.307877,2.845612,2.28,1.974,2.008,0.96,1.893,1.661,1.304,0.809,1.365,1.792,1.044,1.241,1.062,1.497,1.293,1.142,1.298,1.767,1.036,1.09,0.712,0.861,0.589,0.755,0.84,0.604,0.982,1.038,0.964,1.261,1.151,0.823,0.865,
273.000,68.484,15.349,8.642363,6.972117,4.627402,3.53891,4.156771,3.014174,1.994,1.913,2.126,1.312,1.946,1.807,2.073,2.6,1.806,1.115,1.623,1.998,0.768,0.641,1.574,1.258,1.449,1.597,0.904,1.424,1.384,1.222,1.276,1.072,0.954,0.788,0.741,1.061,0.748,1.072,1.404,0.777,0.821,
274.000,63.217,27.269,7.507,4.422572,5.067052,3.822169,4.0995,2.168106,1.394,1.708,2.789,2.542,1.277,1.492,1.812,2.104,0.95,1.166,1.093,0.829,1.029,1.497,1.404,1.102,1.77,0.763,1.367,1.124,0.696,0.893,1.396,1.117,1.126,1.081,0.586,0.815,0.854,0.779,1.205,0.954,0.912,
275.000,42.917,54.825,9.716,6.266113,6.572999,4.397776,4.46299,2.543062,2.225,2.898,2.553,1.72,1.246,1.947,1.394,1.343,0.867,0.899,1.484,1.343,1.854,0.984,1.521,1.211,1.12,1.353,1.371,1.068,1.421,0.918,0.65,1.028,1.037,0.76,0.783,0.777,1.09,1.019,0.656,0.965,0.952,
276.000,29.343,89.079,7.072,2.973046,7.39887,5.638324,3.522048,2.197862,2.456,1.354,1.88,1.991,1.3,1.722,1.981,1.454,0.569,1.558,1.39,1.145,1.077,1.435,0.81,1.45,1.246,1.128,1.347,1.143,0.728,1.092,0.758,1.001,1.1,1.099,1.112,0.843,1.119,0.901,0.753,0.973,0.714,
277.000,15.646,101.338,5.462,4.638352,4.96151,4.609776,4.269663,2.239334,2.137371,2.68,1.832,1.596,1.767,1.265,1.619,1.506,1.074,1.674,1.94,0.921,1.292,0.999,1.05,1.311,1.036,1.325,0.668,1.197,1.34,1.407,0.845,1.33,1.166,0.753,0.762,0.728,0.63,0.689,1.052,0.986,0.591,
278.000,8.223,92.473,16.824,4.986375,4.057597,4.954775,5.656425,3.123891,2.145778,2.172,1.522,1.487,1.255,1.51,1.439,1.784,1.327,1.48,1.404,1.381,1.566,1.308,1.21,1.187,0.813,0.731,1.21,1.151,0.98,1.131,0.785,0.904,0.864,0.873,0.765,0.839,0.795,0.646,0.825,1.222,1.009,
279.000,8.344,78.178,17.611,2.245,5.778768,4.788089,4.825959,2.329216,3.087408,1.454,1.01,2.351,2.395,1.021,1.62,1.514,0.859,1.319,1.451,1.085,1.198,1.029,0.865,1.535,1.151,0.849,0.405,0.949,0.855,0.961,0.767,1.033,0.844,0.646,0.721,0.75,0.837,0.865,0.671,0.912,0.746,
280.000,6.049,64.277,33.179,4.951,6.456143,5.152184,3.276557,3.208251,3.011196,2.019,0.846,2.285,1.566,1.739,0.735,1.472,1.932,1.075,0.962,0.677,1.634,0.857,1.134,1.136,1.327,0.61,1.211,0.874,0.935,0.686,0.965,0.718,0.835,0.676,0.559,0.893,0.996,0.885,1.13,0.669,0.657,
281.000,6.584,51.621,43.633,3.651,5.039071,5.106999,3.509939,2.651011,1.620174,1.913,2.023,2.593,1.188,1.714,1.542,1.246,0.931,1.251,0.926,0.82,1.359,0.733,0.953,1.622,1.154,1.078,1.122,0.896,1.253,0.931,0.674,0.985,0.5,0.675,0.578,0.615,0.615,0.837,0.795,0.893,0.508,
282.000,8.119,29.404,67.556,5.78,6.528545,4.878186,4.483053,2.806612,3.268521,1.770105,2.341,1.653,1.816,1.345,1.069,1.465,0.987,1.878,0.709,1.128,0.968,1.161,0.493,1.006,1.012,0.805,1.554,1.043,0.84,1.203,0.609,0.999,0.575,0.623,0.744,0.77,0.518,1.058,0.69,0.516,0.592,
283.000,10.157,18.885,91.247,5.054,5.958862,5.858864,4.606876,3.510112,3.13163,1.386472,2.19,1.17,1.602,1.076,1.11,1.627,1.024,1.097,0.965,1.184,1.368,1.12,0.638,1.032,0.806,0.738,0.999,1.174,1.187,0.905,0.958,0.414,0.79,0.476,0.762,1.327,0.853,0.884,0.558,0.792,0.955,
284.000,5.73,12.181,82.809,10.288,5.46,5.147426,3.027782,2.793762,2.869405,1.537879,1.456,1.863,1.518,0.988,1.192,1.27,1.199,0.784,1.15,0.828,0.79,1.228,0.984,0.947,1.137,1.138,0.877,0.777,0.746,0.838,0.908,0.801,0.462,0.698,0.87,0.688,0.832,0.684,0.682,1.04,0.796,
285.000,7.857,7.705,89.991,14.473,6.285,5.195362,3.687213,3.173238,3.029255,1.175767,1.17,0.586,2.635,1.513,1.123,1.248,1.186,1.221,1.23,1.116,0.693,1.01,0.807,1.174,1,0.689,1.141,0.842,0.607,0.453,0.972,0.853,0.589,0.787,0.769,0.656,0.557,0.685,0.693,0.434,0.721,
286.000,3.891,7.889,66.726,29.306,3.977,6.369899,3.688868,2.738486,2.770534,2.08408,1.298,1.411,0.885,1.802,0.853,1.704,0.882,0.972,0.702,0.934,0.766,1.605,1.303,0.779,1.319,0.859,1.126,0.916,0.909,0.677,0.924,0.67,0.879,0.64,0.73,0.572,0.438,0.498,0.607,0.816,0.862,
287.000,6.246,9.111,45.455,47.985,4.87,3.967187,3.505889,3.201984,2.847573,1.518342,0.8778001,1.143,1.352,0.96,0.844,0.948,0.994,0.607,1.21,1.294,1.088,0.597,1.176,1.03,1.156,0.839,1.075,0.845,0.594,0.763,0.812,0.558,0.817,1.08,0.526,0.793,0.526,0.916,0.981,0.723,0.631,
288.000,8.286,5.574,28.347,65.632,4.496,5.815278,2.865062,3.526479,2.494533,1.739346,0.4685216,0.869,1.707,1.395,1.092,1.124,1.041,1.43,1.293,0.901,0.898,1.051,0.879,1.012,0.918,0.989,1.159,1.004,1.104,0.911,0.726,1.1,0.846,0.961,0.801,0.632,0.618,0.607,0.757,0.61,0.678,
289.000,5.934,8.863,18.591,86.374,4.342,5.09,3.934706,3.440449,2.804151,2.222464,0.1108423,1.222,1.297,0.88,1.169,1.344,0.995,0.932,0.874,1.002,0.993,0.82,1.109,0.878,0.843,0.706,1.189,0.899,1.073,0.654,0.398,0.76,0.69,0.539,0.355,0.707,0.791,0.805,0.283,0.649,0.912,
290.000,11.937,6.861,8.638,73.387,8.287,3.423,3.454661,3.754713,2.480006,1.950367,0.2275495,1.612,1.389,1.385,1.113,0.805,0.745,0.978,1.524,0.959,0.969,0.855,0.888,1.413,0.969,0.827,0.88,1.038,0.81,0.737,0.482,0.727,0.658,0.765,0.645,0.671,0.798,0.42,0.697,0.764,0.641,
291.000,8.055,7.327,10.272,71.436,10.272,4.399,3.92569,4.250263,2.825003,1.377985,0.2359058,1.889,1.664,1.156,0.418,1.095,0.769,1.184,1.016,1.507,1.243,1.033,1.016,1.106,0.567,0.861,1.041,0.547,1.064,0.801,1.02,0.652,0.526,0.742,0.563,0.637,0.706,0.632,0.92,0.586,0.73,
292.000,3.076,6.558,5.886,55.036,21.325,3.189,4.035927,4.555643,3.845899,2.849316,0.6450774,1.675573,1.137,0.417,1.155,1.157,1.2,0.818,1.28,1.323,0.919,0.793,1.213,1.199,0.723,0.945,0.961,1.123,1.011,0.482,0.394,0.508,0.756,0.785,0.647,0.653,0.529,0.862,0.65,0.948,0.392,
293.000,5.646,8.451,3.987,38.441,30.186,4.336,3.781321,4.231819,3.288414,2.62966,0.2245429,1.866204,0.919,0.974,1.363,1.408,1.128,0.698,0.597,0.392,0.884,0.894,1.144,0.786,1.072,0.838,1.015,0.939,0.545,0.636,0.524,0.531,0.73,0.693,0.526,0.671,0.824,0.572,0.61,0.52,0.471,
294.000,4.688,3.448,5.747,20.34,45.267,4.961,3.397,4.406606,3.101243,1.528879,0.2101793,2.233791,1.219,1.577,1.514,0.832,1.491,1.181,0.796,0.982,0.353,0.647,1.097,0.89,0.883,1.097,0.63,0.708,0.89,0.78,0.642,0.415,0.817,0.569,0.627,0.904,0.327,0.663,0.93,0.364,0.398,
295.000,5.751,2.924,6.323,14.389,62.458,4.583,4.095,4.540282,3.170444,2.588909,-0.02932854,2.177388,0.925,1.533,1.609,1.009,1.199,1.115,1.455,0.888,0.789,0.613,0.874,1.407,0.743,1.004,0.628,0.911,0.995,0.607,0.838,0.633,0.655,0.589,0.633,0.999,0.577,0.492,0.506,0.682,0.469,
296.000,5.459,3.777,7.922,5.998,73.562,6.088,5.466,3.712893,3.147568,2.089412,0.2292513,2.347473,1.091,1.486,0.86,1.071,0.812,0.884,0.8,0.862,0.828,1.151,0.761,1.088,0.761,0.895,1.068,0.728,1.08,0.669,0.703,0.662,0.537,0.462,0.64,0.592,0.511,0.612,0.766,0.526,0.565,
297.000,3.126,5.74,3.403,3.189,75.206,11.53,4.84,4.293358,3.276505,3.052822,0.6641599,2.171079,1.1551,1.677,1.247,1.246,1.017,1.522,1.066,0.784,1.044,1.023,1.089,0.874,0.811,0.95,0.778,0.866,0.703,1.019,0.498,0.97,0.443,0.824,0.358,0.777,0.879,0.699,0.62,0.407,0.719,
298.000,6.431,3.856,3.852,9.966,59.13,13.496,3.996,4.49225,4.444489,2.437695,0.4782834,2.332362,0.7999693,1.345,0.897,1.31,0.669,0.546,0.628,1.077,1.043,1.324,0.741,1.12,0.838,0.696,0.97,0.856,1.112,0.841,0.96,0.47,0.946,0.605,0.351,0.605,0.674,0.474,0.723,0.441,0.47,
299.000,5.326,6.331,2.94,2.376,45.758,35.919,5.022,3.532,3.692829,2.580747,0.9303564,2.154853,0.946696,1.183,1.241,1.037,1.084,0.815,0.831,0.687,0.593,0.91,0.787,0.73,0.987,0.681,0.768,0.596,0.7,0.594,0.35,0.346,0.313,0.633,0.526,0.603,0.715,0.623,0.565,0.536,0.637,
300.000,4.376,6.521,3.464,4.233,22.774,45.64,4.712,3.073,3.166037,2.951727,0.9278095,2.206094,0.9579595,1.57,0.951,0.732,0.793,1.1,0.992,0.855,0.9,1.38,0.75,0.951,0.685,0.835,0.678,0.881,0.912,0.684,0.58,0.834,0.437,0.729,0.708,0.591,0.389,0.724,0.563,0.659,0.69,
301.000,3.515,7.95,6.171,2.545,13.883,52.651,5.543,3.29,3.489414,2.885811,1.168416,2.089163,1.148601,1.277,0.936,0.843,0.977,1.037,0.828,0.932,0.689,1.207,0.703,0.702,1.021,0.52,0.64,0.75,1.01,0.813,0.647,0.504,0.447,0.475,0.634,0.767,0.504,0.658,0.508,0.715,0.688,
302.000,7.257,1.926,5.992,5.417,9.643,65.977,6.444,3.497,3.123969,2.605148,1.06814,2.218491,1.111897,1.499954,0.824,0.679,1.016,1.015,0.808,0.667,0.797,0.819,0.876,0.418,0.413,0.631,0.957,0.775,0.669,0.526,0.797,0.683,0.577,0.674,0.373,0.601,0.472,0.495,0.455,0.763,0.633,
303.000,5.005,3.068,1.531,3.622,5.59,59.901,9.853,3.08,3.546156,3.463983,0.8167789,2.122726,1.004507,1.447236,0.938,0.73,0.933,0.889,0.584,0.665,0.646,0.99,0.689,0.814,0.648,0.799,1.045,0.786,0.811,1.101,0.771,0.506,0.449,0.584,0.432,0.476,0.939,0.369,0.846,0.593,0.456,
304.000,8.45,5.009,3.071,5.213,5.323,55.797,14.72,1.785,3.187,2.682508,0.9512174,2.271548,0.9293277,1.601948,1.138,0.864,1.325,1.061,1.026,0.839,0.698,0.811,0.785,0.399,0.594,0.65,0.666,0.738,0.631,0.516,0.807,0.61,0.481,0.591,0.518,0.658,0.477,0.372,0.554,0.584,0.34,
305.000,2.864,5.134,4.121,4.807,5.012,30.851,25.724,2.817,2.973,2.742116,0.9276329,2.186722,1.445701,1.751901,1.021,1.485,0.628,1.175,0.339,0.872,0.97,1.09,1.09,0.675,0.575,0.606,0.699,0.868,0.948,0.576,0.624,0.576,0.697,0.457,0.616,0.735,0.485,0.502,0.741,0.624,0.421,
306.000,5.81,5.288,4.207,4.991,4.758,22.434,42.646,3.072,1.564,2.958685,1.484132,2.312137,1.109143,1.412559,1.001,0.514,1.151,1.062,0.569,0.777,1.076,0.596,1.397,0.754,0.846,0.714,0.546,0.719,0.85,0.626,0.593,0.615,0.724,0.797,0.482,0.478,0.502,0.488,0.638,0.464,0.582,
307.000,2.814,6.827,4.504,3.078,4.639,14.591,51.384,2.848,3.25,2.657128,2.283343,1.980046,1.242472,1.406281,1.008914,1.065,0.397,0.657,0.919,0.648,0.661,0.768,0.691,0.775,1.033,0.606,0.677,0.624,0.71,0.631,0.672,0.455,0.439,0.787,0.522,0.488,0.651,0.65,0.686,0.441,0.448,
308.000,9.327,5.775,4.738,3.918,3.774,8.548,53.111,3.602,2.417,3.185097,2.384993,2.261008,1.459377,1.424017,1.199319,0.723,0.878,0.593,0.764,0.515,0.73,0.779,0.857,1.043,0.896,0.638,0.827,0.61,0.516,0.715,0.821,0.672,0.762,0.772,0.405,0.549,0.742,0.494,0.388,0.647,0.518,
309.000,4.242,5.64,5.442,3.802,5.212,5.613,52.232,6.682,3.393,2.029,2.292077,1.889662,1.147973,1.319116,1.029841,0.899,0.534,0.847,1.146,0.792,0.623,0.635,0.431,0.773,0.851,0.532,0.685,0.66,0.875,0.958,0.752,0.796,0.64,0.417,0.553,0.403,0.354,0.724,0.678,0.454,0.327,
310.000,5.749,4.604,4.61,4.764,3.928,4.673,46.948,11.118,2.909,1.607,2.589204,2.05869,1.451849,1.192175,1.352044,0.781,0.922,0.906,0.765,0.761,0.782,0.795,1.011,0.753,0.877,0.544,0.741,0.875,0.697,0.707,0.577,0.643,0.546,0.694,0.633,0.643,0.462,0.491,0.527,0.453,0.572,
311.000,6.047,4.928,3.481,3.154,4.24,3.063,33.385,19.726,1.951,2.035,2.787229,1.839265,1.030255,1.216392,1.460187,1.315,0.28,0.299,0.876,0.459,0.722,0.676,0.669,0.79,0.621,0.566,0.454,0.559,0.942,0.602,0.572,0.515,0.591,0.548,0.367,0.382,0.73,0.694,0.627,0.606,0.541,
312.000,5.007,5.228,3.127,3.665,4.195,3.824,20.679,25.816,2.553,2.37,2.398347,2.059681,1.535372,1.380682,1.704414,1.072474,0.881,0.73,0.921,1.359,1.032,0.625,0.674,0.659,0.47,0.864,0.696,0.975,0.615,0.643,0.639,0.435,0.863,0.378,0.567,0.657,0.37,0.547,0.587,0.622,0.469,
313.000,8.148,5.322,1.452,3.88,4.33,3.678,10.212,39.839,3.267,2.056,2.982304,1.513912,1.39881,2.018933,1.417248,1.481418,0.469,0.742,0.505,0.853,0.52,0.797,0.616,0.636,0.532,1.105,0.585,0.356,0.495,0.74,0.596,0.548,0.555,0.366,0.532,0.54,0.671,0.576,0.467,0.489,0.46,
314.000,7.905,5.666,3.848,3.307,5.29,3.423,6.631,47.565,3.662,3.466,3.077,2.149803,1.300347,1.842415,1.727888,1.076713,1.236,0.798,0.856,0.8,0.673,0.684,0.537,0.617,0.613,0.889,1.073,0.814,0.83,0.526,0.433,0.679,0.645,0.91,0.537,0.484,0.669,0.452,0.357,0.562,0.681,
315.000,6.434,4.195,4.495,4.739,4.43,5.323,7.305,49.496,7.891,3.465,3.179,2.787975,1.409431,1.999909,1.33489,0.9195175,0.907,1.002,0.759,1.002,1.046,0.686,1.115,0.753,0.94,0.668,0.684,0.642,0.773,0.815,0.773,0.688,0.624,0.589,0.498,0.612,0.44,0.505,0.577,0.363,0.607,
316.000,7.47,6.709,2.515,3.439,4.321,5.172,4.353,45.617,10.602,2.911,4.116,2.659067,1.718422,2.232962,1.265389,1.002389,0.982,1.066,0.574,0.624,0.471,0.737,0.814,0.571,0.547,0.818,0.769,0.74,0.509,0.507,0.579,0.508,0.359,0.384,0.52,0.351,0.456,0.771,0.501,0.43,0.506,
317.000,4.331,5.281,3.656,3.837,6.104,5.738,3.164,33.792,18.124,2.867,2.907,2.594392,1.887069,2.177551,1.465093,1.148825,1.2573,1.033,1.058,0.947,0.749,0.741,0.61,0.569,0.75,0.589,0.803,0.797,0.567,0.598,0.96,0.638,0.582,0.558,0.521,0.593,0.539,0.563,0.415,0.52,0.282,
318.000,4.808,5.763,7.96,5.212,5.583,4.717,5.498,22.461,29.747,4.931,3.001,2.920598,2.05063,1.538109,1.775311,0.9673795,1.120488,0.727,0.596,0.963,0.747,0.784,0.697,0.573,0.514,0.691,0.585,0.605,0.348,0.54,0.808,0.265,0.696,0.405,0.59,0.283,0.622,0.42,0.556,0.399,0.489,
319.000,4.581,5.64,3.837,4.753,5.271,6.004,4.318,15.964,38.738,3.35,3.923,3.254,2.300588,2.612894,1.308568,0.8921023,1.068099,1.024,0.589,0.798,0.354,0.791,0.477,0.779,0.873,0.599,0.615,0.686,0.551,0.514,0.788,0.629,0.651,0.486,0.514,0.448,0.582,0.537,0.518,0.455,0.378,
320.000,4.545,7.177,6.07,4.634,4.882,4.957,6.173,9.648,43.315,4.871,4.18,3.926,2.343747,1.966948,1.617849,1.061038,1.117145,0.825,0.477,1.012,0.817,0.77,0.946,0.688,0.591,0.758,0.738,0.671,0.589,0.655,0.461,0.668,0.372,0.354,0.418,0.548,0.507,0.599,0.48,0.471,0.422,
321.000,7.83,7.574,5.405,5.39,3.734,4.731,6.135,8.812,47.604,8.761,3.614,3.522,2.42521,2.640528,1.412437,1.273373,1.186766,0.855,0.804,0.528,0.789,0.626,0.663,0.637,1.073,0.659,0.712,0.748,0.522,0.682,0.673,0.577,0.704,0.549,0.37,0.453,0.519,0.384,0.36,0.409,0.476,
322.000,7.713,6.136,4.548,5.061,3.483,6.071,6.723,9.339,39.214,12.975,3.758,4.048,2.744118,2.220796,1.915853,1.026874,1.544944,0.6370602,0.565,0.574,0.974,0.427,0.457,0.421,1.094,0.553,0.655,0.662,0.615,0.549,0.527,0.36,0.614,0.458,0.501,0.394,0.677,0.523,0.479,0.518,0.545,
