,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
267.000,29.145,7.089281,7.920897,8.725957,2.766291,2.169866,5.254007,3.606,2.144,2.229,0.996,1.78,1.882,1.535,1.744,1.352,1.058,1.485,1.344,1.343,1.486,1.611,1.505,2.454,1.048,1.347,1.123,0.713,1.217,0.652,1.119,1.033,0.926,0.821,1.103,1.534,0.537,0.969,0.985,0.594,0.898,
268.000,36.115,6.446867,7.116589,6.681296,3.382161,2.451405,5.741806,3.866,1.831,2.258,1.496,0.881,0.476,1.645,0.887,1.368,1.866,0.923,1.992,1.348,0.887,1.466,1.829,1.423,1.076,0.786,0.981,0.965,1.176,0.964,1.204,0.476,0.613,1.146,1.18,0.559,1.061,0.923,0.577,0.767,0.475,
269.000,63.28,8.06,8.443278,4.10476,1.442297,3.289704,6.129819,3.187,1.659,1.892,2.014,2.063,0.768,1.207,1.458,1.15,1.173,2.656,1.05,1.11,1.62,1.804,1.468,1.671,1.591,1.032,1.544,1.4,1.134,1.139,0.979,1.434,0.869,0.465,0.943,0.967,0.633,0.836,1,0.801,0.841,
270.000,96.086,8.294,8.446622,4.038761,1.854259,3.390868,5.763526,1.373,2.62,1.852,1.912,1.558,2.127,2.58,1.339,1.218,1.538,1.309,1.286,1.95,1.126,0.93,0.677,0.538,1.086,1.353,1.36,1.267,1.092,0.98,1.126,0.793,0.559,1.041,0.847,1.073,0.725,1.227,0.903,0.932,0.972,
271.000,101.403,6.331,7.881625,5.988198,1.918837,2.661765,6.493802,3.341,1.433,1.227,1.629,0.835,0.567,1.155,1.567,1.367,1.492,0.65,1.288,1.012,1.084,0.975,1.869,1.029,1.363,1.456,0.857,0.654,1.233,0.819,0.808,0.933,0.664,0.937,0.655,1.083,1.036,1.484,0.96,1.019,0.831,
272.000,98.903,13.158,8.730999,6.071603,3.697345,4.234953,6.689525,3.015846,3.177,1.282,1.519,1.823,0.9,1.632,1.151,1.342,0.714,1.762,2.093,0.857,1.315,1.371,1.612,1.147,1.231,1.319,0.877,0.812,0.894,1.311,0.999,0.698,0.809,1.291,0.714,1.1,0.601,0.7,0.624,1,0.826,
273.000,87.792,17.873,7.761737,5.381623,4.372705,2.671606,7.180821,2.207129,2.79,2.56,1.948,1.386,1.159,1.704,1.181,0.839,1.174,1.333,1.008,0.893,0.727,0.477,1.42,1.083,1.241,1.064,1.309,1.598,0.843,1.194,0.723,0.997,0.625,0.659,0.878,0.977,0.819,0.939,1.087,0.746,0.861,
274.000,74.162,32.444,7.793,4.011006,3.7489,2.899875,6.919269,2.934818,1.222,1.828,1.301,2.428,1.57,2.363,0.772,1.346,0.917,1.148,1.185,1.076,0.884,1.676,1.374,1.266,1.088,1.1,0.794,1.015,1.276,0.564,0.607,0.551,0.612,0.76,0.658,1.231,0.872,0.585,0.87,0.714,0.86,
275.000,50.674,59.863,6.849,5.456667,5.24439,3.424699,7.263087,1.159371,1.183,1.013,1.379,0.891,0.999,1.651,1.177,1.012,1.633,1.942,0.991,1.055,1.124,0.853,1.211,0.554,1.134,0.866,1.01,1.218,1.08,0.932,0.818,0.592,0.443,0.571,0.854,0.875,0.714,0.484,0.589,0.663,0.587,
276.000,26.668,69.339,7.369,6.544774,5.67929,3.59562,7.871882,2.07309,2.497,1.897,1.9,1.873,0.948,1.276,0.823,1.778,0.832,0.804,0.887,0.584,1.264,1.361,0.717,0.953,0.938,0.964,0.803,0.945,0.717,1.134,0.815,0.763,0.828,0.884,0.799,0.619,0.586,0.711,0.524,0.909,0.896,
277.000,18.917,102.703,3.853,4.189161,5.084447,4.897382,7.510207,1.604689,1.801059,1.45,0.602,0.902,1.855,0.85,1.088,0.649,1.054,1.429,1.201,1.264,1.095,0.433,1.429,1.282,1.28,0.864,0.687,0.686,1.019,0.89,0.868,0.864,0.665,0.769,0.486,0.664,1.077,0.526,0.899,0.728,0.777,
278.000,12.044,116.759,8.589,2.970969,5.42155,4.627218,7.148924,1.890291,0.9629292,2.42,1.052,1.381,2.287,1.122,1.351,1.349,0.884,0.992,1.518,1.459,0.766,1.697,1.269,0.902,0.886,1.097,0.727,0.735,0.821,0.762,0.701,0.655,0.763,0.653,1.041,0.907,0.843,0.398,0.573,0.458,0.765,
279.000,8.151,82.444,16.447,3.918,4.928677,3.741088,6.80162,1.668897,1.139947,1.095,1.711,1.474,1.485,1.037,0.946,1.514,1.073,1.197,1.375,1.144,1.172,1.094,1.007,1.076,0.643,0.593,1.083,1.054,0.854,1.004,0.669,0.699,0.951,0.637,0.992,0.855,0.831,0.605,0.757,0.643,0.758,
280.000,1.93,76.294,32.858,6.314,6.03407,5.80008,6.876148,0.9790523,0.9206424,0.74,2.188,1.355,0.835,1.235,1.009,1.036,1.329,1.052,1.457,0.965,1.083,0.897,0.883,0.944,0.939,1.061,0.974,1.184,0.885,0.691,0.691,0.512,0.56,0.592,1.07,0.74,0.974,0.695,0.807,0.602,0.83,
281.000,2.568,45.935,42.364,4.67,5.052121,4.096012,5.925407,-0.966076,0.3610183,1.336,0.783,1.477,1.074,1.23,0.893,1.136,0.83,1.552,1.046,1.182,0.829,0.902,0.971,1.365,1.01,1.154,0.916,1.461,1.013,0.906,0.515,0.449,0.777,0.893,0.741,0.682,0.72,0.667,0.81,0.687,0.733,
282.000,3.394,39.971,77.49,5.041,4.173129,5.102625,6.859432,1.735468,0.5560874,1.024805,1.367,1.918,1.015,0.936,1.446,1.677,1.301,1.338,0.912,1.03,1.089,1.028,0.845,0.965,0.978,0.711,0.739,0.544,0.38,0.618,0.854,0.974,0.592,0.701,0.659,0.678,0.96,0.626,0.925,0.631,0.67,
283.000,5.767,14.591,86.484,4.495,4.955901,4.876483,6.636181,0.1827357,0.261915,0.8225702,1.791,1.867,1.016,0.738,0.928,1.011,0.867,1.012,0.815,0.608,1.098,1.007,1.13,0.893,1.273,0.767,0.778,0.709,0.582,0.79,0.607,0.463,0.654,0.386,0.739,0.357,0.63,0.641,0.73,0.727,0.517,
284.000,10.447,13.46,98.077,6.212,3.874,4.859998,6.268117,1.247618,0.8956619,0.7699585,1.771,1.825,1.197,2.168,1.505,0.748,0.567,1.115,1.214,1.062,0.965,1.255,1.242,0.758,1.051,0.608,0.461,0.631,1.134,0.858,0.861,0.69,0.275,0.313,0.659,0.666,0.629,0.59,0.438,0.759,0.705,
285.000,2.937,7.516,88.188,17.924,3.851,4.39503,6.577167,-0.1899263,1.218366,1.16136,1.025,1.089,0.923,1.127,1.621,1.301,1.069,1.131,0.794,0.848,1.062,1.546,0.884,0.605,0.992,0.719,0.999,0.863,0.599,0.842,0.395,0.656,0.341,0.653,0.767,0.48,0.572,0.73,0.343,0.852,0.542,
286.000,6.791,5.226,73.582,33.175,3.908,5.273614,5.860791,1.030413,1.237873,0.1066816,1.787,1.33,0.667,0.856,0.989,1.332,0.731,0.654,0.97,0.73,1.167,0.891,1.012,0.884,0.722,0.913,1.117,1.001,0.436,0.618,0.696,0.745,0.512,0.485,0.778,1.018,0.706,0.832,0.732,0.459,0.508,
287.000,4.328,6.395,40.085,44.825,4.087,4.960923,5.635702,0.8053005,0.855011,0.4381729,1.374922,1.186,1.251,1.006,1.225,0.87,0.842,1.198,0.911,1.039,0.541,0.562,0.636,0.895,0.818,0.994,0.972,0.474,0.787,0.566,0.552,0.595,0.317,0.65,0.607,0.546,0.821,0.591,0.364,0.809,0.605,
288.000,5.711,3.358,22.017,65.873,3.49,5.781291,5.250738,0.3798807,1.672452,0.6285493,1.149187,1.533,1,1.591,1.476,0.408,0.981,0.645,0.87,1.156,0.746,0.947,0.809,1.065,1.493,0.966,1.165,0.831,0.741,0.552,0.722,0.55,0.46,0.757,0.578,0.6,0.651,0.76,0.656,0.796,0.743,
289.000,6.992,2.539,15.793,71.244,4.035,4.758,5.266582,-0.1053253,0.5503944,1.227991,1.672136,1.298,0.526,1.441,1.073,1.291,0.969,1.277,0.596,0.922,0.625,1.181,0.786,0.949,0.944,0.934,0.499,0.739,0.796,0.489,0.485,0.723,0.407,0.418,0.639,0.451,0.571,0.932,0.758,0.561,0.64,
290.000,6.786,3.372,6.772,88.929,8.474,5.129,4.724519,-0.2272094,1.26306,1.334744,1.448068,0.65,0.688,1.363,1.186,1.2,1.321,0.554,1.203,0.925,0.757,0.686,1.026,0.73,0.868,0.699,0.766,0.775,0.751,0.733,0.564,0.53,0.595,0.649,0.618,0.695,0.606,0.664,0.513,0.584,0.594,
291.000,5.194,3.663,7.294,85.205,10.865,4.709,4.623621,1.270772,0.9819557,1.404151,1.932976,0.953,0.822,0.831,1.149,1.104,0.782,1.165,0.495,1.296,0.517,1.062,0.622,0.778,0.697,0.919,0.678,0.563,0.491,0.514,0.806,0.588,0.76,0.518,0.778,0.603,0.465,0.565,0.844,0.625,0.665,
292.000,5.529,5.832,7.831,62.401,24.138,3.272,5.031989,-0.1655777,1.668705,1.623089,1.172484,0.7542069,0.639,0.756,0.941,0.338,0.395,0.736,0.764,0.943,1.123,0.71,0.42,1.036,0.651,0.64,0.632,0.371,0.917,1.016,0.542,0.714,0.729,0.465,0.535,0.881,0.515,0.361,0.663,0.522,0.392,
293.000,4.25,4.394,6.26,41.552,31.422,5.662,3.862923,0.4147165,0.9013466,1.157299,1.326731,0.5126756,0.868,0.643,0.669,0.757,1.09,1.204,1.924,0.296,0.613,0.654,0.943,0.813,0.75,1.015,0.78,0.997,1.011,0.72,0.899,0.953,0.86,0.242,0.831,0.717,0.534,0.424,0.572,0.498,0.687,
294.000,2.942,2.457,5.753,22.449,59.736,4.34,4.005,1.88811,0.8863656,1.484908,1.452345,0.2898068,0.67,0.659,0.472,0.743,0.926,0.786,0.431,0.536,0.642,0.876,0.933,0.81,0.907,0.891,0.487,0.529,0.937,0.63,0.581,0.545,0.392,0.332,0.707,0.702,0.424,0.492,0.673,0.427,0.44,
295.000,7.744,3.384,2.129,12.078,75.511,3.302,3.92,2.129435,1.45644,1.332195,1.226855,0.5253071,0.965,1.009,1.453,0.932,0.36,0.968,1.209,0.302,0.706,0.436,0.921,0.517,1.058,0.848,0.685,0.491,0.666,0.633,0.452,0.907,0.615,0.745,0.594,0.758,0.878,0.786,0.618,0.576,0.413,
296.000,4.716,3.415,3.088,10.129,81.531,6.41,3.879,-0.007625858,2.19308,1.53599,1.628382,0.2877311,1.178,1.153,0.555,0.82,0.562,1.336,0.88,1.217,0.895,1.012,0.371,0.915,0.62,0.716,0.834,0.746,0.594,0.694,0.529,0.54,0.519,0.495,0.283,0.547,0.727,0.791,0.622,0.316,0.495,
297.000,4.789,3.859,2.492,4.694,71.629,12.984,2.689,2.432316,2.304947,2.177827,1.548599,0.4110757,1.243764,0.615,0.817,1.207,1.052,0.661,1.17,1.031,1.206,0.807,0.853,0.889,0.71,0.773,1.021,0.642,0.462,0.983,0.593,0.429,0.663,0.636,0.43,0.642,0.76,0.583,0.81,0.574,0.457,
298.000,4.783,1.353,3.647,3.368,63.271,25.972,3.666,2.809178,2.508103,2.398131,1.607015,0.1583248,1.152218,1.268,0.854,0.606,0.91,1.147,0.938,1.035,0.728,0.352,0.449,0.928,0.869,0.955,0.915,0.575,0.692,0.77,0.658,0.369,0.532,0.561,0.661,0.434,0.629,0.884,0.349,0.586,0.43,
299.000,6.534,2.433,4.467,3.235,47.456,35.261,4.572,2.807,1.868728,2.743172,1.816843,0.2359564,0.9242131,0.839,0.55,0.992,1.028,1.073,0.845,0.717,0.726,0.774,0.773,0.811,0.679,0.762,0.641,0.681,0.625,0.493,0.608,0.475,0.634,0.497,0.485,0.509,0.388,0.54,0.776,0.24,0.688,
300.000,3.406,6.59,3.472,3.102,25.916,52.845,3.442,4.603,2.68784,1.9072,1.489002,0.01047105,1.394664,1.153,0.88,0.886,0.518,0.669,0.959,0.718,0.786,0.77,0.879,0.897,0.821,0.425,0.908,1.102,0.725,0.471,0.787,0.697,0.528,0.587,0.494,0.655,0.701,0.553,0.546,0.577,0.421,
301.000,3.874,2.903,3.143,4.197,14.875,59.259,5.416,3.159,2.149551,1.805586,1.542463,0.2927255,1.91228,1.337,0.922,0.938,0.883,0.64,0.659,0.872,0.585,0.962,1.155,1.048,0.431,0.563,0.83,0.721,0.709,0.929,0.403,0.437,0.557,0.31,0.542,0.515,0.435,0.568,0.515,0.689,0.455,
302.000,3.486,7.641,4.219,3.405,12.872,72.449,4.941,4.756,2.44799,2.751235,1.628482,0.1687395,1.508835,0.9409557,0.871,1.17,0.76,0.674,0.728,0.528,0.44,0.971,1.035,1.039,0.4,0.911,0.519,0.558,0.722,0.387,0.495,0.502,0.595,0.468,0.516,0.399,0.54,0.605,0.503,0.485,0.542,
303.000,1.732,5.606,4.814,3.012,5.895,62.318,12.206,3.745,1.738158,2.368182,2.183225,0.3867218,2.290469,1.269831,0.706,0.466,1.172,0.594,0.962,0.64,0.733,0.751,0.951,0.571,0.545,0.648,0.52,0.748,0.735,0.634,0.595,0.518,0.629,0.286,0.596,0.54,0.54,0.528,0.447,0.551,0.766,
304.000,5.697,3.982,3.97,4.952,4.113,54.635,18.906,3.06,2.668,3.114058,1.796602,0.3773237,2.339071,1.185291,0.661,1.029,1.113,0.86,0.67,0.842,0.506,0.662,0.921,0.62,0.465,0.723,0.608,0.82,0.804,1.197,0.477,0.417,0.719,0.544,0.738,0.47,0.706,0.559,0.6,0.535,0.627,
305.000,7.698,4.03,2.392,3.25,2.362,42.048,30.384,2.881,3.067,2.737099,1.591473,0.3209214,2.137931,1.84522,0.944,1.06,0.611,0.706,1.119,0.963,0.912,0.696,0.763,0.695,1.314,0.605,0.467,0.404,0.655,0.319,0.562,0.485,0.654,0.754,0.683,0.504,0.51,0.664,0.518,0.65,0.233,
306.000,3.076,4.345,5.985,2.885,5.057,27.814,42.65,2.463,2.823,2.39536,1.6696,0.4141683,1.735166,1.662046,1.214,0.476,0.882,0.571,0.732,0.662,0.723,0.459,0.968,0.567,0.612,0.603,0.55,0.603,0.596,0.338,0.547,0.457,0.621,0.551,0.741,0.571,0.429,0.5,0.456,0.314,0.509,
307.000,6.807,5.896,3.806,1.724,3.822,14.96,58.938,3.419,2.121,3.096951,1.879646,0.5033501,2.769159,1.714732,1.237832,0.696,0.625,0.835,0.486,0.486,0.94,0.962,0.471,0.633,0.933,0.791,0.645,0.606,0.443,0.44,0.389,0.341,0.615,0.413,0.524,0.634,0.56,0.499,0.537,0.579,0.528,
308.000,4.63,4.453,2.732,3.53,2.989,7.678,56.588,3.781,2.258,3.537193,1.794618,0.4714229,2.413962,1.430598,1.1406,1.016,0.613,0.656,0.817,0.627,0.666,0.702,0.928,0.61,0.502,0.949,0.703,0.705,0.539,0.822,0.816,0.522,0.613,0.438,0.359,0.618,0.389,0.755,0.341,0.543,0.622,
309.000,7.27,3.422,2.788,4.616,4.623,5.375,61.643,8.134,3.094,2.603,1.957045,0.8884802,2.825242,1.915168,1.091753,0.5,0.975,0.65,0.3,0.514,1.018,0.87,0.892,0.706,0.714,0.843,0.562,0.642,0.881,0.395,0.354,0.429,0.675,0.544,0.543,0.508,0.415,0.557,0.503,0.531,0.525,
310.000,3.381,3.882,5.585,3.69,3.151,6.314,49.047,15.756,4.123,2.481,2.125427,0.6902269,2.589734,2.374935,1.352492,1.292,0.682,0.721,1.104,0.42,0.892,0.756,0.924,0.599,0.542,0.478,0.529,0.493,0.662,0.606,0.568,0.602,0.393,0.483,0.394,0.607,0.534,0.643,0.313,0.419,0.499,
311.000,2.324,3.648,5.049,3.42,3.701,4.832,34.862,20.413,2.4,2.627,2.927522,0.9877655,3.145881,2.217115,1.151116,0.827,0.579,0.655,0.657,0.535,0.53,0.601,0.741,0.763,0.897,0.715,0.757,0.574,0.678,0.698,0.417,0.341,0.434,0.524,0.594,0.405,0.58,0.863,0.469,0.348,0.323,
312.000,6.923,3.247,5.852,4.692,2.801,4.106,22.372,31.713,3.081,2.763,1.990431,1.166735,2.611,1.506914,1.326513,0.8972413,0.847,0.666,0.876,0.566,0.676,0.989,1.144,0.541,0.617,0.582,0.502,0.74,0.493,0.644,0.324,0.591,0.315,0.374,0.477,0.289,0.726,0.387,0.438,0.446,0.533,
313.000,5.655,3.342,1.967,4.412,4.053,3.277,12.868,46.26,3.455,3.32,2.684822,1.402187,3.409098,2.055294,1.300258,0.968668,0.43,0.447,1.175,0.33,0.681,0.383,0.774,0.576,0.89,0.614,0.865,0.65,0.777,0.542,0.707,0.259,0.585,0.52,0.527,0.415,0.389,0.441,0.528,0.487,0.222,
314.000,6.771,4.95,5.307,1.994,3.414,4.543,7.649,44.984,4.447,2.343,2.289,1.866051,2.714957,2.107919,1.423343,1.338417,0.47,0.707,0.545,0.745,0.646,0.876,0.588,1.191,0.63,0.517,0.726,0.572,0.763,0.4,0.575,0.723,0.516,0.456,0.631,0.659,0.615,0.515,0.503,0.55,0.342,
315.000,2.402,6.356,4.86,4.925,3.55,4.713,5.72,53.624,7.22,2.903,2.684,2.145273,3.168393,2.524621,1.490031,1.147918,0.62,0.761,0.867,0.948,0.722,0.717,0.339,0.688,0.648,0.524,0.44,0.466,0.527,0.718,0.497,0.551,0.401,0.39,0.431,0.56,0.629,0.507,0.295,0.497,0.449,
316.000,6.762,2.85,5.731,4.034,3.22,3.963,6.069,53.841,15.139,3.158,2.559,2.550894,2.960185,1.493628,1.328794,1.05296,0.593,0.882,0.918,0.547,0.856,0.808,0.801,0.619,0.474,0.784,0.971,0.651,0.626,0.671,0.354,0.398,0.49,0.278,0.549,0.401,0.69,0.544,0.289,0.305,0.482,
317.000,5.21,5.065,5.172,4.668,3.119,4.315,4.62,36.216,23.985,3.147,2.937,2.5754,2.785003,1.751013,1.212365,1.537881,0.4464547,0.532,0.706,0.83,0.483,0.935,0.884,0.736,0.777,0.576,0.414,0.617,0.606,0.742,0.553,0.637,0.461,0.614,0.632,0.471,0.421,0.551,0.57,0.583,0.697,
318.000,5.146,4.903,5.458,4.747,4.196,5.546,5.939,30.129,31.322,3.399,4.326,2.702047,3.48089,1.667794,1.710934,1.408627,0.2745419,0.412,0.852,0.713,0.784,0.804,0.38,0.766,0.693,0.59,0.751,0.674,0.688,0.348,0.308,0.49,0.749,0.292,0.519,0.636,0.334,0.609,0.516,0.38,0.629,
319.000,6.063,6.045,4.269,4.953,3.61,4.425,5.529,16.524,39.952,4.822,4.712,3.519,3.266934,1.928865,1.443522,1.52382,0.6509353,0.316,0.81,0.718,0.592,0.49,0.612,0.502,0.582,0.638,0.491,0.498,0.678,0.573,0.557,0.561,0.133,0.434,0.409,0.516,0.469,0.535,0.509,0.408,0.606,
320.000,6.188,6.801,6.109,7.168,4.33,5.054,5.032,11.915,48.788,6.209,4.854,3.91,3.252114,1.1773,1.214912,1.732748,0.6093385,0.55,0.533,0.692,0.555,0.732,0.534,0.475,0.486,0.266,0.509,0.614,0.768,0.553,0.72,0.377,0.23,0.594,0.493,0.612,0.412,0.351,0.576,0.364,0.325,
321.000,4.938,5.619,7.222,5.299,6.613,5.263,3.404,9.145,46.914,8.619,4.893,4.012,3.410335,2.108401,1.322444,1.541389,0.722153,0.909,0.874,0.865,0.558,0.65,0.52,0.538,0.871,0.302,0.682,0.462,0.682,0.327,0.609,0.339,0.354,0.442,0.512,0.363,0.431,0.715,0.226,0.469,0.321,
322.000,5.94,6.485,6.663,8.221,6.046,4.474,5.573,7.772,43.501,13.929,4.813,4.895,3.818822,2.089701,1.17064,1.36692,0.4851705,0.5427469,0.436,0.468,0.734,0.991,0.449,0.445,0.596,0.536,0.83,0.468,0.717,0.618,0.478,0.249,0.568,0.432,0.512,0.58,0.47,0.375,0.388,0.508,0.486,
