,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-6.092701,-3.497329,-1.343951,-0.4216925,2.479603,-1.783,-0.514,-0.693,-1.33,-0.582,-1.109,0.063,0.814,0.218,0.692,0.208,0.296,0.116,0.131,0.678,0.364,1.086,0.902,-0.059,0.579,0.3,0.798,0.182,0.451,-0.109,0.5,0.981,0.745,0.217,0.693,0.5,0.79,0.514,0.445,0.799,0.342,
261.000,-4.866814,-3.680557,-0.9828522,0.474518,2.144785,-0.31,-0.426,-0.918,0.851,1.367,0.249,-0.314,-0.438,-0.05,-0.666,-0.015,0.01,-0.394,0.066,0.85,0.694,0.309,0.477,0.961,-0.247,0.709,0.709,0.811,0.002,0.386,0.729,0.15,0.34,-0.006,0.748,0.964,0.3,0.159,0.421,0.613,0.553,
262.000,-2.695507,-3.810612,-1.172671,1.075437,0.7850562,-1.229982,1.472,-0.411,0.27,-0.195,-0.019,-0.393,0.06,0.451,0.053,0.027,-0.123,0.671,0.895,0.837,0.8,0.367,0.339,0.671,0.638,0.392,0.323,0.325,-0.019,0.424,0.1,0.263,0.97,0.491,0.601,0.614,0.404,0.601,0.464,0.462,0.788,
263.000,-1.349032,-3.639298,-2.990248,0.9701225,4.324094,-0.7179877,-0.813,0.787,1.663,-0.721,-0.228,0.085,0.302,0.265,0.13,0.464,0.446,1.045,0.304,0.793,0.385,0.212,0.753,0.664,0.45,0.171,0.819,0.409,0.575,0.112,0.733,0.564,0.687,0.224,0.197,0.233,0.238,0.563,0.595,0.368,0.738,
264.000,-1.191,-2.620112,-3.658657,1.503465,2.259503,-1.023049,-0.58,-0.145,0.511,-0.28,-0.362,0.352,0.218,-0.15,0.217,-0.132,0.188,-0.114,0.327,0.843,0.348,0.595,0.635,0.711,0.498,0.119,0.135,0.374,0.392,0.2,0.443,1.054,0.333,0.706,0.616,0.268,0.344,0.434,0.83,0.341,0.506,
265.000,4.241,-3.614337,-3.05504,1.783184,1.706233,-0.9587463,-1.086,0.614,0.199,-0.54,0.452,-0.053,-0.246,-0.224,0.418,0.5,0.041,-0.274,0.338,0.058,0.468,0.616,0.716,0.273,0.795,0.156,0.471,0.383,0.673,0.898,0.591,0.263,0.624,0.693,0.239,0.205,-0.021,0.273,0.39,0.368,0.331,
266.000,8.017,-2.125947,-1.157954,2.202371,1.708591,-0.101934,-0.518,0.444,0.187,-0.626,0.663,-0.043,-0.291,0.039,0.381,0.245,0.525,0.826,0.105,0.087,0.137,0.163,0.711,0.827,0.328,0.617,0.696,0.235,0.12,0.245,0.691,0.465,0.694,0.176,0.592,0.687,0.202,0.194,0.225,0.578,0.947,
267.000,12.693,-1.412313,-2.004197,1.793732,4.517993,-0.2284976,-1.101807,0.062,-0.912,-0.035,0.107,-0.068,0.038,-0.158,-0.212,0.463,0.147,0.742,0.245,0.148,0.67,0.794,0.412,0.798,0.64,0.53,0.059,0.657,0.331,0.171,0.118,0.427,0.54,0.71,0.5,0.584,0.958,0.197,0.507,0.522,0.532,
268.000,30.511,-1.301162,-1.570407,2.448475,3.094605,0.6770124,-2.044153,-1.046,-0.204,-0.307,0.198,-0.267,0.193,-0.382,0.221,0.603,0.123,-0.088,-0.13,0.392,0.596,0.198,0.308,0.915,0.464,0.5,0.545,0.821,0.587,0.672,0.24,0.376,0.443,0.186,0.458,0.57,0.514,0.587,0.413,0.589,0.498,
269.000,47.664,-1.56,-1.917098,2.510859,5.240497,0.5344136,-1.476817,0.029,1.012,0.167,0.325,-0.501,0.081,0.178,-0.083,0.493,0.537,0.521,0.146,0.989,-0.102,0.586,0.792,0.674,0.292,0.635,0.626,0.095,0.304,0.186,0.304,0.229,0.516,0.426,0.426,0.226,0.456,0.43,0.528,0.621,0.274,
270.000,53.406,2.645,-1.744204,3.176977,4.018968,0.6302183,-1.469225,0.121,0.031,-0.202,-1.053,-0.458,-0.171,0.063,-0.016,0.018,1.274,-0.203,0.819,0.018,0.64,0.503,0.115,0.024,0.476,0.256,0.411,0.469,0.278,0.418,-0.069,0.561,0.348,0.27,0.615,0.724,0.345,0.442,0.824,0.808,0.73,
271.000,59.693,1.544,-0.7194367,2.867898,4.635727,1.290043,-1.131513,-1.087,-0.589,-0.873,-0.594,-0.021,-0.318,-0.086,0.668,0.459,0.489,-0.036,-0.114,0.377,0.478,0.381,1.358,0.594,0.339,0.605,0.135,0.314,0.129,0.486,0.178,1.09,0.305,0.387,0.467,0.335,0.349,0.286,0.384,0.746,0.396,
272.000,54.226,3.192,0.006548835,3.067493,5.427919,-0.3577598,-1.434607,-0.66591,0.034,-0.33,0.289,-0.147,0.728,-0.506,-0.36,1.028,-0.133,0.417,-0.036,0.397,0.491,0.379,0.546,0.405,0.214,0.291,0.467,0.246,0.233,0.562,0.233,0.671,0.269,0.192,0.32,0.114,0.363,0.345,0.723,0.633,0.584,
273.000,54.364,18.851,-0.002760935,1.519609,3.985489,0.4762927,-0.7038665,-0.6173718,-0.472,-0.172,-0.194,-0.324,0.092,0.21,-0.159,0.084,0.722,0.281,0.721,0.062,0.339,0.102,0.074,0.488,0.457,0.701,0.808,0.275,0.453,0.773,0.34,0.24,0.459,0.338,0.587,0.508,0.596,0.385,0.316,0.531,0.516,
274.000,36.801,30.105,1.531,1.635639,5.938984,0.9796745,-0.3439632,-1.352829,-0.137,-0.349,-0.47,-0.881,-0.135,-0.18,0.097,0.274,0.383,0.028,0.664,-0.039,0.193,0.429,0.366,0.871,0.419,0.154,0.501,0.248,0.575,0.355,0.31,0.431,0.5,0.117,0.247,0.27,0.14,0.098,0.247,0.333,0.529,
275.000,16.234,52.468,0.559,3.396935,3.669366,0.4475323,-0.1173993,-0.5341549,0.295,-0.069,-0.173,0.031,-0.329,-0.51,0.598,0.241,0.556,0.473,0.216,0.2,0.148,-0.021,0.268,0.422,0.445,0.181,0.669,0.515,0.059,0.244,0.124,0.268,0.206,0.726,0.307,0.417,0.347,-0.01,0.459,0.252,0.478,
276.000,11.308,64.555,6.462,2.553922,6.113269,1.45059,-0.5842437,0.2189681,-1.023,0.516,0.394,0.709,-0.103,0.23,0.19,0.446,0.032,-0.075,0.09,0.642,0.697,0.117,0.624,0.578,0.113,0.266,0.224,0.129,0.568,0.323,0.396,0.212,0.264,0.302,0.439,-0.009,0.163,0.286,0.061,0.497,0.34,
277.000,2.147,77.274,4.909,2.790757,3.863559,2.874991,0.7279117,-0.1682076,0.02066386,-0.368,0.033,-0.175,-0.2,-0.033,0.234,0.026,0.375,0.128,0.309,0.157,0.404,0.686,0.117,0.443,0.755,0.534,0.56,0.307,0.359,0.317,0.204,0.261,0.411,0.199,0.486,0.374,0.437,0.247,0.374,0.268,0.295,
278.000,2.761,77.762,8.215,2.121828,4.44956,1.624373,0.3902864,0.5249887,-1.535262,-0.163,-0.39,-0.086,-0.156,-0.207,-0.146,0.054,0.295,0.233,0.347,0.127,0.463,0.444,0.485,0.353,0.574,0.725,0.316,0.069,0.395,0.118,0.286,-0.098,0.23,0.057,0.12,0.441,0.334,0.387,0.578,0.376,0.332,
279.000,-0.023,63.623,17.739,1.996,4.445173,2.888218,0.2294169,-0.1040592,-0.7220565,-0.673,0.035,0.317,0.386,0.014,0.305,0.437,0.381,0.286,-0.131,0.339,0.638,0.301,0.243,0.327,0.257,0.467,0.486,0.265,0.049,0.396,0.212,0.352,0.199,0.256,0.268,0.16,0.354,0.515,0.532,0.217,0.298,
280.000,-2.163,46.378,33.863,-0.282,4.336195,2.306323,1.213734,0.7321391,0.1055035,-0.553,-0.035,-0.09,-0.269,-0.003,0.153,0.508,0.315,0.224,0.395,0.098,0.7,0.197,0.305,0.314,0.717,0.213,0.24,0.355,0.517,0.02,0.394,0.483,0.463,0.278,0.324,0.467,0.223,0.336,0.355,0.169,0.445,
281.000,-0.591,38.385,52.696,-0.2,3.154445,1.140997,1.750459,-0.07223361,-0.2615586,-0.202,-0.485,-0.353,0.069,-0.449,0.415,-0.077,0.014,0.124,0.06,0.391,-0.006,0.121,0.297,0.076,0.28,0.362,0.194,0.542,0.086,0.434,0.214,0.366,0.267,0.289,0.225,0.319,0.255,0.601,0.339,0.639,0.407,
282.000,-1.265,14.933,65.122,0.739,1.76472,2.001483,1.927519,-0.2660126,0.1729125,-0.0298497,-0.378,-0.257,0.557,-0.241,-0.472,0.201,0.135,0.028,0.051,0.392,0.287,0.317,-0.081,0.387,0.347,0.073,0.419,0.498,0.515,0.475,0.405,0.486,0.059,0.092,0.173,0.364,0.099,0.392,0.129,0.412,0.493,
283.000,-2.024,6.757,72.551,2.305,3.066295,1.56,1.806983,0.6824278,-0.8495134,-0.7748064,-0.112,-0.134,-0.198,-0.073,0.017,0.318,0.106,0.232,0.129,0.071,0.193,0.246,0.293,0.656,0.12,0.29,-0.117,0.497,0.556,0.695,0.161,0.204,0.764,0.154,0.537,0.193,0.308,0.224,0.209,0.098,0.174,
284.000,-2.217,3.987,81.86,7.614,2.473,2.098925,2.145556,0.424049,0.1943574,-0.9080508,0.01,-0.079,-0.011,0.595,-0.199,-0.033,0.002,-0.124,-0.081,0.308,0.383,0.21,0.081,0.493,0.429,0.551,0.121,0.206,0.286,0.027,0.377,0.13,0.28,0.432,0.047,0.267,0.066,0.341,0.568,0.4,0.384,
285.000,-3.214,0.582,71.086,18.417,1.379,3.163657,3.308789,0.6502948,0.7972284,-0.7968214,0.205,-0.168,-0.083,0.006,-0.142,0.079,-0.03,-0.019,0.217,0.459,-0.032,0.233,0.185,0.115,0.509,0.495,0.442,0.379,0.292,0.302,0.173,0.144,0.142,0.116,0.321,0.241,0.438,0.15,0.304,0.5,0.356,
286.000,-2.269,0.069,43.146,28.227,2.816,2.168618,4.143253,0.6297615,-0.6833608,-0.2756529,-0.158,0.465,0.185,0.037,0.359,0.028,0.325,0.104,0.456,0.166,0.271,0.562,0.465,0.155,0.09,0.134,0.305,0.283,-0.028,0.11,0.184,0.452,0.379,0.17,0.321,0.108,0.307,0.474,0.047,0.367,0.262,
287.000,0.197,1.551,25.073,49.929,-0.027,2.050495,3.314663,1.579838,-1.155769,-0.8224011,0.2518346,0.145,0.223,-0.001,0.018,-0.043,0.045,0.323,0.328,0.501,0.086,0.11,0.246,0.368,0.378,0.431,0.537,0.189,0.415,-0.032,0.174,0.292,0.315,0.373,0.277,0.404,0.374,0.316,0.312,0.314,0.369,
288.000,-2.471,0.706,11.11,61.214,3.51,2.721735,3.745731,1.656808,1.215647,-0.8049708,0.3746431,-0.122,0.204,-0.172,0.09,0.077,0.416,0.293,-0.031,0.475,-0.068,0.194,0.396,0.307,0.471,0.165,0.4,0.164,0.262,0.202,0.108,0.249,0.132,0.249,0.509,0.426,0.156,0.483,0.2,0.496,0.36,
289.000,-1.927,-0.788,2.884,81.47,3.806,2.823,3.431456,2.304921,2.319799,-1.468836,0.469139,-0.199,0.045,0.072,0.033,0.168,0.219,0.274,0.353,0.224,0.169,0.485,0.459,0.45,0.566,0.303,0.64,0.361,0.191,0.235,0.144,0.095,0.261,0.049,0.03,0.188,0.312,0.388,0.332,0.314,0.387,
290.000,0.325,-0.678,1.714,79.897,5.894,2.146,4.859944,1.845346,1.678973,-0.8613595,0.1292702,0.531,0.437,0.241,0.412,0.313,0.209,0.474,0.174,0.237,0.426,0.332,0.457,0.1,0.368,0.129,0.227,0.559,0.294,0.326,0.053,0.147,0.089,0.108,0.336,0.595,0.154,0.565,0.161,0.126,0.075,
291.000,0.252,-2.92,3.664,54.347,18.598,1.172,2.609648,1.766548,0.9367559,-1.595478,0.6834688,-0.577,-0.218,-0.095,0.082,-0.277,0.598,0.32,0.108,0.423,0.198,0.251,-0.062,0.448,0.319,0.314,0.339,0.508,0.418,0.334,0.291,0.057,0.171,0.04,0.179,0.536,0.182,0.262,0.219,0.203,0.145,
292.000,-0.422,-0.746,-0.793,49.919,25.709,3.367,3.588377,1.699587,0.8977236,-1.206513,-0.04146554,-0.4166955,-0.449,0.01,0.409,0.034,0.607,0.509,0.329,0.307,0.4,0.274,0.351,0.506,0.335,0.26,0.238,0.257,0.356,0.082,0.134,0.469,0.368,0.164,0.303,0.362,0.258,0.234,0.288,0.414,0.224,
293.000,-1.866,1.036,0.019,27.977,37.867,3.088,3.94622,1.88747,1.294875,-0.8038586,0.5075404,0.01528696,-0.015,-0.284,-0.185,0.082,-0.158,0.046,0.276,0.396,0.173,0.318,0.211,0.218,0.292,0.16,0.321,0.308,0.51,0.303,0.201,0.392,0.059,0.465,0.348,0.205,0.181,0.395,0.212,0.199,0.354,
294.000,-1.307,-0.728,0.978,12.477,54.338,3.313,3.285,2.208029,3.040431,-0.7361964,0.2721259,-0.2519164,-0.186,0.262,-0.065,0.287,0.519,0.187,0.509,0.037,0.331,0.077,0.492,0.33,0.286,0.23,0.192,0.166,0.304,0.187,-0.132,0.236,0.436,0.237,0.364,0.147,0.246,0.338,0.298,0.237,0.341,
295.000,-1.061,-0.006,0.987,7.624,73.905,5.147,1.483,2.451574,1.847878,-1.600957,0.2228354,0.01353299,-0.148,-0.241,0.08,0.206,0.006,0.089,0.102,0.269,0.147,0.298,0.432,0.522,0.597,0.346,0.306,0.379,0.198,0.435,0.169,0.36,0.148,0.407,0.154,0.343,0.247,0.153,0.461,0.416,0.536,
296.000,-0.191,0.645,1.04,5.23,78.044,5.283,1.853,2.249338,2.999524,-1.234369,0.6806081,-0.2932714,-0.262,-0.231,0.104,-0.024,0.277,0.587,0.151,-0.043,0.579,0.19,0.461,0.209,0.694,0.1,0.167,0.03,-0.092,0.332,0.127,0.162,0.157,-0.01,0.192,0.139,0.139,0.306,0.057,0.178,0.261,
297.000,-1.237,-0.655,2.152,2.121,64.483,12.68,2.097,2.58377,2.391882,-0.6502515,0.8992152,0.2223669,-0.4877709,-0.354,-0.003,0.438,0.036,0.15,-0.024,0.223,0.239,0.355,0.845,0.35,0.41,0.308,0.196,0.221,0.087,0.297,0.23,0.126,0.28,0.209,0.278,0.233,0.297,0.264,0.199,0.196,0.247,
298.000,0.699,-0.311,-0.398,3.204,43.262,21.548,2.529,2.649981,2.031901,-1.407958,0.960865,-0.2264046,-0.2290526,0.111,0.259,-0.221,0.121,0.435,0.253,0.143,0.403,0.311,0.422,0.344,0.166,0.217,0.123,0.204,0.261,0.25,0.113,0.475,0.159,0.286,0.222,0.277,0.275,0.368,0.188,0.338,0.17,
299.000,-1.598,1.365,0.992,1.267,30.699,39.354,4.865,2.905,2.826522,-1.703282,0.8378411,-0.2526448,-0.9307063,-0.157,0.475,0.194,0.315,0.031,-0.084,0.431,0.43,0.346,0.484,0.425,0.233,0.344,0.095,0.131,0.062,0.284,0.098,0.442,0.351,0.198,0.323,0.297,0.273,0.133,0.402,0.347,0.245,
300.000,-1.139,1.217,-1.616,2.324,20.966,47.67,2.292,3.978,3.057679,-0.7382997,0.4714616,0.1611,-0.2118475,0.239,0.471,0.252,0.414,0.18,0.375,0.168,0.28,0.187,0.15,0.425,0.102,0.152,0.273,0.22,0.161,0.206,0.196,0.177,0.284,0.437,0.242,0.17,0.575,0.104,0.317,0.269,0.213,
301.000,-1.788,2.645,0.493,-0.067,7.219,59.455,4.482,2.92,1.682838,-1.008374,1.052341,0.2050797,0.07115727,0.423,0.249,-0.045,0.154,0.317,0.39,0.097,0.349,0.431,0.129,0.234,0.267,0.111,0.509,0.328,0.173,0.252,0.215,0.191,0.306,0.25,0.446,0.071,0.388,0.227,0.227,0.535,0.262,
302.000,2.29,-0.549,-0.24,1.879,4.01,56.748,7.211,2.662,1.963827,-1.547379,0.9467279,0.6256138,-0.4156923,0.3441879,0.417,-0.035,0.322,0.073,-0.019,0.132,0.586,0.241,0.372,0.549,0.27,0.55,0.293,0.258,0.144,0.168,0.161,0.378,0.04,0.489,0.408,0.189,0.196,0.15,0.425,0.181,0.144,
303.000,0.064,-0.5,-0.155,0.296,3.889,58.76,8.542,2.291,1.597333,-1.269768,0.9610096,0.6156774,0.1145099,0.8746093,-0.103,-0.116,0.02,-0.103,-0.041,0.292,0.265,0.301,0.217,0.143,0.152,0.366,0.423,0.28,0.155,0.155,0.157,0.228,0.171,0.213,0.409,0.278,0.453,0.36,0.171,0.402,0.161,
304.000,0.344,0.248,1.167,1.236,3.272,45.557,19.168,2.812,2.866,-0.907648,0.5767395,0.5297829,-0.4749506,0.7597434,-0.025,0.131,0.029,0.165,0.179,0.133,0.229,0.112,0.457,0.508,0.237,0.098,0.477,0.302,0.55,0.265,0.164,0.166,0.011,0.209,0.537,0.417,0.277,0.347,0.325,0.349,0.194,
305.000,-1.331,-0.821,1.728,1.733,2.995,28.891,32.453,1.753,1.24,0.03915687,1.685731,1.040889,-0.6925352,1.401739,0.221,0.187,0.463,0.249,-0.069,0.189,0.461,0.268,0.405,0.18,0.195,0.187,0.147,0.546,0.133,0.158,0.388,0.283,0.29,0.17,0.15,0.097,0.426,0.173,0.169,0.271,0.276,
306.000,0.625,0.578,-0.262,0.723,3.524,19.157,43.627,2.058,0.405,-0.1710254,1.183371,0.9415305,-0.8764403,1.188579,0.57,0.312,-0.023,0.223,0.47,0.193,0.327,0.544,0.42,0.229,0.142,0.4,0.293,0.092,0.13,0.191,0.355,0.065,0.295,0.535,0.204,0.054,0.212,0.029,0.289,0.436,0.271,
307.000,-1.088,-0.583,0.135,2.449,1.937,8.664,52.901,3.938,1.615,0.1794183,1.356047,1.503082,-0.4793304,0.9377445,0.1611625,0.135,0.198,-0.016,-0.113,0.326,0.019,0.338,0.186,0.387,0.08,0.204,0.332,0.131,0.251,-0.015,0.153,0.114,-0.008,0.325,0.157,0.336,0.488,0.249,0.353,0.409,0.284,
308.000,-0.491,-0.602,0.983,0.546,2.434,7.662,59.792,3.519,1.355,0.3146559,1.364987,1.382724,-0.861401,1.105995,0.1530569,0.155,0.306,-0.004,0.062,0.294,0.276,0.157,0.791,0.354,0.387,0.146,0.059,0.243,0.396,0.265,0.043,0.191,0.166,0.036,0.215,0.055,0.13,0.088,0.199,0.09,0.354,
309.000,-1.367,0.505,0.451,0.958,3.543,5.508,48.883,7.689,0.95,0.426,1.831226,1.642623,-0.7199836,0.7783331,0.3455816,0.004,0.408,0.305,0.274,0.173,0.24,0.181,0.416,0.206,0.189,0.206,0.208,0.071,0.223,0.371,0.262,0.272,0.184,0.069,0.075,0.164,0.212,0.244,0.234,0.249,0.161,
310.000,-0.34,-0.252,1.183,1.902,3.194,3.966,37.591,16.562,1.915,1.878,1.397311,1.180338,-1.059025,0.7698424,0.4809918,0.494,0.177,0.071,0.126,0.421,0.134,0.358,0.173,0.181,0.174,0.22,0.211,0.345,0.063,0.261,0.143,0.169,0.366,0.098,0.233,0.16,0.392,0.3,0.091,0.101,0.196,
311.000,-1.089,-0.11,1.199,1.331,2.99,4.451,28.176,22.411,1.076,0.916,1.243876,1.632756,-0.7775443,1.211556,0.6571371,0.038,-0.161,0.29,0.159,0.189,0.474,0.227,0.39,0.23,0.493,0.146,-0.082,0.057,-0.01,0.089,0.126,0.177,0.284,0.298,0.235,0.124,0.322,0.328,0.256,0.107,0.292,
312.000,-1.27,0.334,0.168,1.688,1.971,2.019,17.08,36.022,1.962,2.527,1.281772,1.524579,-0.6270967,1.291672,0.7370411,0.3174115,0.121,0.073,0.27,-0.124,0.06,0.527,0.195,0.066,0.209,0.022,0.275,0.201,0.259,0.087,0.044,0.206,0.124,0.177,0.292,0.076,0.277,0.329,0.387,0.254,0.388,
313.000,-0.456,0.328,1.301,3.993,1.877,3.363,10.942,44.027,2.576,2.232,1.402214,1.87447,-0.8751085,1.227167,0.6214238,0.1810328,0.367,0.154,0.374,0.029,0.263,0.558,0.059,0.037,0.421,0.31,0.307,0.296,0.323,0.285,0.195,0.07,0.185,0.105,0.178,0.04,0.274,0.141,0.153,0.366,0.336,
314.000,-1.435,1.251,0.377,0.995,2.608,3.709,4.095,50.852,3.684,0.687,1.973,2.450987,-0.5050678,1.051919,0.54793,0.2192929,0.394,0.123,-0.042,0.361,0.448,0.143,0.264,0.231,-0.009,0.235,0.259,0.094,0.324,0.178,0.25,0.093,0.226,0.299,0.216,0.2,0.257,0.206,0.248,0.319,0.356,
315.000,-1.566,-0.66,1.347,1.836,3.207,3.371,5.897,50.672,6.683,2.023,0.961,2.531318,-0.4383538,1.634113,0.5499907,0.2054152,0.142,-0.013,0.067,0.266,0.212,0.085,0.322,0.495,0.23,0.169,0.183,0.222,0.304,0.146,0.104,0.169,0.193,0.181,0.442,0.185,0.227,0.371,0.278,0.413,0.28,
316.000,-0.404,2.313,2.07,0.513,3.775,3.78,4.387,41.092,11.881,1.523,1.529,2.079099,-0.9057406,1.940265,0.440265,0.092858,0.175,0.418,0.396,-0.083,0.134,0.254,0.297,0.309,0.218,0.066,0.229,0.199,0.146,0.333,0.334,0.371,0.056,0.216,0.25,0.463,0.226,0.189,0.107,0.228,0.324,
317.000,1.313,2.555,2.928,3.412,2.192,3.123,3.77,34.301,22.49,1.894,2.244,2.757278,-0.3449046,1.561703,0.8452062,0.061229,0.1299981,0.164,0.282,0.23,0.606,0.444,0.075,0.304,0.327,0.401,0.354,0.158,0.177,0.086,0.176,0.154,0.125,0.066,0.155,0.287,0.283,0.314,0.145,0.119,0.265,
318.000,1.033,1.617,1.955,0.415,3.368,5.118,4.271,20.908,32.26,2.21,2.373,2.546685,-0.5444586,1.427345,0.5007571,0.06846742,0.3438925,0.119,0.293,0.508,0.21,0.275,0.178,0.481,0.216,0.202,0.418,0.089,0.178,-0.015,0.177,0.225,0.34,0.162,0.165,0.184,0.307,0.226,0.221,0.267,0.205,
319.000,1.353,1.565,1.973,3.253,4.898,3.012,4.302,11.742,42.222,3.353,2.395,2.247,-0.03143564,1.925009,0.9594404,0.2147157,0.2229838,0.05,0.173,0.341,0.265,0.225,0.358,0.457,0.393,0.438,0.244,0.179,0.433,0.118,0.246,0.157,0.216,0.192,0.361,0.291,0.152,0.404,0.144,0.147,0.288,
