,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
270.000,63.047,7.929,3.399017,9.11296,5.552815,10.14467,1.82952,2.501,4.37,2.596,1.422,1.21,2.52,1.409,0.948,1.838,1.327,1.382,1.366,1.634,1.76,1.114,1.435,1.358,1.563,1.69,1.51,1.202,0.857,1.313,1.241,1.102,1.389,1.12,1.105,0.942,0.928,0.857,1.253,1.085,1.109,
271.000,89.803,12.061,4.068694,7.426891,-1.408362,8.28894,1.49373,3.687,1.6,2.39,2.025,2.564,2.746,0.943,1.696,1.788,1.455,1.61,2.122,1.591,1.564,1.384,1.215,1.258,1.221,1.55,1.339,1.336,1.704,1.253,0.929,1.308,0.802,1.031,0.773,0.876,1.033,0.71,0.637,1.251,0.914,
272.000,86.91,10.502,4.903518,7.753177,1.043633,10.28311,1.964395,3.50232,3.477,2.934,2.668,2.212,1.594,2.951,1.314,1.855,1.537,1.59,1.779,1.47,1.381,0.992,1.683,1.58,1.283,1.085,1.499,1.274,1.685,2.133,0.667,0.856,0.766,1.193,1.229,1.11,0.962,0.65,0.981,0.8,0.734,
273.000,66.921,25.278,4.676832,6.462683,3.390527,11.16717,0.7914456,3.527927,3.213,3.349,2.548,1.933,2.996,1.772,1.954,1.334,1.471,1.864,1.167,1.262,0.927,1.741,1.279,1.464,1.14,1.201,1.286,1.304,1.088,1.09,0.77,1.34,1.021,0.775,0.798,0.933,0.574,0.994,0.9,0.975,0.813,
274.000,53.221,35.386,3.958,6.424662,5.765304,8.309132,1.140789,3.883352,2.597,3.029,2.357,1.59,1.467,1.837,1.65,1.253,0.976,1.254,1.445,1.543,1.5,1.207,1.064,1.207,1.495,1.159,1.214,1.489,0.881,1.165,1.217,0.665,0.776,0.908,0.586,1.162,1.085,0.88,1.022,1.224,0.728,
275.000,37.585,47.469,7.84,10.39078,4.279068,8.552826,0.7804635,3.54677,3.243,2.316,1.431,1.967,2,1.618,1.525,1.132,1.836,1.765,1.667,1.703,1.427,1.475,1.842,1.541,1.164,1.007,1.042,1.07,1.268,0.608,0.864,0.896,0.831,1.222,0.692,0.617,1.019,0.95,1.075,0.754,0.884,
276.000,24.101,83.118,5.996,2.882293,6.177933,9.752601,2.093246,3.863401,1.357,1.568,1.569,1.517,2.219,0.774,1.24,2.187,1.657,0.73,1.281,1.108,1.095,1.832,0.782,1.117,1.38,1.595,1.188,1.423,1.119,0.676,1.172,0.701,0.953,1.275,0.83,0.72,0.948,1.19,0.777,0.644,1.04,
277.000,12.211,86.765,7.478,5.952752,1.648406,6.902787,1.685579,4.332494,2.130553,2.828,2.339,2.013,1.304,1.142,1.462,1.458,1.159,1.315,1.296,1.443,1.028,1.743,0.916,1.582,2.12,0.815,0.864,1.054,1.576,0.996,1.037,0.77,1.153,0.882,1.044,1.031,0.938,0.68,0.777,0.879,0.538,
278.000,13.023,95.271,5.101,4.663297,1.953269,9.188365,2.693551,3.492282,1.464086,1.898,2.707,1.454,1.899,1.605,1.457,1.813,1.282,1.12,1.85,1.099,1.289,1.678,0.893,1.069,1.603,1.036,1.238,0.905,1.459,1.267,1.116,0.877,0.831,0.854,0.975,1.211,0.904,0.821,0.775,0.705,0.878,
279.000,9.498,86.551,20.069,7.924,3.529691,8.775093,1.336675,2.761806,2.010603,1.527,1.396,1.574,1.943,1.528,1.361,1.604,1.432,1.746,1.311,0.943,1.133,1.005,0.855,1.201,0.96,1.105,1.149,1.281,0.922,1.429,1.033,0.938,0.671,0.95,1.047,1.305,1.058,0.712,0.652,0.59,0.871,
280.000,7.815,71.265,30.51,5.629,3.335474,9.625307,1.054063,3.723479,1.452687,1.664,1.15,1.617,2.434,1.254,1.667,1.01,0.602,1.297,1.148,1.154,1.489,1.238,1.084,1.699,0.889,1.081,1.006,0.895,1.43,0.836,0.772,0.646,0.687,0.809,1.083,0.795,0.836,0.825,0.616,0.936,0.912,
281.000,7.071,42.874,44.749,3.757,5.137636,7.430449,0.9931382,4.206369,2.650664,2.102,2.083,3.634,1.378,1.818,0.994,1.558,1.375,0.578,0.995,1.704,1.34,1.112,1.41,1.526,1.238,1.358,0.592,0.893,0.93,0.764,0.525,0.662,0.887,0.579,0.803,0.59,0.645,1.006,0.956,0.649,0.685,
282.000,3.771,28.12,61.78,5.73,8.933156,9.101853,2.596213,3.91516,1.374281,1.463499,1.87,1.515,0.768,1.729,1.261,0.919,0.692,1.383,1.164,1.009,1.429,1.086,1.417,1.125,1.41,1.033,0.509,1.062,0.907,0.889,1.229,1.021,0.787,1.04,0.617,0.603,0.858,0.618,1.001,0.675,0.621,
283.000,6.939,18.975,78.767,6.746,3.751039,7.360687,2.054504,3.083255,1.675272,1.338246,1.5,1.919,1.554,0.885,1.791,1.229,1.628,1.184,0.697,1.172,1.297,0.854,1.29,1.21,0.932,1.136,1.125,0.627,1.087,1.22,0.506,1.016,0.485,0.656,0.615,0.627,0.542,0.842,0.412,0.642,0.897,
284.000,6.218,12.365,79.249,9.304,6.583,5.598258,2.408293,4.431969,1.387723,1.465169,1.259,2.317,2.285,1.405,0.782,1.711,1.756,1.224,1.083,1.05,1.078,1.172,1.06,1.302,1.032,1.265,0.783,0.929,1.005,1.018,0.43,0.812,0.849,0.669,0.458,0.39,0.613,0.723,0.471,0.686,1.085,
285.000,6.534,10.57,80.568,16.83,5.53,7.900283,2.022724,4.111631,1.692742,1.936235,1.824,1.777,1.65,1.195,1.519,1.856,0.95,1.119,1.527,1.612,0.923,1.347,1.441,0.923,0.762,0.866,1.321,0.485,0.647,1.073,0.522,0.773,0.898,0.888,1.038,0.914,0.471,0.678,0.743,0.812,0.809,
286.000,2.385,9.955,73.263,28.273,3.747,5.842172,1.913689,3.619693,2.976389,1.87496,1.278,0.665,1.078,1.189,1.567,1.388,1.575,1.072,0.678,1.232,0.974,1.279,0.345,1.012,1.175,0.847,0.891,1.41,0.539,0.927,1.172,0.707,0.656,0.757,0.502,0.623,0.338,0.43,0.783,0.527,0.529,
287.000,8.087,4.081,43.885,40.545,4.565,6.891542,3.360644,4.36571,2.396097,1.595726,1.306703,2.068,2.124,1.968,0.451,0.627,1.375,0.984,0.975,1.036,1.31,1.129,1.127,0.82,0.558,1.053,1.434,0.741,0.744,1.091,0.879,0.601,0.621,0.619,0.672,0.663,0.582,1.089,0.694,0.437,0.728,
288.000,4.825,9.5,22.253,52.209,5.454,5.526548,2.229833,4.912106,2.55479,1.317068,0.9336513,1.048,1.9,1.046,1.337,1.183,0.806,1.577,0.959,1.094,1.225,1.32,0.888,1.208,0.683,0.669,1.001,0.783,0.988,1.106,0.709,0.902,0.405,0.798,0.507,0.598,0.766,0.804,0.793,0.763,0.528,
289.000,4.925,4.847,17.854,78.622,6.981,5.384,2.370243,3.485592,2.840215,0.2815309,1.506753,1.126,1.692,0.858,1.424,1.096,1.035,1.181,1.298,1.036,1.028,1.084,1.051,1.328,1.115,1.18,0.643,0.828,0.709,0.931,0.792,0.455,0.811,0.569,0.58,0.687,0.421,0.693,0.412,0.683,0.351,
290.000,5.67,6.178,8.349,79.393,6.168,5.362,3.102875,3.633351,2.405219,1.495507,1.485248,1.803,1.483,1.308,1.174,1.018,1.544,1.322,1.063,0.953,0.798,1.178,0.909,0.981,1.242,0.892,0.869,0.992,0.747,0.832,0.424,0.802,0.84,0.824,0.773,0.82,0.739,0.785,0.726,0.76,0.545,
291.000,9.442,3.316,9.448,76.525,11.041,4.644,2.727596,4.761002,3.29613,2.172267,1.623863,2.211,1.22,1.702,1.755,1.654,0.847,0.986,1.299,1.234,0.437,1.154,1.002,1.161,1.317,0.745,1.156,0.801,0.732,0.993,0.93,0.896,0.601,0.691,0.51,0.738,0.704,0.86,0.525,0.811,0.674,
292.000,3.013,7.026,8.239,59.674,22.19,5.43,4.587424,5.659355,4.180854,0.5055239,1.322967,2.084192,2.036,1.249,1.055,1.444,1.466,1.402,1.089,0.83,1.171,0.813,1.164,1.552,0.812,0.693,1.157,0.803,0.717,0.717,0.745,0.52,0.653,0.738,0.581,0.663,0.709,0.68,0.532,0.763,0.751,
293.000,4.459,7.707,6.977,44.438,30.777,4.113,4.765694,5.185707,3.543824,0.6270041,1.405723,1.932469,1.536,1.445,0.692,1.103,0.945,0.806,1.208,0.749,1.036,0.819,0.619,0.934,1.17,0.986,0.907,0.642,1.005,0.764,0.626,0.929,0.83,0.656,0.603,0.7,0.7,0.582,0.552,0.828,0.762,
294.000,3.697,6.856,6.304,22.048,49.608,3.856,2.963,3.58517,4.156976,0.949659,1.827718,2.036348,1.381,0.768,1.498,1.649,1.166,1.204,1.064,1.143,0.727,0.775,1.154,1.244,0.755,0.627,0.939,1.141,0.748,0.339,0.896,0.619,0.828,0.764,0.603,0.749,0.726,0.619,0.697,0.592,1.134,
295.000,5.881,5.527,3.692,11.75,64.383,6.36,4.474,6.022654,3.625251,1.009143,1.910811,1.652497,1.645,1.78,1.098,1.329,1.252,1.347,0.669,1.064,0.591,0.874,1.157,0.829,0.695,0.865,1.009,0.777,0.829,0.533,0.833,0.401,0.632,0.383,0.671,0.853,0.823,0.887,0.733,0.472,0.605,
296.000,4.835,6.501,7.984,9.034,71.627,7.759,5.796,3.676694,3.530742,1.571426,2.201707,2.479899,0.88,0.69,1.026,0.658,1.153,1.365,0.728,0.995,0.861,1.12,1.415,1.055,0.72,1.169,0.753,0.868,1.049,0.662,0.469,0.567,0.854,0.549,0.727,0.466,0.586,0.962,0.524,0.756,0.722,
297.000,4.773,6.261,4.606,6.147,71.693,12.407,4.002,4.1505,4.506565,1.331139,2.064092,2.363749,0.7625252,1.565,1.312,0.604,1.317,1.094,1.218,1.213,0.787,1.171,1.119,1.124,0.944,0.855,0.489,0.689,0.668,0.752,0.569,0.468,0.733,0.593,0.548,0.563,0.727,0.507,0.348,0.609,0.568,
298.000,8.197,7.578,5.191,6.584,57.103,21.659,4.309,4.056921,4.398817,1.343916,2.341903,2.49907,0.6387384,1.089,0.92,1.174,1.104,1.565,1.078,0.895,1.068,1.182,1.42,0.95,0.89,1.082,0.801,0.893,0.86,0.814,0.585,0.624,0.705,0.715,0.734,0.766,0.959,0.616,0.466,0.627,0.357,
299.000,2.489,6.765,3.058,3.862,42.766,37.368,4.652,3.284,4.420672,2.074058,2.32687,2.368888,0.6740785,1.742,1.464,1.177,1.16,0.838,1.236,1.218,0.911,0.945,1.306,1.323,0.823,0.755,1.062,0.813,1.112,0.436,0.29,0.6,0.493,0.626,0.495,0.658,0.858,0.869,0.644,0.638,0.597,
300.000,6.669,5.425,6.003,4.447,26.718,45.319,5.293,3.06,4.325631,1.40966,3.094837,2.256664,-0.1274773,1.247,0.912,1.087,0.764,0.837,0.959,1.232,0.754,0.993,1.035,0.861,0.844,0.959,0.937,0.927,0.631,0.678,0.64,0.554,0.592,0.563,0.377,0.589,0.696,0.551,0.377,0.647,0.536,
301.000,11.175,4.796,2.528,6.472,16.482,59.91,5.912,3.727,3.950253,1.370985,2.74925,2.082372,0.8335723,0.957,0.715,0.901,1.218,0.775,1.007,1.06,1.122,0.86,0.977,0.977,0.562,0.658,0.718,0.696,0.874,0.499,0.824,0.422,0.548,0.556,1.008,0.654,0.403,0.647,0.561,0.929,0.699,
302.000,8.212,5.747,3.721,4.195,11.791,67.886,6.913,3.197,4.146965,2.424876,3.324678,2.448974,0.8695422,0.9519089,1.394,1.018,1.209,1.022,1.104,1.046,0.633,1.059,0.882,0.847,0.672,0.943,0.746,1.07,0.67,0.96,0.374,0.839,0.617,0.563,0.698,0.473,0.529,0.6,0.598,0.629,0.362,
303.000,6.264,6.525,4.419,3.709,9.701,66.391,12.245,3.874,3.71338,2.433915,2.450591,1.752442,0.7222597,1.238847,1.049,0.77,1.287,0.945,1.053,1.405,1.009,1.149,1.095,0.761,0.712,0.693,0.44,0.624,0.563,0.932,0.746,0.616,0.727,0.583,0.541,0.561,0.782,0.588,0.776,0.399,0.684,
304.000,8.72,4.386,4.034,4.18,5.831,49.469,17.674,3.262,2.659,1.630225,2.685089,2.06637,0.5697541,1.355466,1.06,0.862,0.59,0.837,1.294,0.944,1.166,1.01,0.794,0.669,0.803,0.584,0.959,0.542,0.909,0.853,0.815,0.597,0.627,0.729,0.383,0.473,0.405,0.526,0.383,0.607,0.602,
305.000,4.571,5.149,4.41,4.058,3.802,41.101,29.9,2.742,3.212,1.817118,3.950037,2.299934,0.2299018,0.8897905,1.228,1.338,0.927,1.341,0.975,1.056,0.936,0.754,1.013,0.967,0.884,0.943,0.78,0.999,1.093,0.992,0.535,0.579,0.574,0.481,0.564,0.549,0.77,0.69,0.749,0.315,0.393,
306.000,4.507,6.627,5.46,4.143,3.381,22.361,41.87,1.946,2.55,2.158138,2.940039,1.695546,0.1458065,1.38859,1.442,0.988,0.882,1.253,0.708,1.092,1.119,1.04,0.926,0.619,0.857,0.998,0.518,0.791,0.574,0.759,0.652,0.667,0.818,0.889,0.695,0.566,0.454,0.469,0.365,0.391,0.453,
307.000,5.047,4.963,4.202,4.844,7.3,14.62,52.678,4.356,2.472,2.312802,2.535146,2.183929,0.7769092,1.107418,1.161325,0.927,0.894,0.712,1.026,0.649,0.957,0.994,0.768,1.046,0.987,0.934,0.729,1.06,0.959,0.632,0.664,0.581,0.351,0.465,0.448,0.651,0.593,0.529,0.846,0.772,0.66,
308.000,5.274,3.873,4.839,4.151,4.854,7.087,59.143,5.265,2.332,2.05554,3.08406,2.733005,0.7484992,1.428852,1.155229,1.149,1.225,0.678,0.772,1.246,1.061,0.817,0.821,0.725,0.706,0.922,0.897,0.786,0.51,0.73,0.612,0.69,0.543,0.967,0.653,0.712,0.395,0.365,0.578,0.417,0.452,
309.000,6.801,5.026,4.223,4.269,4.688,6.468,58.045,9.287,2.941,3.363,4.124032,2.029513,0.5121423,1.408379,1.639215,1.012,1.129,0.852,1.255,0.604,0.874,0.488,1.162,0.821,0.972,0.743,0.788,1.03,0.562,0.694,0.865,0.391,0.584,0.429,0.395,0.785,0.478,0.62,0.408,0.547,0.57,
310.000,5.57,4.94,6.497,5.54,3.527,4.096,47.689,12.172,2.052,3.091,3.967275,2.938168,0.3714862,1.174926,1.215923,0.591,1.192,1.099,1.225,0.431,0.532,0.888,0.887,1.31,0.852,1.022,0.637,0.566,0.604,0.497,0.638,0.465,0.764,0.735,0.703,0.671,0.648,0.508,0.462,0.466,0.453,
311.000,12.044,6.274,2.057,4.711,5.753,4.656,32.677,22.564,3.26,1.747,4.690049,2.765367,0.8971684,1.716388,1.459762,0.736,0.783,0.989,0.849,0.592,0.677,0.907,0.848,0.554,0.768,0.983,0.898,0.697,0.788,0.647,0.498,1.021,0.833,0.691,0.783,0.656,0.677,0.776,0.563,0.596,0.62,
312.000,5.917,5.02,6.093,4.193,6.193,5.714,26.11,28.757,3.23,2.707,4.354218,2.075429,0.4271067,1.484708,1.185575,1.025439,1.13,0.7,0.963,0.794,1.028,1.258,0.808,1.113,0.728,0.659,0.731,0.433,0.399,0.642,0.527,0.47,0.573,0.397,1.167,0.473,0.356,0.533,0.552,0.619,0.625,
313.000,3.324,4.32,5.39,5.354,4.63,4.909,12.702,47.339,3.336,2.954,3.72382,3.083711,1.210252,1.631994,1.767265,0.8391155,0.686,0.721,1.084,0.768,0.747,0.646,0.934,1.098,0.712,0.258,0.623,0.547,0.495,0.65,0.69,0.696,0.856,0.416,0.45,0.754,0.726,0.462,0.42,0.481,0.456,
314.000,3.353,2.667,4.918,5.181,3.104,5.388,6.872,50.896,4.528,3.246,2.285,2.635114,1.362971,1.73076,1.67763,0.6847149,1.39,1.097,0.649,0.967,1.002,0.859,1.182,1.091,0.556,0.954,0.831,0.862,0.485,0.802,0.656,0.53,0.4,0.502,0.339,0.401,0.368,0.492,0.58,0.567,0.664,
315.000,9.629,7.45,7.078,4.556,4.544,5.344,6.971,50.738,7.681,3.228,3.843,2.528423,1.098909,1.63854,1.538541,0.5946856,0.795,0.612,0.756,0.763,0.955,0.764,0.924,0.759,0.75,1.089,0.645,0.856,0.734,0.822,0.514,0.623,0.536,0.48,0.668,0.49,0.44,0.59,0.381,0.539,0.442,
316.000,4.595,5.057,3.91,5.126,4.16,6.525,4.63,44.937,14.891,3.097,3.643,3.013441,1.182753,2.019957,1.618159,0.3622047,0.509,0.755,0.99,1.064,0.738,0.899,0.828,0.933,0.821,0.679,0.55,0.686,0.926,0.508,0.741,0.547,0.556,0.749,0.497,0.842,0.73,0.483,0.501,0.482,0.362,
317.000,4.07,6.122,5.151,6.858,6.109,4.689,6.807,36.057,22.227,2.788,2.896,3.128127,2.605415,2.342149,1.552497,0.7034346,0.07489124,1.238,0.827,1.16,0.785,0.468,0.602,0.684,0.84,0.882,0.657,0.551,0.55,0.784,0.617,0.522,0.619,0.433,0.417,0.56,0.423,0.46,0.385,0.563,0.456,
318.000,9.797,5.009,7.944,5.433,4.85,5.263,5.258,27.263,30.532,4.785,4.789,3.572899,2.180013,2.331633,1.606535,0.2704937,0.5426014,0.671,0.674,0.616,0.554,0.903,0.653,0.834,0.57,0.903,0.943,0.747,0.365,0.87,0.713,0.566,0.268,0.53,0.583,0.534,0.469,0.45,0.679,0.466,0.527,
319.000,2.92,5.757,5.233,6.988,4.718,4.813,5.86,18.241,42.252,5.294,3.621,4.21,2.267856,2.24737,1.766139,0.3667486,0.1747202,1.062,1.165,0.887,0.724,0.595,0.912,0.633,0.693,0.877,1.006,0.691,0.669,0.844,0.429,0.454,0.468,0.319,0.427,0.482,0.633,0.73,0.426,0.451,0.486,
320.000,6.079,5.646,6.793,7.152,5.216,6.283,6.587,11.522,45.836,5.267,4.109,3.702,3.153421,2.421344,1.578587,0.7925838,0.08433799,1.074,0.839,0.83,0.675,0.748,0.821,0.779,0.96,0.797,0.777,0.73,0.815,0.513,0.664,0.702,0.55,0.588,0.289,0.543,0.436,0.46,0.883,0.299,0.274,
321.000,9.449,8.127,7.067,6.905,6.104,6.11,7.335,8.955,50.917,7.889,5.856,3.968,2.693834,2.531111,1.644949,0.09358491,0.6011793,1.014,0.919,1.034,0.838,1.078,0.879,0.981,0.554,0.79,0.46,0.761,0.602,0.631,0.514,0.574,0.444,0.67,0.554,0.563,0.567,0.547,0.456,0.582,0.606,
322.000,9.505,7.014,7.452,7.553,8.983,9.563,5.853,6.954,45.395,14.016,4.827,4.813,3.307165,2.685898,1.642063,0.5331853,0.7771858,1.118965,1.13,1.01,1.068,0.773,0.852,0.978,0.402,0.666,0.691,0.605,0.903,0.714,0.429,0.403,0.38,0.394,0.533,0.611,0.317,0.376,0.485,0.311,0.66,
