,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,1.905547,-0.7671342,-0.7274162,-2.613269,3.494293,1.434,4.137,1.196,-0.342,0.936,0.468,-0.126,0.189,0.845,1.435,0.552,0.714,0.869,1.027,1.111,0.542,0.452,0.884,1.397,1.828,0.77,0.697,0.981,0.501,1.673,0.931,1.147,1.097,0.336,1.565,0.769,1.349,0.849,0.834,0.358,0.6,
261.000,1.666393,-0.5301805,0.8098921,-1.73163,3.635772,0.475,0.215,0.966,0.661,0.875,1.315,1.19,1.197,0.471,-0.164,0.954,0.865,1.224,0.991,0.876,0.826,0.361,0.647,0.823,1.106,0.503,0.807,1.016,0.737,0.8,0.394,0.944,0.864,0.885,0.644,0.646,1.133,0.866,0.21,0.622,0.657,
262.000,5.308574,1.994249,0.187667,-1.357009,3.431813,1.359943,-0.017,0.298,0.132,1.053,0.129,1.169,0.489,0.487,0.626,-0.362,1.325,0.914,1.076,0.821,1.337,0.582,1.061,1.068,0.682,0.925,0.142,0.882,0.831,0.768,0.567,0.653,0.556,0.56,0.449,0.968,0.847,0.855,0.352,0.758,0.623,
263.000,5.166626,0.2802215,0.1973491,-1.77492,4.411331,1.477735,1.817,1.215,-0.038,1.594,0.56,0.012,0.896,0.38,0.533,0.147,1.116,1.089,1.154,1.283,0.785,0.783,1.27,0.859,0.675,1.022,0.946,0.945,0.421,0.629,0.592,0.887,1.284,0.713,0.683,1.057,0.644,1.544,0.702,0.538,0.551,
264.000,3.637,3.57571,-0.6222436,-0.5644265,4.091062,-0.01882077,-0.896,3.805,-0.337,0.886,-0.546,1.052,0.954,0.022,0.821,0.81,1.632,0.681,0.717,0.737,0.437,0.65,1.028,0.698,1.724,0.696,0.216,0.582,0.626,1.165,0.904,0.684,0.77,0.919,0.753,0.33,1.015,1.208,0.627,0.933,0.872,
265.000,5.788,0.03304632,0.9574224,0.6839983,2.52547,-0.8051457,2.336,0.496,-0.191,1.843,1.207,0.426,0.717,0.95,0.127,0.895,0.687,0.614,0.359,1.101,0.351,0.892,0.892,0.6,0.988,0.487,0.994,0.701,0.976,0.476,0.773,1.188,0.684,0.754,0.626,0.775,0.952,0.844,0.235,0.61,0.537,
266.000,5.47,2.160459,1.430146,-0.7364276,3.810116,0.433576,1.999,1.924,1.452,0.3,0.513,0.598,0.348,1.374,1.029,0.924,1.427,0.6,1.076,0.806,0.336,0.951,0.834,0.927,0.499,1.224,0.268,0.855,0.634,0.279,1.079,0.29,0.765,0.701,0.709,0.97,0.611,0.625,0.683,0.547,0.949,
267.000,17.869,0.929023,0.02124942,0.9767561,5.259734,-1.305608,2.175433,-0.172,-0.004,-0.557,0.94,0.262,0.972,0.055,0.657,0.564,1.813,0.248,0.681,0.262,0.615,0.731,1.199,0.772,0.822,0.676,0.653,0.604,0.811,0.709,0.491,0.944,0.548,0.323,0.697,0.73,0.712,0.848,0.644,0.513,0.975,
268.000,32.674,2.8658,0.6413545,0.2077128,5.152381,-0.1963278,2.814329,1.974,0.651,0.804,0.632,0.915,0.964,1.48,1.026,0.618,0.542,0.918,1.148,0.93,0.251,0.55,1.03,0.346,0.957,0.5,0.709,0.95,0.507,0.733,0.778,0.759,0.396,0.651,0.77,0.525,0.634,0.857,0.32,0.486,0.376,
269.000,41.721,4.479,0.2905519,0.1242462,3.187384,-1.256315,1.997726,1.42,1.947,0.946,2.546,0.468,0.288,0.877,0.762,0.707,0.895,0.107,0.567,0.628,0.656,0.718,0.494,0.867,0.611,0.64,0.783,0.976,0.71,0.485,0.882,0.599,0.261,0.634,0.601,0.583,0.841,0.699,0.365,0.347,0.861,
270.000,68.862,3.884,2.580507,1.746169,3.910181,-1.402298,3.232885,0.028,1.542,1.395,0.838,0.534,0.994,0.794,0.806,0.5,0.548,0.341,0.821,0.872,0.424,1.166,0.554,0.47,0.622,0.756,0.701,0.541,0.918,0.308,0.641,0.38,0.561,0.427,0.694,0.709,0.843,0.82,0.621,0.71,0.686,
271.000,72.822,1.461,1.349167,2.285896,4.514309,-1.617255,2.478326,0.697,-0.038,0.53,0.123,0.728,1.392,0.399,1.224,1.189,0.441,0.58,0.46,0.705,0.876,0.306,0.725,0.775,0.894,0.728,0.637,0.919,0.892,0.734,0.585,0.237,0.375,0.344,0.985,0.819,0.616,0.277,0.513,0.549,0.668,
272.000,92.323,9.528,1.824528,0.8126071,3.636746,-0.8444901,3.931089,1.179163,0.518,1.937,0.564,0.271,0.349,1.265,-0.016,0.938,0.755,0.223,0.469,0.26,0.472,1.071,0.846,0.574,0.377,0.458,0.813,0.681,0.924,0.836,0.472,0.219,0.505,0.733,0.604,0.499,0.76,0.507,0.619,0.557,0.226,
273.000,67.339,13.451,1.869719,3.369238,4.192293,0.6468001,3.914404,1.178345,0.639,0.473,0.896,0.571,0.191,0.965,0.419,0.433,0.657,0.708,1.177,1.083,0.634,0.342,1.126,1.292,0.918,0.655,0.909,0.42,0.49,0.171,0.472,0.61,0.288,0.419,0.522,0.433,0.61,0.693,0.803,0.36,0.668,
274.000,53.084,35.216,1.614,2.18143,5.058994,-0.1789217,2.017913,0.08774396,-0.257,1.161,0.22,0.74,1.139,1.072,0.523,0.392,0.385,0.137,0.942,0.343,0.991,0.764,0.445,0.478,0.877,0.827,0.661,0.444,0.445,0.442,0.63,0.441,0.073,0.72,0.954,0.225,0.669,0.246,0.56,0.627,0.676,
275.000,39.915,47.755,1.225,3.390119,3.66508,-0.4313302,3.250049,1.168038,1.16,1.048,1.032,0.422,0.321,0.442,0.728,0.522,0.377,0.41,0.663,0.278,0.571,0.285,0.692,0.472,0.843,0.768,0.659,0.697,0.689,0.395,0.523,0.242,0.529,0.478,0.573,0.869,0.709,0.811,0.591,0.512,0.381,
276.000,25.157,59.837,4.072,1.704048,3.981203,-1.307515,3.169209,1.00937,2.133,1.171,0.825,0.392,0.096,1.173,0.822,0.274,0.797,1.178,0.964,0.803,0.601,0.601,0.43,0.427,0.76,0.586,0.289,0.553,0.254,0.559,0.306,0.311,0.63,0.622,0.34,0.638,0.374,0.691,0.265,0.626,0.476,
277.000,7.309,84.626,4.969,2.607222,3.832072,-0.551784,1.119118,1.773027,1.368543,0.482,0.456,0.76,1.067,0.219,0.624,1.128,1.18,0.193,0.44,1.206,0.649,0.369,0.972,0.966,0.942,0.628,0.412,0.862,0.565,0.741,0.437,0.425,0.389,0.115,0.608,0.704,0.69,0.547,0.543,0.527,0.661,
278.000,8.241,84.149,8.099,4.060031,3.498409,-0.1702638,3.074831,1.793748,0.2778109,0.286,1.131,-0.102,0.899,0.709,0.06,0.449,0.231,0.618,0.53,0.452,0.718,0.412,0.591,0.767,0.618,0.995,0.318,0.719,0.697,0.585,0.512,0.54,0.416,0.247,0.614,0.433,0.491,0.677,0.449,0.365,0.366,
279.000,0.73,85.045,19.47,3.997,3.605823,-0.03560683,3.463785,2.675325,2.65031,1.588,0.928,0.905,0.792,0.772,0.861,0.472,0.362,0.695,0.825,0.43,0.138,0.968,0.713,0.445,0.868,0.523,0.383,0.095,0.436,0.381,0.486,0.752,0.946,0.61,0.567,0.38,0.217,0.503,0.524,0.281,0.383,
280.000,4.857,67.309,27.028,4.692,3.195047,0.4904484,3.601507,0.9847443,2.856961,0.029,0.453,0.141,0.588,0.131,0.562,0.645,0.487,0.311,0.703,0.431,0.71,0.336,0.65,0.877,0.397,0.807,0.415,0.5,0.676,0.458,0.491,0.344,0.546,0.421,0.56,0.48,0.328,0.447,0.507,0.454,0.429,
281.000,0.549,41.936,41.337,2.723,2.526414,-1.121984,2.860765,2.814825,2.113749,1.358,0.924,0.283,0.33,0.647,-0.163,0.508,0.798,0.485,0.683,0.714,1.152,0.552,0.206,0.485,0.622,0.459,0.661,0.859,0.774,0.718,0.159,0.622,0.603,0.157,0.454,0.401,0.671,0.572,0.279,0.55,0.469,
282.000,2.919,18.321,64.842,2.211,2.979618,0.5908597,4.083997,3.118652,2.317899,0.8344643,-0.053,0.579,0.7,0.56,0.42,0.333,0.32,0.535,0.409,0.754,0.645,0.823,0.909,0.23,0.712,0.364,0.742,0.482,0.587,0.366,0.639,0.352,0.466,0.476,0.451,0.453,0.599,0.497,0.59,0.772,0.342,
283.000,2.909,14.595,72.439,5.104,2.24777,1.267366,3.876777,3.059077,3.416985,1.40043,0.072,0.485,0.093,0.59,0.161,0.371,0.102,0.803,0.623,0.365,0.594,0.853,0.404,0.69,0.702,0.401,0.707,0.453,0.422,0.291,0.552,0.471,0.471,0.703,0.32,0.444,0.525,0.588,0.602,0.406,0.336,
284.000,2.906,8.226,76.437,9.445,1.733,-0.1269383,2.046129,3.284383,3.76741,1.507826,1.061,0.124,0.711,1.017,0.346,0.867,0.154,0.667,0.331,0.457,0.557,0.632,0.505,0.447,0.462,1.145,0.664,0.578,0.58,0.314,0.537,0.367,0.661,0.411,0.424,0.712,0.227,0.631,0.297,0.514,0.274,
285.000,5.134,3.911,71.471,14.727,3.032,1.867267,3.853108,3.457556,4.535528,1.201916,0.091,0.579,0.571,0.962,0.756,0.35,0.272,0.602,0.712,0.466,0.391,0.631,0.543,0.615,0.689,0.442,0.306,0.706,0.656,0.715,0.381,0.278,0.518,0.488,0.372,0.737,0.238,0.33,0.487,0.491,0.417,
286.000,0.656,3.343,56.672,25.732,1.444,1.921295,0.3128279,3.806487,3.573014,2.138845,0.934,0.515,0.757,0.327,0.367,0.468,0.851,0.841,0.083,0.726,0.315,0.415,0.771,0.433,0.546,0.424,0.316,0.711,0.64,0.497,0.254,0.503,0.721,0.274,0.435,0.266,0.291,0.679,0.665,0.461,0.318,
287.000,4.498,-0.127,41.81,36.67,2.197,2.532306,3.066049,3.22755,4.00422,1.817718,0.2352706,1.096,0.208,0.516,0.453,0.544,0.424,0.419,0.578,0.242,0.347,0.421,0.2,0.561,0.355,0.672,0.537,0.507,0.075,0.668,0.192,0.573,0.128,0.444,0.308,0.401,0.441,0.515,0.26,0.281,0.392,
288.000,1.724,2.569,21.024,53.773,2.577,1.596146,3.930144,4.018612,3.53855,0.9498374,1.087532,0.871,0.553,0.818,0.367,-0.098,0.668,0.304,0.501,0.36,0.355,0.733,0.839,0.992,0.553,0.467,0.435,0.413,0.68,0.243,0.314,0.498,0.452,0.579,0.391,0.346,0.527,0.393,0.648,0.509,0.429,
289.000,-0.696,1.981,8.618,81.34,2.973,3.393,3.387722,4.452134,3.235133,1.889876,1.562583,0.244,0.762,0.308,0.863,0.346,0.212,0.575,0.614,0.295,0.122,0.818,0.391,0.529,0.799,0.432,0.34,0.767,0.469,0.313,0.41,0.373,0.331,0.314,0.69,0.446,0.407,0.307,0.511,0.365,0.633,
290.000,2.08,2.078,4.146,73.419,9.516,0.996,2.326543,2.953873,4.20148,2.85484,1.359777,0.246,0.73,0.504,0.469,0.395,0.606,0.419,0.963,0.346,0.462,0.234,0.493,0.706,0.353,0.578,0.489,0.863,0.455,0.486,0.247,0.762,0.426,0.481,0.574,0.398,0.612,0.426,0.305,0.495,0.402,
291.000,1.816,1.898,4.252,63.232,12.928,3.757,2.279217,3.774714,3.615094,3.06508,1.166692,1.182,0.024,0.309,0.405,0.441,0.601,0.542,0.638,0.293,0.287,0.647,0.52,0.405,0.313,0.807,0.275,0.682,0.409,0.591,0.368,0.41,0.431,0.327,0.152,0.326,0.298,0.452,0.471,0.58,0.431,
292.000,0.543,1.376,4.347,49.569,18.854,3.125,3.550782,3.219577,4.420025,2.255544,2.20158,0.3931562,0.304,0.421,0.235,0.461,0.617,0.224,0.218,0.412,0.279,0.904,0.627,0.66,0.454,0.589,0.429,0.54,0.334,0.971,0.376,0.499,0.13,0.327,0.369,0.36,0.082,0.569,0.21,0.203,0.369,
293.000,-0.597,2.027,1.847,33.578,31.133,2.989,4.022483,4.096566,2.851169,3.059707,1.786401,0.4446846,0.62,0.243,0.305,0.522,0.613,0.459,0.402,0.64,0.537,0.613,0.412,0.793,0.623,0.496,0.757,0.475,0.367,0.261,0.458,0.544,0.379,0.355,0.373,0.408,0.475,0.415,0.419,0.434,0.299,
294.000,1.801,3.475,2.068,21.232,47.678,1.94,3.614,4.275267,3.814019,2.541243,1.562596,0.762698,0.254,0.465,0.13,0.354,0.128,0.248,0.573,0.526,0.431,0.36,0.369,0.609,0.718,0.439,0.411,0.37,0.638,0.533,0.461,0.409,0.357,0.482,0.321,0.557,0.155,0.328,0.232,0.314,0.395,
295.000,1.425,0.185,2.799,8.617,53.435,4.82,2.179,2.718163,3.694838,2.656836,1.663272,0.5695621,-0.085,0.599,0.618,0.885,0.52,0.505,0.343,0.452,0.586,0.535,0.59,0.627,0.277,0.527,0.289,0.585,0.38,0.522,0.142,0.422,0.654,0.631,0.417,0.371,0.559,0.401,0.392,0.374,0.298,
296.000,1.799,2.375,1.328,5.171,73.12,5.43,4.797,4.171131,2.664789,1.602355,1.490779,0.24975,0.05,-0.043,0.648,0.317,0.632,0.259,0.507,0.017,0.59,0.286,0.822,0.451,0.568,0.559,0.366,0.297,0.302,0.51,0.407,0.091,0.444,0.521,0.426,0.53,0.369,0.354,0.357,0.609,0.412,
297.000,1.341,1.245,2.676,6.793,63.573,13.65,3.426,3.203624,2.613568,2.926914,2.353402,-0.1164165,0.04621382,0.351,0.637,0.422,0.093,0.716,0.637,0.555,0.791,0.519,0.159,0.214,0.176,0.698,0.231,0.476,0.568,0.476,0.17,0.317,0.421,0.352,0.337,0.285,0.44,0.497,0.377,0.464,0.338,
298.000,0.496,1.994,1.396,2.68,46.522,19.279,5.169,2.864465,3.058472,1.895578,1.780874,0.3076044,0.1748481,0.775,0.511,0.192,0.634,0.811,0.33,0.556,0.559,0.622,0.406,0.256,0.269,0.476,0.483,0.145,0.373,0.517,0.208,0.54,0.353,0.327,0.277,0.348,0.458,0.437,0.438,0.317,0.403,
299.000,3.411,2.405,1.323,2.684,34.767,25.912,1.884,2.752,2.71468,2.350015,1.736917,0.05641541,0.1319427,0.518,0.345,0.427,0.18,0.387,0.653,0.175,0.485,0.732,0.494,0.741,0.547,0.618,0.423,0.241,0.291,0.314,0.294,0.496,0.441,0.223,0.417,0.511,0.562,0.44,0.493,0.457,0.366,
300.000,2.939,0.908,3.152,3.222,26.072,40.03,4.41,2.394,3.618152,3.257183,2.003661,0.1122598,0.2442207,0.265,0.445,0.406,0.401,0.583,0.745,0.164,0.591,0.465,0.781,0.485,0.704,0.237,0.435,0.343,0.608,0.235,0.702,0.505,0.344,0.391,0.366,0.256,0.224,0.208,0.322,0.507,0.365,
301.000,3.554,3.496,3.105,2.521,11.196,58.099,5.455,2.728,2.543224,3.106182,1.72873,-0.5217282,0.2237203,0.61,0.975,0.537,0.708,0.621,-0.013,0.489,0.463,0.52,0.68,0.351,0.756,0.434,0.446,0.392,0.456,0.368,0.48,0.444,0.434,0.486,0.581,0.44,0.373,0.393,0.219,0.416,0.345,
302.000,4.599,2.214,2.504,3.32,7.695,57.907,7.221,1.567,3.458354,2.013646,2.302334,-0.06870639,0.4236664,0.4624952,0.956,0.683,0.314,0.321,0.27,0.583,0.84,0.264,0.655,0.317,0.694,0.58,0.449,0.358,0.339,0.149,0.525,0.285,0.424,0.332,0.4,0.365,0.389,0.214,0.378,0.381,0.272,
303.000,2.535,2.958,2.535,2.467,6.18,52.19,10.289,2.332,2.317349,3.193409,2.170048,0.2282344,-0.09688908,0.6812014,0.524,0.106,0.66,0.139,0.293,0.525,0.504,0.431,0.68,0.464,0.578,0.538,0.316,0.586,0.622,0.412,0.335,0.193,0.206,0.185,0.335,0.364,0.27,0.264,0.242,0.476,0.383,
304.000,0.942,2.103,4.013,2.917,4.518,39.368,19.011,2.243,2.11,2.076901,1.666065,0.7981122,0.3054553,0.96443,0.08,0.517,0.077,0.337,0.398,0.181,0.538,0.624,0.334,0.559,0.324,0.353,0.348,0.395,0.351,0.317,0.187,0.257,0.531,0.477,0.444,0.429,0.444,0.273,0.461,0.408,0.451,
305.000,0.75,2.283,2.135,2.245,4.095,31.071,25.57,3.496,2.194,2.453332,2.24356,0.1061816,0.9409792,0.4922708,0.485,0.301,0.076,0.388,0.597,0.572,0.34,0.316,0.482,0.541,0.529,0.6,0.387,0.358,0.26,0.264,0.293,0.489,0.447,0.344,0.39,0.351,0.337,0.435,0.273,0.419,0.414,
306.000,0.777,3.234,2.304,1.839,3.026,18.394,40.266,2.635,0.775,2.826481,2.533673,0.1904818,0.9051428,0.900957,0.287,0.419,1.179612E-16,0.193,0.29,0.631,0.359,0.711,0.506,0.595,0.492,0.461,0.407,0.686,0.556,0.221,0.31,0.277,0.468,0.523,0.439,0.206,0.317,0.527,0.27,0.203,0.449,
307.000,1.089,1.305,3.924,4.598,2.662,13.107,46.422,2.557,2.184,2.418173,2.190702,0.3692088,1.008927,1.037997,0.03983496,0.606,0.311,0.491,0.494,0.318,0.605,0.475,0.521,0.536,0.254,0.102,0.383,0.271,0.41,0.436,0.199,0.264,0.396,0.39,0.253,0.333,0.403,0.364,0.317,0.457,0.282,
308.000,0.08,0.832,2.719,1.854,2.957,8.474,47.884,2.602,2.352,1.359192,1.912614,0.6107976,1.316227,1.132786,-0.007791801,0.445,0.504,0.04,0.751,0.452,0.302,0.419,0.468,0.5,0.738,0.32,0.458,0.368,0.367,0.342,0.268,0.295,0.473,0.385,0.444,0.321,0.507,0.523,0.229,0.446,0.431,
309.000,2.584,0.36,3.315,3.387,2.788,5.587,48.227,5.947,1.491,1.394,1.73825,0.5618746,1.415303,1.257973,-0.04487658,0.446,-0.052,-0.011,0.214,0.527,0.369,0.368,0.234,0.7,0.504,0.582,0.462,0.594,0.389,0.275,0.124,0.44,0.289,0.369,0.239,0.196,0.29,0.297,0.423,0.46,0.425,
310.000,2.741,1.162,3.684,3.731,3.028,5.875,41.055,10.288,2.078,1.392,2.082695,0.1725923,1.707618,1.201144,-0.06951949,0.562,0.187,0.49,0.323,0.52,0.564,0.458,0.454,0.526,0.603,0.728,0.375,0.351,0.321,0.181,0.323,0.224,0.365,0.48,0.254,0.391,0.425,0.421,0.49,0.222,0.154,
311.000,1.875,0.562,1.137,1.219,3.446,4.933,29.871,16.804,2.237,1.417,1.67364,0.6081037,1.870554,1.670864,0.06710429,0.226,0.443,0.206,0.45,0.603,0.269,0.694,0.462,0.438,0.416,0.391,0.292,0.7,0.685,0.305,0.271,0.37,0.272,0.471,0.32,0.382,0.473,0.581,0.283,0.26,0.227,
312.000,4.737,2.11,2.755,2.921,3.511,4.002,19.902,32,1.896,1.191,1.517851,0.4690536,1.634035,1.534457,-0.4445673,0.4479016,0.269,0.386,0.602,0.267,0.517,0.182,0.829,0.354,0.386,0.137,0.265,0.408,0.31,0.176,0.258,0.417,0.358,0.357,0.416,0.386,0.392,0.243,0.428,0.447,0.342,
313.000,2.425,2.816,3.974,3.258,3.87,4.38,10.839,35.435,2.619,0.892,1.922709,0.575873,2.189615,1.777083,0.6223691,0.3680256,0.905,0.307,-0.056,0.516,0.285,0.839,0.216,0.444,0.818,0.354,0.249,0.379,0.248,0.39,0.203,0.357,0.333,0.291,0.247,0.078,0.327,0.235,0.441,0.078,0.35,
314.000,0.891,3.358,2.748,3.831,3.789,3.793,7.718,43.398,3.192,2.39,1.288,1.22844,2.636748,1.813064,-0.5490208,0.2566402,0.171,0.218,0.284,0.653,0.451,0.468,0.25,0.549,0.847,0.53,0.443,0.234,0.495,0.243,0.337,0.513,0.432,0.417,0.24,0.4,0.241,0.22,0.23,0.383,0.528,
315.000,0.515,2.095,4.295,2.398,5.62,5.187,5.557,46.605,6.105,2.879,1.586,1.864858,2.482142,1.743199,0.09488046,0.4105034,0.434,0.17,0.321,0.432,0.266,0.475,0.353,0.464,0.598,0.502,0.527,0.42,0.298,0.469,0.274,0.335,0.282,0.235,0.183,0.669,0.51,0.285,0.448,0.38,0.413,
316.000,0.719,1.914,3.458,3.121,4.152,4.134,4.523,41.773,12.365,3.638,1.788,1.315048,2.181414,2.164586,0.07754973,0.4195789,0.429,0.618,0.421,0.302,0.317,0.506,0.346,0.419,0.527,0.326,0.353,0.094,0.537,0.323,0.262,0.343,0.349,0.155,0.458,0.492,0.267,0.229,0.449,0.371,0.445,
317.000,6.506,0.847,3.641,3.96,3.529,2.96,5.589,32.336,19.61,1.99,1.206,1.210567,2.468833,2.129823,-0.01869862,0.4398586,0.4985973,0.01,0.343,0.331,0.461,0.358,0.435,0.257,0.5,0.396,0.261,0.655,0.405,0.434,0.243,0.409,0.266,0.228,0.295,0.427,0.461,0.166,0.235,0.233,0.424,
318.000,2.955,2.549,2.204,2.543,4.088,3.747,4.398,22.98,27.718,3.507,2.567,2.086443,2.958835,2.106105,-0.06420306,0.5279723,0.5749803,0.045,0.488,0.24,0.217,0.633,0.394,0.137,0.369,0.282,0.286,0.529,0.449,0.532,0.337,0.22,0.325,0.295,0.346,0.249,0.47,0.237,0.397,0.334,0.468,
319.000,5.416,0.516,3.612,4.476,4.34,3.167,5.689,15.291,36.212,3.177,2.042,1.412,3.303946,2.22959,0.3555326,0.6450646,-0.3562882,0.334,0.483,0.336,0.37,0.685,0.345,0.159,0.194,0.636,0.585,0.498,0.198,0.357,0.563,0.27,0.344,0.248,0.384,0.316,0.519,0.239,0.261,0.328,0.25,
320.000,-0.098,4.301,1.338,2.892,3.882,3.709,4.053,8.65,42.184,3.305,1.39,2.733,2.74667,2.57337,-0.3742641,0.6062172,0.205166,0.439,0.134,0.469,0.449,0.322,0.121,0.627,0.502,0.288,0.522,0.239,0.21,0.258,0.228,0.308,0.378,0.375,0.187,0.291,0.353,0.253,0.521,0.408,0.285,
321.000,2.584,5.721,5.242,5.42,4.498,7.792,4.659,8.016,40.294,5.925,2.923,2.604,2.90844,2.653476,0.5057418,0.7405271,0.1334467,0.706,0.423,0.294,0.384,0.271,0.678,0.485,0.409,0.349,0.406,0.416,0.164,0.296,0.358,0.4,0.082,0.132,0.347,0.2,0.392,0.336,0.25,0.225,0.395,
