,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,3.545226,5.336874,0.7615153,13.66071,0.2241526,6.297,5.831,3.519,2.051,2.345,2.905,2.71,3.168,2.627,2.663,1.741,2.656,2.91,1.635,1.693,1.953,2.818,2.642,1.802,1.274,2.186,1.508,1.008,2.357,1.498,1.852,0.728,1.263,1.45,1.203,1.502,1.508,1.668,1.332,1.18,1.183,
261.000,7.421848,5.405823,1.395571,17.95319,-1.76657,3.677,5.687,3.819,5.1,3.596,2.279,2.998,1.994,2.458,1.475,1.771,1.726,1.266,1.491,1.591,1.53,1.629,1.926,2.486,1.608,3.188,1.488,0.609,2.316,1.228,0.879,1.122,1.245,1.398,1.028,0.887,1.374,1.449,1.241,1.271,1.243,
262.000,4.481483,5.596099,1.233239,19.32871,-3.927013,4.600496,4.056,3.539,4.074,3.251,3.152,1.836,1.96,1.285,2.484,1.976,2.817,1.046,1.196,2.547,0.852,1.889,1.422,2.145,0.838,1.239,1.869,1.58,1.984,1.234,1.518,1.673,1.543,1.114,1.034,0.805,1.416,1.65,1.359,1.452,0.784,
263.000,7.253069,7.848735,1.92079,15.98854,6.445105,5.439897,7.009,2.137,3.476,2.699,2.493,2.593,2.609,1.923,1.649,3.191,0.816,1.417,1.55,1.486,1.08,1.401,1.801,2.237,1.496,1.593,1.373,1.598,1.753,1.62,1.498,1.033,0.996,1.554,1.438,0.961,1.01,1.492,1.046,1.427,0.981,
264.000,11.747,7.462379,4.129541,14.52848,-0.1426622,4.060208,5.961,4.429,3.762,3.458,3.17,2.193,3.239,1.376,1.89,2.149,1.837,2.007,1.636,2.667,1.533,1.515,1.283,1.284,1.127,1.296,1.877,1.696,1.469,0.796,1.544,0.929,0.93,1.137,1.481,1.168,1.208,1.23,0.657,1.403,1.178,
265.000,19.012,8.373275,2.722195,14.15366,1.656882,4.66432,5.493,3.704,2.925,3.177,1.965,3.022,4.41,1.939,1.483,1.247,2.747,1.852,1.241,1.929,2.104,1.631,1.605,1.691,1.717,1.228,1.872,1.26,1.202,1.57,0.836,1.321,1.064,1.088,0.894,0.833,1.111,1.19,1.093,1.295,1.135,
266.000,9.804,8.499864,4.655079,15.16274,-2.258695,4.578017,4.748,2.785,2.781,2.853,1.203,3.131,1.31,1.952,1.575,1.804,2.582,2.323,1.836,2.358,1.474,1.934,1.806,1.258,1.079,2.044,0.675,2.303,1.356,1.235,2.05,1.309,1.295,0.823,0.994,1.674,0.64,0.634,0.911,1.15,1.58,
267.000,22.321,8.945662,3.587545,13.26259,-0.6188796,4.454321,4.829998,4.178,3.117,3.354,2.714,1.84,1.601,1.538,1.348,2.223,1.435,2.151,1.736,1.647,1.21,1.223,1.476,1.411,1.228,2.157,1.381,1.646,1.164,1.155,1.19,0.985,1.196,1.471,0.958,1.118,0.977,1.273,0.843,0.755,0.746,
268.000,36.735,10.09873,5.313141,15.74268,-5.121898,4.941294,7.024861,2.975,3.137,1.962,2.54,1.795,1.692,2.369,2.602,1.664,1.175,1.935,1.545,1.435,2.157,1.007,1.699,1.581,1.448,1.94,0.767,1.549,1.038,1.406,1.395,0.732,2.015,1.256,1.089,1.109,0.885,0.947,0.897,1.273,1.196,
269.000,55.405,11.469,4.270493,11.72948,3.157261,4.003862,3.771728,4.053,2.156,2.786,2.219,2.61,2.357,1.22,2.215,0.89,1.425,2.217,2.395,2.012,0.957,1.66,1.522,1.059,1.626,1.64,1.44,0.717,1.411,1.465,1.559,0.826,1.305,1.148,0.837,1.58,0.721,0.649,0.914,0.923,0.965,
270.000,66.516,12.527,4.295271,9.62699,-2.217504,5.594884,6.497389,3.505,4.012,2.651,3.493,1.765,2.861,1.599,2.309,1.987,1.638,1.634,1.074,1.384,1.28,1.91,1.29,1.602,1.017,1.599,0.559,1.38,1.59,1.227,1.371,0.957,0.871,0.81,0.866,0.67,1.094,0.994,1.061,0.92,0.897,
271.000,110.976,10.987,5.125381,14.36299,-0.9690844,4.77894,5.336233,3.592,2.655,3.724,2.401,1.444,1.217,1.151,1.147,1.294,2.414,1.396,1.811,1.737,1.988,1.678,1.698,1.229,0.968,0.824,1.569,1.36,1.417,0.623,0.856,1.373,0.879,0.705,0.93,0.715,1.222,0.932,1.008,1.21,0.623,
272.000,93.838,9.933,4.380627,8.44105,3.083093,4.523548,7.056445,3.474029,2.545,1.531,1.769,1.007,1.823,0.956,1.562,1.526,0.883,1.416,1.236,1.206,1.228,1.589,1.194,1.038,1.697,1.246,1.126,1.097,1.109,0.874,0.822,0.868,0.711,0.988,1.08,0.86,0.649,0.703,0.879,1.085,1.05,
273.000,77.652,24.949,6.604629,6.312324,-0.9903447,4.423434,6.580065,3.217604,2.519,3.402,1.865,2.84,2.37,1.16,2.019,1.514,1.243,1.434,0.817,1.395,1.61,0.889,1.206,1.254,1.141,0.559,0.956,1.167,0.777,0.525,1.294,1.146,1.107,0.938,0.965,0.948,0.867,0.827,1.137,0.629,1.004,
274.000,61.452,27.472,5.503,7.914074,-0.4150433,3.303571,5.771001,3.758031,2.189,2.566,2.191,2.533,1.673,1.952,1.776,1.142,0.794,1.098,1.315,1.163,1.559,1.622,0.81,1.114,0.903,1.625,1.458,0.966,1.406,0.945,0.895,0.9,0.754,1.023,0.951,1.105,0.513,0.982,0.666,0.689,0.997,
275.000,48.11,61.343,10.301,6.389449,1.950738,6.397138,6.4179,3.164351,2.015,2.624,2.635,1.627,2.022,1.745,1.513,1.383,1.753,1.672,1.371,1.352,0.989,1.239,1.377,1.401,1.372,1.563,1.334,1.374,1.067,1.403,1.184,0.819,1.075,0.849,0.978,1.022,0.806,1.117,0.888,1.361,1.139,
276.000,18.715,79.628,7.171,7.578024,4.250023,4.06108,8.246645,3.818098,1.954,3.246,2.042,1.834,1.569,1.068,1.716,0.721,1.214,0.693,0.723,1.736,0.844,1.176,1.408,1.108,0.975,1.644,1.192,1.166,0.99,1.299,1.394,0.948,0.971,0.682,0.798,0.632,0.661,0.572,1.142,0.696,0.693,
277.000,14.403,101.706,9.052,7.4105,2.170441,4.918784,6.780949,3.938423,1.697267,2.307,1.682,1.246,1.704,0.788,1.894,1.799,2.073,0.862,0.98,0.906,1.201,1.253,1.231,1.604,1.489,0.569,1.132,0.433,1.025,0.808,1.154,1.264,1.107,0.774,0.857,0.845,1.036,0.928,0.584,0.541,0.758,
278.000,13.44,100.061,15.274,8.234619,0.2947055,4.744482,3.979122,3.898545,1.750035,1.781,1.081,2.43,1.93,1.349,1.025,1.759,1.45,0.993,1.549,1.101,1.221,1.424,0.934,0.724,1.304,1.216,1.004,1.116,1.072,0.888,1.058,0.763,0.902,0.754,0.683,0.897,0.802,0.883,1.023,0.912,0.382,
279.000,10.748,100.405,18.773,5.804,-0.1476458,5.55407,4.94932,4.214015,1.074514,3.162,1.776,0.963,1.463,1.895,0.93,1.526,1.437,1.517,0.683,0.876,0.746,1.139,1.42,1.478,1.281,0.823,1.025,1.36,1.349,1.039,1.053,0.656,0.866,0.666,1.031,0.566,0.933,0.843,0.874,0.898,1,
280.000,10.98,78.995,33.371,6.773,6.920403,5.88255,6.244248,2.435997,1.472627,1.099,1.94,1.533,1.838,1.299,0.932,1.035,1.136,0.968,0.791,1.158,0.991,1.073,1.167,1.02,1.13,1.08,1.28,1.346,0.789,0.708,1.019,0.938,0.76,1.044,0.671,0.822,1.032,0.719,1.096,0.869,0.598,
281.000,8.974,49.047,53.251,7.523,3.067691,5.283468,5.321268,3.93849,1.367022,1.786,2.035,2.294,1.142,0.785,1.725,1.288,1.098,1.752,1.118,1.48,1.208,1.179,1.381,1.162,1.026,1.153,0.935,0.704,1.012,0.917,0.543,0.855,1.052,0.693,0.91,0.629,1.029,0.827,0.74,0.709,0.66,
282.000,4.264,27.361,72.38,4.437,4.008953,5.014801,4.807767,3.688412,1.255408,1.586871,1.922,1.228,1.002,1.085,1.493,1.518,1.012,0.636,1.06,1.461,1.518,0.908,0.873,1.769,1.241,0.838,0.992,1.182,1.12,0.849,0.724,1.031,0.75,0.613,0.408,0.758,0.909,0.956,0.855,1.037,0.657,
283.000,7.507,18.817,93.157,5.393,2.7917,4.8797,6.538479,3.251393,1.098619,2.160329,2.213,1.208,1.231,1.421,0.953,1.318,1.135,1.337,0.901,0.631,1.465,1.071,1.364,1.092,0.988,1.003,0.551,1.486,0.845,1.253,0.816,0.551,0.894,0.567,0.717,0.861,0.629,0.669,0.509,0.483,0.584,
284.000,6.734,11.54,96.776,10.324,5.079,4.528009,6.433855,4.150991,0.9985392,1.760821,1.952,2.241,2.018,0.922,0.823,1.475,0.844,1.363,1.599,1.067,1.574,0.689,0.966,1.03,0.948,1.049,1.218,0.944,0.481,0.925,0.863,0.888,0.945,0.702,0.443,0.824,0.927,0.775,0.685,0.585,0.545,
285.000,5.874,9.443,84.182,17.34,5.622,5.397901,5.670447,4.763702,0.9712755,0.674639,1.614,1.134,1.089,1.869,1.073,1.002,1.192,1.267,0.806,1.693,0.839,0.783,1.003,0.769,0.887,0.876,0.967,0.955,0.95,1.119,0.59,0.554,0.871,0.821,0.563,0.656,0.853,0.843,0.542,0.943,0.63,
286.000,9.604,8.019,73.22,31.104,3.219,5.765781,4.793574,2.989053,1.102896,1.093567,1.613,1.34,1.439,1.325,1.607,1.551,1.003,1.707,1.185,1.13,1.224,1.123,0.747,1.279,0.76,0.952,0.946,0.682,0.886,0.926,0.977,0.653,0.755,0.696,0.848,1.015,0.652,0.923,0.705,0.548,0.47,
287.000,6.855,5.42,41.924,46.214,5.937,4.471469,6.967838,4.026742,0.8763163,0.6955803,1.490486,1.76,1.845,1.067,0.847,1.216,1.27,0.919,1.499,1.227,1.4,0.895,1.26,1.306,1.206,1.124,0.744,0.976,0.829,0.895,0.751,0.43,0.702,0.707,0.672,0.748,0.678,0.875,0.696,0.517,0.672,
288.000,6.621,3.441,27.468,67.281,5.817,3.612655,5.963878,4.735671,1.286468,2.411112,1.697445,1.905,1.636,1.403,1.025,0.798,1.597,1.049,0.752,0.829,1.172,1.001,1.282,0.908,0.679,0.993,0.98,0.6,0.845,1.123,0.704,0.475,1.04,0.63,0.768,0.847,0.393,0.57,0.635,0.75,0.816,
289.000,5.72,5.907,13.466,83.925,5.573,4.463,4.765589,5.033143,1.024127,2.027818,1.017949,1.056,1.475,0.814,1.196,1.594,0.961,0.793,0.979,1.015,1.162,1.244,0.583,0.626,0.831,0.878,0.711,0.568,0.936,0.88,0.461,0.553,0.814,0.606,0.733,0.758,0.296,0.62,0.628,0.659,0.805,
290.000,6.09,6.8,14.708,96.063,10.953,3.288,4.854941,3.917457,1.731807,1.821067,1.21296,1.265,0.773,0.864,0.785,1.409,0.803,1.398,0.635,0.422,1.049,1.155,1.085,1.234,0.964,0.962,0.489,1.143,1.091,1.041,0.851,0.551,0.785,0.63,0.784,0.754,0.877,0.615,0.624,0.485,0.87,
291.000,5.595,4.544,9.507,71.871,12.713,4.246,4.100999,3.913309,1.128064,0.3758487,1.010922,1.338,1.094,0.956,0.938,1.079,1.613,0.897,1.058,1.508,1.015,0.725,1.041,1.44,0.874,0.96,0.923,0.828,0.98,0.997,0.599,0.743,0.721,0.698,0.553,0.871,1.019,0.564,0.33,0.657,0.401,
292.000,4.308,6.826,6.42,60.842,19.552,4.578,3.27062,3.657227,1.030733,1.201689,1.024205,0.6477326,1.65,0.791,1.005,1.301,1.466,0.507,1.12,1.588,1.249,1.014,1.082,0.987,0.693,1.402,0.871,0.857,0.876,0.914,0.753,0.781,0.675,0.735,0.743,0.786,0.575,0.839,0.536,0.792,0.689,
293.000,8.66,2.765,4.54,39.861,29.464,5.547,4.534041,5.199722,0.8894368,3.167625,0.6706722,0.7433072,0.863,1.47,0.326,1.226,1.448,0.928,0.827,1.047,0.482,0.641,1.309,0.908,0.709,1.165,0.693,1.038,0.635,1.021,1.035,0.664,0.692,0.338,0.808,0.752,0.801,0.639,0.662,0.574,0.613,
294.000,5.693,7.589,5.478,24.138,52.899,5.308,5.522,4.662653,1.560241,0.6167129,0.8283681,0.9217552,0.879,0.839,1.384,0.474,1.105,0.887,0.759,0.932,0.831,0.701,1.154,1.129,0.595,0.625,1.009,0.946,0.944,0.561,0.437,0.851,0.769,0.67,0.728,0.765,0.71,0.732,0.485,0.651,0.666,
295.000,9.031,9.967,6.12,16.882,65.926,5.656,2.805,3.811778,1.251412,1.12736,0.734318,0.9334399,2.101,1.021,1.211,0.937,1.546,1.341,1.244,1.111,0.743,1.129,1.207,0.677,0.701,0.89,1.186,0.955,0.853,0.872,0.724,0.667,0.873,0.63,0.565,0.701,0.586,0.623,0.677,0.74,0.482,
296.000,6.441,5.305,4.697,7.836,73.266,9.132,3.118,4.325327,1.452751,1.140812,0.852326,1.371435,1.276,1.939,1.345,1.288,1.017,0.601,1.074,1.178,1.357,0.725,1.105,0.752,0.542,0.838,0.625,0.845,0.983,0.527,0.712,0.75,0.788,0.6,0.782,0.566,0.614,0.7,0.776,0.47,0.488,
297.000,11.476,6.195,4.954,7.315,71.021,13.966,3.804,3.37516,1.617913,0.3662677,0.8456067,1.068718,1.730608,1.514,1.118,1.106,0.768,1.061,0.398,1.331,1.007,0.709,1.269,1.104,0.955,1.305,0.789,0.663,0.822,0.834,0.769,0.732,0.448,0.707,0.64,0.606,0.578,0.442,0.774,0.82,0.615,
298.000,5.794,5.659,2.766,6.585,58.586,23.284,4.157,5.624746,1.863978,2.194546,0.4116261,0.7127874,0.3402007,1.337,0.962,1.634,1.227,0.543,0.907,1.132,0.604,0.49,0.745,0.756,0.986,1.118,1.041,0.388,0.616,0.305,0.643,0.955,0.703,0.441,0.709,0.916,0.421,0.671,0.709,0.747,0.625,
299.000,6.609,5.197,4.492,5.7,47.184,33.481,4.096,3.319,1.750211,1.069197,0.383626,1.291395,1.229706,0.996,1.465,0.824,1.167,0.514,1.036,1.011,0.855,0.908,0.873,0.825,0.979,0.985,0.611,0.802,0.41,0.522,0.597,0.421,0.988,0.549,0.761,0.448,0.454,0.843,0.43,0.62,0.639,
300.000,8.689,4.66,3.314,7.254,23.919,45.415,4.465,5.922,2.068042,2.807468,0.6545461,1.00154,1.662551,1.382,1.095,0.908,1.178,0.909,0.706,0.91,0.803,0.716,1.141,1.115,0.873,1.002,0.767,0.79,0.754,0.739,0.618,0.788,0.397,0.817,0.604,0.589,0.398,0.73,0.416,0.602,0.56,
301.000,5.927,3.625,4.89,5.207,15.82,57.609,4.547,3.311,1.87227,2.681973,0.3424618,1.367621,1.691522,1.014,1.314,0.859,0.983,0.772,1.056,0.932,1.043,1.002,0.75,0.568,0.7,0.506,0.724,0.596,0.836,0.559,0.599,0.495,0.657,0.716,0.533,0.881,0.512,0.649,0.336,0.545,0.658,
302.000,5.778,6.594,3.785,3.804,9.503,64.093,8.569,3.469,2.340953,0.6770463,0.8250699,1.743033,2.366554,1.294274,1.061,1.176,1.145,1.152,1.188,0.545,0.864,1.154,1.116,0.757,0.56,0.485,0.539,0.764,0.552,0.457,0.536,0.504,0.606,0.653,0.68,0.746,0.644,0.521,0.53,0.493,0.553,
303.000,4.222,5.926,3.766,4.408,7.037,65.417,11.303,4.034,2.243535,1.641134,1.061195,1.931786,1.875169,0.8679174,0.828,1.378,1.304,0.909,0.617,0.693,1.012,0.984,0.745,1.052,0.804,0.929,0.837,0.582,0.448,0.762,0.894,0.585,0.732,0.866,0.5,0.824,0.422,0.707,0.324,0.486,0.452,
304.000,7.196,8.558,2.456,3.587,5.347,48.709,18.113,3.22,2.807,2.219228,0.8426733,1.757757,3.177518,0.9980793,1.075,0.778,0.684,0.813,1.064,1.131,0.688,0.835,1.028,0.869,0.845,0.865,1.672,0.896,0.939,0.845,0.551,0.356,0.817,0.587,0.608,0.796,0.805,0.797,0.645,0.522,0.531,
305.000,9.431,5.04,5.432,4.415,4.984,35.082,29.412,4.05,3.502,3.123558,1.200102,2.288458,2.169145,1.141944,0.755,0.656,0.876,0.981,0.787,0.761,0.921,0.711,0.598,0.617,0.604,0.742,0.806,0.733,0.759,0.889,0.81,0.603,0.812,0.828,0.479,0.441,0.519,0.635,0.797,0.827,0.55,
306.000,5.47,8.641,4.15,2.727,3.552,22.485,42.775,2.445,3.028,3.062988,1.031828,1.504793,2.131108,1.215084,0.771,1.144,0.905,0.747,0.937,0.878,0.722,1.034,0.675,1.131,0.9,1.055,0.66,0.715,0.976,0.803,0.49,0.564,0.354,0.741,0.299,0.634,0.65,0.889,0.55,0.69,0.44,
307.000,4.477,5.141,7.825,5.315,3.125,16.257,57.478,4.273,3.931,3.580086,1.459315,2.567982,1.989688,1.161606,0.8613182,0.888,1.523,0.869,1.035,0.998,1.228,1.264,0.862,0.914,0.821,0.751,0.909,0.43,0.958,0.475,0.413,0.471,0.511,0.504,0.533,0.449,0.63,0.371,0.746,0.791,0.413,
308.000,5.191,6.346,5.213,4.581,3.702,7.701,55.955,5.786,2.502,2.298848,1.394172,2.018705,2.571365,1.05198,0.7147009,1.117,0.946,0.911,0.929,0.574,0.771,1.088,0.898,0.798,0.927,0.641,0.635,0.889,0.864,0.68,0.618,0.619,0.499,0.433,0.483,0.68,0.712,0.738,0.408,0.572,0.381,
309.000,3.934,5.537,6.692,4.194,4.955,7.8,58.705,5.854,2.23,3.582,1.997179,2.276652,1.950359,2.076416,0.6911681,1.279,0.826,0.823,0.865,0.823,0.479,0.92,0.98,0.702,0.949,0.855,0.623,0.969,0.787,0.737,0.599,0.711,0.456,0.534,0.538,0.51,0.474,0.384,0.468,0.454,0.521,
310.000,4.54,7.472,2.442,2.416,2.759,4.006,48.501,16.142,3.177,2.689,1.808307,2.512988,2.887111,1.846477,0.7149064,1.2,0.861,0.534,0.896,0.488,0.685,0.781,1.048,0.692,0.62,0.925,0.623,0.468,0.667,0.777,0.121,0.731,0.662,0.284,0.734,0.455,0.539,0.538,0.3,0.624,0.502,
311.000,4.406,5.967,4.865,3.647,4.155,4.479,35.941,18.869,4.101,2.231,1.946234,2.81408,2.109488,1.594789,1.10516,1.026,1.1,0.728,1.163,0.941,0.53,0.509,0.837,0.583,0.734,0.645,0.647,0.876,0.545,0.628,0.537,0.828,0.621,0.812,0.433,0.803,0.702,0.499,0.72,0.515,0.693,
312.000,6.259,5.517,3.592,3.234,4.801,5.318,23.842,34.06,4.146,3.781,2.587071,2.730693,3.03834,1.782556,0.7272643,1.074376,0.932,0.965,1.112,0.684,0.736,0.609,0.553,0.611,1.078,0.938,0.853,0.618,0.858,0.78,0.398,0.653,0.427,0.607,0.536,0.527,0.856,0.71,0.566,0.547,0.508,
313.000,3.602,6.072,3.234,4.367,3.818,5.264,13.78,43.708,3.663,2.605,3.107355,2.801726,3.126023,1.684778,0.9127843,1.231231,1.292,0.669,0.891,0.777,0.684,0.918,0.716,0.49,0.641,0.492,0.59,0.632,0.756,0.525,0.432,0.753,0.626,0.587,0.379,0.727,0.62,0.281,0.518,0.509,0.589,
314.000,5.305,4.211,4.044,4.135,4.954,3.612,9.439,46.855,5.092,2.804,2.901,2.842401,2.284379,2.32551,1.110688,1.487371,1.117,0.965,0.856,1.059,0.723,0.517,0.272,0.666,0.986,0.825,0.767,0.92,0.647,0.588,0.716,0.797,0.462,0.476,0.292,0.46,0.562,0.629,0.594,0.547,0.379,
315.000,5.162,4.759,6.171,3.027,4.561,4.409,5.288,52.253,6.714,2.236,3.928,3.603159,3.03519,1.943646,1.159458,1.155935,0.894,0.804,0.743,0.382,0.911,0.654,0.704,0.561,0.929,0.559,0.82,0.718,0.481,0.865,0.606,0.301,0.496,0.67,0.728,0.787,0.505,0.358,0.403,0.483,0.613,
316.000,5.295,6.406,3.9,5.862,4.945,2.559,7.898,42.899,15.456,4.474,3.999,3.52708,3.010098,2.168387,0.7358929,1.229982,1.177,0.765,0.748,0.607,0.521,0.781,0.645,0.67,1,0.832,0.61,0.752,0.872,0.738,0.626,0.676,0.618,0.375,0.55,0.704,0.587,0.459,0.609,0.581,0.645,
317.000,5.917,5.734,6.135,3.08,4.388,4.285,4.916,39.35,20.458,4.134,4.191,3.064575,2.887806,1.905654,1.269129,1.234205,1.003525,0.777,0.994,0.706,0.714,1.075,0.935,0.54,0.463,0.974,0.662,0.424,0.617,0.454,0.357,0.718,0.723,0.412,0.569,0.6,0.347,0.715,0.485,0.445,0.508,
318.000,6.697,5.356,5.513,5.728,4.716,5.434,4.772,27.515,29.743,4.421,3.769,3.338884,3.557948,2.488243,1.151474,1.129272,1.177792,1.031,0.626,0.839,0.519,0.735,0.441,0.755,0.764,0.539,0.599,0.829,0.668,0.676,0.691,0.504,0.451,0.471,0.566,0.22,0.357,0.591,0.351,0.661,0.449,
319.000,3.051,7.637,7.447,4.53,5.665,4.303,5.082,16.426,44.819,5.723,3.613,3.837,2.444589,2.454344,1.330363,1.126428,1.183892,0.814,1.007,0.601,0.935,0.979,0.675,0.588,0.773,0.968,0.663,0.79,0.639,0.585,0.806,0.528,0.72,0.527,0.737,0.598,0.411,0.571,0.701,0.486,0.457,
320.000,5.939,5.776,7.784,5.299,5.165,7.145,5.178,10.775,51.129,6.114,3.683,3.911,3.372701,1.880341,1.327395,1.10149,1.197138,0.866,0.885,0.752,0.717,0.697,0.365,0.551,0.866,0.534,0.837,0.73,0.65,0.8,0.52,0.462,0.589,0.523,0.378,0.541,0.394,0.462,0.543,0.374,0.407,
321.000,4.54,6.884,7.453,6.985,6.467,6.318,6.923,9.259,51.794,7.681,3.855,3.337,3.453453,2.870812,1.39764,1.302736,1.084541,1.061,0.699,0.862,1.036,0.535,0.695,0.969,0.635,0.742,0.767,0.738,0.465,0.617,0.381,0.64,0.546,0.533,0.536,0.611,0.474,0.604,0.342,0.538,0.417,
322.000,8.254,6.842,6.533,7.398,4.474,7.429,6.309,9.003,47.616,10.859,5.08,3.255,3.912477,2.69227,1.4219,0.88485,1.134331,1.081861,0.731,0.925,0.527,0.874,0.951,0.741,0.853,0.404,0.685,0.791,0.261,0.437,0.316,0.53,0.526,0.58,0.523,0.465,0.393,0.477,0.576,0.623,0.456,
