,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
278.000,9.201,85.246,9.514,7.832201,7.254607,6.34329,1.869991,2.391025,1.434626,1.986,1.362,1.855,2.704,1.431,1.189,1.046,1.472,1.521,0.986,0.523,1.384,1.09,1.087,1.064,1.358,0.919,0.972,0.716,0.944,1.271,0.955,0.708,0.537,0.945,0.743,0.983,0.706,0.897,0.936,0.857,1.008,
279.000,5.663,80.704,22.151,2.25,6.242207,7.03105,2.151686,2.607456,0.8778767,1.273,1.096,1.343,0.643,1.736,1.711,1.818,0.338,1.49,1.075,1.08,1.292,0.832,1.141,1.572,1.079,1.247,1.883,0.828,0.747,0.389,0.73,0.954,0.543,0.732,0.744,0.702,0.545,0.718,0.802,0.472,0.976,
280.000,5.719,58.138,31.326,8.295,6.720602,4.437067,2.78514,2.593463,2.169706,1.491,1.684,1.865,0.408,1.789,1.459,0.964,1.02,0.992,0.758,0.831,1.645,1.194,1.19,1.069,0.988,1.295,0.492,0.801,1.125,0.903,0.582,0.666,0.624,0.618,0.666,0.724,0.734,1.071,0.771,0.343,0.633,
281.000,6.544,46.028,45.228,7.776,6.037803,2.492091,2.934999,3.132722,2.13045,1.867,3.354,1.865,1.319,0.91,0.651,0.882,1.213,0.989,1.355,0.751,1.183,0.853,0.925,0.911,0.905,0.903,1.328,1.009,0.785,1.047,0.713,0.445,0.788,1.11,0.686,0.775,0.816,0.584,0.699,0.867,0.588,
282.000,10.926,32.862,73.614,4.688,4.71807,5.977734,2.860877,2.872579,1.904868,1.411967,1.472,1.483,1.104,1.359,0.936,1.763,0.969,1.291,0.674,1.435,1.051,0.933,1.032,0.741,0.964,1.014,0.901,0.596,1.063,0.574,0.551,0.63,0.847,0.698,0.742,0.792,0.923,0.823,0.712,0.826,1.032,
283.000,6.476,13.876,86.627,5.926,6.303527,4.364506,2.442221,2.696509,3.056131,1.906615,1.012,1.519,0.923,0.99,1.099,1.384,0.721,0.755,0.993,1.066,0.58,0.536,0.521,1.485,0.642,0.92,0.934,0.804,0.583,0.762,0.792,0.705,0.984,0.856,0.803,0.803,0.948,0.638,0.601,0.769,0.324,
284.000,3.694,7.684,83.807,9.29,4.196,3.57286,2.529283,3.545477,2.908829,1.310627,2.302,0.782,0.258,1.118,1.634,0.811,1.26,1.191,0.728,0.645,0.874,1.083,1.517,0.982,1.039,1.232,0.933,1.102,0.865,1.069,0.333,0.619,0.762,0.906,0.804,1.03,0.93,0.75,0.613,0.708,0.504,
285.000,6.897,3.639,71.067,16.802,5.592,4.890564,3.179838,2.745651,2.771183,1.676491,1.905,1.847,1.761,1.088,0.97,0.951,1.603,1.317,0.822,0.887,1.14,0.674,1.161,0.877,0.884,0.874,1.152,0.76,0.83,1.132,0.847,0.596,0.905,0.679,0.937,0.821,0.339,0.848,0.325,0.618,0.46,
286.000,5.232,11.258,61.158,23.039,5.571,6.721559,2.775281,2.85209,2.849497,1.941905,1.815,1.294,1.782,1.269,0.818,1.014,1.033,1.157,1.171,0.792,1.123,0.972,1.114,1.191,1.115,1.078,0.72,0.839,0.845,0.794,0.796,0.553,0.657,0.652,0.773,0.795,0.716,0.566,0.537,0.852,1.104,
287.000,10.33,6.415,44.761,40.038,4.499,3.469164,3.310165,2.650666,2.015801,1.749516,2.631573,1.333,1.134,0.894,0.822,1.362,0.712,1.162,1.056,0.998,0.91,0.818,1.147,0.896,0.694,1.305,0.984,0.57,1.002,0.826,0.677,0.708,0.987,0.695,0.662,1.047,0.778,0.514,0.893,0.635,0.817,
288.000,5.339,0.512,27.531,56.128,4.641,4.01323,2.696874,2.46283,2.540222,1.496194,2.046862,1.032,1.252,1.243,0.943,1.526,1.801,1.056,1.118,0.778,1.063,1.035,0.859,0.834,0.519,0.487,0.928,0.558,0.859,0.902,0.393,0.773,0.683,0.408,0.614,0.903,0.814,0.501,0.521,0.61,0.608,
289.000,5.359,5.281,12.304,71.78,7.411,5.388,2.637419,2.578921,3.013837,2.479668,2.326735,1.783,1.349,0.566,1.574,1.14,1.621,0.742,1.072,0.826,1.241,0.741,0.848,0.937,0.897,0.702,1.035,0.588,0.933,0.83,0.753,0.606,0.565,0.945,0.867,0.79,0.675,0.791,0.557,0.799,0.842,
290.000,5.367,6.298,9.557,75.996,8.27,4.223,2.907118,2.477719,2.660126,2.19142,2.563859,1.398,0.837,0.847,0.955,0.902,1.293,0.839,1.008,0.809,1.002,0.663,0.718,1.001,1.079,0.562,0.721,0.726,0.707,0.523,0.515,0.879,0.736,0.833,0.495,0.818,0.532,0.705,0.466,0.614,0.416,
291.000,5.579,7.431,5.513,67.772,11.17,6.225,3.930243,1.888987,3.433026,1.959877,2.621894,1.098,1.755,1.183,0.868,1.362,1.306,1.216,1.211,1.093,1.01,0.696,0.588,0.657,0.736,0.876,0.797,0.631,0.932,0.83,0.877,0.871,0.622,0.863,0.838,0.502,0.895,0.983,0.764,0.757,0.498,
292.000,2.608,6.572,5.362,47.219,20.208,3.709,2.746641,3.193935,4.240101,2.340181,2.726107,1.384678,0.758,1.277,0.88,0.706,0.935,0.71,0.713,1.053,0.712,1.059,0.921,0.818,0.869,0.629,0.659,0.725,0.274,1.004,0.771,0.696,0.642,0.323,0.508,0.492,0.833,0.666,0.563,0.762,0.746,
293.000,3.04,3.967,4.59,37.178,32.434,4.837,2.786689,2.331517,3.742552,2.107374,2.116734,1.125322,1.294,1.191,0.815,0.574,1.341,0.924,1.293,0.924,1.164,0.816,0.544,0.879,0.929,0.7,0.842,0.76,0.84,0.716,0.772,0.699,0.869,0.599,0.634,0.52,0.751,0.899,0.574,0.725,0.575,
294.000,7.966,2.643,1.891,24.136,47.093,6.024,3.165,2.754468,3.445443,2.86539,2.104128,1.24849,0.834,1.04,0.984,1.48,1.067,1.288,1.116,1.168,1.175,0.471,0.926,1.225,0.819,0.979,0.926,0.556,0.752,0.601,0.65,0.445,0.578,0.603,0.505,0.658,0.858,0.601,0.668,0.44,0.512,
295.000,4.884,4.898,5.787,12.679,61.875,3.992,3.587,2.779373,4.37225,3.077563,2.530419,1.123619,0.808,1.453,1.335,0.859,0.552,0.591,0.684,0.89,0.94,1.255,1.075,0.689,0.896,0.847,0.678,0.76,0.812,0.721,0.693,0.688,0.55,0.8,0.706,0.765,0.551,0.587,0.586,0.55,0.579,
296.000,4.989,6.841,5.561,6.66,72.303,9.085,3.013,3.54757,4.023116,2.807433,2.205015,1.081679,1.168,0.881,1.04,0.648,1.341,1.132,0.509,1.065,0.67,0.472,0.497,0.801,0.984,1.225,0.826,0.769,0.806,0.653,1.053,0.744,0.552,0.615,0.719,0.616,0.584,0.517,0.803,0.515,0.432,
297.000,8.117,3.494,6.234,5.097,67.452,11.386,3.86,3.66658,3.246351,3.051617,2.906998,1.104731,1.184178,0.935,0.783,0.773,1.066,0.817,0.904,0.78,1.181,0.765,0.569,0.997,0.863,0.904,0.815,0.744,0.734,0.511,0.408,0.868,0.81,0.614,0.761,0.551,0.666,0.903,0.564,0.61,0.584,
298.000,4.693,8.542,7.338,5.015,48.122,19.523,3.559,3.280231,3.731729,3.165717,2.209208,0.6808302,1.091053,0.721,0.859,1.061,0.711,0.712,0.783,0.682,0.989,0.74,0.517,0.775,0.695,0.6,0.72,0.636,0.454,0.569,0.627,0.565,0.6,0.865,0.615,0.719,0.866,0.533,0.648,0.594,0.638,
299.000,9.035,5.017,3.629,5.569,38.6,31.407,2.652,3.204,3.785036,3.344615,2.080728,1.214545,1.154629,1.097,1.267,1.024,0.866,1.005,0.798,1.218,0.941,0.832,0.46,0.969,1.269,0.624,0.905,0.878,0.994,0.586,0.901,0.631,0.731,0.497,0.82,0.635,0.753,0.504,0.394,0.408,0.558,
300.000,6.269,4.413,3.249,3.962,22.494,40.787,3.898,3.967,4.519652,3.657928,1.78459,1.036013,0.9816906,0.836,0.926,0.659,1.364,1.041,0.76,0.671,0.914,0.913,0.712,0.647,0.649,0.939,0.831,0.798,0.676,0.72,0.389,0.59,0.548,0.708,0.551,0.656,0.594,0.792,0.445,0.57,0.69,
301.000,6.121,3.559,4.072,4.086,16.269,50.779,4.36,3.185,3.843585,3.521806,1.574513,0.815442,1.1983,0.398,0.956,1.109,1.233,0.84,0.643,0.457,0.494,0.913,0.635,0.895,0.889,0.748,0.769,0.982,0.986,0.76,0.83,0.786,0.441,0.554,0.531,0.864,0.465,0.494,0.582,0.48,0.407,
302.000,5.478,3.707,4.287,2.044,9.364,64.28,4.864,3.646,3.994957,3.271557,1.616845,0.6558655,2.137094,0.5674927,0.756,0.867,0.946,0.452,0.706,0.495,1.268,0.756,0.731,0.995,1.001,0.423,0.854,0.716,0.57,0.766,0.656,0.55,0.62,0.405,0.454,0.493,0.597,0.652,0.594,0.536,0.564,
303.000,2.521,4.757,4.516,4.63,6.16,53.367,9.758,3.147,3.607751,3.743882,1.654555,0.50045,1.283585,0.5267479,1.624,0.91,0.78,0.631,1.041,0.725,0.799,0.85,0.685,1.051,1.105,0.667,0.798,0.762,0.645,0.953,0.379,0.889,0.677,0.619,0.404,0.653,0.609,0.74,0.758,0.607,0.713,
304.000,4.447,4.71,5.019,4.7,4.876,45.278,19.876,3.832,3.411,3.920989,1.537322,1.160724,1.491885,0.4688638,0.516,0.502,0.428,0.731,0.818,0.747,1.536,0.54,0.806,0.896,0.767,0.611,0.879,0.837,0.512,0.696,0.653,0.504,0.932,0.585,0.685,0.699,0.801,0.595,0.57,0.629,0.741,
305.000,3.772,6.054,4.962,3.256,5.431,35.141,24.439,2.386,1.969,3.008527,2.565737,0.2403427,1.93195,0.4686362,0.801,1.096,0.668,0.865,1.18,0.741,0.717,0.594,0.565,0.876,0.804,0.705,0.597,0.876,0.746,0.57,0.839,0.603,0.472,0.666,0.438,0.471,0.44,0.958,0.688,0.782,0.493,
306.000,8.169,4.224,6.295,4.39,5.592,20.827,33.705,3.395,2.574,3.298188,1.145029,1.154726,1.808432,0.5863228,0.774,0.396,0.618,0.732,0.729,0.583,0.734,0.672,0.705,0.914,0.401,0.635,0.796,0.688,0.788,0.47,0.694,0.553,0.489,0.481,0.63,0.571,0.547,0.759,0.519,0.688,0.49,
307.000,9.029,4.076,3.986,4.316,4.724,11.545,48.846,2.98,1.488,4.139482,1.276607,1.269419,2.220165,0.4449017,0.9897473,0.674,0.811,0.649,0.495,0.782,0.604,0.76,0.668,0.827,0.84,0.532,0.748,0.859,0.615,1.065,0.466,0.721,0.454,0.444,0.545,0.442,0.432,0.695,0.532,0.808,0.61,
308.000,1.110223E-15,5.339,4.117,4.317,5.376,8.424,50.087,4.695,2.215,2.708274,1.769514,0.6495399,2.47255,0.5246345,1.092204,0.973,0.761,0.902,0.656,0.834,0.602,1.249,0.929,1.122,0.691,0.799,0.525,0.688,0.636,0.617,0.27,0.528,0.477,0.647,0.457,0.445,0.645,0.435,0.672,0.805,0.501,
309.000,4.629,1.195,5.26,3.301,3.42,6.279,50.463,7.042,1.93,2.74,1.375622,0.5212292,2.069189,0.6696861,0.6220982,0.664,0.491,0.95,1.306,0.862,0.949,0.765,0.723,1.084,0.802,0.985,0.631,0.472,0.465,0.453,0.621,0.653,0.62,0.53,0.608,0.375,0.376,0.527,0.586,0.366,0.599,
310.000,6.163,4.835,2.683,1.854,5.545,4.263,44.112,11.513,2.466,3.225,1.5376,-0.07247435,1.814756,0.5862298,0.5934665,0.979,1.088,0.44,1.018,0.75,0.791,0.972,0.616,0.694,0.455,0.515,0.747,0.425,0.994,0.689,0.533,0.72,0.505,0.511,0.353,0.298,0.629,0.852,0.646,0.481,0.542,
311.000,7.286,6.82,2.676,4.513,3.926,4.259,30.696,19.347,3.337,1.698,1.713105,0.7706845,2.160292,0.7388483,0.6562386,0.862,0.739,0.75,0.664,0.768,0.438,0.509,1.004,0.973,0.939,0.474,0.892,0.677,0.304,0.574,0.474,0.546,0.599,0.526,0.74,0.374,0.438,0.728,0.318,0.427,0.358,
312.000,3.507,5.838,5.158,4.449,2.525,3.347,20.204,27.579,3.829,1.776,2.267929,1.11399,2.506648,0.641026,0.7735129,0.5214466,0.883,0.973,0.857,0.77,0.75,0.82,0.908,0.716,0.556,0.701,0.654,0.598,0.588,0.713,0.481,0.656,0.538,0.482,0.365,0.539,0.409,0.396,0.665,0.407,0.542,
313.000,3.977,6.061,4.618,3.919,1.781,4.811,9.693,40.042,3.755,2.705,2.529326,1.070727,2.481483,0.8518027,0.1748199,0.7444083,0.762,0.402,0.765,0.816,1.115,0.915,1.013,0.852,0.511,0.493,0.721,0.538,0.656,0.674,0.494,0.578,0.349,0.477,0.535,0.544,0.255,0.64,0.361,0.502,0.567,
314.000,7.84,3.847,2.308,5.364,2.997,3.033,8.883,41.631,3.826,2.052,2.686,1.088869,2.961129,1.129541,1.020224,1.030795,0.55,0.648,0.69,0.89,0.774,0.467,0.607,0.747,0.671,0.633,0.537,0.686,0.525,0.394,0.711,0.549,0.641,0.456,0.646,0.349,0.623,0.312,0.358,0.512,0.368,
315.000,6.07,3.888,4.919,5.019,4.989,5.144,6.138,44.871,6.494,1.952,2.229,1.688613,3.086006,0.933914,0.7450967,1.351886,0.665,0.664,1.089,0.844,0.506,0.83,0.626,0.832,1.175,0.507,0.905,0.632,0.94,0.629,0.399,0.415,0.597,0.552,0.464,0.715,0.584,0.501,0.479,0.43,0.325,
316.000,5.509,5.412,3.662,6.856,4.803,4.284,5.341,40.446,13.963,2.66,3.417,2.872363,3.562024,1.163982,0.2903558,1.555157,0.662,1.086,0.976,0.41,0.906,1.221,1.025,0.437,0.768,0.81,0.391,0.634,0.808,0.679,0.653,0.707,0.437,0.494,0.645,0.661,0.578,0.465,0.558,0.523,0.597,
317.000,3.702,4.429,4.062,4.327,5.128,4.655,4.979,32.691,17.417,3.923,3.247,2.035556,2.538496,1.202638,0.4956134,1.220817,0.8621917,0.922,0.992,0.731,0.916,0.565,0.683,0.455,0.649,0.512,0.501,0.695,0.59,0.261,0.578,0.453,0.355,0.531,0.658,0.762,0.494,0.512,0.545,0.371,0.588,
318.000,5.744,4.718,5.679,4.257,5.093,5.047,3.503,26.296,27.744,3.064,3.381,2.268185,3.035716,1.334169,1.209564,1.195423,0.5109099,0.677,0.443,0.729,0.613,1.008,0.884,0.743,0.378,0.763,0.618,0.404,0.355,0.495,0.389,0.42,0.61,0.473,0.521,0.658,0.535,0.51,0.218,0.476,0.472,
319.000,6.798,5.655,4.54,4.243,6.89,5.873,5.246,15.63,38.633,3.732,3.505,2.842,2.806459,1.340351,0.9073162,1.532606,0.3432073,0.757,0.614,0.707,0.566,0.876,0.884,0.834,0.733,0.93,0.659,0.395,0.566,0.552,0.551,0.688,0.456,0.421,0.563,0.569,0.544,0.724,0.388,0.474,0.451,
320.000,5.889,7.211,6.016,6.105,5.182,4.768,6.459,10.753,42.54,5.455,3.903,3.525,4.01894,1.872881,0.673875,1.30789,0.6266848,0.987,0.254,0.735,0.603,0.675,0.394,0.704,0.627,0.499,0.749,0.637,0.531,0.639,0.439,0.498,0.515,0.749,0.643,0.627,0.506,0.393,0.502,0.377,0.623,
321.000,5.664,3.255,7.165,5.333,7.343,5.179,4.677,8.568,39.076,6.543,4.326,3.243,3.09919,1.921608,1.185077,1.070143,0.7917828,0.486,0.785,0.965,0.868,0.775,0.758,0.632,0.808,0.919,0.607,0.568,0.67,0.604,0.398,0.539,0.47,0.34,0.617,0.624,0.613,0.556,0.425,0.502,0.652,
322.000,4.26,7.032,6.793,5.133,5.518,5.504,4.773,6.888,35.826,10.118,3.523,3.97,3.139446,2.016176,1.683257,1.318923,0.2960852,0.4832121,0.844,0.763,0.521,0.876,0.58,0.587,0.964,0.722,0.839,0.534,0.485,0.475,0.511,0.653,0.426,0.527,0.822,0.419,0.731,0.469,0.225,0.633,0.285,
