,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,9.071542,-0.8429851,4.515359,11.92177,4.35774,6.985,4.325,5.436,5.115,3.638,3.36,4.176,2.448,2.061,2.474,3.751,2.055,1.86,2.852,1.036,2.164,1.455,1.96,2.028,1.521,2.253,1.517,1.497,1.399,1.571,1.395,1.043,1.213,1.243,1.16,0.894,0.922,1.508,1.515,1.826,1.461,
261.000,11.44612,0.1755226,6.693027,16.09916,4.610786,4.937,7.032,3.052,2.515,3.279,1.462,2.284,2.327,1.75,2.699,1.414,1.995,2.499,2.353,1.752,2.391,1.786,1.392,1.373,1.697,1.692,1.211,1.757,1.406,0.873,1.522,1.16,1.735,0.965,0.97,1.435,1.151,1.39,1.27,0.745,1.194,
262.000,12.91273,-0.9650763,10.07407,12.62321,3.489374,4.850226,2.898,4.542,1.955,3.186,2.762,1.394,1.255,1.915,1.669,1.447,1.604,2.507,1.008,1.394,1.643,2.229,1.508,1.381,1.56,1.224,1.765,2.346,1.614,2.282,1.484,1.066,1.157,1.196,1.139,1.681,0.869,1.009,1.439,1.591,0.769,
263.000,12.50876,0.6979992,8.147628,16.33687,3.778391,6.362892,1.723,4.815,7.267,1.392,2.509,3.004,1.163,2.526,2.532,1.455,1.749,1.477,1.44,2.824,1.215,1.606,2.287,2.976,1.23,1.75,1.621,1.399,1.669,1.156,1.405,1.451,1.04,0.948,1.362,1.097,1.145,1.206,0.979,1.453,0.787,
264.000,12.516,-0.03428312,9.937067,15.41682,3.618265,4.796053,4.393,2.809,1.834,2.163,1.532,2.955,1.558,1.328,1.624,0.899,2.192,1.791,1.687,1.692,2.362,1.428,1.128,1.912,1.404,1.801,1.262,1.983,1.769,1.234,1.047,1.409,1.682,1.619,1.133,0.884,1.272,1.049,1.309,1.589,0.987,
265.000,14.317,-0.5196806,9.563999,14.77716,1.975111,8.139179,2.867,1.792,1.187,3.963,1.156,1.965,3.264,2.231,1.449,2.63,1.575,1.523,1.313,1.137,0.879,1.969,1.739,2.167,1.83,1.088,1.468,1.197,1.311,1.21,1.449,0.676,1.09,0.814,0.952,1.767,1.429,0.561,1.338,0.893,0.789,
266.000,18.246,4.006797,9.900272,10.8516,3.480638,6.580567,4.341,2.805,5.512,2.427,0.556,2.318,1.711,1.713,1.813,1.739,1.811,2.213,1.753,1.48,1.069,1.824,1.542,0.814,1.41,1.821,1.34,1.184,1.219,1.272,1.509,1.106,1.352,1.313,1.557,1.122,1.642,1.285,0.978,1.528,1.549,
267.000,19.797,4.892596,10.1309,10.47664,1.933726,5.916924,4.239531,2.298,3.178,1.612,3.066,2.785,2.336,2.044,2.823,0.691,2.42,1.52,2.951,1.551,1.771,1.73,1.382,1.243,1.826,0.963,0.766,1.023,1.334,1.242,1.833,1.384,0.903,1.184,0.836,1.672,1.238,1.209,1.123,1.484,1.108,
268.000,29.326,7.26165,12.43447,11.61317,1.516221,7.200585,4.64498,4.412,1.641,2.439,1.789,1.746,2.571,1.688,1.626,1.414,1.21,0.822,1.341,1.646,1.519,0.905,1.521,1.596,1.857,1.8,1.233,1.197,0.94,0.899,1.339,0.809,1.192,0.873,1.022,0.916,0.919,1.365,1.282,1.297,0.91,
269.000,52.008,7.18,11.76482,12.6079,1.006333,6.361101,5.486436,2.8,3.631,1.128,3.198,2.464,3.386,2.115,1.601,1.504,2.524,1.165,0.975,1.984,0.981,1.569,1.588,1.328,1.344,1.312,0.84,1.35,1.037,0.97,1.131,0.745,1.224,0.714,0.975,1.067,1.292,1.057,0.756,0.937,0.931,
270.000,71.83,6.608,12.06864,10.48712,3.008674,7.431783,4.75959,4.061,2.757,0.787,2.672,2.273,1.653,2.216,1.879,2.05,2.063,0.818,1.421,1.301,1.598,1.203,1.575,0.95,1.158,1.197,1.218,1.369,0.747,1.125,1.293,1.237,0.995,1.357,1.077,0.95,1.008,1.081,0.915,1.287,0.885,
271.000,91.448,12.815,11.53338,9.026306,0.9869719,7.961616,4.005107,2.966,2.799,2.376,2.164,2.284,1.429,0.812,3.036,1.805,1.606,1.846,1.244,1.449,1.853,1.591,1.311,1.269,1.246,1.504,0.665,0.842,1.542,0.891,1.14,0.815,0.727,1.017,1.731,0.876,0.742,0.793,1.039,0.906,0.621,
272.000,75.787,18.759,10.1463,12.83586,2.903435,8.492201,5.729302,4.155574,2.3,1.328,2.176,1.854,1.677,1.345,1.805,1.797,1.449,1.229,0.924,1.304,1.56,1.474,0.953,1.645,1.317,1.101,1.116,1.026,1.364,0.994,0.873,0.554,0.866,1.031,1.156,0.703,1.027,0.872,0.683,0.813,0.745,
273.000,74.366,16.57,10.19431,9.369737,1.995718,4.132303,5.89779,2.857585,4.582,1.142,2.042,2.352,1.562,2.247,1.309,1.97,1.918,1.781,0.715,1.564,1.366,1.61,1.159,1.474,1.358,1.509,1.61,1.542,1.028,1.024,1.488,0.576,1.017,0.88,1.012,1.006,0.675,0.841,0.827,0.687,0.765,
274.000,65.008,24.786,10.915,9.011309,2.849811,7.569659,5.429249,4.212593,2.018,1.886,1.417,2.069,1.783,1.257,1.864,1.117,1.413,1.035,0.786,1.243,1.095,1.189,2.115,1.446,1.449,1.705,1.291,1.349,1.16,0.89,1.139,0.713,0.869,0.587,1.197,1.261,0.914,1.011,0.765,0.822,0.685,
275.000,42.394,53.836,13.055,3.78554,2.894281,7.084711,4.434299,5.210437,3.037,2.174,3.09,1.999,1.725,1.555,1.48,0.833,0.719,1.408,1.415,1.325,1.796,1.324,1.61,1.435,1.218,0.824,0.62,1.375,1.658,1.089,0.824,1.207,0.834,1.129,1.15,1.254,0.937,0.89,0.937,0.858,0.816,
276.000,29.602,69.273,8.667,7.927059,1.197056,7.383701,5.714371,4.046366,2.212,2.613,0.918,2.481,1.454,1.243,1.423,2.005,1.898,1.218,0.983,1.074,1.931,0.722,1.654,1.481,1.373,0.697,0.855,1.202,0.815,0.64,1.246,0.893,1.054,0.89,0.544,0.794,1.162,0.946,0.86,0.709,0.977,
277.000,13.229,90.995,4.769,6.590863,2.953357,7.46686,4.156425,4.375495,2.273591,1.881,1.975,2.12,1.847,1.405,1.481,1.511,1.804,1.231,1.253,0.962,1.449,1.369,1.164,1.246,1.181,1.523,1.504,1.291,1.06,1.237,0.925,1.387,0.901,0.695,0.795,0.853,0.807,0.428,0.944,0.671,0.59,
278.000,6.819,84.467,11.243,10.95261,2.894711,6.52909,6.223026,4.201728,1.838622,3.854,1.757,1.649,1.985,1.129,1.828,1.69,0.665,1.067,0.942,1.459,0.961,0.745,0.909,0.721,1.272,1.035,1.191,1.072,0.979,0.908,0.788,0.422,1.043,1.018,0.981,0.904,0.968,1.006,0.676,0.438,0.737,
279.000,9.395,79.435,12.999,5.947,2.721097,6.918667,6.630488,3.613023,3.004625,2.59,1.72,1.757,2.912,0.764,0.875,0.789,1.857,0.886,1.161,1.564,1.497,0.675,0.996,1.19,0.934,1.434,0.916,0.661,0.909,0.959,0.817,0.95,0.956,0.951,0.516,0.523,1.117,0.82,0.669,0.876,0.846,
280.000,8.866,80.026,28.747,7.269,4.652688,5.522912,7.303045,3.420567,1.696471,1.847,1.898,1.498,1.248,0.936,1.938,1.345,1.002,0.83,1.005,1.124,2.475,0.996,0.816,1.194,1.451,0.795,0.882,0.69,1.337,0.874,0.807,1.026,1.003,0.813,0.948,0.62,0.42,0.925,0.922,0.961,0.64,
281.000,6.952,54.721,45.267,4.698,4.078941,4.682173,5.572305,4.719919,2.11586,2.103,2.667,1.639,0.927,1.901,1.682,1.846,1.103,0.883,1.063,1.115,1.337,1.042,0.682,0.984,0.827,0.455,1.076,0.385,0.829,1.201,0.669,1.014,0.527,0.996,0.457,1.17,0.798,0.76,0.797,0.922,1.012,
282.000,6.168,30.657,58.992,6.617,2.655849,4.405963,4.956982,4.104464,1.321726,2.238962,1.615,1.674,0.888,0.641,0.882,1.706,1.408,1.662,1.189,1.286,1.301,1.614,1.3,1.304,1.133,0.949,1.424,0.904,0.931,1.36,0.937,0.992,1.106,0.694,0.982,0.813,0.884,0.791,0.661,0.786,0.657,
283.000,6.978,20.895,85.921,4.477,3.965443,5.022696,5.674977,2.770392,1.231296,2.266815,1.805,1.221,1.6,1.439,1.108,1.135,0.872,1.237,1.255,1.624,1.21,1.112,1.086,0.739,0.624,0.649,1.188,1.005,1.372,0.782,0.724,1.073,1.043,0.832,0.593,0.667,0.623,1.015,0.973,0.802,0.654,
284.000,7.278,8.222,88.115,13.714,5.957,5.547581,5.645481,3.540662,2.212873,1.367427,1.23,1.286,0.957,2.443,1.569,0.746,0.836,1.251,0.994,1.296,0.925,0.738,1.247,0.818,1.328,0.622,0.593,0.583,1.266,0.632,0.721,0.791,0.691,1.081,1.049,0.83,0.675,0.526,0.855,0.927,0.601,
285.000,9.542,5.022,76.581,13.814,5.796,6.746467,6.251382,3.61179,2.084295,1.418776,2.716,2.001,1.231,1.867,1.885,1.134,1.307,2.01,0.842,1.614,0.634,1.111,1.376,1.38,1.429,0.877,1.007,0.686,0.958,0.765,0.619,0.899,0.615,0.418,0.59,0.768,0.883,0.743,0.519,0.425,0.558,
286.000,5.032,13.096,64.973,26.129,3.785,5.838078,5.607781,4.179616,2.412855,1.310622,1.406,2.101,1.664,1.602,0.656,1.688,1.006,1.101,1.269,0.614,0.916,1.182,1.096,1.256,1.094,1.281,0.969,1.34,0.991,0.894,0.982,0.935,0.539,0.514,0.799,0.864,0.918,0.944,0.74,0.956,0.624,
287.000,4.127,9.108,37.41,39.38,5.745,5.610895,7.032606,4.631594,0.532493,1.888375,1.714464,1.579,1.383,1.518,1.396,0.58,1.098,1.189,0.851,1.054,1.146,1.173,0.918,0.635,0.922,1.112,0.98,0.8,0.989,1.104,0.818,0.9,1.144,0.822,0.938,0.744,0.692,0.751,0.524,0.735,0.731,
288.000,3.371,2.679,25.852,62.497,5.7,7.833357,5.913839,2.797019,1.853441,1.386817,1.811083,1.152,2.45,1.149,0.733,1.136,0.82,1.171,0.779,0.841,0.832,0.749,1.057,0.795,0.744,0.923,0.963,0.877,0.907,0.816,0.607,0.65,0.852,0.923,0.649,0.553,0.807,0.839,0.648,0.993,0.675,
289.000,4.45,7.602,16.138,66.405,6.514,6.82,3.64073,2.860007,1.919465,2.441336,1.977264,1.254,1.87,0.739,2.011,1.065,1.277,0.556,1.158,1,0.807,0.68,0.894,0.869,1.236,0.821,0.904,1.079,1.15,1.19,1.274,1.303,0.943,0.881,0.782,0.843,0.911,0.553,0.834,0.976,0.784,
290.000,9.012,3.311,9.402,81.897,4.837,3.4,3.481561,4.073127,1.321202,1.368566,1.794746,1.464,1.599,1.241,0.743,1.196,1.575,1.012,0.921,0.973,1.569,1.122,0.796,0.778,0.848,0.779,0.773,0.829,0.945,0.856,0.651,0.452,0.726,0.592,0.674,0.547,0.69,0.875,0.674,0.813,0.655,
291.000,4.359,6.295,7.165,68.718,12.307,5.283,3.922155,2.901344,2.095526,0.8027987,2.095834,1.205,1.149,1.499,1.431,1.325,0.992,0.8,1.394,0.74,0.864,0.875,0.37,1.036,0.698,0.673,0.849,0.899,1.315,0.693,0.941,0.613,0.639,0.807,0.756,0.755,0.587,0.678,0.492,0.652,0.861,
292.000,6,3.328,7.887,55.62,18.908,5.065,4.374107,2.337526,0.8264338,2.030235,1.814396,1.110722,1.381,1.05,0.646,0.334,1.087,1.281,0.83,0.758,0.969,0.854,0.981,0.699,0.727,1.221,0.652,1.06,1.142,0.835,0.735,0.914,0.557,0.723,0.444,0.746,0.61,0.53,0.562,0.855,0.54,
293.000,5.964,6.453,4.248,36.779,30.022,4.118,4.720444,3.420803,1.353473,1.445358,1.398246,1.159551,1.055,0.713,1.214,1.633,1.49,0.866,0.848,1.184,0.579,0.881,0.939,1.078,0.981,0.441,0.845,0.756,0.945,0.86,0.539,0.799,0.592,0.861,0.673,0.665,0.657,0.772,0.603,0.601,0.704,
294.000,8.589,7.011,4.648,24.184,46.772,6.591,4.727,2.797536,3.201481,3.107715,1.480458,0.9556116,1.027,1.104,0.991,1.202,0.532,1.06,0.808,1.057,1.102,0.657,1.271,0.882,0.988,0.784,0.914,1.471,0.636,0.557,0.497,0.633,0.793,0.751,0.762,0.612,0.608,0.809,0.779,0.801,0.57,
295.000,5.398,3.916,9.297,8.948,59.021,6.401,3.239,4.223301,0.9883794,2.193655,2.249205,0.9490818,1.017,1.272,1.211,1.139,0.971,0.853,0.499,0.835,0.937,1.43,1.45,0.775,0.81,0.792,1.006,0.894,0.71,0.566,0.802,0.862,0.796,0.745,0.593,0.601,0.769,0.34,0.503,0.858,0.458,
296.000,3.761,6.936,6.02,7.511,71.049,8.471,4.746,3.351507,1.524024,1.240679,1.451223,1.095812,1.948,0.614,1.374,0.97,1.241,0.547,2.056,0.749,0.704,0.613,0.604,0.854,1.033,0.954,0.751,0.458,0.886,0.723,0.702,0.523,0.63,0.505,0.684,0.689,0.657,0.569,0.799,0.789,0.769,
297.000,6.071,4.883,5.784,4.673,68.547,11.876,5.732,3.394517,1.788649,2.246065,2.340455,1.204639,1.450451,0.602,1.109,1.308,1.025,0.586,1.321,0.644,1.573,0.65,1.285,1.065,0.549,0.603,1.401,0.84,0.864,0.491,0.683,0.504,0.869,0.747,0.824,0.753,0.829,0.569,0.611,0.695,0.498,
298.000,6.73,6.068,2.704,3.256,53.2,18.979,4.365,4.072307,1.490762,2.808193,2.344191,0.8584394,0.9919458,0.691,1.092,1.502,0.788,1.204,0.925,0.998,0.98,0.987,0.896,0.782,0.865,1.044,0.878,0.662,0.749,0.822,0.689,0.849,0.708,0.686,0.637,0.546,0.746,0.907,0.411,0.641,0.688,
299.000,7.009,4.899,3.779,7.463,33.926,30.942,3.859,3.694,1.243265,1.54621,0.7658994,1.24884,1.774163,1.294,1.197,0.755,0.835,1.077,1.092,0.904,0.998,0.994,0.602,0.678,0.912,0.735,0.942,0.764,0.714,0.889,0.412,0.833,0.725,1.264,0.503,0.502,0.728,0.342,0.598,0.764,0.547,
300.000,5.449,4.712,3.879,3.811,22.563,40.735,4.297,2.726,1.260606,2.162176,2.141343,0.982864,2.337846,0.8,1.383,0.518,0.537,1.173,0.884,0.987,0.766,1.097,0.838,0.814,0.726,0.572,0.893,0.961,0.757,0.762,0.531,0.766,0.406,0.832,0.721,0.711,0.753,0.569,0.543,0.573,0.696,
301.000,5.453,3.685,1.895,4.916,13.809,52.31,3.354,3.289,2.669511,2.183606,1.073924,1.018656,1.439759,1.149,1.112,1.131,0.428,1.107,0.667,0.944,1.062,0.888,1.066,0.43,0.88,0.592,0.616,0.79,0.896,0.769,0.505,0.547,0.686,0.647,0.731,0.519,0.609,0.734,0.552,0.788,0.576,
302.000,6.658,6.219,7.912,2.191,11.376,67.775,5.274,4.362,3.162975,2.16536,0.1854062,0.6009881,2.011567,1.097529,0.618,0.95,1.333,0.779,0.891,0.858,0.95,1.404,1.06,0.628,0.828,1.05,0.921,0.803,0.789,0.702,0.583,0.624,0.859,0.651,0.611,0.557,0.596,0.673,0.39,0.519,0.585,
303.000,5.526,3.247,7.387,5.849,6.347,54.978,12.055,4.083,2.753699,3.235004,1.184185,0.7794119,1.51831,1.195475,0.938,1.006,0.655,1.293,0.739,0.607,0.527,0.922,0.709,1.068,0.851,0.676,0.631,0.807,0.652,0.969,0.583,0.478,0.696,0.763,0.618,0.996,0.525,0.405,0.783,0.396,0.669,
304.000,3.394,2.751,5.134,5.118,7.6,44.747,17.587,4.213,2.085,3.409558,1.366971,0.6583787,2.029088,1.636431,0.741,1.242,0.921,0.931,0.666,0.73,0.59,0.69,1.058,0.717,1.022,1.282,0.882,0.702,0.552,0.707,0.663,0.787,0.676,0.432,0.692,0.467,0.811,0.595,0.351,0.709,0.49,
305.000,7.03,5.213,4.31,4.478,5.062,34.816,24.56,4.256,2.077,2.262201,1.567978,0.5897875,1.68675,1.765467,1.085,1.395,0.879,0.576,0.833,0.855,0.952,0.805,0.706,0.779,0.632,0.88,0.779,0.634,0.82,0.673,0.598,0.68,0.427,0.672,0.727,0.765,0.667,0.476,0.413,0.62,0.397,
306.000,3.14,5.04,3.247,6.132,3.494,22.86,37.216,4.337,2.947,1.968892,1.566873,0.6707826,1.91203,1.764253,0.857,0.989,0.856,0.587,1.051,0.381,0.848,0.723,0.657,0.779,0.77,0.86,0.992,0.621,0.882,0.606,0.642,0.611,0.568,0.487,0.62,0.446,0.365,0.546,0.637,0.573,0.335,
307.000,4.611,4.663,6.481,6.647,4.745,11.27,49.445,4.069,3.291,2.163672,2.300385,0.839589,2.033692,1.887426,1.004201,1.373,1.256,1.158,0.887,0.794,0.933,0.844,1.045,0.788,1.041,1.048,0.386,0.779,0.979,0.561,0.714,0.606,0.528,0.59,0.536,0.524,0.427,0.53,0.621,0.382,0.817,
308.000,6.994,3.082,3.636,5,4.173,10.321,55.156,6.6,2.504,2.865185,1.5057,0.8785067,2.080132,2.25827,1.238178,0.877,0.65,0.52,0.728,0.676,0.77,0.486,0.773,0.801,0.757,0.695,0.814,0.848,0.744,1.245,0.81,0.706,0.686,0.714,0.743,0.637,0.587,0.613,0.528,0.343,0.48,
309.000,4.641,5.61,5.818,2.959,5.069,6.907,55.363,7,1.661,2.46,1.615377,1.239966,1.773692,2.261017,0.8561961,0.607,0.886,1.302,0.94,0.773,0.585,0.677,0.727,0.655,1.078,0.682,1.36,0.361,0.746,0.519,0.543,0.884,0.487,0.429,0.544,0.467,0.32,0.551,0.552,0.668,0.614,
310.000,4.288,7.57,4.382,4.806,4.691,5.354,44.591,10.819,3.387,3.032,1.353582,1.001059,2.121046,2.164912,1.376545,1.334,0.682,0.642,1.248,0.808,0.953,0.731,1.031,0.983,0.825,0.546,0.904,0.452,0.647,0.906,0.605,0.639,0.64,0.578,0.636,0.562,0.339,0.573,0.6,0.676,0.569,
311.000,4.018,3.888,5.484,3.68,4.783,5.572,32.202,20.286,2.454,3.099,2.213399,1.309221,2.24536,2.888854,1.292915,0.931,0.806,1.136,0.987,0.982,0.844,1.278,0.176,0.606,0.7,1.031,0.759,0.596,0.539,0.92,0.47,0.667,0.571,0.622,0.723,0.735,0.405,0.458,0.437,0.593,0.526,
312.000,5.222,6.942,4.186,2.274,4.649,5.72,20.426,28.678,3.233,2.412,2.619377,1.554836,1.913387,2.656208,1.037184,1.010072,0.987,1.119,1.03,0.49,0.819,1.03,0.669,1.088,0.534,0.898,0.764,0.433,0.635,0.654,0.633,0.561,0.515,0.476,0.714,0.607,0.83,0.506,0.644,0.728,0.491,
313.000,8.179,8.659,7.549,5.169,4.615,3.547,13.577,34.651,2.99,2.663,1.964866,1.672039,1.747258,2.508881,1.631397,0.731544,0.994,0.975,0.591,0.663,0.79,0.717,0.916,1.014,0.707,1.025,0.829,0.612,0.624,0.699,0.464,0.652,0.52,0.665,0.435,0.679,0.726,0.505,0.587,0.802,0.6,
314.000,7.029,5.234,6.879,4.175,5.787,4.886,6.867,42.557,3.97,2.082,2.87,1.478863,2.711602,2.503957,1.587303,1.10947,1.238,1.248,0.745,0.776,1.063,0.632,1.048,0.787,0.629,0.76,1.016,0.602,0.646,0.652,0.568,0.88,0.536,0.596,0.56,0.475,0.538,0.68,0.372,0.444,0.517,
315.000,5.773,6.992,6.503,4.796,7.832,4.446,7.54,49.163,7.475,3.034,2.653,1.819055,2.034888,2.676515,1.759012,0.6956655,0.667,0.932,0.979,1.25,0.681,0.793,0.644,1.019,0.581,0.511,0.461,0.559,0.73,0.717,0.55,0.636,0.514,0.655,0.666,0.46,0.506,0.671,0.776,0.522,0.467,
316.000,4.544,4.902,3.518,5.515,3.06,4.544,7.121,39.559,12.501,2.336,2.668,2.071723,2.14497,3.399107,1.938057,0.5722773,0.871,0.599,1.272,1.032,0.582,0.663,0.787,0.803,0.532,0.53,0.668,0.401,0.716,0.652,0.874,0.563,0.542,0.737,0.472,0.578,0.718,0.601,0.495,0.614,0.622,
317.000,5.152,6.091,6.273,7.786,4.516,5.573,5.724,31.016,18.845,4.927,4.357,2.772335,2.281404,3.123868,1.719621,0.750074,0.8926123,1.033,1.159,0.545,0.732,0.596,0.791,0.832,1.095,0.911,0.753,0.722,0.747,0.696,0.52,0.603,0.64,0.39,0.211,0.51,0.735,0.45,0.532,0.628,0.515,
318.000,6.114,7.448,5.008,4.917,4.832,6.086,5.738,23.237,30.337,4.926,3.1,2.818624,2.155389,3.15122,1.871099,0.816146,0.6291352,0.534,0.598,0.872,0.866,0.441,0.816,0.719,0.916,0.559,0.651,0.55,0.649,0.538,0.564,0.584,0.419,0.719,0.506,0.449,0.577,0.38,0.558,0.725,0.425,
319.000,5.454,8.462,6.228,4.769,5.03,6.171,5.938,17.333,40.848,5.138,3.937,3.246,2.425622,3.405773,1.849408,0.7792639,0.7979955,0.687,0.606,0.657,0.588,0.919,0.909,0.626,0.965,0.926,0.274,1.003,0.899,0.261,0.519,0.885,0.566,0.362,0.54,0.534,0.728,0.56,0.483,0.716,0.529,
320.000,5.155,6.322,6.978,5.875,5.165,5.645,5.187,10.459,44.963,7.146,2.356,3.201,2.680344,3.377505,1.929118,0.8239525,0.7029635,0.613,0.533,0.703,0.713,0.49,0.647,0.638,0.625,0.557,0.88,0.726,0.732,0.641,0.53,0.528,0.557,0.465,0.321,0.432,0.445,0.381,0.497,0.403,0.479,
321.000,5.983,4.864,8.142,5.824,5.098,4.899,4.588,9.214,43.446,6.898,3.932,3.407,2.63602,3.09284,2.06147,0.6717731,0.5568763,0.799,0.614,0.763,0.923,0.655,0.727,0.821,0.529,0.724,0.823,0.838,0.576,0.895,0.613,0.49,0.369,0.615,0.332,0.426,0.566,0.564,0.434,0.373,0.554,
322.000,6.871,6.07,5.178,6.621,5.596,5.8,6.278,8.62,38.715,12.402,4.551,3.866,3.171851,3.088565,2.158191,0.6022907,0.8446553,0.2562854,0.658,0.8,0.591,0.668,1.032,0.532,0.582,0.413,0.674,0.571,0.732,0.59,0.4,0.577,0.671,0.367,0.518,0.447,0.471,0.526,0.463,0.504,0.466,
