,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
267.000,28.35,6.063415,7.10338,15.1998,13.22201,1.587322,6.845024,3.257,5.043,1.956,1.827,1.322,2.881,2.437,1.726,2.072,0.66,1.493,2.209,2.225,1.507,1.217,1.568,1.912,1.761,1.45,1.502,1.189,1.389,0.995,1.391,0.82,1.315,1.353,0.945,0.962,1.12,1.237,0.988,0.858,0.748,
268.000,45.718,5.858873,7.222284,13.82653,12.90227,2.220509,6.943925,2.659,3.42,2.965,2.711,1.576,3.605,2.426,1.18,1.345,1.738,0.761,1.403,2.054,1.238,1.032,1.596,1.463,1.19,1.108,1.153,1.424,1.335,1.584,1.096,0.92,0.952,1.218,1.155,0.989,0.962,0.65,0.911,1.752,1.005,
269.000,53.18,6.989,7.564911,13.43742,11.71568,1.083465,5.6258,3.774,2.378,2.487,2.125,1.444,1.694,1.07,1.448,1.573,1.397,1.298,1.462,1.275,1.287,1.635,1.028,1.546,1.238,0.821,1.406,1.389,0.955,1.247,1.159,0.727,0.997,1.082,0.996,0.717,1.05,1.1,0.946,0.833,1.01,
270.000,72.263,9.918,8.658945,13.70707,10.65069,1.400989,6.69727,1.488,3.376,2.089,2.012,1.008,2.966,2.562,1.584,1.725,1.609,1.156,1.994,1.135,1.057,1.664,1.605,1.188,1.262,1.368,1.519,0.932,1.145,0.835,0.778,0.884,1.243,1.108,1.288,1.005,0.991,0.777,1.112,1.289,0.943,
271.000,104.241,14.602,7.558799,13.70198,13.48391,1.076002,8.054152,3.265,2.911,3.17,2.835,1.952,1.169,2.611,2.482,1.226,1.352,1.727,1.259,1.622,1.191,1.406,1.248,1.572,1.36,1.477,1.073,1.392,1.328,0.572,0.929,1.41,0.833,0.787,1.359,1.168,1.275,0.662,0.736,1.135,0.571,
272.000,101.085,15.304,8.075284,10.69437,9.884161,1.145311,6.475559,1.038172,3.928,2.756,2.028,1.962,1.463,2.972,0.999,1.114,2.08,1.841,1.676,0.906,1.577,1.899,1.152,1.732,1.375,1.301,1.389,1.137,1.148,1.08,1.021,1.148,0.661,0.925,0.771,0.776,0.923,0.971,1.139,1.698,1.054,
273.000,82.262,21.455,8.584583,12.40417,8.423399,0.8636544,6.056545,2.104028,2.836,1.933,1.109,2.957,1.907,1.095,0.822,1.875,1.847,0.93,1.436,1.031,1.281,1.635,1.504,0.878,0.683,1.327,1.024,1.401,0.805,0.917,0.786,1.403,0.917,0.788,0.642,0.656,0.833,0.825,0.517,0.91,0.885,
274.000,67.366,29.37,8.525,13.96168,8.661165,1.111743,6.139155,2.433027,3.587,1.239,1.58,2.486,1.441,1.476,1.161,1.689,1.346,1.734,1.626,1.835,1.182,0.87,0.431,1.263,1.37,1.123,1.31,1.198,0.809,0.986,0.981,0.891,0.837,0.543,0.994,0.938,0.945,0.864,0.745,0.663,0.989,
275.000,36.949,49.355,6.264,7.720884,9.079757,1.525872,5.646535,2.836331,2.38,3.583,1.625,1.145,1.671,1.352,1.85,1.267,1.203,1.255,1.483,1.988,1.546,0.959,1.433,1.316,1.267,0.772,1.399,1.266,1.118,0.817,1.11,1.303,1.329,0.81,0.916,0.8,1.291,0.954,0.892,1.005,0.715,
276.000,27.526,73.276,6.366,5.884671,9.264045,0.3162173,6.35663,3.618549,1.794,3.3,2.488,2.429,1.839,1.694,1.814,1.308,1.103,1.603,1.195,1.458,1.119,0.952,1.118,0.996,1.154,1.741,1.166,1.422,0.949,1.796,1.289,0.698,0.789,0.346,1.124,0.753,1.062,0.55,0.663,0.725,0.702,
277.000,17.606,97.998,8.387,6.096312,10.95388,1.603368,6.410295,3.042606,1.482438,1.93,2.009,1.72,3.034,1.402,2.206,1.015,1.189,1.352,0.422,1.604,1.891,1.158,0.947,1.547,1.588,0.872,1.147,1.11,1.278,1.043,0.727,0.868,0.704,0.894,0.527,0.897,0.841,1.025,1.009,0.796,0.744,
278.000,12.952,90.227,8.363,6.40889,6.582339,2.086169,7.311755,2.908927,2.5853,2.813,2.244,2.591,2.668,1.049,1.049,1.32,1.111,0.864,0.55,1.394,1.359,1.127,1.043,1.544,1.347,1.265,0.763,1.31,0.846,1.184,0.888,0.754,0.729,1.263,0.687,0.916,1.023,0.259,0.734,0.794,0.719,
279.000,7.128,98.611,17.172,4.818,6.287583,1.398157,6.083043,4.651041,1.453038,1.886,2.774,0.96,2.715,0.892,0.702,1.322,0.728,1.352,1.461,0.94,1.282,0.953,0.62,1.018,1.096,0.976,0.964,1.181,1.063,0.476,0.99,0.442,1.341,0.63,0.553,0.754,0.98,0.832,0.745,0.636,0.889,
280.000,7.954,81.275,32.841,3.837,7.345781,2.797802,5.963861,3.26257,0.3644926,2.08,1.54,1.765,1.59,1.391,1.888,0.89,1.103,1.011,1.311,0.977,1.39,1.271,0.953,1.198,1.1,1.17,0.835,1.183,1.028,0.678,1.414,1.068,1.024,0.606,0.826,1.044,0.894,0.779,0.915,0.842,0.971,
281.000,4.291,56.936,53.067,3.846,7.177434,3.18179,3.986134,3.106609,0.8365011,2.233,2.024,1.827,1.471,1.018,1.434,1.005,1.193,1.181,1.006,0.881,0.84,0.842,0.956,1.147,0.766,1.218,0.655,0.826,0.745,1.568,0.815,0.617,0.703,0.679,0.609,0.679,0.977,1.093,0.453,0.809,0.96,
282.000,5.933,33.526,75.545,2.97,8.039557,2.822441,4.454705,3.728354,1.94174,2.076632,1.565,1.299,1.804,1.066,1.208,1.11,0.779,1.014,0.844,1.546,1.565,1.341,0.381,0.831,1.357,1.076,0.965,1.191,0.947,0.684,0.972,1.005,1.091,1.001,0.818,0.536,0.225,0.903,1.069,0.53,0.605,
283.000,2.469,17.947,83.076,5.048,7.92043,2.826786,4.324105,3.963412,0.2049905,2.244687,0.96,1.056,1.334,1.412,1.905,1.067,1.336,1.727,1.049,1.257,0.964,1.154,1.237,0.991,1.427,1.004,1.195,1.189,0.961,0.757,0.615,0.71,0.756,0.818,0.681,0.899,1.038,0.603,0.761,0.748,0.618,
284.000,3.855,12.402,102.807,11.711,4.021,2.263632,6.143926,3.268473,0.8007982,2.510856,1.465,1.153,1.076,1.244,0.859,0.798,1.053,0.95,1.014,1.318,1.084,1.366,1.883,0.7,1.104,1.18,1.369,0.582,1.015,0.421,0.664,0.707,0.774,0.553,0.848,0.541,0.652,0.874,0.673,0.723,0.679,
285.000,3.292,10.496,89.558,14.655,7.571,3.991464,3.829972,3.987667,2.175424,2.073698,1.433,0.567,1.542,0.861,1.017,1.726,1.24,1.062,1.539,1.378,1.317,1.484,1.039,0.635,1.416,1.218,0.592,1.023,0.958,0.778,0.713,0.779,0.698,0.626,0.846,0.899,0.698,0.635,0.6,0.809,0.594,
286.000,11.704,3.813,69.955,27.928,4.946,3.317999,5.334867,3.431669,2.034741,2.094317,2.853,2.316,1.762,1.401,1.14,1.24,1.348,1.275,1.074,1.427,1.367,0.799,1.313,1.122,1.018,0.711,1.13,0.998,0.771,0.948,1.084,1.143,0.811,0.827,0.559,0.852,0.817,0.788,0.755,0.823,0.486,
287.000,6.695,8.454,45.89,48.427,4.13,3.492888,5.656355,2.841209,1.329758,1.887289,2.407962,1.248,1.446,1.147,0.962,1.295,1.266,1.251,1.163,1.291,1.117,0.883,1.039,1.032,0.904,0.559,0.743,0.891,1.153,0.832,0.846,0.491,0.699,0.52,1.37,0.724,0.685,0.868,0.638,1.016,0.824,
288.000,6.328,6.538,26.567,63.82,4.996,3.089285,4.706042,4.991027,1.413744,1.958486,2.707935,1.811,0.853,0.936,1.329,0.99,0.883,0.52,1.107,0.981,0.832,1.234,0.921,1.018,1.107,1.089,0.886,1.18,0.964,0.746,0.73,0.663,0.936,0.377,0.936,0.734,0.592,0.58,0.713,0.363,0.377,
289.000,4.366,5.456,15.538,82.418,4.456,3.823,3.102638,4.783516,1.634332,1.8055,2.463649,1.479,1.959,0.665,1.154,0.716,1.115,0.844,1.109,0.769,0.995,0.954,0.948,1.177,0.792,1.045,0.997,0.96,0.69,0.831,1.28,0.612,0.496,0.906,0.629,0.626,0.785,0.526,0.855,0.941,0.805,
290.000,9.776,4.471,10.832,78.371,8.352,3.794,3.454068,5.090089,1.848447,2.450344,2.904763,1.203,1.397,0.685,1.499,1.261,1.71,1.17,0.684,1.305,0.882,1.4,1.341,0.782,0.922,1.04,1.09,0.685,0.744,0.775,1.004,0.615,0.796,0.766,0.545,0.524,0.52,0.983,0.454,0.67,0.603,
291.000,8.384,7.048,9.108,71.119,10.495,5.927,3.450687,4.066799,1.7178,2.452757,3.789032,1.476,1.3,0.873,1.902,1.278,1.33,1.189,1.167,0.759,0.81,1.001,0.716,0.92,0.822,0.505,0.811,1.083,0.772,0.978,0.818,0.63,0.526,0.8,0.635,0.372,0.888,0.681,0.577,0.831,0.484,
292.000,4.57,4.991,6.351,61.418,21.421,4.532,3.207542,3.851591,1.883481,2.131709,3.436682,1.471968,1.162,0.916,1.447,0.725,0.591,1.213,0.715,1.456,0.982,1.072,0.689,0.394,0.619,0.566,0.641,0.671,0.748,0.585,1.043,0.816,0.647,0.854,0.762,0.676,0.78,0.768,0.781,0.566,0.75,
293.000,3.609,5.72,5.098,37.152,34.937,5.397,3.397716,3.9144,2.405983,2.263667,3.860182,1.835835,1.429,1.014,1.05,1.19,1.25,1.371,1.129,0.915,1.148,1.36,1.013,0.475,1.339,0.657,1.138,0.953,0.621,0.38,0.692,0.277,0.65,0.748,0.88,0.767,0.655,0.478,0.632,0.599,0.578,
294.000,8.32,4.366,6.494,21.656,53.246,3.86,2.516,4.715344,3.198173,2.468865,3.578227,1.420356,1.175,0.896,0.985,1.168,1.23,0.951,0.995,0.661,0.854,0.607,1.25,1.19,0.916,0.99,0.897,0.674,0.825,0.989,0.58,0.466,0.481,0.589,0.776,0.6,0.881,0.504,0.509,0.548,0.657,
295.000,2.611,6.226,5.468,15.243,64.878,4.563,2.879,4.322256,2.586488,2.47982,3.926904,1.472531,0.703,1.036,0.961,0.687,1.051,0.798,1.037,0.639,0.881,0.771,0.633,0.912,0.823,0.992,0.673,0.721,0.739,0.98,0.896,0.612,0.672,0.671,0.564,0.857,0.593,0.8,0.68,0.568,0.919,
296.000,6.658,1.63,4.341,10.284,76.419,7.88,4.325,5.637123,2.306063,2.89982,3.668092,1.513535,1.482,0.997,0.547,1.223,1.02,1.174,1.099,0.621,0.782,0.822,0.802,0.937,0.719,0.825,0.596,0.565,0.576,0.85,0.482,0.778,0.539,0.631,0.726,0.509,0.506,0.571,0.415,0.448,0.629,
297.000,6.289,6.712,6.616,5.435,77.447,13.178,3.76,3.999682,2.965031,2.816796,3.822044,1.331929,1.219242,1.299,1.395,1.338,0.646,0.845,1.067,0.724,0.654,0.919,0.728,0.75,0.85,1.037,0.85,1.312,1.123,0.694,0.69,0.99,0.694,0.421,0.772,0.512,0.615,0.549,0.605,0.474,0.554,
298.000,7.473,2.751,3.826,4.59,59.876,25.466,4.646,3.703572,3.395257,2.980624,3.934655,1.7196,0.02831078,0.45,0.999,0.943,0.805,0.874,0.646,0.869,1.068,0.842,1.049,0.599,1.241,0.695,0.554,0.792,0.827,1.038,0.655,0.649,0.706,0.631,0.613,0.195,0.68,0.446,0.587,0.599,0.533,
299.000,5.832,4.285,4.287,5.664,40.279,31.886,4.146,3.132,3.139853,2.33902,3.655394,1.564371,2.115027,1.485,0.776,0.932,0.913,0.844,0.924,1.221,0.963,0.696,1.368,1.137,0.943,0.931,1.025,0.653,0.8,0.731,0.766,1.067,0.684,0.676,0.571,0.792,0.564,0.466,0.678,0.614,0.499,
300.000,6.507,2.079,4.496,5.064,31.51,43.475,3.77,4.409,4.60531,3.075568,3.985343,1.225333,1.488942,0.7,2.079,1.421,1.1,1.265,1.197,0.655,0.875,0.492,1.15,0.663,1.016,0.718,0.725,1.077,0.829,0.604,0.827,0.648,0.477,0.719,0.482,0.674,0.535,0.694,0.726,0.656,0.528,
301.000,5.851,6.194,4.712,6.739,16.555,59.644,3.552,3.994,3.714515,2.688928,3.435426,1.433104,1.570956,0.993,0.987,1.015,1.382,0.723,0.988,0.935,0.339,0.735,0.864,0.741,0.896,0.857,0.709,1.025,0.757,0.695,0.589,0.733,0.806,0.492,0.795,0.541,0.569,0.606,0.55,0.531,0.529,
302.000,4.577,5.397,6.711,4.206,11.575,65.589,6.759,2.868,3.531696,2.747409,4.027178,1.577372,2.307381,0.7421755,0.854,1.118,1.052,0.928,0.5,1.192,0.58,0.756,0.916,0.506,0.907,0.585,0.835,0.871,0.641,0.586,0.997,0.581,0.542,0.825,0.586,0.684,0.457,0.869,0.453,0.369,0.537,
303.000,5.369,5.134,6.178,3.591,7.654,58.256,8.288,3.706,3.153631,2.782496,3.772244,0.9264512,1.154,0.4776665,1.287,0.589,0.886,1.579,1.006,0.852,0.632,0.537,1.03,0.8,0.862,0.715,1.131,0.861,0.356,0.766,0.756,0.547,0.772,0.525,0.569,0.573,0.607,0.671,0.514,0.618,0.426,
304.000,4.82,4.989,4.374,4.089,6.813,52.874,19.405,3.57,4.14,2.349697,3.172345,1.686143,1.910857,0.9611923,1.02,0.708,0.719,0.755,1.205,0.736,0.671,1.291,1.295,0.977,0.832,1.227,1.167,0.497,0.476,0.775,0.637,0.78,0.338,0.561,0.623,0.589,0.535,0.679,0.521,0.671,0.535,
305.000,5.484,4.463,3.104,3.988,5.074,34.174,27.71,2.87,2.897,2.776587,3.557917,1.408122,1.541801,1.168003,1.571,1.108,0.528,1.555,1.449,0.859,1.141,0.97,0.856,0.971,0.903,0.819,0.784,0.914,0.37,0.704,0.564,0.575,0.876,0.552,0.537,0.481,0.908,0.573,0.569,0.691,0.656,
306.000,5.349,7.235,3.308,4.248,4.784,21.674,39.485,3.36,3.521,2.655697,3.569814,1.629314,2.517266,1.326626,1.023,1.085,0.785,1.336,0.755,1.122,0.98,0.964,0.95,0.91,0.588,0.823,0.437,0.812,0.839,0.701,0.423,0.644,0.632,0.58,0.684,0.513,0.5,0.6,0.553,0.61,0.494,
307.000,4.385,3.527,5.922,2.992,4.694,13.247,52.513,3.681,2.757,2.957253,3.796993,2.091293,1.330681,0.8936276,1.188207,1.051,0.58,0.913,0.71,0.701,0.847,0.803,0.778,0.693,0.97,0.747,0.8,0.821,0.562,0.619,0.823,0.545,0.441,0.702,0.462,0.401,0.587,0.557,0.751,0.51,0.499,
308.000,4.618,6.374,3.557,2.991,3.192,7.82,53,4.565,2.692,2.962814,3.254675,2.313232,2.26228,1.022345,1.756483,1.523,1.084,0.383,0.748,0.786,0.82,0.82,0.956,0.729,0.758,0.736,0.884,0.576,0.742,0.344,0.559,0.645,0.461,0.463,0.548,0.693,0.409,0.534,0.646,0.623,0.525,
309.000,7.539,7.392,3.764,3.767,3.111,5.126,57.128,5.178,3.799,2.944,3.567235,1.065841,3.241925,1.039946,0.888631,0.615,0.948,0.935,0.785,1.066,0.482,0.896,0.785,0.501,1.198,1.09,0.807,0.901,0.847,0.72,0.532,0.605,0.691,0.631,0.401,0.314,0.566,0.517,0.528,0.494,0.389,
310.000,6.333,6.77,4.667,4.512,4.539,6.888,43.198,15.178,3.103,2.65,3.161411,1.415169,2.192759,0.9432967,1.354032,1.01,0.468,0.807,1.129,0.692,0.758,0.92,0.528,1.117,0.702,0.376,0.266,0.789,1.081,0.972,0.801,0.713,0.565,0.402,0.839,0.466,0.767,0.64,0.392,0.494,0.556,
311.000,3.372,5.056,6.379,4.108,5.705,3.473,34.447,20.164,3.387,2.765,3.479605,2.179137,2.429598,1.260068,1.724248,0.994,0.618,1.144,1.018,0.705,0.993,0.737,0.921,0.689,0.902,0.827,0.908,0.751,0.892,0.585,0.594,0.505,0.638,0.568,0.464,0.469,0.518,0.745,0.397,0.647,0.55,
312.000,5.292,5.348,4.96,3.936,5.496,3.56,22.64,29.532,3.174,2.509,3.391431,2.55552,2.542555,1.752265,1.614071,1.313144,0.645,1.051,0.972,0.74,0.916,0.598,0.769,0.675,0.636,0.721,0.577,0.62,0.74,0.586,0.357,0.789,0.425,0.837,0.719,0.359,0.611,0.519,0.5,0.606,0.47,
313.000,3.916,2.381,5.904,5.387,4.996,3.58,13.853,42.305,2.941,2.2,3.438127,1.710336,2.153587,0.9302737,1.080967,0.9914468,0.951,0.793,0.863,0.867,0.686,1.018,0.745,0.737,0.783,0.899,0.792,0.965,0.752,0.588,0.351,0.554,0.651,0.762,0.621,0.506,0.443,0.545,0.574,0.544,0.321,
314.000,6.219,5.42,4.248,6.12,6.01,6.099,8.014,46.837,4.957,4.539,3.075,3.09346,3.646498,1.881051,1.68504,0.4774197,0.905,1,0.945,1.014,0.77,0.641,0.829,0.998,0.798,0.996,0.796,0.753,0.522,0.931,0.479,0.537,0.427,0.571,0.532,0.784,0.476,0.536,0.42,0.677,0.483,
315.000,8.901,7.73,5.535,3.323,5.69,4.261,6.472,52.378,9.098,2.623,2.841,2.85756,2.685608,1.372357,1.431645,1.064986,1.025,0.767,0.755,0.609,0.773,0.846,0.977,0.815,0.633,1.069,0.54,0.632,0.563,0.595,0.501,0.787,0.692,0.444,0.414,0.664,0.377,0.498,0.531,0.655,0.446,
316.000,5.147,4.729,3.597,5.263,6.53,4.077,5.438,44.214,13.644,3.133,2.919,3.784263,2.346385,0.9951279,1.746304,0.8970509,1.508,0.663,0.822,0.819,0.866,0.513,0.68,0.745,0.827,0.744,0.928,0.957,0.538,0.576,0.418,0.528,0.59,0.387,0.451,0.685,0.636,0.586,0.527,0.465,0.544,
317.000,2.935,7.408,5.949,4.735,5.67,4.389,4.074,36.652,19.96,2.599,2.892,3.69714,3.119986,0.7574678,2.085293,0.995342,1.552778,0.944,0.74,0.858,0.659,0.756,0.594,0.837,1.097,0.498,0.761,0.823,0.713,0.572,0.462,0.485,0.503,0.634,0.74,0.351,0.663,0.582,0.385,0.689,0.538,
318.000,4.742,4.39,5.582,6.764,5.931,4.151,4.62,25.809,28.207,3.913,3.167,3.74821,3.209901,1.644085,1.705885,0.4695607,1.570504,0.774,1.154,0.49,0.703,0.792,0.576,0.576,0.432,0.95,0.656,0.88,0.294,0.332,0.631,0.629,0.539,0.529,0.391,0.614,0.469,0.496,0.643,0.409,0.378,
319.000,5.587,6.634,7.636,5.945,5.326,6.897,5.796,17.204,39.576,4.592,3.595,4.744,4.34977,1.529773,1.933539,0.6406979,1.467002,1.066,0.729,0.993,0.534,0.769,0.751,0.961,0.489,0.542,0.646,0.629,0.528,0.602,0.694,0.751,0.439,0.467,0.549,0.443,0.591,0.553,0.389,0.505,0.808,
320.000,8.179,5.644,5.833,6.447,7.368,5.316,4.326,12.005,46.494,4.981,3.764,3.757,3.103152,1.31314,2.336532,1.344371,1.835122,0.749,1.079,0.746,0.883,1.025,0.754,0.833,0.49,0.702,0.623,0.697,0.941,0.724,0.619,0.536,0.582,0.61,0.444,0.72,0.683,0.503,0.676,0.415,0.454,
321.000,3.98,6.889,7.761,7.211,7.729,7.258,7.367,8.714,47.972,9.522,3.922,4.263,4.313404,1.697922,2.017797,0.7091794,1.696734,0.705,0.725,0.775,0.746,0.931,0.868,0.709,0.822,0.687,0.81,0.954,0.392,0.564,0.544,0.546,0.599,0.455,0.55,0.485,0.456,0.575,0.574,0.577,0.257,
322.000,5.608,7.471,7.692,6.08,7.984,6.524,5.761,7.725,40.524,13.567,4.918,4.917,3.874321,2.163736,1.627973,0.9248668,1.778486,0.7441945,0.824,0.583,0.654,0.948,0.808,0.742,0.855,0.449,0.802,0.654,0.496,0.749,0.467,0.435,0.417,0.452,0.574,0.459,0.454,0.617,0.651,0.385,0.471,
