,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,2.969663,-0.2252288,1.013967,12.56542,5.040797,6.289,5.968,3.365,2.803,2.592,2.1,1.942,2.633,2.511,2.941,1.885,2.278,1.662,1.811,1.653,1.81,1.583,1.719,2.005,1.878,1.399,1.657,1.658,1.586,2.113,1.019,1.726,1.068,1.226,1.287,1.118,1.127,0.779,1.666,1.58,1.044,
261.000,4.798854,-0.6879783,0.9544086,11.61534,4.885303,4.026,3.246,4.988,4.091,2.741,2.654,1.94,2.105,2.209,2.271,1.348,2.563,1.788,1.688,1.015,1.558,1.254,1.872,1.493,1.284,2.086,1.623,2.076,1.313,1.537,1.886,1.793,1.277,0.838,1.254,0.968,1.21,0.803,1.374,1.151,0.935,
262.000,6.694396,0.7942884,2.035476,11.76679,4.535916,4.074226,2.644,2.158,3.204,3.787,3.036,1.896,2.178,2.207,2.023,2.046,2.212,2.369,1.326,1.077,2.31,1.062,1.504,1.347,2.278,1.026,1.921,1.782,0.871,1.504,1.415,1.132,1.542,1.111,1.397,1.456,1.087,1.042,1.138,0.894,0.656,
263.000,12.38042,1.172563,1.574538,11.63042,3.376586,7.300673,1.379,2.019,2.895,3.091,2.298,2.916,2.309,3.114,2.264,0.955,2.131,1.721,1.452,1.519,1.591,1.156,1.696,2.201,1,1.915,1.208,1.612,0.958,1.046,0.606,1.149,0.805,1.216,1.013,1.111,0.806,0.878,1.335,1.178,1.131,
264.000,8.781,1.646856,0.5580585,12.59425,4.223932,3.740811,3.16,1.873,2.711,2.886,2.319,1.484,1.687,1.559,1.757,1.451,1.032,1.585,1.523,1.246,1.681,1.675,1.869,1.723,1.082,1.926,1.339,1.846,1.352,1.221,1.178,0.993,0.904,1.223,1.164,1.08,1.254,1.05,1.068,1.407,1.196,
265.000,10.84,2.610305,0.6956911,11.33616,4.841632,4.148689,1.437,4.122,1.622,2.861,1.805,2.505,2.771,1.842,2.332,2.722,2.158,2.439,1.049,1.617,1.312,1.174,1.133,1.165,1.362,1.794,2.289,1.048,2.005,1.26,1.138,0.837,1.557,1.271,1.225,0.974,1.003,1.12,0.931,1.364,1.447,
266.000,8.884,4.306268,2.19951,11.74365,3.440176,5.549045,5.843,3.444,4.482,1.467,2.508,2.628,2.101,1.863,2.113,2.313,1.209,2.261,0.924,0.775,1.81,0.98,1.2,1.972,1.34,1.492,1.974,1.187,1.079,1.566,0.888,1.52,0.765,1.391,0.94,0.892,1.184,0.84,1.419,1.345,0.919,
267.000,23.563,5.250503,1.726035,9.513762,3.327917,7.035762,4.610312,0.944,2.625,2.568,1.667,1.973,1.525,1.136,1.443,1.564,1.359,1.188,2.551,1.109,1.343,1.067,1.676,1.244,1.102,1.844,1.245,1.047,1.185,1.019,1.214,0.794,0.682,0.896,1.068,1.033,1.359,0.943,0.837,0.95,1.194,
268.000,34.767,6.072775,2.403419,10.46368,3.876717,6.451022,5.667022,1.595,2.733,1.658,1.523,1.545,2.04,1.661,0.969,1.46,1.665,1.362,1.522,1.427,1.265,1.209,0.907,1.42,1.336,1.162,1.564,0.942,1.594,1.158,1.11,1.015,0.898,0.418,1.006,0.91,1.307,1.295,1.146,1.141,1.034,
269.000,72.543,9.347,2.104257,12.81444,3.80754,4.273194,5.260478,2.263,2.466,2.589,1.224,1.355,1.846,2.049,1.375,2.124,1.597,1.404,1.406,1.664,1.08,1.218,1.262,1.773,0.787,1.302,1.139,0.893,0.918,0.65,0.664,1.134,1.003,1.091,0.577,0.787,0.83,1.08,0.983,0.891,0.988,
270.000,83.062,7.855,4.617925,11.8707,3.956603,6.626303,4.370443,1.779,2.869,1.394,1.395,1.503,0.864,1.959,1.131,1.42,1.564,1.396,0.898,1.15,1.297,1.355,1.491,1.58,0.916,1.641,1.212,1.06,0.514,1.092,0.934,0.798,1.096,0.909,1.114,0.543,0.673,0.813,0.913,0.919,0.843,
271.000,94.865,9.079,3.854044,12.09078,4.407707,6.39296,5.47026,1.366,1.087,2.05,2.331,2.088,2.262,1.253,0.935,1.787,1.247,1.908,1.318,0.865,1.399,0.971,1.399,1.148,1.131,1.115,1.067,1.038,1.045,0.926,1.097,0.904,1.094,0.897,1.111,0.587,1.278,0.795,1.105,0.71,0.645,
272.000,100.432,14.081,4.813332,9.855198,3.383361,5.431219,5.720223,2.243913,1.435,1.674,1.982,2.112,1.647,1.495,1.529,1.362,1.466,0.553,1.134,1.08,0.858,0.826,1.416,1.531,2.35,1.351,1.128,1.246,0.726,1.142,0.835,1.259,1.175,0.991,0.964,0.874,0.833,0.962,0.339,0.863,0.985,
273.000,88.411,23.813,6.075815,10.15723,3.844248,5.617597,7.038736,2.394495,1.554,1.83,0.716,1.672,1.219,1.419,1.756,0.869,1.507,0.778,1.226,1.348,1.264,0.979,1.547,0.996,1.224,1.148,1.51,1.248,1.204,0.646,1,0.888,0.81,0.864,1.156,0.619,0.445,1.208,0.969,0.888,0.971,
274.000,80.717,31.562,8.672,7.324103,3.183451,5.910691,6.008175,1.617475,2.092,1.686,0.595,1.683,1.831,1.196,1.02,1.456,1.735,1.2,1.152,1.552,0.642,1.084,1.079,0.731,1.245,1.057,1.56,1.113,0.685,0.877,0.866,1.056,1.198,0.63,0.627,0.874,0.793,0.74,0.993,0.821,0.774,
275.000,50.131,58.138,4.387,9.09132,3.471027,5.002077,5.599595,2.049952,2.9,2.788,1.86,0.96,1.163,1.303,1.181,1.269,0.869,1.123,0.853,0.971,0.98,0.932,0.891,1.615,1.119,1.262,1.628,0.821,0.874,0.809,0.96,0.745,0.734,0.732,0.767,0.851,0.825,0.924,0.617,1.024,0.573,
276.000,31.321,89.343,6.37,7.819774,2.81134,6.936634,6.905369,3.706011,2.103,1.316,1.618,1.472,1.16,1.6,1.636,1.297,0.727,1.011,1.628,0.977,1.078,1.351,1.284,1.352,1.338,0.897,1.374,1.146,1.717,1.275,0.707,1.086,0.596,0.794,0.721,0.898,0.963,1.011,0.982,0.587,0.963,
277.000,21.407,116.226,8.109,6.541675,2.547231,4.756142,6.376264,2.953232,2.400819,2.208,2.204,1.498,1.48,1.111,1.254,1.35,1.144,1.555,1.065,0.667,1.48,1.272,1.353,0.774,0.937,0.967,1.316,0.86,0.742,0.806,0.776,0.708,0.567,0.986,0.971,0.511,0.731,0.907,0.512,0.876,0.715,
278.000,9.31,111.192,14.649,5.567773,3.830068,5.352476,7.388062,1.537698,3.456078,1.645,0.975,1.467,0.517,0.795,1.306,0.606,0.655,1.451,1.324,1.307,0.776,0.843,1.308,0.898,0.944,1.114,0.728,1.093,0.892,1.056,0.536,1.24,0.875,0.89,0.681,0.977,0.36,0.965,1.112,0.741,0.61,
279.000,9.294,99.271,14.776,5.21,4.234826,6.802527,8.150627,3.427576,2.781029,2.589,2.33,1.054,1.103,1.006,1.004,1.645,1.568,1.716,0.82,1.291,1.034,1.073,0.906,0.647,0.668,1.586,1.12,0.931,1.007,0.798,0.397,0.744,0.527,0.533,0.414,0.658,0.607,0.622,0.769,0.777,0.678,
280.000,2.834,88.348,28.139,5.621,2.332021,6.912764,6.724409,2.937436,3.421632,1.384,0.84,1.225,0.885,1.295,1.039,1.619,1.521,0.738,0.656,1.283,0.934,0.963,1.183,1.139,0.807,1.003,1.087,0.957,0.664,0.88,0.924,0.663,1.083,0.802,0.605,0.569,0.634,0.866,0.556,0.69,0.562,
281.000,6.028,52.18,49.971,5.287,4.177897,4.575715,7.094771,1.992913,3.093568,0.996,1.74,1.863,0.679,0.908,0.916,0.971,1.123,0.862,1.511,1.63,1.177,0.946,0.994,1.25,0.938,1.379,1.248,0.815,0.858,0.787,0.846,0.51,0.858,0.596,0.777,0.589,0.565,0.817,0.555,0.737,0.544,
282.000,7.017,30.274,72.887,3.227,4.828474,5.039423,6.923065,2.111303,3.539391,1.129545,2.703,1.576,1.387,0.722,1.616,0.824,1.504,0.775,1.639,0.957,0.995,0.967,0.872,0.822,1.082,0.786,0.586,0.887,0.866,0.973,0.394,0.748,0.809,0.584,0.826,1.053,0.921,0.6,0.58,0.626,0.516,
283.000,4.756,23.861,85.027,6.131,4.145205,5.974418,7.406794,3.563751,2.911847,0.05301894,2.054,0.754,0.592,1.279,0.703,1.078,1.113,1.25,0.911,1.185,1.05,1.313,1.126,0.678,1.301,0.783,1.258,0.49,0.962,0.529,0.968,0.456,0.902,0.385,0.669,0.927,0.784,0.708,0.415,0.459,0.559,
284.000,6.991,19.098,100.217,7.041,4.2,4.431565,5.951341,4.215497,3.23441,0.9959995,1.849,0.952,0.858,1.372,1.191,1.587,1.439,1.105,0.83,0.62,1.298,0.829,1.342,1.084,0.499,0.967,1.026,1.021,0.99,0.789,0.741,0.451,0.743,0.544,0.697,0.751,0.819,0.409,0.769,0.532,0.774,
285.000,6.544,6.941,93.469,14.856,4.143,3.508212,7.078895,3.427352,3.73437,-0.5594837,1.393,0.594,1.004,0.817,0.938,1.087,1.155,1.154,1.073,1.038,0.973,0.601,0.711,0.503,1.353,0.965,0.713,0.74,0.941,1.018,0.335,0.76,0.726,0.631,0.284,0.829,0.745,0.763,0.503,0.657,0.674,
286.000,7.392,5.799,79.107,30.11,6.34,5.367023,5.912617,3.969541,3.290053,-0.462118,0.888,1.324,0.968,0.765,0.943,1.303,1.251,0.93,0.668,1.234,0.755,0.701,1.137,1.196,0.579,0.707,0.749,0.84,1.009,0.847,0.413,0.829,0.867,0.719,0.751,0.66,0.645,0.783,0.579,0.579,0.774,
287.000,8.215,7.582,52.225,52.819,4.067,5.329525,5.666332,3.699521,3.186399,0.02669551,0.6870766,1.029,1.506,0.676,1.271,1.116,0.792,0.65,1.17,1.104,0.873,0.31,1.317,0.878,1.027,0.932,0.949,1.027,0.839,0.725,0.486,0.683,0.698,0.611,0.601,0.559,0.483,0.615,0.809,0.762,0.554,
288.000,6.125,4.825,25.777,75.584,3.799,4.817414,6.876327,3.922681,4.017712,1.099103,0.3320518,1.424,1.98,1.35,1.136,1.15,1.066,1.074,0.404,1.212,0.743,1.174,0.507,1.094,0.905,1.163,0.596,0.841,0.758,0.722,1.106,0.721,0.8,0.398,0.611,0.83,0.541,0.586,0.646,1.023,0.531,
289.000,8.199,4.803,18.053,93.309,7.351,5.331,5.32199,2.490007,3.443875,-0.1505958,0.3461361,1.775,1.25,1.184,1.619,0.696,1.07,0.662,0.96,0.744,0.733,0.885,1.043,1.336,0.847,0.986,0.682,0.461,0.469,0.435,0.895,0.604,0.626,0.418,0.476,0.662,0.712,0.716,0.613,0.763,0.54,
290.000,5.135,5.698,14.917,84.684,6.724,3.78,4.696773,4.448815,4.326022,-0.4067854,0.1645786,1.176,1.426,0.817,0.809,0.834,1.217,1.039,1.097,1.416,0.8,1.469,0.541,1.01,1.104,0.899,0.832,0.504,1.1,0.658,0.61,0.668,0.811,0.83,0.567,0.692,0.758,0.843,0.694,0.752,0.511,
291.000,5.046,3.058,6.271,79.317,12.492,5.265,6.340471,4.183266,3.468049,-0.2831359,0.1163734,0.501,0.824,1.216,0.758,0.356,1.057,0.584,0.594,0.913,0.566,0.621,0.691,0.969,0.884,0.951,0.681,0.876,0.527,0.471,0.644,0.947,0.674,0.764,0.57,0.925,0.403,0.929,0.624,0.395,0.655,
292.000,4.725,5.708,3.358,61.126,21.837,4.204,5.83974,5.188272,4.130974,0.05782925,-0.00450977,-0.07996627,1.246,1.118,0.736,1.141,0.798,0.818,0.47,0.866,1.109,1.204,1.114,1.012,0.705,1.212,0.591,0.383,0.788,0.75,0.575,0.848,0.63,0.528,0.689,0.826,0.626,0.546,0.378,0.621,0.5,
293.000,6.258,8.23,3.853,40.619,34.645,3.732,5.584599,3.40817,4.377843,-1.115038,-0.03996301,1.410861,0.918,0.932,0.882,1.54,1.02,0.738,1.177,0.543,0.837,0.762,0.842,0.946,0.941,1.073,0.69,1.008,0.546,1.179,0.67,0.634,0.251,0.683,0.753,0.692,0.818,0.588,0.47,0.745,0.822,
294.000,5.113,7.562,3.947,21.875,46.8,3.003,3.741,3.482457,3.023819,-0.9285185,-0.03953952,0.7007957,1.031,0.986,0.667,1.415,0.59,1.546,1.284,0.993,0.778,0.729,0.431,0.872,0.509,0.877,0.753,1.128,0.747,0.723,0.652,0.585,0.673,0.628,0.485,0.309,0.507,0.598,0.691,0.695,0.731,
295.000,3.769,6.844,4.555,13.748,74.354,7.955,2.724,3.776064,2.97002,-1.945595,0.05047407,1.442434,1.206,0.649,0.749,1.257,0.296,0.779,0.297,1.017,0.854,0.496,0.593,0.908,1.062,1.517,0.677,0.479,0.704,0.862,0.655,0.714,0.808,0.398,0.615,0.721,0.549,0.744,0.537,0.595,0.646,
296.000,5.438,4.84,4.642,8.24,78.034,6.644,2.84,3.570851,3.600058,-1.059117,-0.07105643,0.7227109,0.817,1.055,0.93,0.949,0.879,1.065,0.87,0.918,1.449,0.614,0.744,0.893,0.81,0.579,0.723,0.628,0.617,0.775,0.97,0.733,0.604,0.545,0.656,0.625,0.699,0.268,0.509,0.654,0.692,
297.000,6.933,5.032,5.422,7.057,76.02,13.389,3.455,3.552895,4.106486,-0.5743307,0.3257687,0.7764856,1.184753,0.849,1.389,0.841,0.495,1.132,0.479,0.692,0.83,0.965,0.62,0.92,0.932,0.707,0.687,0.964,0.648,0.483,0.832,0.675,0.368,0.646,0.694,0.621,0.293,0.552,0.635,0.679,0.61,
298.000,7.073,4.261,4.617,4.706,63.057,18.243,4.835,3.948194,1.834153,-0.6921848,-0.03215726,0.8237701,1.505509,0.922,1.515,0.923,0.496,1.043,0.949,1.071,1.16,0.639,0.61,1.084,0.688,0.873,1.002,0.867,0.627,0.375,0.545,0.698,0.806,0.512,0.679,0.581,0.64,0.473,0.632,0.716,0.499,
299.000,4.058,3.712,3.648,4.171,41.324,32.195,4.816,5.245,2.580743,1.095184,0.2856136,1.411638,0.9302818,1.015,0.968,0.643,0.531,0.676,1.082,1.354,0.615,0.514,0.896,1.11,0.905,0.92,0.924,0.847,0.748,0.82,0.69,0.72,0.652,0.615,0.681,0.507,0.683,0.599,0.543,0.647,0.503,
300.000,6.472,6.298,3.229,3.559,26.563,49.279,3.338,2.858,3.266448,0.4749672,0.348812,1.311669,1.47228,1.121,0.917,1.17,0.64,0.737,0.987,0.716,0.874,0.832,0.764,0.303,1.032,0.607,0.426,0.573,0.924,0.597,0.744,0.433,0.762,0.598,0.54,0.627,0.569,0.65,0.671,0.447,0.454,
301.000,8.907,5.889,4.061,3.327,18.563,63.9,4.711,2.602,3.595599,1.455737,0.6828932,0.7533262,1.015267,1.446,0.711,0.663,0.524,0.503,0.95,0.638,0.782,0.871,0.902,0.914,0.559,0.697,0.781,0.875,0.761,0.696,0.776,0.705,0.684,0.418,0.686,0.27,0.406,0.661,0.644,0.455,0.368,
302.000,6.558,5.267,3.567,4.884,7.845,70.235,5.07,4.174,3.633088,-0.09334725,0.5409042,1.212159,1.076051,1.209612,1.077,0.964,0.755,0.693,0.707,0.765,0.836,0.888,0.871,0.498,0.739,0.823,0.689,0.494,0.735,0.784,0.462,0.442,0.597,0.691,0.908,0.583,0.632,0.467,0.409,0.388,0.375,
303.000,3.67,2.597,3.697,4.559,6.233,66.202,10.651,2.909,2.15469,0.9889654,0.8667548,2.238912,1.344143,1.816365,0.703,0.792,1.242,0.589,1.328,0.869,0.825,0.959,0.92,0.942,1.097,0.656,0.769,0.307,0.537,0.679,0.387,0.616,0.639,0.411,0.635,0.507,0.66,0.586,0.515,0.42,0.649,
304.000,4.874,5.772,3.382,3.386,4.808,50.572,17.737,4.269,1.818,-0.5477608,1.110759,1.093335,1.092205,1.48677,0.478,1.206,1.036,0.407,1.107,0.795,1.073,0.885,1.047,0.916,0.581,0.496,0.576,0.777,1.083,0.835,0.616,0.478,0.572,0.745,0.522,0.451,0.683,0.468,0.52,0.523,0.6,
305.000,4.453,5.816,3.585,4.703,4.035,31.92,31.898,3.273,1.89,1.058637,1.37193,2.024284,1.601432,1.882981,0.743,0.863,1.255,1.299,1.023,0.923,0.664,0.92,0.837,0.573,0.88,0.421,0.779,0.631,0.485,0.616,0.601,0.699,0.562,0.43,0.688,0.648,0.403,0.629,0.371,0.667,0.725,
306.000,6.472,3.642,2.855,4.109,3.156,23.965,44.239,2.824,3.855,1.002376,1.685213,1.098019,1.263133,1.936141,0.536,0.697,0.477,0.894,0.606,0.907,0.889,0.776,0.718,0.881,0.718,0.489,0.871,0.364,0.86,0.505,0.914,0.586,0.48,0.511,0.467,0.618,0.453,0.538,0.347,0.47,0.412,
307.000,3.533,3.994,4.107,4.048,3.917,14.988,53.216,4.537,2.444,0.9602222,1.801165,2.290311,1.571845,1.733018,0.2459546,0.852,0.878,0.598,0.904,0.786,0.758,0.652,0.698,0.727,0.756,0.877,0.476,0.697,0.627,0.478,0.645,0.613,0.462,0.499,0.599,0.476,0.576,0.438,0.481,0.626,0.582,
308.000,1.924,5.834,4.302,2.736,4.171,8.161,55.594,3.888,2.442,2.240552,2.067812,2.810431,1.382047,2.414467,0.2556377,0.977,0.656,1.202,0.525,1.019,0.873,0.839,1.325,1.062,0.6,0.746,0.673,0.701,0.559,0.932,0.361,0.57,0.566,0.325,0.294,0.879,0.429,0.73,0.471,0.589,0.532,
309.000,5.467,6.361,2.968,4.825,4.31,5.698,63.514,7.692,2.978,1.952,2.137546,2.092955,1.342911,1.772468,0.06335308,1.128,0.308,0.933,0.762,0.926,0.469,0.68,1.001,0.721,0.709,0.57,0.697,0.684,0.811,0.666,0.606,0.48,0.368,0.49,0.545,0.374,0.471,0.323,0.654,0.576,0.485,
310.000,3.563,4.299,4.278,2.472,4.082,3.803,46.762,13.166,3.207,2.368,2.458296,1.570557,1.949083,2.410428,0.298232,0.792,1.226,0.938,0.454,0.566,0.645,0.818,0.709,0.991,0.611,0.536,0.686,0.622,0.537,0.493,0.503,0.469,0.975,0.588,0.418,0.479,0.42,0.545,0.454,0.478,0.383,
311.000,8.388,3.703,5.557,7.407,2.859,3.838,33.227,19.22,2.214,4.083,2.534827,2.510494,2.288529,1.980523,0.3281606,0.658,0.9,1.188,0.718,0.65,0.454,0.604,1.074,0.529,0.855,0.718,0.517,0.596,0.738,0.547,0.492,0.678,0.729,0.56,0.375,0.382,0.498,0.521,0.519,0.486,0.54,
312.000,4.512,2.715,4.465,2.601,5.065,4.094,22.596,29.737,3.131,1.693,2.830405,2.417042,1.912492,2.41077,0.3500774,0.7217712,0.886,1.397,1.049,0.631,0.901,0.732,0.686,0.74,0.88,0.516,0.76,0.817,0.378,0.585,0.479,0.557,0.588,0.509,0.719,0.462,0.724,0.599,0.52,0.364,0.484,
313.000,7.406,4.428,3.619,3.222,4.55,3.67,14.217,45.43,3.998,1.878,2.715262,3.136806,2.209931,2.474649,0.1944523,0.9156841,0.98,0.645,0.878,1.041,0.782,0.795,0.741,0.688,0.702,0.638,0.589,0.721,0.544,0.631,0.431,0.394,0.698,0.456,0.425,0.507,0.479,0.484,0.439,0.463,0.465,
314.000,6.333,5.372,3.826,2.141,4.963,5.887,11.089,52.98,4.872,2.969,3.214,3.088745,2.625668,2.137094,-0.02452159,0.7996428,0.823,0.733,0.625,1.1,1.16,0.628,0.75,0.821,1.082,0.553,0.627,1.074,0.546,0.831,0.336,0.47,0.542,0.625,0.445,0.513,0.752,0.598,0.496,0.695,0.342,
315.000,3.03,3.207,4.497,3.748,3.602,6.169,5.786,52.15,7.759,2.733,3.133,3.588313,2.049976,2.202031,-0.1725827,0.5764527,0.694,0.703,0.587,0.701,0.512,0.756,0.994,0.632,0.782,0.66,0.605,0.905,0.522,0.414,0.557,0.481,0.48,0.552,0.362,0.463,0.458,0.4,0.717,0.473,0.577,
316.000,3.361,6.227,6.017,4.266,3.407,4.353,3.659,47.073,13.87,3.518,3.006,3.647747,2.245079,2.405601,-0.1347971,0.7026734,0.91,0.785,0.327,0.91,0.662,1.021,0.849,0.712,0.898,0.603,0.729,0.527,0.662,0.658,0.548,0.504,0.504,0.479,0.589,0.611,0.522,0.332,0.571,0.561,0.479,
317.000,5.86,4.362,4.611,4.377,2.873,5.573,4.648,38.397,22.985,3.423,3.28,3.671098,2.271278,2.472807,0.363189,0.6374448,0.7314614,0.89,1.068,1.22,1.246,0.834,0.545,0.912,1.093,0.679,0.552,0.512,0.438,0.366,0.6,0.383,0.414,0.611,0.464,0.65,0.431,0.431,0.406,0.662,0.592,
318.000,6.492,3.31,4.302,3.479,5.615,3.552,5.119,26.724,30.706,3.63,3.214,3.747672,2.781676,1.920789,0.2217991,0.8450399,0.6815603,0.987,0.601,0.794,0.901,0.635,0.532,0.669,0.808,0.464,0.678,0.949,0.649,0.625,0.649,0.529,0.278,0.535,0.432,0.55,0.661,0.374,0.316,0.514,0.404,
319.000,4.732,4.46,3.783,4.655,5.535,4.971,4.768,15.463,39.8,5.715,4.288,4.218,2.583834,2.216639,0.2455264,0.9410691,0.831578,1.062,0.532,0.536,1.017,0.693,0.492,0.709,0.855,0.616,1.051,0.532,0.653,0.45,0.493,0.39,0.392,0.641,0.572,0.497,0.612,0.539,0.625,0.46,0.236,
320.000,4.921,4.361,5.329,5.437,7.097,3.815,5.752,10.899,48.692,5.044,4.446,4.053,2.526646,2.28418,0.1627515,0.7738839,0.5484898,0.851,0.855,0.381,0.547,0.72,0.844,0.779,0.616,0.672,0.569,0.335,0.694,0.511,0.267,0.483,0.241,0.504,0.553,0.55,0.318,0.435,0.492,0.645,0.474,
321.000,3.498,6.869,6.875,4.749,6.019,4.997,5.768,10.037,46.031,8.196,3.649,3.001,3.208162,2.491192,0.08946835,0.8095334,0.7285883,0.86,0.966,1.007,1.243,0.771,0.683,0.521,0.68,0.716,0.763,0.622,0.648,0.631,0.385,0.593,0.599,0.239,0.312,0.486,0.655,0.664,0.43,0.386,0.534,
322.000,5.33,4.452,6.931,7.596,6.092,6.966,5.945,8.338,44.42,13.91,5.723,4.47,3.107342,2.237982,0.2202472,0.8912276,0.4752303,1.118113,0.773,0.809,0.589,0.809,0.583,0.526,0.754,0.784,0.683,0.434,0.507,0.646,0.317,0.617,0.591,0.587,0.442,0.944,0.613,0.496,0.597,0.663,0.296,
