,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-7.756447,8.54201,-0.652947,11.07401,7.595636,5.022,2.249,3.011,2.793,2.41,4.154,1.537,2.021,1.499,1.332,1.349,0.582,2.263,1.286,1.604,2.031,1.39,1.898,1.67,1.14,2.084,1.014,1.5,1.688,1.993,1.585,1.273,1.176,0.637,1.069,1.344,1.128,0.743,1.225,1.119,1.306,
261.000,-6.70395,8.33035,0.3805683,12.70404,7.893508,3.356,2.714,2.001,1.055,2.305,4.206,2.478,1.404,0.537,0.886,0.964,2.049,2.371,1.735,0.995,2.052,1.89,1.786,0.746,0.962,1.222,1.272,1.35,1.894,1.037,0.495,1.169,1.033,1.18,1.641,1.145,1.74,1.256,0.831,1.578,1.087,
262.000,-1.911814,8.841272,-0.2370825,13.11742,7.880898,6.01247,4.993,1.193,1.633,3.052,2.786,1.781,1.011,2.528,2.111,1.896,2.367,1.184,1.773,1.157,1.414,1.398,1.792,1.697,1.901,1.341,1.609,1.338,1.6,0.858,0.847,0.901,0.998,1.614,1.015,1.145,0.854,1.058,1.308,0.784,0.731,
263.000,5.343469,9.211824,-0.2179252,12.97477,7.129258,3.224224,2.954,1.393,2.328,2.315,0.39,1.751,1.777,2.387,1.577,1.744,1.498,1.465,1.582,1.808,0.967,0.864,1.631,1.468,0.883,1.445,1.073,1.794,0.677,0.984,1.111,0.923,0.504,0.875,0.951,1.42,0.724,0.796,1.015,0.787,0.625,
264.000,9.125,10.6139,-1.087813,12.34574,6.148481,4.341536,2.469,2.343,3.225,2.854,1.941,1.211,1.592,1.558,1.498,1.069,1.162,1.634,1.856,0.578,1.258,1.349,1.997,1.19,1.883,1.195,1.435,1.268,1.109,1.346,1.133,1.31,1.455,0.926,1.451,1.23,0.932,1.33,0.805,1.251,0.751,
265.000,10.108,10.10202,3.079518,11.61041,5.866706,5.126555,1.919,4.522,1.905,1.202,3.204,2.202,0.771,1.219,0.733,2.567,1.447,0.688,2.057,1.487,1.296,1.453,1.657,1,1.254,1.109,1.074,0.836,1.115,1.345,1.169,1.053,0.951,0.959,1.049,1.093,0.801,1.384,0.929,1.154,0.964,
266.000,9.837,11.1382,-1.26206,11.92441,7.457226,5.192751,2.063,2.815,1.791,1.702,1.521,2.292,2.269,1.322,2.908,1.133,1.626,0.867,1.393,1.637,1.095,1.047,1.497,1.201,1.603,1.248,1.387,0.905,1.012,1.45,1.073,0.943,1.156,1.398,1.303,1.153,0.919,1.001,1.198,0.953,0.68,
267.000,32.333,11.63729,-0.3666498,9.841133,4.386202,5.897227,1.321155,1.813,2.106,1.333,2.019,1.635,1.057,2.403,2.46,2.582,1.797,1.399,1.105,1.176,1.425,1.583,1.269,1.447,1.498,1.03,0.763,1.069,1.054,1.525,0.605,0.92,0.827,0.915,0.836,0.817,1.103,1.146,1.03,1.509,0.605,
268.000,51.699,8.619216,1.724766,10.52453,6.086347,3.386853,0.9456658,3.426,1.949,1.886,0.953,0.642,1.254,1.162,1.229,1.708,1.79,0.945,2.097,1.345,1.241,1.13,1.286,1.202,1.309,0.883,1.059,0.851,0.952,1.247,1.109,0.81,0.845,0.757,0.564,1.073,0.975,0.967,0.832,1.187,0.678,
269.000,71.771,8.461,2.015024,10.71745,9.406259,3.525163,0.3680024,2.076,2.212,2.135,0.879,2.84,1.086,1.173,1.278,1.485,0.775,1.168,1.299,1.685,1.966,1.173,0.67,0.83,1.185,1.052,1.413,1.084,0.845,1.146,0.71,1.074,0.993,0.851,0.719,0.836,0.859,0.874,0.924,0.695,1.028,
270.000,82.567,11.269,2.634143,10.56546,7.283523,5.180327,-1.143783,1.853,2.273,0.26,2.095,1.451,1.55,1.423,0.872,1.165,0.948,1.167,0.68,1.183,1.484,1.057,1.244,1.419,0.961,1.24,1.739,1.182,1.001,1.147,0.957,0.593,0.888,0.373,0.98,0.914,1.125,0.941,0.775,0.925,0.537,
271.000,97.268,6.176,2.305743,11.31213,7.303975,5.068832,-0.605199,4.048,1.692,2.35,2.645,1.626,0.601,1.136,0.858,1.302,0.724,0.894,1.061,0.979,1.25,0.787,1.148,1.312,1.082,1.056,0.954,0.52,0.708,1.47,0.723,1.014,0.697,0.812,0.795,0.38,0.895,0.538,0.915,0.843,0.825,
272.000,104.719,11.448,0.6364007,9.916447,5.983649,2.68095,-0.9973115,3.376762,1.891,2.165,1.5,2.271,1.711,0.882,1.823,1.61,1.187,0.724,1.272,0.761,1.617,1.612,1.208,1.117,0.976,1.168,1.178,0.739,1.233,1.372,0.911,0.457,0.928,0.5,0.506,0.731,0.636,0.736,0.915,0.989,0.921,
273.000,82.997,17.915,3.143462,8.86066,5.972384,2.054718,-0.3130644,3.46978,1.29,0.299,2.425,1.197,1.481,0.751,1.616,1.24,1.424,1.062,1.138,1.547,0.937,1.305,1.46,1.045,1.094,0.816,1.323,0.915,1.281,1.022,0.717,0.802,0.546,0.996,0.937,0.459,0.545,0.882,1.07,0.739,0.677,
274.000,65.288,33.909,6.426,9.036544,5.092745,3.245541,-0.8620996,4.333137,1.365,1.283,0.956,1.163,0.926,1.619,1.153,0.721,1.422,1.103,0.967,1.191,0.979,0.966,0.709,0.971,1.13,0.841,1.102,1.076,1.397,0.78,0.24,0.458,0.746,0.774,1.021,0.671,0.812,0.897,0.733,0.416,0.791,
275.000,44.258,50.143,2.703,7.803728,6.729544,5.650633,-0.5898996,3.134423,1.261,1.629,1.596,1.758,1.633,1.245,0.907,0.952,1.235,0.681,0.955,0.737,0.656,1.19,1.528,1.014,0.412,0.906,0.912,0.65,1.027,0.913,1.335,1.201,0.788,0.55,0.987,0.866,0.951,0.573,0.858,0.77,0.396,
276.000,20.811,87.223,5.718,7.86825,5.82835,3.320626,0.09998213,3.217743,2.481,1.773,1.576,0.921,2.161,1.711,0.834,1.656,1.05,1.074,1.091,0.525,1.327,1.246,0.977,0.867,1.111,0.862,1.184,1.125,1.073,0.827,0.674,0.617,0.74,0.765,0.707,0.888,0.793,0.552,0.725,0.725,0.995,
277.000,17.667,106.938,7.545,5.543224,5.04472,5.243805,-1.319429,4.305937,2.098725,1.389,1.226,1.648,1.129,1.136,1.823,1.509,1.01,0.853,0.816,0.782,0.554,1.027,0.896,1.21,0.993,1.102,1.026,1.256,0.735,0.839,0.826,0.77,0.655,0.584,0.854,0.943,0.41,0.488,0.726,0.719,0.85,
278.000,6.209,115.765,6.757,8.102148,5.71424,3.694401,-0.216658,3.578814,2.323754,1.562,1.777,1.421,0.666,0.76,1.415,1.053,1.118,0.435,0.75,1.001,1.685,1.237,0.936,0.448,1.249,0.855,0.815,0.968,0.979,0.642,0.612,0.634,0.927,0.371,0.637,0.784,0.436,0.564,0.717,0.624,0.992,
279.000,7.765,88.045,17.754,7.299,6.19452,4.633738,-1.141518,3.962171,1.641642,1.581,1.297,0.896,1.239,1.294,1.365,0.866,0.822,1.521,1.165,1.398,1.183,0.771,0.855,0.823,1.135,0.66,0.724,1.019,1.432,0.817,0.712,0.99,0.627,0.651,0.512,0.567,0.659,0.684,0.507,0.871,0.6,
280.000,6.677,85.678,30.962,5.276,5.933612,3.792503,0.620249,4.377056,2.913052,1.658,2.22,1.206,1.394,1.119,0.831,1.724,1.515,0.839,0.852,0.658,1.062,0.568,0.827,0.998,1.03,1.207,0.475,0.809,0.533,0.693,0.554,0.585,0.492,0.604,0.45,0.743,0.83,0.68,0.665,0.574,0.636,
281.000,6.453,59.384,47.033,5.609,6.90551,4.255342,-0.08908119,3.866335,3.155014,2.052,1.097,0.834,1.815,1.285,0.678,0.53,0.968,0.795,0.856,0.979,0.942,0.758,1.135,0.216,0.511,1.003,0.948,0.869,0.409,0.489,0.917,0.759,0.586,0.762,0.583,0.598,0.661,0.458,0.597,0.569,0.966,
282.000,3.619,35.06,73.483,5.828,6.001916,4.116391,0.9052134,5.371516,2.666352,2.070264,1.341,1.745,0.69,0.848,0.706,1.507,0.89,0.968,0.785,0.889,1.762,0.629,1.314,0.972,0.755,0.849,0.763,0.657,1.091,0.832,0.893,0.884,0.742,0.75,0.536,0.561,0.607,0.679,0.805,0.718,0.458,
283.000,6.568,16.737,93.837,5.21,5.425765,4.955553,1.440959,4.876508,3.016237,2.084644,1.964,1.649,0.769,0.84,0.683,0.94,0.625,0.766,0.834,0.802,1.132,0.895,0.62,0.963,0.85,1.386,0.66,0.496,0.807,0.99,0.331,0.661,0.557,0.667,0.623,0.585,0.406,0.515,0.641,0.712,0.647,
284.000,8.892,12.325,98.632,15.71,6.341,3.360639,-0.1146507,5.840307,3.512842,1.988632,1.282,0.97,1.669,0.662,0.748,0.898,1.532,1.147,1.22,0.368,0.587,0.975,0.765,1.002,0.724,0.795,1.124,0.935,0.732,0.685,0.486,0.744,0.513,0.569,0.388,0.781,0.734,0.497,0.464,0.615,0.616,
285.000,6.422,6.89,88.476,16.809,4.029,4.807285,0.4376288,4.542941,3.782798,2.168968,1.699,1.964,1.508,0.778,1.437,0.912,0.545,0.783,1.107,0.662,0.921,0.331,0.764,1.123,0.625,0.884,1.046,0.741,0.603,0.791,0.703,0.696,0.661,0.673,0.34,0.561,0.498,0.615,0.65,0.553,0.497,
286.000,6.054,6.042,79.084,29.51,4.626,3.216585,1.549767,3.221982,3.864986,2.396475,0.237,1.249,2.046,1.04,1.044,0.741,1.115,0.536,0.779,0.721,1.145,0.457,0.674,0.736,0.772,0.587,0.836,0.845,0.937,0.922,0.912,0.872,0.527,0.641,0.697,0.538,0.656,0.607,0.831,0.483,0.637,
287.000,6.221,5.336,48.16,43.179,6.072,2.193437,1.885513,3.997961,3.813039,2.425229,1.068517,0.893,1.352,1.255,0.869,0.85,0.599,0.719,0.746,0.85,1.024,0.763,0.882,0.772,1.179,0.691,0.553,0.334,0.802,0.528,0.453,0.676,0.64,0.483,0.541,0.781,0.501,0.775,0.723,0.418,0.518,
288.000,1.39,4.206,33.399,62.595,3.649,5.684464,1.85725,4.755061,4.95156,2.094187,0.5488667,1.559,1.443,1.178,1.278,0.504,1.374,1.006,1.025,0.947,1.265,0.679,0.862,1.1,0.763,0.861,0.913,0.64,0.89,0.431,0.552,0.537,0.359,0.588,0.502,0.541,0.814,0.658,0.722,0.375,0.495,
289.000,6.795,3.467,15.356,82.787,5.672,4.469,2.63534,4.347806,4.030119,2.055653,0.49317,1.381,0.622,0.812,1.156,1.236,1.403,0.939,0.584,1.243,0.865,0.634,0.614,1.113,0.96,0.815,0.916,1.089,0.877,0.684,0.558,0.689,0.778,0.499,0.51,0.615,0.494,0.731,0.396,0.615,0.493,
290.000,2.538,5.289,7.717,88.711,6.762,4.792,2.884565,4.426077,4.578956,2.349168,0.4892991,1.117,1.565,2.023,1.366,0.583,0.836,1.235,0.565,0.596,0.885,0.91,1.247,0.587,0.816,0.607,0.661,0.598,0.721,0.733,0.359,0.678,0.412,0.418,0.492,0.731,0.722,0.851,0.749,1.143,0.364,
291.000,1.73,5.129,5.233,72.042,13.03,2.028,2.453427,5.458529,4.078733,2.46418,0.3248675,0.829,0.971,0.916,0.97,1.091,0.874,0.643,0.532,1.105,0.678,0.727,1.028,0.743,0.862,0.888,0.747,0.943,0.295,0.541,0.761,0.491,0.611,0.539,0.57,0.608,0.473,0.571,0.348,0.728,0.713,
292.000,3.264,3.355,4.53,52.634,21.07,4.9,3.278126,3.196346,4.458239,2.009599,0.4595221,1.439538,0.569,1.092,0.538,0.436,0.856,0.568,0.987,0.715,0.819,0.658,0.478,0.659,0.628,0.76,0.981,0.778,0.621,0.884,0.557,0.606,0.555,0.567,0.772,0.582,0.509,0.625,0.312,0.589,0.352,
293.000,3.005,5.997,7.553,34.544,33.265,2.102,3.098566,3.948189,4.701602,2.420977,0.2724715,0.9397529,1.309,1.497,0.592,0.941,0.813,1.237,0.566,0.565,0.827,0.422,0.7,0.73,0.603,0.817,0.947,0.632,0.738,0.816,0.756,0.738,0.625,0.717,0.519,0.76,0.547,0.642,0.479,0.509,0.632,
294.000,4.676,1.336,5.542,23.742,52.817,5.144,3.174,3.393024,4.314878,1.944131,0.3292967,0.9968132,1.276,0.886,0.904,1.03,0.344,1.137,0.826,0.864,0.651,0.716,0.479,0.862,0.72,0.803,0.66,0.836,0.697,0.634,0.783,0.38,0.533,0.605,0.681,0.652,0.415,0.736,0.563,0.505,0.608,
295.000,2.462,4.457,4.025,9.551,66.151,4.473,2.9,3.312719,4.646632,2.061338,0.8919447,1.155544,0.8,0.392,1.235,0.639,0.779,0.602,0.655,0.735,0.461,0.714,1.023,0.923,0.7,0.534,0.62,1.094,0.427,0.637,0.452,0.663,0.506,0.55,0.454,0.836,0.368,0.589,0.552,0.605,0.707,
296.000,5.463,4.621,4.97,7.027,74.499,6.173,4.279,3.871559,4.583283,2.141509,0.0991633,1.147086,1.197,0.922,0.61,0.809,0.185,0.906,0.784,0.88,0.607,0.834,0.53,0.394,0.987,1.039,0.424,0.838,0.63,0.736,0.693,0.737,0.542,0.775,0.668,0.486,0.631,0.555,0.663,0.65,0.424,
297.000,6.362,5.818,5.653,4.42,72.221,13.981,3.635,4.082548,4.877372,1.757233,0.5761092,1.500382,1.030865,0.581,1.153,0.721,0.753,0.734,1.002,1.025,0.646,0.812,1.009,0.757,0.955,0.458,0.6,0.666,0.659,0.557,0.616,0.505,0.716,0.539,0.42,0.695,0.537,0.478,0.566,0.46,0.548,
298.000,11.931,5.01,5.93,6.288,62.228,20.755,3.172,2.311542,4.471654,1.663926,1.272871,1.447557,1.368502,0.406,0.896,0.887,0.685,0.814,0.572,0.898,0.636,0.902,0.682,0.739,1.004,0.409,0.789,0.542,0.384,0.593,0.686,0.398,0.435,0.565,0.698,0.508,0.593,0.829,0.411,0.58,0.541,
299.000,3.419,4.261,4.765,3.781,44.547,30.175,2.848,2.112,4.58009,1.997677,0.7816973,1.456467,1.318982,0.897,0.898,0.641,0.92,0.712,1.292,1.068,0.443,0.917,0.617,0.518,0.668,0.737,0.856,0.716,0.469,0.8,0.707,0.633,0.429,0.577,0.414,0.516,0.384,0.631,0.646,0.374,0.553,
300.000,5.149,3.541,4.505,4.293,24.228,44.386,2.51,3.385,4.379674,2.209791,0.8221793,2.018931,1.299674,0.787,1.204,0.993,0.931,1.006,0.628,1.126,0.775,0.875,0.617,0.577,0.769,0.716,0.6,0.467,0.934,0.429,0.475,0.487,0.697,0.582,0.556,0.245,0.584,0.415,0.42,0.547,0.656,
301.000,4.784,2.295,4.747,5.189,16.091,63.407,4.146,1.817,4.127778,2.031322,1.303937,1.578084,1.550804,0.434,0.902,0.71,0.955,0.492,0.506,0.759,0.649,0.895,0.839,0.546,0.508,0.714,0.76,0.741,0.458,0.615,0.587,0.669,0.549,0.713,0.555,0.41,0.781,0.592,0.55,0.617,0.598,
302.000,3.25,5.904,2.24,3.052,10.83,66.382,5.237,2.876,3.336716,1.616472,1.251733,1.629477,1.579224,0.4950585,0.503,0.802,1.06,0.629,0.839,0.609,0.706,0.782,0.853,0.72,0.711,0.748,0.876,0.705,0.625,0.552,0.623,0.726,0.957,0.217,0.539,0.625,0.516,0.421,0.449,0.4,0.461,
303.000,4.376,5.228,4.911,4.706,5.218,66.768,9.834,2.543,3.118786,1.938468,1.299423,1.976214,1.445115,0.7034997,0.862,0.673,0.502,0.762,0.714,0.709,0.81,0.79,1.121,0.827,1.111,0.629,0.519,0.64,0.67,0.636,0.498,0.393,0.494,0.457,0.403,0.573,0.657,0.517,0.631,0.77,0.586,
304.000,6.036,3.063,2.235,1.646,4.869,50.666,16.127,3.532,3.46,2.175542,1.294253,1.736246,1.576884,0.5591461,0.822,1.338,0.703,0.954,0.744,1.072,0.992,1.157,1.028,0.708,0.823,0.942,1.172,0.591,0.94,0.339,0.501,0.561,0.471,0.551,0.491,0.703,0.421,0.427,0.609,0.695,0.501,
305.000,3.255,2.946,3.443,3.975,4.656,35.596,30.226,3.287,2.697,1.768784,1.41705,2.224763,1.651476,0.5757924,0.743,0.518,0.61,0.782,0.283,0.886,0.875,0.67,0.522,0.437,0.801,0.909,0.545,0.937,0.404,0.51,0.593,0.596,0.51,0.408,0.532,0.644,0.587,0.306,0.664,0.568,0.426,
306.000,6.19,2.72,2.966,3.76,3.687,26.006,43.017,3.504,2.054,2.203282,1.700094,1.784598,1.652149,0.7767543,0.885,1.051,0.357,0.991,0.722,0.781,0.735,0.671,0.864,0.484,0.758,0.705,0.692,0.766,0.732,0.269,0.661,0.376,0.419,0.387,0.786,0.442,0.698,0.381,0.475,0.525,0.573,
307.000,4.576,5.849,2.339,4.596,3.653,13.211,55.837,1.953,1.44,1.658632,2.047902,2.442838,2.081803,0.5284805,0.6571779,0.226,0.773,0.578,0.777,0.713,0.698,0.491,0.731,0.733,0.406,0.92,0.773,0.316,0.622,0.866,0.604,0.601,0.407,0.558,0.562,0.777,0.477,0.465,0.318,0.696,0.533,
308.000,4.329,1.816,4.216,2.157,2.118,7.797,54.141,3.966,1.653,2.09979,2.38545,2.041923,1.715841,1.100298,0.7963866,0.49,0.944,0.581,0.943,0.851,0.57,0.266,0.486,0.666,0.82,0.394,0.459,0.512,0.509,0.326,0.704,0.356,0.548,0.42,0.442,0.478,0.566,0.307,0.444,0.519,0.63,
309.000,4.439,6.477,2.909,3.481,2.796,6.705,57.214,7.47,2.666,3.002,2.181011,2.286754,1.202556,1.377499,1.187872,0.919,0.624,0.546,0.849,0.795,0.508,0.945,0.592,0.904,0.916,0.295,0.91,0.546,0.666,0.579,0.465,0.438,0.317,0.628,0.475,0.404,0.568,0.37,0.557,0.469,0.301,
310.000,1.087,5.415,1.993,2.463,2.854,4.412,46.613,12.69,1.974,2.446,2.339449,2.907769,1.969945,1.452902,1.202005,0.972,0.912,0.497,0.688,0.825,0.906,0.552,0.878,0.715,0.568,0.727,0.329,0.688,0.488,0.409,0.446,0.396,0.311,0.459,0.361,0.607,0.454,0.687,0.257,0.6,0.413,
311.000,3.555,3.672,2.914,3.181,4.013,5.414,38.157,20.208,2.542,2.086,2.399998,2.553542,1.82802,0.9513057,1.497995,0.462,0.933,0.767,0.435,0.476,0.694,0.401,0.408,0.659,0.518,0.551,0.486,0.757,0.72,0.553,0.618,0.47,0.502,0.503,0.48,0.364,0.465,0.335,0.5,0.58,0.42,
312.000,4.375,3.878,5.036,5.136,2.509,4.18,20.264,29.349,3.15,3.065,2.518029,2.612087,1.832366,1.007114,1.273158,0.9782237,0.94,1.071,0.626,0.729,0.423,1.095,0.476,0.552,0.625,0.63,0.667,0.719,0.501,0.514,0.674,0.511,0.551,0.504,0.345,0.592,0.381,0.636,0.464,0.504,0.394,
313.000,3.345,4.125,6.477,3.22,3.428,4.015,13.295,40.247,2.539,1.695,3.096163,2.384477,1.797244,1.764361,1.458489,0.8885034,0.553,1.132,0.535,0.718,0.781,0.684,0.497,0.885,0.496,0.542,1.069,0.396,0.744,0.357,0.539,0.42,0.495,0.496,0.59,0.637,0.38,0.432,0.629,0.279,0.257,
314.000,3.291,2.966,4.689,3.018,4.387,3.033,8.846,49.917,4.81,3.244,3.174,2.894367,2.067574,1.546938,1.579988,0.891157,0.769,0.897,0.854,0.918,0.523,0.673,0.763,0.793,0.748,0.911,0.572,0.492,0.691,0.622,0.506,0.846,0.396,0.305,0.61,0.483,0.295,0.478,0.471,0.276,0.42,
315.000,5.747,4.523,6.377,4.751,3.211,4.942,7.278,57.991,6.903,2.731,3.076,2.585581,2.265271,1.579861,1.427933,1.206231,0.416,1.007,0.845,0.637,0.609,0.682,0.876,0.602,0.473,0.644,0.69,0.488,0.682,0.605,0.618,0.407,0.416,0.54,0.508,0.382,0.373,0.44,0.536,0.227,0.399,
316.000,5.394,9.227,3.936,3.122,4.275,3.437,5.261,48.265,12.108,3.275,3.353,3.221147,2.136969,1.675352,1.555978,1.355019,0.58,1.063,0.608,0.701,0.882,0.66,0.556,0.749,0.667,0.546,0.445,0.733,0.702,0.48,0.774,0.362,0.706,0.588,0.437,0.384,0.453,0.702,0.273,0.563,0.441,
317.000,4.2,6.838,5.398,3.551,4.025,8.564,6.466,39.269,21.167,3.912,3.358,3.333044,2.009597,2.590804,1.870311,1.116338,0.07946016,0.732,0.674,0.375,0.701,0.405,0.783,0.948,0.468,0.39,0.474,0.565,0.485,0.483,0.64,0.411,0.499,0.63,0.381,0.303,0.575,0.334,0.318,0.351,0.393,
318.000,4.362,2.897,5.695,5.136,4.722,5.633,6.675,30.292,31.097,3.165,4.048,3.401815,2.510009,1.964292,1.126647,1.495377,0.4916187,0.652,0.986,0.461,0.565,0.958,0.794,0.612,0.68,0.408,0.485,0.743,0.527,0.664,0.299,0.424,0.515,0.504,0.741,0.48,0.397,0.465,0.518,0.434,0.193,
319.000,5.269,9.102,6.659,6.041,5.427,3.673,6.101,16.522,42.734,3.576,3.512,3.114,2.763491,2.008192,1.647748,1.678529,0.2313254,0.471,0.535,0.519,0.611,0.432,0.5,0.692,0.574,0.652,0.422,0.849,0.505,0.508,0.369,0.588,0.478,0.312,0.568,0.572,0.497,0.509,0.559,0.433,0.449,
320.000,4.619,7.809,4.199,1.658,4.818,3.901,6.836,11.715,48.473,4.591,4.638,3.629,2.431215,2.488325,1.492113,1.780878,0.1153836,0.523,0.587,0.631,0.506,0.918,0.308,0.575,0.489,0.693,0.391,0.355,0.395,0.468,0.454,0.431,0.454,0.691,0.707,0.587,0.369,0.406,0.622,0.364,0.279,
321.000,6.106,7.39,5.832,6.3,4.603,6.695,5.695,9.762,47.323,9.057,4.682,3.16,3.090625,2.379262,1.83666,1.341835,0.1827604,0.796,0.954,0.673,0.906,0.443,0.898,0.546,0.834,0.544,0.337,0.601,0.346,0.402,0.248,0.447,0.343,0.3,0.431,0.45,0.497,0.56,0.574,0.384,0.553,
322.000,11.258,6.652,6.339,5.208,4.891,7.151,5.227,6.604,40.442,10.641,5.324,3.427,3.023207,2.268338,1.844339,1.555272,0.3081088,0.4674038,0.77,0.697,0.829,0.413,0.818,0.712,0.518,0.406,0.837,0.604,0.662,0.666,0.504,0.555,0.414,0.576,0.389,0.51,0.486,0.438,0.349,0.347,0.471,
