,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-5.79161,7.189726,3.855305,13.61597,6.617397,7.701,5.197,3.466,2.734,2.681,3.266,3.739,2.13,1.179,1.707,0.963,2.097,1.961,1.935,1.633,3.079,1.67,2.013,1.57,2.116,1.815,1.911,1.955,1.701,1.429,0.905,1.222,1.638,1.064,1.531,1.251,1.05,1.414,1.678,1.405,1.181,
261.000,-0.4279473,6.840282,4.489086,14.08026,7.679753,6.077,2.667,2.947,5.19,3.299,3.226,2.786,3.087,3.084,2.192,2.561,0.845,1.948,1.859,1.616,1.427,1.559,2.779,1.521,1.252,1.666,1.162,1.882,1.173,1.445,1.684,1.657,1.319,1.349,0.915,1.365,1.339,1.655,1.233,1.578,1.149,
262.000,-1.065348,3.836916,5.22887,14.83131,3.529308,7.17837,3.036,4.414,4.435,2.645,4.236,1.458,1.487,1.301,1.218,1.794,1.858,1.876,1.389,1.657,1.935,2.054,0.954,1.745,1.804,1.996,1.606,1.508,1.388,1.079,1.187,0.901,1.582,0.81,1.185,0.695,1.143,1.926,1.31,1.149,1.125,
263.000,1.542756,5.799299,5.198382,11.19537,9.666769,7.201599,6.31,5.428,2.603,2.256,2.004,2.507,2.054,1.521,2.455,2.174,1.457,1.989,1.321,1.638,1.759,1.029,1.298,1.187,1.021,1.789,1.011,1.362,1.167,1.225,1.231,1.127,0.843,0.922,1.388,0.927,1.045,2.037,1.191,1.26,0.859,
264.000,11.43,2.786921,5.624515,9.943437,6.729458,6.825308,3.459,3.589,3.897,3.987,3.579,2.329,1.585,2.727,1.739,1.536,1.546,1.807,2.442,1.149,1.918,1.7,1.239,2.18,1.447,1.657,1.611,1.227,1.087,1.131,0.827,1.269,1.341,0.726,0.86,1.201,1.273,1.177,1.444,0.847,0.884,
265.000,10.331,7.278813,6.654725,9.425982,7.744855,7.988669,4.485,3.144,4.709,2.645,2.552,0.487,1.81,2.186,2.079,1.582,1.027,1.837,1.898,1.396,1.549,1.413,2.097,1.336,1.573,1.571,1.859,1.645,1.342,1.533,0.998,0.865,1.221,1.219,1.356,1.57,0.918,0.972,0.998,1.193,1.223,
266.000,12.036,6.883434,6.644635,8.452167,8.933111,8.099266,2.704,2.751,1.473,3.513,3.155,1.47,2.16,1.797,0.783,1.671,1.622,2.157,0.814,0.914,2.479,1.531,1.23,1.584,1.364,1.427,0.989,1.502,0.954,0.92,0.982,1.044,0.692,0.946,1.36,1.44,0.799,0.759,1.261,1.032,1.179,
267.000,34.379,7.591856,7.781473,9.707379,6.821923,7.488513,2.569152,2.303,3.076,2.714,3.557,1.621,1.812,2.56,2.103,1.939,1.198,1.664,1.282,1.749,1.413,1.085,2.297,1.148,1.795,1.642,1.391,1.68,1.471,1.283,1.24,1.289,1.334,1.138,0.74,1.38,1.161,0.857,0.964,0.795,0.914,
268.000,39.554,8.943661,7.878386,11.45987,5.493382,7.414638,3.967486,3.344,2.359,2.769,0.781,2.835,1.922,1.405,0.934,1.612,1.138,1,1.755,1.996,1.438,1.611,1.343,2.018,0.533,1.645,1.31,1.562,0.723,0.956,0.965,0.849,1.032,0.968,1.035,1.22,1.362,1.31,0.867,0.481,0.665,
269.000,55.2,3.843,6.91993,10.68986,5.443602,7.261329,3.3844,2.28,1.378,3.065,1.909,1.703,2.535,2.09,2.486,1.215,1.575,1.441,1.784,1.158,1.751,0.972,0.904,1.05,0.595,1.269,1.287,1.668,1.136,0.986,1.091,0.756,0.877,1.22,0.988,1.08,0.937,0.883,0.78,0.938,0.651,
270.000,71.609,11.603,7.771373,6.732414,5.73059,7.166022,1.590728,3.099,3.322,2.398,2.053,2.735,0.438,2.287,1.539,1.667,1.683,0.769,1.511,1.721,1.827,1.513,1.852,1.851,1.43,1.286,0.926,1.119,1.081,1.31,0.925,1.316,0.976,0.9,1.122,0.845,0.966,1.015,1.034,1.193,0.755,
271.000,95.33,4.906,8.423215,8.048881,6.712557,7.527084,1.490302,2.606,1.361,3.224,1.976,2.141,2.892,1.082,2.383,1.152,1.115,0.855,1.913,1.362,1.386,1.226,1.041,1.74,1.3,1.104,1.207,1.743,1.362,0.998,1.109,1.433,0.623,2.171,0.699,0.627,0.98,1.27,0.921,0.91,1.044,
272.000,111.407,7.732,8.007784,5.067567,8.232681,6.244699,3.858358,2.44948,2.527,2.629,2.334,2.497,2.227,2.039,1.743,1.111,0.985,1.65,1.187,1.228,1.427,0.969,1.22,1.343,0.769,1.091,1.481,1.142,1.052,1.007,0.74,1.256,1.037,0.843,0.946,0.547,1.081,1.034,0.707,0.784,0.908,
273.000,93.961,16.528,8.000681,4.904975,7.705467,5.518361,1.891186,2.943604,1.636,1.944,2.416,2.141,1.729,1.312,2.015,1.048,1.557,1.004,1.099,1.497,0.864,1.316,1.123,1.197,1.135,1.182,1.29,1.23,1.027,0.778,0.513,0.801,0.703,0.935,0.739,0.47,0.98,0.91,0.87,0.715,0.845,
274.000,60.539,37.433,9.204,7.324764,3.494513,5.254452,3.084392,3.441956,1.68,2.201,2.02,2.162,1.145,1.467,1.47,1.957,1.372,0.865,0.725,1.538,1.207,1.034,1.078,1.285,1.043,0.681,1.37,1.375,1.385,1.191,0.874,0.867,0.97,0.953,0.971,0.746,0.708,1.052,0.526,1.084,0.698,
275.000,47.845,52.866,7.482,6.864186,5.699305,6.858633,2.060177,2.475635,2.575,1.42,3.275,1.357,1.644,1.486,1.767,0.786,0.525,0.722,1.075,1.088,1.555,1.07,1.487,1.207,0.971,1.204,1.141,0.921,0.752,1.055,0.678,1.005,0.587,0.77,0.804,0.785,0.577,0.893,0.906,0.709,0.873,
276.000,24.469,89.618,7.958,4.87407,3.699065,5.923827,2.528652,2.984763,2.453,1.919,1.614,1.442,1.296,1.197,1.042,0.906,1.344,0.698,1.394,1.094,1.738,1.102,1.385,1.048,1.572,1.252,1.101,0.794,1.203,1.459,0.493,0.912,0.773,1.104,0.768,1.065,0.983,0.968,0.881,1.054,0.778,
277.000,16.742,95.113,6.526,6.740456,7.745717,5.412203,1.118975,3.222926,2.101478,1.63,1.724,1.629,1.59,1.843,1.059,1.027,1.105,1.258,1.045,0.95,1.157,1.243,0.893,1.091,0.914,0.751,1.083,1.571,0.999,1.045,0.658,0.989,0.774,0.75,0.599,0.896,0.583,0.926,0.518,0.605,0.822,
278.000,12.068,113.368,8.21,4.720311,6.358015,5.357275,1.467583,2.964156,2.374175,2.181,2.67,1.256,1.059,1.07,1.037,1.23,1.022,0.719,0.799,0.601,0.654,1.189,0.816,0.721,0.715,0.666,1.131,0.612,0.905,1.181,1.348,0.832,0.573,0.536,0.625,0.903,0.9,0.999,0.934,0.968,0.96,
279.000,4.638,100.06,20.368,2.979,8.396889,6.145906,3.74852,2.832063,2.581604,2.888,2.457,1.09,1.091,1.604,1.193,1.438,1.006,0.907,1.654,1.362,1.238,1.495,0.855,0.906,0.922,1.187,0.682,0.711,0.883,1.021,0.363,1.042,0.914,0.761,0.799,0.515,0.807,1.018,0.646,0.476,0.508,
280.000,6.84,71.724,21.35,6.397,6.915469,5.540016,2.101002,2.511915,2.040552,1.317,1.296,1.489,0.612,0.958,0.467,1.907,0.99,1.162,1.376,0.748,1.067,1.107,1.36,1.296,0.928,0.938,0.696,0.584,0.726,0.489,0.783,0.64,0.834,0.806,0.967,1.028,0.849,0.79,0.478,0.923,0.785,
281.000,4.264,50.577,54.996,5.334,5.308028,4.977678,2.261412,2.556002,2.427124,1.696,2.21,0.884,1.049,1.964,1.211,1.804,2.105,1.333,1.114,1.625,0.919,1.176,1.202,1.097,0.973,1.032,0.77,1.164,1.098,0.63,0.779,0.729,0.571,0.678,0.809,0.886,0.494,0.708,0.52,0.601,0.607,
282.000,5.87,35.011,71.271,6.755,4.941147,4.618835,2.963899,3.61345,2.003788,1.989851,1.833,1.501,1.255,1.463,1.798,1.03,1.326,0.495,1.246,1.178,0.665,1.088,1.194,1.399,0.695,1.108,1.427,0.975,0.976,1.09,0.859,0.561,0.851,0.901,0.7,0.976,0.827,0.275,0.637,0.708,0.724,
283.000,6.231,14.355,90.469,4.971,3.313718,4.721776,2.195071,2.105876,2.846352,2.590776,1.267,2.212,0.823,2.041,1.021,0.523,1.624,0.674,1.514,1.224,0.819,1.125,0.979,0.627,1.015,0.647,1.043,0.479,0.844,0.789,1.188,0.678,0.95,0.62,0.575,0.342,0.858,1.007,0.683,0.726,0.842,
284.000,5.624,13.805,97.428,7.716,7.953,3.73594,4.161777,2.720109,2.254429,2.04816,0.822,0.613,1.483,0.612,0.714,0.563,0.932,1.204,1.326,1.314,1.026,1.464,0.765,0.847,1.156,0.918,0.886,0.605,0.868,1.105,0.725,0.684,0.647,0.299,0.762,0.632,1.034,0.64,0.791,0.449,0.63,
285.000,5.615,9.22,91.072,16.839,6.722,4.270546,3.573926,2.322472,2.381903,2.12176,1.972,1.413,0.887,0.999,0.497,0.924,0.776,0.934,0.875,0.562,1.197,1.422,0.788,0.772,0.739,1.096,0.621,0.809,1.036,0.502,0.767,0.979,0.775,0.683,0.87,0.699,0.991,0.677,0.704,0.756,0.885,
286.000,4.896,4.913,71.119,30.464,4.855,4.623874,2.754311,3.22166,2.050276,2.118314,1.807,2.127,0.986,1.479,1.232,1.561,0.901,1.198,0.948,1.226,0.827,0.626,1.07,1.289,1.107,0.786,0.718,0.936,0.964,0.446,0.571,0.596,0.706,0.601,0.708,0.868,0.521,0.726,0.715,0.588,0.511,
287.000,7.559,5.432,46.16,44.597,3.531,4.730642,5.010041,1.906151,2.103155,2.781812,1.97745,2.594,1.037,0.929,1.349,0.282,1.372,0.984,0.717,1.518,0.961,0.947,1.001,1.036,0.817,0.928,0.929,1.155,0.764,0.862,0.745,0.472,0.415,0.627,0.639,0.569,0.875,0.706,0.549,0.708,0.572,
288.000,5.277,4.225,31.836,61.402,6.084,3.294657,3.990025,3.073433,2.478938,2.406803,1.302,1.74,1.083,1.057,1.02,1.502,0.407,1.745,1.21,1.229,1.047,0.954,0.891,0.941,1.301,0.706,0.914,0.811,0.865,0.9,0.54,0.67,0.633,0.607,0.512,0.603,0.785,0.74,0.671,0.637,0.485,
289.000,3.383,4.75,16.733,82.596,6.538,4.192,3.689384,2.182912,2.562519,2.842211,1.708804,2.16,0.991,1.191,1.153,0.906,0.884,0.947,0.951,0.827,0.857,0.975,0.806,1.209,0.966,0.922,1.109,0.71,0.937,1.241,0.559,0.717,0.597,0.896,0.603,0.508,0.667,0.808,0.624,0.737,0.455,
290.000,8.162,4.87,10.165,85.246,7.764,4.279,2.439714,2.062351,2.312575,2.734021,2.170635,0.773,0.735,1.779,1.002,1.332,0.676,1.632,0.945,0.381,1.071,0.494,0.907,0.676,0.852,1.02,0.987,0.606,0.692,0.62,0.839,0.678,0.564,0.653,0.586,0.644,0.359,0.485,0.486,0.538,0.523,
291.000,6.578,4.739,7.077,82.239,12.23,4.165,2.39043,2.489506,1.978001,2.648664,1.812032,1.111,0.996,1.048,0.652,1.025,1.156,0.967,0.646,0.582,0.713,0.655,1.213,0.761,0.784,0.773,0.701,0.808,1.067,0.854,0.493,0.644,0.611,0.506,0.393,0.563,0.726,0.346,0.502,0.689,0.813,
292.000,5.406,2.887,5.973,58.326,21.717,4.128,1.743126,2.02623,2.750738,2.94914,2.363983,0.9341011,1.701,0.588,1.145,0.807,0.552,0.824,1.252,0.986,0.612,0.926,0.955,0.878,0.617,1.18,0.786,0.81,1.006,0.552,0.382,0.644,0.722,0.579,0.814,0.849,0.474,0.593,0.545,0.391,0.544,
293.000,2.404,4.329,1.702,43.378,32.706,3.802,5.114101,1.977631,2.37067,3.284589,1.892724,0.6570077,1.404,0.58,0.798,0.923,0.744,0.67,0.466,0.681,1.265,0.885,0.713,0.587,0.805,1.013,0.552,0.91,0.696,0.612,0.799,0.449,0.668,0.472,0.584,0.753,1.004,0.408,0.631,0.565,0.515,
294.000,5.181,5.194,5.74,24.476,50.087,3.394,3.819,2.776202,2.204027,2.705724,2.001917,0.4887621,0.968,0.547,1.328,1.003,0.993,1.169,0.787,0.561,0.889,1.039,1.048,0.744,0.731,1.085,1.089,0.982,0.965,0.759,0.577,0.819,0.515,0.644,0.63,0.481,0.49,0.788,0.936,0.489,0.559,
295.000,6.055,6.268,5.298,11.219,58.444,6.088,5.501,2.136505,2.380918,3.379964,2.313031,0.4385274,0.581,0.631,1.205,1.235,0.904,1.202,0.955,0.718,1.167,0.776,1.338,1.177,1.038,0.592,0.761,0.546,0.738,0.541,0.811,0.832,0.607,0.594,0.851,0.93,0.538,0.615,0.553,0.415,0.838,
296.000,2.974,0.613,4.846,11.757,76.07,6.186,4.641,2.907563,2.038437,3.738941,1.778927,0.6074476,1.096,1.047,1.366,0.952,0.561,0.938,0.795,0.902,0.986,0.616,0.711,1.226,0.87,0.8,0.673,1.147,0.522,1.131,0.717,0.37,0.552,0.351,0.538,0.497,0.538,0.59,0.45,0.881,0.585,
297.000,5.569,5.762,9.228,5.43,70.971,10.565,3.029,2.755099,2.082593,4.227553,2.364865,-0.4562829,0.8664163,1.491,0.863,1.099,0.78,0.833,1.089,0.974,1.383,1.193,1.02,1.038,0.91,0.622,0.755,0.674,0.868,0.96,0.903,0.725,0.626,0.46,0.524,0.474,0.469,0.638,0.493,0.587,0.412,
298.000,5.745,9.221,3.757,6.885,55.22,17.188,3.107,4.190614,1.447625,3.803968,2.186135,0.4600663,0.3083549,1.218,1.082,1.353,0.481,0.738,0.564,0.815,1.584,0.734,1.132,0.566,0.789,0.77,0.443,0.603,0.413,0.791,0.81,0.569,0.807,0.671,0.375,0.69,0.448,0.558,0.385,0.763,0.428,
299.000,5.19,3.047,4.859,4.546,45.824,30.425,4.212,3.029,2.310661,4.307871,1.951255,0.6095105,0.5548041,0.996,0.884,1.397,0.916,0.705,1.212,0.703,0.936,0.875,0.817,0.594,0.837,1.023,0.724,0.404,0.697,0.795,0.637,0.585,0.564,0.538,0.384,0.464,0.405,0.415,0.774,0.57,0.362,
300.000,5.31,2.654,3.996,3.697,24.404,45.637,5.272,3.604,2.824902,4.062595,2.220933,0.9004409,0.1152794,0.934,1.111,0.95,1.234,1.221,0.785,0.61,0.928,0.886,0.849,0.47,0.945,0.612,1.064,0.847,0.736,0.625,0.618,0.768,0.593,0.371,0.57,0.644,0.66,0.511,0.279,0.543,0.784,
301.000,4.848,4.348,4.78,4.687,12.725,51.72,4.616,3.202,2.078877,4.37028,2.512236,0.9248401,0.3543597,0.647,0.878,1.04,0.66,0.913,0.506,0.289,1.09,0.909,0.424,0.915,0.961,0.719,0.594,0.844,0.905,0.526,0.603,0.625,0.269,0.566,0.46,0.748,0.836,0.32,0.641,0.412,0.46,
302.000,4.136,5.605,4.869,2.937,12.188,60.478,5.551,4.538,2.240142,3.621874,2.467222,0.955841,0.09867294,0.465012,1.028,0.569,0.896,0.541,1.012,0.699,0.755,0.912,0.942,1.114,0.857,0.528,0.52,0.736,0.663,0.48,0.646,0.58,0.634,0.442,0.584,0.53,0.463,0.486,0.507,0.751,0.533,
303.000,5.475,10.212,4.412,2.138,5.186,59.237,10.681,3.454,2.344116,4.401559,2.518234,1.204105,-0.1232929,0.5812494,1.26,1.056,1.044,0.556,0.866,0.79,0.787,0.707,0.652,0.583,0.859,0.677,0.639,0.774,0.715,0.695,0.862,0.697,0.482,0.348,0.759,0.558,0.772,0.611,0.635,0.877,0.574,
304.000,5.324,6.965,2.275,3.153,7.06,49.68,18.279,3.049,2.149,3.64806,2.417875,1.643267,1.043861,0.6034856,0.674,1.055,1.158,1.024,0.657,0.706,0.835,0.903,0.446,0.717,0.893,0.516,0.742,0.775,0.441,0.706,0.494,0.299,0.532,0.53,0.536,0.767,0.441,0.591,0.507,0.683,0.568,
305.000,4.928,2.919,3.995,3.68,6.277,38.15,28.077,2.332,2.219,3.783371,2.641466,1.783843,0.5532452,0.4246461,1.09,0.498,0.782,1.064,0.688,0.627,0.551,0.524,0.818,1.055,0.779,0.591,0.769,0.756,0.483,0.614,0.62,0.505,0.641,0.456,0.703,0.424,0.508,0.612,0.496,0.726,0.739,
306.000,3.041,5.726,3.831,3.967,4.827,21.409,42.007,3.309,2.747,3.718233,3.029083,2.101934,0.4402436,0.6318335,1.442,0.815,0.793,1.025,1.164,1.431,0.476,0.783,0.621,0.683,0.502,0.821,0.801,0.524,0.622,0.57,0.704,0.528,0.434,0.846,0.664,0.461,0.453,0.654,0.415,0.368,0.51,
307.000,4.873,5.021,4.71,2.632,5.832,14.112,47.757,4.885,2.956,3.624342,2.38508,2.111844,0.5661811,0.559636,1.388346,0.894,0.517,0.682,0.907,0.62,0.67,0.692,0.889,0.579,0.685,0.736,0.525,0.624,0.549,0.698,0.691,0.558,0.442,0.592,0.516,0.8,0.517,0.565,0.858,0.47,0.511,
308.000,5.262,2.835,3.489,2.571,3.493,8.827,60.998,3.306,2.963,3.316962,2.592349,2.49155,0.1458504,0.6929786,1.50239,1.151,0.97,0.738,0.959,0.854,0.761,0.779,0.698,0.92,0.871,0.507,0.583,0.443,1.179,0.471,0.786,0.501,0.557,0.621,0.491,0.634,0.437,0.361,0.585,0.502,0.659,
309.000,5.482,3.813,3.437,5.975,2.798,6.665,51.676,6.082,2.422,2.852,2.83988,2.963642,0.863845,0.8664734,1.321036,1.089,0.879,0.43,1.04,0.662,0.747,0.861,0.727,0.884,0.601,0.669,0.313,0.661,0.784,0.964,0.722,0.42,0.57,0.636,0.549,0.536,0.406,0.544,0.615,0.58,0.574,
310.000,5.507,5.808,5.356,5.67,4.155,5.686,42.7,12.989,1.756,2.575,2.934735,3.178149,0.2300334,1.055407,1.171752,0.637,0.672,0.622,1.01,0.713,1.047,0.751,0.522,0.565,0.456,0.767,0.631,0.492,0.656,0.734,0.618,0.479,0.397,0.646,0.363,0.362,0.654,0.691,0.473,0.382,0.442,
311.000,4.447,3.441,3.341,4.405,3.351,5.393,34.37,19.024,3.513,2.23,3.146406,3.004277,0.9270129,1.005758,1.285182,0.948,0.551,0.795,0.5,0.753,0.993,0.431,0.74,0.735,0.502,0.752,0.739,0.74,0.6,0.533,0.618,0.64,0.645,0.675,0.296,0.607,0.529,0.669,0.384,0.532,0.489,
312.000,3.529,3.744,3.137,4.216,3.041,3.424,21.922,33.038,2.956,1.417,2.906515,2.940414,0.8816408,1.392065,1.317112,0.9104601,0.703,1.347,0.966,0.774,0.815,1.202,0.833,0.849,0.57,0.966,0.831,0.507,0.506,0.758,0.81,0.575,0.709,0.767,0.59,0.402,0.547,0.431,0.716,0.578,0.651,
313.000,3.305,6.288,3.844,3.292,4.006,3.974,14.798,45.204,4.124,1.999,3.18926,3.172872,1.143034,1.468087,1.264264,0.8601658,1.188,0.947,0.548,0.823,0.974,0.645,0.819,0.744,0.93,0.826,0.699,0.766,0.823,0.688,0.328,0.562,0.651,0.522,0.409,0.462,0.436,0.476,0.408,0.534,0.564,
314.000,3.463,5.573,5.29,4.796,5.927,4.469,8.133,48.279,6.307,3.258,3.145,3.559493,1.473503,1.509438,2.024693,0.8967366,1.168,0.475,1.304,0.857,0.36,0.67,0.758,0.814,0.762,0.661,0.567,0.669,0.447,0.602,0.579,0.535,0.893,0.508,0.573,0.458,0.677,0.59,0.434,0.623,0.392,
315.000,3.988,7.396,3.769,3.714,4.805,4.429,7.083,48.446,6.991,2.18,3.23,4.314677,1.804378,1.480263,1.264572,0.3439987,0.926,0.96,1.107,0.594,0.656,0.551,0.925,0.793,0.74,0.841,0.702,0.738,0.803,0.461,0.51,0.576,0.471,0.541,0.41,0.493,0.642,0.58,0.568,0.624,0.486,
316.000,5.694,5.509,5.048,6.266,6.666,5.027,4.892,40.574,13.352,3.28,3.236,4.077895,1.729105,1.881518,1.500518,0.6153286,0.666,0.679,0.714,0.401,0.68,0.3,0.735,0.779,0.586,0.607,0.668,0.427,0.646,0.977,0.273,0.484,0.629,0.409,0.332,0.441,0.603,0.773,0.384,0.639,0.36,
317.000,6.866,3.288,6.197,3.615,5.276,5.584,3.968,41.196,19.885,3.934,3.074,3.863352,2.875737,1.965211,1.416806,1.026654,1.199495,0.733,0.802,0.77,0.57,0.931,0.524,1.028,0.889,0.692,0.56,1.059,0.497,0.433,0.595,0.499,0.439,0.381,0.677,0.45,0.457,0.534,0.468,0.658,0.251,
318.000,5.558,6.41,6.738,4.646,4.319,5.411,5.299,23.569,28.433,4.019,3.563,3.493505,2.322786,2.153506,1.612834,0.8157818,0.5489136,0.751,0.722,0.787,0.471,0.888,0.344,1.085,0.861,0.59,0.452,0.369,0.452,0.67,0.548,0.452,0.533,0.325,0.382,0.718,0.504,0.494,0.601,0.714,0.507,
319.000,6.717,3.244,3.89,6.047,8.857,7.289,5.822,17.192,40.502,4.87,3.706,4.136,2.111439,2.272386,1.642113,0.3302113,0.6438404,0.757,1.114,0.916,0.714,0.716,0.727,0.639,0.565,0.646,0.552,0.722,0.493,0.533,0.501,0.55,0.409,0.476,0.442,0.537,0.555,0.51,0.395,0.457,0.483,
320.000,4.465,3.99,3.886,5.643,3.877,5.258,4.889,12.365,46.931,4.579,4.2,3.396,2.366557,2.513328,1.360874,0.7132771,0.8124335,0.834,1.09,0.808,0.637,0.477,0.658,0.883,0.515,0.804,0.666,0.639,0.828,0.217,0.621,0.538,0.406,0.359,0.588,0.55,0.43,0.424,0.581,0.729,0.375,
321.000,4.882,5.138,5.23,4.957,7.033,6.107,5.793,8.097,49.097,6.597,4.124,3.595,3.138996,2.559944,1.729296,0.6654258,0.5329666,0.776,0.369,0.891,0.532,0.713,0.683,0.714,0.748,0.639,0.727,0.677,0.498,0.658,0.529,0.584,0.464,0.65,0.484,0.402,0.404,0.699,0.312,0.675,0.732,
322.000,4.644,7.812,7.412,5.622,6.433,6.73,4.402,6.989,42.024,12.046,4.956,3.586,2.850797,2.812739,1.632226,0.6769413,1.262245,0.7966293,0.815,0.698,0.523,0.604,0.923,0.768,0.588,0.576,0.622,0.507,0.768,0.704,0.601,0.443,0.238,0.37,0.449,0.512,0.491,0.513,0.474,0.562,0.43,
