,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,13.00792,0.9393907,4.830649,8.546485,6.751831,5.989,2.846,4.576,2.825,2.272,3.428,1.989,2.95,2.432,2.759,1.826,1.597,1.761,1.131,1.553,1.296,1.802,1.823,1.849,2.203,1.208,1.9,1.735,1.424,1.627,1.357,1.621,1.293,1.358,1.461,1.36,1.338,1.467,1.98,1.548,1.006,
261.000,11.37652,3.515703,4.281168,12.35409,5.259231,5.596,1.14,4.202,1.941,3.264,2.35,2.154,2.323,1.799,1.877,2.184,2.091,1.625,1.975,2.622,2.033,1.637,2.085,1.39,1.296,1.493,1.744,1.615,1.613,1.652,1.822,0.851,1.304,1.664,1.605,1.295,2.159,1.51,1.273,0.98,0.897,
262.000,11.41827,3.443502,5.453412,10.63092,3.190354,5.365136,4.04,5.372,2.013,1.028,1.675,2.96,3.132,2.227,2.112,2.117,0.793,2.986,2.398,1.262,1.406,1.333,1.846,1.219,1.423,1.125,1.073,0.911,1.345,1.58,1.241,0.957,1.113,1.448,1.489,1.439,1.155,0.675,1.037,1.048,1.17,
263.000,12.60787,2.642836,5.582192,7.481453,3.858474,6.58455,5.006,3.116,3.268,1.547,3.448,1.431,2.333,2.432,1.978,1.537,1.84,2.553,1.954,1.792,2.012,1.675,1.33,1.801,1.286,1.347,1.467,1.389,1.498,1.377,1.485,0.914,1.086,0.913,0.998,1.199,1.419,1.116,1.711,1.386,1.139,
264.000,10.817,3.881277,5.122701,9.695999,5.81982,3.428038,3.409,3.062,1.093,2.594,4.106,1.506,0.958,1.685,1.36,1.441,2.023,1.256,1.879,1.787,2.243,1.687,1.165,1.228,0.933,1.476,1.078,0.682,1.172,1.766,0.686,0.989,0.814,1.439,1.222,0.938,1.346,0.592,1.336,1.279,1.031,
265.000,12.684,4.265383,6.209346,10.23443,2.197148,5.968868,5.061,5.081,1.512,2.461,4.23,2.559,3.208,2.081,2.053,2.51,1.279,1.614,1.623,0.961,2.227,1.448,1.505,2.024,1.027,1.913,1.451,2.05,1.523,1.873,1.226,0.819,0.956,1.058,1.401,0.875,1.069,1.51,1.233,1.26,0.965,
266.000,23.346,6.403466,7.336549,9.106606,3.661504,3.862017,3.588,4.363,3.624,2.61,2.51,1.891,1.99,1.489,1.601,1.071,1.096,0.658,1.555,1.381,1.244,1.389,0.837,1.77,2.016,1.107,1.876,2.133,0.72,1.008,1.792,1.275,1.099,1.131,1.043,1.191,1.404,1.284,1.152,1.497,0.675,
267.000,21.398,6.135765,8.079007,7.649969,6.900808,3.237737,2.864024,3.179,4.142,2.357,2.525,3.048,2.21,0.988,1.504,1.728,1.417,2.192,1.307,2.087,1.077,1.686,1.098,1.651,1.412,0.974,1.128,0.794,1.055,1.498,0.752,1.199,0.977,1.159,1.319,0.956,0.921,1.134,1.434,0.799,0.679,
268.000,34.513,7.291839,7.711596,6.584616,4.702404,3.506004,4.464406,3.256,2.637,2.723,1.43,2.652,1.852,1.48,1.664,1.78,1.815,1.692,1.731,0.982,1.326,1.462,1.599,0.97,1.194,1.427,0.682,0.97,1.424,1.584,0.577,0.961,1.575,0.873,1.199,0.924,1.228,1.013,0.934,1.44,1.089,
269.000,69.859,10.163,7.442882,8.083982,6.991758,4.873089,2.43698,3.284,1.489,3.102,1.541,2.918,1.704,2.652,2.417,1.044,1.567,1.212,1.218,1.47,0.889,0.973,0.9,1.001,1.611,1.575,1.24,0.783,0.808,1.181,1.266,1.362,0.935,1.148,1.109,0.744,1.064,0.858,0.876,1.263,0.881,
270.000,67.098,5.878,7.938516,8.593557,5.508386,4.179263,4.235393,2.197,0.608,3.119,2.329,2.245,1.474,1.087,2.051,2.533,1.236,0.751,1.32,1.826,0.844,1.15,1.517,1.266,1.643,0.899,1.341,1.604,1.142,1.142,0.979,1.041,1.376,0.589,0.924,1.076,1.428,0.938,0.885,0.704,1.031,
271.000,87.804,9.962,8.151651,7.737162,6.545539,4.015364,4.22803,3.967,3.253,1.937,1.751,3.256,1.462,0.827,1.906,1.39,1.25,1.635,1.257,1.919,1.061,1.761,1.7,1.06,1.232,1.04,1.17,1.452,1.175,1.272,0.99,1.869,0.969,0.962,0.782,0.756,1.119,0.609,0.677,0.614,0.857,
272.000,84.677,9.998,7.39099,4.666145,6.976628,3.73273,3.844405,2.917967,2.094,2.707,2.106,1.558,1.375,1.262,1.537,1.608,2.142,1.594,1.588,1.553,1.219,1.094,2.129,0.792,0.95,1.264,1.264,0.743,1.24,1.056,0.907,0.979,0.836,0.679,0.878,1.136,0.835,0.974,0.817,0.871,0.714,
273.000,78.824,24.571,7.970947,7.524129,7.324062,4.406565,5.471883,3.194247,2.913,1.52,2.006,0.446,2.164,1.411,1.459,1.878,1.026,1.329,1.999,1.154,0.889,0.809,1.319,1.156,0.861,1.434,0.936,0.875,1.286,0.821,0.612,0.833,0.804,1.099,0.819,0.794,1.182,0.925,1.261,0.83,0.933,
274.000,66.831,38.548,6.745,5.614062,5.190675,5.537995,3.179976,2.852803,2.84,1.803,1.878,1.675,2.167,2.334,1.438,1.338,1.544,1.364,1.018,1.15,0.699,0.837,1.281,1.089,1.172,1.273,1.182,0.875,1.298,0.502,1.095,0.88,0.9,0.869,0.848,0.467,0.839,1.41,0.915,0.927,1.135,
275.000,48.071,56.939,6.13,5.430048,4.173935,4.445191,4.94795,2.620542,2.071,2.189,1.462,1.115,2.251,1.028,1.754,0.92,0.825,1.393,1.571,1.339,0.665,1.435,1.099,0.938,1.395,1.152,0.938,1.173,0.922,0.927,0.88,0.904,0.833,1.093,0.948,1.108,0.994,1.007,1.14,0.951,1.018,
276.000,18.563,62.866,7.648,5.726372,3.853953,5.212315,5.861972,4.268631,2.697,2.464,1.526,3.042,1.383,1.506,1.599,1.499,1.205,1.037,1.412,1.425,0.893,1.121,1.197,1.303,0.524,0.696,1.401,1.525,0.702,1.002,1.136,0.739,0.947,0.843,1.238,1.208,0.831,0.891,1.149,0.876,0.911,
277.000,14.544,86.957,4.786,5.504956,5.301172,2.556143,4.88925,3.514709,3.177402,3.141,1.571,1.842,1.819,1.017,1.312,2.249,1.088,1.436,1.543,1.269,1.418,1.304,0.875,1.117,1.258,0.91,1.518,0.616,0.791,0.902,1.028,0.907,0.802,0.906,1.01,0.802,0.611,0.844,0.597,0.656,0.588,
278.000,12.016,105.715,10.223,5.130931,7.017614,4.862285,4.084335,3.918472,3.48591,2.98,1.209,1.951,1.849,1.731,1.226,1.596,1.171,1.142,1.253,1.347,1.346,0.937,1.105,1.532,1.06,0.858,1.063,0.577,1.484,0.905,0.792,1.494,0.706,0.555,0.536,0.575,0.744,0.319,0.742,0.74,0.89,
279.000,10.917,100.737,16.617,6.744,6.961846,3.906332,4.413541,3.289728,3.104435,3.064,1.558,2.271,1.417,1.406,2.067,0.343,0.833,1.217,0.804,1.261,0.739,1.084,1.27,0.878,0.918,0.9,1.005,1.011,1.628,0.862,0.84,1.109,0.589,1.191,0.462,0.567,0.776,1.273,0.599,0.691,0.972,
280.000,8.394,83.989,31.694,5.598,7.49466,5.846939,5.647754,2.854555,3.290222,1.481,3.07,1.457,1.785,1.963,0.636,1.865,0.901,1.208,1.125,0.77,1.004,0.734,0.881,1.358,1.378,1.06,1.095,1.25,0.974,0.679,0.637,1.185,0.706,0.433,0.644,1.008,0.816,0.764,0.577,0.612,0.427,
281.000,8.815,60.171,48.864,3.79,5.592565,5.945961,5.921566,3.548477,2.64922,1.994,1.243,1.913,1.642,1.103,1.649,1.331,1.861,0.833,1.029,1.301,1.201,0.692,0.624,1.273,0.927,0.943,0.858,0.847,1.362,0.678,0.731,0.643,0.466,0.876,1.084,0.678,0.805,0.629,0.96,0.706,0.696,
282.000,5.58,24.703,76.551,7.218,5.641682,6.010642,5.31105,2.921857,4.221692,2.426061,2.05,1.623,1.497,1.578,1.585,0.72,1.232,0.661,1.058,1.293,0.909,1.065,1.493,1.265,0.758,1.05,1.154,0.805,1.121,0.664,0.86,0.709,0.498,0.936,0.799,0.844,0.745,0.74,0.797,0.7,0.95,
283.000,3.604,17.883,91.009,10.13,6.910746,6.799772,6.710157,4.444971,3.720963,0.6954188,1.272,1.512,0.731,0.931,0.981,0.912,1.658,1.555,1.2,0.999,0.826,1.294,1.153,0.708,1.527,0.855,1.137,0.847,1.191,0.993,0.614,0.775,0.861,0.91,0.735,0.718,1.018,0.412,0.645,0.907,0.525,
284.000,5.521,10.854,77.984,8.186,5.297,5.030381,5.685922,3.462769,4.273825,0.209284,2.003,1.315,1.316,1.157,0.853,0.892,0.952,1.447,1.053,0.691,1.26,0.955,0.763,0.533,0.736,0.773,0.665,1.078,1.028,1.217,0.9,0.914,0.863,1.197,0.536,0.636,0.821,0.623,0.652,0.612,0.484,
285.000,4.73,8.937,81.549,20.231,6.71,5.656297,7.259874,4.472816,3.449443,1.036306,1.119,1.228,1.297,1.56,0.496,0.824,1.178,0.607,1.204,1.005,1.282,0.832,1.362,0.667,1.265,0.783,0.721,0.678,0.765,0.621,0.749,0.819,0.616,0.738,0.907,0.555,0.816,0.592,1.036,0.703,0.697,
286.000,5.246,3.615,61.474,31.693,5.013,5.193054,4.979838,4.565664,4.381765,0.457331,1.496,1.388,1.085,1.531,1.317,1.59,0.561,0.736,0.63,1.164,1.019,1.078,1.074,1.291,1.154,0.762,0.835,1.186,0.852,0.695,0.55,0.626,0.528,0.727,0.937,0.738,0.962,0.715,0.712,0.566,0.517,
287.000,2.426,7.632,48.769,45.984,4.569,4.805022,5.140077,5.194672,4.701595,0.08500386,1.332508,1.158,0.663,0.42,1.004,1.455,1.433,1.3,0.957,0.905,0.884,1.169,1.02,0.96,0.864,0.932,0.941,1.002,0.619,0.827,0.71,0.836,0.761,0.416,0.733,0.701,0.713,0.817,0.749,0.837,0.495,
288.000,7.074,6.255,33.196,63.283,6.719,3.767559,5.759993,5.172396,3.656176,-0.46977,0.6884741,1.127,1.576,1.266,1.178,0.745,0.81,0.546,0.666,0.849,1.082,0.86,1.419,1.096,0.672,0.692,0.957,1.042,0.714,0.795,0.924,0.806,0.695,0.555,0.593,0.501,0.683,0.652,0.664,0.628,0.622,
289.000,6.461,2.99,14.642,79.48,4.514,4.277,4.57322,3.948596,5.34248,0.09069575,1.082263,1.386,1.61,1.098,0.639,0.935,0.912,1.212,1.197,0.728,0.791,1.011,0.839,0.954,1.082,0.936,0.794,0.971,0.53,0.852,0.542,0.799,0.784,0.804,0.986,0.519,0.924,0.644,0.464,0.559,0.673,
290.000,12.341,4.231,8.073,83.614,5.262,4.834,5.324378,4.037913,5.041386,-0.2786025,1.180797,1.029,0.846,0.869,0.989,0.822,0.961,0.985,1.018,1.147,1.061,0.812,0.842,0.843,0.766,0.817,0.618,0.926,0.455,0.8,0.558,0.485,0.747,0.92,0.882,0.738,0.804,0.718,0.613,0.69,0.507,
291.000,3.072,7.44,7.354,60.75,12.679,2.693,6.13478,5.133767,5.511656,0.6589459,1.29604,1.682,1.55,1.295,0.428,0.849,1.611,1.061,0.69,0.934,1.097,0.909,0.799,1.111,0.75,0.466,0.715,0.612,0.974,0.88,0.684,0.927,0.665,0.577,0.913,0.898,0.505,0.642,0.684,0.407,0.489,
292.000,6.478,7.243,4.611,52.773,17.897,3.957,4.535372,4.016485,5.509474,-0.8971093,-0.1187869,1.69805,1.749,1.223,1.056,1.265,0.988,0.895,0.939,0.853,0.909,0.577,0.647,1.04,0.609,0.526,0.957,0.645,1.357,0.677,0.678,0.728,0.771,0.921,0.596,0.84,0.568,0.731,0.633,0.811,0.58,
293.000,6.529,1.53,7.687,40.149,35.25,3.127,6.216888,4.299833,4.819099,0.814626,0.9582776,1.476415,1.585,1.542,0.91,1.033,0.632,0.824,0.753,0.758,0.634,0.842,0.683,1.25,0.97,0.954,0.827,0.676,0.999,0.534,0.825,0.768,0.53,0.653,0.482,0.558,0.463,0.711,0.598,0.642,0.5,
294.000,2.353,5.825,6.044,21.458,46.132,3.813,3.939,2.853749,4.756764,1.113295,0.1656583,1.368003,1.95,1.077,1.074,0.825,1.4,0.552,0.994,0.684,0.428,0.836,1.224,0.719,0.894,0.643,0.651,0.914,0.268,0.664,0.428,0.615,0.644,0.882,0.876,0.435,0.616,0.779,0.804,0.582,0.862,
295.000,10.089,5.41,2.648,11.305,63.956,4.133,3.642,4.371348,4.692637,0.05471593,0.9423663,1.443805,1.571,0.73,1.194,1.344,0.899,1.742,1.466,0.729,1.098,0.508,1.114,0.659,0.718,0.601,0.818,0.786,1.172,0.701,0.689,0.619,0.709,0.541,0.777,0.469,0.567,0.453,0.708,0.86,0.437,
296.000,5.95,4.884,3.636,11.251,67.563,5.549,2.665,4.660429,5.396181,-0.3513598,1.087994,2.066452,1.048,1.241,1.236,1.414,0.966,0.967,1.032,0.669,0.825,0.989,0.56,0.692,0.9,0.705,0.943,0.846,0.806,0.908,0.902,0.686,0.475,0.841,0.592,0.305,0.525,0.621,0.603,0.515,0.541,
297.000,3.367,4.307,7.404,5.925,68.783,12.191,4.34,4.148112,5.015357,-0.05839676,1.386573,1.602829,0.8803667,1.127,1.623,0.921,0.744,1.126,1.089,0.888,0.782,1.11,0.936,0.797,0.972,1.149,1.224,0.872,0.878,0.511,1.014,0.826,0.661,0.482,1.2,0.652,0.876,0.709,0.511,0.795,0.746,
298.000,4.86,5.37,5.5,2.457,55.691,19.126,4.13,4.745462,5.159333,0.3505204,0.7428193,1.843317,1.580703,1.318,1.29,0.612,1.184,1.594,1.101,0.772,1.039,0.695,1.405,0.637,1.043,0.709,0.604,0.53,0.583,0.958,1.018,0.529,0.282,0.687,0.77,0.91,0.891,0.624,0.427,0.672,0.706,
299.000,6.773,3.359,4.321,2.362,40.64,30.383,3.904,2.663,4.732894,0.6892113,0.8446959,1.333037,1.430669,0.924,1.205,1.085,0.833,0.8,0.633,0.93,0.79,1.057,1.185,0.844,0.686,0.969,0.933,0.758,0.931,0.538,0.833,0.652,0.783,0.645,0.354,0.695,0.697,0.518,0.934,0.513,0.411,
300.000,4.581,6.032,3.437,4.23,24.172,40.611,3.543,4.204,4.451225,0.7444553,1.359079,1.413596,1.71328,1.053,0.864,0.626,0.97,1.003,0.956,0.629,0.56,1.028,0.888,0.598,0.745,0.788,0.73,0.874,0.542,0.887,0.65,0.668,0.599,0.62,0.483,0.782,0.76,0.399,0.5,0.572,0.667,
301.000,4.155,4.078,8.194,2.727,13.804,59.132,5.339,3.245,4.151797,0.2643055,0.881768,1.783996,2.086423,1.181,0.808,0.821,1.444,0.847,0.712,0.591,0.671,1.17,1.162,0.746,1.136,0.829,0.406,0.78,0.654,0.819,0.725,0.515,0.757,0.755,0.482,0.568,0.745,0.645,0.561,0.658,0.68,
302.000,8.749,5.825,2.917,6.988,5.891,59.623,8.459,2.312,4.277747,1.007267,1.265734,1.558547,1.352199,1.048955,0.954,0.847,0.896,0.913,0.859,0.987,1.091,0.663,0.859,0.96,0.719,0.749,0.679,0.811,0.679,0.964,0.662,0.497,0.65,0.473,0.531,0.77,0.378,0.385,0.549,0.488,0.443,
303.000,2.64,4.679,5.155,3.836,5.434,54.013,8.948,3.232,3.888472,-0.04778845,1.000109,1.286958,0.4061895,0.8953624,0.627,0.527,1.369,0.579,0.711,1.292,0.592,0.588,0.676,0.848,0.92,0.799,0.671,0.948,0.867,0.677,0.504,0.588,0.609,0.588,0.745,0.698,1.066,0.642,1.003,0.882,0.524,
304.000,5.002,5.758,3.541,4.174,5.224,51.708,15.391,2.572,3.95,1.546646,0.8290606,1.469788,1.863778,1.17341,0.716,1.297,0.779,0.618,1.161,0.645,0.75,0.88,0.889,0.46,0.735,0.544,0.817,0.956,0.727,0.765,0.852,0.503,0.556,0.509,0.657,0.514,0.576,0.405,0.815,0.542,0.525,
305.000,6.388,6.008,4.417,3.625,5.618,31.041,25.501,3.293,2.361,0.7987617,1.340252,1.691091,2.046065,1.315495,1.264,1.039,0.658,0.58,1.284,0.955,0.564,0.971,0.847,0.663,0.721,0.457,0.522,0.542,0.598,0.55,0.721,0.479,0.826,0.626,0.366,0.561,0.658,0.681,0.475,0.554,0.518,
306.000,4.675,7.251,5.009,3.331,6.156,21.29,37.669,1.271,2.369,2.764239,1.766561,1.391865,0.7368714,1.028093,0.589,1.107,1.741,1.009,0.457,0.997,0.731,0.747,0.84,0.571,0.897,0.673,0.877,0.803,0.756,0.792,0.839,0.675,0.63,0.5,0.594,0.683,0.538,0.662,0.668,0.618,0.669,
307.000,5.57,5.597,4.987,4.05,3.91,12.346,48.776,4.714,2.067,1.338845,1.389106,1.72935,1.385054,1.114949,1.039719,1.194,1.114,0.535,0.905,0.715,1.068,0.594,1.027,0.737,0.9,0.563,0.68,0.544,0.536,0.525,0.545,0.616,0.424,0.509,0.669,0.482,0.755,0.61,0.465,0.464,0.523,
308.000,6.399,7.252,4.005,4.838,5.56,9.692,54.53,3.165,2.778,1.916635,1.872018,1.543837,1.782004,1.036161,0.9676841,0.639,1.08,0.749,1.249,0.94,0.843,0.632,0.666,0.635,0.645,0.778,0.511,0.731,0.564,0.526,0.598,0.597,0.678,0.821,0.787,0.788,0.511,0.774,0.64,0.436,0.448,
309.000,5.289,2.806,3.703,2.713,5.016,7.534,55.62,7.47,1.936,2.974,1.542706,1.890497,1.798754,1.490156,0.8502368,0.778,0.881,0.678,0.818,0.769,0.38,0.753,0.53,0.79,0.505,0.793,0.777,0.608,0.638,0.765,0.654,0.577,0.722,0.595,0.599,0.374,0.484,0.77,0.364,0.596,0.557,
310.000,5.518,6.601,5.079,3.856,4.907,4.371,41.529,11.751,1.909,1.319,1.721928,1.616855,2.242519,1.183397,0.7344592,0.777,0.652,0.816,0.743,0.669,0.622,0.454,0.596,0.813,0.747,0.715,0.582,0.771,0.59,0.651,0.45,0.471,0.48,0.461,0.455,0.417,0.633,0.438,0.508,0.539,0.619,
311.000,4.566,5.801,4.418,3.899,4.418,4.093,29.667,17.614,3.38,2.859,2.074751,1.640178,1.797243,1.193412,1.081107,0.741,0.772,0.807,0.731,0.789,0.752,1.103,0.78,0.873,0.729,0.486,0.767,0.88,0.619,0.809,0.475,0.657,0.494,0.51,0.468,0.857,0.655,0.533,0.36,0.459,0.473,
312.000,5.014,6.109,4.116,3.591,4.614,4.307,20.538,28.795,2.303,3.34,1.901779,1.706286,2.013478,1.203892,0.9249801,0.5956132,1.065,0.51,0.788,0.853,0.78,0.607,0.603,0.551,0.66,0.809,0.848,0.508,0.865,0.97,0.534,0.742,0.447,0.699,0.501,0.548,0.476,0.485,0.52,0.405,0.462,
313.000,6.419,4.905,4.715,4.576,4.154,4.183,13.523,37.212,4.064,2.823,2.329359,1.929631,2.024283,0.9623874,0.4323668,0.6624721,1.084,0.306,1.02,0.917,0.693,0.636,0.668,0.761,0.863,0.86,0.818,0.433,0.49,0.654,0.672,0.45,0.429,0.473,0.547,0.494,0.643,0.732,0.446,0.652,0.546,
314.000,4.573,5.088,3.192,3.562,3.908,3.108,9.211,40.915,4.845,2.318,2.419,2.047597,1.167125,1.272947,0.8146327,0.6278541,0.832,0.907,0.652,0.507,0.682,0.921,0.948,0.58,0.736,0.63,0.747,0.742,0.582,0.596,0.383,0.857,0.515,0.481,0.61,0.519,0.453,0.658,0.604,0.711,0.693,
315.000,3.526,5.422,6.598,3.07,4.825,3.293,7.1,45.63,6.002,1.958,2.694,2.126674,1.817885,1.957864,1.21689,-0.1495935,0.741,0.688,0.934,0.925,0.698,0.681,0.539,0.746,0.756,0.625,0.802,0.666,0.429,0.912,0.555,0.524,0.472,0.601,0.577,0.523,0.435,0.577,0.298,0.66,0.483,
316.000,6.26,9.72,4.409,3.858,4.276,4.237,4.919,43.808,14.251,2.779,2.855,2.142475,1.767072,1.760515,0.8918844,-0.04362592,1.051,1.016,0.849,0.729,0.919,0.446,0.634,0.814,0.944,0.782,0.612,0.541,0.621,0.463,0.486,0.479,0.561,0.69,0.56,0.37,0.621,0.638,0.387,0.609,0.497,
317.000,4.299,7.35,6.147,5.116,5.307,4.752,4.198,35.016,18.693,2.598,2.496,2.408708,2.597866,1.79378,0.7967186,0.5596334,1.010102,0.743,0.652,1.125,1.107,0.67,1.042,0.785,0.913,0.485,0.636,0.63,0.497,0.845,0.662,0.697,0.351,0.688,0.513,0.602,0.565,0.615,0.406,0.473,0.484,
318.000,6.18,6.24,5.342,4.824,5.105,7.367,3.589,23.6,27.245,3.69,3.939,2.63832,2.171873,1.842853,1.059722,0.2251629,0.97194,1.015,0.65,0.471,0.926,0.67,0.466,0.405,0.774,0.65,0.676,0.638,0.704,0.609,0.52,0.61,0.422,0.69,0.477,0.658,0.444,0.508,0.523,0.48,0.605,
319.000,5.502,6.454,7.627,4.59,6.702,6.199,4.283,16.643,38.051,4.079,4.095,2.957,3.375844,2.182487,1.283854,0.2900295,0.8351757,0.719,0.611,0.653,0.572,0.751,0.577,1.151,0.783,0.602,0.413,0.635,0.784,0.641,0.575,0.384,0.469,0.842,0.357,0.541,0.477,0.612,0.435,0.519,0.465,
320.000,6.911,5.668,7.03,4.907,4.272,6.72,4.959,11.433,42.757,4.744,3.394,2.855,3.435841,1.94844,1.195426,0.08789685,1.0128,1.085,0.648,0.94,1.018,0.648,0.603,0.501,0.654,0.865,0.576,0.563,0.515,0.644,0.486,0.332,0.802,0.624,0.607,0.411,0.486,0.6,0.544,0.431,0.451,
321.000,6.654,3.559,7.21,7.61,5.312,5.984,5.549,8.941,44.651,7.164,2.592,3.01,2.380952,1.961631,1.023872,0.4819355,1.056101,0.57,0.75,0.644,1.057,0.481,0.494,0.903,0.668,0.394,0.371,0.965,0.347,0.682,0.656,0.569,0.501,0.594,0.764,0.607,0.614,0.625,0.412,0.504,0.474,
322.000,7.526,6.404,10.376,6.083,5.404,5.773,7.077,7.539,40.852,11.04,4.877,3.659,3.501112,2.319403,1.39321,0.4012522,1.047703,0.8096783,0.95,0.862,0.577,0.658,0.726,0.584,0.699,0.892,0.386,0.6,0.252,0.42,0.554,0.569,0.548,0.513,0.455,0.609,0.62,0.639,0.516,0.529,0.391,
