,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
282.000,7.213,33.727,72.414,5.794,9.260456,6.279015,4.454736,3.66171,0.999254,1.117592,2.2,1.333,1.245,1.087,1.518,1.388,0.827,0.931,1.458,0.954,1.322,0.953,1.412,0.898,1.112,0.875,1.051,1.351,1.039,0.885,0.756,0.643,0.772,0.875,0.772,0.699,0.792,0.699,1.066,0.921,0.717,
283.000,11.127,24.895,84.987,8.041,5.358894,3.35656,7.488821,4.223802,2.224491,1.039922,1.816,1.771,2.24,0.98,1.447,1.706,1.501,0.746,1.35,1.226,0.843,0.974,1.022,0.686,0.894,0.874,1.073,0.945,1.238,0.738,0.892,1.081,1.081,0.67,0.925,0.754,0.643,0.704,0.669,0.676,1.052,
284.000,9.199,8.533,89.152,12.295,4.167,4.702047,6.623847,3.476839,1.153173,1.322032,2.02,2.16,1.309,1.881,1.323,1.008,1.813,0.884,1.171,0.726,1.192,0.715,0.861,0.714,1,1.1,1.116,0.789,1.021,0.796,0.757,0.938,0.741,1.021,1.16,0.932,0.799,0.885,0.551,0.631,0.64,
285.000,7.056,6.545,87.339,18.024,5.132,4.216443,5.812536,2.978842,1.617814,0.8041591,1.122,1.642,0.91,1.069,1.436,1.089,0.702,1.277,0.854,1.519,0.855,1.307,1.406,0.995,1.199,0.844,1.036,1.432,0.959,0.978,0.603,0.746,0.681,0.674,1.073,0.571,0.644,0.67,0.881,0.556,0.433,
286.000,8.305,7.592,72.194,28.871,7.642,5.551986,4.237825,3.809773,0.2482451,0.7452477,1.951,1.642,1.704,1.887,0.713,0.746,1.323,0.976,1.352,1.087,0.779,1.126,1.095,0.904,0.955,0.532,1.512,0.491,1.164,0.817,0.956,0.807,0.633,0.842,0.592,0.886,0.752,0.785,0.825,0.866,0.746,
287.000,9.991,7.034,45.092,43.444,4.35,3.574931,5.855467,3.301526,1.604144,0.1774602,1.611048,0.962,0.99,1.837,1.864,1.022,1.267,1.199,0.424,1.378,0.914,0.807,1.252,1.059,0.966,0.606,1.381,0.476,0.534,1.112,1.057,0.777,0.77,0.858,0.694,0.868,0.698,0.53,1.056,0.735,0.612,
288.000,7.705,7.76,28.114,62.663,5.335,4.895928,4.651619,4.543005,2.085158,0.5541918,1.127419,1.934,1.781,1.608,1.652,0.505,1.234,1.379,1.273,1.064,1.486,1.167,1.231,1.027,0.797,0.749,0.921,0.961,1.114,0.528,0.636,0.707,0.746,0.598,0.894,1.207,0.629,0.508,0.588,0.787,0.403,
289.000,4.74,5.405,16.925,77.807,5.982,4.297,5.831507,3.089702,2.067366,0.6456057,1.566264,0.983,1.164,0.723,1.064,0.876,1.435,0.769,0.976,0.908,0.919,1.167,1.166,0.96,0.687,0.787,0.8,0.789,0.968,0.79,0.778,1.125,0.513,0.662,0.978,0.772,0.629,0.771,0.713,0.564,1.087,
290.000,9.94,4.416,7.598,86.754,5.322,5.351,5.179852,3.142121,1.97154,0.4005453,1.421691,1.083,1.525,1.714,1.311,0.934,1.268,1.13,0.621,0.962,0.495,0.944,1.29,1.03,0.919,0.844,0.878,1.448,0.617,0.606,0.564,0.582,0.715,0.977,0.942,0.526,0.665,0.686,0.883,0.559,0.87,
291.000,7.287,2.428,9.369,72.517,12.346,5.541,3.621755,3.709042,2.878226,1.070462,1.050718,1.099,1.704,1.313,0.733,1.015,1.251,1.631,0.553,1.097,0.848,0.718,1.036,0.836,1.189,1.003,0.954,0.839,0.564,0.86,0.721,1.011,0.899,0.494,0.446,0.686,0.727,0.75,0.722,0.756,0.617,
292.000,8.495,5.157,5.839,53.104,19.857,3.977,3.026094,3.052632,2.716262,0.1001962,2.238643,1.191131,2.175,1.002,1.211,0.615,0.728,1.345,0.935,1.009,0.475,0.784,1.497,0.674,0.946,0.84,0.974,0.474,0.828,0.907,0.886,1.036,0.659,0.793,0.815,0.684,0.509,0.847,0.641,0.531,0.694,
293.000,8.668,3.073,4.589,40.088,33.968,5.519,3.594416,3.374754,2.287013,0.5959532,1.167118,0.8167319,1.413,1.026,0.916,1.865,1.04,0.546,0.951,0.377,1.145,1.091,0.91,1.379,1.082,1.001,0.996,0.891,0.518,0.607,0.596,0.772,0.662,0.691,0.784,0.67,0.876,1.217,0.611,0.433,0.638,
294.000,3.571,5.934,3.903,25.907,49.138,3.482,3.16,3.823142,2.86214,0.9560139,1.232628,0.9687733,1.577,1.976,0.802,1.174,1.074,0.717,1.119,0.735,1.25,0.647,1.09,0.736,1.053,0.479,0.642,0.586,0.818,0.5,0.68,0.584,0.451,0.461,0.798,0.591,0.569,0.549,0.392,0.584,0.666,
295.000,5.271,6.524,8.06,19.6,65.025,4.762,3.986,3.594489,2.967304,1.065032,0.7741035,1.74561,1.231,1.037,0.514,1.355,1.53,0.797,0.802,0.48,0.865,0.568,0.918,1.071,1.128,0.761,1.079,0.82,1.123,0.737,0.387,0.663,0.726,0.579,0.639,0.475,0.649,0.661,0.304,0.749,0.51,
296.000,8.65,4.573,5.062,7.973,72.744,7.584,4.974,3.110427,3.207387,2.191353,1.426398,0.7452361,1.054,1.733,1.155,0.878,0.533,1.138,0.672,0.641,1.16,0.484,0.934,1.005,1.074,1.062,0.794,0.838,0.827,0.734,0.953,0.778,0.625,0.633,0.492,0.656,0.897,0.522,0.448,0.818,0.549,
297.000,4.873,5.988,1.183,6.269,71.666,11.914,2.198,2.753626,3.289664,1.369828,1.164233,1.392667,0.930674,0.956,0.981,0.371,0.8,1.054,0.664,1.047,0.882,1.432,0.986,0.698,0.798,0.469,0.539,0.873,1.057,0.944,0.574,0.424,0.998,0.597,0.648,0.909,0.619,0.641,0.721,0.638,0.555,
298.000,4.027,4.8,4.193,2.36,60.428,19.287,4.088,3.089268,3.339004,1.352602,0.9104751,1.26214,0.6532941,1.175,0.756,1.077,0.891,0.703,0.83,0.729,1.627,1.269,0.597,1.197,0.763,0.659,0.449,1.256,0.754,0.688,0.981,0.611,0.65,0.732,0.688,0.489,0.558,0.759,0.672,0.822,0.445,
299.000,5.684,2.893,6.069,6.467,47.291,27.327,3.008,4.145,2.565222,1.098334,0.8176586,1.028013,0.6540787,0.604,1.138,1.371,1.396,0.874,0.78,0.784,0.61,0.745,1.089,0.703,0.886,0.733,1,0.966,0.717,0.735,0.435,0.657,0.868,1,0.824,0.813,0.412,1.012,0.603,0.4,0.497,
300.000,4.779,4.31,4.467,5.873,32.216,46.44,4.684,2.377,3.432578,0.1607064,1.355604,0.7452871,0.7224275,1.366,0.875,1.107,1.117,0.822,0.869,0.915,1.039,1.083,0.875,0.747,1.241,0.813,0.755,0.654,0.685,0.695,0.848,0.551,0.606,0.782,0.705,1.052,0.364,0.56,0.42,0.602,0.48,
301.000,3.316,7.194,4.407,5.103,13.199,61.309,5.479,3.503,3.187013,1.886076,0.9946276,1.184786,1.044127,1.096,0.833,0.538,0.774,1.138,0.935,0.797,0.581,1.162,0.832,0.9,0.575,0.849,0.821,0.83,0.694,0.751,0.59,0.856,0.516,0.785,0.584,0.587,0.592,0.656,0.732,0.498,0.712,
302.000,4.759,6.17,5.018,4.666,7.075,65.391,5.592,3.653,4.660732,1.228268,1.179241,1.424645,1.021597,0.9416835,1.374,1.444,0.629,1.265,1.095,0.673,0.862,0.897,1.042,0.736,0.954,0.899,0.684,0.766,0.646,0.954,0.717,0.806,0.844,0.981,0.692,0.48,0.636,0.574,0.61,0.655,0.713,
303.000,6.177,5.941,5.577,4.005,5.061,56.593,10.845,3.785,2.887959,2.692963,2.012733,1.115954,0.7925232,1.259488,1.353,0.62,1.115,1.537,1.101,0.926,0.644,1.078,0.785,1.107,0.758,0.73,0.695,0.807,0.905,0.545,0.518,0.608,0.622,0.619,0.783,0.592,0.488,0.51,0.412,0.813,0.485,
304.000,5.251,9.875,4.25,3.417,5.243,47.8,19.462,3.501,3.088,3.664845,1.405472,1.245265,0.6274601,1.444453,0.572,1.107,0.792,0.808,0.912,0.739,1.138,0.994,0.87,1.125,0.861,0.872,0.649,0.872,0.744,1.035,0.654,0.56,0.681,0.674,0.419,0.58,0.669,0.347,0.482,0.727,0.41,
305.000,4.745,5.134,4.287,4.088,3.544,36.704,28.448,3.9,2.867,2.025545,1.252931,1.699661,1.137523,1.37084,0.883,1.133,0.952,0.794,1.323,0.988,1.065,0.922,0.936,0.971,0.869,0.712,0.664,0.804,0.653,0.676,0.365,0.403,0.45,0.685,0.732,0.696,0.485,0.533,0.536,0.642,0.404,
306.000,6.07,4.396,3.34,3.799,4.838,21.274,39.183,2.12,3.831,1.632577,1.185221,0.5459558,1.503764,1.076207,1.376,0.838,0.655,1.058,0.491,0.944,0.893,0.863,0.926,0.887,0.913,0.522,0.619,0.823,0.578,0.86,0.641,0.625,0.588,0.423,0.536,0.381,0.465,0.724,0.519,0.484,0.729,
307.000,4.566,3.796,3.98,4.589,3.378,14.483,54.151,3.745,2.261,3.032614,1.592104,1.230648,1.394208,1.059431,1.047785,0.947,0.294,1.255,0.838,1.025,1.117,0.746,0.807,0.719,0.92,0.959,0.951,0.519,0.634,0.668,0.573,0.538,0.735,0.435,0.481,0.467,0.58,0.245,0.509,0.652,0.524,
308.000,4.727,7.566,5.056,3.317,4.977,8.349,53.909,3.962,2.36,3.241823,1.145369,1.695385,1.483282,1.097957,1.336308,0.616,0.94,1.09,0.759,0.854,0.877,0.412,0.978,0.855,0.864,0.803,0.893,0.635,0.78,0.396,0.648,0.621,0.375,0.694,0.494,0.566,0.756,0.77,0.403,0.516,0.656,
309.000,2.505,6.871,5.017,5.956,2.511,6.354,54.167,7.227,3.707,2.988,0.7805447,1.790094,1.290001,1.355491,1.028377,0.874,0.916,0.824,0.986,0.605,0.939,0.446,0.899,0.937,0.725,0.729,0.634,0.735,0.621,0.811,0.469,0.8,0.562,0.528,0.639,0.856,0.697,0.631,0.521,0.673,0.626,
310.000,4.319,4.486,5.452,2.916,3.246,3.266,46.642,12.979,2.69,2.577,2.149479,1.05438,1.605737,1.222548,0.5897586,0.952,0.877,0.714,0.642,0.872,0.878,1.233,0.6,0.828,0.784,0.67,0.958,0.735,0.64,0.682,0.422,0.447,0.512,0.648,0.486,0.801,0.432,0.798,0.472,0.463,0.404,
311.000,5.188,5.047,5.789,2.859,4.636,3.339,34.783,23.106,2.552,2.218,1.94733,1.806048,1.77584,1.680936,0.6601898,0.978,1.079,0.972,1.067,0.844,0.627,0.912,0.819,0.676,0.932,0.936,0.855,0.769,0.436,0.827,0.592,0.631,0.458,0.536,0.63,0.751,0.561,0.733,0.57,0.685,0.463,
312.000,6.564,5.15,6.681,5.142,4.064,4.508,22.315,33.045,2.396,3.902,1.923373,2.266905,2.075201,2.303047,0.8654542,0.9989871,0.431,1.257,0.687,0.774,0.78,0.753,0.529,0.638,0.738,0.984,0.351,0.598,0.617,0.401,0.67,0.528,0.663,0.518,0.328,0.832,0.517,0.469,0.626,0.623,0.451,
313.000,4.685,2.766,3.601,3.668,3.445,4.486,15.822,40.913,3.702,2.939,2.317215,1.70463,2.207587,1.827342,1.236809,0.8579481,0.855,0.693,0.853,0.932,1.057,0.438,0.442,0.501,0.758,0.639,0.534,0.515,0.498,0.682,0.731,1.013,0.569,0.365,0.539,0.64,0.538,0.338,0.58,0.801,0.373,
314.000,5.025,6.739,3.748,4.121,5.872,3.731,8.415,53.542,4.371,3.016,2.679,1.212153,2.47407,2.103331,1.640414,1.23267,0.731,1.063,1.047,0.946,0.861,0.523,0.845,0.737,0.693,0.765,0.693,0.411,0.747,0.435,0.491,0.493,0.557,0.615,0.436,0.423,0.645,0.705,0.644,0.593,0.503,
315.000,6.645,4.958,5.098,5.383,4.51,5.433,4.921,50.749,6.848,3.772,2.5,2.501875,2.96615,1.701252,1.407139,1.283396,0.96,0.495,0.623,1,0.837,0.842,1.254,0.905,0.898,0.903,0.656,0.886,0.679,0.68,0.739,0.659,0.482,0.413,0.471,0.604,0.79,0.458,0.621,0.505,0.517,
316.000,5.819,5.783,4.577,3.388,6.84,4.956,5.743,49.095,15.158,2.904,3.638,2.745827,2.879923,2.55505,1.44605,1.309071,0.889,0.799,1.051,0.816,0.956,0.918,0.582,0.609,0.593,0.794,0.442,0.661,0.699,0.623,0.592,0.64,0.685,0.377,0.562,0.46,0.392,0.524,0.458,0.57,0.552,
317.000,7.353,4.578,4.825,4.896,4.501,6.269,5.678,37.775,21.523,3.212,2.801,2.968109,3.437341,2.361608,1.564624,1.033494,1.440437,0.843,0.686,0.513,0.627,0.544,0.849,0.548,0.715,0.685,0.533,0.549,0.619,0.798,0.586,0.573,0.28,0.513,0.492,0.48,0.642,0.771,0.506,0.473,0.547,
318.000,6.848,14.448,5.107,7.135,2.99,4.97,6.681,28.873,28.97,3.501,3.011,3.238249,3.286074,2.515128,2.199389,1.331567,1.419772,0.959,0.884,0.462,0.838,1.215,0.663,0.967,0.578,0.614,0.7,0.507,0.762,0.522,0.618,0.501,0.47,0.576,0.566,0.432,0.461,0.594,0.605,0.663,0.356,
319.000,7.472,4.797,5.206,6.433,5.136,4.6,4.844,16.609,42.407,3.894,3.211,3.717,3.31851,1.916578,1.450594,1.403099,1.282336,0.825,0.558,0.521,0.519,0.53,0.856,0.885,0.644,0.846,0.408,0.596,0.491,0.468,0.487,0.489,0.569,0.65,0.392,0.506,0.634,0.545,0.501,0.553,0.515,
320.000,6.218,4.337,3.732,5.237,6.947,6.88,4.509,11.299,45.276,4.885,4.721,3.242,3.66888,2.765477,1.612455,1.475033,1.392154,0.889,0.854,0.759,0.498,0.845,0.751,0.517,0.86,0.795,0.624,0.541,0.67,0.579,0.556,0.574,0.516,0.436,0.468,0.365,0.568,0.447,0.711,0.614,0.473,
321.000,7.876,6.63,6.36,4.134,5.558,7.696,5.721,7.85,47.393,9.147,4.369,3.562,3.574654,1.839211,2.032821,1.366431,1.269902,0.981,0.792,0.411,0.896,1.017,0.856,0.679,0.65,0.808,0.391,0.792,0.603,0.429,0.515,0.421,0.378,0.477,0.565,0.427,0.372,0.628,0.424,0.611,0.662,
322.000,6.606,7.144,6.799,6.871,5.334,6.854,5.54,7.942,43.674,12.933,3.639,3.832,3.815379,2.442785,2.506542,1.163815,1.513406,1.083825,0.767,0.624,0.934,1.004,0.684,0.72,0.623,0.781,0.652,0.758,0.883,0.504,0.57,0.561,0.619,0.775,0.465,0.545,0.652,0.528,0.467,0.85,0.398,
