,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,12.85846,2.615195,-1.03139,4.674447,6.886801,4.862,1.08,3.775,1.607,2.849,3.302,1.123,2.252,2.07,2.426,1.432,1.571,1.485,1.646,1.833,1.84,1.579,4.099,1.851,2.18,1.832,2.001,1.523,1.759,2.007,1.319,1.019,1.061,0.856,1.114,0.856,1.45,0.987,1.594,1.223,0.913,
261.000,16.06003,6.238644,0.1351681,7.806724,8.039131,4.202,2.38,5.025,2.918,3.081,2.48,2.806,1.902,1.969,2.414,1.272,1.097,0.224,1.329,1.732,1.961,1.002,1.909,1.91,1.352,1.388,1.207,1.964,1.611,1.553,1.177,0.845,1.427,0.821,1.835,1.664,1.633,1.224,1.121,1.153,1.43,
262.000,14.18194,3.485191,-0.1347253,8.999546,6.859778,2.445017,2.913,3.931,3.427,2.292,2.072,1.857,1.988,1.29,0.987,1.098,2.034,1.285,1.487,2.179,1.164,1.994,1.578,1.411,0.815,1.182,1.538,0.609,1.412,0.938,0.845,1.082,1.292,1.318,1.039,1.319,0.719,1.379,0.901,1.147,1.245,
263.000,13.55261,3.723356,-0.4140351,8.926326,7.844695,3.031932,0.344,2.655,3.319,2.583,1.46,2.031,2.141,1.191,0.518,1.516,0.83,1.56,1.441,0.97,2.406,1.544,1.206,1.759,0.78,1.232,1.79,1.504,0.865,1.696,0.753,0.874,0.801,1.215,1.327,1.19,0.906,0.507,0.775,0.959,1.048,
264.000,10.52,5.190298,-0.08465776,8.590222,8.410856,3.677742,3.212,1.453,3.609,5.336,2.965,1.86,1.394,1.141,1.659,1.697,1.433,1.568,1.354,2.074,1.236,0.778,1.488,1.447,1.878,1.535,1.33,0.426,0.616,1.616,1.636,0.925,1.193,0.538,1.015,1.102,1.456,0.864,0.992,0.897,1.117,
265.000,10.995,4.345923,-0.4873478,7.544612,6.780231,2.316694,2.767,2.991,4.036,1.93,2.394,3.091,2.713,0.971,1.16,2.051,0.782,2.001,0.726,1.116,1.189,1.783,1.319,1.385,1.582,0.631,1.096,1.338,1.218,1.134,1.298,1.4,0.684,1.095,0.757,1.066,0.925,1.046,0.724,0.912,1.079,
266.000,12.771,6.004424,-0.02293767,7.738982,7.098038,1.260869,1.744,1.584,2.046,1.739,1.851,2.081,1.483,2.589,0.884,1.726,0.858,1.694,2.056,1.434,0.529,0.928,1.429,1.612,1.549,1.74,1.221,0.783,1.654,1.08,0.969,1.222,1.206,0.608,0.904,1.231,0.895,0.848,0.971,0.801,0.689,
267.000,10.548,10.01484,0.6046826,7.868825,6.984748,1.022293,3.363501,1.24,3.114,2.341,1.702,2.126,0.56,1.039,1.788,0.886,1.975,2.01,1.465,1.419,1.51,0.728,1.47,1.587,1.231,1.224,1.056,1.566,0.789,0.929,0.862,1.134,1.138,1.045,0.551,0.975,1.221,1.064,0.98,0.894,0.973,
268.000,23.375,7.190497,-0.8820507,5.785819,6.400503,1.983159,4.156886,2.128,1.439,1.033,1.602,1.354,1.909,1.136,0.912,1.314,1.591,0.619,1.286,1.813,1.076,1.16,0.864,1.428,1.13,0.823,0.969,0.961,0.768,1.024,0.902,0.938,1.133,0.867,0.865,1.195,0.907,1.374,1.019,1.084,0.729,
269.000,35.299,2.843,0.8832002,7.931965,5.795961,1.121634,1.415803,1.994,1.775,2.541,1.365,1.239,2.025,1.746,0.978,1.817,1.283,1.173,1.063,1.48,1.165,1.496,1.066,1.245,0.708,1.507,1.009,0.879,0.932,0.817,1.037,0.748,1.112,1.141,0.972,1.159,0.742,0.787,0.752,0.794,0.918,
270.000,48.619,10.708,1.668618,9.579573,6.462126,4.191232,1.720779,3.211,1.983,1.113,1.668,0.886,2.446,1.058,1.105,0.809,0.776,1.887,1.898,0.614,1.117,0.559,0.917,1.291,1.435,1.515,0.993,1.345,1.745,0.632,0.797,0.625,0.85,0.54,0.995,0.72,0.875,1.052,0.847,1.119,0.78,
271.000,33.788,4.167,1.884053,5.083136,6.710085,0.8722615,1.687151,1.131,1.154,1.097,2.001,1.345,1.03,1.176,1.399,0.859,1.037,1.138,1.794,0.86,0.895,1.237,1.495,1.156,1.331,1.469,0.803,0.799,1.647,0.932,0.728,0.8,0.716,0.824,0.833,0.356,0.608,0.77,0.93,1.102,0.33,
272.000,62.261,6.6,1.314664,6.011906,5.515785,1.666835,2.654502,2.761594,2.272,1.809,1.958,1.617,1.951,1.679,0.919,1.148,1.946,0.742,1.202,1.534,1.048,1.375,1.167,1.632,1.209,1.177,1.275,0.382,1.249,1.283,0.967,0.729,0.529,1.157,0.852,0.936,0.704,0.864,1.078,0.713,0.639,
273.000,39.808,18.72,3.070875,5.893671,5.653378,1.713025,1.305458,3.051857,1.494,2.107,1.385,2.556,0.783,1.354,1.154,1.164,1.263,1.243,0.619,1.761,1.012,1.072,1.158,1.131,0.997,1.272,0.992,1.096,0.974,0.832,0.775,0.346,0.988,0.561,0.601,1.089,0.706,0.574,0.877,0.756,0.757,
274.000,35.507,17.731,5.153,6.68232,5.824386,2.595567,2.443294,2.974052,1.736,2.101,1.068,1.944,1.232,1.039,1.673,0.66,1.225,1.483,0.783,1.719,1.142,1.273,0.936,0.958,1.597,1.228,0.957,0.871,0.48,0.989,1.102,0.661,0.994,0.532,0.846,0.945,0.941,1.059,0.933,0.562,0.679,
275.000,17.102,33.11,4.701,6.242371,4.477011,1.337023,2.421756,1.786272,1.411,0.967,0.661,1.542,1.479,0.851,1.988,1.48,1.007,1.02,1.356,0.794,0.799,1.024,0.814,0.962,1.131,1.108,1.126,1.228,0.955,0.664,0.635,1.202,0.93,0.537,0.607,0.494,0.609,1.055,0.883,0.679,0.621,
276.000,16.242,47.242,3.638,5.856344,3.869831,2.400961,3.108783,0.8761516,3.056,1.01,1.994,0.55,1.548,0.9,0.85,1.124,1.154,0.789,1.178,0.941,0.775,1.176,0.81,0.973,1.008,0.824,1.147,1.456,0.81,0.74,0.756,0.958,0.511,0.636,0.67,0.732,0.898,0.658,0.712,0.768,0.641,
277.000,8.446,56.681,5.571,5.571757,5.407075,2.758085,2.29346,2.687877,2.548568,1.453,1.224,2.155,1.477,0.868,0.747,0.689,0.488,1.372,0.562,1.062,1.396,1.645,1.176,1.072,0.798,1.071,0.891,1.33,1.067,0.803,0.976,0.654,0.466,0.632,0.603,1.139,0.635,0.887,0.355,0.505,1.347,
278.000,10.724,65.167,7.768,2.685029,3.908189,2.664224,2.211818,2.385704,1.962553,0.928,1.192,1.754,1.973,1.12,1.54,0.675,0.847,1.457,1.088,0.939,0.886,0.999,0.48,1.071,1.29,0.929,0.727,0.929,0.657,0.842,1.069,0.761,0.987,0.828,0.785,0.738,0.893,1.14,0.893,0.551,0.903,
279.000,7.393,66.368,13.867,4.108,3.791605,3.388682,2.297451,2.909641,1.881917,1.552,1.263,0.788,1.31,1.253,1.34,0.242,1.396,1.307,0.441,1.166,0.959,1.084,1.026,1.226,1.422,0.867,0.782,0.9,0.513,0.798,0.574,0.76,0.986,0.43,0.675,0.54,0.756,0.539,0.83,0.617,0.62,
280.000,5.893,55.346,20.789,5.02,4.920877,1.661351,2.713956,2.798923,2.848454,2.046,0.677,1.642,0.867,0.617,0.716,0.847,1.005,1.336,1.112,1.457,1.281,0.682,0.724,1.146,1.549,1.214,0.861,0.801,0.544,0.906,0.664,0.687,0.561,0.871,0.579,0.643,0.808,0.701,0.79,0.729,0.62,
281.000,1.968,37.527,39.875,2.214,4.663335,2.679509,2.545187,3.32819,2.857972,2.021,1.219,1.033,1.824,1.273,0.557,1.517,1.326,0.802,1.429,0.794,0.893,0.912,0.947,0.813,1.138,0.805,1.193,0.706,0.838,0.732,0.742,0.602,0.582,0.701,0.655,0.796,0.857,0.715,0.802,0.73,0.387,
282.000,2.017,18.187,44.713,4.181,3.695605,3.516723,2.711356,2.456922,2.149116,1.231191,1.421,1.751,1.723,1.181,1.522,0.614,1.056,0.72,1.011,1.717,0.836,0.763,1.153,1.001,1.146,0.692,1.056,0.857,1.14,0.764,0.671,1.073,0.626,0.579,0.462,0.969,0.602,0.486,0.829,0.62,0.502,
283.000,3.008,9.496,64.122,2.864,3.231965,2.612116,4.617487,2.598401,2.008556,2.458895,1.04,1.676,1.918,0.988,1.553,0.881,1.507,0.627,1.086,0.701,0.739,0.714,1.118,1.1,0.834,0.738,0.967,0.78,0.538,0.65,0.574,0.811,0.462,0.657,0.652,0.779,0.516,0.851,0.726,0.738,0.541,
284.000,6.988,13.911,67.016,8.545,3.902,3.931723,1.495708,3.634376,1.99307,2.289774,1.161,0.724,0.957,1.117,0.995,0.931,2.24,1.019,0.513,0.723,1.128,1.073,0.849,1.212,0.583,1.39,0.632,0.757,0.698,0.851,0.661,0.635,0.633,0.612,0.58,1.107,0.69,0.894,0.667,0.963,0.806,
285.000,4.065,4.916,70.422,16.92,4.617,5.270128,5.030622,3.650092,2.114775,2.263025,2.144,1.295,0.922,0.598,0.478,0.892,1.207,0.85,0.583,0.665,0.8,0.553,1.009,0.958,0.864,0.81,1.104,0.54,0.657,0.417,1.023,0.31,0.594,0.716,0.824,0.452,0.767,0.953,0.561,0.71,0.686,
286.000,3.949,4.079,49.402,19.145,3.726,3.304678,2.897058,2.610939,2.853195,2.418405,0.988,1.302,1.503,0.98,1.036,0.736,0.974,1.275,0.739,0.903,0.677,0.877,0.908,0.975,0.633,0.599,0.608,0.528,0.74,0.727,0.774,0.354,0.74,0.682,0.832,0.942,0.541,0.353,0.389,0.329,0.418,
287.000,3.509,4.721,32.095,34.209,4.842,2.950086,3.038266,3.193784,2.567462,3.171791,0.2636479,0.29,0.795,0.976,0.677,0.511,0.603,1.017,0.873,0.831,0.86,0.995,1.144,0.722,0.723,0.679,0.799,0.537,1.291,0.884,0.835,0.569,0.623,0.748,0.624,0.572,0.767,0.589,0.577,0.865,0.285,
288.000,2.883,3.284,22.397,48.961,6.21,4.275527,2.235992,3.308904,2.338043,1.947516,1.440131,1.407,0.752,1.159,0.475,0.772,0.195,0.229,0.824,0.556,0.796,1.218,0.763,0.712,0.73,0.761,0.682,0.688,0.577,0.694,0.453,0.862,0.494,0.409,0.364,0.805,0.733,0.675,0.467,0.734,0.449,
289.000,3.433,1.905,13.129,62.818,3.633,4.373,1.943125,3.167289,2.876705,3.067322,2.007764,0.96,1.119,0.818,0.752,0.864,0.521,1.156,0.753,1.079,1.016,0.623,0.869,0.824,0.523,0.898,0.947,0.849,0.75,0.839,0.973,0.598,0.554,0.341,0.637,0.682,0.683,0.557,0.451,0.406,0.419,
290.000,5.191,2.06,9.772,62.557,3.56,3.72,3.719753,3.96971,1.642529,2.200635,1.552346,1.052,1.8,1.025,1.05,0.538,0.959,1.279,0.699,1.041,0.74,0.72,0.942,0.785,0.776,0.807,1.094,0.843,0.749,0.935,0.824,0.618,0.659,0.739,0.909,0.522,0.502,0.708,0.569,0.448,0.611,
291.000,1.446,2.653,3.544,52.951,12.481,3.489,4.804877,2.897438,1.624149,2.087843,2.288873,1.283,1,1.366,0.872,0.856,1.112,0.624,0.883,0.68,0.63,0.644,0.274,0.724,1.04,0.634,0.601,0.634,0.489,0.776,0.468,1.028,0.907,0.577,0.723,0.878,0.411,0.474,0.516,0.463,0.73,
292.000,1.139,2.278,5.22,48.234,17.97,3.533,2.023124,3.009117,1.816178,3.311338,2.002772,0.9152877,0.728,0.991,0.683,1.083,0.832,1.134,0.829,1.281,1.146,0.848,0.88,0.797,0.703,0.958,0.654,0.69,0.504,0.759,0.497,0.813,0.886,1.026,0.998,0.476,0.544,0.43,0.608,0.605,0.523,
293.000,6.322,5.223,2.201,30.02,28.105,4.165,2.662698,4.752936,1.375183,2.954726,2.334786,2.010589,1.011,0.376,0.718,0.426,0.701,0.667,0.623,0.716,1.058,0.683,0.933,0.49,0.74,0.958,0.884,0.645,0.557,0.683,0.637,0.43,0.668,0.749,0.492,0.719,0.532,0.565,0.724,0.382,0.408,
294.000,3.956,3.061,5.063,15.869,45.218,3.715,3.688,3.165529,1.37131,2.781815,1.931444,1.485262,0.679,1.081,1.041,0.671,1.29,1.187,0.94,0.93,0.568,0.918,0.6,1.539,0.716,0.955,0.554,0.583,0.552,0.883,0.69,0.515,0.531,0.603,0.523,0.606,0.546,0.522,0.297,0.587,0.46,
295.000,4.035,4.445,2.227,11.706,57.92,3.157,4.037,4.964528,1.884042,2.715935,1.197764,1.940479,0.766,0.547,0.473,0.969,0.739,0.456,0.659,1.137,0.953,1.009,1.204,0.374,0.552,0.927,0.885,0.611,0.962,0.672,0.837,0.74,0.282,0.318,0.787,0.515,0.679,0.625,0.474,0.733,0.611,
296.000,1.286,4.24,3.589,5.361,62.054,7.825,4.915,2.138261,2.180587,1.962028,1.639597,2.155011,0.743,0.829,1.074,0.801,1.193,0.584,0.649,0.984,0.995,0.8,0.285,0.617,0.44,0.733,0.554,0.887,0.653,0.572,0.736,0.511,0.529,0.604,0.607,0.658,0.649,0.548,0.856,0.749,0.649,
297.000,5.313,2.84,1.89,3.216,63.28,10.767,2.968,3.337885,1.430144,2.795417,1.712282,1.782081,0.7040294,1.145,1.068,0.226,0.699,0.443,0.417,1.049,0.983,0.927,0.653,0.747,0.652,0.579,1.161,0.694,1.018,0.516,0.61,0.557,0.317,0.552,0.572,0.821,0.529,0.512,0.455,0.721,0.46,
298.000,5.309,5.133,3.272,4.624,48.452,16.543,3.569,2.071456,1.954538,2.629223,2.970594,0.9963977,1.09705,0.467,0.977,1.08,0.927,0.744,0.719,0.853,0.594,0.797,0.835,1.104,0.882,0.778,0.835,0.74,0.482,0.774,0.646,0.713,0.555,0.504,0.79,0.598,0.382,0.573,0.392,0.584,0.56,
299.000,5.309,4.389,1.983,4.507,36.764,28.427,3.252,2.669,1.865114,3.42112,1.556988,0.4971542,1.093336,0.603,0.407,1.019,0.727,0.687,0.351,0.515,0.685,0.914,1.139,0.553,0.838,0.809,0.451,0.792,0.677,0.835,0.568,0.671,0.424,0.567,0.565,0.339,0.356,0.42,0.459,0.579,0.407,
300.000,7.037,3.757,4.566,4.525,20.526,41.312,4.236,3.068,1.205555,2.820745,2.467637,2.537329,0.8354059,0.699,0.567,1.043,0.71,0.665,1.026,0.605,0.502,1.084,0.698,0.558,0.564,0.67,0.843,0.644,0.647,0.666,0.295,0.794,0.492,0.601,0.386,0.656,0.284,0.54,0.483,0.645,0.825,
301.000,6.972,2.627,1.527,3.252,12.735,59.024,4.257,2.732,2.435155,1.938775,2.765592,1.505337,1.009512,0.882,0.581,0.712,0.468,0.798,1.189,0.786,0.768,0.7,0.676,0.754,0.778,0.628,0.688,0.689,0.764,0.552,0.621,0.894,0.897,0.568,0.403,0.523,0.658,0.581,0.655,0.524,0.351,
302.000,1.654,3.828,2.137,3.817,5.568,58.005,5.829,1.757,1.887864,1.106959,2.955634,1.684558,0.8987654,0.6138963,0.532,0.818,0.677,0.484,0.792,0.596,0.694,0.593,0.893,0.788,0.591,0.925,0.62,0.808,0.782,0.626,0.481,0.623,0.345,0.722,0.716,0.646,0.434,0.56,0.631,0.473,0.453,
303.000,4.611,2.186,2.718,3.946,7.074,54.56,8.302,1.753,2.205279,1.898648,2.860678,1.904917,1.13514,0.627371,0.794,0.585,0.504,0.609,0.589,1.116,0.629,0.593,0.714,0.738,0.893,0.78,1.075,0.541,0.616,0.55,0.322,0.462,0.628,0.528,0.505,0.428,0.279,0.368,0.55,0.564,0.351,
304.000,4.877,0.252,2.881,3.492,3.548,45.159,18.277,3.11,1.669,2.166333,3.279282,1.512496,1.027918,0.1447506,0.704,0.785,0.898,0.747,0.697,0.716,0.827,0.88,0.987,0.678,0.571,0.343,0.271,0.387,0.617,0.13,0.831,0.752,0.464,0.445,0.508,0.633,0.413,0.614,0.704,0.478,0.521,
305.000,4.106,3.513,1.014,2.125,2.439,32.453,30.09,2.517,2.572,2.242453,2.040264,1.097783,0.8997366,0.4162404,0.32,0.936,0.847,0.399,0.432,0.729,0.405,0.522,0.228,0.396,0.725,0.491,0.638,0.631,0.771,0.647,0.518,0.495,0.329,0.164,0.634,0.298,0.654,0.29,0.57,0.566,0.64,
306.000,2.906,4.399,1.627,2.76,3.347,19.96,34.61,1.611,2.331,1.899095,3.668259,1.405892,1.4853,0.5205499,0.992,0.96,0.629,0.575,0.416,0.749,0.41,0.605,0.383,0.726,0.717,0.625,0.521,0.508,0.666,0.521,0.662,0.705,0.528,0.647,0.579,0.697,0.492,0.518,0.557,0.761,0.311,
307.000,2.082,1.364,0.816,3.442,0.922,11.742,49.048,3.718,2.502,1.94539,3.209415,2.365803,0.9141187,0.2088459,0.8171282,0.717,0.621,0.71,1.206,0.467,0.249,0.611,0.762,0.966,0.233,0.743,0.705,0.683,0.692,0.625,0.329,0.559,0.429,0.35,0.699,0.758,0.416,0.373,0.426,0.437,0.508,
308.000,-0.016,2.353,1.316,2.467,3.109,8.729,49.971,3.361,1.872,1.47435,4.419724,1.42523,1.266637,0.2919284,0.7268279,0.889,0.794,1.121,0.61,0.565,0.614,0.498,0.81,0.631,0.612,0.722,0.55,0.535,0.758,0.892,0.647,0.391,0.601,0.648,0.399,0.436,0.581,0.864,0.339,0.57,0.58,
309.000,3.587,4.408,0.984,1.233,2.491,5.648,50.256,6.513,4.061,1.693,3.201925,2.045572,1.189968,-0.001617879,0.9853801,0.819,0.667,0.385,0.914,0.777,0.883,0.461,0.729,0.516,0.79,0.67,0.619,0.305,0.626,0.665,0.31,0.522,0.581,0.508,0.651,0.54,0.401,0.562,0.484,0.402,0.336,
310.000,3.786,3.549,3.281,2.841,4.38,5.908,46.553,12.452,2.062,2.747,2.638473,1.913274,1.37806,0.1833986,0.9545184,1.021,0.993,0.925,0.791,0.802,0.548,0.487,0.61,1.013,0.563,0.678,0.54,1.049,0.368,0.575,0.457,0.436,0.661,0.512,0.339,0.471,0.617,0.239,0.334,0.508,0.465,
311.000,1.304,5.489,3.801,2.398,1.545,5.09,33.186,21.18,1.786,2.843,4.445099,1.816623,1.257922,0.08841756,0.8688525,1.074,0.603,0.744,0.611,0.475,0.618,0.98,0.591,0.595,0.697,0.99,0.669,0.704,0.9,0.726,0.649,0.365,0.36,0.504,0.374,0.428,0.579,0.432,0.504,0.398,0.385,
312.000,4.891,6.488,1.512,3.995,2.534,3.245,19.072,31.134,2.721,1.718,2.221528,1.555652,1.659466,0.7610551,0.9538692,1.012554,0.532,0.4,1.079,1.002,0.864,0.906,0.871,0.547,0.648,0.426,0.819,0.78,0.81,0.326,0.312,0.423,0.478,0.528,0.481,0.523,0.295,0.42,0.394,0.575,0.536,
313.000,3.402,1.864,3.732,1.148,2.999,2.207,13.397,43.479,2.654,2.613,3.243694,0.5306772,1.822215,0.002599737,1.127519,1.228433,0.904,0.591,0.606,0.537,0.712,0.375,0.616,0.635,0.667,0.541,0.814,0.605,0.741,0.479,0.408,0.592,0.364,0.489,0.486,0.448,0.458,0.351,0.559,0.417,0.416,
314.000,3.26,3.191,3.205,3.263,3.862,2.72,7.506,48.68,4.027,2.654,3.178,2.790266,1.547698,0.04609078,1.105325,1.151433,0.916,1.112,0.695,0.927,0.732,0.724,0.575,1.156,0.878,0.479,0.525,0.875,0.602,0.363,0.545,0.702,0.687,0.738,0.496,0.374,0.485,0.512,0.506,0.357,0.547,
315.000,3.264,2.686,2.843,3.376,4.883,3.552,7.163,49.785,8.066,2.528,2.637,2.565695,1.871908,0.03689792,1.317956,1.010656,0.775,0.391,0.554,0.443,0.489,0.456,0.854,0.418,0.803,0.805,0.348,0.359,0.421,0.387,0.32,0.537,0.451,0.371,0.482,0.791,0.537,0.484,0.819,0.282,0.412,
316.000,3.733,3.55,3.283,4.219,4.84,2.682,5.29,40.869,12.697,2.435,3.444,3.163646,1.972041,0.1662457,1.18917,1.170613,0.644,0.788,0.681,0.709,0.501,0.419,0.708,0.774,0.451,0.494,0.775,0.654,0.574,0.596,0.425,0.471,0.336,0.384,0.463,0.64,0.369,0.458,0.447,0.383,0.691,
317.000,1.586,7.827,4.399,4.171,3.661,4.435,5.212,37.536,21.359,3.475,1.906,2.802597,1.875767,0.1330659,0.9828045,1.334051,0.5118695,0.434,0.645,0.694,0.704,0.584,0.576,0.624,0.757,0.573,0.651,0.45,0.598,0.72,0.247,0.358,0.494,0.456,0.495,0.445,0.654,0.5,0.425,0.273,0.685,
318.000,3.702,4.457,3.519,3.175,2.924,3.657,4.15,24.127,29.765,5.392,2.451,2.558845,2.096337,0.2822283,1.563481,1.157803,1.036134,0.923,0.572,0.495,0.727,0.409,0.665,0.704,0.521,0.525,0.573,0.422,0.373,0.75,0.427,0.313,0.437,0.474,0.481,0.413,0.546,0.623,0.271,0.399,0.562,
319.000,3.351,4.743,3.931,3.708,5.182,4.657,4.045,16.996,38.332,3.557,3.226,2.17,2.204231,0.1473859,1.25434,1.130007,0.7622281,0.717,1.1,0.858,0.674,1.029,0.843,1.078,0.552,0.572,0.354,0.69,0.499,0.755,0.346,0.297,0.472,0.344,0.607,0.335,0.472,0.744,0.272,0.422,0.388,
320.000,2.516,2.074,3.977,3.904,5.865,4.857,5.664,10.816,41.755,5.42,3.171,4.117,2.278391,0.9046767,1.154819,1.037769,1.002399,0.639,0.755,0.361,0.735,0.731,0.641,0.558,0.957,0.521,0.257,0.588,0.762,0.442,0.468,0.616,0.468,0.509,0.421,0.241,0.703,0.287,0.426,0.279,0.426,
321.000,3.348,5.209,3.386,5.709,3.924,5.152,5.279,7.345,41.504,7.719,4.073,3.907,2.773955,0.7332266,1.403687,1.313966,0.7610337,0.386,0.79,0.781,0.47,0.811,0.787,0.731,0.652,0.615,0.39,0.652,0.611,0.452,0.338,0.595,0.536,0.335,0.522,0.508,0.567,0.335,0.505,0.473,0.302,
322.000,2.099,5.396,4.702,4.458,5.527,5.386,5.397,5.617,45.382,13.198,5.031,3.433,2.559313,0.6967214,1.167699,1.080783,0.9259642,0.7066885,0.711,0.946,0.682,0.296,0.624,0.863,0.854,0.499,0.678,0.485,0.558,0.759,0.561,0.241,0.527,0.485,0.46,0.371,0.447,0.568,0.424,0.487,0.376,
