,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
264.000,2.336,4.715131,5.025934,13.6457,1.234334,4.612851,2.565,4.869,2.204,3.347,3.995,1.826,2.731,1.701,2.672,2.348,1.538,1.673,0.578,1.555,1.667,1.273,1.321,2.121,1.47,1.41,1.779,1.494,1.284,1.193,0.73,0.899,0.737,0.864,1.14,0.983,0.889,1.568,0.957,0.892,0.779,
265.000,12.309,6.615167,3.549767,14.66251,2.094386,6.231283,3.303,3.596,2.985,3.497,3.278,2.92,2.48,1.816,1.235,2.068,1.786,1.547,1.636,1.404,2.316,1.005,2.02,1.302,1.218,0.998,2.125,1.1,1.688,1.045,1.143,1.682,0.713,1.112,0.851,0.564,1.279,0.858,0.709,1.028,0.982,
266.000,12.987,5.48025,4.893555,13.54866,1.137709,4.248711,5.827,2.054,3.22,2.897,2.351,1.67,1.619,1.189,1.127,0.583,1.659,1.419,1.661,1.404,0.896,1.112,1.495,1.87,0.864,1.675,1.076,0.884,1.492,1.174,1.038,0.976,1.146,0.762,0.909,0.969,0.968,1.128,1.376,0.752,1.205,
267.000,24.148,5.787345,5.377987,14.92721,-0.4041583,5.265156,3.996521,2.955,3.454,4.36,2.092,0.982,2.215,2.596,1.643,0.575,1.756,1.643,1.762,0.932,2.171,1.078,1.323,1.854,1.263,1.522,1.363,1.046,0.906,1.358,0.95,0.683,0.99,0.831,0.703,1.059,1.129,1.201,0.639,0.716,1.41,
268.000,36.848,7.838507,6.024104,13.93542,1.829389,4.847224,5.127176,3.452,2.416,3.621,2.997,1.305,1.205,1.753,1.506,1.798,0.695,1.489,1.741,0.952,2.08,1.997,1.768,1.463,1.063,0.639,0.475,1.119,0.955,1.4,0.615,1.096,1.054,1.283,0.808,0.895,0.965,1.267,1.009,0.87,0.827,
269.000,53.106,4.202,5.713221,12.49923,0.4557442,5.43052,5.648989,2.007,2.515,1.926,1.349,1.693,1.839,1.128,1.119,0.758,1.598,1.22,1.591,1.392,1.21,1.047,1.171,1.745,1.712,1.361,1.573,1.583,0.923,1.269,1.054,0.819,1.155,0.863,0.924,0.78,1.091,0.556,0.764,0.647,0.952,
270.000,88.008,8.783,6.802383,16.19613,3.829187,4.221587,3.653233,3.218,2.269,2.428,1.732,1.82,1.906,1.614,1.348,0.687,1.003,2.037,1.487,1.888,1.247,1.154,1.152,1.645,1.417,1.202,0.877,1.194,0.907,1.101,0.427,0.601,1.02,0.875,0.623,1.555,0.765,1.021,0.824,0.551,0.944,
271.000,106.428,11.098,6.328593,12.69628,-0.9999963,6.304622,5.973914,0.486,2.197,2.715,1.449,1.692,1.859,1.631,1.315,0.988,0.808,1.027,1.404,1.242,1.416,0.925,1.363,1.131,1.097,1.441,0.973,1.071,1.171,1.284,1.035,0.98,0.801,0.694,0.895,0.803,0.878,0.711,0.939,0.936,0.803,
272.000,104.635,13.389,6.788733,11.54127,2.434965,5.360824,5.984367,1.303234,3.127,1.551,2.529,1.592,2.099,0.99,1.719,1.496,2.357,0.751,1.09,0.826,0.867,1.342,0.938,1.363,0.991,1.074,1.276,0.935,1.329,0.774,0.644,0.77,0.867,0.769,0.85,0.282,0.845,0.912,0.884,0.91,0.591,
273.000,83.969,20.276,7.131031,12.17004,3.50148,5.758483,5.791616,0.658087,1.465,2.409,2.161,1.627,0.673,1.08,0.69,1.745,1.007,1.663,1.802,0.985,1.674,0.674,1.508,1.378,0.91,1.29,0.685,0.95,1.25,1.115,0.937,1.132,0.867,0.669,1.017,1.018,1.011,0.724,0.472,0.56,0.74,
274.000,57.383,32.49,8.323,11.51347,1.565628,6.579605,5.614614,0.9454845,1.446,1.539,1.098,1.134,1.764,0.418,1.8,1.687,1.249,0.816,1.357,1.431,0.888,0.973,1.498,1.552,1.055,0.978,1.242,0.601,1.729,0.931,1.045,0.966,0.617,0.73,0.769,0.847,0.783,1.021,0.577,0.832,0.567,
275.000,49.576,47.011,8.749,7.129836,2.052665,6.589892,5.366455,0.9530175,2.058,2.4,2.103,1.551,1.101,1.005,0.795,0.956,1.567,1.145,1.386,1.522,1.74,0.968,1.209,0.798,0.932,0.938,0.953,0.828,1.04,0.948,0.938,1,1.031,0.697,0.694,0.742,0.777,0.989,0.716,0.718,0.592,
276.000,23.802,76.559,6.294,6.896514,4.980509,6.525403,5.415965,-0.4507527,1.979,3.309,2.634,0.982,1.917,1.31,0.95,0.888,1.354,1.194,0.65,0.983,1.388,1.123,1.208,1.066,1.206,1.102,0.878,1.456,1.204,1.025,0.476,0.703,0.858,0.817,1.087,1.032,1.041,0.632,1.066,0.911,1.058,
277.000,18.023,93.854,6.911,7.38272,1.968638,6.22855,6.390412,-0.4025553,1.199866,1.787,2.393,1.496,0.988,1.267,1.426,1.22,0.966,1.166,0.961,1.119,0.406,1.283,0.542,0.528,1.764,0.864,0.915,0.739,0.453,0.855,0.555,0.593,0.855,0.643,0.385,0.995,0.834,0.602,0.923,0.602,0.741,
278.000,11.116,111.934,12.485,6.856474,3.422795,5.503464,6.226166,0.201067,1.747027,1.408,0.863,1.672,1.506,1.976,1.641,0.801,0.963,1.062,0.972,0.913,1.695,1.428,1.111,0.699,1.015,1.049,1.047,0.883,1.421,1.266,0.97,0.545,0.823,0.641,0.74,0.919,0.856,0.592,0.353,0.997,0.742,
279.000,6.826,106.648,16.507,5.411,2.361345,8.079008,6.522374,1.46485,1.947005,2.244,1.384,2.271,1.304,0.59,1.342,0.854,1.24,1.102,0.977,1.196,1.521,0.596,0.874,0.972,0.72,0.419,1.046,0.807,0.721,1.081,0.859,0.672,0.881,1.059,0.744,0.926,0.621,1.053,0.497,0.984,0.525,
280.000,8.251,81.36,27.855,5.93,6.836332,8.415586,4.950763,-0.1764805,1.018398,0.982,0.709,0.342,1.565,0.782,0.681,0.854,0.865,0.697,0.751,1.225,1.381,0.718,1.456,1.006,0.787,0.759,0.934,1.108,0.92,0.501,0.925,0.622,0.958,0.883,0.858,1.083,0.905,0.722,1.049,0.545,0.968,
281.000,4.194,48.924,49.028,6.816,4.676947,8.310835,5.13273,0.9980173,0.8478329,1.387,1.925,1.121,1.295,1.433,0.448,0.828,1.377,0.929,0.69,0.74,1.226,0.931,0.936,0.619,0.62,0.979,0.954,0.893,0.801,0.962,0.6,0.775,0.601,0.978,0.951,0.505,0.436,0.972,0.579,0.551,0.554,
282.000,6.749,33.022,74.995,5.655,5.269927,9.348688,6.095051,3.060732,1.578886,0.7713766,1.964,0.741,1.569,0.713,0.978,1.314,1.264,1.01,0.793,1.061,0.94,0.722,0.697,1.161,1.294,1.158,0.523,0.759,0.672,0.705,0.688,1.043,0.914,0.379,0.69,0.829,0.723,0.465,0.699,0.814,0.371,
283.000,8.109,20.319,99.285,7.609,4.113723,6.442254,4.100299,2.584093,1.401423,1.177119,1.472,1.7,1.172,0.583,0.853,0.921,0.991,1.042,0.902,0.767,0.792,0.976,0.684,1.363,0.791,1.281,0.87,0.948,0.759,0.831,0.881,0.65,0.644,0.834,0.699,0.574,0.589,0.952,0.52,0.514,0.493,
284.000,3.431,10.738,92.849,8.947,6.169,6.494774,5.035805,2.803519,1.361623,1.783654,1.32,1.284,1.051,1.686,1.039,1.232,1.068,1.036,0.874,0.556,1.234,0.569,1.274,0.666,1.271,0.807,1.072,0.708,0.969,1.077,0.895,0.683,0.457,0.64,0.773,0.425,0.758,0.603,0.411,0.391,0.57,
285.000,5.962,8.277,90.78,18.102,5.545,11.34524,5.13454,2.251402,1.089002,0.9671331,1.38,0.969,0.395,1.655,1.533,1.348,0.897,0.655,0.723,0.664,0.903,1.014,0.905,0.569,0.651,0.527,0.951,0.887,0.574,0.615,0.825,0.63,0.832,0.856,0.574,0.818,0.877,0.538,0.517,0.726,0.827,
286.000,3.631,3.886,71.775,36.226,6.814,4.808196,4.507351,4.295255,1.682115,1.75589,1.133,0.809,0.99,0.826,0.801,0.759,0.665,1.002,0.925,0.918,0.736,0.715,0.985,1.097,1.177,0.897,0.553,0.618,0.952,0.587,0.623,0.649,0.785,0.726,0.823,0.535,0.749,0.734,0.606,0.694,0.559,
287.000,5.32,8.272,48.282,47.112,4.617,8.526861,5.514208,3.732631,2.186182,0.9550943,0.9109379,0.988,0.903,1.024,1.509,1.01,1.241,0.892,0.758,0.769,1.084,1,0.705,1.013,0.941,0.739,0.741,0.901,1.012,0.846,0.724,0.588,0.41,0.469,0.582,0.667,0.632,0.803,0.563,0.575,0.586,
288.000,4.788,5.376,34.506,76.05,4.724,4.47108,5.29617,4.856216,1.957575,1.401247,0.9929132,1.555,0.2,0.457,1.569,0.679,1.134,1.399,1.225,0.829,0.967,0.97,0.941,0.89,1.316,0.913,0.912,0.522,0.737,0.541,0.77,1.094,0.754,0.572,0.662,0.577,0.574,0.507,0.535,0.629,0.647,
289.000,7.476,5.347,20.675,84.225,4.724,6.892,4.807346,5.724614,1.768928,2.028634,0.7328712,2.323,1.09,1.255,1.123,0.935,1.065,0.948,0.889,0.94,1.156,1.537,0.872,0.768,0.887,0.593,0.861,0.739,0.81,0.867,0.325,0.562,0.793,0.585,1.018,0.891,0.557,0.524,0.448,0.999,0.836,
290.000,1.836,3.534,9.028,89.552,7.525,5.009,5.963194,5.319181,1.932726,1.742321,0.3763985,0.589,1.532,0.834,1.075,0.449,0.653,1.141,0.585,1.239,0.602,0.922,0.683,0.89,1.144,0.991,0.857,1.029,0.797,0.82,0.52,0.721,0.745,0.748,0.657,0.617,0.49,0.421,0.479,0.524,0.586,
291.000,2.99,5.317,5.804,81.979,9.745,3.716,5.222516,5.562072,2.489138,2.208648,0.6051242,1.196,0.873,1.095,1.131,0.943,0.916,0.77,0.862,0.507,0.8,0.916,0.678,0.473,1.066,0.664,1.023,0.858,0.519,0.45,0.714,0.666,0.823,0.285,0.58,0.708,0.391,0.442,0.733,0.702,0.599,
292.000,10.235,2.463,5.525,68.387,18.046,4.022,3.577745,3.175341,1.64086,2.177817,0.7177705,1.104641,0.594,0.901,0.523,1.486,0.941,0.879,1.157,0.512,0.594,0.671,0.51,0.889,0.87,0.758,1.244,0.647,0.528,1.081,0.648,0.739,0.883,0.538,0.394,0.565,0.867,0.497,0.67,0.687,0.88,
293.000,6.265,4.608,5.614,43.298,39.221,4.357,4.050417,5.150766,2.334676,2.171538,0.4807782,1.666643,0.595,0.489,1.202,1.029,0.89,1.053,1.017,0.92,0.599,0.483,0.912,0.682,0.644,0.899,0.918,0.588,0.525,0.714,0.482,0.73,0.527,0.386,0.595,0.743,0.471,0.496,0.604,0.685,0.495,
294.000,9.754,3.765,3.095,27.256,52.471,5.964,5.395,4.946622,2.712486,2.038581,0.4175126,0.7680484,1.611,1.038,1.317,0.893,0.766,0.535,0.839,0.518,0.911,1.103,0.813,0.907,0.691,1.304,0.585,0.665,1.068,0.791,0.842,0.616,0.755,0.479,0.628,0.619,0.635,0.652,0.466,0.623,0.504,
295.000,1.714,3.226,3.149,16.283,65.648,5.592,3.871,4.824008,2.244011,2.534003,0.5303873,1.203675,1.835,0.807,0.714,1.189,0.704,1.117,1.257,0.613,0.892,0.824,0.893,0.694,0.427,0.786,0.505,0.465,0.666,0.514,0.688,0.779,0.556,0.441,0.697,0.624,0.251,0.566,0.591,0.823,0.637,
296.000,7.965,4.164,2.573,10.18,79.507,7.073,5.425,5.151355,2.821303,2.017348,0.9636485,0.6794361,0.858,0.843,0.443,0.751,1.043,0.8,0.713,1.401,0.738,0.842,0.743,0.679,0.563,0.685,0.955,0.746,0.615,0.611,0.553,0.537,0.491,0.334,0.703,0.398,0.418,0.4,0.416,0.536,0.465,
297.000,4.661,1.382,3.95,4.436,79.881,14.687,4.103,7.790466,2.771,2.940159,0.9359118,1.104355,2.067883,1.195,1.198,0.934,1.079,0.954,0.863,1.197,0.785,0.684,0.956,0.856,0.298,0.415,0.797,0.654,0.618,0.855,0.556,0.581,0.497,0.682,0.471,0.368,0.412,0.661,0.447,0.51,0.522,
298.000,6.405,4.924,5.773,6.19,64.48,21.926,2.96,3.486261,2.664643,2.905292,0.4250322,1.151324,2.019829,1.219,0.804,0.722,0.661,0.954,0.948,1.112,0.397,0.971,0.911,0.481,0.802,0.65,0.52,0.713,0.745,0.721,0.811,0.561,0.647,0.56,0.477,0.676,0.684,0.55,0.453,0.629,0.451,
299.000,4.345,2.656,3.501,5.202,50.605,32.806,5.061,6.795,2.837911,2.854692,0.3906642,1.004164,2.444203,0.579,0.726,1.13,0.995,0.8,0.7,0.703,0.666,0.773,0.652,0.761,0.528,0.788,0.569,0.696,0.866,0.807,0.483,0.523,0.781,0.753,0.525,0.521,0.358,0.508,0.743,0.554,0.653,
300.000,5.588,5.753,3.449,3.037,28.377,52.248,5.099,3.873,2.353734,3.31717,0.3775886,1.186297,1.820346,1.455,1.322,1.579,0.7,1.008,0.945,0.895,0.538,1.062,0.802,1.007,0.902,0.919,0.697,1.068,1.065,0.551,0.387,0.738,0.517,0.627,0.335,0.697,1.021,0.5,0.535,0.632,0.637,
301.000,6.432,3.393,5.117,4.56,18.435,57.745,6.456,2.79,3.897303,3.335182,0.6048507,0.4702818,1.495841,0.955,0.812,1.104,0.783,0.842,1.139,0.789,0.483,1.062,1.164,0.947,0.722,0.746,0.63,1.133,0.699,0.653,0.614,0.458,0.62,0.7,0.602,0.5,0.404,0.673,0.418,0.511,0.483,
302.000,8.447,4.719,4.664,5.67,9.067,76.839,7.77,4.247,2.64857,3.491168,0.9936372,0.744691,1.619504,1.002225,1.352,0.805,0.819,0.864,0.715,0.822,0.935,0.84,0.77,0.904,0.496,0.669,0.401,0.459,0.339,0.589,0.634,0.528,0.668,0.649,0.731,0.465,0.64,0.492,0.528,0.646,0.56,
303.000,7.835,3.326,1.055,5.332,7.028,61.049,13.382,3.163,3.204845,2.994085,1.422289,0.6139815,2.033095,1.113215,1.253,0.567,1.125,1.142,0.489,0.911,0.447,0.715,0.878,0.893,0.524,1.078,0.663,0.836,0.555,0.602,0.557,0.867,0.45,0.633,0.631,0.481,0.663,0.432,0.76,0.56,0.379,
304.000,5.785,4.78,4.758,5.014,7.615,54.789,19.645,3.172,3.563,3.020356,1.183476,0.5573426,2.139372,1.258636,0.721,0.88,0.611,1.429,0.903,0.912,0.537,1.01,1.086,0.863,0.54,0.829,0.525,0.531,0.661,0.244,0.815,0.494,0.543,0.518,0.475,0.442,0.358,0.567,0.334,0.556,0.484,
305.000,5.283,4.531,3.418,3.391,5.22,39.998,33.959,2.462,2.331,3.591861,1.657304,1.810991,2.488467,1.196513,0.644,0.904,0.757,1.041,0.864,0.724,0.772,0.995,0.333,0.728,0.491,0.443,0.684,0.486,0.973,0.416,0.479,0.488,0.522,0.697,0.405,0.309,0.632,0.414,0.54,0.642,0.435,
306.000,6.288,3.273,4.823,4.198,4.452,23.911,43.628,2.1,2.627,3.49615,1.617541,0.4715779,1.786666,0.8592845,1.467,0.914,0.469,0.423,0.419,1.101,1.028,0.757,0.678,0.645,0.688,0.939,0.96,0.727,0.879,0.551,0.692,0.299,0.351,0.655,0.392,0.985,0.356,0.42,0.584,0.556,0.317,
307.000,6.21,6.404,5.466,3.967,3.278,15.757,56.032,5.044,2.661,3.936298,1.755381,-0.2891199,2.081447,0.7606052,1.315794,0.798,0.84,0.344,0.904,0.902,0.668,0.866,1.013,0.675,0.573,0.879,0.468,0.582,0.85,0.754,0.493,0.675,0.399,0.821,0.642,0.295,0.458,0.515,0.254,0.508,0.384,
308.000,6.58,5.551,3.306,3.696,3.989,7.917,62.105,4.376,2.316,3.138565,1.941217,1.063531,3.403113,1.237472,0.4631747,0.913,0.742,0.811,0.969,0.574,0.724,0.629,0.665,0.792,0.519,0.796,0.725,0.583,1.133,0.26,0.691,0.532,0.69,0.548,0.598,0.23,0.462,0.688,0.383,0.84,0.525,
309.000,4.74,3.457,3.64,4.879,4.627,7.376,53.613,7.629,3.356,2.795,1.654651,1.100808,3.001706,0.8213695,0.5244678,1.32,0.974,0.682,0.498,0.753,0.936,1.081,0.81,1.033,0.501,0.82,0.552,0.74,0.383,0.661,0.633,0.68,0.747,0.448,0.378,0.645,0.418,0.788,0.425,0.31,0.541,
310.000,3.979,2.605,5.021,5.101,4.606,3.957,49.511,14.358,2.213,2.952,2.474054,1.087165,3.030521,1.085927,0.9140705,0.678,0.606,0.916,1.065,0.643,0.632,0.818,0.5,0.992,0.924,0.683,0.779,0.415,0.394,0.697,0.763,0.474,0.363,0.261,0.486,0.585,0.476,0.513,0.646,0.284,0.603,
311.000,4.265,4.151,2.845,2.665,4.369,5.866,42.283,19.98,3.372,2.23,1.975902,0.8701364,2.408569,1.753187,0.4003767,0.781,0.665,0.795,0.605,0.514,0.633,0.432,0.474,0.76,0.773,0.477,0.552,0.585,0.697,0.732,0.791,0.667,0.549,0.554,0.508,0.648,0.601,0.454,0.379,0.554,0.491,
312.000,3.358,6.741,2.49,3.648,4.399,4.12,24.917,32.586,4.524,2.143,2.065916,0.9531389,2.513928,1.4294,0.907096,0.7680858,0.532,1.096,0.928,0.838,0.835,0.478,0.895,0.495,0.464,0.475,0.512,0.547,0.559,0.529,0.798,0.467,0.483,0.524,0.686,0.63,0.589,0.305,0.517,0.507,0.455,
313.000,7.981,5.564,4.133,2.592,5.376,4.924,14.421,45.738,4.68,2.566,2.041868,1.863646,3.199348,1.602054,0.415884,0.6307239,0.789,0.808,0.609,0.785,0.67,0.667,0.578,1.003,0.708,0.616,0.699,0.407,0.585,0.401,0.596,0.675,0.461,0.517,0.646,0.479,0.318,0.395,0.394,0.395,0.456,
314.000,3.813,4.532,4.635,4.208,2.905,4.777,9.353,56.689,6.483,2.426,2.963,2.065318,2.888613,0.6762518,1.016293,0.8024723,1.058,1.119,0.937,0.501,0.748,0.616,0.642,0.646,0.718,0.903,0.866,0.708,0.763,0.486,0.607,0.627,0.597,0.602,0.683,0.526,0.382,0.789,0.491,0.45,0.523,
315.000,4.949,4.218,3.468,4.652,5.194,4.991,5.801,53.63,8.68,2.885,3.014,1.519521,2.775504,1.366931,0.3262073,0.7984501,1.09,0.497,0.898,0.828,0.851,0.626,0.8,0.375,0.764,0.833,0.826,0.72,0.632,0.443,0.507,0.593,0.475,0.572,0.463,0.434,0.565,0.492,0.427,0.623,0.478,
316.000,8.773,4.757,6.554,6.845,5.71,4.804,7.948,45.923,13.815,3.234,2.64,2.242262,2.926703,1.515069,0.4007655,0.9227939,0.763,0.84,0.521,0.634,0.787,0.762,0.55,0.771,0.706,0.8,0.519,0.497,0.779,0.484,0.516,0.338,0.557,0.547,0.437,0.426,0.533,0.55,0.311,0.523,0.521,
317.000,7.903,4.423,6.196,4.994,3.882,5.597,7.256,41.442,18.24,3.211,3.028,2.903796,2.77284,1.336814,0.6163543,1.059309,0.9047642,0.75,0.352,0.745,0.541,0.63,0.635,0.567,0.444,0.736,0.451,0.441,0.478,0.865,0.508,0.55,0.338,0.534,0.529,0.377,0.655,0.329,0.437,0.505,0.388,
318.000,5.701,4.777,6.345,5.126,4.894,4.728,6.059,31.789,34.166,4.604,4.597,2.82263,2.640762,1.40987,0.1424725,0.9119918,0.5856631,0.604,0.687,0.848,0.45,0.826,0.984,0.562,0.746,0.551,0.675,0.629,0.514,0.612,0.285,0.448,0.254,0.404,0.516,0.486,0.484,0.424,0.695,0.557,0.402,
319.000,7.273,6.364,7.222,6.507,3.799,5.402,6.773,18.661,41.247,4.216,3.11,3.489,3.424873,1.266947,0.3101767,1.02956,0.9877806,1.293,0.79,0.63,0.783,0.856,0.954,0.757,0.432,0.608,0.686,0.491,0.514,0.498,0.377,0.559,0.356,0.252,0.475,0.522,0.41,0.546,0.449,0.263,0.666,
320.000,7.082,5.104,4.333,6.865,6.627,4.993,8.623,13.801,48.137,6.022,3.331,3.884,3.657901,1.309845,0.6128077,0.8561676,1.311577,0.801,0.73,0.709,0.466,0.874,0.624,0.66,0.644,0.797,0.571,0.632,0.776,0.613,0.677,0.363,0.405,0.485,0.576,0.468,0.322,0.657,0.544,0.391,0.406,
321.000,4.445,7.058,4.092,6.374,6.371,9.107,6.375,10.278,47.474,9.05,4.883,3.625,3.309509,2.559118,0.3950424,0.8203288,0.9631211,0.856,0.361,0.519,0.648,0.729,0.817,0.53,0.517,0.283,0.616,0.521,0.341,0.631,0.383,0.331,0.675,0.436,0.566,0.444,0.403,0.483,0.299,0.43,0.408,
322.000,6.082,9.386,5.225,6.376,5.98,5.234,6.701,8.983,45.241,11.668,6.098,5.1,3.993406,1.989429,0.3764241,0.4833969,1.12247,0.5464916,0.545,0.539,0.53,0.81,0.718,0.588,0.7,0.509,0.773,0.706,0.532,0.59,0.661,0.608,0.5,0.55,0.478,0.589,0.534,0.462,0.456,0.611,0.362,
