,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-0.6951953,-2.451664,1.796811,15.20463,6.980515,1.643,1.281,2.48,2.229,1.305,1.499,0.69,0.272,1.307,1.841,2.45,1.036,1.178,0.957,1.209,0.883,1.522,1.17,2.215,1.712,1.119,1.183,0.855,0.794,0.761,0.292,0.77,0.675,1.096,1.01,1.578,0.726,0.931,0.969,1.181,0.894,
261.000,4.646576,-1.245594,1.844259,14.46608,4.444579,2.513,3.227,1.862,1.513,2.045,1.647,1.559,0.431,1.238,1.268,1.668,1.807,1.236,1.014,1.61,1.965,0.943,1.675,1.681,1.188,0.75,1.576,0.744,0.848,0.819,0.929,1.043,1.126,0.926,0.97,1.222,0.605,0.694,1.262,0.666,0.703,
262.000,7.488463,-0.3445834,1.938831,15.08715,8.737625,2.073416,3.185,2.076,2.113,1.525,0.723,1.514,0.694,0.86,2.169,1.566,1.337,0.617,1.388,1.204,1.543,0.959,1.447,1.627,1.209,1.403,1.307,1.073,1.281,1.414,1.028,1.093,1.151,0.873,1.391,0.447,1.221,1.272,1.12,1.09,1.166,
263.000,8.369473,-0.5810955,3.16629,9.36096,3.66549,1.320127,2.056,2.443,2.411,1.474,1.315,1.312,1.675,2.875,1.272,1.301,0.263,1.067,0.631,1.176,0.675,1.116,0.738,1.406,1.447,0.867,1.413,1.324,0.683,0.737,0.839,0.743,0.449,1.299,1.335,0.867,1.054,0.695,0.794,0.983,1.077,
264.000,6.527,-0.8496475,2.207564,12.64556,8.387637,0.8563935,0.473,2.226,0.904,2.226,0.541,0.582,1.114,0.745,0.565,1.896,0.813,1.448,1.54,1.196,1.949,0.932,1.231,0.888,0.48,0.602,1.116,0.918,1.187,0.89,0.174,0.951,1.035,0.559,1.174,0.889,0.715,1.334,0.788,0.852,0.509,
265.000,6.093,-0.3372777,3.108955,11.15447,4.129911,1.096093,4.316,0.5,1.731,2.418,1.094,1.149,1.028,1.392,0.967,0.829,1.502,0.615,1.327,0.927,1.587,0.838,1.204,1.132,1.271,1.282,1.21,0.481,0.564,0.932,0.951,1.205,0.4,0.522,0.876,0.644,0.64,0.827,0.783,0.909,0.742,
266.000,14.097,0.749231,3.491372,14.86286,8.020318,0.5764793,-0.008,1.079,1.564,1.234,1.326,0.606,0.956,1.335,0.417,1.104,1.388,1.625,0.826,1.131,1.196,1.2,1.23,0.52,0.628,1.203,0.667,0.67,0.835,0.964,0.722,1.033,0.637,0.386,0.722,0.845,0.758,0.793,0.618,0.947,0.955,
267.000,17.619,1.830715,2.861191,14.25088,6.890908,0.2988333,1.262726,1.552,0.193,0.765,2.922,0.427,0.839,0.636,0.905,0.744,0.725,1.12,0.794,0.508,1.413,1.261,0.867,1.167,0.74,0.993,0.992,1.062,0.848,0.444,1.195,0.764,0.997,0.771,0.818,0.453,0.987,0.53,0.695,0.557,0.677,
268.000,29.143,3.826998,1.94403,10.8513,6.048895,0.5998456,3.446676,0.384,2.188,1.573,1.979,1.655,1.29,-0.107,0.744,1.072,0.902,0.525,1.161,0.384,0.819,0.836,1.185,1.535,0.971,0.932,0.739,1.04,0.265,0.868,0.507,1.073,0.909,0.466,0.693,0.485,1.04,0.792,0.872,0.644,0.913,
269.000,50.615,5.808,3.008918,14.24413,6.063307,-0.003844957,-0.7627293,1.868,1.618,2.278,1.973,1.233,1.318,0.59,0.166,0.811,1.175,0.755,1.24,0.918,0.667,0.55,1.985,0.934,0.889,1.087,1.077,0.544,0.607,0.591,0.598,0.71,0.888,0.573,1.033,0.592,1.063,0.719,0.766,0.845,0.659,
270.000,60.503,5.283,2.939425,9.023225,8.175029,0.516525,2.872936,2.353,1.731,1.047,0.98,1.302,0.511,0.221,0.715,0.905,1.041,1.199,0.67,1.044,0.958,1.055,0.748,0.886,1.184,1.269,0.744,0.855,0.879,0.892,0.939,0.96,0.658,0.883,0.615,0.694,0.96,0.891,1.013,0.787,0.451,
271.000,87.527,5.562,3.030943,9.197212,4.351756,2.874674,2.517964,2.071,0.335,0.704,1.036,0.433,1.229,1.142,1.137,1.355,1.409,0.721,0.814,1.139,0.947,0.931,0.644,1.13,1.162,0.671,0.721,0.698,0.542,1.249,0.652,0.626,0.539,0.904,0.922,0.706,0.887,0.832,0.789,0.703,0.601,
272.000,88.987,12.084,3.427348,12.88624,4.232789,1.007906,3.069141,2.386682,1.289,1.086,1.303,1.789,0.478,1.166,0.91,0.72,0.708,0.697,0.826,0.58,1.331,0.357,1.377,0.547,1.182,0.599,0.592,0.588,1.058,0.342,0.871,0.666,0.804,0.59,0.778,0.283,0.69,0.88,1.114,0.536,0.532,
273.000,75.056,23.319,4.7718,6.672929,5.135403,1.561919,-0.1508517,3.064436,1.086,1.199,1.779,1.173,0.794,1.382,1.011,0.72,1.391,0.813,0.93,0.243,0.765,1.013,0.643,1.157,0.438,0.952,0.682,0.676,0.631,0.552,0.722,0.664,0.728,0.1,0.451,0.966,0.614,0.495,0.66,0.855,0.583,
274.000,60.083,29.32,5.87,10.32278,2.948627,1.472664,2.965091,2.645995,1.533,0.868,1.783,0.805,0.235,1.35,1.031,0.445,2.128,1.247,0.532,1.219,0.798,0.863,0.872,0.768,1.21,1.336,0.946,0.717,0.599,0.63,0.959,0.604,0.579,0.526,0.532,0.322,0.8,0.611,0.737,0.663,0.494,
275.000,30.872,45.603,2.93,6.953287,4.767057,0.8647266,3.320212,3.247677,1.696,1.499,1.422,0.684,0.891,0.553,0.404,0.939,0.992,0.923,0.639,0.796,0.487,0.695,1.036,0.882,0.728,1.335,1.093,0.791,0.337,0.534,0.815,0.747,0.596,0.568,0.786,0.707,0.551,0.422,0.948,0.381,1.003,
276.000,17.34,81.4,4.122,3.877899,4.905139,2.218131,3.588634,3.649073,0.778,0.199,1.471,0.996,0.605,0.612,0.991,0.789,0.944,1.397,0.828,0.885,0.759,0.605,0.967,0.38,0.474,0.801,0.614,1.389,0.167,0.512,0.874,0.458,0.432,0.563,0.882,0.103,0.566,0.427,0.632,0.598,0.399,
277.000,11.643,82.253,3.712,2.724117,3.996693,3.098097,2.846181,4.097708,1.678658,1.749,1.461,0.364,0.834,0.928,1.2,0.705,1.207,0.748,0.53,0.863,1.21,0.782,0.961,0.679,0.676,0.492,0.832,0.736,0.534,0.866,0.412,0.607,0.061,0.461,0.766,0.557,0.849,0.823,0.555,0.409,0.536,
278.000,6.394,97.652,7.152,1.553275,5.480287,2.227262,2.101884,4.691035,0.7351661,1.213,0.644,1.322,0.419,0.27,0.853,0.727,0.866,1.138,1.052,0.552,0.567,0.789,0.682,0.488,0.981,0.432,0.64,0.502,0.523,0.518,0.546,0.937,0.878,0.652,0.742,0.731,0.658,1.056,0.464,0.771,0.717,
279.000,5.113,74.688,16.804,2.352,5.996917,1.294677,3.927722,4.673059,1.422824,1.179,1.542,0.204,0.873,1.19,0.461,0.638,0.286,0.642,1.055,0.584,0.476,0.322,0.758,0.865,0.594,0.488,0.825,0.487,0.949,0.589,0.363,0.665,0.432,0.704,0.24,0.389,0.371,0.577,0.568,0.662,0.563,
280.000,7.341,77.559,32.069,4.39,3.999518,3.383927,4.167822,4.105403,1.262633,0.944,1.107,0.63,0.24,1.256,0.561,0.606,1.177,1.14,0.706,0.658,0.666,0.837,0.66,0.629,0.535,0.628,0.708,1.015,0.614,0.246,0.601,0.642,0.745,0.505,0.95,0.565,0.681,0.566,0.692,0.778,0.779,
281.000,4.965,46.109,46.422,4.4,1.51411,3.683456,1.824555,4.45547,1.520517,0.776,1.303,1.514,0.361,1.24,0.516,1.261,0.488,1.09,0.833,0.716,0.554,0.419,0.465,0.409,1.366,0.354,0.652,0.692,0.396,0.535,0.368,0.417,0.695,0.748,0.574,0.709,0.472,0.314,0.556,0.823,0.393,
282.000,2.919,26.947,61.297,2.261,2.259082,2.902201,6.498268,4.431012,1.264317,0.7323212,0.824,1.19,0.596,0.499,0.616,1.097,1.086,0.988,0.826,0.817,0.631,1.061,0.758,0.792,0.81,0.956,0.873,0.504,0.486,0.346,0.368,0.517,0.306,0.581,0.362,0.684,0.49,0.621,0.683,0.574,0.587,
283.000,6.401,15.667,80.478,5.695,4.470287,3.944078,7.547464,3.992338,1.436907,-0.02041268,1.093,0.985,0.928,0.404,0.481,0.913,1.057,0.489,1.004,0.926,1.04,0.695,0.856,0.601,0.207,1.004,0.704,0.717,0.444,0.616,0.638,1.03,0.702,0.611,0.403,0.508,0.569,0.621,0.18,0.262,0.429,
284.000,0.46,5.496,87.005,8.114,2.298,3.972603,7.91043,5.171299,1.47097,-0.1194042,1.45,0.345,0.761,0.526,1.206,0.197,0.351,0.536,0.737,0.727,0.726,0.903,0.768,0.676,0.643,0.778,0.529,0.539,0.747,0.922,0.72,0.489,0.534,0.347,0.822,0.57,0.479,0.759,0.35,0.58,0.461,
285.000,4.543,7.087,80.227,17.468,3.249,3.059298,4.603482,5.030638,1.163005,-0.1241557,0.441,0.55,0.163,0.987,0.637,0.642,1.039,0.521,1.043,0.691,0.753,0.665,1.189,0.825,0.613,0.624,0.73,0.604,0.555,0.395,1,0.41,0.416,0.324,0.455,0.791,0.314,0.753,0.472,0.268,0.383,
286.000,3.377,2.778,72.795,28.523,2.91,4.200577,6.475562,4.790044,1.459642,0.3369256,0.293,1.134,0.957,0.561,0.874,1.057,0.476,0.371,0.581,0.725,0.497,0.655,0.849,0.573,0.627,0.705,0.733,0.418,0.573,0.515,0.689,0.555,0.46,0.413,0.424,0.453,0.668,0.638,0.44,0.574,0.394,
287.000,4.656,2.962,51.357,38.72,3.101,3.503578,7.296163,5.066036,1.514811,0.371415,-0.07413163,0.827,0.881,0.663,0.698,0.303,1.26,1.215,0.512,0.669,0.818,0.478,0.505,0.928,0.508,0.441,0.466,0.683,0.473,0.596,0.562,0.493,0.47,0.561,0.604,0.548,0.33,0.632,0.59,0.626,0.385,
288.000,4.868,9.491,25.681,58.611,4.663,4.280776,5.329044,5.007096,1.764531,-0.07863606,0.1331846,0.638,0.655,0.845,0.546,0.72,0.71,0.581,0.417,0.657,0.895,0.808,0.386,0.968,0.499,0.777,0.457,0.56,0.681,0.78,0.507,0.209,0.522,0.662,0.666,0.552,0.936,0.608,0.432,0.408,0.544,
289.000,2.822,3.785,11.846,80.504,3.622,3.728,5.227282,4.881196,1.265905,0.1067899,1.178505,0.669,1.22,0.741,0.734,0.882,0.525,1.22,0.618,0.73,0.366,0.471,0.464,0.558,0.594,0.626,0.751,0.699,0.605,0.669,0.421,0.707,0.302,0.543,0.508,0.54,0.955,0.361,0.516,0.5,0.531,
290.000,2.739,2.459,7.214,77.776,5.05,4.375,1.866644,4.413933,2.231821,0.2209191,0.690912,1.568,0.304,0.556,1.018,0.417,0.986,0.177,0.423,0.819,0.602,1.026,0.607,0.832,0.592,0.788,0.411,0.792,0.483,0.458,0.437,0.693,0.441,0.328,0.448,0.691,0.321,0.324,0.488,0.425,0.548,
291.000,2.297,2.022,4.325,71.201,10.959,3.221,6.187085,4.779213,2.1742,-0.3342137,0.1403021,0.368,0.995,0.695,0.638,0.435,0.08,0.405,0.579,0.639,0.544,0.663,0.61,0.887,0.652,0.477,0.473,0.49,0.3,0.706,0.556,0.463,0.559,0.688,0.663,0.617,0.576,0.341,0.596,0.395,0.504,
292.000,0.893,3.183,5.333,46.337,19.938,4.044,3.955824,5.053051,1.086357,0.4749945,0.6988391,1.139828,0.735,0.475,0.62,0.835,0.767,1.058,0.655,0.752,0.391,0.761,0.578,0.827,0.805,0.792,0.599,0.584,0.356,0.372,0.519,0.427,0.584,0.401,0.542,0.313,0.507,0.553,0.48,0.619,0.53,
293.000,2.625,3.722,1.312,35.7,26.759,2.682,3.168544,4.112419,1.72858,0.02864185,0.6990196,0.3533098,0.312,0.819,0.81,0.517,0.838,0.74,0.516,0.31,0.591,0.598,0.705,0.718,0.872,0.146,0.627,0.7,0.9,0.764,0.376,0.37,0.398,0.593,0.543,0.472,0.393,0.748,0.654,0.485,0.375,
294.000,3.622,0.188,3.537,16.378,49.67,3.302,1.83,4.911739,1.604067,0.3081385,0.3686257,1.239113,0.902,0.548,0.749,0.832,0.971,0.679,0.787,0.602,0.221,0.677,0.502,0.339,0.688,0.606,0.834,0.575,0.547,0.243,0.531,0.579,0.458,0.43,0.582,0.737,0.467,0.46,0.636,0.268,0.45,
295.000,0.43,2.022,3.245,9.753,63.615,3.999,3.497,4.694015,1.665272,0.04612582,0.9961123,0.08297754,0.609,0.454,0.909,0.28,0.835,0.433,0.47,0.478,0.987,0.468,0.604,0.462,0.47,0.668,0.308,0.748,0.387,0.475,0.481,0.266,0.368,0.33,0.545,0.563,0.533,0.357,0.27,0.427,0.609,
296.000,3.012,1.619,3.097,7.459,70.595,4.166,2.589,4.118319,1.957804,0.2234639,0.5091039,0.4261066,0.356,1.052,0.418,0.406,0.566,0.806,0.451,0.259,1.001,0.731,0.719,0.539,0.687,0.999,0.27,0.779,0.506,0.538,0.429,0.599,0.318,0.502,0.297,0.297,0.302,0.619,0.463,0.367,0.475,
297.000,4.59,1.934,4.122,2.85,62.983,10.58,1.47,3.925558,1.533822,0.7059416,0.9541025,0.6870775,0.4157534,0.698,0.082,0.674,0.906,0.514,0.644,0.798,0.322,0.499,0.426,1.201,0.832,1.029,0.549,0.569,0.383,0.206,0.579,0.295,0.6,0.562,0.266,0.385,0.549,0.348,0.715,0.606,0.388,
298.000,1.262,5.235,2.171,2.248,62.063,20.35,2.823,2.985605,2.469224,0.3126939,0.9818547,0.6878335,0.424582,0.717,0.744,0.332,0.709,0.834,0.325,0.712,0.338,0.962,0.699,0.798,0.239,0.716,0.552,0.615,0.638,0.66,0.145,0.597,0.265,0.619,0.393,0.326,0.592,0.507,0.376,0.753,0.368,
299.000,1.43,2.86,2.121,2.905,36.109,31.905,3.992,2.673,1.544635,0.9194858,0.7612687,0.03960505,0.4624544,0.645,0.544,0.411,0.421,0.334,0.638,0.916,0.6,0.552,0.782,0.447,0.875,0.529,0.628,0.802,0.613,0.52,0.502,0.421,0.492,0.558,0.362,0.581,0.495,0.547,0.637,0.265,0.36,
300.000,4.244,2.428,2.193,3.742,21.506,43.207,2.998,2.454,2.11233,0.7368574,1.575144,0.5011666,-0.03011078,0.609,1.036,0.539,0.906,0.766,0.984,0.604,0.558,1.031,0.913,0.546,0.338,0.475,0.708,0.782,0.656,0.637,0.722,0.515,0.415,0.16,0.525,0.549,0.36,0.592,0.498,0.371,0.558,
301.000,2.006,2.595,3.211,4.226,12.098,51.562,2.834,2.538,2.419537,0.2344334,1.084666,0.496524,0.5597395,0.634,0.319,0.643,0.588,0.403,0.635,0.666,0.45,0.687,0.504,0.416,0.668,0.521,0.352,0.578,0.786,0.495,0.297,0.373,0.212,0.256,0.374,0.337,0.617,0.587,0.269,0.499,0.42,
302.000,3.701,4.443,1.739,3.954,7.186,57.772,6.286,1.943,1.592048,0.8413991,0.5032606,0.01630087,0.4063551,0.4520829,1.052,0.396,0.539,0.439,0.48,0.468,0.334,0.589,0.656,0.307,0.682,0.596,0.401,0.626,0.499,0.422,0.299,0.728,0.698,0.41,0.596,0.561,0.219,0.342,0.185,0.316,0.409,
303.000,2.806,2.499,3.429,2.126,4.793,54.004,10.704,2.1,1.819767,0.9964264,1.347789,0.05680314,0.3322926,0.5584413,0.53,0.462,0.535,0.474,0.424,0.37,0.38,0.474,0.787,0.806,0.742,0.433,0.543,0.573,0.507,0.353,0.585,0.555,0.419,0.463,0.548,0.478,0.522,0.358,0.329,0.672,0.439,
304.000,2.346,2.446,1.895,1.37,4.362,41.952,18.797,4.078,2.176,1.118668,1.288982,0.04371584,0.4159076,0.7600754,0.422,0.603,0.546,0.506,0.805,0.632,0.593,0.651,0.477,0.561,0.722,0.549,0.314,0.405,0.408,0.538,0.338,0.798,0.55,0.607,0.361,0.307,0.434,0.578,0.53,0.528,0.354,
305.000,2.388,1.671,2.339,2.97,4.094,31.695,25.983,1.909,1.822,1.476344,2.305355,-0.07645474,0.1855483,0.7593306,0.28,0.593,0.416,0.283,0.488,0.442,0.769,0.448,0.733,0.476,0.394,0.634,0.694,0.418,0.386,0.324,0.531,0.41,0.617,0.303,0.352,0.396,0.342,0.434,0.397,0.309,0.463,
306.000,4.373,1.093,2.842,1.527,1.926,19.323,37.04,2.013,1.347,1.027125,1.844072,0.02508727,0.2560919,0.6165189,0.794,0.46,0.486,0.454,0.608,0.402,0.438,0.67,0.634,0.581,0.743,0.65,0.261,0.367,0.591,0.345,0.372,0.473,0.494,0.474,0.32,0.349,0.575,0.501,0.263,0.41,0.332,
307.000,2.972,2.504,1.989,2.05,3.998,11.277,48.135,2.143,1.158,1.265192,2.354503,0.09325859,0.9851808,0.7943084,0.4577282,0.508,0.574,0.452,0.767,0.586,0.637,0.587,0.645,0.603,0.508,0.319,0.556,0.47,0.718,0.591,0.447,0.443,0.472,0.477,0.54,0.592,0.25,0.666,0.44,0.229,0.391,
308.000,-0.725,3.478,1.615,1.868,3.509,6.577,52.188,3.826,0.557,1.217126,1.929448,0.3398554,0.3543684,1.044142,0.2090223,0.39,0.323,0.722,0.543,0.616,0.375,0.49,0.581,0.297,0.668,0.557,0.492,0.392,0.358,0.229,0.309,0.355,0.515,0.521,0.419,0.608,0.585,0.185,0.459,0.54,0.273,
309.000,3.867,4.376,2.182,3.437,3.521,5.737,52.736,6.035,2.357,1.613,2.788477,0.4034359,0.8096581,1.054554,-0.01987472,0.408,0.728,0.228,0.442,0.508,0.358,0.341,0.694,0.417,0.593,0.332,0.269,0.641,0.185,0.318,0.316,0.392,0.472,0.413,0.446,0.442,0.286,0.343,0.55,0.485,0.483,
310.000,1.553,3.826,4.873,3.617,1.956,2.173,36.915,9.534,2.527,1.545,2.359699,0.5121133,1.070851,1.088603,0.1994956,0.56,0.706,0.769,0.468,0.754,0.215,0.692,0.391,0.48,0.296,0.594,0.381,0.42,0.595,0.546,0.424,0.345,0.572,0.623,0.504,0.3,0.487,0.246,0.526,0.434,0.397,
311.000,4.522,1.634,2.389,2.586,3.672,4.038,32.609,17.718,2.127,2.286,2.774184,0.2442104,1.347347,1.408653,0.05116183,0.368,0.425,0.513,0.538,0.585,0.694,0.404,0.515,0.599,0.527,0.403,0.515,0.232,0.437,0.502,0.441,0.316,0.431,0.383,0.61,0.365,0.469,0.355,0.229,0.417,0.296,
312.000,4.993,3.148,3.363,3.514,2.819,2.68,19.679,28.571,2.074,1.503,2.734503,0.6658254,1.543005,1.42066,0.17719,0.1470595,0.672,0.804,0.763,0.744,0.477,0.436,0.615,0.811,0.584,0.603,0.483,0.257,0.497,0.442,0.369,0.532,0.337,0.422,0.477,0.356,0.407,0.212,0.512,0.383,0.478,
313.000,3.14,3.796,3.453,2.341,2.562,3.727,10.92,37.55,2.084,1.366,2.253927,0.9227392,1.393742,1.748278,0.1132885,0.3085568,0.437,0.519,0.191,0.724,0.442,0.9,0.551,0.517,0.701,0.463,0.132,0.628,0.463,0.538,0.468,0.408,0.44,0.301,0.362,0.414,0.527,0.476,0.338,0.25,0.444,
314.000,5.859,2.072,2.542,3.358,2.958,3.91,5.334,43.89,2.929,1.427,2.037,0.6120775,1.358108,1.616309,0.1532346,0.2400207,0.462,0.801,0.69,0.546,0.563,0.417,0.44,0.332,0.607,0.724,0.543,0.351,0.429,0.349,0.474,0.504,0.295,0.312,0.437,0.42,0.362,0.395,0.293,0.516,0.4,
315.000,4.991,5.191,0.847,3.118,4.184,4.027,5.434,45.53,5.722,2.685,2.837,0.7843464,1.447498,1.681679,0.471173,0.4148016,0.469,0.613,0.609,0.313,0.599,0.31,0.686,0.537,0.324,0.87,0.562,0.542,0.387,0.141,0.384,0.322,0.364,0.283,0.283,0.283,0.384,0.388,0.211,0.398,0.362,
316.000,3.619,2.602,2.851,3.551,2.914,3.855,3.882,40.564,10.712,3.382,2.957,1.573295,1.905572,2.033835,0.06590684,0.3802917,0.666,0.298,0.275,0.28,0.815,0.679,0.185,0.473,0.42,0.697,0.437,0.39,0.422,0.469,0.721,0.232,0.266,0.299,0.438,0.374,0.173,0.393,0.454,0.349,0.36,
317.000,3.82,2.051,4.341,3.842,3.088,3.486,4.515,30.619,15.797,2.914,2.045,1.537119,2.23525,2.144967,0.1546041,0.2842895,0.4610484,0.573,0.46,0.536,0.52,0.385,0.462,0.767,0.403,0.403,0.326,0.328,0.52,0.373,0.568,0.49,0.415,0.38,0.404,0.407,0.479,0.521,0.354,0.408,0.408,
318.000,4.075,3.167,3.989,1.872,3.23,4.349,4.108,21.864,27.108,2.234,1.761,1.829529,2.138759,2.100882,0.0458137,0.4707269,0.6101849,0.492,0.523,0.899,0.411,0.544,0.502,0.709,0.366,0.563,0.803,0.364,0.528,0.364,0.554,0.428,0.472,0.366,0.28,0.379,0.164,0.559,0.338,0.374,0.436,
319.000,4.337,5.068,4.452,4.55,3.908,4.876,4.003,13.856,37.966,4.278,3.052,2.505,2.587118,2.251583,-0.1993455,0.3200027,0.7078124,0.445,0.428,0.388,0.541,0.816,0.398,0.354,0.458,0.568,0.439,0.188,0.493,0.083,0.508,0.449,0.428,0.457,0.287,0.45,0.376,0.415,0.27,0.494,0.327,
320.000,2.408,3.76,5.482,3.819,3.752,3.67,5.119,9.166,45.166,5.176,3.143,2.907,2.355102,2.481023,0.2424498,0.270127,0.6573577,0.446,0.812,0.366,0.388,0.212,0.748,0.595,0.681,0.576,0.181,0.474,0.537,0.569,0.497,0.444,0.253,0.435,0.258,0.499,0.599,0.402,0.528,0.399,0.387,
321.000,4.262,1.626,6.48,4.786,4.592,4.637,5.234,6.823,43.736,6.26,3.631,3.516,2.454006,2.372253,0.03170817,0.5251011,0.5534183,0.344,0.497,0.465,0.412,0.532,0.776,0.551,0.481,0.648,0.263,0.473,0.362,0.57,0.175,0.712,0.296,0.361,0.506,0.288,0.38,0.341,0.459,0.334,0.447,
