,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
265.000,18.022,8.580713,7.86286,11.37422,3.595186,1.29464,2.277,4.229,1.699,2.038,2.741,3.043,2.114,1.316,1.671,2.599,0.606,2.221,0.782,1.806,2.193,1.376,1.413,1.856,1.792,1.914,1.104,1.722,1.21,1.363,1.515,1.488,1.285,1.425,0.918,1.674,1.13,1.161,0.93,0.974,0.825,
266.000,10.427,9.307376,7.743944,10.62074,2.715515,2.097543,4.584,4.064,4.078,3.151,1.583,2.251,1.666,0.776,0.601,2.742,0.914,2.544,2.03,1.672,1.492,1.373,2.006,1.559,1.323,1.684,1.487,1.531,0.735,1.355,1.118,1.32,0.97,0.77,1.155,0.917,1.373,1.052,0.933,1.219,0.743,
267.000,24.828,9.702205,7.861113,13.27303,6.876488,0.8649504,3.59948,3.113,2.237,2.005,1.594,2.742,1.482,1.998,2.161,1.211,1.329,2.221,1.741,1.075,1.239,1.207,1.737,1.181,1.964,1.594,1.128,1.407,1.463,0.991,1.321,1.197,1.122,1.39,0.817,1.072,1.191,1.158,1.287,0.558,0.896,
268.000,30.55,10.125,10.01494,13.37546,6.281769,1.352766,3.98519,2.237,3.596,1.993,1.417,2.397,2.649,2.451,1.88,1.196,1.859,1.955,1.77,1.359,1.751,1.123,1.083,1.731,1.521,1.416,1.221,0.902,1.461,1.342,1.176,1.336,1.182,0.67,1.155,0.532,0.942,0.865,1.186,0.961,0.961,
269.000,45.912,10.568,9.443147,12.12983,5.587158,1.981405,4.939259,3.736,3.661,2.324,2.156,1.128,1.275,0.977,1.267,0.986,1.715,1.382,0.67,1.713,1.916,1.298,1.4,1.327,1.378,1.381,0.849,1.105,1.224,1.341,1.129,1.256,1.19,1.106,1.023,1.254,1.004,0.48,1.445,0.964,0.787,
270.000,74.326,10.47,8.734334,10.72257,-1.629312,3.547666,3.502224,1.67,3.566,2.441,1.043,1.673,1.548,1.262,1.339,1.391,1.642,1.566,1.893,1.035,1.584,1.758,1.731,1.245,1.6,1.35,0.618,0.935,1.171,1.125,1.166,0.709,0.84,1.215,0.89,0.998,0.98,0.789,1.121,1.397,0.821,
271.000,104.456,10.48,8.874679,12.88991,1.444802,2.98144,3.424063,3.069,2.684,3.59,1.539,1.551,2.136,1.621,2.343,1.778,1.662,1.477,1.176,2.079,0.957,1.144,1.309,1.609,1.108,1.577,1.293,1.514,1.295,1.09,0.96,0.815,0.595,1.192,0.972,0.94,1.043,1.69,0.926,0.392,1.195,
272.000,88.591,12.139,8.035066,12.42112,4.563277,2.214126,5.174642,1.853737,2.228,1.974,2.331,1.815,1.525,1.395,1.098,0.906,1.554,1.316,1.298,1.169,1.611,0.455,1.553,1.187,1.373,1.004,1.518,0.831,1.268,1.09,1.235,1.138,1.007,1.176,0.687,0.744,1.005,1.116,0.841,1.341,0.942,
273.000,85.062,20.892,9.02746,13.90104,1.153581,4.028572,2.9678,3.023445,2.541,1.852,3.083,1.69,1.271,1.534,1.642,0.993,1.099,1.623,1.004,1.469,0.895,1.322,1.166,1.243,1.469,1.181,1.452,1.031,1.405,1.159,1.108,0.984,0.985,1.071,1.114,1.159,0.476,0.958,0.585,0.955,0.597,
274.000,60.488,30.317,9.686,10.54573,4.687315,3.708857,3.196407,2.408744,2.245,3.404,2.809,1.029,1.759,1.255,1.411,1.206,0.942,1.501,1.487,1.694,1.051,0.616,1.409,1.379,1.637,1.356,0.878,1.391,0.861,0.837,1.335,0.832,0.847,0.854,0.928,0.869,1.389,1.138,0.842,0.716,0.824,
275.000,36.08,51.875,6.93,11.36565,2.502296,4.108741,4.933957,2.266138,3.208,2.62,1.596,2.137,1.666,1.84,1.382,1.038,1.659,1.389,0.984,1.498,1.471,0.902,1.701,1.197,1.414,1.42,1.262,1.304,0.479,0.822,0.714,0.936,0.597,1.184,0.86,1.116,0.774,0.773,0.744,1.168,0.824,
276.000,30.04,74.603,6.331,8.992878,3.5379,5.414394,4.950484,1.563103,3.231,1.704,1.86,2.125,0.89,2.096,2.018,0.909,1.597,1.991,0.867,0.788,1.52,1.025,1.348,1.311,0.893,0.809,1.359,1.428,0.906,0.847,0.9,1.32,1.041,0.79,0.653,1,0.684,0.921,0.83,1.076,1.041,
277.000,14.688,80.767,6.283,8.592679,4.980891,7.46944,5.78084,1.783016,3.035445,2.793,1.343,1.374,1.294,0.735,1.422,1.314,1.612,2.151,1.172,1.049,1.53,1.319,1.199,1.388,1.511,0.965,0.742,1.174,0.83,1.011,0.663,0.617,1.156,1.028,0.99,0.923,0.843,0.918,0.62,1.006,0.614,
278.000,8.64,87.015,10.365,8.792066,3.024607,7.735515,5.3545,2.286477,3.298779,2.78,1.578,1.505,1.332,0.607,0.919,1.176,1.568,1.143,1.852,0.983,0.733,1.126,1.127,1.125,0.99,0.633,1.01,0.862,1.248,1.006,0.798,0.923,0.9,1.449,0.626,0.98,0.608,0.826,0.704,0.699,0.604,
279.000,6.802,86.314,15.528,8.332,4.748343,6.19128,5.234527,2.934591,3.631413,2.572,1.584,1.526,2.556,1.013,1.052,1.36,1.304,0.568,1.075,0.95,0.798,0.664,0.849,1.481,1.261,1.397,1.322,1.191,1.156,0.51,0.987,0.649,0.785,1.231,0.85,0.706,0.629,1.039,0.545,0.785,0.843,
280.000,5.822,74.339,27.937,7.198,3.939599,8.163124,4.329298,3.443915,4.040877,2.493,1.543,2.001,1.384,1.444,1.641,0.744,1.302,1.121,1.464,1.01,1.442,1.187,1.007,1.131,1.194,0.944,1.409,1.011,1.328,1.258,0.96,0.666,0.924,0.516,0.745,0.604,0.89,0.862,0.745,0.625,0.538,
281.000,8.586,48.012,44.636,5.472,3.268327,8.846759,3.713022,3.878684,3.316954,1.422,0.693,2.189,1.298,1.16,2.306,1.291,1.27,1.122,1.58,0.6,1.557,1.035,1.07,1.309,0.557,0.893,0.697,0.596,0.873,0.749,0.693,0.92,1.02,1.182,0.557,0.96,0.807,0.587,0.421,0.63,0.633,
282.000,4.699,21.809,66.885,4.868,4.197019,7.212689,4.595252,1.892819,2.903097,1.465917,2.735,1.417,1.469,1.522,1.815,0.433,1.035,0.914,1.192,0.836,1.268,1.233,1.18,1.375,0.589,1.017,0.852,0.83,0.711,0.8,1.176,1.253,0.511,0.72,0.431,0.875,1.015,0.668,1.023,0.88,0.551,
283.000,8.298,19.992,83.293,8.153,4.593836,7.370489,4.430285,3.12116,3.791281,1.828973,1.866,1.365,1.008,1.018,1.284,0.504,1.819,0.72,1.095,1.473,0.989,1.215,0.884,0.853,0.86,1.136,0.96,1.214,0.526,0.714,1.025,0.784,0.847,0.988,0.759,0.663,0.755,0.72,0.654,0.729,0.535,
284.000,6.512,11.165,85.701,9.985,6.848,6.909342,4.298701,2.939745,3.424831,1.353528,1.185,2.093,0.929,1.041,1.208,0.887,1.376,1.075,1.259,0.923,0.884,1.25,0.975,1.328,0.877,0.957,1.168,0.912,0.944,0.72,0.944,1.035,0.894,0.829,0.682,0.779,0.694,0.971,0.77,0.667,0.945,
285.000,2.268,7.488,70.447,20.891,4.335,6.438286,6.179745,2.40999,2.695499,1.136077,2.067,1.058,1.461,1.004,0.747,0.814,1.477,0.885,1.062,0.806,1.213,1.415,0.885,0.808,0.973,1.009,1.117,0.858,0.937,1.086,0.9,0.769,0.799,0.365,0.7,0.782,0.547,1.087,0.678,0.566,0.538,
286.000,7.449,4.205,67.583,31.308,5.998,6.469876,7.353085,2.89979,4.389505,1.164089,2.127,1.428,1.528,0.626,1.054,0.909,0.849,0.925,1.43,1.326,0.971,0.896,1.208,1.174,1.079,1.045,0.781,0.836,0.574,1.442,0.545,0.612,0.626,0.562,0.973,0.704,0.667,0.633,0.834,0.784,0.402,
287.000,5.731,5.637,47.605,49.793,6.543,6.421639,6.629585,4.479251,3.552774,0.6341645,0.9762358,0.916,0.672,0.876,1.469,1.354,1.481,0.901,0.801,0.963,0.913,0.828,1.093,1.431,0.953,0.771,1.101,0.806,0.951,0.704,0.63,0.558,0.682,0.854,0.628,0.619,0.653,0.686,0.38,0.745,0.723,
288.000,6.796,9.069,29.473,58.905,5.641,7.570293,7.731745,1.565397,2.877362,0.8258683,1.765942,1.088,1.136,1.543,0.95,1.361,1.371,1.03,1.271,1.093,1.002,1.442,0.683,0.899,0.863,0.854,0.749,0.866,0.809,0.85,0.705,0.53,0.57,0.642,0.505,0.908,0.577,0.73,0.858,0.791,0.739,
289.000,7.567,5.719,13.968,72.902,5.197,7.22,5.567526,2.125113,3.35893,0.9896087,1.452017,1.822,1.174,2.058,0.796,1.553,1.536,1.013,1.463,1.141,1.069,0.927,1.153,1.457,1.021,0.761,1.052,0.767,0.842,0.894,0.787,0.728,0.421,0.501,0.577,0.654,0.592,0.571,0.659,0.501,0.627,
290.000,2.56,3.519,13.485,88.975,6.145,5.349,5.910152,3.339254,2.758292,0.7804212,1.00889,1.005,0.868,1.042,1.063,1,0.95,0.616,0.827,0.914,0.689,1.048,0.787,0.653,0.793,0.983,0.969,0.76,0.345,0.857,0.792,0.59,0.69,0.703,0.474,0.586,0.761,0.948,0.734,0.668,0.562,
291.000,5.898,8.976,7.545,74.357,12.78,4.878,6.528199,4.176382,2.972132,1.190481,0.853653,1.722,1.214,1.29,1.033,0.547,1.141,1.183,0.92,1.039,1.237,0.875,0.891,0.884,1.104,0.833,0.826,0.516,1,1.177,0.922,0.761,0.661,0.964,0.472,0.731,0.557,0.683,0.722,0.677,0.706,
292.000,5.695,2.098,7.151,53.991,22.601,3.236,5.555757,2.020984,3.229094,1.102223,0.4402009,1.303075,1.338,0.931,0.779,0.751,0.906,0.844,1.174,0.884,0.915,1.238,1.195,0.708,0.465,1.276,0.801,0.884,0.69,0.835,1.147,0.591,0.894,0.451,0.863,0.442,0.838,0.761,0.672,0.392,0.419,
293.000,5.01,4.986,3.958,41.191,33.23,6.978,5.32337,3.760487,3.099952,0.7654125,1.205954,1.891172,0.706,1.908,1.062,0.94,0.772,0.469,1.456,0.914,0.84,1.152,1.364,1.073,0.801,0.615,0.975,0.679,0.967,0.585,0.566,0.744,0.703,0.439,0.576,0.553,0.799,0.66,0.614,0.522,0.63,
294.000,5.018,4.496,4.693,21.328,42.613,4.855,6.032,3.762232,3.133515,1.270282,0.46167,2.051802,0.935,1.153,0.872,0.771,1.498,1.436,1.166,1.021,0.815,0.759,1.171,0.821,0.915,0.758,0.631,0.478,1.051,0.505,0.718,0.351,0.79,0.573,0.6,0.74,0.611,1.015,0.486,0.504,0.482,
295.000,5.953,5.49,2.833,13.21,61.685,5.776,5.259,3.918242,3.004885,1.01689,0.6437968,1.666602,1.642,1.454,0.99,0.509,1.284,1.502,0.866,0.883,0.9,0.713,1.757,0.771,0.856,1.298,1.182,0.642,0.688,0.794,0.66,0.583,0.61,0.829,0.52,0.524,0.638,0.689,0.841,0.683,0.574,
296.000,5.58,8.38,5.455,7.669,68.649,7.995,3.989,3.627603,2.64708,0.9943363,0.5411356,1.606399,1.761,1.081,0.915,0.651,1.092,0.923,1.344,1.039,0.999,1.002,0.593,0.973,1.466,0.824,0.959,0.724,1.181,0.744,0.841,0.851,0.74,0.613,0.457,0.648,0.64,0.75,0.758,0.799,0.664,
297.000,4.095,3.895,3.879,5.486,66.441,12.393,4.467,3.864445,1.632848,1.214966,-0.1238373,1.417938,1.643322,1.558,1.155,0.816,1.335,1.652,0.806,1.379,1.283,0.948,0.884,0.94,0.63,0.639,1.091,0.608,0.903,0.695,0.726,0.513,0.666,0.631,0.547,0.539,0.617,0.644,0.644,0.373,0.81,
298.000,6.732,3.766,6.106,4.29,53.868,21.138,4.333,3.892067,1.607074,1.368476,0.06011229,1.728642,1.871279,1.031,0.757,1.129,1.502,0.944,0.537,0.703,1.196,0.848,0.737,0.985,0.717,0.629,0.88,0.863,0.683,0.251,0.849,0.798,0.78,0.843,0.763,0.663,0.444,0.665,0.546,0.761,0.568,
299.000,3.678,4.652,3.003,4.456,41.318,33.819,6.69,4.002,2.130545,1.176042,-0.4414088,2.481414,1.793296,1.005,1.158,1.209,0.589,0.474,0.949,0.827,1.078,1.164,1.041,0.882,0.549,0.48,0.634,0.422,0.914,0.504,0.778,0.713,0.617,0.571,0.684,0.767,0.672,0.455,0.536,0.674,0.568,
300.000,8.385,4.173,5.03,4.464,24.565,41.654,4.495,5.375,2.723001,1.580283,0.1263455,2.038658,1.624574,1.228,0.801,0.704,0.932,0.667,0.758,1.589,1.045,0.97,0.853,0.649,0.667,1.096,0.765,0.656,1.056,1.091,0.739,0.492,0.424,0.833,0.437,0.964,0.688,0.597,0.585,0.793,0.646,
301.000,7.932,4.778,4.728,5.92,15.418,54.059,4.927,3.296,2.471226,1.915339,0.3847466,1.962283,1.925451,1.032,1.072,0.786,1.015,0.537,1.286,0.628,0.857,1.076,0.88,0.548,1.017,0.817,0.641,0.625,0.541,0.969,0.791,0.933,0.565,0.693,0.584,0.504,0.402,0.814,0.558,0.672,0.713,
302.000,8.393,6.551,4.501,3.534,9.174,59.399,6.635,3.844,2.097706,1.704269,0.007110379,1.822838,1.795795,1.01411,0.976,0.854,0.516,0.716,0.942,0.5,0.564,0.881,0.713,0.69,0.815,1.057,0.714,0.548,0.579,0.756,0.471,0.89,0.793,0.572,0.992,0.233,0.519,0.608,0.682,0.603,0.61,
303.000,5.187,8.177,6.707,2.133,7.974,60.124,12.786,3.782,1.594355,1.885199,-0.3892487,1.013293,2.712353,1.043163,0.818,0.967,0.882,0.855,0.531,0.686,0.76,1.049,0.547,0.812,1.027,0.818,0.566,0.576,0.807,0.748,0.604,0.486,0.7,0.538,0.501,0.616,0.634,0.776,0.566,0.576,0.412,
304.000,4.339,4.935,4.042,3.837,4.403,48.124,19.991,3.282,3.192,2.369733,-0.1681386,1.809393,1.999129,0.4169616,1.222,1.002,0.761,0.86,0.422,0.752,0.698,0.523,0.974,0.931,0.711,0.788,0.688,0.632,0.572,0.677,0.592,0.721,0.672,0.525,0.775,0.395,0.594,0.538,0.425,0.541,0.468,
305.000,4.282,7.799,2.965,5.455,3.514,36.559,29.389,4.041,2.157,2.390232,1.009886,1.584363,2.786003,1.357561,0.93,0.823,0.94,0.658,0.959,0.675,1.03,0.845,0.789,0.791,0.993,0.604,0.76,0.929,0.781,0.524,0.808,0.343,0.47,0.601,0.503,0.454,0.443,0.673,0.664,0.442,0.595,
306.000,4.297,5.658,5.623,3.125,4.027,23.882,37.632,4.294,2.798,1.993067,0.6733899,2.006705,1.9459,0.8420767,1.071,1.486,0.459,0.77,1.037,0.897,0.681,0.741,0.526,0.834,0.722,0.369,0.664,0.806,0.789,0.739,0.686,0.444,0.437,0.406,0.592,0.665,0.586,0.828,0.395,0.421,0.711,
307.000,4.926,5.132,2.254,4.955,4.656,15.746,53.026,3.695,2.771,2.567426,0.2459804,1.451329,2.372905,0.9486555,1.358701,0.639,1.011,0.976,0.972,0.825,0.766,0.693,0.842,0.94,0.381,0.645,0.752,0.676,0.968,0.506,0.345,0.459,0.565,0.458,0.464,0.519,0.254,0.632,0.47,0.562,0.434,
308.000,7.227,5.743,4.049,5.584,4.6,8.77,55.674,4.745,2.634,2.636542,1.129813,1.579987,1.909074,0.7737046,1.244405,0.932,0.784,0.943,0.815,1.114,0.747,0.807,0.656,0.869,0.532,0.557,0.8,0.541,0.76,0.77,0.594,0.904,0.7,0.398,0.753,0.382,0.61,0.617,0.394,0.8,0.585,
309.000,5.616,6.476,3.387,5.148,4.15,7.139,57.094,9.934,3.502,2.841,0.2715733,2.72431,2.000641,0.8945528,1.172546,1.389,0.534,1.212,0.677,0.822,0.699,0.749,0.5,0.833,0.984,1.097,0.825,0.747,0.97,0.415,0.562,0.301,0.438,0.702,0.725,0.476,0.27,0.532,0.581,0.563,0.542,
310.000,4.687,4.704,5.687,3.878,4.735,6.465,44.354,9.384,2.608,2.53,0.5474735,1.576027,2.191556,0.7210732,1.417152,0.957,0.585,1.098,1.242,1.101,1.224,0.857,1.14,0.846,0.951,0.486,0.946,0.914,0.707,0.512,0.767,0.956,0.575,0.306,0.674,0.487,0.648,0.549,0.407,0.438,0.392,
311.000,5.994,6.522,3.686,4.242,5.587,3.801,31.395,18.726,3.163,3.042,1.268482,2.487545,2.299943,1.183054,1.243306,1.143,0.831,0.706,0.94,0.941,1.158,0.837,0.998,0.572,0.981,0.717,0.58,0.889,0.941,0.636,0.722,0.693,0.587,0.457,0.437,0.542,0.641,0.584,0.787,0.564,0.297,
312.000,4.812,6.313,4.536,3.194,4.26,5.571,21.495,33.634,2.903,2.851,1.639407,2.697907,1.925029,1.332652,0.956452,1.229914,0.683,0.508,1.079,1.228,1.125,0.811,0.574,0.878,0.906,0.559,0.825,0.672,0.663,0.731,0.575,0.545,0.531,0.575,0.584,0.768,0.673,0.556,0.631,0.67,0.485,
313.000,5.864,7.582,6.853,5.75,4.748,4.174,11.948,38.883,4.568,2.44,1.890329,2.482413,2.161823,1.602472,1.181876,1.52559,0.887,0.777,0.532,0.889,0.691,0.933,0.901,1.317,0.794,0.8,0.562,0.868,0.662,0.512,0.653,0.706,0.555,0.559,0.584,0.663,0.672,0.734,0.572,0.768,0.381,
314.000,8.004,6.461,5.831,5.041,5.981,4.77,7.379,42.46,5.154,3.814,2.414,2.408734,2.464406,1.127272,1.447552,1.512358,1.006,0.582,0.45,0.815,0.582,0.727,0.91,0.589,0.741,0.492,0.528,0.81,0.564,0.657,0.373,0.617,0.436,0.813,0.596,0.787,0.619,0.357,0.64,0.609,0.559,
315.000,6.339,5.622,3.837,4.758,3.841,4.847,5.916,47.597,7.218,3.646,3.857,1.826722,2.262707,1.68696,1.290594,1.665301,0.688,0.876,0.776,0.623,0.852,0.872,0.861,0.763,0.579,0.65,0.719,0.619,0.656,0.462,0.849,0.596,0.463,0.652,0.731,0.634,0.468,0.597,0.65,0.528,0.57,
316.000,4.987,6.756,6.923,6.673,4.918,5.429,7.291,43.733,12.351,3.722,3.156,2.709878,2.735559,1.382487,1.422671,1.818623,1.045,1.109,0.714,0.617,0.773,1.048,0.736,1.127,0.702,0.803,0.516,0.854,0.867,0.817,0.621,0.247,0.729,0.475,0.451,0.714,0.372,0.582,0.839,0.456,0.367,
317.000,9.373,4.69,7.981,7.417,4.44,5.169,4.892,36.428,17.511,3.771,3.848,3.380339,2.352743,1.896984,1.627309,1.573004,0.8197338,0.792,0.624,0.793,0.92,0.956,0.574,0.761,0.818,0.784,0.977,0.694,0.572,0.432,0.603,0.439,0.492,0.581,0.525,0.317,0.43,0.473,0.387,0.558,0.535,
318.000,4.442,3.929,4.956,7.249,6.854,3.759,5.536,22.224,26.838,3.969,3.763,2.97968,2.395775,1.543819,1.60337,1.705034,1.197521,0.799,0.964,0.905,0.643,0.895,0.874,0.72,0.516,0.719,0.567,0.683,0.812,0.777,0.493,0.791,0.468,0.651,0.482,0.522,0.52,0.732,0.565,0.34,0.627,
319.000,5.169,6.03,5.768,3.243,4.924,5.484,5.084,17.202,36.877,3.59,4.141,3.103,2.509028,1.756699,1.46308,1.748646,1.183913,0.883,0.465,0.544,0.924,0.403,0.734,0.508,0.819,0.743,0.927,0.628,0.731,0.303,0.542,0.623,0.534,0.373,0.595,0.582,0.746,0.515,0.538,0.353,0.589,
320.000,6.386,6.124,4.674,6.18,6.337,6.763,5.905,9.816,42.939,5.964,3.712,3.077,2.78846,2.062857,1.416223,1.716303,1.170394,0.955,1.311,0.632,0.475,1.026,0.787,0.761,0.767,0.73,1.032,0.635,0.96,0.605,0.638,0.531,0.222,0.631,0.697,0.459,0.478,0.452,0.546,0.337,0.363,
321.000,5.634,7.309,6.708,7.537,4.554,5.517,4.417,7.927,44.798,7.321,4.034,4.248,2.432665,2.059177,1.733892,1.820259,0.9817765,1.083,0.561,0.943,0.808,0.751,0.87,0.644,0.462,0.935,0.851,0.719,0.669,0.529,0.49,0.586,0.472,0.742,0.444,0.511,0.532,0.531,0.373,0.598,0.4,
322.000,4.148,6.06,8.021,5.901,7.429,5.875,7.388,8.657,37.918,10.492,3.069,4.269,2.653742,2.591387,1.506126,1.989872,1.276217,1.119192,0.69,0.86,0.247,0.336,0.623,0.774,0.841,0.399,0.818,0.624,0.548,0.568,0.498,0.666,0.505,0.526,0.536,0.467,0.589,0.519,0.652,0.497,0.503,
