,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
263.000,1.808935,-2.37403,3.711144,3.120515,0.989988,1.760639,0.35,1.692,1.152,0.514,0.543,1.552,1.426,0.477,0.244,0.496,1.385,0.538,0.456,0.616,0.081,0.066,0.267,0.859,1.097,0.378,0.594,0.582,0.774,0.837,0.804,0.258,0.534,0.915,0.433,0.84,0.73,0.665,1.328,1.498,0.66,
264.000,4.146,-3.928307,4.122445,4.20447,1.120446,1.344671,1.337,0.59,0.629,1.115,1.258,1.52,0.764,1.366,0.241,0.801,0.805,0.92,1.089,1.047,1.348,0.888,1.202,1.082,0.649,0.7,1.376,1.297,0.728,0.639,0.648,0.717,0.68,0.686,0.773,0.767,0.585,0.757,0.526,0.726,0.679,
265.000,7.061,-3.889518,3.853804,4.137461,0.6788198,1.36445,0.589,1.361,0.718,0.569,1.431,0.669,0.371,-0.126,0.379,1.057,0.909,0.622,0.805,1.563,0.478,0.817,1.367,0.574,1.149,0.499,1.391,0.778,0.458,0.499,0.675,0.795,0.511,0.507,0.582,0.553,0.417,0.765,0.485,0.803,0.997,
266.000,9.599,-0.3322645,4.079338,4.20472,0.4609485,1.433375,0.107,2.138,0.419,0.288,0.347,0.073,-0.088,1.168,0.099,1.273,0.605,0.97,0.819,0.429,1.81,0.954,0.639,0.72,0.731,0.281,1.056,0.514,0.959,0.878,0.878,0.756,0.929,0.498,0.711,0.641,0.947,0.864,0.698,0.975,0.721,
267.000,17.249,1.823682,3.854116,4.59689,0.6805443,1.489779,-0.09790607,0.154,0.365,1.438,0.417,0.71,0.969,0.812,0.179,1.143,1.065,0.718,0.601,0.301,1.101,0.691,0.881,0.86,0.68,1.245,0.901,0.628,0.984,0.505,0.135,0.41,0.659,0.748,0.81,0.971,0.699,0.865,1.028,0.819,0.521,
268.000,29.428,0.8224803,3.362697,4.982949,0.2653795,1.812608,-1.539537,0.07,0.504,0.399,0.863,0.75,1.354,0.734,-0.233,0.884,0.852,0.78,0.687,0.769,0.711,0.774,0.5,0.784,0.867,1.084,0.642,0.939,0.559,0.839,0.637,0.322,0.746,0.651,0.745,0.633,0.556,0.416,0.706,0.713,0.657,
269.000,44.007,0.006,3.566605,4.154898,0.4071709,1.632345,-2.284414,1.804,1.447,0.663,0.527,0.731,0.21,0.936,0.616,1.113,0.327,0.584,0.725,0.448,0.856,1.021,1.348,0.827,0.946,0.701,0.536,0.324,0.634,1.145,0.627,0.469,0.35,0.873,0.682,0.255,0.638,0.773,0.722,0.719,0.627,
270.000,66.298,2.479,4.028192,5.818245,0.8953942,3.120326,-0.6798092,0.812,1.964,1.461,0.67,1.111,0.054,0.285,-0.068,0.683,1.176,0.889,1.033,0.499,0.934,0.796,0.341,0.306,1.156,0.651,1.099,0.443,1.016,1.057,0.719,0.3,0.875,0.686,0.788,0.628,0.517,0.614,0.807,0.739,0.654,
271.000,66.789,1.538,2.635428,5.450731,-0.1167507,2.634153,-1.526026,1.307,0.601,1.2,0.808,1.788,1.061,0.134,0.788,-0.059,0.494,0.121,0.664,0.506,1.176,0.337,0.782,0.656,0.607,0.668,0.549,0.545,0.79,1.161,0.866,0.28,0.718,0.536,0.506,0.346,0.591,0.783,0.894,0.633,0.877,
272.000,75.159,10.938,3.360318,5.219809,1.724316,2.363887,-0.7534425,1.460341,1.171,0.653,0.246,0.89,0.417,0.365,0.372,-0.128,0.365,1.294,0.646,0.455,0.796,0.859,0.593,0.988,0.887,0.464,0.969,1.225,0.743,0.69,0.939,0.878,0.401,0.287,0.235,0.697,0.584,0.394,0.873,1.239,0.66,
273.000,54.143,20.357,3.23624,5.95026,2.407235,2.508387,-2.287679,1.482159,0.234,1.012,0.61,-0.116,0.199,0.301,0.449,0.863,0.765,0.373,0.649,0.381,0.079,0.835,0.689,0.439,0.739,0.874,0.514,0.633,0.896,0.456,0.52,0.64,0.475,0.57,0.371,0.763,0.513,0.35,0.5,0.44,0.62,
274.000,44.804,35.112,2.841,5.466619,1.387125,3.263168,-0.9775506,2.821396,0.672,0.04,0.276,0.454,0.491,0.237,1.528,0.084,1.084,0.305,0.782,0.318,0.656,0.636,1.039,0.771,0.687,0.771,0.648,0.578,0.327,0.455,0.365,0.837,0.869,0.569,0.538,0.542,0.659,0.484,1,0.575,0.444,
275.000,26.268,43.351,1.335,5.489257,1.743996,2.172376,-0.06251678,2.475796,0.471,0.039,0.241,0.189,1.127,0.328,0.026,1.351,0.183,0.554,0.856,0.758,1.549,0.787,0.423,0.795,1.005,0.434,0.889,0.55,0.546,0.29,0.614,0.557,0.539,0.567,0.5,0.769,0.325,0.574,0.609,0.864,0.421,
276.000,20.125,61.988,0.306,4.940984,0.1450288,1.511562,-0.2753637,2.210064,0.702,1.183,0.439,0.533,0.447,0.844,-0.062,0.799,0.797,0.606,0.763,0.657,0.52,0.56,0.758,0.64,0.703,0.463,0.512,0.549,0.31,0.372,0.2,0.25,0.509,0.321,0.651,0.4,0.547,0.225,0.618,0.52,0.743,
277.000,9.774,78.124,2.721,4.772103,1.364528,2.390697,-1.450265,2.505981,0.280322,0.602,0.39,0.154,0.684,0.462,0.2,0.644,0.085,0.321,0.542,0.33,0.099,0.769,0.742,0.347,0.885,0.772,0.487,0.505,0.534,0.758,0.225,0.601,0.33,0.345,0.843,0.634,0.673,0.541,0.385,0.93,0.709,
278.000,4.246,86.45,4.589,3.55557,1.085087,2.24995,0.04850009,2.874325,0.5713948,0.536,0.209,0.777,0.313,0.527,0.627,0.428,0.663,0.674,0.377,0.362,0.275,0.297,0.647,0.228,0.709,0.739,0.552,0.586,1.209,0.623,0.243,0.449,0.683,0.565,0.447,0.671,0.873,0.664,0.519,0.484,0.627,
279.000,5.064,90.862,15.591,2.877,1.748041,2.713305,0.6314909,1.963303,0.374915,0.85,-0.054,0.75,0.658,0.446,0.553,0.201,0.371,0.42,0.585,0.841,1.199,0.459,0.151,0.419,0.308,0.325,0.515,0.824,0.154,0.149,0.408,0.239,0.473,0.445,0.432,0.308,0.153,0.604,0.494,0.741,0.739,
280.000,3.86,62.054,30.868,2.162,0.614743,2.683419,1.387028,2.634235,0.4813327,0.436,0.063,0.822,1.81,0.509,-0.002,1.336,0.375,0.157,0.503,0.491,0.556,0.688,0.698,0.484,0.784,0.694,0.191,0.628,0.464,0.247,0.415,0.494,0.452,0.656,0.279,0.375,0.537,0.387,0.59,0.879,0.477,
281.000,-0.269,48.005,48.562,2.762,2.495676,1.688417,2.085013,3.008191,0.4959008,0.817,0.779,0.146,0.543,0.737,0.634,0.685,0.989,1.155,0.992,0.288,0.594,0.684,0.807,0.674,0.833,0.328,0.695,0.394,0.561,0.551,0.587,0.615,0.459,0.386,0.29,0.446,0.387,0.285,0.491,0.496,0.285,
282.000,-0.059,20.618,66.491,0.279,1.826138,1.295781,0.9381487,3.206511,0.4467974,0.4704624,0.378,0.448,0.976,0.949,0.022,0.513,0.324,0.443,0.116,0.568,0.353,0.463,0.601,0.842,0.588,0.478,0.364,0.232,0.401,0.232,0.416,0.737,0.676,0.658,0.412,0.643,0.651,0.64,0.434,0.557,0.55,
283.000,2.045,11.888,78.874,4.764,3.211076,1.566209,1.459178,2.557863,0.02282095,0.8462679,0.197,0.374,0.438,0.277,0.678,0.394,1.119,0.631,0.65,0.424,0.567,0.22,0.615,0.396,0.402,0.503,0.642,0.548,0.148,0.648,0.259,0.477,0.733,0.559,0.705,0.736,0.661,0.444,0.498,0.398,0.584,
284.000,2.028,7.176,81.945,8.785,1.055,1.603571,2.732539,2.704552,0.365647,1.132767,0.422,0.007,1.021,0.331,0.341,0.77,0.311,0.253,0.3,0.506,1.096,0.419,0.894,0.619,0.325,0.756,0.276,0.461,0.371,0.564,0.41,0.488,0.709,0.253,0.621,0.455,0.471,0.225,0.295,0.594,0.504,
285.000,0.779,0.132,73.571,13.999,4.341,1.722412,2.159242,2.86417,0.5220946,1.083212,0.623,0.857,0.265,0.509,0.907,0.384,0.397,0.426,0.447,0.373,0.515,0.578,0.698,0.563,0.451,0.527,0.742,0.453,0.809,0.436,0.444,0.477,0.462,0.576,0.714,0.266,0.507,0.298,0.678,0.698,0.543,
286.000,3.067,2.953,61.564,27.331,1.239,1.979415,2.730247,2.725543,0.009856198,0.2472696,0.82,0.385,-0.09,1.162,0.657,0.392,0.71,0.452,0.062,0.235,0.941,0.659,0.449,0.478,0.495,0.431,0.315,0.224,0.506,0.393,0.153,0.705,0.288,0.38,0.32,0.358,0.477,0.765,0.201,0.65,0.198,
287.000,1.977,3.263,34.896,41.524,2.492,1.824829,3.114161,2.349466,0.5767486,1.480094,0.709214,0.435,0.396,0.081,0.669,0.181,0.829,0.228,0.405,0.25,0.512,0.659,0.564,0.759,0.652,0.441,0.736,0.388,0.472,0.494,0.2,0.53,0.559,0.469,0.27,0.381,0.411,0.504,0.656,0.245,0.179,
288.000,-1.739,2.577,18.207,66.903,3.707,0.4320515,3.85077,2.506052,0.9271726,0.9838124,0.4877437,0.097,0.64,0.806,0.488,0.855,0.721,0.497,0.466,0.588,0.564,0.564,0.617,0.465,0.362,0.713,0.404,0.563,0.402,0.577,0.311,0.382,0.268,0.668,0.46,0.26,0.242,0.322,0.299,0.432,0.506,
289.000,1.248,1.199,10.499,72.07,2.488,2.726,3.981379,2.557952,0.4788137,0.5950514,0.6279007,0.113,0.015,0.745,0.237,0.689,0.386,0.429,0.616,0.111,0.151,0.645,0.56,0.301,0.261,0.462,0.465,0.283,0.877,0.462,0.569,0.342,0.444,0.342,0.305,0.489,0.306,0.291,0.399,0.503,0.519,
290.000,1.803,2.117,7.784,71.963,7.963,1.987,3.358907,2.54931,0.4345784,1.093803,0.7713782,0.678,0.369,0.142,0.994,0.686,0.271,0.17,0.454,0.401,0.701,0.227,0.838,0.563,0.589,0.481,0.473,0.474,0.4,0.542,0.051,0.412,0.365,0.471,0.602,0.562,0.423,0.257,0.407,0.527,0.259,
291.000,0.698,4.123,2.132,64.65,10.609,2.423,3.27209,2.826843,0.4164297,1.147881,0.4514094,0.063,0.185,0.568,-0.191,0.051,0.395,0.477,0.738,0.468,0.175,0.45,0.384,0.162,0.803,0.703,0.335,0.285,0.501,0.614,0.407,0.122,0.471,0.267,0.472,0.321,0.139,0.219,0.463,0.322,0.349,
292.000,-0.653,1.026,2.328,48.384,18.68,3.045,4.077966,3.024546,0.5525676,1.233294,0.44011,0.2124712,0.405,0.647,-0.093,0.297,0.754,0.538,0.261,0.267,0.494,0.89,0.605,0.665,0.625,0.747,0.81,0.465,0.247,0.326,0.352,0.322,0.171,0.467,0.424,0.312,0.586,0.328,0.483,0.509,0.447,
293.000,-0.128,1.762,5.094,31.818,31.678,3.414,3.340292,1.641544,0.4642243,1.316307,0.4861997,0.3205277,0.47,1.179,0.509,0.386,0.486,0.278,0.522,0.706,0.622,0.418,0.691,0.754,0.536,0.276,0.748,0.896,0.473,0.36,0.201,0.185,0.641,0.512,0.653,0.438,0.498,0.336,0.333,0.25,0.783,
294.000,3.034,2.45,0.574,22.304,55.406,2.922,3.161,1.821279,0.4626886,0.9750529,0.6165823,0.01267141,0.6,0.216,0.162,0.237,0.533,0.371,0.369,0.345,0.725,0.448,0.878,0.786,0.804,0.345,0.462,0.931,0.252,0.34,0.226,0.736,0.376,0.367,0.228,0.432,0.392,0.273,0.384,0.584,0.381,
295.000,1.301,1.8,0.258,7.748,61.344,2.948,3.829,1.829555,0.1961312,0.923803,0.005541466,0.4257975,0.166,0.298,0.114,0.49,0.682,0.724,0.3,0.789,0.395,0.457,0.458,0.503,0.449,0.36,0.296,0.301,0.151,0.518,0.376,0.593,0.255,0.392,0.386,0.467,0.55,0.495,0.575,0.501,0.218,
296.000,2.257,2.616,2.181,4.687,69.855,5.031,2.715,2.436391,0.3694908,1.619722,0.1122748,0.07581476,0.585,0.496,0.065,0.412,0.757,0.183,0.661,0.331,0.604,0.872,0.13,0.513,0.3,0.687,0.581,0.561,0.469,0.268,0.325,0.647,0.447,0.325,0.375,0.421,0.293,0.383,0.465,0.441,0.395,
297.000,-0.538,1.572,1.362,3.115,57.898,9.613,2.04,2.563689,0.8818133,0.5514635,0.481794,0.9100519,0.5134928,0.375,0.187,0.598,0.31,0.245,0.532,0.607,0.134,0.482,0.353,0.356,0.406,0.424,0.347,0.735,0.381,0.581,0.595,0.349,0.519,0.276,0.406,0.269,0.544,0.264,0.533,0.349,0.549,
298.000,3.357,0.936,3.008,1.289,49.061,19.035,3.188,2.304965,1.58718,0.6983731,0.421145,0.8222017,-0.02917955,0.302,0.495,0.505,0.531,0.44,0.428,0.572,0.435,0.305,0.326,0.479,0.545,0.475,0.3,0.375,0.342,0.433,0.468,0.368,0.266,0.628,0.467,0.332,0.31,0.439,0.601,0.449,0.192,
299.000,-0.049,2.951,1.559,1.137,34.874,27.614,1.776,2.824,0.9512777,1.203329,0.08152029,0.9547594,0.6916114,0.415,0.342,0.176,0.448,0.278,0.362,0.262,0.36,0.347,0.266,0.304,0.642,0.855,0.411,0.548,0.36,0.326,0.473,0.367,0.438,0.586,0.448,0.408,0.408,0.464,0.442,0.427,0.463,
300.000,1.812,2.286,1.883,2.371,19.267,44.196,2.829,1.901,1.034523,0.9669599,-0.2453765,0.9710199,0.7798839,0.552,0.323,0.462,0.279,0.064,0.206,0.356,0.504,0.44,0.604,0.267,0.679,0.438,0.589,0.311,0.613,0.368,0.29,0.501,0.247,0.435,0.461,0.238,0.528,0.281,0.346,0.428,0.413,
301.000,-1.015,1.697,4.059,1.962,12.487,52.354,2.978,2.331,1.311109,1.487602,0.1256787,1.365447,0.7164978,0.771,0.37,0.881,0.351,0.331,0.455,0.778,0.377,0.221,0.69,0.232,0.644,0.352,0.652,0.389,0.441,0.201,0.354,0.269,0.421,0.423,0.53,0.201,0.338,0.328,0.472,0.489,0.365,
302.000,1.932,1.412,1.307,2.829,7.922,59.396,5.83,2.379,0.9842512,0.9593029,-0.1572932,0.9756048,1.310277,0.4689135,0.588,0.405,0.532,0.737,0.591,0.338,0.535,0.653,0.751,0.579,0.274,0.605,0.285,0.506,0.229,0.653,0.456,0.441,0.447,0.375,0.363,0.376,0.375,0.345,0.248,0.563,0.336,
303.000,0.539,1.17,0.871,2.357,4.732,62.772,12.297,2.62,1.220879,1.238986,-0.1305422,1.10619,1.242746,0.62332,0.468,0.367,0.161,0.275,0.415,0.248,0.43,0.509,0.542,0.203,0.097,0.315,0.298,0.484,0.085,0.191,0.293,0.451,0.386,0.361,0.515,0.316,0.327,0.379,0.396,0.309,0.452,
304.000,1.681,0.957,3.275,1.011,1.756,43.827,19.06,3.315,1.131,1.32314,-0.3762616,1.570374,1.055088,0.8877329,0.408,0.409,0.297,0.327,0.357,0.558,0.612,0.377,0.647,0.47,0.591,0.47,0.522,0.401,0.412,0.269,0.749,0.379,0.515,0.243,0.227,0.326,0.453,0.428,0.469,0.373,0.183,
305.000,0.407,0.69,1.59,1.599,2.947,27.585,28.195,1.734,1.678,1.60648,0.02289635,1.55254,1.342541,0.8411423,0.247,0.724,0.682,0.36,0.28,0.53,0.728,0.352,0.511,0.678,0.364,0.184,0.305,0.318,0.316,0.354,0.142,0.371,0.251,0.154,0.3,0.496,0.515,0.475,0.519,0.445,0.344,
306.000,-0.396,1.274,1.069,2.089,2.232,18.901,37.171,2.698,1.783,1.367978,-0.2772875,1.809908,1.509197,0.6665441,0.072,0.484,0.216,0.194,0.26,0.407,0.688,0.379,0.345,0.438,0.319,0.363,0.527,0.183,0.383,0.353,0.265,0.415,0.351,0.365,0.395,0.351,0.387,0.365,0.215,0.49,0.289,
307.000,0.077,1.688,1.054,1.747,4.052,9.793,52.728,1.841,1.54,1.365922,0.1299891,1.716448,1.597073,0.7926044,0.03611775,0.38,0.238,0.262,0.378,0.33,0.415,0.594,0.352,0.564,0.429,0.358,0.282,0.333,0.548,0.31,0.282,0.376,0.279,0.266,0.498,0.105,0.134,0.291,0.428,0.236,0.397,
308.000,1.06,1.309,2.3,1.632,3.04,6.228,51.053,4.449,1.281,1.44309,0.07815317,1.599766,1.642502,0.422915,-0.1645403,0.509,0.412,0.221,0.183,0.375,0.56,0.865,0.322,0.534,0.329,0.3,0.338,0.269,0.395,0.168,0.466,0.355,0.222,0.205,0.337,0.23,0.357,0.491,0.319,0.268,0.299,
309.000,3.126,1.984,2.21,2.262,1.769,6.838,53.967,6.135,1.493,2.157,0.07547196,1.751872,1.835455,0.5867015,-0.03919729,0.594,0.237,0.627,0.414,0.659,0.273,0.369,0.335,0.44,0.378,0.419,0.323,0.631,0.4,0.348,0.347,0.254,0.305,0.238,0.167,0.393,0.243,0.236,0.337,0.338,0.253,
310.000,0.541,1.328,0.992,2.564,1.686,2.879,39.789,12.226,1.122,1.489,0.6283071,2.137321,2.163098,0.4259091,-0.1354941,0.409,0.249,0.369,0.611,0.539,0.52,0.288,0.497,0.448,0.385,0.535,0.42,0.251,0.542,0.287,0.432,0.463,0.314,0.469,0.405,0.55,0.29,0.341,0.359,0.244,0.243,
311.000,2.02,-0.159,1.179,3.746,2.661,4.556,30.351,20.534,1.51,1.023,0.8889179,2.087635,2.440516,0.4723155,-0.2418868,0.303,0.683,0.505,0.3,0.508,0.1,0.542,0.446,0.158,0.42,0.366,0.323,0.383,0.199,0.418,0.329,0.377,0.534,0.349,0.283,0.34,0.23,0.05,0.36,0.176,0.351,
312.000,0.179,0.939,0.854,1.355,2.362,4.61,21.682,28.649,1.972,1.757,0.7050961,1.995687,2.441168,0.4100665,-0.2699985,0.3751585,0.402,0.351,0.568,0.605,0.529,0.636,0.528,0.391,0.432,0.517,0.32,0.483,0.413,0.608,0.483,0.191,0.316,0.397,0.46,0.45,0.174,0.282,0.24,0.42,0.241,
313.000,0.386,1.05,3.846,2.441,3.369,2.321,11.488,42.698,3.268,1.488,0.8234565,2.043917,2.375699,0.3348742,-0.4509724,0.2666108,0.378,0.292,0.332,0.185,0.562,0.641,0.5,0.36,0.429,0.249,0.295,0.592,0.475,0.222,0.494,0.281,0.418,0.414,0.382,0.225,0.222,0.484,0.355,0.386,0.267,
314.000,0.585,0.437,2.586,2.906,2.661,3.871,6.124,45.019,4.968,1.44,1.293,2.277814,2.355205,0.3584492,-0.2987348,0.4567002,0.494,0.706,0.148,0.449,0.085,0.557,0.524,0.373,0.186,0.282,0.424,0.309,0.322,0.123,0.45,0.262,0.347,0.379,0.311,0.249,0.286,0.315,0.218,0.306,0.367,
315.000,1.624,3.178,1.567,2.169,2.252,3.213,4.597,48.997,7.265,1.369,2.605,2.660093,2.648424,0.06912437,-0.1423968,0.4588673,0.366,0.465,0.245,0.642,0.249,0.486,0.395,0.339,0.449,0.5,0.215,0.246,0.424,0.234,0.274,0.422,0.231,0.284,0.398,0.482,0.545,0.343,0.3,0.548,0.24,
316.000,1.711,0.981,1.99,2.378,2.297,3.149,4.464,41.876,10.684,1.877,2.827,2.564729,2.587247,0.5171102,-0.03593637,0.4402659,0.492,0.447,0.414,0.229,0.199,0.245,0.475,0.275,0.456,0.256,0.37,0.515,0.144,0.436,0.41,0.298,0.136,0.35,0.052,0.333,0.318,0.48,0.237,0.18,0.292,
317.000,0.732,2.153,1.748,3.36,3.785,3.461,3.872,31.133,19.603,2.357,2.662,2.491013,2.810234,0.03629389,-0.01702022,0.5933873,0.4932201,0.154,0.437,0.33,0.579,0.189,0.684,0.353,0.304,0.541,0.404,0.646,0.343,0.234,0.456,0.387,0.266,0.417,0.273,0.382,0.407,0.21,0.364,0.41,0.261,
318.000,2.648,4.343,2.074,4.317,4.498,4.265,4.339,22.702,28.935,2.216,2.412,2.619469,3.061278,0.2036119,-0.06731632,0.521497,0.6650512,0.373,0.268,0.263,0.483,0.181,0.491,0.354,0.181,0.428,0.249,0.311,0.31,0.392,0.404,0.27,0.356,0.212,0.472,0.249,0.36,0.419,0.385,0.245,0.272,
319.000,2.936,1.646,3.518,2.383,1.086,3.553,4.314,14.84,35.696,3.409,2.1,2.732,3.076421,0.2612651,0.03190907,0.7086598,0.4814789,0.49,0.351,0.221,0.59,0.22,0.434,0.291,0.121,0.23,0.122,0.564,0.338,0.534,0.528,0.459,0.361,0.377,0.314,0.339,0.276,0.541,0.172,0.215,0.333,
320.000,2.359,2.081,4.134,3.282,4.369,6.02,4.511,7.414,41.653,5.791,3.667,2.454,3.422004,0.2007237,0.1350628,0.5658848,0.5742012,0.626,0.197,0.308,-0.127,0.505,0.362,0.277,0.49,0.269,0.41,0.216,0.383,0.13,0.208,0.195,0.216,0.231,0.331,0.115,0.287,0.31,0.407,0.188,0.321,
321.000,2.914,4.01,4.172,3.676,2.339,2.8,4.587,6.213,44.837,6.51,2.372,2.896,3.194997,0.4710214,0.2374976,0.5065612,0.4165466,0.341,0.209,0.272,0.141,0.351,0.333,0.542,0.572,0.486,0.248,0.399,0.452,0.384,0.482,0.338,0.366,0.167,0.271,0.496,0.224,0.426,0.273,0.462,0.303,
