,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,3.092582,5.063133,3.450879,10.0111,6.483311,0.578,2.232,2.791,1.727,4.823,2.653,2.513,2.245,3.114,1.83,1.367,1.579,2.048,0.657,1.391,2.31,1.536,1.417,1.866,1.823,1.155,1.904,2.574,2.067,1.275,1.365,1.068,2.123,1.547,0.56,0.816,1.157,1.748,1.356,1.754,0.545,
261.000,3.776265,6.556366,4.090924,12.49082,5.753505,1.782,3.284,3.695,3.338,1.416,2.079,3.188,2.682,1.556,1.157,1.362,1.1,1.721,1.765,1.636,2.755,2.2,1.499,1.266,1.281,0.929,1.207,1.719,1.846,1.79,1.496,1.565,1.156,1.27,0.887,1.197,2.279,1.303,0.938,1.793,1.367,
262.000,4.873106,3.874806,4.962933,8.818909,6.065717,0.350202,3.716,2.194,3.8,1.352,3.339,2.044,0.956,1.555,1.43,1.126,1.375,1.715,1.479,2.286,1.603,1.76,1.919,2.457,1.604,1.413,1.868,1.646,2.273,1.601,1.028,1.028,1.189,1.266,1.022,0.827,1.875,1.07,0.93,1.19,1.195,
263.000,11.80618,5.260324,5.141285,8.252447,5.746776,-3.172171,3.262,2.523,0.705,3.181,0.624,1.851,2.768,1.408,2.26,1.381,0.943,1.575,1.355,1.279,1.595,1.628,0.807,1.438,1.636,1.36,2.104,1.338,0.839,1.034,1.642,1.007,0.963,1.103,1.441,1.313,1.344,1.156,1.312,1.041,0.847,
264.000,3.288,5.462829,5.089921,9.740592,4.892044,-2.222946,0.995,1.643,2.609,1.161,2.437,2.476,1.834,1.549,1.379,2.069,2.313,2.004,1.577,1.552,1.091,1.705,1.388,1.436,1.176,1.146,1.198,1.607,1.454,1.176,0.784,1.062,1.066,1.228,1.341,0.905,0.894,1.09,0.847,0.696,1.064,
265.000,17.581,3.450453,4.96959,8.569537,5.182928,-3.806475,4.58,3.106,2.571,1.598,1.645,1.095,2.284,0.64,1.459,2.225,1.173,1.865,1.701,0.89,0.642,1.795,1.476,1.3,1.814,1.516,1.098,1.318,1.203,0.803,0.978,1.69,1.352,1.255,0.71,1.119,0.984,1.198,0.671,0.854,1.216,
266.000,14.354,4.874938,6.277287,9.349802,4.65482,-4.571554,4.545,5.221,2.417,2.059,1.399,2.287,1.135,1.41,1.808,1.843,0.697,1.323,1.914,0.942,0.849,0.879,1.094,1.661,1.225,0.91,1.448,0.971,1.267,0.866,0.952,1.627,0.948,1.266,0.88,1.101,1.032,0.994,0.866,0.801,0.801,
267.000,12.357,5.033332,5.82102,7.065254,5.675039,-3.590831,3.48936,2.893,2.249,2.066,1.253,1.692,0.977,0.702,1.448,1.892,1.602,2.45,1.237,1.904,1.183,1.281,1.116,1.328,1.146,1.384,0.922,1.488,1.468,1.065,0.991,1.197,0.96,0.997,1.163,0.868,1.048,1.315,1.158,0.734,1.185,
268.000,44.005,7.588562,6.184467,7.350716,4.391706,-4.39252,5.738917,3.224,1.943,2.561,1.086,0.885,1.936,0.867,2.115,1.533,1.323,1.376,0.505,1.249,1.551,0.796,1.207,0.979,1.152,1.353,1.216,1.077,2.308,0.949,0.579,0.463,0.933,0.777,0.833,1.563,0.81,0.823,1.066,1.001,0.866,
269.000,55.065,6.017,6.34134,8.122483,4.97673,-5.133094,4.361894,1.534,1.047,1.378,1.191,1.181,1.107,1.34,1.109,0.621,0.667,1.962,1.462,1.031,1.001,1.085,1.557,0.905,1.326,1.18,1.568,1.296,1.327,1.267,1.222,0.551,0.632,0.949,1.045,0.386,1.098,0.944,0.874,0.865,0.693,
270.000,68.264,9.124,6.476659,8.047344,4.304839,-5.022378,3.439301,2.649,3.145,1.565,2.389,1.42,1.615,1.86,0.122,1.587,1.012,1.69,1.017,1.245,1.036,1.311,1.113,0.68,0.971,1.08,1.171,1.078,0.532,0.846,0.465,0.511,0.819,1.057,1.157,0.499,0.754,0.625,0.746,1.053,0.684,
271.000,83.808,6.072,7.330442,9.434623,4.670153,-5.934247,3.494012,3.84,2.702,3.174,1.978,1.085,2.474,1.348,1.928,1.18,1.367,1.334,1.008,0.899,1.504,1.392,1.109,1.308,1.306,1.176,1.106,0.965,0.926,1.388,1.343,0.425,0.776,0.856,1.13,0.909,0.81,0.842,0.732,0.735,1.1,
272.000,88.543,16.096,7.503769,10.76799,4.500536,-4.863644,4.470515,3.188412,2.41,1.968,2.156,1.823,1.729,1.574,1.664,0.801,1.143,1.733,0.863,1.529,1.031,1.741,1.321,1.319,1.468,1.472,1.867,0.683,1.053,0.9,1.164,0.648,0.725,0.943,0.85,0.877,0.73,1.05,0.498,0.65,0.452,
273.000,74.769,15.016,6.867367,8.293354,4.069214,-4.00141,4.15919,3.751429,2.385,2.928,1.643,1.166,1.25,1.744,0.594,1.896,1.221,0.656,0.746,0.859,1.399,1.825,0.954,1.491,0.924,1.002,0.949,1.001,0.592,0.513,0.478,0.759,1.098,0.993,0.66,0.621,0.657,0.7,0.851,0.685,0.636,
274.000,49.375,33.362,5.377,7.163332,4.198485,-3.918364,5.760876,3.521079,1.894,2.683,1.676,1.131,2.118,0.759,1.354,1.666,0.843,0.977,0.828,1.223,1.194,1.052,0.887,1.114,1.388,0.603,1.471,1.243,1.496,1.147,0.824,0.637,0.902,1.168,0.532,0.661,1.088,1.097,0.976,0.661,0.821,
275.000,36.889,43.086,6.438,7.060002,4.25414,-4.642265,2.990792,2.747397,1.917,1.815,1.404,1.262,0.516,1.673,0.968,1.305,1.062,0.624,1,0.84,1.432,1.197,0.879,0.903,1.154,1.114,0.947,0.654,1.085,0.834,0.855,1.244,0.863,0.652,0.751,0.762,0.852,0.871,0.986,0.817,0.754,
276.000,20.009,71.153,5.727,3.786459,4.153795,-3.445889,4.092068,4.741847,1.965,0.735,1.565,0.915,1.389,0.728,1.653,1.661,0.802,1.274,0.856,1.265,1.129,1.213,1.057,1.306,0.816,0.909,1.128,0.792,0.947,0.654,0.865,0.72,0.622,0.779,0.576,0.664,0.758,0.677,0.78,0.546,0.66,
277.000,16.647,89.727,5.738,5.973971,4.250781,-1.431627,5.235439,4.008947,1.755806,0.861,2.102,1.961,0.383,0.613,1.19,1.211,1.306,0.873,1.384,1.002,1.377,1.166,1.323,0.786,1.028,1.452,0.936,1.018,0.786,0.849,0.687,0.562,0.946,0.919,0.757,0.662,0.532,0.916,0.828,0.577,0.719,
278.000,13.03,98.637,15.05,4.239017,4.171145,-3.187974,4.679463,3.735261,1.366094,3.397,1.759,1.284,1.014,1.013,1.464,1.446,1.143,0.23,2.01,1.11,1.073,1.209,1.024,1.15,0.908,1.321,0.655,0.784,1.197,0.949,1.075,0.892,0.685,0.809,0.621,0.722,0.692,0.866,0.887,0.411,0.7,
279.000,8.223,93.183,11.946,6.761,4.443878,-0.9678245,3.84633,4.450035,1.271785,2.003,1.171,1.554,1.233,2.186,1.449,1.455,1.323,0.853,1.157,1.52,0.838,1.069,1.511,0.761,0.771,1.087,0.532,0.803,0.566,0.979,0.789,0.879,1.02,0.97,1.079,0.812,0.985,0.554,0.5,0.853,0.854,
280.000,7.042,67.353,30.969,5.12,4.141407,-0.3009973,2.576129,4.283823,0.9433983,0.895,1.109,0.926,1.289,1.242,1.846,1.2,0.852,1.307,0.803,0.615,0.721,1.151,1.274,0.902,1.326,0.831,1.233,0.822,1.119,1.009,0.738,0.645,0.723,0.986,0.527,0.418,0.706,0.686,0.437,0.806,0.642,
281.000,5.435,47.365,44.364,5.053,4.7898,-0.8352765,3.228551,4.706159,0.9878417,1.49,0.258,0.782,1.289,0.986,0.723,1.12,1.143,1.099,0.943,1.176,1.709,0.966,1.199,0.937,0.934,0.835,1.176,0.834,0.822,0.593,0.784,0.811,0.512,0.62,0.689,0.649,0.774,0.596,0.56,0.657,0.544,
282.000,6.115,35.36,70.581,3.186,3.844262,0.7544433,2.474066,4.841977,1.236359,1.901334,1.379,1.312,0.782,1.653,1.231,1.168,0.839,1.077,1.81,0.551,0.942,0.452,0.988,1.205,0.774,0.865,0.689,1.069,0.749,0.366,0.913,0.709,0.56,0.721,0.489,0.682,0.68,0.74,0.799,0.951,0.593,
283.000,1.722,16.726,86.568,5.801,4.703089,-0.3357105,3.77589,5.740541,1.024293,1.271958,1.37,1.669,1.142,0.591,0.522,0.606,1.452,1.393,1.163,0.591,1.028,0.325,0.336,0.902,1.35,0.859,1.058,0.75,0.596,0.765,0.732,0.505,0.76,0.398,0.59,0.602,0.874,0.579,0.828,0.432,0.635,
284.000,6.615,8.406,91.255,9.69,5.064,1.775757,3.021247,4.043953,1.288312,1.594197,2.184,1.285,1.181,0.669,0.816,0.631,0.479,0.608,1.159,1.176,1.035,0.687,0.932,0.941,0.929,0.693,0.547,1.185,0.48,1.173,0.429,0.697,0.555,0.533,0.997,0.679,0.555,0.638,1.002,0.686,0.673,
285.000,2.415,5.25,80.354,16.087,4.639,0.392355,2.649547,5.323837,1.695293,1.602958,2.031,1.329,1.036,0.992,1.437,0.972,1.259,0.638,1.094,0.648,1.118,1.059,1.17,0.765,1.199,0.623,0.684,0.684,0.475,0.739,0.651,0.858,1.07,0.639,0.723,0.42,1.021,0.851,0.614,0.623,0.795,
286.000,4.976,2.998,58.547,26.274,4.292,1.400843,2.264652,5.672574,0.333195,0.6038358,1.204,1.68,1.609,1.194,1.337,0.875,1.109,0.494,0.546,0.918,0.917,1.223,0.692,0.912,0.874,0.847,0.928,0.513,0.869,0.682,0.649,0.837,0.587,0.771,0.915,0.329,0.71,0.701,0.827,0.633,0.379,
287.000,3.634,3.424,45.712,43.222,4.762,2.521895,2.015951,5.92372,1.007823,1.480734,1.859893,1.45,0.839,1.135,0.805,1.41,0.876,0.634,0.56,0.511,1.501,0.78,0.915,0.887,0.622,0.817,0.601,0.633,0.856,0.923,1.32,0.889,0.374,0.559,0.599,0.749,0.794,0.592,0.851,0.704,0.75,
288.000,4.333,3.849,28.26,66.081,5.694,3.387063,3.419613,5.099693,0.7215614,2.266436,1.663177,1.247,1.458,1.214,1.932,0.575,0.837,1.32,0.717,0.785,0.715,0.791,0.955,1.117,0.65,0.812,1.348,0.614,0.673,0.803,0.828,0.402,0.673,0.676,0.609,0.787,0.875,0.506,0.632,0.655,0.636,
289.000,2.51,6.069,15.353,78.233,7.139,3.963,2.919634,6.439839,1.154258,1.678491,1.830704,0.708,1.131,1.206,0.536,0.759,0.988,0.907,0.61,0.848,1.001,0.692,1.254,1.017,0.564,0.84,0.72,0.891,1.175,0.738,0.267,0.522,0.805,0.536,0.855,0.568,0.804,0.714,0.699,0.687,0.7,
290.000,4.685,3.105,9.152,82.155,7.003,4.178,4.188423,6.1963,1.110525,2.860783,1.93967,0.854,1.49,0.954,0.781,0.734,0.987,0.735,1.228,0.898,0.545,0.951,0.435,0.78,0.68,0.578,0.803,0.829,0.553,0.524,0.553,0.493,0.664,0.375,0.664,1.107,0.492,0.906,0.641,0.632,0.171,
291.000,6.27,1.854,9.232,72.224,11.49,3.463,3.856748,5.11273,1.067611,1.975585,0.9176272,1.398,1.356,0.913,0.744,1.135,0.741,1.025,1.27,1.121,0.817,0.853,0.875,0.789,0.797,0.781,0.834,0.692,1.056,1.034,0.913,0.665,0.613,0.74,0.801,0.686,0.721,0.478,0.863,0.542,0.526,
292.000,8.67,4.648,4.422,48.97,25.077,3.957,4.527856,6.697381,0.9803477,1.138466,1.631637,0.9693262,0.962,1.778,0.554,0.698,0.917,0.478,1.184,0.772,0.808,0.819,0.652,0.765,0.571,0.627,0.932,0.748,0.774,0.545,0.69,0.459,0.742,0.564,0.932,0.449,0.717,0.428,0.605,0.544,0.334,
293.000,4.799,4.909,5.854,38.505,32.036,5.276,3.251065,4.893624,0.9186263,1.357591,1.854608,0.7510288,0.968,0.84,0.246,0.311,1.143,0.611,0.722,0.936,0.995,0.838,0.609,1.04,0.624,0.575,0.759,0.822,0.71,0.599,0.445,0.733,0.509,0.454,0.513,0.654,0.505,0.469,0.585,0.657,0.519,
294.000,3.385,2.679,4.512,19.7,50.84,2.886,3.011,4.970294,1.538849,1.264374,1.41769,0.8358169,0.996,1.006,1.353,0.649,0.859,1.132,0.655,0.913,0.987,0.786,0.967,1.077,0.645,0.782,0.462,0.962,0.647,0.719,0.667,0.711,0.624,0.343,0.421,0.636,0.744,0.723,0.4,0.374,0.413,
295.000,5.992,6.553,3.805,10.363,60.583,6.974,4.047,4.45409,1.273393,1.180003,1.686612,0.9426434,0.625,1.193,1.034,0.547,0.614,1.099,0.37,1.049,1.073,0.758,0.62,1.263,0.704,0.745,0.74,0.847,0.793,1.02,0.612,0.627,0.42,0.713,0.638,0.723,0.748,0.696,0.535,0.55,0.491,
296.000,4.016,4.207,5.58,6.485,71.998,6.015,5.148,5.990751,1.311212,1.129712,1.163856,1.576508,0.425,0.892,1.039,1.052,0.76,1.081,0.628,1.092,1.083,0.598,0.892,0.696,0.868,0.911,0.477,0.588,1.151,0.88,0.689,0.239,0.533,0.437,0.618,0.657,0.66,0.737,0.642,0.426,0.41,
297.000,4.144,2.036,5.72,4.403,63.912,12.527,4.162,3.747367,1.669441,2.450464,1.244225,0.801471,0.3393716,0.856,1.26,0.65,0.347,0.705,0.501,0.836,0.948,0.642,1.005,0.689,0.628,0.768,0.409,0.727,0.731,0.884,0.614,0.461,0.684,0.359,0.798,0.638,0.581,0.539,0.579,0.556,0.61,
298.000,4.859,5.279,3.876,4.299,58.003,15.888,3.938,4.473728,1.487003,3.14548,1.668664,0.9119983,0.382849,1.021,0.735,0.981,0.82,0.927,0.974,0.71,0.9,0.825,0.646,0.905,0.477,0.856,0.933,1.07,0.625,1.079,0.429,0.485,0.362,0.496,0.474,0.522,0.742,0.625,0.804,0.525,0.67,
299.000,6.359,2.94,4.474,6.711,40.416,29.882,2.742,2.983,1.599139,2.675479,0.8600736,0.5537359,0.1205401,0.469,0.671,0.627,0.574,0.427,0.482,1.017,0.734,1.007,0.82,0.691,0.686,0.703,0.446,0.751,0.647,0.547,0.86,0.401,0.597,0.299,0.315,0.578,0.649,0.709,0.402,0.331,0.712,
300.000,4.976,4.743,1.476,4.282,24.069,43.916,2.997,3.028,1.288827,2.360253,0.4402908,0.9464828,0.4069473,1.268,1.501,0.934,1.127,0.604,0.856,0.819,1.072,0.923,1.189,0.74,0.471,0.969,0.879,0.854,0.75,0.716,0.646,0.308,0.557,0.669,0.461,0.738,0.473,0.325,0.631,0.661,0.546,
301.000,4.681,1.172,2.697,3.667,14.923,53.705,3.368,2.293,1.776022,2.997159,1.258943,0.02740295,0.4567775,1.078,1.043,0.731,0.582,0.569,0.682,0.784,0.813,0.802,0.387,1.024,0.714,0.695,0.562,0.336,0.478,0.587,0.552,0.409,0.734,0.512,0.358,0.673,0.578,0.51,0.449,0.626,0.569,
302.000,4.293,6.201,3.51,3.955,6.623,60.193,6.678,3.011,2.074309,2.686677,1.113909,1.104741,0.218182,1.254836,0.695,1.126,0.595,0.798,1.01,0.544,0.823,0.74,0.875,0.743,0.541,0.697,0.614,0.618,0.728,0.835,0.528,0.617,0.453,0.563,0.356,0.743,0.448,0.456,0.222,0.752,0.663,
303.000,4.425,2.669,4.194,3.611,6.232,62.199,9.456,4.141,2.711993,1.751426,0.6502086,1.038338,0.2189013,1.010619,0.611,0.755,0.638,0.705,0.996,0.659,0.586,0.769,0.733,0.975,0.436,0.646,0.448,0.934,0.475,0.403,0.943,0.773,0.643,0.779,0.129,0.394,0.621,0.331,0.422,0.406,0.537,
304.000,3.207,2.334,4.369,5.018,3.051,47.542,20.313,2.983,1.616,3.000305,1.030823,1.080735,0.1302297,1.278225,1.072,0.831,0.943,0.589,0.462,1.044,0.805,0.828,0.826,0.659,0.751,0.804,0.719,0.704,0.976,0.668,0.558,0.365,0.602,0.556,0.449,0.545,0.659,0.499,0.423,0.304,0.528,
305.000,3.037,2.778,5.809,3.019,5.191,33.63,28.404,3.068,2.952,2.606847,1.425136,0.4467122,0.2339998,0.9108898,0.511,1.385,0.765,0.638,0.736,0.747,0.413,0.572,0.793,0.507,0.48,0.777,0.732,0.802,0.787,0.74,0.501,0.344,0.556,0.334,0.63,0.35,0.565,0.365,0.418,0.408,0.562,
306.000,1.811,2.787,3.618,2.168,3.498,25.117,36.938,4.429,2.332,1.818392,0.9618071,1.432942,0.2791743,1.007168,0.719,0.986,0.496,0.665,0.505,1.152,0.622,0.446,0.724,0.677,0.602,0.367,0.614,0.471,0.625,0.748,0.484,0.557,0.597,0.468,0.62,0.888,0.552,0.401,0.39,0.547,0.478,
307.000,2.874,2.1,4.891,2.49,3.415,13.399,47.093,3.342,3.207,2.336808,1.358165,0.8929275,0.6261991,1.256637,1.18453,0.86,0.566,0.815,0.689,0.487,0.601,0.64,0.62,0.773,0.559,0.758,0.482,0.559,0.379,0.484,0.672,0.511,0.467,0.675,0.494,0.524,0.472,0.553,0.612,0.294,0.548,
308.000,11.419,5.707,4.118,2.953,6.3,8.526,52.474,4.534,1.819,1.620304,1.341788,1.718765,0.4824515,1.142954,0.8176697,0.816,1.043,1.19,0.556,0.905,0.742,0.556,0.753,0.598,0.534,0.521,0.609,0.547,0.76,0.458,0.698,0.601,0.73,0.669,0.518,0.383,0.553,0.561,0.46,0.338,0.428,
309.000,3.469,4.481,4.269,2.865,3.56,6.647,55.573,5.211,1.442,2.2,2.056586,1.058868,0.7891956,1.394701,0.6736636,1.038,1.036,0.859,0.879,0.701,0.708,0.58,0.496,0.597,0.487,0.519,0.637,0.643,0.46,0.465,0.707,0.615,0.685,0.491,0.621,0.301,0.754,0.467,0.445,0.583,0.422,
310.000,4.234,6.885,3.041,3.337,2.08,5.058,42.667,11.666,3.162,2.887,2.236946,1.685301,0.5490323,1.199647,0.8828888,0.578,0.661,0.554,0.779,0.592,0.539,0.492,0.654,0.691,0.67,0.535,0.603,0.948,1.057,0.667,0.448,0.627,0.218,0.685,0.496,0.878,0.646,0.555,0.554,0.661,0.464,
311.000,4.607,4.432,5.909,3.588,3.979,3.669,30.159,20.36,2.748,1.55,1.920295,1.188762,1.035919,1.315506,0.4467917,0.911,0.346,0.85,0.91,1.038,0.685,0.632,0.679,0.556,0.886,0.782,0.668,0.509,0.814,0.694,0.459,0.565,0.636,0.485,0.397,0.302,0.469,0.635,0.363,0.449,0.513,
312.000,3.424,3.114,2.8,2.986,3.009,3.643,21.686,34.37,2.536,1.623,2.319622,1.624528,0.906801,1.55079,0.5614788,1.018197,0.564,0.624,0.686,0.956,0.992,0.709,0.709,0.716,0.626,0.634,0.685,0.284,0.464,0.648,0.325,0.677,0.402,0.619,0.473,0.536,0.416,0.569,0.509,0.608,0.594,
313.000,7.365,4.237,4.719,3.443,3.584,4.062,12.928,41.953,2.624,3.254,2.475586,1.14634,1.058664,1.650905,0.7517509,0.9068029,0.604,0.742,0.955,0.733,0.839,0.608,0.303,0.737,0.55,0.729,0.811,0.463,0.732,0.339,0.536,0.397,0.492,0.354,0.372,0.609,0.513,0.648,0.445,0.447,0.261,
314.000,5.233,3.242,8.338,2.606,2.407,2.299,7.901,44.102,4.668,2.278,2.592,1.901958,1.163534,1.304702,0.8094537,1.02137,0.674,0.7,0.817,0.518,0.731,0.627,0.603,0.794,0.601,0.601,0.988,0.471,0.558,0.422,0.594,0.471,0.345,0.483,0.387,0.613,0.499,0.529,0.446,0.409,0.317,
315.000,4.538,3.686,7.267,3.206,4.663,3.793,6.149,49.772,6.159,2.783,3.92,2.420403,1.316365,1.39979,0.8905426,0.7157265,0.484,0.662,0.321,0.599,0.759,0.889,0.476,0.829,0.583,0.49,0.585,0.774,0.891,0.849,0.66,0.389,0.375,0.573,0.589,0.531,0.608,0.706,0.365,0.502,0.371,
316.000,4.228,4.688,4.916,4.754,3.225,4.558,5.922,48.679,11.311,2.625,4.017,2.07737,1.56681,1.353736,0.490372,0.8537412,0.739,0.629,0.437,0.872,0.426,0.752,0.463,0.764,0.838,0.481,0.789,0.392,0.714,0.776,0.5,0.45,0.481,0.514,0.403,0.338,0.429,0.653,0.449,0.538,0.344,
317.000,0.816,2.054,4.275,5.317,4.269,3.955,6.431,35.916,20.827,2.799,3.882,2.250241,1.909091,1.070027,0.3308913,0.5353195,0.6276983,0.263,0.678,0.829,0.499,0.689,0.667,0.626,0.819,0.69,0.625,0.584,0.708,0.416,0.479,0.554,0.254,0.64,0.651,0.427,0.529,0.268,0.415,0.442,0.414,
318.000,3.916,3.759,6.433,3.431,3.591,5.514,5.312,23.133,32.042,3.524,3.015,3.025412,2.166244,1.252196,0.8059133,0.7200588,0.6442746,0.746,0.631,0.412,0.561,0.583,0.82,0.456,0.487,0.487,0.721,0.64,0.435,0.441,0.535,0.484,0.404,0.301,0.378,0.402,0.575,0.479,0.53,0.328,0.471,
319.000,4.779,4.942,7.457,7.409,5.266,4.127,6.153,16.207,40.164,6.082,4.013,3.082,1.968353,1.550107,0.6947164,0.7192118,0.43371,0.738,0.715,1.058,0.626,0.622,0.666,0.664,0.632,0.42,0.663,0.58,0.382,0.669,0.574,0.542,0.461,0.464,0.603,0.575,0.568,0.339,0.603,0.334,0.309,
320.000,4.381,7.712,5.463,4.974,4.606,3.693,8.151,9.356,41.304,4.628,2.391,3.013,2.533902,1.769481,0.6713611,0.7019033,0.567855,1.134,0.371,0.589,0.488,0.72,0.729,0.392,0.361,0.623,0.663,0.395,0.543,0.486,0.49,0.641,0.493,0.478,0.435,0.442,0.551,0.464,0.625,0.494,0.351,
321.000,4.84,6.671,7.534,9.154,5.329,4.415,5.147,9.827,47.193,8.886,5.121,3.944,2.767797,1.925979,0.5981787,0.8643735,0.4159452,0.771,0.634,0.392,0.757,0.67,0.628,0.7,0.52,0.522,0.525,0.575,0.354,0.41,0.489,0.453,0.544,0.386,0.315,0.33,0.52,0.411,0.732,0.384,0.392,
322.000,5.13,4.113,6.144,5.459,4.988,7.449,5.242,6.384,43.062,12.981,3.966,3.223,3.163203,1.856975,0.6018308,0.7627537,0.5099558,0.7642681,0.166,0.769,0.495,0.419,0.648,0.581,0.722,0.459,0.428,0.54,0.491,0.475,0.373,0.34,0.533,0.368,0.603,0.491,0.34,0.707,0.678,0.331,0.311,
