,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-0.6527002,7.415342,-0.6971139,15.07313,8.177744,3.366,3.897,2.115,3.205,1.728,2.332,3.602,2.22,1.531,1.607,1.714,2.621,1.612,2.883,1.887,1.316,1.571,1.771,2.581,1.466,1.97,1.95,1.924,1.234,1.55,1.05,1.681,0.752,1.245,1.636,1.445,0.949,0.99,1.701,1.332,1.561,
261.000,1.202801,3.080826,0.3015654,11.70416,3.391462,4.237,3.387,3.631,3.765,4.084,2.373,1.36,2.764,2.508,1.94,1.433,1.892,2.04,1.69,1.275,1.681,2.1,1.889,1.458,1.64,2.136,1.524,2.015,1.273,1.188,1.189,1.112,1.342,0.947,1.436,1.129,1.214,1.335,0.867,1.236,0.688,
262.000,1.69379,3.868033,0.6337247,12.41643,1.066613,2.858715,-0.261,3.697,4.232,3.365,2.028,3.887,2.648,2.741,2.45,1.593,1.172,1.597,1.685,1.881,1.274,1.113,1.533,1.667,2.124,0.964,1.128,0.869,2.041,1.278,1.752,1.177,1.394,1.058,1.038,1.406,1.032,0.921,1.378,1.181,1.121,
263.000,5.599709,2.953991,-0.7355639,12.16603,6.110027,3.460263,4.65,2.402,2.126,1.956,2.743,1.203,1.326,2.143,1.171,1.699,2.287,1.476,1.808,2.113,1.314,1.703,1.222,1.841,1.061,1.026,1.076,1.076,1.436,1.315,1.468,1.004,1.156,1.117,1.542,0.963,1.104,1.258,1.288,1.102,1.048,
264.000,11.76,5.854345,-2.86406,10.47056,5.023879,4.016103,2.241,3.564,4.248,3.647,1.866,2.023,2.444,1.223,1.219,2.078,1.454,1.858,2.537,2.331,1.202,1.843,1.274,2.096,1.885,2.079,1.858,1.019,1.241,1.335,0.924,1.475,1.258,0.655,1.424,0.941,1.371,0.704,0.911,0.725,0.688,
265.000,12.322,5.09993,0.5212355,14.85228,9.858463,3.436022,3.54,4.644,2.669,2.429,0.959,2.085,1.607,1.346,2.337,1.484,2.276,1.6,1.807,2.174,1.538,1.006,1.294,1.829,2.238,1.266,2.36,1.869,1.827,1.163,1.027,0.717,1.342,1.281,0.794,0.932,0.922,1.526,0.715,1.365,1.204,
266.000,14.519,9.359616,2.987745,9.477776,3.672516,2.53231,3.816,2.99,2.697,2.901,2.155,2.217,1.422,1.436,1.055,1.49,1.093,1.463,1.514,0.73,0.594,1.518,1.186,1.011,1.613,1.4,0.967,1.259,1.482,1.83,1.937,1.632,1.279,0.912,1.358,1.104,0.746,1.236,1.004,0.758,1.212,
267.000,23.913,8.229295,0.3788363,10.17414,5.722323,3.525923,4.113064,1.166,3.419,2.357,1.908,1.579,2.679,2.142,1.47,1.733,1.074,1.297,1.153,1.673,2.082,0.882,0.849,0.848,2.017,1.42,1.063,1.44,1.269,1.078,1.474,1.042,1.023,1.54,0.763,1.19,0.927,1.099,0.735,1.349,1.085,
268.000,40.405,7.050307,1.565054,12.32536,5.784734,3.485161,7.736281,3.28,3.741,1.954,1.429,2.5,1.897,1.216,1.801,2.503,1.055,0.729,1.125,1.333,1.144,1.635,1.811,1.191,1.097,2.358,1.135,1.107,0.974,0.646,1.099,0.965,1.217,1.224,0.646,1.064,0.806,1.292,0.698,0.845,0.947,
269.000,64.492,6.707,-0.3604652,13.36658,7.030713,3.485741,4.040457,2.809,1.964,2.232,1.115,2.217,1.736,0.443,2.093,1.638,1.44,1.981,1.429,1.789,1.879,1.162,1.766,1.819,1.485,1.636,1.01,0.802,1.42,0.617,0.715,0.803,0.533,0.942,1.355,0.998,1.102,1.021,1.019,1.093,1.075,
270.000,71.908,4.993,5.2724,12.34673,3.982157,2.858579,5.848386,2.872,1.845,2.74,0.762,2.838,2.189,1.132,1.983,1.33,1.084,1.156,1.267,0.652,1.152,0.421,1.074,1.433,1.115,1.655,1.272,1.584,1.345,0.74,0.724,0.652,0.851,0.833,1.111,0.849,0.941,0.897,0.92,0.734,0.939,
271.000,92.853,11.188,3.113795,6.985829,4.520356,4.470145,6.229086,4.483,2.121,1.086,2.631,1.137,1.062,1.085,1.483,1.555,1.58,1.063,1.299,1.455,1.453,0.57,1.889,0.975,1.028,1.26,0.9,1.625,1.272,0.674,1.146,0.966,1.077,1.073,1.059,1.174,1.011,0.654,0.957,1.049,0.864,
272.000,100.036,19.676,2.523482,6.354377,3.487671,3.64992,5.783879,3.976855,3.551,2.104,1.084,1.557,1.642,1.079,2.044,0.973,0.86,1.001,1.186,1.599,1.163,0.801,1.08,0.942,1.193,0.698,1.333,1.468,0.903,0.76,0.882,1.073,0.876,0.752,1.26,0.507,0.76,0.518,0.781,0.58,0.815,
273.000,93.128,18.084,3.649519,9.435378,5.395661,3.367026,7.104387,4.146564,2.277,1.235,2.039,2.001,1.844,1.647,0.567,1.477,1.444,0.956,1.028,1.186,1.296,1.096,1.054,1.528,1.32,1.093,1.22,0.917,0.733,1.014,0.977,0.734,0.662,0.701,1.032,0.593,0.631,0.803,1.106,1.143,0.598,
274.000,63.828,32.978,8.161,10.74179,4.27095,3.850046,6.9052,5.790622,2.068,1.497,2.087,2.147,1.588,1.437,1.643,1.393,1.464,1.096,1.223,1.211,1.675,1.27,1.237,1.021,1.362,1.284,0.707,1.093,0.332,0.515,0.879,1.193,0.774,1.021,1.024,0.903,0.668,0.673,0.963,0.79,0.823,
275.000,51.012,45.544,10.381,6.615433,2.351298,4.449372,6.609249,4.951308,2.288,2.637,3.076,2.339,0.941,2.137,1.184,0.942,1.05,1.434,0.977,1.036,0.956,1.515,1.13,0.78,1.016,1.274,0.811,0.711,0.847,0.75,0.866,1.127,0.851,0.581,0.86,0.702,0.501,0.628,0.909,0.763,0.881,
276.000,32.182,76.931,5.876,8.643992,8.299997,4.290187,6.611799,5.049058,2.155,1.122,1.752,1.027,1.725,2.039,2.307,0.639,1.264,1.612,1.246,1.36,1.6,0.816,1.571,1.515,1.452,1.3,1.09,0.852,1.163,1.365,1.246,0.879,0.901,0.958,0.839,0.738,0.735,0.716,0.675,0.692,0.77,
277.000,15.885,94.899,10.073,5.390331,4.523692,3.739067,5.329355,6.258676,1.606391,1.123,1.741,1.172,1.582,1.798,0.833,1.386,0.933,1.003,1.425,1.226,1.062,0.945,1.277,1.296,1.465,1.181,0.9,1.342,0.936,0.693,0.975,0.929,0.714,1.15,0.645,0.693,0.802,1.153,0.928,0.768,0.684,
278.000,11.37,113.402,6.838,5.166309,6.799157,5.204091,6.099726,5.210117,1.859051,3.645,1.422,1.508,1.425,1.452,1.299,1.539,1.404,1.018,1.38,0.837,0.433,0.52,0.685,1.539,1.031,1.053,0.909,0.903,1.037,0.785,0.804,0.696,0.71,0.655,0.836,0.48,1.04,0.743,1.215,1.162,0.819,
279.000,11.761,92.34,21.225,7.538,1.083155,6.551283,3.797381,6.08536,0.6467551,1.821,2.017,0.971,1.663,0.669,1.395,0.671,2.237,0.499,1.137,1.176,0.984,0.833,1.263,0.661,1.347,0.921,0.848,1.002,1.084,0.891,1.126,1.076,0.74,0.592,0.898,0.92,1.061,0.727,0.782,0.646,0.623,
280.000,4.678,80.446,29.197,4.356,5.911746,4.589427,5.537155,6.736451,0.9283331,2.396,1.743,1.324,1.318,1.17,0.795,1.106,1.221,1.221,1.219,0.686,1.218,1.233,1.206,1.582,0.997,0.816,1.283,0.939,0.764,0.904,0.874,0.854,0.411,0.812,0.557,0.909,0.651,0.927,0.827,1.03,0.873,
281.000,8.112,50.82,50.859,5.3,4.16053,5.38138,4.805276,5.83469,1.248551,2.866,1.298,0.88,1.728,2.329,1.287,1.295,0.747,1.345,0.514,0.913,0.57,0.819,1.06,0.697,1.038,1.23,0.725,0.786,0.875,0.881,0.64,0.604,1.038,0.952,0.894,0.614,0.809,0.65,0.565,0.517,0.861,
282.000,5.874,27.476,82.73,4.606,4.539743,5.726338,9.202369,6.266179,0.9346102,2.760449,1.872,1.606,1.523,1.029,1.342,1.471,1.313,0.801,0.947,1.056,0.547,0.914,0.731,1.285,0.927,1.045,0.995,1.138,0.531,1.144,0.727,0.742,0.427,0.484,0.743,0.657,0.503,0.75,0.763,1.081,0.553,
283.000,7.664,15.343,84.941,5.67,7.47943,5.96262,4.396503,6.533312,0.6840489,3.259949,2.043,1.904,0.881,1.265,1.171,0.564,0.571,0.948,1.327,0.599,1.342,1.263,0.788,0.679,0.623,0.939,0.48,1.129,1.138,0.736,0.792,0.563,0.497,0.713,0.335,0.566,0.72,0.584,1.012,0.813,0.589,
284.000,5.779,10.248,98.5,6.508,3.117,4.227456,3.907875,5.899934,0.5959859,2.377454,1.905,1.265,1.208,1.398,0.805,1.211,1.255,1.196,1.439,0.929,1.131,0.343,1.288,0.986,1.001,0.801,0.952,0.819,1.043,0.637,0.761,0.547,0.539,0.647,0.88,0.668,0.518,0.614,0.5,0.638,0.774,
285.000,4.346,11.095,88.448,15.369,4.862,4.694239,6.368086,6.262452,0.7810708,3.528963,1.071,1.072,0.708,0.714,0.893,1.643,0.741,0.951,1.252,0.752,1.492,0.86,1.645,1.017,1.21,0.701,0.937,0.93,1.171,0.76,0.658,0.721,0.286,1.059,0.688,0.634,0.854,0.489,0.781,0.605,0.499,
286.000,7.106,6.799,72.096,29.778,3.862,5.516415,4.296455,6.389032,-0.028736,3.515731,0.985,1.438,1.648,1.412,1.266,1.216,0.86,1.051,1.39,0.656,1.192,0.982,0.666,0.988,0.978,1.066,0.922,1.132,0.447,0.991,0.813,0.426,0.385,0.914,0.87,0.791,0.974,0.533,0.635,0.404,0.64,
287.000,9.014,7.851,46.975,44.973,5.194,4.736097,4.564441,6.131103,0.8091142,4.566035,0.2814719,1.279,1.531,1.176,1.239,1.029,0.316,0.896,1.226,1.28,0.899,0.816,1.224,0.764,1.017,0.726,0.622,0.968,0.875,0.789,0.411,0.773,0.649,0.598,0.621,0.323,0.579,0.583,0.949,0.487,0.545,
288.000,6.407,3.839,33.347,69.548,6.979,5.913475,1.878613,5.303369,0.4926343,2.653,0.9690987,1.133,1.67,0.953,1.374,0.838,1.15,1.272,0.811,1.003,1.306,0.995,0.998,0.75,0.826,0.707,0.863,0.844,1.238,1.029,0.882,0.717,0.502,0.461,0.821,0.999,0.774,0.567,0.528,0.876,0.751,
289.000,6.938,4.616,14.256,81.284,4.317,5.99,4.212131,5.395115,0.7353745,3.470328,1.312648,1.366,1.815,1.852,1.45,0.813,1.276,0.892,0.641,0.811,0.972,1.397,1.294,0.824,1.149,0.551,0.503,0.878,0.633,0.952,0.557,0.658,0.789,0.88,0.675,0.625,0.797,0.443,0.617,0.457,0.669,
290.000,6.899,2.81,12.725,85.979,8.864,3.732,5.361224,4.980131,0.2136571,3.158108,0.2662836,0.853,1.42,0.583,0.904,1.16,0.914,0.669,1.321,0.9,0.933,1.386,0.753,1.302,1.044,1.141,1.264,0.718,0.821,0.547,0.807,0.665,0.73,0.683,0.672,0.588,0.785,0.411,0.582,0.659,0.91,
291.000,5.088,2.575,6.519,86.926,14.515,4.74,3.892241,4.308512,0.6204812,3.592185,0.7851135,1.123,1.578,1.087,0.767,0.649,1.213,0.661,0.691,1.004,0.848,0.738,0.923,1.526,0.733,0.34,0.766,0.916,0.782,0.553,0.613,0.64,0.679,0.53,0.636,0.859,0.746,0.694,0.686,0.501,0.641,
292.000,3.842,5.269,3.758,66.524,21.223,4.282,3.649596,4.883257,0.6286112,3.816888,0.5063917,0.9706468,1.339,0.406,0.798,1.287,0.524,1.109,0.846,0.848,0.747,0.818,0.933,1.131,0.762,0.702,0.966,0.773,1.192,0.82,0.659,0.929,0.831,0.498,0.549,0.553,0.796,0.62,0.686,0.522,0.388,
293.000,5.736,7.055,7.24,42.584,36.875,2.987,2.32926,4.74183,0.8770425,3.65498,0.9775523,0.4422116,1.165,1.022,1.583,0.644,0.771,1.382,0.989,1.285,0.874,0.832,0.791,0.664,1.072,0.855,1.175,0.453,0.83,0.793,0.924,0.795,0.703,0.346,0.562,0.642,0.599,0.799,0.427,0.588,0.238,
294.000,6.257,4.842,4.985,25.313,48.111,4.317,2.311,4.890074,0.7112097,4.406828,0.1678685,0.757825,0.838,1.045,0.954,0.997,1.346,0.588,0.942,0.632,1.016,1.157,0.972,1.067,0.895,0.726,1.017,0.728,0.612,0.667,0.729,0.687,0.714,0.558,0.484,0.613,0.666,0.52,0.757,0.399,0.435,
295.000,2.91,3.831,5.42,11.664,73.988,4.301,3.053,4.352732,1.107297,3.845036,0.01460956,0.9033231,1.139,0.665,1.176,0.821,0.35,0.937,0.988,0.912,0.518,1.094,1.223,1.047,0.536,0.525,0.519,0.603,0.43,0.791,0.531,0.723,0.573,1.055,0.732,0.696,0.658,0.613,0.711,0.61,0.581,
296.000,7.464,4.401,3.9,8.297,70.112,6.104,5.103,3.88111,1.744537,4.256769,0.8167461,1.057249,0.926,0.425,0.867,0.535,1.09,0.421,0.688,1.017,0.764,1.246,0.782,0.79,0.796,1.137,0.797,0.988,0.661,0.843,0.65,0.555,0.402,0.606,0.496,0.449,0.704,0.847,0.678,0.69,0.445,
297.000,5.447,5.229,3.938,5.62,71.97,13.807,2.663,3.812803,1.995007,4.375834,0.6937012,1.259578,0.5206189,1.018,1.527,1.056,0.714,0.921,0.666,0.676,0.818,1.271,0.801,0.72,0.923,1.037,0.758,0.723,0.578,0.647,0.826,0.519,0.789,0.77,0.613,0.522,0.765,0.521,0.686,0.639,0.229,
298.000,6.621,4.275,4.48,4.792,63.086,21.263,5.196,3.874423,1.810852,3.532365,0.5824304,0.7286682,0.4724313,1.003,1.055,1.104,0.643,0.81,0.628,1.015,0.783,0.635,1.268,0.963,0.828,0.913,0.82,0.802,0.847,0.73,0.723,0.608,0.422,0.565,0.895,0.538,0.594,0.798,0.549,0.509,0.593,
299.000,5.89,5.645,4.903,2.644,43.417,31.953,4.41,3.989,2.010927,3.852866,1.391569,0.4277592,0.8739745,0.947,0.982,0.609,0.919,1.364,0.696,1.254,0.727,1.252,0.699,1.199,0.993,0.595,0.426,0.889,0.538,0.713,0.661,0.587,0.394,0.815,0.643,0.891,0.265,0.636,0.577,0.549,0.645,
300.000,5.647,4.414,5.104,6.482,29.101,42.668,4.087,2.949,2.330813,2.906704,1.316002,0.8734705,0.858997,1.628,1.335,0.929,0.913,0.984,0.663,1.034,0.884,0.713,1.173,0.697,1.274,1,0.603,0.483,0.552,0.775,0.509,0.632,0.491,0.538,0.662,0.628,0.584,0.558,0.486,0.527,0.284,
301.000,2.729,5.03,1.885,5.528,14.697,62.262,5.35,3.59,2.314965,3.148144,1.148721,0.8452117,0.952833,0.897,0.866,0.699,0.905,0.836,0.553,0.28,0.977,0.522,0.836,0.899,0.672,1.128,1.048,0.816,0.611,0.906,0.789,0.698,0.629,0.56,0.714,0.581,0.703,0.557,0.909,0.625,0.417,
302.000,3.052,6.069,4.44,4.615,10.183,62.393,6.685,3.26,2.316819,4.407965,1.104736,1.15388,0.878371,1.545411,1.279,1.309,0.91,0.634,0.388,0.579,0.371,0.864,1.005,1.115,0.477,0.749,0.685,0.586,0.536,1.082,0.393,0.505,0.374,0.632,0.763,0.589,0.724,0.567,0.523,0.638,0.556,
303.000,6.35,1.385,1.911,3.345,5.281,62.396,9.141,1.779,2.856612,4.038401,2.242311,0.7008892,0.918545,1.555451,1.624,0.975,0.798,1.059,1.14,0.759,1.177,0.598,0.749,0.655,0.65,0.855,0.655,0.939,0.736,0.858,0.51,0.277,0.636,0.565,0.562,0.537,0.732,0.53,0.483,0.627,0.435,
304.000,8.29,2.059,1.319,4.377,6.468,56.399,17.098,4.478,2.079,3.358136,1.863709,1.285194,1.182524,1.308442,1.339,1.312,1.079,0.66,1.065,0.914,0.945,0.924,1.028,0.97,1.175,0.666,0.582,0.924,1.219,0.57,0.443,0.86,0.345,0.643,0.369,0.661,0.383,0.321,0.635,0.715,0.634,
305.000,6.042,7.131,3.14,2.624,3.179,38.652,25.667,2.191,3.625,2.889891,1.392724,1.301356,1.069369,0.8956153,0.847,1.084,0.541,0.852,1.177,0.87,0.902,0.659,0.761,0.975,0.983,0.853,0.311,0.912,0.734,0.829,0.388,0.558,0.49,0.628,0.607,0.524,0.569,0.682,0.52,0.623,0.649,
306.000,3.642,3.895,2.841,2.911,5.199,24.723,40.456,4.958,3.799,2.98454,1.57716,1.511644,1.193918,1.89542,1.118,0.827,0.778,1.227,0.669,0.625,0.818,0.771,0.651,0.777,1.109,0.64,0.678,0.462,0.609,0.573,0.762,0.83,0.471,0.579,0.454,0.413,0.524,0.53,0.493,0.447,0.639,
307.000,5.029,1.522,3.699,4.614,4.306,13.069,55.039,2.854,2.971,1.863191,2.033476,0.8424824,1.019993,1.086656,1.017431,0.561,0.829,0.806,0.614,0.73,0.864,0.802,0.639,1.058,0.698,0.569,0.79,0.654,0.728,0.533,0.71,0.481,0.722,0.402,0.448,0.619,0.514,0.576,0.82,0.533,0.558,
308.000,3.838,3.074,3.807,4,6.101,9.071,57.931,4.595,3.486,2.750621,1.677109,1.324743,1.503427,1.258263,1.134466,1.176,1.038,0.696,0.97,0.839,0.968,0.465,1.076,0.678,0.629,0.852,0.804,0.537,0.475,0.454,0.72,0.57,0.533,0.508,0.606,0.584,0.496,0.479,0.784,0.539,0.439,
309.000,4.806,0.865,2.962,4.182,3.78,5.44,63.233,7.01,2.506,2.281,2.576802,1.259514,1.640873,1.220508,1.163335,0.905,0.837,0.864,1.115,0.926,1.05,0.57,0.575,1.455,0.654,0.69,0.639,0.745,0.673,0.611,0.565,0.52,0.581,0.511,0.591,0.613,0.501,0.523,0.597,0.485,0.601,
310.000,3.283,4.345,2.718,1.558,2.935,3.084,45.811,13.335,2.977,2.22,2.453098,2.020201,1.660175,1.039217,0.9081593,1.373,0.902,0.958,0.848,0.545,0.623,0.825,0.809,0.545,0.677,0.829,0.63,0.689,0.3,0.639,0.403,0.476,0.649,0.473,0.243,0.701,0.783,0.631,0.726,0.702,0.466,
311.000,4.578,4.814,4.486,3.751,4.386,5.37,38.39,23.263,2.552,2.053,1.938697,1.602436,1.733206,1.120749,0.9294299,0.865,0.681,0.604,0.646,0.478,0.673,0.545,0.659,0.929,0.705,0.43,0.724,0.85,0.398,0.715,0.718,0.469,0.655,0.809,0.673,0.507,0.448,0.49,0.489,0.643,0.507,
312.000,7.398,5.594,4.068,3.71,4.29,3.569,21.845,32.384,3.401,2.689,3.006119,2.084757,1.691079,1.026389,0.9376738,1.380548,0.503,0.954,1.326,1.052,0.936,0.771,0.509,1.04,0.541,0.521,0.717,0.593,0.697,0.422,0.436,0.621,0.763,0.477,0.393,0.362,0.629,0.374,0.534,0.368,0.522,
313.000,5.817,3.028,4.986,2.816,5.233,2.563,15.18,40.934,3.118,2.103,2.924326,1.875871,2.843259,1.514195,1.433901,2.345757,0.943,0.595,0.85,0.925,0.979,0.599,0.626,0.588,0.481,0.358,0.646,0.368,0.651,0.676,0.646,0.692,0.677,0.524,0.603,0.438,0.355,0.544,0.358,0.342,0.605,
314.000,6.483,3.662,4.146,3.183,3.067,3.138,9.944,46.023,5.329,2.345,1.971,2.347971,1.995625,1.574575,1.057985,1.327995,0.586,0.448,0.695,0.738,0.702,0.847,0.604,0.767,0.798,0.824,0.537,0.733,0.592,0.787,0.732,0.703,0.337,0.54,0.344,0.406,0.515,0.687,0.595,0.548,0.465,
315.000,5.209,5.554,4.512,5.32,5.14,4.169,7.773,51.161,6.872,2.919,3.927,2.217126,2.502529,1.251721,1.141399,0.4052243,0.507,0.757,0.633,0.855,1.024,0.657,0.598,0.749,0.846,0.725,0.74,0.626,0.871,0.643,0.81,0.951,0.442,0.772,0.419,0.635,0.401,0.471,0.434,0.469,0.429,
316.000,5.525,8.814,3.677,5.257,3.677,4.316,4.719,46.64,10.531,3.445,3.154,2.436516,2.811186,1.232899,1.12778,1.708494,0.517,0.675,0.739,0.795,0.742,0.43,0.738,0.911,0.545,0.441,0.629,0.426,0.761,0.705,0.529,0.495,0.466,0.518,0.417,0.409,0.305,0.506,0.652,0.451,0.457,
317.000,7.366,9.548,4.859,5.67,5.502,5.002,6.957,37.841,20.407,3.393,2.398,3.220188,2.798715,1.370035,1.385528,1.174724,0.5256861,0.595,0.729,0.743,0.669,0.811,1.203,0.438,0.844,0.742,0.637,0.406,0.495,0.58,0.709,0.454,0.574,0.661,0.485,0.482,0.482,0.466,0.257,0.44,0.464,
318.000,0.859,4.251,5.044,4.909,4.337,5.406,4.906,25.908,30.5,3.543,3.514,2.584075,2.365142,0.6938505,1.564684,1.465899,0.3138983,0.534,0.855,0.563,0.525,0.849,0.834,0.46,0.691,0.426,0.608,0.79,0.559,0.76,0.491,0.496,0.304,0.349,0.401,0.325,0.378,0.497,0.501,0.458,0.394,
319.000,4.336,6.357,5.219,4.965,5.282,5.742,4.134,18.266,42.059,4.099,4.403,4.008,3.180317,1.086084,1.670838,1.278159,0.4479276,0.427,0.712,0.6,1.008,0.571,0.984,0.603,0.582,0.867,0.548,0.708,0.708,0.34,0.581,0.353,0.595,0.414,0.504,0.383,0.618,0.411,0.487,0.499,0.43,
320.000,3.928,5.045,5.421,6.451,5.188,4.817,6.261,11.388,47.48,5.623,3.93,3.173,3.213176,1.626738,1.975571,1.557899,0.6617084,0.579,0.969,0.946,1.095,0.98,0.766,0.609,0.656,0.807,0.342,0.896,0.792,0.522,0.319,0.568,0.366,0.461,0.464,0.383,0.516,0.572,0.473,0.389,0.578,
321.000,7.611,8.289,6.682,3.945,6.962,6.063,6.424,7.212,48.491,6.315,5.261,3.642,3.238318,1.284207,1.940891,1.418729,0.4162695,0.753,0.773,1.06,0.689,0.866,0.605,0.622,0.651,0.633,0.865,0.639,0.514,0.696,0.909,0.523,0.454,0.417,0.545,0.427,0.643,0.455,0.408,0.496,0.548,
322.000,6.518,7.059,5.777,4.617,5.16,5.372,7.883,9.153,42.443,13.974,4.522,4.072,3.52009,1.472755,2.02354,1.742124,1.027768,0.5739777,0.882,0.552,0.663,0.87,0.536,0.704,0.657,0.854,0.56,0.549,0.431,0.329,0.8,0.294,0.482,0.623,0.315,0.49,0.416,0.573,0.392,0.445,0.526,
