,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
267.000,30.203,10.4763,4.214717,13.6968,7.664144,3.324884,4.363376,3.64,4.692,1.494,2.761,1.598,2.27,2.08,1.513,1.497,1.213,2.184,1.569,1.494,1.598,1.412,1.069,2.15,1.98,2.623,1.444,1.88,1.206,0.917,1.278,1.101,1.448,1.335,1.435,1.114,1.112,1.18,1.014,1.102,1.266,
268.000,33.468,11.46188,5.554757,9.780863,5.897059,3.925844,4.950274,4.167,3.862,3.776,2.67,2.68,2.437,2.122,1.776,1.218,1.728,1.389,1.127,1.817,1.503,1.633,1.893,1.415,2.219,1.687,1.201,1.017,0.936,1.397,1.027,1.101,1.389,1.218,0.921,1.067,1.042,1.375,1.094,0.868,0.905,
269.000,47.941,10.307,5.733561,6.69023,7.873969,3.546065,4.567176,2.726,3.334,1.446,2.814,2.277,1.339,1.283,1.297,1.082,1.903,1.582,1.854,2.12,2.104,1.323,1.126,1.277,1.255,0.994,1.392,1.26,1.134,1.144,0.798,1.288,1.468,0.602,1.588,0.852,0.971,0.949,1.275,1.291,0.974,
270.000,68.791,15.23,6.472585,12.57565,6.022658,3.545602,5.262835,1.765,2.806,3.088,2.289,1.909,2.407,1.682,2.124,1.388,1.161,1.854,1.313,1.408,1.803,1.579,1.328,1.177,1.706,1.39,1.181,2.058,0.936,1.134,0.846,0.754,0.714,1.034,0.946,1.125,1.105,1.475,0.775,0.741,0.729,
271.000,64.748,15.239,4.22567,6.739726,7.469957,2.460369,5.563402,5.143,2.159,1.759,2.19,2.553,1.315,2.453,1.536,1.782,2.074,2.16,1.182,1.54,0.975,1.261,1.289,1.558,2.061,1.566,1.855,1.484,1.151,1.554,1,1.09,1.355,0.966,1.145,1.086,1.098,1.224,0.932,0.841,1.18,
272.000,82.427,16.625,6.226576,8.162986,9.882819,3.470235,5.876064,4.195361,2.874,2.096,1.738,2.241,2.219,1.834,1.345,1.415,1.146,1.818,1.149,1.81,1.347,1.456,1.385,1.832,1.19,1.061,1.539,1.558,1.074,1.346,1.389,1.114,1.176,0.838,1.039,1.363,1.358,1.212,1.188,1.108,1.036,
273.000,72.748,21.95,5.436358,7.36397,5.50388,4.201415,4.542449,3.281344,2.128,1.549,2.002,1.474,1.96,1.451,0.868,1.697,1.587,2.111,1.361,1.059,1.004,1.721,1.26,0.983,1.168,1.16,1.209,0.834,1.236,1.165,0.744,1.053,1.037,0.746,1.149,1.046,1.011,0.923,0.911,1.108,0.734,
274.000,65.301,32.455,8.307,6.125382,8.896611,2.769348,6.782831,3.50409,1.2,2.8,1.33,1.167,1.145,2.125,1.978,1.638,1.427,1.388,1.352,1.115,1.131,1.787,1.059,1.201,1.067,0.91,1.134,0.889,0.33,0.934,0.893,1.159,0.887,1.187,0.798,1.151,1.063,1.082,0.886,0.879,0.834,
275.000,38.892,59.898,8.549,5.489495,7.744506,3.932201,6.049399,1.904515,1.494,2.833,2.862,1.614,1.594,1.582,1.818,2.097,1.555,1.399,2.206,1.483,1.614,1.361,1.033,1.269,0.996,1.327,1.384,1.419,0.809,1.08,0.831,0.825,0.818,1.001,1.288,1.494,0.611,0.901,1.174,0.925,1.235,
276.000,29.624,67.662,4.191,2.791962,2.91721,3.148796,6.259361,4.02297,2.842,1.452,2.003,1.58,2.493,2.045,1.496,1.112,1.264,1.316,1.475,1.889,1.671,1.375,1.366,1.303,1.062,0.952,0.678,1.535,1.275,0.802,0.762,1.099,0.93,0.76,0.693,1.191,1.019,1.036,1.174,1.29,0.738,
277.000,19.005,83.676,6.69,5.40811,6.249824,2.884432,4.5881,2.686919,2.195847,2.541,2.542,2.272,1.934,1.419,1.527,1.623,1.173,1.468,1.314,1.813,1.063,0.814,1.543,1.099,1.705,1.583,1.05,0.865,1.217,0.881,0.729,1.008,0.712,0.592,0.823,0.808,0.843,0.783,0.423,0.482,0.647,
278.000,7.392,100.285,10.806,6.178957,7.25877,3.276082,4.624801,2.601239,1.933804,1.793,2.149,1.921,2.494,1.66,1.798,1.409,1.396,1.503,1.712,0.999,1.226,0.976,1.413,1.859,0.972,1.404,1.346,1.015,1.179,1.185,1.354,1.471,0.457,0.729,0.901,0.788,1.064,0.795,1.154,1.029,0.997,
279.000,11.735,90.684,20.738,6.02,5.760022,3.508069,4.552453,1.126224,1.666055,3.553,1.554,1.614,1.702,1.335,1.156,1.365,0.89,1.414,0.726,1.401,1.488,1.282,0.774,1.432,1.081,1.075,1.246,1.358,0.952,1.167,1.368,1.11,0.934,0.976,1.038,0.703,0.914,1.028,1.084,0.76,0.618,
280.000,11.034,71.589,24.957,7.242,5.028477,4.186612,5.217851,2.510559,3.104272,2.483,1.607,1.537,1.46,1.224,0.997,0.705,1.954,0.8,1.342,1.038,1.478,0.875,0.86,1.886,0.841,0.944,1.278,0.882,1.245,1.068,0.425,0.884,1.241,0.987,0.691,0.59,1.02,1.065,0.652,0.811,0.79,
281.000,7.491,52.001,55.245,6.713,7.139455,3.858187,5.247561,2.649408,1.575636,3.104,1.531,1.45,3.049,1.264,0.822,0.902,1.234,1.052,1.132,0.964,1.249,1.632,1.091,1.301,1.048,1.497,1.359,1.099,1.034,0.882,0.667,1.118,0.849,1.266,0.873,0.74,1.127,1.072,0.754,1.031,0.915,
282.000,7.812,28.931,71.936,8.952,6.960979,3.637114,7.751861,4.120397,1.68153,2.516283,2.063,1.795,1.227,2.15,2.031,1.677,1.04,1.096,1.154,0.525,0.93,0.829,1.675,1.024,0.918,0.773,1.041,1.432,1.076,1.091,0.772,0.413,0.558,0.967,0.714,0.689,0.672,0.856,0.672,1.12,0.706,
283.000,5.188,14.448,83.456,7.615,6.984478,4.11109,6.403908,2.720584,2.814424,2.834821,1.494,1.435,2.064,1.642,1.415,1.762,1.566,1.526,1.142,0.739,0.911,1.187,0.759,1.01,0.765,0.919,0.766,1.359,0.926,0.947,1.076,0.722,1.004,0.464,0.888,0.792,0.959,1.002,0.703,1.02,0.546,
284.000,10.959,14.374,81.262,8.5,2.835,3.988124,6.583962,4.115794,3.617227,3.266586,1.457,2.358,1.46,0.912,0.801,1.259,1.495,1.823,1.892,1.081,1.354,0.772,1.373,0.824,0.997,1.146,0.935,0.814,0.808,0.981,0.669,0.863,0.681,1.123,0.613,0.819,0.649,0.775,0.726,0.424,0.597,
285.000,10.091,16.321,81.73,15.216,6.502,5.238293,7.160579,3.610249,3.197333,3.303209,2.189,1.67,1.504,1.41,1.144,1.21,1.369,1.119,1.04,1.289,1.42,0.901,0.933,0.985,1.006,0.896,1.211,0.826,1.117,1.485,0.567,0.833,0.823,0.998,0.579,0.737,0.904,0.782,0.765,0.699,0.46,
286.000,3.058,6.991,58.843,22.843,5.867,5.057679,5.819374,2.577272,2.608279,3.928238,1.761,1.096,1.516,1.963,1.432,1.368,1.739,1.026,1.257,1.053,1.301,1.057,1.023,0.96,1.128,0.996,1.03,0.844,0.834,0.634,0.552,0.844,0.568,0.965,0.814,0.731,1.001,0.694,0.528,0.603,0.944,
287.000,9.702,7.309,44.523,38,5.027,3.994375,7.011044,2.783311,2.461071,3.387593,1.626098,1.705,0.888,1.331,1.931,0.849,1.364,0.239,1.207,1.209,1.207,1.111,0.889,1.274,1.031,0.938,1.06,0.951,0.901,0.475,0.878,0.832,0.631,1.008,0.818,0.559,0.532,0.82,0.968,0.877,0.636,
288.000,6.685,6.771,35.993,63.349,5.581,3.71977,6.382111,2.635237,3.261566,3.981816,1.721139,1.783,1.119,2.115,1.763,1.208,1.367,0.835,0.931,1.064,1.239,0.968,1.49,0.794,0.822,0.858,1.107,0.878,1.073,1.101,1.038,0.905,0.708,0.844,0.43,0.757,0.625,0.581,0.837,0.814,0.578,
289.000,4.251,5.626,13.745,75.649,6.88,4.587,6.731464,2.787626,3.461548,3.251453,1.595155,1.761,1.128,2.632,1.647,1.331,0.951,1.259,1.532,0.982,1.587,0.957,0.704,1.141,0.68,0.91,1.004,0.783,0.638,0.64,1.065,0.742,0.763,0.624,0.724,0.997,0.917,0.665,0.569,0.741,0.558,
290.000,9.432,9.819,9.66,83.13,7.852,5.055,8.096822,2.012285,3.241553,3.440812,2.402936,1.155,0.976,1.156,1.386,0.862,1.494,1.127,1.203,0.904,1.159,1.069,1.075,1.122,1.031,0.998,0.99,0.933,0.451,1.051,0.657,0.761,0.81,0.553,0.617,0.782,0.537,0.634,0.39,1.001,0.562,
291.000,9.228,8.136,7.295,70.89,11.952,5.729,6.721541,3.813984,4.784301,3.957659,1.92562,1.341,1.129,1.657,0.814,1.569,1.173,1.434,1.011,0.871,1.286,1.117,0.781,1.075,0.676,0.945,0.767,1.062,1.075,0.727,0.801,0.738,0.78,0.51,0.819,0.887,0.638,0.724,0.789,0.583,0.65,
292.000,7.429,6.684,7.131,57.238,22.166,4.731,6.298199,3.903574,3.881954,3.271315,1.869383,1.420746,1.942,1.029,1.269,1.097,1.184,1.073,1.136,0.86,1.256,0.795,0.893,0.807,0.903,1.01,1.118,0.77,1.149,0.721,0.829,0.752,0.894,0.723,0.774,0.707,0.412,0.793,0.922,0.934,0.76,
293.000,5.049,2.473,4.738,35.981,36.328,6.88,5.036942,2.792715,3.844379,3.588962,1.750404,1.655593,1.895,1.117,1.316,1.8,1.238,0.951,1.061,1.146,0.747,1.071,0.689,1.438,0.887,0.74,1.002,1.225,0.956,0.761,0.728,0.923,0.801,0.607,0.941,0.531,0.743,0.636,0.548,1.059,0.684,
294.000,4.795,4.974,4.382,25.551,44.82,6.102,4.294,3.984112,4.298956,3.153316,2.057136,1.199657,1.082,0.799,1.257,1.094,1.396,1.127,1.354,0.655,0.944,0.878,1.186,0.99,0.967,0.828,0.809,0.854,0.739,1.174,0.735,0.614,0.652,0.725,0.628,0.7,0.679,0.705,0.762,0.536,0.544,
295.000,7.428,4.77,4.7,11.309,61.207,7.101,5.618,3.673827,4.186724,4.304924,1.704861,0.3646972,0.897,1.507,1.642,1.508,0.906,1.194,0.883,1.023,1.141,1.154,0.918,1.06,0.946,1.005,0.798,0.683,0.46,0.603,0.577,0.524,0.663,0.906,0.577,0.579,0.728,0.657,0.722,0.704,0.579,
296.000,6.172,3.622,3.917,9.343,76.101,6.891,5.745,2.970172,4.993398,3.317864,1.703547,1.0941,1.55,0.941,0.945,1.19,1.229,1.26,1.069,0.824,1.064,1.027,0.735,1.078,1.427,1.012,1.229,0.651,0.681,0.78,0.679,0.596,0.831,0.478,0.679,0.697,0.591,0.769,0.57,0.711,0.733,
297.000,4.298,5.139,3.942,7.282,66.97,11.155,5.38,1.977969,5.85813,3.287145,1.041232,0.8241255,0.8766661,0.81,1.151,1.435,0.829,0.85,1.227,0.669,0.996,1.037,1.173,0.955,1.205,0.573,0.931,0.697,0.678,0.487,0.903,0.8,0.633,0.534,0.571,0.735,0.724,0.551,0.642,0.633,0.385,
298.000,9.266,8.287,6.382,7.454,54.542,20.662,2.254,3.15177,4.06368,2.091588,1.355719,1.290259,1.281189,1.373,1.017,1.032,0.802,0.896,1.29,0.826,0.748,1.002,0.85,0.904,0.636,1.035,0.837,0.832,0.86,0.562,0.422,0.544,0.476,0.636,0.603,0.966,0.933,0.716,0.709,0.632,0.515,
299.000,5.22,6.866,5.504,6.476,37.624,31.977,4.923,4.102,3.62841,2.126941,1.320981,0.9608743,0.5794269,1.995,1.153,1.601,0.909,1.224,1.19,0.952,1.02,0.709,0.893,0.763,1.122,0.88,1.066,0.812,0.803,0.627,0.93,0.795,0.704,0.731,0.689,0.598,0.755,0.894,0.761,0.714,0.455,
300.000,8.362,8.305,6.117,3.932,26.036,43.046,4.16,2.875,4.345088,3.151479,0.9199833,1.277472,0.7204862,0.585,0.612,1.244,0.761,1.18,1.392,0.684,0.768,0.979,0.991,0.795,0.521,1.033,1.168,0.696,0.661,0.537,0.986,0.456,0.702,0.462,0.506,0.753,1.046,0.502,0.559,0.76,0.653,
301.000,6.818,5.896,4.884,6.484,17.926,51.237,5.931,3.909,4.34721,2.287654,1.172799,1.378848,0.3149111,2.079,1.56,1.032,1.291,0.734,0.906,1.136,0.597,0.835,0.561,0.888,1.113,0.779,0.864,0.693,0.819,0.785,0.52,0.817,0.667,0.821,0.516,0.655,0.393,0.43,0.563,0.677,0.649,
302.000,5.784,5.334,5.736,4.654,11.601,57.651,5.48,3.145,4.080148,2.655226,1.565665,1.290387,0.3941433,0.9755284,0.986,0.909,0.648,1.098,0.979,0.967,1.055,0.931,0.899,1.108,0.63,1.031,0.584,0.973,0.635,0.97,1.028,0.43,0.552,0.494,0.725,0.551,0.792,0.497,0.473,0.628,0.804,
303.000,7.048,7.556,6.518,4.837,6.718,58.037,9.27,2.538,4.504163,3.023872,1.597967,1.172804,0.9406063,3.326484,1.291,0.936,0.642,0.848,1.644,0.933,0.487,0.837,1.332,0.759,1.235,0.775,0.871,1.083,0.997,0.76,0.586,0.914,0.712,0.716,0.788,0.906,0.69,0.621,0.629,0.721,0.323,
304.000,6.759,6.896,5,5.206,5.645,48.082,19.374,3.782,4.054,2.796749,2.095306,1.037757,0.2746199,1.655973,1.092,0.686,0.79,1.44,1.246,1.271,0.895,1.003,1.001,0.896,0.774,0.782,0.742,0.627,0.874,1.046,0.73,0.753,0.537,0.764,0.646,0.708,0.577,0.681,0.728,0.659,0.727,
305.000,6.158,4.945,6.439,4.564,2.013,36.719,23.035,2.83,2.164,2.522495,1.686002,1.776389,0.4283945,2.165266,1.525,1.375,1.38,0.969,1.232,0.322,1.196,1.033,0.738,1.001,0.677,0.796,0.653,0.54,0.988,0.759,0.579,0.858,0.724,0.662,0.479,0.677,0.653,0.435,0.69,0.764,0.384,
306.000,5.076,6.119,6.472,4.218,3.501,23.687,36.717,3.552,3.765,1.99674,1.566289,1.759134,1.140468,2.083957,1.441,0.87,0.994,1.209,1.026,0.767,1.352,1.114,0.788,1.101,0.8,0.768,0.88,0.869,0.794,1.133,0.783,0.816,0.506,0.234,0.533,0.709,0.716,0.605,0.628,0.759,0.453,
307.000,5.477,6.786,5.623,7.032,4.962,11.495,46.33,3.24,2.974,2.896919,2.019285,1.603365,0.2432389,1.795321,1.874006,0.617,0.801,0.97,0.638,0.694,0.798,0.478,0.988,0.79,0.523,0.845,0.439,0.586,0.832,0.528,0.9,0.777,0.571,0.769,0.82,0.851,0.61,0.404,0.675,0.68,0.663,
308.000,4.336,10.886,5.877,3.965,5.272,10.377,57.257,4.527,3.085,3.15179,1.952375,1.876889,0.2492951,2.447265,2.011181,0.84,1.049,0.639,0.497,0.901,1.316,0.792,0.957,0.791,0.77,0.703,0.989,0.934,0.795,0.695,1.047,0.713,0.605,0.528,0.71,0.706,0.41,0.594,0.517,0.458,0.497,
309.000,5.04,4.989,6.69,6.18,5.405,7.998,50.936,7.167,4.249,3.593,1.920737,2.247375,1.092539,1.700826,1.314271,0.917,1.013,0.898,0.793,0.302,0.904,0.69,0.507,0.507,0.86,0.699,0.997,0.942,0.688,0.766,0.637,0.406,0.497,0.581,0.706,0.69,0.541,0.601,0.607,0.613,0.525,
310.000,6.536,6.187,5.473,3.192,4.036,6.519,44.664,13.101,2.336,2.527,1.452445,1.993595,0.7807478,3.368803,2.43313,1.137,0.938,0.529,0.672,1.017,0.715,0.662,0.988,1.18,0.498,1.001,0.642,0.7,0.854,0.784,0.903,0.53,0.304,0.612,0.535,0.662,0.43,0.555,0.742,0.521,0.469,
311.000,10.677,5.204,5.125,4.801,5.737,5.113,33.778,18.429,2.338,3.155,2.30821,2.220608,0.4755085,2.081518,1.698162,1.225,1.344,1.196,1.044,0.799,0.628,0.734,1.01,0.565,0.317,1.321,0.842,0.578,0.675,0.566,0.71,0.237,0.552,0.601,0.549,0.681,0.651,0.599,0.445,0.528,0.619,
312.000,5.465,5.63,4.582,5.454,4.093,7.336,21.627,28.915,2.686,3.488,2.019484,2.02459,0.7261165,2.416955,1.478033,1.371071,0.948,0.965,0.985,1.117,0.639,1.215,1.089,0.974,0.686,0.867,0.81,0.718,0.737,0.62,0.525,0.333,0.64,0.434,0.549,0.869,0.453,0.667,0.612,0.52,0.482,
313.000,6.945,8.759,4.499,4.833,3.754,4.133,14.519,34.716,4.682,1.711,2.294045,2.348855,0.7061431,2.689814,1.278516,1.460109,0.985,0.87,0.977,0.911,0.716,0.81,0.955,0.715,0.925,0.885,0.476,0.715,0.582,0.63,0.533,0.414,0.63,0.328,0.783,0.612,0.782,0.94,0.558,0.633,0.543,
314.000,8.055,6.487,5.652,2.012,5.383,4.1,11.733,47.317,5.938,2.973,2.7,2.847928,0.7923469,2.569788,1.362635,1.549171,0.985,0.715,1.111,0.743,0.778,0.739,1.002,0.35,0.762,0.764,0.641,0.597,0.584,0.465,0.752,0.86,0.523,0.528,0.53,0.618,0.651,0.434,0.544,0.737,0.699,
315.000,5.708,2.419,4.628,6.405,5.984,6.559,6.42,49.451,6.655,2.669,3.125,2.773036,1.80751,1.217523,1.292011,1.508925,1.122,0.58,0.839,1.167,0.708,0.958,0.661,0.698,0.588,0.877,0.604,0.823,0.948,0.653,0.44,0.651,0.624,0.469,0.625,0.58,0.59,0.529,0.44,0.517,0.415,
316.000,5.814,6.319,6.21,5.047,4.98,5.944,5.78,42.723,11.159,2.912,2.688,2.754899,1.429435,2.919917,1.617219,1.803875,0.688,0.602,0.841,1.155,0.602,1.012,0.898,0.871,0.975,0.378,0.879,0.778,0.544,0.671,0.607,0.679,0.45,0.459,0.586,0.693,0.49,0.712,0.655,0.375,0.855,
317.000,4.619,5.403,6.11,5.238,6.481,4.757,4.361,36.322,19.274,3.64,3.072,2.640598,1.718034,2.663664,2.108196,1.599417,1.44598,0.974,1.089,0.697,1.045,0.45,0.989,0.618,0.736,0.624,0.864,0.629,0.773,0.425,0.618,0.506,0.695,0.57,0.464,0.337,0.686,0.469,0.572,0.486,0.521,
318.000,2.1,5.898,7.456,6.521,3.933,4.765,5.629,26.763,28.543,4.807,2.698,3.024246,1.216356,2.303948,1.973931,1.664473,0.7195293,0.602,0.926,1.272,0.957,0.687,0.48,0.907,0.8,1.048,0.735,0.704,0.801,0.53,0.487,0.58,0.65,0.571,0.579,0.364,0.445,0.551,0.673,0.647,0.468,
319.000,3.269,7.647,5.673,5.843,5.264,5.745,5.654,14.057,37.098,4.825,2.061,3.165,2.54718,2.148545,1.366941,1.601707,0.7895318,0.741,0.978,0.963,0.785,1.071,0.838,0.677,0.843,0.799,0.551,0.667,0.838,0.46,0.398,0.738,0.417,0.376,0.607,0.662,0.669,0.742,0.597,0.412,0.608,
320.000,5.406,6.998,5.108,5.643,5.401,5.066,5.8,12.469,46.896,5.699,4.24,3.465,2.055346,2.829545,1.124798,1.70296,0.2366726,1.286,0.544,0.679,0.535,0.671,0.751,0.698,0.794,0.476,0.594,0.642,0.629,0.645,0.578,0.493,0.621,0.512,0.375,0.622,0.464,0.535,0.448,0.585,0.354,
321.000,7.063,6.943,5.835,4.442,7.137,5.69,7.166,8.597,43.112,6.972,3.234,2.852,1.914048,1.994288,1.399194,1.695438,0.6212178,0.717,0.825,0.754,0.602,0.871,0.658,0.854,0.819,0.616,0.692,0.715,0.476,0.775,0.741,0.439,0.523,0.347,0.482,0.384,0.577,0.471,0.38,0.472,0.688,
322.000,8.104,11.266,8.727,4.698,6.262,6.398,5.456,5.349,41.912,11.37,4.305,3.8,2.669104,2.468287,1.295921,1.769101,0.6499799,1.372049,0.644,0.526,0.628,0.424,0.875,0.645,0.493,0.65,0.823,0.766,0.653,0.675,0.609,0.69,0.717,0.357,0.488,0.557,0.603,0.706,0.583,0.561,0.385,
