,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
285.000,6.74,9.244,70.868,15.787,8.565,0.3423952,6.351113,3.940801,0.4537449,1.46673,1.456,1.827,0.804,1.052,1.9,1.329,1.359,0.945,0.926,1.958,0.908,0.696,0.931,0.937,1.244,0.879,0.816,0.942,0.841,0.959,0.824,0.917,0.423,0.723,0.636,0.948,0.532,1.027,0.66,0.462,0.934,
286.000,9.055,7.52,60.282,22.951,5.554,6.271823,5.973438,5.628563,0.7929919,1.142621,1.522,0.997,1.218,1.248,0.841,0.898,1.374,1.284,0.696,0.999,1.272,0.723,1.078,0.855,1.033,0.974,0.712,1.129,0.599,0.867,0.497,0.622,0.92,0.993,0.82,0.892,0.511,0.54,0.419,0.652,0.785,
287.000,3.839,6.837,48.672,41.768,6.922,0.7094537,5.362185,5.069604,1.582088,1.159226,1.848648,1.753,1.531,1.501,0.782,1.219,0.837,0.813,1.03,0.846,1.166,1.158,0.686,0.731,0.91,0.799,1.119,0.806,0.609,0.707,0.888,0.473,0.512,0.763,0.862,0.48,0.84,0.772,0.684,0.558,0.665,
288.000,6.133,3.532,24.987,64.321,4.438,5.172088,5.81269,5.225557,1.310826,1.657966,1.620792,1.276,0.456,1.913,1.323,0.869,0.999,1.295,1.369,1.188,0.78,0.944,0.924,1.269,0.612,1.285,1.033,0.733,0.85,0.773,0.688,0.9,0.497,0.669,0.661,0.769,0.638,1.041,0.638,0.764,0.708,
289.000,5.076,2.923,14.076,69.316,4.382,5.231,5.131835,5.443931,1.21677,1.634766,1.248662,3.478,1.668,1.362,1.479,1.059,1.504,1.079,0.949,1.332,1.074,1.375,1.054,1.247,1.303,1.251,0.87,0.97,1.023,0.762,0.826,0.716,0.863,0.988,0.95,0.659,0.739,0.544,0.63,0.505,0.661,
290.000,6.352,3.305,7.09,81.18,6.003,2.493,5.363726,5.271072,1.75358,0.9696946,1.678316,2.084,1.013,0.869,0.948,1.339,1.226,0.59,1.045,1.004,0.981,0.791,0.939,0.776,0.8,1.051,0.772,0.657,0.904,0.757,0.625,1.052,0.429,0.65,1.036,0.636,0.761,0.441,0.75,0.685,0.286,
291.000,3.325,7.371,6.898,64.972,14.409,4.642,5.954552,5.507452,1.304838,1.605715,2.034252,1.8,1.7,0.505,0.666,1.517,0.935,1.086,0.867,1.063,1.275,0.955,0.895,0.992,0.845,1.01,0.539,1.034,0.542,0.538,0.854,0.632,0.551,0.472,0.629,0.755,1.01,0.756,0.73,0.731,0.518,
292.000,6.996,4.096,4.568,56.73,18.67,4.034,7.02118,4.583021,0.9583762,0.6860396,1.201037,3.100485,1.102,1.33,1.189,1.278,0.447,0.78,1.137,1.069,1.099,1.041,1.421,1.029,0.878,1.334,0.816,0.733,1.096,0.942,0.411,0.72,1.023,0.755,0.836,0.908,0.589,1.103,0.718,0.678,0.805,
293.000,6.753,3.608,6.087,35.346,34.937,8.49,3.751953,6.042566,1.957224,1.34414,1.671585,1.464542,1.268,1.041,0.858,1.285,0.788,0.944,1.498,0.614,0.885,0.912,0.889,0.79,1.16,1.252,1.142,0.639,0.681,0.854,0.827,0.696,0.622,0.69,0.617,0.693,0.796,0.928,0.413,0.805,0.791,
294.000,4.403,4.843,5.558,21.766,43.826,5.424,4.022,4.861621,1.077767,2.512975,1.791974,2.094306,1.809,1.097,1.161,1.825,0.91,0.956,0.569,1.169,0.92,1.044,0.851,0.899,0.774,0.832,0.875,0.549,1.005,0.948,0.352,0.968,0.855,0.658,1.03,0.749,0.732,0.797,0.636,0.527,0.311,
295.000,3.773,2.572,5.26,15.075,64.447,4.509,5.034,4.977047,0.9524088,2.007834,2.007003,2.347798,1.042,0.956,1.009,1.114,0.684,0.546,1.063,0.935,0.771,1.149,1.257,1.33,1.399,1.094,0.98,0.876,0.881,1.073,0.842,0.631,0.735,0.688,0.376,0.73,0.838,0.569,0.51,0.754,0.864,
296.000,5.776,5.907,3.314,5.961,66.33,7.941,3.196,5.383376,1.438279,2.060892,2.177992,1.788035,1.516,0.972,0.745,0.608,1.069,1.433,1.045,1.272,0.948,0.517,0.92,0.694,1.242,0.745,0.705,0.906,1.242,0.639,0.713,0.63,0.4,0.602,0.622,0.439,0.63,0.919,0.541,0.665,0.681,
297.000,4.311,6.542,2.786,6.336,66.683,11.274,4.409,4.615696,2.059753,1.409396,2.205619,2.371646,1.049486,0.596,1.196,0.795,1.311,0.777,0.792,1.013,0.781,0.982,0.826,1.073,0.948,1.041,0.498,0.814,0.648,0.712,0.751,0.772,0.558,0.62,0.611,0.687,0.823,0.656,0.637,0.59,0.711,
298.000,1.653,5.119,3.514,6.125,55.597,15.685,3.789,4.815189,1.257385,1.114625,1.960648,3.914869,1.705054,1.534,0.831,1.543,1.103,0.979,0.708,0.975,0.779,1.076,1.001,0.668,0.712,0.964,0.74,0.738,0.867,0.928,0.702,0.582,0.502,0.561,0.48,0.35,0.66,0.684,0.47,0.55,0.52,
299.000,3.336,4.444,2.78,5.336,42.339,30.342,3.919,3.662,2.026046,2.188141,1.928609,2.835485,1.685155,1.742,0.523,0.98,0.815,1.038,1.56,0.927,0.931,0.816,0.946,0.819,1.062,0.658,0.613,1.033,0.774,0.532,0.361,0.843,0.844,0.584,0.368,0.909,0.58,0.587,0.532,0.567,0.464,
300.000,5.499,4.757,5.563,7.452,27.72,46.246,3.483,2.87,2.573967,1.732214,2.690695,1.097878,1.616622,1.178,0.795,0.873,1.509,1.06,0.811,0.971,0.452,0.885,0.792,0.94,1.042,0.905,1.055,0.93,0.703,0.859,0.654,0.861,0.761,0.555,0.621,0.991,0.71,0.604,0.652,0.677,0.628,
301.000,6.387,3.825,2.395,6.274,17.087,54.45,6.133,2.792,2.621015,2.469307,2.266903,2.852872,1.392838,0.91,0.943,0.59,1.26,0.982,0.931,0.804,0.992,0.822,0.996,0.588,1.023,0.857,0.553,0.631,0.687,0.325,0.596,0.691,0.517,0.681,0.712,0.745,0.547,0.614,0.512,0.6,0.632,
302.000,4.667,5.893,6.379,4.135,8.329,68.185,9.005,1.442,2.951296,2.690615,2.215344,3.209773,1.190261,1.42565,1.807,0.95,1.025,1.08,1.037,1.244,0.844,1.06,0.723,1.063,0.66,0.96,0.747,0.65,0.569,0.663,0.699,0.444,0.757,0.964,0.594,0.503,0.649,0.786,0.659,0.551,0.672,
303.000,6.603,3.016,5.323,5.502,6.74,53.211,11.636,2.3,3.174683,1.95144,2.46719,2.794627,2.34137,0.9920903,0.839,0.874,1.62,0.588,0.641,0.665,0.917,0.735,0.966,0.917,0.737,0.508,0.556,0.414,0.882,0.484,0.675,0.83,0.626,0.484,0.609,0.645,0.585,0.678,0.409,0.613,0.607,
304.000,6.603,6.863,3.921,5.947,3.975,51.186,13.592,3.128,3.357,1.857481,2.430452,3.057512,1.717256,1.793586,1.396,1.259,0.649,0.396,0.601,1.055,0.682,1.086,0.785,0.966,1.27,0.668,0.996,0.795,0.985,0.775,0.933,0.596,0.49,0.68,0.633,0.613,0.504,0.676,0.456,0.779,0.558,
305.000,6.336,6.583,3.396,6.241,5.963,38.8,30.582,3.572,3.102,2.645436,2.590784,2.290985,1.974244,1.012978,1.33,1.242,1.065,0.404,0.934,0.926,1.173,1.01,0.86,0.726,0.582,0.931,0.554,0.412,0.554,0.507,0.563,0.865,0.723,0.491,0.728,0.506,0.668,0.696,0.626,0.42,0.488,
306.000,4.414,4.08,3.758,3.419,1.943,19.496,38.194,2.621,1.796,2.119384,3.055233,3.036751,1.874056,1.968949,1.133,0.72,0.928,1.119,0.936,1.054,0.67,1.073,1.033,0.376,0.76,0.787,0.627,0.636,1.068,0.814,0.373,0.673,0.746,0.681,0.548,0.758,0.5,0.562,0.626,0.79,0.793,
307.000,4.758,8.363,3.851,5.179,4.477,11.518,52.342,3.604,2.311,2.17411,2.672136,1.088497,1.721066,1.364319,0.9438366,0.607,1.185,0.757,0.922,0.911,0.848,0.909,0.643,0.978,1.046,0.746,0.752,0.556,0.698,0.619,0.472,0.537,0.526,0.697,0.757,0.663,0.558,0.619,0.836,0.708,0.547,
308.000,6.757,5.745,2.762,2.35,4.505,8.799,59.025,4.955,2.41,2.765929,2.608398,3.586743,1.524175,0.6013406,1.064401,0.771,1.034,0.746,1.092,0.891,1.072,0.699,0.797,0.897,0.913,0.82,0.64,0.948,0.96,0.864,0.944,0.878,0.569,0.841,0.608,0.51,0.614,0.363,0.607,0.545,0.602,
309.000,8.483,5.315,5.509,4.902,5.482,6.367,54.28,5.437,2.489,2.793,2.597502,2.628523,1.724731,1.955738,0.1032368,1.176,0.633,1.15,1.244,0.877,0.795,0.743,1.023,0.774,0.501,0.598,0.694,0.867,0.936,0.746,0.567,0.318,0.365,0.937,0.697,0.573,0.643,0.575,0.483,0.508,0.635,
310.000,4.821,6.385,4.083,5.093,3.488,5.118,42.583,12.146,2.387,3.137,2.756716,3.94671,1.512136,1.777804,1.414543,0.839,0.602,0.538,0.983,0.854,0.693,1.054,0.689,0.657,0.878,0.55,0.621,0.837,0.907,1.038,0.519,0.506,0.598,0.852,0.58,0.465,0.545,0.623,0.542,0.382,0.516,
311.000,2.556,5.965,4.814,4.501,3.68,5.033,32.162,20.763,1.802,2.43,2.843254,1.206207,1.663621,0.8782431,0.5657583,0.846,0.563,0.931,0.937,0.633,0.916,0.626,0.594,0.758,0.808,0.857,0.872,0.7,0.423,0.832,0.63,0.484,0.775,0.642,0.787,0.786,0.453,0.536,0.555,0.65,0.505,
312.000,2.753,6.122,4.404,2.112,4.673,6.194,21.558,28.323,1.663,2.497,2.952303,2.626533,2.558951,1.364128,1.344975,0.9335747,1.72,0.804,0.783,0.605,0.943,0.757,0.949,0.638,0.568,0.868,0.763,0.638,0.767,0.715,0.661,0.394,0.332,0.405,0.477,0.587,0.476,0.502,0.563,0.442,0.328,
313.000,6.437,4.548,3.64,4.038,3.939,4.656,11.481,40.443,3.695,2.476,3.137397,2.589908,2.665622,1.349769,0.365577,0.9030344,0.743,1.162,0.721,0.597,0.519,0.853,0.609,1.121,0.587,0.664,0.558,0.585,0.713,0.72,0.665,0.322,0.683,0.656,0.483,0.613,0.584,0.276,0.552,0.511,0.451,
314.000,5.902,6.364,3.08,5.364,3.74,4.549,10.195,50.617,4.96,4.034,2.606,2.267017,2.243151,1.742501,1.273296,1.158023,0.57,0.768,1.121,0.543,0.973,0.881,0.704,0.532,0.773,0.641,0.84,0.55,0.599,0.623,0.5,0.456,0.643,0.654,0.341,0.417,0.617,0.69,0.589,0.383,0.496,
315.000,2.844,6.15,4.052,5.098,6.94,4.428,6.447,50.988,8.236,2.274,3.615,3.459968,2.132213,1.053401,0.7238526,0.9436222,1.1,1.253,0.892,0.539,1.134,0.704,0.784,0.782,0.721,0.742,0.759,0.749,0.647,0.731,0.53,0.576,0.351,0.412,0.546,0.368,0.529,0.542,0.508,0.673,0.539,
316.000,8.04,5.789,6.14,4.07,5.939,5.241,7.171,44.866,13.086,3.5,2.878,2.821905,2.582051,1.224956,0.6440798,1.040223,1.1,1.201,0.729,0.929,1.012,0.608,0.666,0.995,0.734,0.734,1.019,0.561,0.68,0.7,0.576,0.686,0.717,0.595,0.609,0.555,0.603,0.593,0.429,0.746,0.498,
317.000,9.158,3.373,3.822,5.852,4.091,6.687,5.516,34.67,19.686,2.819,3.58,3.127036,1.996493,1.937904,0.920651,1.113921,0.6448188,1.09,0.843,0.626,1.276,0.635,1.195,0.954,0.881,0.7,0.802,0.588,0.711,0.479,0.545,0.449,0.504,0.474,0.705,0.682,0.592,0.44,0.477,0.632,0.585,
318.000,6.949,6.175,6.453,4.736,3.428,6.365,4.61,28.253,28.639,3.591,2.851,3.747561,2.326891,1.315141,0.6276526,1.132505,0.7608439,0.823,0.601,0.615,0.639,1.08,0.764,0.884,0.884,0.897,0.553,0.506,0.636,0.486,0.695,0.433,0.434,0.585,0.651,0.613,0.528,0.561,0.648,0.502,0.602,
319.000,4.619,5.91,4.743,6.249,5.705,5.639,6.625,15.287,36.885,4.147,3.021,3.669,2.007497,1.647247,0.5509407,0.9076964,0.7748148,0.818,0.733,0.614,0.875,0.683,0.765,0.93,0.824,0.543,0.533,0.613,0.576,0.577,0.668,0.624,0.283,0.492,0.658,0.79,0.494,0.856,0.587,0.602,0.417,
320.000,9.27,6.903,5.324,4.13,4.834,5.194,4.624,12.238,44.512,4.662,4.152,3.861,2.344637,1.293587,0.5969809,0.7736394,0.2796231,1.241,0.984,0.749,0.642,0.961,0.739,0.679,0.589,0.653,0.529,0.675,0.806,0.552,0.667,0.574,0.488,0.818,0.598,0.601,0.486,0.556,0.62,0.623,0.439,
321.000,5.758,6.665,4.753,7.842,5.346,4.704,6.516,8.026,47.211,6.328,3.789,5.016,2.51727,1.958127,1.1661,0.9452299,0.7013059,0.795,1.015,0.778,0.563,0.784,0.934,0.856,0.717,0.829,0.455,0.637,0.443,0.702,0.445,0.669,0.473,0.413,0.504,0.425,0.405,0.295,0.601,0.459,0.549,
322.000,8.997,6.189,4.076,6.481,6.642,6.258,7.529,8.19,40.993,12.31,5.76,3.534,2.573283,1.153396,1.242187,1.024712,0.809502,0.712973,0.853,0.692,0.631,1.081,0.856,0.69,0.769,0.883,0.692,0.613,0.556,0.472,0.731,0.444,0.589,0.534,0.513,0.421,0.435,0.726,0.41,0.498,0.584,
