,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
279.000,6.846,50.678,15.698,5.943,4.035361,7.046233,5.254395,3.705325,3.559277,1.496,1.992,1.813,1.524,1.698,1.484,0.865,0.752,1.82,1.365,1.975,0.865,1.144,1.165,1.643,1.049,1.233,1.252,0.86,1.456,0.736,0.882,1.031,0.779,1.109,0.954,0.871,0.723,0.729,0.859,0.861,0.946,
280.000,7.89,56.396,17.814,5.698,6.982675,6.095697,6.052781,3.880575,3.191329,1.708,2.069,1.456,1.348,2.593,0.759,1.496,1.125,1.008,1.043,0.873,1.731,0.933,0.865,1.521,1.242,1.099,1.024,1.191,1.235,0.999,0.887,0.514,0.764,0.938,0.673,1.09,1.291,0.998,0.678,1.067,1.042,
281.000,10.321,32.57,31.642,7.383,5.36489,4.963259,5.414553,3.479551,3.936001,1.969,2.498,2.567,1.313,1.491,2.023,1.191,1.373,1.269,1.323,1.227,1.699,1.118,1.24,1.418,1.197,1.102,1.171,1.08,1.24,0.928,1.218,0.893,1.082,0.855,0.425,1.063,0.816,0.741,0.847,0.87,0.843,
282.000,4.575,24.088,48.143,4.647,4.949382,5.992218,6.093433,4.208333,3.199953,1.633757,1.764,2.529,1.733,1.364,1.244,1.868,0.666,0.893,1.242,1.275,1.235,1.144,1.438,0.8,0.839,1.225,0.782,1.376,1.232,1.107,0.859,0.716,1.053,0.768,0.829,0.954,0.647,0.879,1.021,1.259,0.924,
283.000,7.033,17.49,60.454,6.73,6.664286,5.120254,5.709031,3.226544,4.163609,2.151616,2.251,1.438,2.201,0.725,1.515,0.85,0.664,1.162,1.108,0.9,1.633,1.621,0.878,1.388,1.721,1.053,0.968,1.338,0.973,0.764,1.088,0.935,0.651,0.707,0.709,0.557,0.88,0.827,0.94,0.839,0.771,
284.000,10.059,8.462,71.12,6.161,3.836,5.396405,4.823839,3.628125,4.774633,1.86642,1.245,1.448,1.511,1.178,1.614,1.407,1.565,1.045,1.496,1.242,0.708,1.393,1.05,1.215,1.439,1.56,0.926,1.133,0.843,0.904,0.914,0.981,0.898,0.879,1.032,0.785,0.679,0.617,0.821,1.033,0.831,
285.000,9.746,12.718,59.371,16.728,6.37,4.368113,4.520619,3.576786,4.462919,2.681159,1.285,2.747,1.393,1.56,0.816,0.717,1.359,1.302,0.943,1.164,1.07,1.087,0.651,1.15,0.837,0.805,1.427,1.346,0.571,0.809,0.938,0.965,0.78,0.994,0.802,0.848,0.747,0.78,0.726,0.63,0.672,
286.000,6.962,6.096,49.529,25.03,4.277,3.859855,4.72556,4.111491,3.055587,2.06532,0.963,1.993,2.028,0.526,1.137,1.132,1.336,1.336,0.956,1.357,0.729,1.432,0.813,1.05,0.984,1.011,1.286,0.559,1.157,1.153,1.039,0.904,0.945,0.998,0.852,0.542,0.682,0.564,0.611,0.792,0.517,
287.000,7.34,2,33.016,36.838,4.168,4.867818,5.23121,3.100683,3.359768,2.894653,1.488214,1.062,1.712,2.231,1.866,1.222,1.371,1.292,1.139,1.019,0.784,0.856,0.999,1.225,1.059,1.032,1.027,0.913,1.062,0.658,0.754,0.404,0.713,0.782,1.132,0.752,0.733,1.208,0.806,0.922,0.7,
288.000,4.255,5.554,24.451,57.857,3.351,4.584806,4.626246,3.827664,4.475471,2.273374,0.7746717,2.351,0.933,2.303,1.147,1.226,0.846,1.219,1.085,0.947,0.749,0.847,1.064,0.893,1.319,1.465,1.206,1.139,0.963,0.677,0.766,0.859,0.587,0.82,0.837,1.036,0.529,0.978,0.733,0.617,0.68,
289.000,4.465,5.569,14.447,68.182,5.969,4.509,5.440212,4.004129,4.111638,2.666962,1.43066,1.26,1.144,0.722,1.504,1.091,1.057,0.535,1.565,0.641,1.014,1.004,1.464,1.215,1.465,1.316,1.218,1.135,0.549,0.772,1.275,0.69,0.793,0.84,0.677,0.669,0.651,0.347,0.652,0.696,0.878,
290.000,6.425,9.433,6.043,64.386,8.21,4.261,4.462292,3.568504,3.651729,2.614278,0.4374025,1.336,1.103,0.959,0.933,1.157,1.327,1.275,1.286,1.169,0.756,0.886,1.153,0.841,0.778,1.107,1.239,0.782,0.761,0.952,0.591,0.733,0.924,1.053,0.618,1.159,0.873,1.128,0.751,0.508,0.686,
291.000,3.845,6.594,5.347,48.988,12.242,4.893,4.658907,3.340234,3.568933,2.26271,0.5419815,1.18,0.771,1.88,1.21,1.057,1.157,1.337,0.797,0.694,0.765,1.216,1.145,0.984,0.825,0.935,1.091,0.793,0.792,0.614,0.74,0.601,0.776,0.559,0.814,0.943,0.738,0.745,0.74,0.762,0.508,
292.000,8.057,2.705,7.547,43.066,13.446,4.964,4.650469,4.134909,3.46932,2.765302,0.1413734,1.07492,1.3,1.139,0.856,1.082,1.862,0.964,0.86,0.758,0.757,0.94,0.947,0.863,1.08,1.202,1.23,0.727,0.85,0.465,0.565,0.827,0.5,0.792,0.866,0.887,0.408,0.963,0.714,0.542,0.589,
293.000,5.73,5.32,4.546,32.23,28.191,4.618,5.165002,3.413822,4.153652,2.778522,0.6829398,2.152407,0.959,1.138,0.923,1.6,1.214,1.124,0.926,1.098,0.838,0.834,0.682,1.042,0.919,1.062,0.549,0.596,0.567,1.059,0.943,0.69,0.624,0.823,1.017,0.669,0.4,0.887,0.646,0.944,0.605,
294.000,7.177,5.913,5.573,18.241,42.057,4.577,5.525,3.8891,4.450285,2.59777,0.1283027,1.325211,1.682,0.791,0.475,0.739,1.053,0.869,0.775,1.315,1.118,0.701,1.173,0.905,1.006,0.896,0.907,0.915,0.721,0.874,1.011,0.796,0.646,0.831,0.617,0.644,0.708,0.422,0.671,0.876,0.576,
295.000,9.433,4.652,5.66,12.609,52.913,5.769,5.11,3.144012,4.113939,3.34045,0.7214711,1.141031,1.553,1.253,0.925,0.529,1.487,1.582,0.988,1.265,0.792,1.2,0.743,0.978,1.464,1.053,0.771,1.166,0.532,0.946,1.145,0.698,0.647,0.713,0.542,0.404,0.694,0.739,0.668,0.657,0.732,
296.000,6.619,3.768,3.95,6.572,63.582,8.616,5.276,3.757557,3.813531,2.701735,-0.288031,1.376081,0.759,1.202,1.244,1.112,0.583,1.229,1.224,1.543,1.385,0.993,1.264,0.668,1.174,0.944,0.931,0.627,0.726,0.533,0.646,0.818,0.593,0.48,0.671,0.572,0.745,0.58,0.912,0.755,0.721,
297.000,6.369,3.789,4.538,6.14,63.633,11.077,4.33,3.621529,4.76022,3.494263,0.2344501,0.9492238,1.229395,0.89,0.783,1.114,1.314,0.89,1.29,1.442,0.832,1.189,1.069,1.193,1.098,1.094,0.77,1.128,0.82,0.777,0.567,0.898,0.804,0.736,0.758,0.936,0.682,0.652,0.569,0.682,0.682,
298.000,9.844,5.617,3.232,6.405,51.179,19.067,4.078,3.587473,3.144636,2.532736,0.4773639,1.328638,1.149616,1.726,0.708,1.04,0.617,1.181,1.345,1.097,1.174,0.782,0.478,0.744,1.211,0.864,1.002,1.042,1.062,0.616,0.88,0.635,0.532,0.847,0.634,0.365,0.608,0.513,0.989,0.551,0.665,
299.000,5.649,6.245,4.233,4.485,43.443,22.975,4.781,3.54,2.84098,3.075422,0.5709464,2.089408,0.7293956,1.509,1.034,1.518,0.599,1.161,1.09,1.098,1.112,1.242,1.142,0.762,0.919,0.784,0.789,0.981,0.919,1.081,0.968,0.726,0.79,0.647,0.669,0.65,0.861,0.701,0.565,0.695,0.437,
300.000,7.096,7.954,4.713,3.84,19.341,40.591,5.001,4.451,3.337294,2.965232,0.3249242,2.384672,1.512077,0.928,1.195,1.082,1.164,0.373,1.079,1.115,0.841,0.882,0.745,1.046,1.197,1.426,0.593,0.708,0.827,0.675,0.696,0.664,1.044,0.707,0.598,0.679,0.594,1.044,0.475,0.587,0.938,
301.000,5.784,10.127,5.29,6.343,11.925,50.609,8.222,3.821,4.267648,3.223113,0.5953361,2.162858,1.650377,1.15,1.112,1.152,0.984,1.182,0.735,1.198,0.698,1.559,0.892,0.867,0.68,0.888,0.733,0.478,0.587,0.732,0.812,0.427,0.864,0.522,0.572,0.631,0.749,0.796,0.806,0.659,0.795,
302.000,8.013,4.536,4.23,4.71,8.177,55.043,7.804,3.635,2.970364,2.857003,2.096467,1.503906,0.8224433,1.275339,0.786,1.275,1.207,0.934,0.897,1.019,0.575,0.423,0.867,1.168,1.044,0.989,0.863,1.045,0.805,0.715,0.809,0.605,0.717,0.963,0.616,0.729,0.582,0.814,0.833,0.521,0.547,
303.000,5.434,6.543,7.711,4.812,3.024,55.47,8.541,3.885,3.255331,3.352468,1.230119,2.691376,1.583399,0.9099221,1.311,1.063,1.032,0.661,0.955,0.978,0.946,1.029,1.503,0.717,0.739,0.81,0.699,0.626,0.791,0.934,0.612,0.378,0.92,0.622,0.731,0.719,0.634,0.514,0.677,0.648,0.424,
304.000,3.91,5.304,3.397,4.601,3.8,44.038,18.103,3.125,2.976,2.860696,1.639991,2.693202,1.639146,0.9516225,0.528,1.096,1.389,1.037,0.886,0.955,0.682,0.774,0.93,0.846,1.237,0.93,1.213,0.718,0.677,0.542,0.657,0.432,0.575,0.664,0.757,0.733,0.666,0.563,0.649,0.578,0.47,
305.000,8.838,9.135,3.679,4.267,2.29,36.539,29.326,2.388,1.833,2.911792,2.450746,2.03495,1.408799,1.15387,1.097,1.293,1.55,1.18,1.083,0.776,1.373,0.43,1.068,1.108,0.952,0.739,0.617,0.745,0.794,0.765,0.455,0.777,0.628,0.488,0.526,0.671,0.754,0.56,0.454,0.75,0.513,
306.000,4.241,5.782,3.744,4.261,4.52,15.79,37.703,2.91,2.916,3.461458,2.17462,1.946057,1.731923,1.695711,0.975,0.711,0.562,1.103,0.559,0.982,1.182,0.911,0.866,0.81,0.936,0.773,0.535,0.854,1.155,0.42,0.674,0.849,0.445,0.475,0.609,0.75,0.401,0.824,0.654,0.586,0.621,
307.000,4.962,5.631,4.766,3.051,3.654,14.492,47.15,3.8,2.584,2.814259,1.983336,1.979301,1.827973,1.034737,1.053341,1.333,1.506,0.924,0.723,0.772,1.016,1.044,0.956,0.692,0.749,0.889,0.787,0.695,0.517,0.954,0.341,0.691,0.651,0.631,0.583,0.681,0.5,0.616,0.609,0.649,0.466,
308.000,4.888,3.011,4.59,5.248,4.314,9.57,48.518,4.607,3.589,2.870345,2.187965,2.27002,1.224555,1.087591,0.7438381,1.213,0.769,1.281,0.988,0.807,1.022,0.796,0.849,0.753,0.687,0.678,0.593,0.716,0.811,0.541,0.555,0.631,0.811,0.384,0.828,0.774,0.692,0.6,0.553,0.507,0.706,
309.000,5.634,4.607,6.697,3.086,3.986,5.703,52.044,6.017,2.741,3.403,2.65462,2.055746,2.012224,1.23673,1.768023,1.452,0.843,1.117,0.741,0.992,0.739,0.811,0.644,1.007,0.63,0.957,0.964,0.621,0.851,0.411,0.499,0.586,0.688,0.585,0.489,0.581,0.495,0.506,0.341,0.621,0.555,
310.000,3.939,4.438,6.606,6.8,5.578,4.772,41.717,12.441,2.985,3.111,1.844061,3.044368,1.958883,1.067977,1.208386,1.073,0.757,0.718,1.091,1.351,1.031,0.791,0.975,0.745,0.911,0.974,0.426,0.733,0.758,0.541,0.628,0.443,0.547,0.557,0.814,0.599,0.684,0.406,0.669,0.586,0.588,
311.000,6.121,4.194,5.869,4.162,4.359,4.096,34.994,17.269,2.094,2.968,2.489678,2.848832,2.136113,1.230831,0.8010367,1.197,0.942,0.722,1.017,0.767,0.69,0.754,0.936,1.013,0.727,0.965,0.798,0.717,0.83,0.818,0.762,0.964,0.456,0.582,0.732,0.496,0.747,0.632,0.736,0.726,0.498,
312.000,4.692,4.116,4.297,4.468,4.096,5.119,21.346,29.212,2.123,2.688,2.624018,3.125911,2.371263,1.879522,1.945589,1.041538,1.317,0.637,0.864,0.767,0.649,1.061,0.928,1.174,0.782,0.87,0.685,1.181,0.888,0.831,0.925,0.728,0.538,0.545,0.596,0.577,0.637,0.946,0.481,0.549,0.732,
313.000,4.456,4.861,4.109,5.663,4.711,3.879,12.23,41.227,3.481,3.072,1.849903,2.710974,1.856042,1.614763,1.534808,1.131016,0.45,0.941,0.907,0.927,0.797,0.84,1.099,0.534,0.737,0.456,0.814,1.006,0.811,0.92,0.762,0.694,0.611,0.466,0.794,0.418,0.628,0.829,0.642,0.567,0.342,
314.000,9.841,6.459,5.207,4.171,5.511,3.041,7.914,43.214,4.302,2.944,3.379,3.713973,1.906846,1.800587,2.552053,0.8443829,0.711,0.942,0.951,0.999,0.726,1.044,0.912,0.481,0.695,0.954,0.663,0.489,0.638,0.69,0.51,0.741,0.47,0.558,0.611,0.681,0.783,0.645,0.665,0.567,0.565,
315.000,4.272,2.645,4.314,6.644,4.841,4.041,6.969,49.075,8.637,3.755,2.967,2.955902,1.779048,1.991655,1.402994,0.9219732,0.842,0.682,1.011,0.995,0.993,0.978,0.885,0.378,1.008,0.788,0.767,0.686,0.682,0.731,0.543,0.46,0.745,0.579,0.624,0.597,0.441,0.726,0.48,0.656,0.627,
316.000,4.017,4.31,4.187,4.919,3.974,4.025,8.554,43.629,13.017,3.561,3.833,2.614701,2.394521,1.822412,2.291596,1.224728,1.078,1.32,0.511,0.771,0.667,1.178,0.983,0.656,0.6,0.591,0.942,0.643,0.751,0.731,0.422,0.503,0.43,0.723,0.56,0.6,0.564,0.497,0.771,0.655,0.617,
317.000,6.53,5.351,3.992,4.42,5.596,4.826,5.812,35.884,20.977,2.778,2.688,3.341301,2.615445,2.329545,1.388132,1.161967,0.9603776,0.906,1.111,0.844,0.716,0.83,0.89,0.568,0.49,0.825,0.629,0.591,0.57,0.838,0.602,0.582,0.688,0.589,0.594,0.409,0.612,0.545,0.57,0.388,0.569,
318.000,3.485,5.654,3.327,6.347,5.007,4.249,5.983,22.892,28.626,3.465,3.252,3.804554,2.459088,1.478355,0.7144534,0.9634822,0.4990691,1.183,0.812,1.185,0.794,0.493,0.689,0.86,0.534,0.618,0.841,0.758,0.999,0.613,0.531,0.41,0.618,0.544,0.582,0.468,0.539,0.34,0.469,0.53,0.632,
319.000,6.315,3.725,4.072,4.432,6.212,5.098,5.512,17.223,36.721,3.055,3.356,2.959,2.739223,1.800145,2.16546,1.433501,1.116096,0.781,0.877,0.637,0.72,1.065,0.845,1.056,0.817,0.752,0.966,0.776,0.545,0.837,0.471,0.725,0.667,0.641,0.537,0.392,0.628,0.506,0.616,0.646,0.651,
320.000,5.896,4.412,2.685,5.239,6.18,6.772,5.379,10.511,43.957,5.423,3.321,3.285,3.075207,2.042809,1.82367,1.334382,0.4448035,0.679,0.95,0.873,1.239,1.049,0.887,0.715,1.161,0.598,0.648,0.555,0.78,0.676,0.657,0.378,0.644,0.761,0.832,0.669,0.578,0.659,0.473,0.63,0.482,
321.000,3.767,3.698,4.638,4.04,4.693,5.692,5.837,6.715,47.221,7.478,3.392,3.981,2.756799,1.817814,2.220153,1.643563,0.5729495,1.166,0.738,0.533,0.784,0.773,0.893,0.814,0.513,0.611,0.767,0.615,0.731,0.597,0.312,0.633,0.695,0.463,0.51,0.549,0.522,0.558,0.488,0.552,0.334,
322.000,6.271,4.887,5.508,4.863,5.894,5.307,5.403,8.174,40.249,11.055,3.647,2.896,3.85008,2.301322,2.003889,1.543774,0.3443228,1.219578,0.96,0.907,0.691,0.924,0.866,0.942,0.736,0.641,0.684,0.379,0.585,0.743,0.598,0.627,0.384,0.384,0.559,0.481,0.624,0.671,0.377,0.211,0.435,
