,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
263.000,14.53352,1.181554,0.370197,18.09418,6.568311,3.182054,3.988,4.531,3.974,3.377,4.339,2.748,2.019,2.616,3.368,3.072,2.82,1.702,1.383,1.764,2.715,1.632,1.636,2.082,1.413,2.141,1.611,1.793,1.128,1.538,1.415,1.273,1.486,1.2,1.247,1.008,1.542,1.045,1.168,1.092,1.276,
264.000,19.435,2.403066,2.251271,15.10835,7.567392,3.51877,4.596,1.17,3.52,2.146,2.596,2.636,2.861,2.265,2.103,2.163,0.971,1.841,2.102,1.607,2.298,2.417,1.511,1.336,1.478,1.426,1.573,1.751,1.258,0.966,1.755,1.104,0.856,1.376,0.975,1.605,1.174,1.508,1.19,1.51,1.34,
265.000,13.578,3.890216,2.402329,16.94958,7.758269,3.947342,5.866,1.568,2.985,1.646,2.765,2.554,1.919,2.797,2.697,1.748,1.821,1.305,1.6,1.333,1.402,1.269,1.731,1.213,1.402,1.434,1.63,1.936,0.917,1.153,0.938,0.954,1.279,1.235,1.201,1.143,1.34,1.185,0.912,1.237,1.14,
266.000,14.676,4.164108,0.8474126,14.91442,7.225541,2.602518,3.866,4.527,3.447,3.325,2.442,2.765,1.896,3.146,1.807,1.947,1.429,1.784,1.378,1.841,1.868,1.95,2.057,1.417,1.399,1.397,2.293,0.64,1.246,1.276,1.163,1.857,1.119,1.134,1.345,1.353,0.952,1.313,1.098,0.686,1.105,
267.000,24.836,4.836346,3.124323,10.56165,5.882128,4.591514,5.404818,3.245,2.882,3.419,1.618,2.265,2.237,2.089,1.439,2.212,2.322,1.754,2.288,1.734,0.734,1.717,1.792,1.404,1.218,1.651,1.481,1.749,1.469,1.338,1.064,0.809,0.848,0.915,1.955,1.482,1.572,1.11,0.978,0.871,1.277,
268.000,37.671,6.192035,2.88552,14.83854,7.40913,4.798032,5.53259,3.651,1.298,1.824,2.065,3.421,2.74,1.745,1.231,1.812,1.631,1.682,1.864,1.648,1.942,1.261,1.441,1.577,1.427,1.56,1.604,1.548,1.301,1.22,1.557,0.876,1.048,1.215,0.961,1.392,1.049,1.309,1.202,0.897,1.508,
269.000,51.25,9.362,3.197663,14.95363,7.057285,4.662253,5.126783,3.29,4.356,2.062,2.775,0.697,1.867,1.137,1.577,1.495,1.611,1.926,1.154,1.197,1.269,1.338,2.688,1.763,1.231,1.152,1.476,1.531,1.823,0.918,1.069,0.875,0.935,1.009,1.161,1.148,1.41,1.335,0.913,0.904,0.99,
270.000,58.118,6.642,1.424996,12.22933,6.929349,2.815628,6.687687,1.9,4.582,2.125,3.301,2.722,0.548,1.845,1.204,1.629,1.576,1.627,1.425,1.814,0.939,1.333,1.073,1.981,1.641,2.046,1.095,1.419,1.082,1.672,1.535,1.3,1.199,1.567,1.314,1.14,1.308,1.828,0.871,1.123,1.322,
271.000,79.054,8.35,4.321317,14.15949,6.106291,5.884604,5.413823,2.974,3.598,1.648,2.554,2.197,1.737,0.867,1.919,2.235,1.306,1.614,2.027,1.791,1.7,1.074,1.719,1.049,1.22,1.706,0.822,0.916,1.036,1.189,1.124,0.734,0.863,0.922,1.238,0.655,1.398,0.995,0.823,1.102,1.235,
272.000,80.986,18.814,4.544678,13.00082,6.258647,6.462028,5.460562,2.534666,5.366,4.621,2.762,2.624,2.293,1.587,1.658,1.889,1.508,2.164,1.702,1.202,0.959,1.2,1.481,2.016,1.228,1.436,1.025,1.21,0.964,0.505,0.954,1.389,0.869,0.696,0.584,0.899,1.109,0.732,0.484,0.966,0.789,
273.000,73.78,26.242,6.489261,13.32046,6.016762,4.182765,4.442471,2.173218,3.356,1.659,2.007,1.385,2.099,2.507,1.145,1.292,1.292,1.5,1.768,1.534,0.447,1.246,1.515,0.934,0.887,1.457,1.39,1.605,0.965,1.08,1.364,1.888,1.301,0.976,0.796,1.087,0.887,1.037,1.093,0.808,1.034,
274.000,70.006,29.947,4.626,9.306569,5.410883,4.54317,6.379516,2.656565,2.689,2.38,2.012,1.232,1.985,1.237,0.87,1.207,1.838,1.369,2.229,1.495,1.259,1.054,0.885,1.208,0.955,1.272,0.782,1.244,0.951,1.707,1.252,0.788,0.811,0.855,0.76,1.013,1.126,1.027,0.726,1.08,0.797,
275.000,46.135,56.68,8.092,8.782274,6.37852,4.295086,6.454211,2.698235,3.365,3.226,1.824,0.896,1.675,1.15,1.743,1.91,1.339,1.029,1.82,1.469,1.087,1.327,1.315,1.012,1.317,1.181,1.45,1.478,1.139,1.256,1.251,1.247,1.117,0.951,0.73,1.036,0.971,0.585,0.907,0.661,0.862,
276.000,21.288,73.433,7.167,8.760506,6.498963,4.080316,6.199368,2.979596,2.106,1.376,1.247,2.008,2.016,1.544,1.119,1.544,1.891,1.051,1.836,0.704,0.87,0.956,1.734,0.753,0.807,1.331,1.31,0.951,0.989,1.073,1.146,1.034,1.14,0.71,1.034,0.933,0.959,1.137,0.901,0.937,0.777,
277.000,12.832,78.058,9.781,9.603973,5.257037,4.757774,6.501518,2.581344,1.628325,5.641,1.897,1.267,1.942,1.19,1.836,1.691,1.017,2.184,1.735,1.457,1.38,1.127,1.245,1.858,0.853,1.007,1.137,1.207,0.899,0.977,0.601,0.894,0.807,1.131,0.808,0.856,0.865,0.75,0.943,0.577,0.846,
278.000,12.396,93.512,10.448,4.446282,6.140178,4.983315,5.543133,2.727326,1.498068,2.614,2.31,1.387,1.549,1.08,1.147,1.488,1.124,1.537,0.744,1.06,1.131,1.152,1.166,1.324,0.963,1.135,1.029,1.26,1.028,1.334,0.875,0.865,1.215,0.939,0.756,1.049,0.998,1.19,0.588,0.805,0.982,
279.000,7.012,85.157,14.193,6.467,4.488421,5.467269,5.452265,2.684801,1.938803,2.343,1.959,1.436,1.392,1.523,1.264,1.005,1.156,1.188,0.837,1.254,0.744,1.169,0.511,1.393,1.122,2.04,0.946,1.006,1.051,1.233,1.436,0.813,1.022,0.838,0.499,1.249,0.929,0.839,0.951,0.667,0.933,
280.000,12.158,63.899,22.297,4.78,5.971346,6.476116,7.015686,3.639106,0.6534195,2.163,2.987,1.853,0.876,1.343,1.094,1.878,1.137,0.964,1.501,1.334,1.807,0.96,1.032,0.806,1.356,0.772,0.703,1.027,0.977,1.277,0.732,0.793,0.745,1.563,0.595,0.836,0.64,0.587,0.786,0.873,0.729,
281.000,8.924,47.546,38.058,3.792,4.731034,5.317425,5.513492,3.995378,1.318195,1.776,1.14,2.054,1.572,1.668,1.792,1.51,1.853,1.05,1.775,1.462,1.25,1.289,0.725,0.753,0.988,1.069,1.253,0.627,1.146,1.014,1.018,0.646,0.794,0.797,0.778,1.014,0.542,0.508,0.898,0.557,0.904,
282.000,5.986,30.699,61.521,4.92,5.611457,5.558976,6.471163,3.872073,1.032305,-0.5209713,0.775,1.972,1.505,1.099,1.212,1.4,1.12,1.104,1.159,1.397,1.229,0.697,1.32,1.271,1.687,1.148,1.031,1.048,0.934,0.736,0.598,1.07,0.895,1.055,0.953,0.84,0.843,0.661,0.817,1.01,0.594,
283.000,5.433,15.393,82.026,6.574,4.808277,8.003701,7.767078,4.067509,0.7235223,-0.2811965,2.613,1.332,1.008,1.896,0.865,1.121,1.472,1.29,1.124,1.26,1.792,0.854,0.889,1.391,0.782,1.011,0.966,0.743,0.67,1.043,0.833,1.098,0.685,0.792,0.7,0.739,0.909,1.019,0.644,0.566,0.767,
284.000,5.326,12.151,97.409,7.904,3.383,4.290959,5.708655,4.627586,0.5784453,0.2644538,2.08,1.687,1.5,1.039,0.984,1.569,1.414,0.938,1.383,1.612,1.394,1.104,0.724,1.195,1.042,1.39,0.992,1.087,1.227,0.669,1.08,1.005,0.544,0.838,0.641,0.723,0.951,0.984,0.461,0.97,0.594,
285.000,9.508,9.15,84.399,14.508,3.033,4.635363,7.401473,3.695648,0.7449659,-0.7250432,1.078,0.778,0.725,0.992,2.347,1.107,0.74,0.999,1.329,1.444,1.055,1.343,1.21,1.354,1.412,1.093,0.906,1.186,1.073,0.776,0.784,0.647,0.522,0.632,1.091,0.704,0.772,0.739,0.841,0.532,0.72,
286.000,5.7,7.678,58.284,24.702,4.528,3.935711,5.657284,4.74724,1.884761,-0.1356855,2.087,1.1,1.393,1.254,1.702,1.058,1.744,1.248,0.851,1.343,0.769,1.041,0.64,1.122,1.114,1.32,0.792,0.583,0.465,1.004,1.076,0.897,0.614,0.844,0.555,0.829,0.69,0.872,0.681,0.655,0.905,
287.000,4.516,9.159,42.498,44.582,4.871,5.616396,5.260167,5.011698,1.415252,-0.8102672,1.268886,1.492,1.526,1.151,1.613,1.399,1.256,1.604,0.927,1.407,0.768,0.898,1.033,1.436,0.634,0.956,0.896,0.924,0.678,0.918,0.856,0.89,0.67,0.813,0.711,0.534,0.687,0.942,0.902,0.784,0.692,
288.000,12.437,9.052,29.626,62.603,4.695,5.835654,5.98376,4.949438,1.089663,-1.123096,2.186162,1.939,1.623,1.156,0.866,0.707,0.8,0.754,1.059,1.19,1.488,0.832,0.807,0.712,0.96,0.747,1.069,0.847,0.635,0.946,0.842,0.958,0.789,0.813,0.359,0.749,0.847,0.85,0.656,0.704,0.759,
289.000,6.285,3.523,14.717,68.286,6.14,5.425,5.275454,5.030148,0.7357371,-1.909423,2.26776,2.298,1.037,0.958,0.727,1.413,0.873,1.026,1.067,0.717,1.431,0.813,0.6,0.77,0.901,1.044,1.12,1.09,0.871,0.758,0.603,0.767,0.728,0.413,1.184,0.642,0.681,0.948,0.625,0.928,0.56,
290.000,6.235,6.764,6.813,80.498,6.213,6.428,6.835948,4.925389,1.289318,-1.580224,1.040624,2.089,0.892,1.489,1.369,1.117,1.007,1.296,0.896,0.942,0.914,1.136,0.97,1.143,1.071,0.819,0.839,0.791,1.304,0.819,0.561,0.607,0.885,0.586,0.704,1.143,0.8,0.45,0.55,0.978,0.447,
291.000,8.783,3.803,8.026,68.504,11.316,4.155,6.376942,5.174049,1.110986,-1.147895,2.079115,1.195,0.926,1.88,1.479,1.585,0.896,0.776,1.316,1.036,1.025,1.114,0.542,0.875,0.995,0.994,0.957,0.92,1.177,0.786,0.76,0.71,0.695,0.508,0.657,0.573,1.002,0.568,0.804,0.532,0.651,
292.000,4.552,8.61,5.675,47.417,17.132,4.019,5.916504,4.561911,1.080646,-1.792007,1.78698,1.202321,0.717,1.125,1.013,0.581,0.997,1.002,1.353,0.787,1.038,0.916,0.907,1.099,0.98,0.906,0.697,0.521,0.967,0.549,0.694,0.884,0.647,0.543,0.669,0.763,0.832,0.68,0.457,0.742,0.69,
293.000,7.555,6.204,5.111,31.48,35.058,6.171,5.847581,5.405932,1.596088,-1.628645,1.969142,1.222448,1.814,0.757,1.284,1.056,1.188,0.685,0.979,1.12,0.992,1.033,0.8,1.071,1.18,1.189,0.917,0.636,1.177,0.83,0.771,0.743,0.628,0.757,0.644,0.773,0.83,0.639,0.527,0.703,0.81,
294.000,8.944,9.401,5.113,21.416,44.627,4.252,3.854,5.7266,2.562658,0.3238862,1.965704,1.767118,1.325,1.254,0.778,1.423,1.188,0.852,0.976,0.709,1.08,0.521,1.143,1.404,1.037,0.871,0.74,1.009,1.024,0.927,1.008,0.614,0.528,0.413,0.621,0.649,0.563,0.763,0.468,0.439,0.812,
295.000,8.645,3.287,5.289,11.373,59.639,5.594,5.526,4.287194,2.964789,-0.587011,1.669551,1.029236,1.061,1.439,0.323,0.943,0.8,0.801,1.091,0.791,1.029,0.64,0.89,0.704,0.831,1.002,1.187,0.863,0.624,0.78,0.744,0.521,0.741,0.602,0.895,0.738,0.631,0.789,0.84,0.594,0.513,
296.000,4.283,4.548,3.543,6.668,69.569,6.079,4.176,5.171933,2.161646,-0.2528784,1.738327,1.28056,1.954,1.66,1.738,0.888,1.353,0.525,0.837,0.806,0.893,0.988,1.023,0.757,1.223,0.701,0.678,0.699,0.724,0.728,0.403,0.604,0.321,0.747,0.663,0.771,0.787,0.611,0.622,0.68,0.59,
297.000,4.511,7.406,3.83,5.964,58.586,10.657,4.679,5.157048,4.793012,-0.02336974,2.384904,1.685499,1.864001,1.072,0.819,1.259,1.098,0.982,0.394,0.918,1.423,1.33,0.974,0.805,0.948,0.586,0.683,0.8,0.728,0.629,0.578,0.782,0.705,0.428,0.356,0.758,0.807,0.745,0.732,0.618,0.638,
298.000,7.33,2.984,5.652,1.533,45.643,19.341,4.117,3.953076,3.079635,0.6580413,1.359455,1.294895,2.09052,1.212,1.063,0.984,1.053,1.239,0.823,1.054,0.828,1.113,1.135,1.26,0.989,0.744,1.246,1.093,0.747,1.046,0.757,0.541,0.533,0.436,0.748,0.682,0.848,0.711,0.361,0.579,0.606,
299.000,4.629,4.519,3.911,2.526,33.479,25.527,5.045,4.713,3.66196,0.2902828,1.421683,1.114556,2.14414,1.226,1.134,1.458,1.158,0.878,1.052,1.209,0.798,1.034,1.357,0.711,0.635,0.832,0.701,1.071,0.864,0.621,0.672,0.62,0.58,0.764,0.563,0.777,0.651,0.712,0.665,0.745,0.773,
300.000,6.97,8.137,6.62,4.326,27.014,41.327,4.87,3.188,3.450157,0.522907,1.188955,1.67344,2.186977,0.871,1.024,1.657,1.525,0.893,1.209,1.022,0.357,1.068,1.057,1.186,1.455,0.965,1.146,0.71,1.083,1.027,0.447,0.582,0.356,0.833,0.748,0.684,0.738,0.736,0.641,0.779,0.503,
301.000,3.792,7.347,7.018,3.355,12.91,52.265,6.911,3.511,3.041786,0.5931949,1.956191,1.140419,2.336687,1.278,1.044,0.614,1.597,0.607,0.835,0.808,0.365,0.927,0.921,0.684,0.686,0.7,0.758,0.911,1,0.62,0.662,0.636,0.539,0.52,0.622,0.787,0.826,0.533,0.996,0.567,0.594,
302.000,4.669,6.7,4.105,3.656,12.249,57.867,6.067,2.959,3.078168,1.803942,2.095423,0.4634721,2.760891,1.106429,0.8,0.768,1.269,1.074,1.865,0.74,0.971,0.915,0.642,0.652,0.602,0.986,0.421,0.546,1.299,0.891,0.59,0.874,0.617,0.756,0.812,0.652,0.382,0.676,0.581,0.658,0.568,
303.000,2.864,4.009,4.304,4.368,6.779,52.878,10.057,2.18,3.206463,1.007719,1.597165,1.064687,2.475601,1.01169,1.925,0.897,1.361,0.583,1.012,0.7,0.833,0.694,0.827,0.807,0.719,0.711,0.73,0.843,0.942,0.564,0.767,0.704,0.676,0.747,0.426,0.375,0.453,0.635,0.622,0.538,0.697,
304.000,4.06,6.109,4.971,5.387,4.763,44.703,18.159,3.731,3.992,1.549399,1.22494,0.821297,2.79206,1.813101,1.708,1.448,0.714,0.948,0.815,1.388,0.638,1.029,0.569,1.065,0.816,0.716,0.622,0.835,0.808,0.649,0.733,0.564,0.578,0.812,0.587,0.858,0.606,0.504,0.668,0.81,0.445,
305.000,6.581,7.554,2.765,4.471,3.614,32.103,26.994,2.693,2.829,0.2708602,1.354856,-0.1185877,3.126743,1.893513,0.973,1.447,0.746,1.203,0.739,1.114,1.195,0.952,0.95,0.736,0.85,0.838,0.714,0.533,0.817,0.777,0.856,0.493,0.615,0.54,0.704,0.44,0.417,0.373,0.8,0.618,0.49,
306.000,4.913,8.408,4.275,7.304,3.068,22.138,33.125,3.687,3.284,1.643909,1.005379,0.6081122,2.549266,2.046942,1.387,0.869,1.095,0.932,1.151,0.9,0.748,0.753,0.875,1.157,0.83,1.044,0.533,0.72,0.777,0.637,0.806,0.957,0.618,0.514,0.689,0.625,0.733,0.791,0.308,0.749,0.688,
307.000,4.011,5.188,5.197,3.708,3.505,13.139,45.27,5.431,2.593,2.091855,1.44952,0.03562835,3.066819,1.624448,1.736438,1.183,0.883,0.694,0.834,0.868,0.894,0.963,0.722,0.722,0.779,0.634,0.864,0.44,0.701,1.028,0.933,0.639,0.548,0.75,0.629,0.486,0.574,0.726,0.4,0.696,0.769,
308.000,5.525,6.892,3.878,5.441,4.163,9.154,50.093,4.351,2.371,1.499734,1.036871,0.7827464,2.690795,1.729578,1.069603,0.63,1.037,0.935,0.801,0.978,1.382,0.508,0.935,0.899,1.019,1.072,0.752,0.727,0.593,0.521,0.569,0.494,0.528,0.509,0.573,0.692,0.671,0.681,0.793,0.653,0.5,
309.000,5.205,5.589,6.015,3.67,4.036,5.727,47.263,5.903,3.618,2.084,1.429547,1.011198,3.026127,1.660574,1.401934,1.285,0.741,0.584,0.923,0.919,0.523,0.645,0.742,1.004,1.045,0.625,0.693,0.631,0.61,0.762,0.604,0.358,0.694,0.466,0.565,0.633,0.685,0.656,0.675,0.663,0.24,
310.000,7.05,3.64,5.876,4.854,4.87,5.16,39.595,11.576,2.017,1.346,0.7939657,0.4640574,3.715345,2.411308,1.644135,2.277,0.863,1.239,0.957,1.011,0.921,0.562,0.63,0.724,0.946,0.933,0.765,0.543,0.752,0.833,0.616,0.652,0.415,0.903,0.911,0.376,0.955,0.688,0.547,0.581,0.867,
311.000,3.586,6.401,4.884,3.194,2.974,5.994,28.673,15.551,3.069,2.107,1.179929,0.7307167,3.326936,2.398965,1.87782,0.845,1.429,1.037,0.968,1.214,0.804,0.419,0.924,0.693,0.724,0.679,1.034,0.7,0.613,0.778,0.718,0.528,0.673,0.459,0.545,0.727,0.494,0.457,0.431,0.551,0.37,
312.000,2.044,4.255,7.293,3.659,5.387,4.701,20.461,26.894,2.742,2.972,1.461375,0.7430971,2.86074,2.310099,1.601684,1.49693,0.643,1.126,1.1,0.658,0.648,0.76,0.679,0.685,0.691,0.703,0.607,1.033,0.67,0.613,0.557,0.49,0.686,0.346,0.921,0.577,0.551,0.566,0.504,0.399,0.464,
313.000,2.886,3.199,4.205,4.286,4.124,3.648,14.116,33.341,4.222,2.003,1.373582,0.8296514,3.17941,2.321827,1.43996,1.676378,0.981,0.973,0.908,0.864,1.01,0.902,0.774,0.511,1.064,1.027,0.66,0.49,0.779,0.525,0.707,0.618,0.592,0.579,0.733,0.381,0.945,0.599,0.683,0.485,0.603,
314.000,6.027,6.564,5.283,3.123,3.004,5.909,8.325,45.098,4.375,2.093,1.904,0.7863643,2.640885,3.064081,2.244509,0.8587534,0.972,0.815,0.71,0.703,0.669,1.014,1.179,0.674,0.476,0.828,0.623,0.684,0.536,0.388,0.55,0.496,0.761,0.5,0.632,0.415,0.532,0.633,0.41,0.476,0.474,
315.000,6.971,5.33,5.959,4.945,5.901,5.469,4.984,44.247,6.648,2.956,2.107,1.389342,3.572926,3.073963,1.596521,1.689786,1.067,0.909,0.691,0.721,1.367,0.588,0.45,0.986,0.618,0.913,0.817,0.637,0.536,0.493,0.737,0.533,0.444,0.568,0.678,0.637,0.489,0.754,0.718,0.577,0.351,
316.000,6.524,6.68,3.955,3.161,4.823,4.394,4.664,40.089,10.756,3.399,2.974,1.238988,3.684309,2.775849,1.968032,1.289168,1.155,0.929,1.052,0.78,1.112,0.748,0.892,0.853,0.981,0.816,1.063,0.92,0.607,0.547,0.997,0.616,0.492,0.546,0.6,0.42,0.43,0.544,0.632,0.507,0.637,
317.000,4.852,3.974,7.949,4.911,5.15,4.927,5.125,35.993,18.026,3.568,2.555,1.590121,3.422523,3.159223,1.819691,1.27095,1.288474,0.489,0.77,1.015,1.014,0.766,0.815,1.046,0.493,0.95,0.457,0.688,0.894,0.69,0.515,0.43,0.714,0.458,0.534,0.502,0.543,0.557,0.498,0.489,0.623,
318.000,6.109,4.956,4.919,5.833,3.796,5.194,5.654,23.674,28.76,3.756,2.386,2.768662,3.359513,3.380942,1.927595,1.489918,1.234702,0.761,0.887,1.069,1.078,0.479,0.61,1.106,0.827,0.449,0.738,0.849,0.613,0.646,0.463,0.593,0.538,0.537,0.434,0.715,0.7,0.525,0.4,0.592,0.569,
319.000,3.662,7,3.579,5.289,6.015,5.472,4.761,15.587,36.089,4.598,2.719,2.805,3.275745,3.395374,1.790495,1.553948,1.291251,0.761,0.952,1.158,0.396,0.691,0.442,0.804,0.639,0.856,0.886,0.869,0.652,0.894,0.58,0.476,0.371,0.675,0.808,0.506,0.487,0.766,0.462,0.591,0.494,
320.000,2.873,5.434,5.242,5.459,6.245,5.01,5.419,10.937,42.602,6.22,3.493,3.282,3.074425,3.657138,2.317312,1.612025,1.401279,0.993,0.723,0.647,0.646,0.903,1.037,0.956,0.588,1.004,0.506,0.464,0.762,0.341,0.538,0.487,0.454,0.16,0.543,0.576,0.469,0.583,0.67,0.679,0.555,
321.000,8.694,6.37,6.084,7.186,4.449,6.605,6.915,7.946,42.134,8.072,3.3,3.095,3.372271,3.232392,2.254944,1.322014,1.432583,0.837,0.807,0.764,0.483,0.678,0.877,0.854,0.585,0.492,0.549,0.537,0.76,0.772,0.496,0.404,0.346,0.295,0.569,0.379,0.556,0.681,0.716,0.484,0.616,
322.000,4.216,4.914,6.459,6.252,7.631,6.77,6.279,5.916,37.935,11.678,3.25,4.507,3.431251,3.251347,1.942309,1.687655,1.567546,0.896672,1.136,0.833,0.793,0.805,0.796,0.612,0.891,0.762,0.32,0.537,0.712,0.787,0.527,0.636,0.662,0.361,0.531,0.685,0.523,0.517,0.444,0.328,0.544,
