,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
294.000,4.551,4.255,4.151,26.101,51.521,4.07,3.64,4.50096,3.415536,-0.6295628,1.193668,1.210944,1.227,0.685,0.976,0.646,0.884,0.849,0.124,0.468,0.843,0.726,0.507,0.606,0.706,0.574,0.506,0.765,0.665,0.537,0.428,0.208,0.437,0.605,0.611,0.268,0.566,0.415,0.593,0.407,0.509,
295.000,0.376,4.313,3.648,14.417,63.785,5.946,5.574,3.564467,3.354613,0.3125381,1.280138,1.081751,0.571,0.734,0.57,0.452,0.655,0.48,0.919,0.763,0.749,0.706,0.562,0.3,0.413,0.553,0.859,0.585,0.368,0.529,0.604,0.39,0.641,0.329,0.453,0.677,0.607,0.823,0.457,0.604,0.562,
296.000,3.319,1.184,3.18,4.771,78.413,6.216,3.153,3.58921,3.231843,0.4585958,1.151682,0.7094585,0.753,0.937,0.888,0.549,0.288,0.469,0.498,0.283,0.823,0.916,0.388,0.668,0.718,0.576,0.501,0.503,0.52,0.197,0.715,0.81,0.466,0.546,0.751,0.663,0.453,0.445,0.486,0.523,0.752,
297.000,2.907,4.016,1.131,3.024,69.486,11.158,3.978,3.185682,2.245176,0.5243501,1.263887,1.229677,0.5256413,0.685,0.47,0.759,0.945,0.643,0.478,0.321,1.042,0.734,0.656,0.437,0.454,0.846,0.554,0.404,0.498,0.455,0.549,0.618,0.466,0.287,0.678,0.461,0.589,0.565,0.368,0.542,0.417,
298.000,1.142,3.912,1.972,2.668,54.659,18.159,3.232,4.377568,3.33918,0.389127,1.002316,0.8893724,0.8049579,0.843,1.064,0.623,0.614,0.43,1.102,0.566,0.675,0.841,0.583,0.63,0.848,0.46,0.363,0.425,0.921,0.448,0.754,0.345,0.268,0.399,0.551,0.53,0.721,0.223,0.51,0.54,0.449,
299.000,3.871,0.962,3.438,2.095,46.284,29.876,1.251,3.104,4.205956,0.9741623,1.996769,0.9695806,0.9498514,0.502,1.082,0.925,0.615,0.806,0.938,0.764,0.615,0.775,0.492,0.597,0.623,0.809,0.573,0.828,0.499,0.415,0.552,0.338,0.431,0.42,0.821,0.377,0.461,0.702,0.483,0.618,0.41,
300.000,6.01,4.756,4.323,5.307,25.518,48.02,3.105,3.897,3.207515,0.7878934,2.382381,1.42249,-0.01023345,1.089,0.692,0.431,0.41,0.788,0.773,0.65,0.729,0.638,0.576,0.811,0.596,0.621,0.887,0.464,0.869,0.634,0.391,0.756,0.415,0.492,0.422,0.408,0.404,0.299,0.463,0.492,0.445,
301.000,1.494,3.446,0.433,2.037,15.909,65.687,5.305,1.551,3.035602,0.9398026,2.139822,0.8297301,0.3373649,0.638,0.413,0.75,0.717,0.286,0.865,0.869,0.972,0.813,1.01,0.688,0.881,0.863,0.642,0.623,0.786,0.124,0.291,0.261,0.553,0.578,0.553,0.457,0.547,0.41,0.555,0.502,0.473,
302.000,2.754,1.905,3.371,1.386,8.724,67.265,7.212,2.084,4.807035,0.7635398,2.785512,0.86986,0.7027106,1.154202,0.475,0.669,0.466,0.647,0.677,0.575,0.333,0.614,0.574,0.972,0.66,0.863,0.852,1.096,0.72,0.477,0.624,0.643,0.581,0.373,0.475,0.402,0.709,0.436,0.39,0.453,0.504,
303.000,0.249,0.725,3.353,4.009,4.419,58.819,8.872,2.842,3.843577,0.6854892,1.953294,1.289629,0.7041021,0.8862776,0.669,0.897,0.077,0.632,0.738,0.415,0.613,0.593,0.638,0.584,0.618,0.788,0.743,0.43,0.527,0.651,0.327,0.35,0.408,0.637,0.385,0.518,0.692,0.432,0.522,0.425,0.499,
304.000,2.891,2.808,3.92,0.987,5.86,54.437,18.979,2.755,2.283,0.4751974,0.9576283,0.7500948,0.8431044,0.9344711,0.479,0.357,0.649,0.954,0.692,0.557,0.637,0.545,0.581,0.939,0.596,0.511,0.57,0.561,0.556,0.547,0.59,0.514,0.393,0.547,0.618,0.625,0.414,0.274,0.557,0.409,0.4,
305.000,1.738,2.776,1.727,1.965,3.412,38.313,31.305,3.432,3.167,0.6680678,2.192393,1.717445,0.4947025,0.7220663,0.121,0.43,0.878,0.676,0.505,0.82,0.578,1.012,0.849,0.764,0.948,0.719,0.622,0.336,0.406,0.349,0.652,0.607,0.459,0.545,0.557,0.377,0.57,0.349,0.239,0.591,0.348,
306.000,4.925,3.784,2.58,1.763,3.314,19.875,42.679,1.6,2.453,0.8810359,2.368529,1.033868,0.3582195,0.8036607,0.449,0.545,0.732,0.787,0.576,0.658,0.621,0.624,0.812,0.424,0.365,0.504,0.803,0.488,0.564,0.343,0.367,0.347,0.451,0.482,0.309,0.641,0.596,0.51,0.381,0.37,0.313,
307.000,1.424,2.325,3.6,1.015,3.712,12.003,54.783,3.876,2.762,1.275176,0.7950967,1.279459,0.4835542,0.9846011,0.2158362,0.811,0.796,0.51,0.482,0.326,0.377,1.099,0.796,0.662,0.373,0.467,0.255,0.598,0.321,0.654,0.371,0.417,0.523,0.261,0.381,0.447,0.517,0.538,0.306,0.453,0.487,
308.000,2.502,2.98,3.612,1.707,4.66,8.617,56.585,4.058,2.538,2.054516,2.300946,1.079574,0.8687217,1.127822,0.2402998,0.684,0.713,0.686,0.903,0.347,0.543,0.654,0.625,0.887,0.697,0.247,0.515,0.606,0.247,0.501,0.534,0.308,0.312,0.324,0.546,0.545,0.352,0.361,0.422,0.309,0.429,
309.000,3.348,3.329,1.932,5.418,4.708,5.191,56.246,5.779,2.898,1.473,1.86562,1.596688,0.4954922,1.302766,0.4035715,0.541,0.668,0.523,0.647,0.593,0.386,0.324,0.871,0.644,0.456,0.578,0.43,0.549,0.555,0.386,0.608,0.588,0.332,0.501,0.605,0.541,0.596,0.503,0.36,0.3,0.49,
310.000,4.648,5.088,2.437,4.355,3.216,4.004,47.364,12.764,2.264,1.86,1.53998,1.600809,1.102681,1.299657,0.45501,0.579,0.363,0.336,0.59,0.535,0.782,0.431,0.706,0.458,0.322,0.676,0.718,0.56,0.72,0.827,0.265,0.445,0.451,0.549,0.43,0.582,0.47,0.299,0.375,0.503,0.417,
311.000,4.534,4.698,3.553,3.2,3.201,6.227,33.829,20.449,1.388,2.966,1.373076,1.53729,1.004479,1.454371,0.3134937,0.572,0.365,0.784,0.437,0.599,0.742,0.842,0.379,0.594,0.76,0.793,0.552,0.449,0.614,0.28,0.44,0.539,0.463,0.402,0.433,0.353,0.336,0.414,0.514,0.361,0.416,
312.000,3.496,4.447,2.86,2.737,3.416,4.358,23.016,35.9,2.2,3.21,2.08992,1.658507,1.703977,1.260523,0.2853739,0.4870721,0.873,0.337,0.962,0.628,0.941,0.559,0.468,0.362,0.528,0.465,0.616,0.519,0.454,0.323,0.502,0.304,0.523,0.286,0.494,0.821,0.535,0.522,0.371,0.461,0.466,
313.000,3.102,1.904,2.972,2.642,3.13,4.348,12.652,40.782,3.433,2.476,2.105332,1.056997,1.475167,1.237961,-0.01079341,0.4485643,0.619,0.821,0.669,0.619,0.773,0.669,0.802,0.777,0.465,0.54,0.428,0.626,0.309,0.761,0.516,0.418,0.759,0.258,0.294,0.476,0.383,0.501,0.298,0.512,0.455,
314.000,1.606,3.812,2.49,2.024,3.843,3.135,8.693,50.523,4.206,3.237,1.679,1.489394,1.75973,1.563147,-0.1136508,0.3711643,0.814,0.568,0.792,0.511,0.497,0.435,0.793,0.604,0.526,0.331,0.599,0.779,0.541,0.461,0.339,0.439,0.526,0.554,0.327,0.38,0.656,0.304,0.513,0.221,0.568,
315.000,4.164,1.743,3.702,4.857,4.098,3.285,4.526,57.719,6.985,2.79,2.487,1.505358,1.924081,1.530738,0.3159976,0.2608416,0.778,0.685,0.813,0.382,0.416,0.887,0.745,0.805,0.657,0.407,0.505,0.752,0.698,0.536,0.384,0.405,0.353,0.341,0.334,0.34,0.421,0.449,0.426,0.404,0.316,
316.000,3.93,4.486,2.737,5.91,3.919,4.77,4.217,50.888,13.64,3.363,2.238,2.168302,2.250544,1.573534,0.3129476,0.2185456,0.881,0.493,0.414,1.044,0.683,0.416,0.497,0.606,0.544,0.352,0.335,0.423,0.476,0.255,0.291,0.491,0.437,0.316,0.459,0.561,0.69,0.528,0.571,0.502,0.394,
317.000,5.401,3.41,3.038,2.825,5.022,5.456,5.956,38.687,20.455,2.889,2.449,2.096963,2.219502,1.651921,0.3612251,0.2252947,0.7740412,0.571,0.563,0.339,0.345,0.692,0.431,0.346,0.609,0.654,0.55,0.605,0.258,0.527,0.504,0.428,0.449,0.394,0.293,0.355,0.426,0.646,0.46,0.275,0.439,
318.000,5.452,4.115,3.865,3.143,4.652,3.636,5.373,25.078,33.31,3.364,3.336,2.077552,2.277259,1.856855,0.347677,0.2297144,0.8241387,0.611,0.572,0.778,0.91,0.696,0.685,0.255,0.578,0.391,0.293,0.367,0.362,0.351,0.715,0.477,0.653,0.557,0.344,0.324,0.261,0.494,0.225,0.29,0.405,
319.000,2.264,3.565,2.625,5.797,3.888,4.115,4.134,16.224,42.456,4.854,4.022,2.974,2.199344,1.536145,0.2553038,0.2459565,0.998727,0.462,0.541,0.879,0.481,0.418,0.705,0.598,0.517,0.434,0.726,0.291,0.563,0.448,0.323,0.503,0.514,0.377,0.309,0.328,0.505,0.351,0.127,0.503,0.458,
320.000,6.317,4.556,6.527,3.522,4.108,6.423,5.294,12.243,49.537,6.516,4.128,2.804,2.530886,1.887692,0.7447988,0.1781369,0.8224684,0.591,0.566,0.785,0.611,0.972,0.471,0.656,0.571,0.462,0.66,0.566,0.521,0.268,0.255,0.349,0.336,0.399,0.339,0.163,0.36,0.417,0.267,0.565,0.381,
321.000,4.52,2.706,3.268,4.855,5.255,4.599,5.982,7.924,49.114,8.963,3.773,3.611,2.700158,2.072267,0.5498814,0.2073954,0.8213938,0.444,0.568,0.573,0.498,0.691,0.511,0.605,0.54,0.64,0.487,0.41,0.36,0.321,0.192,0.25,0.318,0.369,0.233,0.294,0.248,0.548,0.486,0.268,0.276,
322.000,3.869,4.984,3.694,4.324,5.344,4.764,5.587,6.391,44.571,13.188,3.969,2.762,3.140526,1.93533,0.9986814,0.2340488,0.8591311,0.4153,0.748,0.462,0.507,0.361,0.395,0.285,0.765,0.467,0.431,0.623,0.579,0.558,0.671,0.523,0.464,0.229,0.559,0.565,0.344,0.374,0.448,0.454,0.33,
