,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,3.523904,6.672789,5.085538,19.66367,2.75557,4.044,5.204,4.72,3.329,3.31,3.215,1.387,1.592,3.471,1.904,2.168,1.518,2.985,1.413,3.232,2.663,1.986,1.615,2.252,2.063,1.471,0.984,2.154,1.1,1.748,1.827,1.143,1.878,1.418,1.679,1.609,1.404,1.2,0.979,1.199,1.16,
261.000,3.987982,5.992748,5.612389,13.30362,0.3792998,0.914,4.385,2.824,2.963,2.133,4.207,1.409,1.821,4.462,1.887,2.676,2.01,2.248,2.027,1.711,2.162,1.828,2.227,2.589,2.104,2.161,1.828,1.671,1.555,1.522,1.695,1.08,0.86,1.371,1.522,1.127,1.407,1.787,1.035,1.538,1.413,
262.000,5.506206,6.581593,5.953324,18.76899,0.1325669,-0.2676489,6.138,6.2,3.539,4.139,3.711,1.419,1.795,2.215,3.316,2.778,1.029,2.46,1.848,1.696,1.668,1.861,0.925,1.674,1.507,1.654,1.845,1.246,1.598,1.32,1.665,1.192,1.45,1.198,1.397,1.45,1.333,1.188,1.037,1.312,1.176,
263.000,10.01728,9.011372,6.197379,20.88447,-2.428629,-0.8510055,4.831,4.958,3.09,3.351,3.167,2.451,1.814,2.662,1.12,1.287,1.847,1.817,2.822,0.765,2.246,2.412,2.472,2.032,1.486,2.137,1.12,1.709,1.483,1.332,1.615,1.431,1.715,1.293,1.191,1.392,1.37,1.411,1.485,0.886,0.885,
264.000,10.756,10.21307,6.668013,13.86759,0.02816391,-0.077219,4.34,3.228,2.684,2.126,2.674,3.095,2.466,1.622,2.742,2.095,2.399,1.107,2.044,1.34,2.064,1.088,2.102,1.229,1.296,1.766,1.807,1.174,1.741,1.519,1.477,0.862,1.507,1.419,1.309,0.866,1.102,1.274,1.296,1.421,1.658,
265.000,15.069,8.150225,6.79759,17.53473,0.8228017,-1.38571,3.004,2.966,4.399,1.355,2.339,2.097,2.373,2.274,2.294,1.268,2.119,2.199,1.679,1.346,1.464,1.506,2.023,1.657,1.282,1.68,1.177,0.807,1.861,1.526,1.117,0.839,1.555,0.833,1.788,1.559,1.37,1.658,1.327,1.036,0.635,
266.000,21.691,8.466518,8.1093,18.06419,0.02287015,-2.105311,5.368,2.625,1.066,3.44,2.67,2.108,2.206,2.004,1.078,1.822,2.02,1.945,2.256,1.264,1.816,1.126,1.216,1.342,1.932,1.032,1.435,1.427,1.031,1.033,1.355,1.196,0.971,1.204,1.079,1.179,1.396,0.739,0.795,1.045,1.024,
267.000,28.144,11.78116,8.19541,13.77857,2.220974,-2.000824,3.286136,4.047,1.596,3.435,4.868,2.117,2.851,0.948,2.181,1.631,1.963,1.205,1.624,2.413,1.735,1.306,2.114,1.611,1.015,0.948,1.465,1.23,1.292,1.643,1.348,0.989,0.82,1.032,0.979,0.875,1.097,1.417,0.573,0.978,1.053,
268.000,44.845,10.69535,8.27216,19.0424,3.600124,-3.725926,5.097486,4.462,1.621,2.232,3.1,3.767,2.046,2.776,1.923,1.521,1.628,1.638,1.934,1.394,1.775,1.637,1.746,1.912,1.797,1.856,1.271,1.718,1.484,1.554,1.326,1.231,1.023,0.997,1.036,0.595,1.356,1.024,0.699,0.832,1.193,
269.000,66.333,12.868,8.205521,11.96503,-0.3805264,-3.057668,1.982793,3.962,4.56,2.615,1.752,3.166,1.782,2.316,1.334,1.509,1.413,2.426,1.379,2.269,1.266,1.073,1.624,1.906,1.998,1.222,1.075,1.887,0.77,1.42,1.077,0.993,0.757,0.846,0.892,1.224,1.25,0.993,0.934,0.948,1.047,
270.000,90.227,13.404,8.83355,13.90949,1.215345,-3.351333,2.567801,1.56,1.413,2.134,1.518,1.966,1.653,1.19,1.436,1.208,1.81,1.494,1.313,1.483,1.605,1.414,1.546,1.127,1.525,1.52,1.575,1.382,1.135,0.745,1.053,1.192,1.19,1.573,0.819,0.857,0.963,1.012,1.081,1.421,0.956,
271.000,118.884,8.217,8.348091,16.1298,1.498437,-5.501614,4.575885,2.773,2.115,2.286,2.281,1.509,1.405,1.838,1.135,2.506,1.077,1.304,1.599,1.195,1.617,1.412,1.345,1.085,0.924,1.635,0.898,1.284,0.967,1.257,0.963,0.821,0.91,1.272,1.341,1.259,1.051,0.86,0.963,0.895,1.214,
272.000,114.862,10.817,8.552438,10.76256,4.245123,-4.882631,2.202194,1.980149,1.737,1.058,2.665,1.945,2.448,1.321,1.523,2.199,1.325,1.815,1.705,1.906,1.499,1.06,1.534,1.232,1.645,1.785,1.229,0.936,1.302,0.66,0.922,0.993,0.797,0.723,0.912,1.19,0.947,0.919,0.948,0.986,0.872,
273.000,100.125,25.081,8.27577,13.22391,2.542072,-2.611891,2.124177,0.3205273,2.884,1.776,1.914,1.913,2.194,1.463,0.792,1.626,1.066,2.02,1.584,1.268,1.145,1,1.688,1.457,1.262,1.297,1.162,1.391,1.029,0.932,1.214,1.244,0.955,0.908,0.879,0.813,0.654,0.824,0.922,0.701,0.869,
274.000,71.594,23.935,7.986,9.247245,4.339227,-3.618074,4.43345,0.6684072,1.173,2.109,1.662,1.285,1.492,1.59,1.586,1.162,1.396,1.647,1.366,1.123,2.248,1.14,1.071,1.677,0.97,1.028,1.3,1.126,1.086,0.875,1.102,1.024,0.916,0.696,0.959,0.766,1.192,0.62,0.901,0.894,0.881,
275.000,63.776,60.685,8.305,2.198593,2.585099,-4.653508,2.886321,2.398021,2.432,2.821,1.793,1.806,0.67,1.901,1.706,1.331,1.298,1.264,1.422,1.467,1.022,1.116,1.373,1.356,1.395,1.285,1.326,0.723,1.071,0.697,1.086,0.69,0.958,1.271,0.777,0.792,0.711,0.764,0.744,0.949,0.843,
276.000,36.087,84.639,6.603,5.725063,6.481855,-0.4500854,2.147814,2.047657,2.88,1.908,1.597,1.258,1.588,1.234,1.109,1.424,1.79,1.121,0.9,1.922,1.463,1.694,0.642,1.726,1.221,1.393,1.011,0.793,0.99,1.02,1.052,0.965,0.904,0.987,0.87,1.293,1.103,0.61,0.918,1.065,0.747,
277.000,23.681,114.587,7.948,10.02388,2.638427,-2.063914,5.435014,0.5157665,2.472974,1.748,2.003,1.115,1.099,1.378,0.823,1.288,1.458,1.514,1.386,1.183,0.964,1.273,1.416,1.344,1.173,0.651,1.2,1.071,1.418,1.316,0.872,0.877,0.966,0.786,0.917,0.671,0.899,1.061,1.136,0.713,0.789,
278.000,11.348,134.1,10.492,3.520843,2.889958,-1.061176,3.573736,1.409899,2.342311,2.592,1.672,1.918,2.271,1.087,1.787,1.098,1.375,1.235,0.898,1.655,0.853,1.186,0.923,1.188,0.987,1.343,1.163,1.128,1.394,0.535,0.98,1.042,1.191,0.887,0.754,0.615,1.195,0.845,0.928,0.489,0.998,
279.000,10.46,110.14,22.431,4.103,5.748781,-1.651277,4.533175,0.4634792,2.716059,2.589,1.773,2.044,1.357,1.534,1.127,1.416,1.743,0.755,1.301,1.616,0.969,1.414,1.171,1.278,1.235,1.267,0.902,0.683,1.421,0.934,0.686,0.939,0.793,0.504,0.783,0.947,0.83,0.788,0.91,0.72,0.77,
280.000,10.824,81.028,30.257,7.925,7.082274,-0.1324958,4.357736,2.428639,4.110286,1.436,1.651,1.706,1.375,1.928,0.831,1.134,2.42,1.859,1.081,0.852,1.006,1.038,1.405,0.77,1.387,1.117,0.972,0.859,1.041,1.224,0.666,0.9,0.824,0.46,0.743,0.855,0.6,0.824,0.766,0.547,0.603,
281.000,5.133,71.371,50.296,7.038,0.8748749,0.08580308,4.726904,1.391261,3.343847,1.837,1.959,1.503,1.354,1.215,1.722,1.584,1.184,1.463,0.812,0.84,1.128,1.529,1.167,0.982,1.115,0.701,0.953,0.834,1.243,0.966,1.023,0.672,0.601,1.027,0.738,0.767,0.701,0.979,0.612,0.772,0.695,
282.000,5.446,43.024,78.425,4.681,11.82016,-0.03778423,3.429864,0.9135955,3.200821,1.539069,2.138,1.615,2.106,1.015,1.03,1.215,1.058,1.521,1.705,0.922,1.641,1.208,1.084,1.533,0.999,1.034,1.107,0.995,0.937,0.687,0.619,1.058,1.138,0.696,0.428,0.529,0.829,1.55,0.814,0.725,0.542,
283.000,6.769,21.847,98.886,9.568,6.053755,0.2054192,2.780118,0.57661,3.460035,1.48165,0.922,1.417,1.978,1.858,1.656,1.301,1.117,1.266,1.206,1.022,0.889,0.656,1.118,1.574,1.027,1.34,0.957,0.842,1.333,0.817,0.661,1.099,0.828,0.728,0.752,0.7,0.882,0.607,0.851,0.75,0.586,
284.000,5.194,22.042,109.42,6.962,9.536,1.808406,5.478897,1.147817,4.335077,2.035431,1.6,0.986,1.995,1.669,1.062,0.841,0.466,1.452,1.548,0.992,1.05,0.818,1.19,1.212,0.911,0.609,0.571,0.818,0.61,0.561,0.867,0.72,0.784,0.713,0.853,0.667,0.939,1.158,0.747,0.637,0.997,
285.000,5.003,10.522,99.329,16.363,4.206,2.192013,3.227158,1.406295,2.996242,2.610763,1.468,1.403,1.706,0.575,1.549,1.149,1.562,0.893,1.232,1.008,1.362,1.018,0.734,0.843,0.793,0.94,0.941,0.824,0.778,0.866,0.761,0.663,0.594,0.734,0.948,0.444,0.712,0.662,0.758,0.707,0.456,
286.000,4.05,7.693,85.845,32.681,6.02,2.247746,4.922726,1.81046,3.954529,2.463621,1.157,1.1,0.883,1.009,0.841,1.531,1.094,0.71,1.005,1.232,1.553,0.98,1.263,1.173,0.795,1.016,1.071,0.766,0.779,0.875,1.004,0.562,0.91,0.703,0.7,0.85,0.619,0.698,0.808,1.034,0.659,
287.000,8.872,7.641,46.878,52.42,4.902,2.742074,5.305855,1.106823,4.558093,2.026181,1.391998,1.43,1.112,1.166,1.203,0.65,0.621,1.221,1.3,0.711,0.895,0.776,1.488,1.143,1.124,0.786,0.995,0.653,0.593,0.859,0.889,0.87,0.616,0.978,0.564,0.456,0.444,0.718,0.69,0.626,0.76,
288.000,7.849,6.009,36.255,72.679,4.018,4.647462,5.69614,3.345347,4.967962,1.636917,1.260959,2.244,1.393,1.197,1.213,1.833,1.11,1.298,0.639,1.355,1.024,0.383,0.532,1.088,1.136,0.591,0.746,0.867,0.764,0.801,0.834,0.763,0.976,0.555,0.59,0.47,0.648,0.57,0.961,0.489,0.803,
289.000,6.412,8.244,17.761,84.269,4.406,4.76,5.722979,2.255889,4.38613,2.05221,1.307287,1.184,1.437,1.285,1.01,1.035,1.025,0.952,1.858,0.836,0.824,1.225,1.003,1.5,0.905,0.94,0.83,0.831,0.744,0.918,0.867,0.571,0.839,0.812,0.557,0.744,0.751,0.856,0.61,0.975,0.638,
290.000,6.05,6.06,12.441,93.955,9.488,4.66,4.385907,3.255812,3.635408,1.88478,1.194919,1.29,1.187,1.408,1.036,1.3,0.615,0.821,1.027,0.527,1.259,1.005,1.278,0.951,0.69,0.567,0.828,0.789,0.934,0.784,0.999,0.488,0.659,0.588,0.783,0.623,0.529,0.545,0.454,0.968,0.593,
291.000,5.256,3.328,10.419,90.25,13.51,3.471,5.685386,3.131973,4.469155,3.079706,1.430467,1.716,1.316,1.525,1.36,1.12,1.666,1.326,1.428,1.422,1.02,1.252,0.699,1.15,0.903,1.24,0.808,0.498,0.717,0.742,0.866,0.56,0.443,0.743,0.491,0.59,0.405,0.758,0.588,0.736,0.832,
292.000,4.389,3.415,5.028,70.352,23.17,6.368,4.770422,1.972933,5.232631,2.689537,0.4412038,1.672512,0.489,1.183,0.835,1.184,1.068,0.902,1.097,0.771,1.247,0.833,1.432,1.072,0.886,0.934,0.944,1.029,0.628,0.594,0.503,0.731,0.771,0.775,0.633,0.458,0.552,0.797,0.832,0.684,0.51,
293.000,5.471,7.968,6.685,52.724,29.601,3.41,4.144172,3.698991,4.98721,3.130815,0.4316952,1.5061,0.71,0.991,0.792,0.821,0.725,0.863,0.855,1.084,0.933,1.213,0.844,0.972,0.679,0.793,0.602,0.803,0.669,1.124,0.805,0.733,0.483,0.5,0.598,0.636,0.655,0.802,0.553,0.592,0.56,
294.000,7.54,1.833,2.793,27.133,58.954,5.621,3.829,1.86363,4.644181,2.308873,0.9728789,2.22887,1.188,0.823,1.068,1.53,0.944,0.876,1.088,1.041,1.263,0.821,0.572,0.642,1.366,0.859,0.573,0.608,0.817,0.547,0.552,0.714,0.497,0.8,0.644,0.965,0.776,0.551,0.656,0.728,0.538,
295.000,8.452,4.9,4.106,17.993,73.021,4.785,5.766,2.918766,5.436871,3.165375,0.8248952,1.660666,1.445,1.354,1.211,0.776,0.948,0.94,1.324,0.992,0.731,0.804,0.917,1.007,0.898,0.66,0.734,0.796,0.481,0.459,0.546,1.143,0.734,0.814,0.71,0.673,0.588,0.619,0.506,0.682,0.635,
296.000,5.567,4.397,8.025,9.977,82.78,7.267,3.042,3.990451,4.143954,2.906646,1.018446,1.972069,0.825,0.856,1.322,0.855,0.817,0.626,0.774,1.473,1.095,1.151,1.176,0.938,0.86,1.248,0.55,0.666,0.762,0.866,1.196,0.736,0.348,0.722,0.557,0.699,0.641,0.717,0.398,0.727,0.591,
297.000,4.112,3.684,3.513,5.706,81.811,10.43,5.131,4.349329,5.433888,3.762212,0.504285,2.111099,1.401083,1.045,1.045,1.07,1.111,1.117,1.429,1.023,1.323,1.166,0.671,1.134,1.016,0.777,0.882,0.844,0.805,0.708,0.718,0.739,0.973,0.77,0.619,0.625,0.602,0.62,0.612,0.45,0.516,
298.000,7.275,5.608,2.813,6.013,62.888,21.01,4.593,3.821172,4.864852,3.266261,0.4739519,2.193695,1.661498,1.399,0.811,0.653,1.175,0.969,0.627,0.713,0.94,0.893,0.609,1,0.605,0.738,0.88,0.833,0.453,0.84,0.735,0.856,0.834,0.787,0.649,0.673,0.628,0.776,0.547,0.623,0.604,
299.000,4.381,8.913,6.622,6.461,49.858,34.07,4.679,3.384,3.881789,3.239487,0.6314946,2.031182,0.9597031,1.159,1.156,0.924,1.393,0.88,1.234,1.097,0.926,0.862,0.594,0.73,0.703,0.799,0.724,0.968,0.46,0.621,0.889,0.792,0.532,0.65,0.346,0.547,0.377,1.191,0.786,0.699,0.76,
300.000,3.14,5.421,5.138,5.626,28.344,51.548,3.174,4.522,4.219102,3.569844,0.4648679,2.545953,1.685606,1.163,1.426,1.152,1.193,1.077,1.206,0.497,1.101,1.419,0.884,1.032,1.051,0.736,0.835,0.87,0.579,0.591,0.578,0.343,0.668,0.811,0.757,0.647,0.717,0.802,0.645,0.686,0.59,
301.000,4.974,8.971,3.333,4.714,21.996,60.732,5.223,2.673,6.153958,3.648988,0.6605304,2.438298,2.015113,1.199,1.31,0.532,0.345,1.09,1.065,0.834,1.343,0.775,0.99,0.658,0.772,1.052,0.657,0.666,0.793,0.507,0.666,0.822,0.737,0.543,0.607,0.581,0.848,0.497,0.621,0.508,0.638,
302.000,7.704,6.265,4.069,4.808,11.506,72.307,6.804,3.313,4.163363,3.843007,1.110424,2.635285,1.907909,1.156659,1.05,1.068,0.819,0.538,1.267,1.389,0.631,0.808,0.829,0.956,0.568,0.831,0.705,0.956,0.629,0.875,0.894,0.844,0.821,0.623,0.821,0.76,0.567,0.613,0.595,0.47,0.515,
303.000,7.292,6.355,3.843,3.734,7.526,73.12,10.236,4.272,4.6648,3.439831,0.996807,2.628376,1.435747,1.673623,0.923,0.719,0.991,1.078,0.721,0.751,0.933,0.977,0.877,0.619,1.12,0.772,0.878,0.743,0.766,0.718,0.92,0.581,0.751,0.531,0.739,0.645,0.474,0.41,0.342,0.421,0.587,
304.000,7.32,6.922,4.352,3.721,5.647,57.693,19.916,3.085,4.272,2.975229,0.6435395,2.478663,1.962973,1.19225,1.168,1.092,1.041,0.798,0.713,1.242,0.931,0.594,1.09,0.92,0.676,0.919,0.606,0.802,0.651,0.783,0.473,0.716,0.558,0.562,0.754,0.556,0.569,0.578,0.556,0.606,0.634,
305.000,5.148,5.904,4.72,5.503,4.107,38.825,30.472,2.862,2.86,2.595942,1.023394,3.032987,2.192853,1.426472,0.735,0.653,0.502,0.987,0.865,0.823,0.891,1.041,0.665,0.612,0.94,0.807,1.093,0.604,0.648,0.567,0.842,0.51,0.737,0.462,0.776,0.533,0.808,0.662,0.513,0.605,0.69,
306.000,7.264,4.134,4.774,5.787,3.403,29.322,40.392,3.862,3.882,2.457413,0.876786,3.424545,1.262745,1.280155,1.431,0.711,0.61,1.252,1.081,0.703,1.217,1.181,0.554,0.794,0.905,0.702,0.982,0.737,0.817,0.847,0.973,0.747,0.512,0.586,0.687,0.591,0.772,0.682,0.73,0.456,0.76,
307.000,5.653,6.016,2.777,3.866,5.116,14.966,55.222,4.149,2.825,3.413941,1.332473,3.812215,2.212473,1.337781,0.9767259,1.055,0.831,0.648,0.998,1.443,0.731,0.689,1.231,0.401,1.112,0.55,0.825,0.464,0.605,0.532,0.642,0.413,0.549,0.565,0.697,0.696,0.521,0.53,0.646,0.483,0.493,
308.000,6.59,4.428,3.817,2.017,4.671,10.452,61.663,4.702,3.662,3.125731,1.294117,3.327068,1.832918,1.32611,1.166886,1.412,1.074,0.624,1.023,1.071,0.819,0.793,0.662,1.08,0.672,0.672,0.668,0.963,0.83,0.584,0.697,0.435,0.673,0.574,0.559,0.772,0.676,0.324,0.467,0.472,0.526,
309.000,6.437,4.802,6.043,5.585,4.774,6.342,62.043,9.302,2.934,3.857,1.537844,3.518363,2.537326,1.475907,1.353394,1.057,0.982,0.92,0.719,0.676,0.994,0.998,0.695,0.572,0.787,0.617,0.586,0.685,0.633,0.878,0.669,0.542,0.794,0.516,0.299,0.441,0.574,0.616,0.388,0.456,0.819,
310.000,5.443,3.325,4.487,5.356,4.524,5.076,50.898,14.218,3.079,2.973,1.77981,3.835037,3.160546,1.56624,1.185555,1.045,0.948,1.099,0.926,0.855,1.078,0.679,0.937,0.655,0.826,0.633,0.769,0.975,0.832,0.391,0.72,0.858,0.866,0.557,0.537,0.408,0.671,0.493,0.607,0.594,0.507,
311.000,7.097,6.698,6.291,4.659,6.405,4.594,36.954,20.908,2.757,2.45,1.825047,3.771633,1.933493,1.589983,1.432836,0.988,1.292,0.99,0.659,0.964,0.995,0.774,0.614,0.8,0.881,0.952,0.973,0.936,0.889,0.662,0.867,0.796,0.421,0.458,0.72,0.408,0.52,0.606,0.427,0.612,0.588,
312.000,4.792,4.318,3.617,3.876,4.605,5.171,27.078,35.077,3.613,2.889,2.334436,3.91771,2.796497,1.590509,1.54991,0.8310243,1.112,0.667,0.897,0.632,0.597,0.862,0.859,0.42,1.024,0.532,0.527,0.416,0.774,0.598,0.664,0.387,0.456,0.742,0.508,0.682,0.535,0.379,0.482,0.513,0.643,
313.000,7.616,6.986,4.915,3.467,4.796,5.816,12.442,45.752,4.119,3.787,2.495614,4.254604,2.527544,1.645071,1.430987,0.8747468,0.693,0.651,0.638,0.815,1.107,0.838,0.867,0.986,0.619,0.623,0.797,0.575,0.576,0.47,0.419,1.097,0.558,0.248,0.496,0.39,0.713,0.437,0.551,0.677,0.476,
314.000,1.594,8.093,5.011,3.668,3.473,4.622,11.241,55.618,5.39,4.292,2.785,3.777152,2.000105,2.017332,1.298648,1.110325,0.982,0.77,1.075,0.719,0.951,0.666,0.486,0.969,0.773,0.55,0.953,0.659,0.3,0.474,0.483,0.791,0.459,0.493,0.434,0.548,0.417,0.496,0.649,0.525,0.508,
315.000,5.739,3.713,5.634,5.77,6.86,3.826,5.969,63.838,6.964,4.157,3.285,3.840726,2.175068,1.719555,1.492443,0.7291586,0.758,0.883,0.543,0.723,0.641,0.75,0.827,0.98,0.955,0.57,0.85,0.691,0.405,0.562,0.462,0.744,0.473,0.782,0.378,0.591,0.594,0.691,0.577,0.53,0.467,
316.000,4.539,5.371,6.184,5.341,6.348,5.085,5.283,53.031,14.833,4.89,3.168,4.42033,3.182699,1.69763,1.972884,1.039114,0.794,0.828,0.839,0.842,0.631,0.651,0.473,0.496,0.675,0.474,0.62,0.427,0.86,0.808,0.555,0.437,0.531,0.639,0.642,0.572,0.433,0.575,0.546,0.517,0.412,
317.000,4.375,6.927,5.078,6.706,4.79,5.93,6.447,39.126,20.113,4.136,3.822,3.614972,1.928545,1.716575,2.201098,0.7852843,0.6025016,1.009,0.601,0.745,0.879,0.813,0.641,1.25,0.607,0.86,0.742,0.678,0.492,0.693,0.683,0.609,0.615,0.571,0.333,0.448,0.531,0.415,0.445,0.572,0.561,
318.000,5.523,5.778,6.317,5.989,6.931,5.935,7.784,30.668,33.695,4.713,3.976,3.953417,1.680012,2.472704,1.642379,1.003805,0.9952593,0.961,0.758,0.517,1.1,0.624,0.615,0.644,1.271,0.651,0.943,0.626,0.522,0.725,0.581,0.646,0.745,0.247,0.465,0.567,0.544,0.547,0.55,0.471,0.443,
319.000,7.296,6.267,6.568,6.023,7.795,7.111,5.136,21.285,45.391,6.074,3.612,3.505,2.396283,2.19126,2.009234,0.8516313,0.5082267,0.996,0.892,0.483,0.637,0.634,0.655,0.482,0.557,0.845,0.695,0.757,0.579,0.631,0.408,0.472,0.446,0.468,0.594,0.534,0.73,0.437,0.706,0.365,0.495,
320.000,3.247,9.781,6.535,8.704,7.164,4.266,6.424,12.176,50.404,6.569,4.798,3.855,2.509657,2.034796,1.662975,0.7592261,0.6567931,0.95,0.668,0.608,0.517,1.101,1.179,0.699,0.456,0.836,1.052,0.589,0.553,0.62,0.443,0.592,0.375,0.431,0.553,0.72,0.482,0.564,0.455,0.791,0.602,
321.000,9,6.042,5.551,5.553,5.863,6.473,7.566,9.811,51.798,10.129,4.947,3.416,3.383163,2.222009,1.728317,0.9390776,0.6659706,0.676,0.722,1.231,1.051,0.694,0.89,0.78,0.737,0.716,0.679,0.543,0.652,0.716,0.537,0.43,0.436,0.507,0.418,0.473,0.471,0.548,0.5,0.463,0.618,
322.000,4.853,5.657,7.579,5.163,6.817,6.488,9.534,8.477,47.481,12.587,6.655,3.398,2.856805,2.193132,1.688631,1.055751,0.6912703,1.129485,0.348,0.764,0.802,0.733,0.772,1.05,0.854,0.556,1.025,0.723,0.666,0.638,0.486,0.779,0.369,0.43,0.353,0.396,0.393,0.522,0.608,0.538,0.357,
