,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
262.000,3.147242,7.408139,0.6924882,13.94924,6.720982,5.166136,4.626,3.253,2.722,2.062,2.243,2.242,1.362,1.478,1.836,1.821,1.927,2.805,1.676,1.259,1.742,1.586,1.53,2.365,1.756,1.529,1.156,1.981,1.122,0.853,1.599,1.04,0.99,1.17,1.277,1.125,1.081,1.282,1.381,0.847,0.87,
263.000,5.330374,9.203214,2.489168,12.32256,7.009199,8.075113,4.17,5.07,4.134,3.409,3.146,1.004,2.959,1.439,1.893,1.495,2.348,1.406,1.373,0.849,1.923,1.432,1.908,2.212,1.559,1.486,1.083,1.373,2.392,1.91,0.504,1.138,0.727,1.271,0.955,1.212,1.086,0.485,1.094,0.738,0.95,
264.000,10.007,9.233379,1.959549,13.33675,9.360977,7.015033,4.422,4.293,4.117,4.83,3.15,1.969,2.693,0.964,1.294,2.072,1.525,0.67,2.2,0.949,1.179,1.755,1.549,2.576,1.846,1.128,1.148,1.451,1.399,1.69,0.854,1.102,0.889,1.624,0.962,0.856,0.67,1.185,1.108,0.608,1.163,
265.000,8.583,10.48291,1.102198,16.01034,6.886557,4.443785,4.12,6.63,4.96,3.29,1.844,1.403,1.137,2.222,1.866,2.075,0.897,0.929,0.993,1.483,1.381,1.569,1.722,1.887,1.154,1.261,0.952,1.024,1.578,1.294,0.971,0.795,0.911,1.135,1.025,0.871,0.883,0.796,0.988,0.905,0.881,
266.000,12.06,8.472851,3.085347,11.69053,5.885463,7.566205,5.427,3.676,2.775,2.42,3.258,1.943,1.271,1.399,1.355,1.433,0.621,1.404,1.841,2.233,1.427,1.406,2.048,1.691,1.071,1.084,1.339,0.936,1.093,1.316,1.117,0.888,1.385,0.437,1.043,0.87,1.068,1.419,0.942,1.102,0.909,
267.000,23.195,9.875754,3.125012,13.94166,5.724913,6.847993,4.370212,3.366,4.782,3.422,2.432,2.139,1.712,1.845,0.776,1.167,0.781,1.364,1.057,1.554,1.417,1.753,2.291,2.242,2.071,1.538,0.787,1.748,0.813,1.155,1.048,1.151,0.514,1.655,0.798,1.286,1.577,0.906,0.942,0.774,1.216,
268.000,36.931,8.628861,4.032787,13.27915,4.613131,6.306745,5.950375,4.098,2.735,2.525,2.546,2.744,2.589,2.144,1.876,1.822,1.444,1.802,1.368,1.141,1.708,1.511,1.781,2.248,1.536,0.896,0.68,1.699,0.787,0.858,0.59,0.53,1.138,0.816,1.085,0.916,1.153,0.821,0.899,1.23,0.626,
269.000,47.443,9.781,2.953872,11.94683,6.964608,5.996249,4.573285,2.108,2.414,2.78,2.663,1.573,1.676,1.369,1.321,1.487,2.071,0.882,1.875,1.319,1.176,1.195,1.717,1.943,1.122,1.037,1.168,1.138,1.165,0.941,1.064,0.485,1.21,0.767,0.812,1.322,1.003,0.715,0.606,0.825,0.643,
270.000,72.856,8.286,5.109874,12.60759,7.016578,5.178502,5.620998,4.602,2.937,3.633,2.473,1.44,1.795,1.276,1.588,1.224,1.075,0.958,1.833,0.945,0.85,1.457,1.21,1.771,1.248,1.224,1.229,0.699,0.902,0.853,1.015,0.539,1.355,0.921,1.335,1.077,1.284,0.839,1.034,0.666,0.424,
271.000,81.141,5.024,5.637003,11.5022,6.819796,8.027146,6.00822,4.604,3.69,1.892,2.118,1.247,0.768,1.893,0.829,1.478,1.717,1.094,0.74,1.202,0.86,1.142,1.45,1.846,1.092,0.986,0.717,1.168,0.798,0.873,0.986,1.106,0.888,0.665,0.9,0.612,0.881,0.93,1.026,0.861,0.574,
272.000,90.709,10.704,6.483947,11.25494,8.147619,4.094211,4.783146,5.192634,3.781,2.962,2.995,1.335,1.295,2.859,1.162,1.169,0.701,1.211,1.433,1.414,1.614,1.361,1.81,1.599,1.327,1.523,1.652,0.823,0.595,1.011,1.019,0.717,0.857,1.258,0.624,0.72,0.733,0.472,1.002,0.732,0.729,
273.000,83.786,15.107,4.961512,14.05007,5.557309,7.97617,5.693709,4.822113,3.352,2.135,2.276,2.01,1.348,1.955,0.923,0.549,1.351,0.946,1.182,2.007,1.389,1.061,1.008,1.871,1.288,1.26,0.952,1.133,1.544,0.835,0.966,0.547,0.844,0.71,1.113,0.905,1.115,0.679,1.206,0.898,0.989,
274.000,60.223,21.814,4.282,9.911125,6.502615,5.239102,6.316804,4.043543,3.611,3,2.645,2.27,2.24,1.506,1.245,1.522,1.112,1.397,1.104,1.032,1.557,1.132,2.195,1.017,0.831,1.017,0.706,0.48,1.008,0.865,0.58,1.062,0.904,1.181,0.678,0.831,0.448,0.719,0.755,0.59,0.582,
275.000,38.776,39.685,7.395,9.414875,8.105686,7.796431,5.937173,5.349403,3.754,2.973,3.173,2.739,0.873,1.222,0.727,1.159,1.052,0.864,0.697,1.482,1.047,1.785,2.309,2.084,0.991,0.913,1.202,1.019,0.841,0.547,0.533,0.723,0.572,0.772,0.569,1.106,0.768,0.92,0.529,0.74,0.936,
276.000,16.405,69.142,7.83,8.524098,5.397696,4.746286,5.934079,4.707699,2.428,2.934,1.943,2.566,1.366,1.772,1.519,1.514,1.354,0.948,0.477,1.827,1.521,1.068,1.597,1.849,0.54,1.009,1.371,1.146,0.813,0.608,0.566,0.767,0.922,0.739,0.833,0.709,0.506,0.838,0.79,0.622,0.676,
277.000,13.7,85.256,8.568,8.097255,5.678699,7.378797,5.910818,4.199919,2.948266,3.227,2.202,2.09,1.404,1.698,0.679,2.015,1.349,1.166,1.052,1.432,1.464,1.408,1.185,1.71,0.999,1.326,0.625,1.327,1.07,0.68,0.623,0.601,0.61,0.76,0.785,0.632,0.682,0.795,0.798,0.6,0.687,
278.000,7.213,96.787,6.268,7.564175,1.884059,6.012111,5.959545,4.705092,3.188647,3.549,3.347,3.153,1.249,0.966,1.215,0.892,1.508,1.317,1.159,0.649,1.282,1.171,1.482,1.951,1.083,1.095,0.974,1.135,0.887,0.671,0.608,0.917,0.399,0.603,0.602,0.331,0.551,0.66,0.779,1.044,0.424,
279.000,7.343,86.166,16.778,7.255,5.676617,6.043917,7.075328,4.949342,2.93747,2.529,2.366,1.712,2.078,1.847,0.876,0.851,1.4,1.241,1.008,1.027,0.671,1.224,1.713,1.301,0.893,0.978,0.728,1.098,1.027,0.61,0.66,1.113,0.833,0.727,0.887,0.864,0.609,0.536,0.947,0.698,0.703,
280.000,5.214,63.079,27.472,7.162,6.115323,6.442985,5.986575,4.045606,2.944084,2.829,2.505,3.411,1.464,0.822,1.496,0.848,0.933,1.329,0.793,0.834,1.235,1.299,1.66,1.559,0.788,0.818,0.522,0.993,0.653,0.564,0.927,0.596,0.755,0.685,0.396,0.649,1.003,0.805,0.65,0.823,0.33,
281.000,5.983,53.508,46.871,5.912,1.478081,6.692294,6.277633,5.568973,2.754252,2.977,1.576,2.096,1.512,1.294,1.085,1.403,1.027,1.611,1.036,1.323,0.944,0.835,1.231,1.268,0.928,1.089,1.137,0.868,0.654,0.872,0.884,0.543,1.154,0.463,0.574,0.691,0.857,0.772,0.499,0.538,0.519,
282.000,5.786,31.334,65.511,4.777,6.39265,5.49005,6.679456,5.566599,3.022139,2.754357,2.172,2.617,2.152,1.566,0.746,1.544,1.422,1.032,1.356,1.075,1.421,1.088,2.048,1.222,0.947,0.983,0.694,0.748,1.038,0.549,0.492,0.669,0.742,0.678,0.608,0.857,0.726,0.446,0.58,0.56,0.805,
283.000,1.988,22.19,71.836,5.962,3.932728,5.799929,6.287617,6.589282,3.715506,2.694824,2.926,3.406,2.431,1.046,0.712,1.272,1.494,0.708,1.773,1.127,0.886,1.003,1.464,1.564,1.119,0.866,0.956,0.573,0.868,0.663,0.53,0.935,0.631,0.918,0.786,0.572,0.557,0.662,0.847,0.626,0.521,
284.000,10.049,7.037,93.617,9.71,6.515,6.829176,6.738412,4.716651,2.975387,2.724189,2.563,1.222,1.258,1.238,1.358,1.174,1.403,0.669,1.15,1.551,0.936,0.928,1.877,1.654,1.08,0.763,0.889,0.98,0.595,0.98,1.101,0.712,0.634,0.782,0.513,0.569,0.354,0.716,0.832,0.836,0.599,
285.000,9.309,7.14,81.186,16.654,4.931,5.95788,7.199641,4.353853,3.489214,2.60313,2.595,1.766,1.757,2.058,1.55,0.877,1.171,1.274,1.124,1.05,0.951,1.018,2.017,1.286,1.046,1.085,0.603,1.05,0.851,0.838,0.78,0.563,0.525,0.418,0.714,0.553,0.779,0.412,0.627,0.684,0.74,
286.000,6.193,5.399,55.964,33.309,4.755,6.441653,6.723025,6.168737,3.148706,3.00156,3.483,2.571,1.736,2.427,1.631,1.185,1.025,1.273,1.811,0.767,0.991,0.878,2.045,1.832,0.906,0.753,0.505,0.769,0.905,0.912,0.7,0.8,0.488,0.48,0.813,0.776,0.58,0.487,0.783,0.556,0.782,
287.000,9.393,6.918,46.693,42.99,6.982,5.842549,5.522855,6.83515,4.499126,2.796402,2.964001,1.635,1.668,1.497,1.46,1,0.916,0.727,0.602,0.69,1.182,1.163,1.617,1.557,1.203,1.085,0.771,0.764,0.811,0.609,0.826,0.507,0.74,0.572,0.779,0.582,0.575,0.512,0.595,0.683,0.617,
288.000,6.493,4.107,28.737,65.602,6.784,8.006519,6.867638,6.174567,4.29874,2.924785,3.098079,1.484,1.184,1.658,1.421,0.944,1.287,0.83,0.716,1.887,0.63,1.179,1.509,1.345,0.988,0.877,0.643,0.829,0.799,0.69,0.607,0.512,0.473,0.494,0.734,0.572,0.581,0.916,0.822,0.896,0.695,
289.000,6.938,5.065,15.733,70.185,6.772,7.821,6.886372,5.359908,5.134998,2.966931,3.617028,2.666,1.309,1.92,1.822,1.212,1.19,1.589,1.319,0.854,1.202,1.046,1.34,1.036,0.554,1.038,0.628,0.899,0.9,0.782,0.69,0.535,0.449,0.63,0.607,0.681,0.846,0.579,0.556,0.324,0.49,
290.000,6.526,5.971,7.984,80.469,6.196,5.456,5.984238,5.413938,4.892496,2.660092,4.143912,3.482,1.813,1.369,1.081,1.136,0.948,0.777,1.215,1.093,0.749,1.32,1.216,1.312,0.994,1.268,0.857,1.181,0.317,0.531,0.498,0.691,0.555,0.619,0.533,0.674,0.475,0.545,0.379,0.56,0.684,
291.000,4.743,5.324,5.89,71.29,13.589,6.959,6.280012,6.697831,4.315492,3.166898,3.653417,1.942,1.924,2.199,1.155,1.417,1.298,0.805,1.258,1.918,1.011,1.046,1.593,0.668,0.686,0.6,0.642,0.857,0.617,0.606,0.641,0.628,0.561,0.483,0.396,0.836,0.623,0.667,0.741,0.564,0.402,
292.000,5.37,4.557,5.578,56.896,21.88,6.97,5.287754,5.792531,5.075769,2.950946,3.844902,3.625836,1.777,1.414,1.024,1.617,1.451,1.453,0.79,0.768,0.868,0.994,1.795,1.073,0.467,0.786,0.821,0.766,0.752,0.305,0.679,0.578,0.541,0.61,0.524,0.574,0.404,0.785,0.573,0.729,0.553,
293.000,3.37,3.063,6.364,38.915,28.431,7.117,5.244081,6.798039,5.209743,3.351894,3.31105,3.21609,1.815,1.825,2.101,1.965,0.876,1.055,1.142,1.302,0.918,1.26,1.725,1.046,0.823,0.852,0.794,0.656,0.345,0.676,0.493,0.66,0.793,0.511,0.462,0.426,0.453,0.484,0.459,0.609,0.484,
294.000,2.392,5.989,2.739,23.594,50.835,5,5.549,4.834501,4.27016,3.269155,3.322422,3.62957,1.737,1.885,1.29,1.302,1.271,0.853,1.191,0.815,0.867,1.032,1.378,1.083,1.231,0.825,0.605,0.725,0.448,0.751,0.961,0.626,0.682,0.554,0.392,0.602,0.558,0.768,0.876,0.63,0.553,
295.000,2.827,6.414,3.557,12.548,62.809,5.978,5.896,6.998391,5.997755,3.526991,3.10887,2.807891,1.848,2.44,1.301,2.154,1.272,0.588,0.908,0.693,1.37,1.34,1.43,1.313,0.641,0.938,0.512,0.495,0.54,0.821,0.686,0.71,0.543,0.454,0.521,0.55,0.621,0.63,0.506,0.548,0.336,
296.000,3.329,5.243,3.706,9.335,76.336,9.141,4.517,5.412902,5.532628,3.458307,3.426325,2.956016,2.363,1.758,1.953,1.198,1.721,0.818,1.181,1.224,1.024,0.838,1.574,1.453,0.869,0.709,0.861,0.741,0.591,0.89,1.022,0.877,0.542,0.385,0.43,0.401,0.446,0.854,0.694,0.482,0.457,
297.000,2.654,5.518,2.348,6.532,65.394,13.357,5.858,4.762563,5.285238,3.80714,3.143923,5.07231,2.049376,1.675,1.583,1.393,1.192,0.854,1.041,0.624,0.97,0.975,1.467,1.293,1.157,0.69,1.065,0.685,0.733,0.801,0.518,0.536,0.605,0.781,0.505,0.271,0.329,0.459,0.577,0.639,0.523,
298.000,4.748,2.999,4.128,8.663,58.085,20.255,5.266,6.161097,5.355127,3.697111,3.149724,4.060075,2.304403,2.354,1.416,1.425,1.165,0.808,1.188,0.811,0.761,0.924,1.924,1.598,0.815,0.728,0.952,0.895,0.529,0.674,0.651,0.377,0.676,0.293,0.606,0.575,0.654,0.507,0.352,0.51,0.664,
299.000,6.221,5.497,4.277,4.521,39.9,32.634,4.411,4.852,5.277625,3.988404,3.694796,3.902899,2.509013,2.241,1.737,1.76,1.395,0.965,0.974,0.968,0.698,1.18,1.203,1.19,0.922,0.646,0.608,0.686,0.623,0.606,0.711,0.474,0.654,0.397,0.412,0.32,0.845,0.431,0.691,0.487,0.49,
300.000,2.312,5.557,3.976,6.199,25.947,41.705,5.275,6.24,6.017653,3.910607,3.42998,4.119639,2.297074,1.703,1.576,1.042,1.148,1.207,1.342,0.425,1.019,1.033,1.073,1.585,0.574,0.855,1.152,0.883,0.424,0.621,0.448,0.595,0.505,0.453,0.463,0.487,0.592,0.478,0.529,0.446,0.416,
301.000,4.832,4.694,5.227,4.96,16.648,62.595,5.191,6.265,5.794627,4.056804,3.237033,4.016957,2.417585,1.431,1.9,1.413,0.799,0.902,0.914,1.104,0.645,0.959,1.453,0.969,1.158,0.715,0.675,0.827,0.945,0.81,0.588,0.79,0.494,0.55,0.385,0.609,0.384,0.437,0.356,0.852,0.631,
302.000,6.373,5.021,2.512,3.902,13.618,67.502,7.672,5.098,5.541414,4.152569,3.052921,4.911418,2.559289,1.656298,1.946,1.937,0.61,0.905,1.043,1.379,1.284,1.417,1.387,1.323,1.107,0.484,0.82,0.858,0.613,0.584,0.544,0.529,0.537,0.507,0.415,0.591,0.501,0.648,0.372,0.342,0.497,
303.000,3.185,6.876,3.543,4.193,8.629,61.135,15.451,4.897,5.119285,4.351756,2.902264,4.562711,2.970459,1.870702,1.458,2.298,0.912,1.341,0.688,0.696,1.116,1.057,0.758,1.424,0.888,0.531,1.085,0.659,0.6,0.545,0.426,0.494,0.648,0.551,0.388,0.389,0.536,0.536,0.536,0.626,0.557,
304.000,8.266,3.18,3.684,2.866,6.022,49.027,21.24,5.385,5.787,4.419311,3.1749,4.55829,2.43394,1.209629,2.255,1.943,1.647,1.094,0.571,1.104,1.095,1.254,1.56,1.14,0.81,0.497,1.134,0.871,0.884,0.84,0.405,0.394,0.624,0.682,0.362,0.501,0.502,0.59,0.376,0.45,0.373,
305.000,4.257,5.549,4.198,5.43,7.673,37.361,28.753,4.509,4.304,4.578273,3.147819,3.9044,2.631721,1.491578,2.48,1.361,1.967,0.72,0.9,1.065,0.958,1.019,1.443,1.144,0.793,0.597,0.713,0.53,0.887,0.542,0.572,0.525,0.684,0.566,0.615,0.745,0.369,0.438,0.597,0.384,0.574,
306.000,2.451,5.013,1.302,5.826,6.088,24.474,49.067,5.587,4.5,4.682816,2.987317,4.359823,2.429849,1.782293,2.903,1.316,2.22,0.892,1.498,1.108,1.059,0.839,1.666,1.034,0.922,0.586,0.514,0.746,0.39,0.651,0.571,0.299,0.522,0.377,0.561,0.528,0.265,0.614,0.775,0.551,0.303,
307.000,1.24,5.632,3.622,3.886,4.119,14.941,50.197,4.496,3.823,4.421019,3.211403,5.448437,2.777476,1.810651,2.994497,1.124,1.191,1.347,1.188,1.295,0.855,1.421,1.233,1.224,0.605,0.542,0.781,0.558,0.666,0.679,0.631,0.462,0.43,0.718,0.64,0.694,0.395,0.441,0.646,0.493,0.314,
308.000,2.741,3.39,5.128,4.318,5.359,9.784,59.103,6.973,3.519,4.144405,3.371632,4.346728,2.768282,1.908924,2.912282,1.774,1.637,1.455,1.394,0.983,0.924,0.9,0.876,0.952,0.925,0.958,0.733,0.756,0.396,0.598,0.405,0.679,0.332,0.517,0.431,0.713,0.527,0.665,0.492,0.21,0.447,
309.000,1.731,3.964,4.205,4.617,4.685,7.738,61.615,9.557,4.218,4.434,3.370099,4.892449,2.745091,2.031453,3.199145,1.878,1.098,1.034,0.787,0.938,1.308,1.273,1.367,0.939,0.989,0.697,0.578,0.945,0.549,0.459,0.607,0.455,0.279,0.344,0.702,0.419,0.237,0.467,0.411,0.323,0.348,
310.000,3.837,2.454,3.365,3.07,2.739,5.948,49.185,14.318,4.847,4.514,3.313564,4.686205,2.712345,1.991297,3.357358,2.064,1.497,1.345,0.57,1.175,1.097,1.146,1.444,0.821,0.766,0.366,0.844,0.668,0.493,0.643,0.704,0.558,0.549,0.308,0.681,0.429,0.704,0.631,0.453,0.582,0.426,
311.000,6.229,4.846,4.197,5.111,5.242,5.574,41.296,22.568,4.539,4.361,3.849043,4.105452,2.858064,2.183423,3.630409,1.86,1.339,1.469,1.307,1.198,0.843,1.345,1.23,0.963,1.004,0.627,0.563,0.624,0.792,0.504,0.228,0.605,0.536,0.707,0.578,0.489,0.45,0.714,0.41,0.593,0.463,
312.000,4.962,5.039,3.02,1.953,5.029,7.099,21.707,30.263,5.498,4.154,3.828651,5.234618,2.800457,2.838696,3.147968,2.14578,1.61,1.305,1.769,1.252,0.92,1.109,1.338,1.214,0.771,0.491,0.585,0.477,0.234,0.502,0.707,0.589,0.347,0.268,0.47,0.44,0.601,0.705,0.557,0.506,0.629,
313.000,4.14,5.725,3.849,4.711,4.675,4.639,13.959,41.941,4.015,4.661,3.641626,4.555716,3.026617,2.516782,2.90079,2.343697,1.541,1.243,1.277,1.029,0.832,1.25,1.432,1.084,0.606,0.579,0.682,0.7,0.702,0.648,0.21,0.643,0.395,0.336,0.602,0.567,0.521,0.568,0.423,0.645,0.379,
314.000,4.734,9.423,4.087,4.888,5.208,4.428,9.48,51.792,3.992,3.137,3.672,3.829958,2.826416,2.28589,3.32449,2.414366,1.945,1.258,0.834,0.803,1.164,1.27,1.2,1.354,0.79,0.799,0.753,0.564,0.745,0.321,0.726,0.693,0.464,0.408,0.444,0.415,0.261,0.572,0.646,0.482,0.374,
315.000,6.014,3.884,3.648,3.489,4.188,5.99,8.343,52.159,7.181,4.754,4.349,4.55926,3.084283,2.615893,3.048037,2.482073,1.314,1.203,1.141,1.138,1.095,1.143,1.072,1.392,0.317,0.837,0.736,0.59,0.733,0.489,0.516,0.246,0.577,0.312,0.604,0.261,0.555,0.484,0.531,0.485,0.669,
316.000,4.545,7.043,5.593,3.727,4.589,6.627,5.277,48.196,12.384,4.872,4.261,4.179444,3.42313,2.953763,3.068989,2.472301,2.361,1.254,0.786,1.35,1.549,1.797,1.123,0.874,0.842,0.726,0.838,0.67,0.61,0.418,0.753,0.449,0.362,0.538,0.518,0.495,0.611,0.518,0.306,0.421,0.442,
317.000,4.231,5.542,4.625,3.02,4.85,6.145,5.632,39.389,20.739,3.461,4.999,3.579957,3.268031,2.887022,2.951347,2.50734,2.013017,1.189,0.813,1.041,0.757,1.286,1.06,0.941,0.84,0.685,0.478,0.64,0.497,0.382,0.525,0.5,0.505,0.54,0.275,0.404,0.505,0.309,0.289,0.422,0.235,
318.000,7.059,4.599,7.402,6.058,7.321,7.703,5.834,27.411,30.857,5.138,5.315,3.718329,3.155622,3.395096,2.791431,2.329084,2.164846,1.503,1.049,1.605,0.989,1.298,1.311,0.881,0.665,0.725,1,0.798,0.822,0.573,0.432,0.574,0.549,0.548,0.297,0.699,0.23,0.407,0.552,0.506,0.364,
319.000,2.767,4.463,6.243,5.699,6.171,6.723,6.433,18.222,42.617,5.607,5.012,5.001,3.691766,3.233557,2.37559,2.751863,2.171047,1.699,1.763,0.674,0.731,1.023,1.088,0.991,0.683,0.584,1.045,0.699,0.735,0.602,0.657,0.382,0.491,0.454,0.481,0.625,0.489,0.461,0.36,0.403,0.539,
320.000,1.481,7.552,4.021,7.545,5.295,7.135,6.062,12.018,45.224,7.024,4.251,4.294,3.59603,3.522546,2.120118,2.176992,1.886225,2.039,1.227,1.043,1.324,1.338,1.183,0.626,0.657,0.773,0.702,0.807,0.579,0.425,0.488,0.297,0.702,0.574,0.25,0.441,0.369,0.502,0.459,0.414,0.415,
321.000,4.595,4.475,5.16,6.579,6.216,5.184,6.332,10.281,49.89,7.985,5.293,3.985,3.648127,3.221949,2.221599,2.807209,2.429254,1.777,1.315,1.229,1.23,1.159,1.207,1.255,0.889,1.328,0.704,0.7,0.519,0.513,0.824,0.387,0.605,0.332,0.409,0.486,0.516,0.712,0.502,0.355,0.459,
322.000,5.27,5.602,5.098,6.238,7.044,7.725,6.068,9.619,43.96,13.241,5.47,5.221,3.744255,3.631651,2.271739,2.358528,2.211066,2.141371,1.416,1.313,0.774,1.253,1.382,1.286,0.966,0.649,0.907,0.337,0.694,0.602,0.386,0.515,0.384,0.337,0.598,0.414,0.446,0.487,0.479,0.504,0.441,
