,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-0.22828,4.785166,2.69597,12.80244,6.186386,5.355,5.521,3.748,5.466,3.855,2.532,4.672,2.523,1.277,1.839,1.262,2.23,2.576,1.379,1.956,1.395,2.73,1.177,2.089,2.031,2.143,1.405,2.1,0.935,1.069,1.941,0.776,1.13,1.019,1.304,1.629,1.663,1.607,1.298,1.365,1.23,
261.000,3.358826,4.948525,2.55595,14.15066,4.417146,3.205,2.44,5.136,3.496,2.78,3.201,2.045,2.771,1.775,2.023,1.876,2.643,2.844,2.381,1.827,2.122,1.94,1.63,2.112,0.961,1.568,2.219,1.511,1.791,1.442,0.731,1.931,0.674,0.922,1.33,1.167,1.387,1.486,1.195,1.235,0.938,
262.000,2.385385,6.632823,4.187373,9.00569,3.467719,6.330456,4.11,3.434,2.507,2.352,2.943,2.887,2.561,2.893,2.255,2.413,1.585,1.706,2.031,2.209,1.543,1.809,1.375,1.344,2.166,1.888,1.58,1.147,1.798,1.198,1.275,1.45,1.362,1.583,1.238,1.245,1.292,1.426,1.548,1.727,1.135,
263.000,6.687885,6.7434,3.55255,9.560711,5.706833,1.929872,2.405,3.392,2.89,4.373,3.816,3.302,3.608,1.393,1.379,1.272,1.434,1.956,1.773,2.254,2.579,1.694,2.012,1.679,2.144,1.896,1.241,1.641,1.078,1.198,1.221,1.468,0.805,1.936,1.5,1.302,1.077,0.99,1.25,1.709,0.983,
264.000,9.088,7.004057,4.622112,12.08954,5.30386,2.74303,3.762,3.099,3.428,1.999,2.586,1.794,2.192,1.493,1.176,2.382,2.464,1.995,1.605,1.455,1.224,2.638,1.479,2.106,1.609,1.685,2.093,1.497,1.921,1.376,1.474,1.277,1.568,1.013,0.977,1.266,1.077,1.296,0.808,1.055,0.956,
265.000,12.983,6.294253,6.075766,10.47371,4.221895,2.609389,2.701,2.936,4.021,1.359,3.061,2.635,2.28,2.111,1.52,2.11,2.106,1.706,1.126,1.669,1.402,1.755,1.447,1.722,1.121,1.773,1.452,1.063,1.602,1.649,0.894,1.461,1.397,1.324,0.973,0.899,1.205,1.137,0.861,1.013,0.612,
266.000,16.168,8.146233,4.681625,11.91072,7.356222,2.12236,1.977,2.298,3.338,3.475,2.627,2.403,2.32,2.251,1.505,1.855,1.522,1.52,1.835,1.5,1.584,1.724,1.858,1.764,1.67,0.92,1.838,1.964,1.562,1.168,1.625,1.254,1.48,1.015,1.178,0.896,0.897,1.026,0.877,1.298,1.493,
267.000,26.846,8.050376,5.668437,9.171373,5.614611,3.432767,2.393195,4.023,2.41,2.603,2.608,1.031,2.79,1.73,2.035,1.369,1.583,1.528,0.942,1.724,1.66,1.043,1.211,1.204,1.659,1.574,1.755,1.014,1.597,1.095,1.513,0.952,0.996,0.961,0.748,0.678,1.334,1.208,1.095,1.335,1.142,
268.000,32.382,7.108288,4.584057,11.13701,6.460274,-0.916821,1.768058,2.542,2.744,2.821,2.449,1.936,2.697,2.068,2.021,1.97,0.577,1.136,0.824,1.009,0.889,2.639,1.174,1.539,2.052,1.69,1.541,1.569,0.643,1.265,1.099,1.123,1.208,1.199,1.184,1.5,1.636,1.514,0.926,0.914,0.712,
269.000,49.114,8.048,5.325502,8.722214,8.001575,0.9164883,2.547752,1.669,3.942,2.554,2.471,2.906,2.656,2.005,1.588,1.731,1.462,2.056,1.231,1.638,1.051,1.426,1.017,1.261,1.923,1.679,1.226,0.894,1.322,0.874,1.121,0.915,1.309,1.107,0.858,1.104,0.95,0.952,1.032,1.075,0.783,
270.000,60.448,5.537,6.589557,11.05269,7.905053,0.8903854,1.057372,2.17,1.271,2.104,2.37,1.907,0.761,2.06,1.348,0.811,1.067,1.303,1.761,1.102,1.373,1.322,0.953,1.348,1.985,1.132,1.293,1.402,1.87,0.949,1.344,1.54,0.822,0.71,0.907,0.778,1.135,1.045,0.998,1.112,0.998,
271.000,80.855,6.655,7.265241,8.316712,5.055021,1.159835,2.208025,2.671,2.841,1.665,0.977,1.604,1.713,0.929,1.732,1.296,1.647,1.611,0.646,1.396,1.094,1.653,1.497,2.168,1.296,1.822,1.602,1.342,1.279,0.955,1.121,1.13,0.911,1.203,0.646,0.717,1.061,0.848,0.876,0.926,1.024,
272.000,85.762,10.084,5.494276,9.068498,8.730299,1.691836,0.8825162,2.240664,2.823,1.583,0.813,1.108,0.909,1.166,1.548,1.249,1.566,1.059,0.9,1.225,2,1.426,2.167,1.299,0.828,0.714,1.003,0.982,0.692,1.118,1.058,0.862,0.871,0.94,1.208,1.279,0.834,1.047,1.112,0.862,0.924,
273.000,61.563,25.502,7.270883,4.950378,7.31986,0.3845724,2.052695,2.305878,2.445,2.203,2.776,0.524,2.091,1.608,1.703,1.448,1.803,1.613,1.799,1.63,1.495,1.576,1.684,0.956,0.736,1.458,0.736,1.215,1.228,1.127,1.016,0.881,0.652,1.293,0.866,0.767,1.262,1.452,1.063,0.897,0.677,
274.000,59.006,31.1,8.221,8.405161,8.649717,0.1041429,2.480538,1.637913,0.979,1.871,1.877,1.393,0.739,1.725,2.601,1.43,1.207,1.916,1.908,0.955,1.73,0.742,1.482,1.154,0.974,1.747,0.867,1.087,0.937,0.953,1.09,0.712,0.862,0.844,0.896,1.043,0.859,1.059,0.918,0.809,0.562,
275.000,30.893,46.284,6.019,4.996351,8.049207,-1.107281,1.784421,0.6875439,2.815,1.858,1.7,0.672,1.797,1.12,1.716,1.43,1.298,0.871,1.53,1.764,0.721,1.522,0.894,0.995,1.015,1.157,1.247,1.404,0.831,0.713,0.964,0.518,0.796,0.837,1.285,0.77,0.803,1.04,0.684,0.755,0.79,
276.000,19.595,54.908,10.195,3.413871,8.018581,-0.5795015,2.516125,2.159701,2.116,2.828,2.679,1.684,1.972,1.176,1.688,1.562,1.607,1.879,1.212,0.762,1.327,1.179,1.025,1.846,1.165,1.133,1.437,1.031,1.339,1.086,0.703,1.001,0.817,0.871,0.774,0.702,0.625,1.075,0.853,0.667,0.606,
277.000,17.372,75.206,7.564,4.499772,8.890503,-0.1456511,3.294631,2.432238,1.310608,3.21,2.876,1.098,1.49,1.513,1.168,1.16,0.807,1.07,1.685,1.153,1.321,1.308,1.511,1.032,1,1.08,0.785,0.858,1.32,0.717,0.941,0.902,0.881,0.608,0.71,1.045,1.217,0.872,1.03,0.796,0.779,
278.000,11.613,86.571,8.052,3.799343,7.950523,2.127142,2.753206,1.896487,2.314742,1.834,2.716,2.084,0.889,1.015,1.503,1.08,1.007,1.01,2,1.045,0.907,1.24,1.149,1.069,1.062,1.587,0.682,0.772,1.108,0.938,1.176,0.54,1.072,0.833,1.035,0.983,0.791,0.854,1.023,0.9,0.848,
279.000,13.665,71.046,11.928,4.611,8.003907,1.379652,2.073021,2.593924,0.8858833,2.265,2.409,1.712,1.532,0.996,0.605,1.24,0.969,1.082,1.062,1.719,1.049,1.282,1.01,1.053,0.908,1.195,1.25,1.102,0.663,0.974,1.021,0.632,0.837,0.67,0.534,1.045,0.627,0.608,0.653,0.469,0.8,
280.000,7.219,63.208,30.014,4.501,8.848441,3.146649,3.387215,3.067035,2.129122,1.098,1.518,1.745,1.412,2.042,1.503,1.377,0.73,1.274,1.422,1.176,0.873,1.081,0.979,1.088,1.692,1.263,0.943,0.986,0.97,0.855,1.028,0.782,0.733,1.101,0.978,0.901,0.877,0.756,0.85,0.871,0.751,
281.000,6.178,47.527,38.267,7.366,7.675925,3.324911,3.802436,2.279773,3.075864,1.84,0.986,1.682,1.773,1.475,0.883,0.845,1.032,0.852,0.825,0.997,0.926,0.943,1.21,0.896,1.223,1.057,0.901,0.677,1.167,0.754,1.505,0.721,0.696,0.499,0.896,0.815,0.648,0.939,1.006,0.651,0.674,
282.000,9.58,24.736,67.073,7.874,7.861163,2.993907,3.791702,2.757446,1.350606,1.498101,2.546,1.374,2.385,2.169,1.186,1.383,0.756,0.979,0.888,0.929,0.862,1.152,1.194,0.824,0.763,0.846,0.81,0.963,0.621,1.221,0.877,0.799,0.731,0.595,0.803,0.827,0.654,0.678,0.695,0.905,0.48,
283.000,12.257,12.216,71.698,5.847,5.150444,2.365631,4.772585,2.936542,1.400251,1.760083,1.738,0.795,0.999,0.411,1.143,0.575,1.046,0.878,0.788,1.187,0.617,0.982,0.704,1.313,0.713,0.604,0.836,0.891,0.655,0.578,1.081,0.697,0.862,0.815,0.801,0.483,0.812,0.674,0.683,1.015,0.54,
284.000,2.184,11.541,75.429,9.256,5.097,4.082888,4.051559,4.237583,3.200252,1.44028,1.49,1.689,0.928,1.296,0.957,1.449,1.16,1.455,0.997,0.937,0.735,0.826,1.105,1.348,1.186,0.48,0.849,0.798,0.814,0.706,1.057,0.456,0.912,0.97,0.679,0.545,0.764,0.521,0.646,0.822,0.762,
285.000,5.755,8.115,69.29,14.363,4.521,2.971161,4.319657,4.90314,2.471742,-0.4625836,1.754,1.046,0.689,0.824,0.917,1.097,1.241,1.585,0.929,1.221,1.29,1.548,0.557,1.13,1.018,0.912,0.987,1.118,1.21,0.705,0.772,1.052,0.712,0.564,0.691,0.766,0.978,0.523,0.878,0.713,1.001,
286.000,9.684,2.493,52.998,27.738,4.28,3.112402,3.833343,5.100374,2.527516,0.5658699,1.875,1.322,0.92,0.517,1.641,0.548,1.184,1.177,1.309,1.191,0.689,1.068,1.297,0.714,1.112,0.975,0.76,1.142,0.976,0.586,0.893,0.648,0.448,0.724,0.693,0.745,0.715,1.161,0.656,0.541,0.959,
287.000,5.109,6.123,39.078,38.154,4.054,6.078239,3.13565,3.991239,2.714581,0.4229588,1.509272,1.197,1.028,1.695,1.163,0.874,1.26,1.057,0.704,0.925,0.906,0.738,0.846,0.853,1.129,1.199,0.911,1.14,1.12,0.97,1.156,0.616,0.438,0.817,0.629,0.825,0.512,0.814,0.672,0.515,0.716,
288.000,8.384,5.87,25.644,60.347,6.664,5.24271,4.854274,4.942867,1.005168,0.3282158,1.500938,1.66,1.779,1.552,1.205,1.092,1.834,0.972,0.561,0.995,0.736,0.963,1.045,0.911,0.726,0.789,0.709,0.917,0.945,0.802,0.642,0.764,0.843,0.69,0.629,0.507,0.699,0.778,0.464,0.667,0.912,
289.000,6.886,5.856,13.177,70.022,6.285,5.246,4.190951,4.644917,2.431849,0.5057301,1.633786,2.488,1.756,1.341,0.964,0.654,1.109,1.11,0.865,0.795,1.075,1.218,1.102,0.915,0.765,0.798,1.065,0.648,0.804,0.895,0.668,0.751,0.649,0.842,0.765,0.719,0.748,0.573,0.809,0.85,0.749,
290.000,8.498,7.314,6.936,79.269,8.291,3.507,5.253214,4.638458,3.297702,-0.02706848,1.514668,0.935,0.967,0.648,0.85,1.289,1.665,0.806,1.248,0.599,1.233,0.996,0.762,0.941,0.797,0.973,0.632,0.568,0.649,0.677,0.946,0.837,0.501,0.497,0.819,0.626,0.767,0.513,0.779,0.709,0.938,
291.000,2.886,4.752,4.436,68.311,11.376,6.936,4.407067,5.976213,3.004922,0.1655978,2.031655,1.407,1.098,0.859,0.98,1.116,1.357,1.337,1.325,0.822,1.394,0.707,0.639,0.683,0.587,1.139,0.667,1.03,0.781,0.549,0.968,0.634,0.67,0.644,0.707,0.888,0.65,0.609,0.382,0.554,0.745,
292.000,5.3,2.915,4.135,50.145,19.311,5.63,4.32813,5.341982,3.31727,-0.02127248,2.255439,1.85562,0.871,0.958,0.985,0.813,0.966,0.49,0.689,0.94,0.518,1.216,1.223,0.591,0.769,1.017,1.014,0.82,0.668,0.691,0.657,0.593,0.786,0.521,0.585,0.876,0.839,0.662,0.698,0.626,0.708,
293.000,7.739,4.206,6.417,37.769,34.28,4.13,4.929986,5.110474,4.099352,0.7264124,2.213625,1.482968,1.313,0.812,1.033,1.379,1.108,1.166,0.591,0.815,0.986,0.517,0.856,0.735,0.772,0.952,0.797,0.431,0.643,0.819,1.043,1.059,0.775,0.826,0.511,0.978,0.649,0.754,0.691,0.783,0.581,
294.000,6.862,6.134,2.903,18.468,47.889,3.325,4.748,5.113041,3.035326,0.7313347,2.388674,1.18891,1.021,1.804,1.078,1.337,0.632,0.89,0.682,0.491,1.007,0.638,1.354,1.415,1.157,0.969,0.85,1.016,0.728,0.676,0.608,0.813,0.582,0.508,0.649,0.671,0.798,0.673,0.396,0.604,0.396,
295.000,4.357,2.575,5.334,13.7,59.175,4.268,3.979,5.714199,3.029618,0.4174616,2.603696,1.869906,1.646,0.715,1.157,0.977,0.991,0.766,1.711,1.004,0.663,0.831,1.483,1.036,1.079,0.978,0.812,0.866,0.867,0.882,0.437,0.879,0.442,0.601,0.865,0.888,0.706,0.744,0.784,0.552,0.707,
296.000,6.782,6.748,5.859,6.303,68.879,5.656,4.745,5.964994,3.068857,0.1838326,2.592586,2.18762,1.079,1.431,1.63,0.774,0.949,0.957,1.053,1.004,1.169,0.839,1.262,0.694,0.63,0.616,0.803,0.785,0.687,0.729,0.489,0.522,0.836,0.665,0.526,0.81,0.79,0.607,0.879,0.76,0.821,
297.000,5.395,4.138,2.948,6.857,69.426,12.031,3.989,4.347651,3.516255,0.2095292,2.827202,0.6137729,1.658368,1.312,1.033,1.084,0.617,1.083,0.931,0.818,0.753,1.052,1.364,0.934,0.842,0.824,0.973,0.562,0.605,1.089,0.795,0.444,0.454,0.538,0.687,0.735,0.637,0.726,0.46,0.829,0.477,
298.000,4.791,6.882,4.192,8.572,52.372,21.442,4.388,4.267514,3.786808,0.1624923,2.743578,2.21543,0.6936168,1.419,0.757,1.189,1.009,0.752,0.837,0.897,0.849,0.659,0.761,0.83,1.071,0.786,0.724,0.705,0.708,0.906,0.691,0.928,0.883,0.571,0.582,0.693,0.668,0.719,0.729,0.631,0.562,
299.000,5.515,4.571,5.886,5.675,43.186,30.018,4.539,4.65,3.811142,0.910997,3.008576,2.022817,1.986576,1.699,1.799,0.86,1.537,0.864,0.485,0.699,0.726,0.886,0.873,0.896,0.826,0.827,0.641,0.638,0.864,0.799,0.874,0.64,0.673,0.666,0.542,0.568,0.616,0.747,0.435,0.473,0.628,
300.000,8.895,4.649,2.999,4.256,23.287,41.681,3.633,2.829,3.334737,1.929097,3.367493,2.580372,1.966968,1.311,1.134,0.629,0.996,0.641,0.857,1.04,0.912,0.508,0.513,1.08,0.605,0.636,0.579,0.875,0.588,0.649,0.807,0.558,0.705,0.537,0.657,0.511,0.658,0.463,0.515,0.527,0.518,
301.000,4.739,1.238,6.234,3.445,13.546,56.094,3.684,3.152,3.877028,1.332083,3.196213,2.134838,1.560595,1.521,0.664,0.823,0.657,0.416,1.044,1.069,1.28,1.01,1.022,0.848,0.954,0.71,1.039,0.728,0.663,0.907,0.456,0.641,0.426,0.602,0.892,0.462,0.807,0.55,0.582,0.412,0.453,
302.000,4.081,7.568,3.277,6.248,8.709,64.518,6.642,2.189,2.956541,1.555455,3.79255,1.972065,1.366362,1.634722,0.537,0.24,0.823,1.068,0.484,1.203,0.7,0.899,0.744,0.612,0.756,0.875,0.811,0.432,0.647,0.388,0.835,0.549,0.427,0.541,0.977,0.486,0.917,0.486,0.635,0.76,0.641,
303.000,6.737,3.14,5.102,4.819,8.452,60.212,9.586,3.684,3.818134,1.336639,3.812316,1.279362,1.256608,1.628537,1.125,1.098,0.691,0.746,0.799,0.622,0.667,1.235,0.65,0.837,0.868,1.101,0.892,1.022,0.335,0.406,0.555,0.486,0.526,0.5,0.794,0.527,0.624,0.666,0.721,0.597,0.689,
304.000,6.247,3.184,5.976,3.828,4.515,47.249,17.534,3.021,3.871,1.808395,3.795733,1.928195,1.585231,1.699826,0.873,1.052,1.37,0.604,1.103,0.741,0.528,1.192,0.982,0.651,0.557,0.843,0.798,0.712,0.561,0.686,0.629,0.589,0.685,0.571,0.54,0.535,0.552,0.684,0.557,0.684,0.449,
305.000,6.186,1.013,3.852,5.622,4.817,35.738,25.2,4.536,2.634,1.593784,3.514604,2.289523,1.767783,1.555989,0.916,0.595,0.698,1.101,0.546,0.938,1.019,0.807,0.85,0.746,0.528,0.751,0.63,0.846,0.972,0.67,0.654,0.361,0.427,0.754,0.445,0.716,0.609,0.679,0.376,0.575,0.642,
306.000,4.456,4.448,5.532,6.112,5.064,22.57,39.172,3.195,3.148,2.495106,4.277048,0.7649688,1.07166,1.56247,0.957,0.493,0.749,0.73,0.759,0.693,1.445,0.858,0.592,1.049,0.586,0.787,0.713,0.652,0.685,0.655,0.52,0.689,0.435,0.556,0.595,0.757,0.46,0.321,0.517,0.431,0.469,
307.000,4.421,6.711,3.913,5.372,3.702,15.053,46.994,2.787,1.608,2.187192,4.328787,2.095861,1.276604,1.245342,1.018762,1.479,0.657,0.845,0.92,0.725,0.561,0.594,0.848,0.795,0.612,0.792,0.633,1.054,0.929,0.602,0.291,0.696,0.508,0.644,0.577,0.793,0.533,0.757,0.537,0.334,0.581,
308.000,4.401,2.691,3.186,5.834,3.044,7.492,54.519,4.654,2.707,2.377687,4.231317,2.310178,1.062021,1.631579,0.7019427,0.755,0.956,0.781,0.595,0.675,0.472,0.796,0.687,0.791,0.456,0.926,0.817,0.757,0.609,0.627,0.837,0.481,0.114,0.489,0.325,0.405,0.576,0.705,0.493,0.566,0.398,
309.000,7.635,4.546,3.991,3.868,3.766,4.972,47.604,6.673,1.651,2.84,4.034104,3.604433,1.351835,1.520062,1.031662,0.987,0.399,0.772,0.708,0.977,1.337,1.045,1.272,0.373,0.908,0.633,0.542,0.607,0.611,0.735,0.73,0.451,0.56,0.57,0.582,0.376,0.681,0.394,0.666,0.415,0.509,
310.000,4.101,3.14,4.601,4.752,3.117,6.117,41.318,11.858,2.473,2.848,4.014835,2.479204,1.397202,1.605767,0.9272761,0.781,1.033,0.717,0.928,0.977,0.978,0.591,0.822,0.966,0.674,0.468,0.793,0.369,0.511,0.597,0.643,0.647,0.826,0.496,0.876,0.591,0.382,0.49,0.371,0.567,0.653,
311.000,4.868,4.667,6.02,2.458,4.961,5.306,33.365,19.033,2.005,2.148,3.781597,3.018435,2.320306,1.065987,1.446462,0.57,0.961,1.03,0.873,0.667,0.917,0.933,0.734,0.749,0.839,0.671,0.559,0.876,0.516,0.705,0.422,0.582,0.396,0.456,0.512,0.741,0.416,0.598,0.436,0.471,0.466,
312.000,5.848,4.452,4.725,2.666,5.541,5.785,21.622,31.616,3.481,2.657,3.880148,2.945969,1.487262,1.2708,1.099361,0.7844635,1.023,0.863,0.701,1.101,0.86,1.162,0.88,0.707,0.856,0.903,0.443,0.907,0.675,0.814,0.621,0.654,0.668,0.629,0.559,0.39,0.367,0.577,0.629,0.599,0.497,
313.000,4.418,7.21,2.95,5.305,2.983,3.832,12.555,40.264,3.32,2.533,3.492505,1.81286,1.581198,1.290533,1.607824,-0.07019154,1.376,1.133,0.486,1.051,0.534,0.73,0.877,0.799,0.764,0.847,0.747,0.576,1.211,0.414,0.757,0.763,0.364,0.672,0.603,0.377,0.545,0.474,0.646,0.615,0.453,
314.000,7.175,4.599,4.173,5.178,4.694,5.609,10.14,45.723,3.76,2.087,3.378,3.332854,1.791307,1.194628,1.887262,0.3578314,0.766,0.696,0.667,0.941,1.13,0.729,0.735,0.887,1.131,0.458,0.899,0.455,0.349,0.813,0.43,0.561,0.664,0.32,0.337,0.422,0.55,0.427,0.653,0.535,0.393,
315.000,4.524,3.534,2.835,3.293,2.891,4.575,6.713,47.428,5.956,4.014,2.517,2.004426,2.102223,1.31946,1.759219,0.856215,0.453,0.897,1.11,0.973,0.95,0.823,0.752,0.623,0.936,0.733,0.572,0.734,0.579,0.822,0.61,0.665,0.498,0.591,0.559,0.677,0.621,0.581,0.511,0.537,0.514,
316.000,7.382,4.234,6.604,4.084,4.324,4.14,4.525,45.525,12.743,2.653,2.587,3.800728,2.230364,1.535616,2.001359,0.05383885,0.902,0.845,0.488,1.063,0.73,0.759,1.033,0.847,0.869,0.727,0.758,0.783,0.81,0.608,0.319,0.758,0.39,0.555,0.865,0.66,0.619,0.354,0.402,0.631,0.465,
317.000,6.395,6.367,4.012,4.696,6.158,3.708,3.8,37.404,21.008,3.068,2.38,2.939621,2.762975,1.347123,1.614429,-0.4052228,0.3308208,1.102,0.743,0.617,0.865,0.729,0.751,0.538,0.614,0.598,0.908,0.618,0.697,0.82,0.532,0.679,0.608,0.732,0.558,0.459,0.597,0.569,0.39,0.502,0.721,
318.000,6.563,8.67,6.873,4.9,2.797,3.571,5.765,25.995,27.532,3.642,3.112,2.760261,2.10787,1.416329,1.73593,0.7108929,0.5498341,0.77,0.826,0.578,0.791,0.626,0.9,0.582,0.679,0.927,0.766,0.728,0.748,0.358,0.724,0.673,0.644,0.784,0.39,0.612,0.569,0.524,0.385,0.342,0.344,
319.000,5.684,5.661,4.362,4.968,5.654,4.91,6.454,16.561,43.041,4.711,2.841,3.387,2.013244,1.446713,1.838567,0.4475748,0.2750851,0.569,0.828,0.817,0.71,0.723,0.68,0.63,0.45,0.594,0.797,0.757,0.542,0.535,0.386,0.289,0.68,0.478,0.62,0.426,0.409,0.48,0.379,0.546,0.518,
320.000,6.119,7.496,7.084,4.319,4.604,4.039,5.832,10.7,40.675,4.793,4.538,2.895,2.997819,1.354611,2.042237,0.08833852,0.6931887,0.761,1.142,0.805,0.505,0.609,1.041,0.799,0.67,0.628,0.827,0.455,0.769,0.497,0.408,0.553,0.444,0.601,0.355,0.375,0.41,0.432,0.429,0.605,0.43,
321.000,3.295,3.407,5.433,6.813,5.807,4.54,6.644,6.895,45.795,7.533,3.218,4.084,2.191644,1.562227,1.687431,0.2371668,-0.1819841,0.602,0.673,1.117,1.07,0.668,0.688,0.53,0.812,0.675,0.641,0.817,0.424,0.743,0.621,0.555,0.462,0.576,0.626,0.663,0.492,0.603,0.531,0.557,0.53,
322.000,5.085,5.504,4.686,6.174,7.482,7.678,6.225,8.72,42.009,11.919,4.223,3.327,2.470562,1.554829,2.208532,0.2718461,0.5468554,0.4084747,0.65,0.679,0.91,0.979,0.778,0.809,0.617,0.657,0.46,0.601,0.761,0.826,0.551,0.672,0.708,0.549,0.437,0.669,0.561,0.513,0.359,0.452,0.511,
