,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,11.0135,-1.129735,5.178038,9.080542,7.730672,6.211,3.043,2.517,3.512,2.269,2.145,2.528,1.781,1.448,3.265,2.157,2.584,2.414,1.57,2.588,1.038,2.365,2.448,1.974,1.565,1.044,2.039,1.273,1.213,1.345,1.419,1.412,1.495,0.826,1.237,1.052,1.63,1.114,1.198,1.721,1.274,
261.000,9.892012,-0.7283616,5.180511,13.4954,7.957796,3.625,3.355,4.856,3.624,2.456,2.141,3.211,2.495,1.295,2.345,2.559,1.148,1.293,1.833,2.334,1.674,1.284,2.015,1.356,2.197,1.866,1.476,1.986,1.519,0.727,1.358,1.749,1.124,1.708,1.309,0.894,0.859,0.728,1.021,1.041,0.82,
262.000,10.55081,0.03213676,4.274038,11.16172,9.048472,3.170851,3.936,2.433,3.787,3.737,2.878,1.21,1.458,1.93,1.251,1.208,1.174,0.961,2.069,1.204,2.015,2.235,1.209,2.16,1.793,1.716,1.27,1.183,1.15,1.305,1.212,1.558,1.387,1.507,1.329,0.891,1.21,1.233,1.465,1.674,1.045,
263.000,11.32142,0.1431692,5.602427,10.38572,10.31551,3.312278,1.287,3.746,2.341,3.055,2.446,0.93,0.871,1.606,1.805,2.033,1.55,1.835,1.462,1.027,2.386,1.067,1.548,1.723,1.699,1.777,1.215,1.626,1.571,2.04,1.48,1.472,0.802,0.887,1.201,1.21,1.374,0.763,1.209,0.901,1.187,
264.000,16.732,0.1167779,6.10177,15.03315,5.10928,2.710741,3.484,4.597,3.5,3.568,2.199,1.294,2.739,1.956,1.509,1.169,1.658,2.219,1.082,2.224,1.297,1.295,1.034,1.526,2.186,1.753,0.831,1.35,1.434,1.39,0.969,1.195,1.046,1.379,1.006,0.928,1.12,1.105,1.339,0.986,1.125,
265.000,13.245,0.8653145,4.93694,12.12933,4.578996,2.455064,4.113,3.868,1.726,3.907,1.387,2.455,1.938,1.212,2.483,1.88,1.066,1.283,1.956,0.925,1.724,1.352,1.983,1.237,1.345,1.975,1.543,1.752,1.481,1.657,0.679,1.905,1.495,0.982,0.945,1.331,0.905,0.944,0.825,1.244,1.076,
266.000,11.965,3.334982,7.323726,10.64839,9.829612,1.2615,2.659,1.281,2.306,2.843,1.938,2.187,1.874,1.353,1.705,1.287,1.926,1.375,1.156,1.486,1.831,1.373,1.447,1.898,1.717,1.368,1.02,0.99,1.369,1.403,1.432,1.141,0.69,0.985,0.989,0.805,1.44,1.329,0.926,1.021,1.115,
267.000,20.827,2.889592,7.739877,12.27345,7.659579,0.1163633,3.4261,3.272,2.912,0.732,2.398,2.235,1.944,1.303,1.053,1.935,2.244,1.8,1.352,1.281,1.133,1.739,1.097,1.585,2.081,1.306,1.042,1.544,0.729,0.868,1.219,1.174,1.112,0.655,1.758,1.473,1.378,0.94,0.887,0.981,0.776,
268.000,34.712,5.157169,8.742689,12.11982,8.259633,2.130217,3.132141,2.546,2.384,1.43,1.95,0.947,2.361,0.659,1.837,1.463,1.973,1.162,1.61,2.004,1.779,1.722,1.663,0.972,1.405,1.596,1.064,0.796,1.186,1.157,1.19,0.986,1.526,0.903,1.481,0.948,1.037,1.005,0.855,0.888,0.721,
269.000,51.011,4.262,6.764088,11.14351,7.088159,1.276463,2.951609,2.081,2.961,2.063,3.215,1.724,2.189,1.689,1.587,1.395,1.537,1.165,1.551,1.304,1.026,0.75,1.094,2.011,0.902,1.341,0.994,1.132,1.335,1.67,0.747,0.81,1.089,1.579,1.068,0.731,0.829,1.226,1.358,0.826,0.956,
270.000,65.553,9.787,7.103662,11.11247,7.582049,-0.9191162,3.723234,3.081,1.859,2.312,1.227,1.22,1.587,1.723,1.099,2.545,1.599,1.483,1.583,1.352,1.096,1.001,1.343,1.312,1.126,0.724,0.712,1.238,0.851,0.814,1.071,0.798,0.597,0.956,1.123,0.949,0.996,0.724,0.827,0.801,1.035,
271.000,76.034,10.802,7.554728,7.89663,6.486539,1.390051,2.657966,3.951,1.128,1.079,1.65,1.739,1.687,1.768,0.594,1.552,1.014,0.819,2.225,1.006,1.166,0.971,0.817,1.279,0.719,0.968,1.206,1.445,0.761,0.66,1.518,0.993,0.808,0.908,1.607,0.993,0.762,0.583,1.005,1.23,0.436,
272.000,80.114,13.04,6.398411,10.82165,5.790859,1.223928,3.955417,2.907962,1.992,2.287,1.091,2.698,1.41,1.62,0.938,1.182,1.428,1.707,1.352,1.499,0.702,0.915,0.991,1.278,1.037,0.867,0.798,1.041,0.407,1.081,1.184,1.292,0.731,0.85,0.886,0.422,1.237,1.034,0.958,0.522,0.73,
273.000,67.334,17.91,7.382731,13.15843,6.083819,1.568807,3.801245,4.128582,2.615,1.534,3.023,1.818,2.209,1.88,0.578,1.131,1.091,0.738,0.812,0.897,1.056,0.815,1.186,1.767,1.411,1.573,1.388,1.291,0.772,1.547,1.055,0.916,0.751,1.189,1.185,0.741,1.103,0.782,0.905,1.103,0.544,
274.000,48.526,31.211,4.683,6.303046,6.401628,-1.82835,2.219254,3.398574,1.322,1.144,1.7,1.835,1.256,1.093,1.234,1.547,1.093,1.002,1.606,0.904,1.317,0.993,1.369,1.189,0.902,0.895,0.749,1.214,1.278,0.804,0.923,1.161,0.852,1.001,0.416,1.033,0.931,0.774,0.884,0.755,0.606,
275.000,32.935,49.56,4.183,4.416482,6.31885,1.210734,3.596472,4.168992,2.386,2.011,2.141,2.436,-0.255,2.433,1.153,1.561,1.158,1.479,1.198,1.362,0.971,1.58,1.439,1.778,1.021,1.316,1.123,0.571,1.146,1.017,0.858,0.816,0.834,0.697,0.708,1.035,0.961,0.955,1.076,1.088,0.795,
276.000,25.981,69.224,6.253,10.6646,4.915562,0.8713831,3.457116,3.949635,2.166,0.897,2.02,1.229,1.075,1.727,0.824,1.37,0.9,0.968,0.658,1.534,1.067,1.22,1.144,1.279,0.773,1.017,1.569,0.514,0.834,0.773,0.466,0.573,0.481,0.505,0.641,0.915,1.186,0.705,0.547,0.668,0.728,
277.000,12.101,83.74,5.078,10.48213,7.893117,0.7163998,2.911077,3.798517,1.180048,1.782,2.051,0.835,1.175,1.083,1.027,1.225,1.279,0.521,1.35,1.047,0.842,1.227,2.023,0.664,0.73,1.302,1.258,1.058,0.562,1.14,0.707,0.871,0.556,0.715,0.691,0.642,0.723,0.687,0.705,0.903,0.586,
278.000,13.273,100.464,8.924,8.563503,6.984324,1.245374,2.390581,4.027726,2.59309,2.062,2.342,1.421,0.908,1.019,0.955,2.075,1.361,0.766,1.059,1.211,1.175,1.39,1.541,0.957,1.257,0.66,1.164,1.034,1.317,0.685,0.935,0.579,0.922,0.799,0.592,1.006,0.881,0.725,1.215,0.803,0.974,
279.000,8.882,85.215,18.686,5.597,2.596777,0.8562478,2.541477,4.427858,2.245699,1.453,1.492,1.363,1.646,0.71,1.202,0.919,1.193,0.879,0.843,0.62,1.094,1.355,1.27,1.566,1.36,0.611,0.834,0.903,1.1,0.958,0.474,0.565,1.305,0.719,0.843,0.443,0.928,0.823,0.878,0.562,0.825,
280.000,4.811,56.16,24.54,6.335,2.974215,1.671048,3.552737,4.237218,2.092125,1.812,1.386,1.055,1.24,0.808,1.201,0.834,1.646,1.513,0.788,1.196,1,1.106,0.797,1.032,1.242,1.12,0.614,1.219,0.922,0.725,1.042,0.87,0.646,0.737,0.719,0.692,0.525,0.658,0.913,1.013,0.599,
281.000,5.004,43.109,46.198,4.605,4.530003,1.908735,1.16868,3.529832,2.266535,0.734,0.656,1.897,1.457,0.912,2.033,1.113,2.026,0.746,1.194,1.251,0.893,0.922,0.782,1.276,0.953,1.178,0.573,0.935,0.841,0.922,0.876,0.766,1.074,0.762,0.859,0.826,0.724,0.72,0.851,0.718,0.899,
282.000,3.185,28.641,57.421,9.003,6.648898,2.615557,3.227371,4.717817,2.502281,0.1422724,1.84,0.919,1.077,1.173,1.088,1.601,1.168,1.176,0.679,0.664,1.453,0.952,0.472,1.161,0.809,0.481,0.952,0.8,0.93,0.906,0.603,0.597,0.617,0.804,0.975,0.775,0.758,0.599,0.802,0.92,0.917,
283.000,7.275,8.015,76.267,3.722,4.808372,2.16537,2.459723,4.153416,1.918685,1.224043,0.743,1.763,1.017,1.551,0.619,0.982,1.151,0.855,1.203,1.006,0.982,0.846,1.423,1.039,0.662,0.714,1.308,0.95,0.966,0.656,0.523,0.715,1.064,0.785,0.886,0.889,0.583,0.756,0.584,0.834,0.711,
284.000,6.004,11.203,88.358,10.926,3.298,4.319889,2.352285,4.194956,3.029742,-0.06760852,2.147,1.726,1.531,1.723,0.688,0.917,1.272,0.684,1.042,0.868,1.352,0.928,1.112,1.364,1.54,0.583,1.226,0.96,0.912,0.848,0.581,0.719,0.492,0.967,0.425,0.803,0.687,1.146,0.676,0.864,0.721,
285.000,4.272,4.36,69.403,18.79,4.943,1.91863,4.200548,3.819694,2.062242,0.8103084,2.548,0.828,0.344,0.973,1.5,1.203,0.765,0.807,0.825,1.051,1.16,0.933,1.239,0.77,0.434,0.891,0.839,0.605,0.606,0.904,0.601,0.667,0.554,0.725,0.765,0.551,0.668,0.692,0.73,0.874,0.282,
286.000,7.505,5.343,62.687,25.698,5.171,2.9961,2.611856,3.892025,2.481179,0.4274115,1.317,1.229,1.35,1.504,0.772,0.838,1.044,0.893,1.357,1.307,0.534,1.078,1.148,0.831,1.032,0.982,0.736,1.134,0.329,0.983,0.74,1.014,0.614,0.408,0.657,0.788,0.596,0.614,0.872,0.684,0.671,
287.000,5.559,5.437,47.861,35.009,4.209,2.978396,2.543655,4.049209,1.332102,0.6436658,1.350911,1.145,1.303,0.669,0.842,1.284,0.489,0.643,0.782,1.097,0.453,0.954,0.86,0.803,0.793,1.139,0.991,0.719,0.736,0.634,1.076,1.021,0.467,0.766,0.483,0.879,0.892,0.729,0.639,0.909,0.571,
288.000,5.642,6.204,25.124,54.888,3.727,3.85414,3.204594,3.583947,2.632521,0.439907,1.53285,1.612,1.487,1.138,1.659,1.229,1.534,1.1,1.251,1.035,0.819,0.525,0.823,0.488,1.158,0.983,0.59,0.749,0.927,1.047,0.739,0.503,0.619,0.622,0.77,0.568,0.369,0.406,0.586,0.717,0.701,
289.000,1.452,5.295,14.678,80.308,5.121,3.277,2.869909,4.230319,2.365019,1.011509,2.14846,1.355,1.319,1.402,1.842,1.039,0.875,0.664,0.963,0.653,1.108,0.853,0.925,0.448,0.865,0.835,0.94,1.19,1.181,0.979,0.622,0.805,0.569,0.928,0.476,0.87,0.87,0.85,0.756,0.478,0.672,
290.000,8.249,3.745,7.815,74.833,7.204,3.001,2.137424,4.392529,1.833591,0.06554198,1.566324,0.689,0.749,1.563,1.034,1.047,1.139,0.662,0.812,1.419,1.096,1.067,0.589,0.652,1.349,0.854,1.114,1.122,0.513,0.548,0.801,0.662,0.503,0.686,0.605,0.518,0.545,0.778,0.435,0.709,0.436,
291.000,4.725,3.959,6.799,69.605,10.612,5.595,2.999648,3.389824,2.720903,0.5916655,2.042444,2.569,0.96,1.146,1.058,1.224,0.895,0.877,0.959,0.69,0.825,0.674,0.664,1.068,1.128,0.79,0.691,0.687,0.756,0.765,1.297,0.993,0.545,0.743,0.535,0.478,0.473,0.623,0.691,0.602,0.554,
292.000,4.266,3.086,3.359,49.119,19.864,4.581,3.730097,4.156867,2.253058,1.007541,2.223658,1.624273,0.947,0.984,0.902,1.244,0.979,1.029,0.667,0.711,1.162,1.301,0.526,0.886,0.869,1.334,0.954,0.543,0.5,0.725,0.662,0.64,0.817,0.441,0.452,0.569,0.552,0.652,0.528,0.61,0.577,
293.000,4.718,4.53,6.501,43.279,26.244,3.115,2.419853,3.72646,2.416308,0.600064,2.119039,1.630377,1.718,1.021,1.257,1.023,0.815,0.93,0.904,0.395,1.014,1.295,0.747,1.029,0.648,0.839,0.666,0.57,1.094,0.732,0.805,0.265,1.12,0.697,0.611,0.545,0.585,0.694,0.475,0.828,0.606,
294.000,5.265,4.515,3.734,19.214,49.904,4.47,4.153,3.931457,2.084125,1.286884,2.698851,2.106752,1.371,0.905,0.797,1.226,0.573,1.012,0.7,0.437,0.468,0.932,0.813,0.741,0.8,0.947,0.733,0.909,0.805,0.676,0.695,0.47,0.772,0.465,0.582,1.07,0.596,0.539,0.531,0.433,0.836,
295.000,3.492,10.757,5.924,11.399,56.372,5.482,3.149,3.542379,1.930619,0.0555093,2.243857,1.920685,1.394,1.501,1.374,0.853,0.614,1.023,1.048,0.751,1.1,0.887,0.889,1.14,1.236,0.559,0.643,0.44,0.806,0.418,0.763,0.786,0.655,0.456,0.592,0.756,0.923,0.657,0.598,0.443,0.593,
296.000,6.669,5.232,3.06,6.112,59.591,7.662,4.371,3.559991,2.303642,0.8161396,2.147071,2.052561,0.777,1.308,0.908,0.841,0.705,0.901,0.559,1.299,0.746,0.718,0.792,0.961,1.199,1.039,0.252,0.832,0.648,0.608,0.49,0.701,0.777,0.602,0.739,0.583,0.751,0.639,0.643,0.616,0.695,
297.000,3.871,8.859,4.173,7.61,59.068,10.86,3.848,3.269772,2.383166,1.355269,1.237071,1.902673,1.377503,0.815,1.256,0.704,1.093,1.058,1.058,0.758,0.915,0.956,0.703,0.636,0.949,0.782,0.547,0.91,0.748,0.767,0.902,0.801,0.835,0.753,0.555,0.618,0.809,0.636,0.888,0.411,0.327,
298.000,5.512,4.495,4.353,5.105,50.712,17.71,3.111,2.968919,2.560777,1.429271,1.835927,2.019313,1.163302,1.449,1.088,0.625,1.259,0.824,0.656,0.755,1.014,0.57,0.512,0.864,0.843,0.731,0.619,0.858,0.666,0.48,0.673,0.579,0.708,0.693,0.789,0.497,0.677,0.658,0.508,0.767,0.609,
299.000,5.526,4.768,5.065,5.117,39.989,26.69,5.473,3.314,3.197441,0.606221,0.9504562,2.774365,1.382556,0.562,1.428,0.902,1.086,0.893,1.191,0.98,0.906,0.526,0.86,0.636,0.169,0.905,0.444,0.702,0.628,0.296,0.696,0.768,0.695,0.594,0.601,0.489,0.628,0.499,0.304,0.263,0.557,
300.000,4.155,3.444,4.355,5.163,25.035,38.403,3.722,3.286,1.70465,2.261893,2.850389,1.649708,1.140421,1.342,1.034,0.704,0.329,1.109,0.752,0.763,0.808,1.043,1.023,0.774,0.812,0.657,0.558,0.669,0.911,0.682,0.908,0.221,0.589,0.755,0.559,0.366,0.585,0.448,0.66,0.516,0.648,
301.000,3.343,2.816,3.588,4.245,10.81,51.023,5.205,2.404,2.085906,1.500327,2.20849,2.514339,1.3078,1.363,1.431,0.826,0.966,0.883,0.328,1.045,0.86,0.698,1.147,0.766,0.62,0.317,1.049,0.429,0.87,0.735,0.818,0.554,0.463,0.794,0.497,0.781,0.698,0.489,0.753,0.454,0.609,
302.000,3.887,3.373,5.81,3.841,8.347,55.821,6.54,2.439,2.188497,0.7338802,2.029916,1.555254,1.73014,1.200944,0.824,0.959,0.72,1.139,0.885,0.633,0.919,0.687,0.667,0.618,0.798,0.64,0.519,0.607,0.967,0.538,0.988,0.67,0.516,0.69,0.792,0.565,0.366,0.59,0.556,0.553,0.698,
303.000,9.157,4.418,4.216,4.952,7.141,54.813,7.345,2.523,2.569957,1.350353,1.387113,1.62086,1.714573,1.278361,0.516,0.969,1.125,0.848,0.745,0.822,0.78,0.556,0.706,0.546,1.031,1.039,0.492,0.956,0.771,0.716,0.7,0.449,0.541,0.546,0.648,0.629,0.379,0.576,0.484,0.508,0.474,
304.000,8.52,6.679,4.509,2.979,3.693,48.179,16.169,2.645,2.658,1.100627,2.235664,1.837645,1.875936,2.051303,0.813,0.646,0.745,1.121,0.591,0.623,0.942,0.608,0.855,0.821,0.905,0.781,0.817,0.666,1.121,0.711,0.361,0.558,0.553,0.349,0.809,0.478,0.593,0.406,0.434,0.413,0.404,
305.000,5.84,3.873,3.221,3.212,3.466,29.546,25.764,2.137,3.402,1.869586,2.655774,1.506402,1.248767,1.214361,0.798,0.936,1.43,0.878,0.554,0.404,0.964,0.468,0.268,0.941,0.645,1.022,0.675,0.681,0.509,0.58,0.594,0.299,0.608,0.616,0.551,0.585,0.574,0.613,0.538,0.343,0.413,
306.000,6.151,3.979,2.678,4.452,5.103,16.927,35.392,3.457,2.541,1.234538,1.5895,1.791816,1.83166,1.013379,1.143,0.644,1.027,0.417,0.925,0.573,0.548,0.716,0.978,0.522,0.649,0.697,0.627,0.503,0.667,0.326,0.823,0.383,0.731,0.414,0.751,0.589,0.756,0.434,0.492,0.453,0.534,
307.000,7.48,4.131,4.974,2.987,3.336,12.984,50.016,5.635,2.755,2.088857,2.160298,1.599171,2.586414,1.503361,1.003355,0.99,0.457,0.605,0.553,0.798,0.692,0.858,0.722,0.96,0.772,0.627,0.46,0.407,0.7,0.62,0.735,0.366,0.646,0.701,0.723,0.631,0.751,0.405,0.64,0.45,0.456,
308.000,4.253,5.731,1.648,4.973,3.595,8.36,55.747,4.437,2.933,1.723737,1.940313,2.691127,2.808877,1.624516,0.937952,0.742,0.954,0.585,0.809,0.646,0.298,0.717,0.196,0.884,0.766,0.613,0.513,0.679,0.637,0.768,0.532,0.712,0.303,0.609,0.571,0.672,0.621,0.48,0.598,0.514,0.324,
309.000,3.483,3.836,3.181,2.692,3.128,4.743,55.324,6.531,3.015,1.866,2.193887,1.79788,3.046034,2.236859,1.290178,1.057,0.728,0.834,0.633,0.857,1.072,0.618,0.764,0.611,0.695,0.667,0.752,0.842,0.452,0.648,0.516,0.503,0.668,0.306,0.413,0.593,0.595,0.619,0.392,0.457,0.285,
310.000,4.431,4.804,2.903,5.313,4.117,6.273,42.215,10.946,2.443,2.518,2.762999,1.941081,2.73627,1.301967,1.613706,0.87,0.783,0.857,0.94,0.735,0.706,0.478,0.746,0.89,0.852,0.508,0.724,0.796,0.554,0.621,0.657,0.474,0.525,0.436,0.758,0.495,0.612,0.574,0.37,0.631,0.459,
311.000,4.963,5.461,3.301,3.506,1.702,5.121,31.387,18.269,2.381,1.599,1.346215,2.250874,3.810317,1.786136,0.7631838,1.132,0.506,0.775,1.034,1.187,0.865,0.821,0.551,0.684,0.77,0.683,0.614,0.64,0.81,0.837,0.82,0.538,0.203,0.602,0.725,0.472,0.533,0.569,0.399,0.586,0.477,
312.000,2.345,5.018,2.895,2.752,4.56,3.414,18.418,25.921,2.95,2.771,2.140803,1.710318,3.660646,2.182274,0.7274098,1.096521,0.733,0.8,0.706,0.648,0.672,0.792,0.566,0.81,0.598,0.57,0.786,0.734,0.434,0.696,0.587,0.629,0.551,0.565,0.735,0.589,0.517,0.534,0.699,0.497,0.572,
313.000,4.898,6.718,5.376,2.163,5.355,4.972,12.311,35.741,2.843,2.301,1.920013,1.895797,3.331742,1.684479,0.7804947,1.221833,0.863,0.593,1.176,0.808,0.615,0.982,0.7,0.601,0.795,0.458,0.559,0.695,0.694,0.756,0.86,0.764,0.672,0.518,0.436,0.737,0.566,0.738,0.633,0.485,0.542,
314.000,3.608,3.117,2.951,4.938,6.099,5.041,8.153,45.472,3.78,2.869,2.421,1.543971,3.626438,1.739678,0.8153239,1.340743,0.853,0.409,0.841,0.458,0.641,0.714,0.439,0.427,0.769,0.737,0.679,0.585,0.993,0.671,0.636,0.662,0.464,0.76,0.461,0.424,0.542,0.448,0.556,0.766,0.356,
315.000,1.941,6.029,4.481,3.988,3.667,6.25,7.318,42.695,6.595,3.045,2.723,2.165462,4.201124,1.413399,1.225547,0.948975,0.725,1.062,0.788,0.672,0.957,0.575,1,0.66,0.722,0.799,0.356,0.7,0.664,0.435,0.59,0.682,0.579,0.63,0.696,0.352,0.359,0.445,0.328,0.511,0.359,
316.000,3.971,4.218,3.526,5.262,3.407,3.014,7.064,40.644,12.859,2.522,2.424,2.506456,3.830202,1.907179,0.949396,0.9705861,0.935,0.732,0.472,0.643,0.512,0.803,0.694,0.742,0.509,0.488,0.62,0.269,0.618,0.374,0.456,0.565,0.234,0.717,0.636,0.497,0.569,0.541,0.629,0.339,0.68,
317.000,8.184,5.293,4.211,6.694,4.673,3.963,5.171,33.761,16.948,5.036,3.523,1.810986,3.689817,2.120342,0.5599007,1.23567,1.100971,0.963,0.55,0.692,0.533,0.589,0.714,0.55,0.608,0.609,0.631,0.708,0.87,0.811,0.32,0.38,0.467,0.568,0.482,0.377,0.629,0.361,0.431,0.671,0.477,
318.000,6.713,3.919,5.856,4.521,5.269,5.096,6.105,22.358,28.197,3.859,3.372,3.417474,3.968304,2.039398,0.8035653,1.112777,0.6678174,0.877,0.596,0.64,0.713,0.773,0.671,0.915,0.419,0.525,0.762,0.371,0.638,0.481,0.546,0.714,0.349,0.414,0.5,0.609,0.546,0.321,0.461,0.478,0.428,
319.000,6.286,7.187,6.05,5.81,4.109,4.131,5.231,16.245,39.24,3.483,2.777,2.787,3.824373,1.775071,0.6899564,0.8792348,1.233267,0.572,0.692,0.832,0.648,0.553,0.575,0.652,0.509,0.979,0.388,0.81,0.691,0.508,0.613,0.42,0.511,0.59,0.464,0.587,0.412,0.422,0.417,0.488,0.41,
320.000,5.072,5.646,7.356,4.403,4.205,4.937,4.929,8.805,44.443,5.364,3.606,3.307,3.916788,1.741456,0.6328656,0.8178111,0.8328266,0.836,0.935,0.848,0.482,0.782,0.821,0.857,0.566,0.657,0.516,0.527,0.601,0.717,0.637,0.296,0.301,0.403,0.456,0.546,0.384,0.614,0.3,0.378,0.457,
321.000,7.65,10.29,6.947,4.62,5.675,6.018,5.466,4.842,40.515,7.568,3.948,3.807,3.730667,2.094783,1.960098,0.9359306,0.8789279,0.812,0.784,0.527,0.587,0.862,0.998,0.744,0.474,0.463,0.396,0.421,0.705,0.449,0.57,0.512,0.442,0.436,0.472,0.375,0.519,0.631,0.484,0.528,0.431,
322.000,9.69,5.681,5.864,5.637,5.445,5.721,6.41,6.715,38.205,10.222,4.567,3.519,3.687407,1.710335,0.908148,0.8191934,0.7659027,0.833442,0.536,0.892,1.131,0.993,0.596,0.576,0.787,0.852,0.709,0.532,0.44,0.287,0.383,0.436,0.704,0.494,0.391,0.419,0.524,0.3,0.455,0.378,0.511,
