,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
267.000,17.674,-1.749651,-1.96531,-4.760835,0.03092522,-1.548977,1.988202,-0.203,0.595,-0.835,0.837,-0.014,0.154,0.547,0.271,0.287,-0.499,-0.253,0.463,0.203,0.523,0.526,0.521,0.724,0.721,0.194,0.425,0.741,0.688,0.545,0.348,0.015,0.694,0.474,0.427,0.636,0.56,0.295,0.22,0.325,0.619,
268.000,31.274,-0.605361,-2.068631,-6.973074,0.7898249,-0.9061629,1.009941,0.774,0.273,1.148,1.013,0.397,0.18,0.007,0.168,0.178,-0.221,0.659,0.727,0.795,0.797,0.147,0.791,0.27,0.265,0.651,0.884,0.37,0.246,0.674,0.613,0.227,0.251,0.789,0.516,0.261,0.527,0.416,0.686,0.733,0.756,
269.000,50.259,0.828,-1.593436,-4.919763,0.0524196,-2.044123,1.585771,0.036,-0.151,-0.236,-0.771,0.094,-0.292,0.12,-0.061,-0.406,0.222,0.011,0.184,0.416,0.395,0.802,0.696,0.224,0.502,0.636,0.48,0.421,0.259,0.039,0.247,0.119,0.187,0.334,0.708,0.142,0.387,0.603,0.803,0.49,0.495,
270.000,61.894,0.979,-1.148029,-3.172688,-0.3202989,-1.236325,4.256118,-0.567,-0.547,-0.367,1.318,-0.421,0.436,-0.213,-0.202,0.179,0.238,0.184,0.691,0.337,0.51,0.618,0.141,0.382,0.383,0.466,0.342,0.52,0.697,0.121,0.422,0.048,0.482,0.27,0.427,0.335,0.341,0.263,0.252,0.543,0.37,
271.000,74.506,5.685,-0.5964722,-3.42497,0.7422566,-1.932576,3.146009,-1.027,-0.57,-0.332,-0.163,0.422,-0.594,0.083,0.501,0.288,0.45,0.045,0.151,0.597,0.028,0.093,0.568,0.547,0.506,0.47,0.582,0.383,1.24,0.405,0.22,0.331,0.401,0.351,0.465,0.452,0.304,0.416,0.495,0.195,0.598,
272.000,80.908,11.143,0.1219391,-3.137646,0.8106753,-1.653281,3.561207,-0.6451758,-0.655,-0.059,-0.086,0.183,-0.245,0.481,0.086,0.066,-0.3,0.959,1.324,0.54,0.319,0.543,1.037,0.496,0.897,0.721,-0.002,0.645,0.044,0.886,0.316,0.536,0.532,0.158,0.189,0.46,0.656,0.415,0.283,0.416,0.369,
273.000,59.768,22.97,0.6212718,-3.550865,2.008794,-1.837033,2.967297,-2.495549,0.81,0.618,-0.063,0.064,0.652,-0.126,0.165,0.426,0.106,0.574,0.41,0.463,0.387,0.384,0.136,0.49,0.286,0.627,0.826,0.195,0.188,0.417,0.302,0.097,0.44,0.49,0.607,0.229,0.368,0.234,0.215,0.431,0.427,
274.000,34.824,32.49,1.363,0.4411149,1.092234,-1.730124,3.094202,-1.063904,0.38,0.171,0.079,-0.049,-0.238,0.081,-0.082,0.351,-0.136,0.24,0.017,0.386,0.338,0.332,0.684,-0.031,0.455,0.302,0.445,0.496,0.254,0.166,0.4,0.598,0.187,0.23,0.583,0.558,0.422,0.414,0.379,0.212,0.4,
275.000,23.824,60.134,2.346,-0.2008942,1.709438,-1.547193,3.543538,-1.535958,-0.097,-0.005,0.094,0.337,0.029,0.215,0.411,-0.267,0.024,0.097,-0.051,0.24,0.318,0.162,0.162,0.039,0.079,0.533,0.425,0.71,0.376,0.337,0.369,0.357,-0.045,0.23,0.248,0.16,0.123,0.505,0.41,0.207,0.403,
276.000,18.33,68.107,3.437,0.6457298,1.774392,-0.7403483,3.066478,-2.278608,0.54,-0.128,0.022,-0.18,-0.199,0.067,-0.178,0.194,0.174,0.176,0.271,0.366,0.515,0.379,0.222,0.332,0.588,0.237,0.21,0.173,0.26,0.167,0.599,0.422,0.22,0.507,0.346,0.204,0.594,0.725,0.599,0.38,0.156,
277.000,6.161,74.627,5.114,1.595064,2.078341,-1.483009,2.830351,-1.155013,0.6452398,0.018,0.394,0.925,-0.244,-0.376,0.734,-0.145,0.084,0.294,0.258,0.337,0.049,0.847,0.671,0.567,0.823,-0.148,0.241,0.313,0.635,0.274,0.44,0.177,0.419,0.337,0.376,0.466,0.307,0.181,0.204,0.429,0.23,
278.000,2.228,71.947,9.626,0.4378521,2.578361,-1.053009,3.607719,-0.4051021,0.9177791,0.158,-0.003,0.45,0.172,-0.357,0.091,0.181,0.11,0.24,0.268,0.095,0.24,0.901,0.542,0.721,0.53,0.444,0.222,0.488,0.112,0.365,0.754,0.036,0.316,0.012,0.337,0.199,0.217,0.394,0.252,0.404,0.065,
279.000,-1.818,78.585,21.167,1.581,1.840587,0.3265232,4.414809,-0.6259755,0.5249229,0.158,0.611,0.058,-0.001,-0.085,0.28,0.394,0.413,-0.208,0.334,0.718,-0.103,0.323,0.411,0.518,0.511,0.518,0.216,0.919,0.506,0.226,0.166,0.374,0.139,0.417,0.408,0.515,0.302,0.076,0.397,0.182,0.513,
280.000,-1.718,56.991,35.362,1.018,1.920684,-0.002959419,3.636544,-0.9696552,1.388232,-0.064,-0.047,-0.285,0.672,-0.011,0.043,0.279,0.434,-0.017,0.106,0.279,0.323,0.277,0.256,0.741,0.496,0.547,0.354,0.541,0.513,0.249,0.369,0.531,0.241,0.604,0.333,0.2,0.076,0.399,0.502,0.16,0.228,
281.000,-2.062,35.642,46.457,0.916,2.00473,-0.0003973881,2.393293,0.113054,1.26099,-0.231,0.046,0.192,-0.34,-0.215,0.4,0.254,0.347,0.218,-0.202,0.357,-0.06,-0.033,0.797,0.455,0.291,0.529,0.386,0.121,0.393,0.288,0.299,0.133,0.321,0.384,0.352,0.332,0.258,0.26,0.183,0.153,0.571,
282.000,-0.973,15.469,79.382,4.511,2.407485,0.4508997,3.857561,-0.02148233,1.046311,0.04428347,0.098,0.014,-0.003,0.163,0.042,0.407,0.238,0.105,0.173,0.18,0.075,0.475,0.499,0.62,0.712,0.584,0.152,0.367,0.339,0.18,0.372,0.247,0.136,0.4,0.135,0.34,0.323,0.556,0.304,0.364,0.186,
283.000,-1.966,8.587,90.685,3.944,2.908958,0.209292,3.714763,-1.246677,1.909422,-0.2508862,-0.362,0.38,0.404,0.214,0.425,0.626,-0.046,0.234,0.807,0.103,0.055,0.409,0.46,0.637,0.375,0.491,0.397,0.23,0.079,0.601,0.349,0.387,0.319,0.362,0.421,0.209,0.361,0.164,0.407,0.119,0.287,
284.000,-2.421,2.352,77.856,9.917,1.368,0.8088397,3.682326,1.35096,1.564709,0.002093923,0.456,-0.164,-0.023,-0.099,0.478,0.158,-0.011,0.55,0.527,0.089,0.482,0.462,0.299,0.353,0.247,0.299,0.355,0.214,0.56,0.288,-0.18,0.277,0.243,0.336,0.391,0.107,0.156,0.369,0.402,0.475,0.417,
285.000,0.098,-0.701,76.474,15.44,1.636,1.902588,3.990555,0.1235672,1.550821,-0.06250378,-0.746,0.669,-0.189,-0.264,-0.191,-0.163,-0.135,0.32,0.175,0.708,0.4,0.515,0.116,0.611,0.725,0.245,0.352,0.148,0.182,0.154,0.32,0.076,0.49,0.314,0.277,0.866,0.345,0.139,0.299,0.33,0.351,
286.000,-1.745,0.59,50.721,29.181,2.425,1.156535,3.014292,1.186778,1.818358,-0.2833587,-0.277,0.113,-0.053,-0.021,0.339,-0.017,0.806,-0.272,0.274,0.012,0.56,0.007,0.362,0.315,0.314,0.527,0.339,0.516,0.651,0.333,0.159,0.137,0.031,0.173,0.19,0.441,0.326,0.316,0.412,0.255,0.127,
287.000,-1.594,0.408,39.583,51.233,1.467,1.452388,3.064228,0.9072503,2.073565,-0.3308097,-1.985699,0.088,0.139,0.033,0.154,0.536,-0.01,0.383,0.536,0.512,0.266,0.175,0.639,0.215,0.379,0.713,0.44,0.167,0.2,0.521,0.196,0.32,0.412,0.158,0.281,0.104,0.444,0.276,0.258,0.373,0.302,
288.000,0.458,0.897,20.847,64.429,2.074,1.187781,1.906349,1.671994,2.787475,0.00732779,-0.9991222,0.065,0.348,-0.023,-0.023,-0.011,-0.272,0.45,0.083,-0.019,0.201,0.241,0.407,0.389,0.19,0.464,0.212,0.196,0.277,0.269,0.35,0.25,0.19,0.127,0.446,0.219,0.228,0.247,0.366,0.332,0.252,
289.000,-0.865,0.708,8.552,71.48,5.022,3.473,2.838313,0.8612117,2.57029,-0.2486063,-0.4064367,-0.318,-0.061,0.205,0.027,0.167,0.255,0.051,0.248,-0.064,0.243,0.107,0.304,0.356,0.488,0.184,0.462,0.136,0.408,0.124,0.191,0.364,0.323,0.33,0.305,0.268,0.216,0.29,0.167,0.16,0.367,
290.000,-0.942,1.066,6.191,71.722,6.067,3.321,2.093504,1.430024,2.257333,-0.3208368,-0.3136797,-0.149,0.095,-0.11,-0.151,0.065,0.162,0.044,0.545,0.244,0.032,0.132,0.089,0.183,0.274,0.657,0.315,0.433,0.394,0.306,0.021,0.218,0.277,0.171,0.151,0.168,0.067,0.229,0.031,0.317,0.222,
291.000,-0.43,-2.182,1.313,63.922,11.388,3.887,3.051671,2.209097,1.935691,0.1685817,0.3125434,0.299,0.165,-0.286,-0.097,-0.1,0.025,0.43,0.23,0.224,0.466,0.431,0.091,0.4,0.314,0.66,0.594,0.331,0.235,0.483,0.09,0.134,0.257,0.396,0.26,0.306,0.461,0.591,0.358,0.293,0.21,
292.000,-0.986,1.381,1.18,44.393,23.165,3.69,3.35578,1.745257,2.469622,0.5575104,-0.3025728,0.4514568,-0.227,0.198,0.144,0.1,0.097,0.049,0.04,0.058,0.319,0.098,0.527,0.456,0.143,0.181,0.207,0.407,0.153,0.074,0.397,0.213,0.325,0.224,0.195,0.285,0.302,0.344,0.249,0.359,0.427,
293.000,-1.798,-1.421,1.784,23.918,35.8,2.865,3.766195,1.742169,2.80497,0.09167857,0.2974993,0.1929751,0.201,0.013,0.351,0.141,0.182,0.076,0.286,0.413,0.035,0.304,0.227,0.229,0.156,0.108,0.23,0.299,-0.005,0.136,0.305,0.338,0.311,0.362,0.303,0.223,0.249,0.205,0.191,0.368,0.299,
294.000,1.012,-0.882,1.731,15.688,61.576,3.72,3.461,3.41773,2.786494,0.1174638,-0.5585724,0.1649639,0.131,0.004,-4.857226E-17,0.021,-0.005,0.241,0.215,0.098,0.267,0.169,0.553,0.502,0.089,0.335,0.402,0.179,0.128,0.309,0.364,0.111,0.21,0.265,0.194,0.119,0.255,0.343,0.025,0.215,0.437,
295.000,0.106,1.355,-0.429,7.521,69.487,5.134,2.421,3.199457,2.028742,0.1530803,-0.6180844,0.04244301,0.132,0.339,-0.01,-0.171,0.085,0.37,0.077,0.422,0.334,0.249,0.28,0.492,0.437,0.253,0.467,0.258,0.146,0.368,0.146,0.291,0.176,0.101,0.355,0.317,0.295,0.161,0.241,0.463,0.207,
296.000,-1.402,-1.749,1.8,4.734,77.234,5.61,2.811,2.53912,2.553977,0.8875124,-0.4236144,0.271348,-0.173,0.146,0.226,-0.02,-0.109,0.116,0.512,0.462,0.121,0.355,0.256,0.324,0.078,0.524,0.318,0.202,0.297,0.006,0.208,0.269,0.245,0.301,0.222,0.087,0.216,0.358,0.366,0.423,0.171,
297.000,-1.574,-0.182,-0.543,3.49,54.904,13.447,3.408,1.94507,2.379324,-0.1782209,0.706363,0.5365263,0.01620345,0.038,-0.038,0.223,0.236,0.397,0.094,0.005,0.138,0.085,0.31,0.878,0.615,0.302,0.318,0.568,0.442,0.227,0.279,0.353,0.113,0.339,0.105,0.282,0.403,0.395,0.218,0.15,0.297,
298.000,1.927,-0.039,0.179,2.492,55.847,25.914,1.934,1.823856,2.532087,0.8154501,0.2144561,0.3580069,0.1363918,0.208,0.225,-0.171,0.298,0.121,0.448,0.205,0.528,0.177,0.369,0.08,0.187,0.814,0.099,0.136,0.246,0.162,0.251,0.249,0.285,0.167,0.251,0.246,0.36,0.163,0.267,0.403,0.294,
299.000,1.069,-2.697,0.56,2.808,33.948,35.825,2.849,4.878,2.161548,1.09257,0.7545907,0.6555702,0.3818783,-0.173,0.106,0.408,0.104,0.113,0.111,0.073,0.312,0.335,0.667,0.11,0.38,0.38,0.464,0.374,0.066,0.171,0.249,0.573,0.286,0.174,0.239,0.245,0.287,0.236,0.31,0.494,0.3,
300.000,1.101,-0.153,0.777,2.332,19.963,54.207,3.53,2.373,2.366404,0.745428,-0.01852066,0.988453,0.228765,0.331,0.113,0.438,-0.076,0.177,0.537,0.283,0.094,0.358,0.367,0.241,0.334,0.127,0.341,0.366,0.343,0.399,0.081,0.375,0.343,0.267,0.158,0.343,0.285,0.243,0.284,0.275,0.286,
301.000,1.326,-1.449,-0.19,2.111,8.992,61.096,4.269,3.425,2.369152,0.7433021,0.6376921,0.9767112,0.1892941,-0.037,-0.03,0.091,0.262,0.236,0.276,0.222,0.211,0.464,0.587,0.226,0.166,0.227,0.288,0.214,0.36,0.28,0.119,0.007,0.027,0.15,0.432,0.241,0.268,0.189,0.399,0.226,0.229,
302.000,2.379,0.165,0.118,2.174,3.789,58.694,8.284,2.396,1.750488,1.282586,1.347071,1.033999,0.2715636,-0.01068828,0.058,0.134,0.092,-0.012,0.281,0.249,0.109,0.256,0.055,0.305,0.564,0.436,0.593,0.345,0.128,0.093,0.294,0.12,0.196,0.287,0.084,0.185,0.199,0.366,0.253,0.384,0.474,
303.000,-1.099,-0.973,-0.08,3.161,4.053,58.279,12.291,3.377,2.096337,0.4171642,1.157687,1.129028,0.1551381,0.181938,-0.365,0.047,0.523,0.03,0.276,0.171,0.002,0.052,0.095,0.288,0.235,0.722,0.427,0.235,0.541,0.151,0.051,0.292,0.247,0.226,0.141,0.276,0.347,0.356,0.346,0.245,0.19,
304.000,0.124,-0.208,0.755,3.153,3.018,39.665,19.843,1.287,2.039,0.9100164,0.9336327,1.165814,0.2979094,-0.2775317,0.46,0.319,0.268,0.076,0.182,0.052,0.043,0.328,0.245,0.454,0.316,0.288,0.305,0.153,0.272,0.611,0.32,0.288,0.144,0.291,0.264,0.335,0.373,0.165,0.329,0.223,0.23,
305.000,1.541,1.706,1.868,2.035,3.669,31.572,29.357,2.618,1.537,1.382899,1.517315,1.335749,0.2421775,0.3349825,0.105,0.145,-0.035,0.139,0.341,0.218,0.149,0.3,0.446,0.15,0.472,0.154,0.28,0.238,0.061,0.455,0.209,0.118,0.228,0.302,0.247,0.319,0.251,0.229,0.098,0.365,0.251,
306.000,-0.497,0.967,1.941,0.867,3.585,21.645,45.844,1.364,1.333,1.012549,1.574197,1.512029,0.4836769,0.2826956,0.655,0.056,0.081,-0.275,0.071,0.494,0.325,0.275,0.418,0.084,0.213,0.12,0.188,0.269,0.154,0.497,0.168,0.298,0.134,0.353,0.295,0.175,0.194,0.305,0.264,0.264,0.238,
307.000,-0.919,-1.47,1.077,3.257,2.709,10.756,50.683,3.82,0.96,0.6764949,1.909513,1.620696,0.5162085,-0.1226437,0.5398881,0.184,0.183,0.456,0.528,0.026,-0.096,0.422,0.31,0.306,0.428,0.243,0.109,0.335,0.285,0.341,0.243,0.27,0.304,0.342,0.424,0.546,0.259,0.266,0.227,0.377,0.25,
308.000,-1.411,1.454,-0.101,0.402,4.764,6.38,60.813,3.41,2.421,0.9837186,1.14908,1.650554,0.7816054,-0.340917,1.144938,0.409,0.196,0.259,0.2,0.116,0.316,0.521,0.03,0.301,0.094,0.166,0.213,0.177,0.277,0.147,0.491,0.156,0.211,0.231,0.226,0.207,0.389,0.149,0.278,0.323,0.325,
309.000,-0.179,-0.943,1.032,0.815,5.231,3.426,52.455,6.991,1.4,0.509,2.011198,1.628679,0.5480572,0.296566,0.7324396,0.121,0.036,0.272,0.469,0.347,0.081,0.371,0.285,0.099,0.431,0.232,0.198,0.218,0.161,0.297,0.38,0.202,0.245,0.201,0.228,0.322,0.11,0.204,0.142,0.227,0.451,
310.000,0.689,0.708,0.473,1.594,1.286,3.562,42.811,12.746,2.659,1.688,1.023255,1.635905,0.7416703,-0.05858811,0.7411623,0.355,0.129,0.21,0.433,0.456,0.363,0.225,0.325,0.171,0.162,0.106,0.45,0.095,0.266,0.008,0.34,0.255,0.123,0.14,0.302,0.311,0.226,0.244,0.279,0.284,0.18,
311.000,1.356,-0.147,0.96,1.595,2.647,4.681,28.628,22.729,2.249,1.505,2.776066,1.789529,0.8442256,0.3698967,0.1409094,0.424,0.131,0.38,0.198,0.247,0.564,0.368,0.114,0.28,0.435,0.203,0.395,0.145,0.297,0.334,0.38,0.093,0.251,0.247,0.229,0.054,0.221,0.391,0.283,0.24,0.275,
312.000,-0.836,0.184,1.584,1.482,1.073,3.942,17.749,34.851,1.849,1.422,1.643999,1.986138,1.127427,-0.1606208,0.869647,0.6671416,0.179,0.398,0.261,0.229,0.091,0.347,0.306,0.288,0.263,0.361,0.138,0.259,0.221,0.312,0.098,0.158,0.093,0.125,0.118,0.288,0.097,0.27,0.109,0.243,0.248,
313.000,0.098,1.229,3.62,0.901,2.14,2.848,9.438,40.364,2.615,1.514,2.35298,1.901127,1.251536,0.005517016,1.230282,0.2715047,0.043,-0.026,0.28,0.193,0.326,0.346,0.318,0.394,0.444,0.261,0.304,0.143,0.048,0.351,0.66,0.228,0.189,0.148,0.144,0.2,0.241,0.326,0.112,0.221,0.185,
314.000,0.548,0.363,0.534,3.308,3.658,2.713,6.356,48.255,3.623,1.991,1.152,2.232975,0.9436163,0.1121997,1.298748,0.6981192,0.48,0.227,0.304,0.237,0.167,0.505,0.273,0.385,0.173,0.431,0.457,0.227,0.043,0.24,0.242,0.298,0.315,0.276,0.326,0.364,0.226,0.175,0.067,0.144,0.249,
315.000,1.208,2.818,2.994,1.017,4.897,3.308,4.239,51.172,7.736,0.513,1.67,2.180864,1.349498,0.05911333,0.6363925,0.4598253,0.25,0.229,0.432,0.274,0.342,0.393,0.433,0.264,0.286,0.172,0.242,0.034,0.281,0.306,0.317,0.243,0.219,0.202,0.151,0.074,0.243,0.229,0.235,0.139,0.365,
316.000,0.725,1.004,3.807,2.409,1.443,4.983,3.879,44.474,15.132,2.004,1.465,2.334637,1.505848,0.6235168,1.389803,0.5383529,0.394,0.069,0.105,0.171,0.429,0.321,0.558,0.263,0.362,0.391,0.207,0.263,0.243,0.326,0.233,0.275,0.213,0.268,0.071,0.202,0.371,0.209,0.08,0.18,0.268,
317.000,0.705,2.006,2.373,3.619,4.154,4.565,3.148,34.971,21.146,1.745,2.326,2.16168,1.617904,0.23168,1.289068,0.4540036,0.6140357,0.47,0.144,0.235,0.099,0.122,0.3,-0.059,0.261,0.117,0.309,0.287,0.123,0.25,0.138,0.218,0.258,0.349,0.152,0.222,0.118,0.229,0.184,0.243,0.305,
318.000,0.712,1.957,2.81,4.047,4.606,2.924,5.288,25.992,32.952,2.759,3.243,2.488299,1.593281,0.5842555,0.6629054,0.2168674,0.1765837,0.026,-0.149,0.167,0.412,0.096,0.189,0.387,0.2,0.36,0.183,0.255,0.339,0.253,0.15,0.074,0.254,0.041,0.057,0.289,0.08,0.207,0.163,0.104,0.296,
319.000,1.28,4.754,2.266,4.99,2.648,3.32,4.444,14.224,40.034,3.077,2.543,2.386,1.883663,0.944327,0.5448583,0.2237082,0.3824502,0.184,0.261,0.408,0.385,0.034,0.497,0.089,0.267,0.118,0.254,0.398,0.055,0.507,0.132,0.068,0.126,0.089,0.241,0.086,0.155,0.358,0.191,0.342,0.062,
