,250 scatter peaks interpolated,255 scatter peaks interpolated,260 scatter peaks interpolated,265 scatter peaks interpolated,270 scatter peaks interpolated,275 scatter peaks interpolated,280 scatter peaks interpolated,285 scatter peaks interpolated,290 scatter peaks interpolated,295 scatter peaks interpolated,300 scatter peaks interpolated,305 scatter peaks interpolated,310 scatter peaks interpolated,315 scatter peaks interpolated,320 scatter peaks interpolated,325 scatter peaks interpolated,330 scatter peaks interpolated,335 scatter peaks interpolated,340 scatter peaks interpolated,345 scatter peaks interpolated,350 scatter peaks interpolated,355 scatter peaks interpolated,360 scatter peaks interpolated,365 scatter peaks interpolated,370 scatter peaks interpolated,375 scatter peaks interpolated,380 scatter peaks interpolated,385 scatter peaks interpolated,390 scatter peaks interpolated,395 scatter peaks interpolated,400 scatter peaks interpolated,405 scatter peaks interpolated,410 scatter peaks interpolated,415 scatter peaks interpolated,420 scatter peaks interpolated,425 scatter peaks interpolated,430 scatter peaks interpolated,435 scatter peaks interpolated,440 scatter peaks interpolated,445 scatter peaks interpolated,450 scatter peaks interpolated,
260.000,-0.9871038,1.525424,3.779077,9.722379,7.302763,4.588,3.825,4.267,3.499,2.333,1.529,1.609,0.539,2.603,2.463,1.701,2.107,1.492,0.954,1.881,2.302,3.168,1.424,1.2,2.392,2.01,1.054,1.282,1.135,1.743,1.558,1.182,1.027,1.17,1.129,1.172,1.458,1.533,1.461,1.173,0.957,
261.000,3.472098,2.165213,6.218273,7.307446,8.386896,7.419,4.819,2.503,4.321,2.073,3.021,2.894,1.288,2.268,3.207,1.659,0.953,1.431,1.657,2.159,1.902,1.533,2.287,0.791,1.881,1.833,1.329,0.973,1.747,1.999,1.741,1.659,1.21,1.441,1.737,0.682,1.421,1.174,1.371,1.258,0.992,
262.000,4.770199,1.666521,8.866455,8.247539,7.1584,5.714346,2.411,1.457,2.144,1.079,2.712,3.274,2.178,1.988,2.15,1.738,1.433,0.917,1.805,1.886,1.692,1.338,1.202,2.544,0.748,1.346,1.432,1.21,1.361,0.997,0.737,1.252,1.441,0.915,1.48,1.186,0.792,0.914,1.174,1.327,0.921,
263.000,6.480379,2.566951,8.352838,10.20435,7.403048,6.335253,2.111,4.276,3.137,0.783,1.97,2.188,2.189,1.462,2.825,2.154,1.358,1.238,1.615,1.327,1.412,1.575,1.717,2.002,0.935,1.457,1.404,0.84,2.079,0.824,1.114,1.125,1.38,0.94,1.059,1.062,0.666,1.154,0.837,1.049,0.869,
264.000,9.737,3.156791,9.324643,8.383732,9.010624,8.210939,3.349,2.366,2.945,1.626,2.221,1.916,1.559,1.801,1.093,0.775,1.852,1.989,1.649,1.83,1.194,1.97,1.434,1.929,1.275,1.199,1.712,1.119,1.805,0.818,1.159,1.183,1.108,1.741,0.613,1.07,1.262,1.113,1.119,0.776,0.957,
265.000,13.027,4.77287,8.756546,8.215046,7.362067,9.836544,5.652,1.53,2.195,3.625,1.965,2.309,1.614,1.754,1.735,2.051,2.396,2.264,1.658,0.763,1.077,1.591,1.648,1.427,1.651,1.601,2.241,1.561,1.737,1.254,1.595,0.841,1.072,0.881,1.308,1.06,1.094,1.607,1.235,1.134,0.654,
266.000,15.866,5.442944,10.26334,8.369545,8.461096,8.305903,4.632,2.502,2.467,0.879,1.397,2.756,1.496,1.202,2.077,1.313,2.826,1.664,1.028,1.464,1.249,1.922,1.489,1.644,1.355,1.827,1.408,1.265,1.089,1.364,1.161,0.881,0.581,1.396,1.255,1.415,0.844,0.67,0.885,1.269,0.924,
267.000,27.058,5.591045,12.11637,8.292017,7.951681,8.321693,5.323521,2.971,1.803,2.179,2.02,1.126,3.467,1.96,1.638,1.654,2.454,1.423,1.546,2.081,1.829,1.215,1.249,1.827,1.393,1.704,1.504,1.063,1.578,1.033,1.045,1.006,1.056,1.016,0.897,0.985,0.584,0.951,1.114,1.739,1.083,
268.000,35.535,6.244983,10.16954,9.470934,4.918063,10.49738,6.193066,3.716,3.439,1.396,1.913,1.269,1.068,1.523,1.891,1.625,0.981,1.197,0.592,1.21,0.946,1.93,1.184,1.59,1.706,1.179,1.628,1.357,0.899,1.418,1.206,1.104,0.856,1.122,1.52,0.886,0.926,1.736,1.084,1.199,0.861,
269.000,56.11,9.614,10.96749,9.940785,5.106167,9.651448,6.715732,3.799,3.594,2.133,2.174,0.821,1.85,1.171,1.873,2.028,1.124,1.132,1.607,1.448,1.493,1.683,1.486,1.853,1.193,1.648,0.977,1.195,1.578,1.202,0.856,1.122,1.202,0.868,0.802,1.397,0.741,0.932,0.676,0.916,0.59,
270.000,101.654,8.711,11.73989,9.050876,5.146227,11.84565,6.512312,3.725,1.548,1.963,1.208,1.409,1.842,1.531,1.296,1.036,1.533,1.301,1.277,1.034,1.611,0.619,1.361,1.341,1.409,1.344,1.423,1.016,1.379,1.4,1.048,0.587,1.264,0.787,0.901,1.299,1.154,0.953,0.937,0.878,1.057,
271.000,100.498,11.718,9.214086,9.04541,7.685901,8.248317,6.689019,1.843,2.531,1.899,1.146,1.703,0.907,1.358,0.946,1.114,0.39,1.779,1.535,2.097,1.633,1.27,1.307,1.218,1.223,0.97,1.464,0.929,1.33,1.247,0.977,0.681,0.626,0.727,0.623,0.924,0.962,0.575,0.572,1.305,0.558,
272.000,93.968,11.615,9.806336,9.039648,8.485383,10.11078,6.894993,2.245296,1.734,2.643,2.317,2.331,1.191,0.903,1.737,1.345,1.874,0.741,1.661,0.985,1.381,1.583,1.104,0.667,1.256,1.231,0.762,0.987,1.538,0.79,0.889,0.813,0.897,0.994,0.606,0.879,1.119,1.089,0.789,1.081,0.72,
273.000,101.439,23.785,7.415957,8.038237,8.035412,9.35833,6.909021,2.333947,1.862,2.473,0.933,1.11,1.19,1.324,1.702,1.437,1.258,2.125,1.377,1.953,1.045,1.343,1.017,0.989,1.104,1.4,1.359,1.493,0.943,0.856,0.696,0.68,0.695,0.959,0.777,0.727,0.778,1.012,0.919,0.697,0.711,
274.000,69.881,27.198,9.679,7.048033,8.439961,9.59396,8.257866,2.380703,0.642,1.775,1.28,1.47,1.47,1.507,1.725,1.637,1.047,0.71,1.7,1.231,2.268,1.002,1.266,1.056,1.108,1.524,1.202,0.788,1.154,0.795,1.112,1.178,0.92,0.725,0.919,0.721,1.038,1.016,1.042,0.805,0.696,
275.000,41.519,58.962,11.585,6.971329,6.451794,10.91531,7.149751,2.68282,3.459,1.852,1.346,2.001,0.913,0.957,1.791,1.396,1.371,1.777,1.508,1.721,1.279,1.051,1.25,1.059,1.061,1.032,1.338,0.873,0.803,1,0.653,1.066,1.29,1.159,0.769,0.785,0.877,0.987,0.288,0.797,0.581,
276.000,26.386,77.777,3.479,6.548039,7.723725,9.437229,8.890604,2.415375,1.182,2.741,2.093,1.159,0.969,1.933,1.418,0.937,0.851,0.773,0.905,0.829,0.963,1.085,1.157,0.969,1.036,0.864,0.708,1.383,0.853,1.204,0.946,1.406,0.61,0.535,0.908,0.604,1.053,0.527,0.994,0.97,0.922,
277.000,21.168,107.735,4.886,5.165024,6.794503,9.316813,7.807594,2.006784,1.22387,1.882,2.44,1.075,1.272,0.673,1.79,1.347,1.144,1.014,1.918,1.154,0.523,1.049,1.113,1.14,1.073,1.137,1.016,0.91,0.62,0.912,0.739,0.627,0.856,0.772,0.909,0.701,0.733,1.196,0.589,0.851,0.928,
278.000,14.722,130.821,9.479,6.575521,8.048971,9.045025,6.836915,2.840727,1.579539,2.513,2.233,2.42,1.317,1.017,1.542,1.601,1.276,1.14,0.816,1.186,1.72,0.829,1.199,1.027,0.846,1.479,0.811,0.916,0.847,0.735,0.53,0.789,0.875,0.779,0.708,0.437,0.566,0.829,0.739,0.833,0.682,
279.000,6.694,101.904,12.965,5.979,6.313221,8.202157,6.94701,1.987752,1.28482,1.269,1.907,1.019,1.942,1.177,1.577,1.006,1.048,1.202,0.942,1.769,0.984,0.908,0.824,0.747,0.628,0.682,2.032,1.025,0.877,0.482,1.071,1.188,0.693,0.635,0.727,0.757,0.773,0.841,1.075,0.775,0.789,
280.000,4.294,66.899,31.125,4.688,5.235292,8.463924,7.26842,2.502441,0.4016629,1.735,1.034,1.728,1.034,1.315,1.432,1.774,1.756,1.104,1.187,0.696,1.2,1.201,1.148,1.43,1.286,0.972,0.711,1.25,0.403,0.768,0.901,0.844,0.548,0.982,0.841,0.773,0.687,0.84,0.633,0.528,0.688,
281.000,6.998,57.614,51.967,4.592,5.152034,8.509324,7.407348,1.950865,3.430777,2.009,1.086,0.862,1.274,1.791,1.192,1.565,0.825,0.769,0.784,1.32,1.375,1.177,1.033,0.693,0.685,1.307,1.279,1.2,0.359,0.853,0.706,0.978,0.592,0.797,0.695,0.493,0.446,0.751,0.766,0.442,0.785,
282.000,6.754,33.773,87.884,5.756,6.640571,7.865274,7.243124,3.336753,2.295879,1.504199,1.578,0.81,0.765,0.979,0.492,1.556,0.852,0.426,0.98,0.525,1.319,1.315,0.996,0.506,0.947,1.218,1.567,0.701,0.894,0.944,0.654,0.545,0.519,0.657,0.821,0.552,0.834,0.559,0.552,0.788,0.824,
283.000,7.594,13.268,91.662,6.623,4.042671,7.824225,7.062334,2.798203,2.850759,1.753691,1.004,0.542,0.844,0.965,1.608,1.06,1.22,0.981,0.874,0.978,0.717,1.113,1.171,1.618,0.842,1,0.651,0.877,1.063,0.602,1.342,0.978,0.733,0.885,0.458,0.376,0.995,0.723,1.063,0.881,0.452,
284.000,3.778,11.038,104.109,8.47,5.616,6.928689,7.173941,1.969039,3.371214,1.930454,1.923,2.311,1.181,0.942,0.813,0.822,0.837,0.926,0.686,0.715,1.078,0.908,1.009,1.106,0.718,0.819,0.986,1.53,0.756,0.693,0.718,0.872,0.545,0.881,0.917,0.455,0.707,0.833,0.735,0.712,0.824,
285.000,4.539,6.178,89.732,17.631,4.007,5.658392,7.101298,2.319236,2.647428,0.7127262,0.966,0.859,1.276,1.16,0.985,1.37,0.959,1.573,1.656,0.757,1.183,0.913,1.293,0.644,1.354,0.985,0.382,0.683,1.1,0.802,0.413,0.757,0.733,0.639,0.597,0.684,0.488,0.616,0.412,0.6,0.556,
286.000,4.992,7.567,77.415,35.592,2.39,4.38445,6.078421,2.657303,2.301543,1.679022,1.903,1.006,1.217,1.489,1.361,0.849,0.905,1.604,1.192,0.706,1.043,0.583,0.858,0.986,1.189,0.765,1.091,0.335,0.643,1.086,0.557,0.716,0.669,0.671,0.586,0.503,0.764,0.814,0.565,0.781,0.661,
287.000,6.174,5.777,51.157,51.513,4.513,5.828311,6.109737,2.115299,1.415586,2.182575,2.006099,0.949,1.688,0.868,0.884,0.933,0.703,1.632,0.807,0.458,0.715,1.01,0.927,1.303,0.798,0.891,0.753,0.362,0.657,1.025,0.672,0.655,0.652,0.517,0.568,0.906,0.717,0.809,0.559,0.51,0.662,
288.000,4.941,6.299,27.3,65.294,4.403,5.049843,6.016538,3.172706,2.528505,1.049695,1.365907,0.65,0.803,1.272,1.236,1.124,1.067,1.21,0.892,1.521,0.829,0.866,0.956,0.994,0.624,0.917,0.792,0.831,1.052,0.766,0.601,0.541,0.777,0.805,0.783,0.515,0.81,0.601,0.673,0.707,0.403,
289.000,7.723,3.836,20.33,78.414,6.089,4.033,6.391534,2.531703,2.838735,1.786221,1.527564,0.783,1.201,1.615,1.144,0.83,1.153,0.84,1.274,0.599,0.651,1.12,0.704,1.173,0.747,1.069,0.864,0.671,1.064,0.473,0.69,0.618,0.677,0.727,0.762,0.697,0.6,0.888,0.697,0.579,0.541,
290.000,6.359,3.64,9.211,90.548,6.374,5.138,4.943132,2.783523,4.346979,1.822784,1.167219,1.34,1.049,1.204,1.246,0.741,0.735,0.372,0.445,1.045,1.393,0.812,1.094,0.733,0.672,1.18,0.668,0.892,0.634,0.765,0.44,0.618,0.506,0.822,0.515,0.605,0.949,0.961,0.476,0.699,0.716,
291.000,6.19,4.154,7.283,72.876,13.343,4.042,4.74611,3.375223,3.21471,1.709626,1.593579,0.922,1.144,1.083,1.212,0.162,1.059,0.331,1.334,0.765,0.787,1.087,1.212,0.795,0.909,0.842,0.612,0.75,0.771,0.41,0.473,0.589,0.639,0.729,0.808,0.341,0.529,0.608,0.499,0.792,0.546,
292.000,5.233,5.377,5.113,60.559,21.848,3.548,5.989337,2.839222,3.169692,1.607467,2.024974,0.7893965,1.406,0.864,1.089,0.788,0.444,0.855,0.783,0.871,1,1.042,0.64,0.776,0.933,0.791,0.563,0.59,0.911,0.829,0.54,0.611,0.462,0.695,0.571,0.73,0.813,0.787,0.61,0.614,0.573,
293.000,4.75,3.508,4.258,47.091,34.74,4.847,4.650135,2.958881,4.029204,1.157472,2.056536,0.1891297,0.683,1.072,0.845,1.039,0.889,0.804,1.083,1.374,0.708,0.785,1.112,0.844,0.426,1.083,0.745,0.647,0.673,0.746,0.702,0.926,0.794,0.563,0.589,0.494,0.584,0.536,0.559,0.873,0.337,
294.000,6.016,5.49,3.336,23.917,54.864,3.159,4.019,2.448037,3.926449,1.688992,1.7242,1.152708,1.841,1.361,0.952,0.838,0.878,0.681,0.702,0.879,0.706,0.839,1.087,0.47,0.904,0.675,0.807,0.707,0.752,0.736,0.564,0.766,0.528,0.648,0.555,0.533,0.461,0.355,0.643,0.602,0.475,
295.000,9.073,3.941,3.146,16.462,63.972,4.075,4.486,2.691956,3.463963,2.356043,1.412443,1.156223,1.139,0.462,0.674,0.713,1.055,0.851,1.339,0.835,1.045,0.806,0.705,0.783,0.697,0.586,0.742,0.695,0.834,0.957,0.614,0.684,0.547,0.411,0.477,0.596,0.546,0.772,0.42,0.324,0.562,
296.000,5.728,2.889,4.434,9.393,75.4,5.966,5.248,3.162661,2.606807,1.770995,1.124272,1.35396,1.495,0.915,0.591,1.224,0.983,1.231,0.766,1.035,1.153,0.508,0.968,1.019,0.77,1.107,0.687,0.76,0.621,0.377,0.593,0.428,0.712,0.507,0.477,0.786,0.638,0.48,0.502,0.777,0.74,
297.000,4.125,2.355,4.383,6.01,72.601,14.194,4.514,3.009441,3.579857,2.392114,1.585128,1.894044,1.574214,1.32,0.879,0.518,1.028,0.413,0.857,0.932,0.347,0.653,0.68,0.581,0.823,0.559,0.68,1.135,0.894,0.48,0.763,0.495,0.479,0.569,0.691,0.343,0.573,0.567,0.625,0.77,0.608,
298.000,6.781,4.122,2.202,6.16,58.671,16.008,3.947,3.670957,2.055512,1.917876,1.208574,1.810537,0.7609716,1.102,1.002,0.808,1.007,0.721,1.107,0.967,0.779,1.347,1.055,0.86,0.762,1.129,1.03,0.886,1,0.693,0.626,0.567,0.745,0.632,0.708,0.728,0.73,0.882,0.683,0.716,0.581,
299.000,6.079,4.78,4.988,4.86,37.728,38.088,2.83,3.273,3.231239,1.673433,1.749575,2.394173,1.844366,0.478,1.088,0.592,1.504,1.235,0.804,0.944,0.823,0.876,0.928,0.866,0.629,0.381,0.706,0.817,0.429,0.869,0.8,0.734,0.765,0.431,0.516,0.656,0.683,0.768,0.483,0.544,0.485,
300.000,2.256,3.346,5.059,3.183,26.665,43.47,4.589,3.754,3.744417,2.134588,1.347507,2.519616,1.808164,1.173,0.518,0.758,1.086,0.83,0.893,0.736,0.857,0.741,0.907,0.897,0.909,0.89,0.592,0.734,0.509,0.429,0.482,0.552,0.602,0.734,0.589,0.502,0.579,0.492,0.605,0.557,0.764,
301.000,6.072,3.037,3.291,5.972,15.353,61.345,3.363,3.311,2.203525,2.368234,1.342985,2.484517,1.445377,0.949,1.144,0.696,0.906,0.893,0.69,0.65,0.982,1.062,0.93,0.897,0.872,0.688,0.868,0.424,1.07,0.502,0.628,0.638,0.467,0.622,0.445,0.488,0.624,0.506,0.685,0.826,0.502,
302.000,4.74,4.118,1.979,4.117,9.816,72.302,5.846,3.184,3.775431,2.823883,1.214171,2.256647,1.717754,1.088997,0.954,0.848,0.902,0.785,0.803,0.61,0.769,0.6,0.946,0.759,0.764,0.859,0.807,0.858,1.104,0.749,0.503,0.688,0.842,0.554,0.479,0.789,0.675,0.625,0.654,0.513,0.501,
303.000,5.713,4.144,3.321,2.328,6.477,66.187,10.817,3.896,2.872264,2.167032,1.220875,3.115018,2.02709,0.7212288,0.851,0.759,0.731,0.658,1.54,0.954,1.073,0.663,0.855,0.576,0.758,0.892,0.636,0.564,0.597,0.811,0.743,0.411,0.562,0.494,0.45,0.582,0.505,0.409,0.634,0.433,0.474,
304.000,7.174,4.322,1.539,3.096,4.09,48.46,19.781,3.223,3.391,2.503016,1.086426,3.178324,1.5745,0.9286483,1.284,0.939,1.316,1.065,0.556,0.551,1.074,0.604,0.526,0.919,0.741,0.753,0.705,0.636,0.67,0.671,0.498,0.627,0.515,0.749,0.469,0.632,0.696,0.374,0.482,0.579,0.452,
305.000,6.119,0.958,1.56,4.618,5.67,35.183,27.493,3.112,2.806,2.47641,1.538446,3.71571,1.790192,1.100309,0.669,0.822,0.81,1.175,0.815,1.032,0.764,0.958,0.792,0.858,0.87,0.868,0.652,1.172,0.499,0.546,0.486,0.648,0.387,0.65,0.502,0.549,0.735,0.58,0.557,0.521,0.453,
306.000,1.822,5.782,2.749,4.426,4.522,23.237,38.619,2.981,3.359,2.212927,1.284799,3.366247,2.036024,0.4203681,0.929,1.009,0.643,0.756,0.683,0.379,0.738,0.807,0.806,0.724,0.425,0.736,0.58,0.389,0.594,0.545,0.58,0.571,0.568,0.553,0.49,0.559,0.394,0.769,0.518,0.651,0.61,
307.000,4.301,5.019,3.113,3.031,4.514,16.424,57.153,3.648,2.357,1.991693,1.929822,3.420414,2.386519,1.062796,0.951054,0.989,0.461,0.91,0.681,0.457,0.846,0.57,0.517,0.81,0.973,0.592,0.837,0.599,0.615,0.444,0.971,0.533,0.541,0.428,0.62,0.411,0.638,0.653,0.442,0.797,0.548,
308.000,4.108,2.48,3.108,2.75,4.368,8.396,58.199,5.359,1.896,2.177661,1.737549,3.213407,2.508911,1.193436,1.03736,0.808,0.82,0.897,0.724,0.791,0.854,0.624,0.974,0.589,0.961,0.757,0.581,0.94,0.647,0.557,0.392,0.546,0.395,0.457,0.648,0.581,0.552,0.347,0.407,0.607,0.523,
309.000,4.528,5.86,3.715,3.206,4.546,7.031,59.138,7.324,1.374,2.207,1.628208,3.484892,1.818587,0.9974579,0.71152,0.776,0.884,0.707,1.029,1.177,0.519,0.717,1.242,0.804,0.833,0.793,0.557,0.742,0.595,0.664,0.569,0.62,0.548,0.513,0.207,0.367,0.418,0.517,0.439,0.418,0.446,
310.000,3.564,3.864,3.139,4.306,6.245,4.477,50.329,15.585,3.348,2.641,1.90644,3.952853,2.272563,0.7051639,1.4327,1.07,0.833,0.855,0.601,0.761,0.565,0.764,0.844,1.008,0.658,0.73,0.791,0.761,0.638,0.835,0.553,0.48,0.533,0.495,0.79,0.389,0.584,0.438,0.484,0.553,0.452,
311.000,6.159,6.483,5.238,2.741,5.67,3.889,34.071,18.947,3.108,1.98,1.566903,3.745595,2.492627,1.167431,0.8672542,0.867,0.619,0.327,0.63,1.061,1.016,1.034,0.801,0.735,0.837,0.83,0.781,0.68,0.362,0.61,0.358,0.394,0.564,0.402,0.451,0.504,0.546,0.564,0.577,0.661,0.419,
312.000,4.626,5.545,5.189,3.284,3.22,5.191,22.138,30.211,3.517,2.677,1.62621,4.027027,1.737342,1.035494,0.6710099,0.7121923,0.448,0.608,0.788,0.785,0.514,0.597,1.109,0.735,0.585,0.768,0.397,0.622,0.63,0.251,0.473,0.533,0.524,0.574,0.581,0.477,0.418,0.316,0.398,0.378,0.48,
313.000,6.699,5.084,4.284,4.855,4.777,5.719,13.246,42.638,2.811,2.325,2.387587,3.833344,2.602628,1.294048,1.121955,0.8675239,0.929,0.513,1.196,0.979,0.744,0.797,0.663,0.626,0.905,0.567,0.581,0.652,0.455,0.77,0.475,0.67,0.245,0.511,0.49,0.362,0.519,0.344,0.467,0.416,0.512,
314.000,5.49,5.895,3.055,4.966,4.026,5.675,9.104,52.238,4.02,3.468,2.621,3.751647,3.586099,1.278782,0.9274041,0.9309932,0.572,0.607,1.267,0.801,0.777,1.005,0.716,0.512,0.675,0.79,0.597,0.431,0.603,0.796,0.638,0.819,0.656,0.486,0.441,0.501,0.298,0.616,0.393,0.474,0.428,
315.000,3.207,6.179,5.545,4.893,6.081,4.993,6.063,54.65,7.548,3.537,2.429,3.874606,2.409534,1.572973,1.245238,0.7185036,0.716,0.467,0.524,0.465,0.884,0.681,0.889,0.724,0.754,0.788,0.522,0.744,0.69,0.629,0.593,0.628,0.393,0.578,0.597,0.482,0.492,0.598,0.558,0.379,0.462,
316.000,4.186,6.351,4.532,3.373,5.003,3.617,4.308,47.538,13.99,2.691,2.551,4.028013,2.813832,1.593621,1.596619,0.623394,0.779,0.892,0.905,0.812,0.791,0.606,0.525,0.97,0.819,0.776,0.569,0.584,0.511,0.399,0.267,0.673,0.558,0.654,0.486,0.457,0.66,0.628,0.312,0.566,0.515,
317.000,6.528,6.052,6.761,2.942,5.625,3.887,5.222,35.706,19.057,3.415,2.656,4.644126,2.108066,1.358318,0.9781095,0.6938433,0.7449887,0.713,0.809,0.667,1.001,0.602,0.898,0.408,0.562,0.747,0.648,0.52,0.582,0.422,0.397,0.498,0.375,0.516,0.564,0.415,0.632,0.617,0.264,0.61,0.308,
318.000,3.967,8.894,6.102,4.697,4.552,4.501,4.639,26.707,30.258,3.973,2.677,4.290437,2.816077,1.120326,1.436192,0.5567553,0.8655635,0.68,0.946,0.845,0.658,0.438,0.717,0.64,0.736,0.872,0.926,0.683,0.629,0.667,0.767,0.329,0.343,0.556,0.448,0.652,0.412,0.565,0.357,0.483,0.473,
319.000,7.055,7.575,3.783,6.8,2.351,4.921,6.937,18.3,39.1,5.378,3.39,3.363,3.007143,2.073594,1.450596,0.5302129,0.9290584,0.969,0.589,0.583,0.473,0.642,0.471,0.709,0.579,0.706,0.884,0.509,0.718,0.572,0.496,0.509,0.551,0.436,0.388,0.534,0.521,0.588,0.422,0.323,0.409,
320.000,5.266,6.496,7.466,5.837,6.133,4.879,5.868,10.184,44.465,5.426,4.167,4.646,2.753275,1.22255,2.113887,0.5595463,0.6450559,0.672,0.563,0.647,0.707,0.628,0.689,0.826,0.386,0.656,0.565,0.77,0.504,0.73,0.399,0.392,0.461,0.691,0.72,0.739,0.54,0.595,0.299,0.532,0.473,
321.000,5.768,3.542,5.616,6.559,5.906,6.396,5.414,8.682,48.886,9.283,4.581,4.062,3.270724,1.760673,1.627864,0.2374753,0.8299871,0.756,0.518,0.764,0.285,0.53,0.534,0.624,0.706,0.498,0.643,0.433,0.715,0.703,0.568,0.441,0.534,0.632,0.574,0.488,0.506,0.398,0.72,0.519,0.252,
322.000,5.886,6.879,5.105,7.381,5.392,5.763,6.361,9.102,41.61,11.39,5.245,3.336,2.859049,2.535967,1.534918,0.4239047,0.7331519,0.9489484,0.674,0.344,1.028,0.458,0.609,0.461,0.606,0.77,0.623,0.671,0.613,0.751,0.701,0.531,0.58,0.615,0.36,0.309,0.671,0.442,0.269,0.48,0.511,
